frame,raw_num_people,anomaly,track_id,conf_ok,boundary_ok,overlap_ok,conf_ls,conf_rs,conf_lw,conf_rw,ls_x,ls_y,rs_x,rs_y,lw_x,lw_y,rw_x,rw_y,shoulder_dist,wrist_dist,ratio,frontal,hands_now,consecutive_frames,confirmed
47,3,0,1,1,1,1,0.9902,0.9892,0.9202,0.8876,401.2043,206.9054,133.3206,203.3652,281.3992,224.9736,224.0535,220.6568,267.9071,57.5079,0.2147,1,1,48,1
47,3,0,2,1,1,1,0.9884,0.9876,0.8598,0.8376,790.9221,326.781,517.5536,328.0139,677.5124,427.6992,624.3142,426.0698,273.3712,53.223,0.1947,1,1,48,1
48,3,0,0,1,1,1,0.9863,0.9918,0.7928,0.8467,1205.3055,349.5104,914.7139,338.5664,1149.7588,424.4391,1069.6327,414.1864,290.7977,80.7794,0.2778,1,1,49,1
48,3,0,1,1,1,1,0.9902,0.9892,0.9202,0.8876,401.2288,206.906,133.3288,203.3851,281.4158,225.0022,224.0272,220.6591,267.923,57.5528,0.2148,1,1,49,1
48,3,0,2,1,1,1,0.9884,0.9876,0.8596,0.8376,790.9654,326.8016,517.5472,328.028,677.5362,427.6685,624.3408,426.013,273.4209,53.2212,0.1946,1,1,49,1
49,3,0,0,1,1,1,0.9864,0.9919,0.7919,0.8457,1205.1992,348.7285,914.5966,337.9356,1149.3485,425.7302,1070.6094,413.5528,290.803,79.6752,0.274,1,1,50,1
49,3,0,1,1,1,1,0.9902,0.9893,0.9201,0.8886,401.1215,206.8326,133.8675,203.8189,280.9694,224.4432,224.3084,219.2206,267.271,56.9012,0.2129,1,1,50,1
49,3,0,2,1,1,1,0.9885,0.9878,0.8554,0.8345,791.4092,326.9536,517.1068,328.281,676.5208,426.308,624.5496,425.2232,274.3056,51.9825,0.1895,1,1,50,1
50,3,0,0,1,1,1,0.9864,0.9919,0.7917,0.8458,1205.273,348.7632,914.5964,337.9494,1149.1038,425.4255,1070.6005,413.5388,290.8776,79.3981,0.273,1,1,51,1
50,3,0,1,1,1,1,0.9902,0.9893,0.9201,0.8885,401.1479,206.8103,133.8945,203.8052,280.9976,224.4677,224.3157,219.1771,267.2703,56.9282,0.213,1,1,51,1
50,3,0,2,1,1,1,0.9885,0.9878,0.8555,0.8345,791.4002,326.976,517.1162,328.2924,676.555,426.3476,624.4964,425.304,274.2872,52.069,0.1898,1,1,51,1
51,3,0,0,1,1,1,0.9861,0.992,0.785,0.845,1205.7141,349.4422,913.5802,339.1918,1151.121,426.0198,1070.3776,412.92,292.3137,81.7992,0.2798,1,1,52,1
51,3,0,1,1,1,1,0.9903,0.9893,0.9194,0.887,401.2588,206.7093,133.914,203.3737,280.9751,224.4372,223.4367,219.7468,267.3656,57.7292,0.2159,1,1,52,1
51,3,0,2,1,1,1,0.9883,0.9877,0.8561,0.8361,791.3661,326.8109,517.508,328.4394,675.7724,425.7428,622.916,427.0699,273.8629,52.8732,0.1931,1,1,52,1
52,3,0,0,1,1,1,0.9863,0.9921,0.7869,0.8462,1205.7853,349.6243,913.7712,339.1088,1152.2384,427.6484,1070.2852,412.0211,292.2034,83.4299,0.2855,1,1,53,1
52,3,0,1,1,1,1,0.9903,0.9892,0.9201,0.8864,401.0512,206.6464,133.8603,202.8805,279.999,222.6447,224.3192,219.482,267.2175,55.7696,0.2087,1,1,53,1
52,3,0,2,1,1,1,0.988,0.9876,0.8584,0.8401,791.725,326.867,518.63,328.6154,676.03,425.422,623.9574,426.4405,273.1006,52.0826,0.1907,1,1,53,1
53,3,0,0,1,1,1,0.9864,0.9921,0.7869,0.8462,1205.8145,349.6128,913.669,339.0566,1152.2168,427.5778,1070.2465,412.0072,292.3361,83.4361,0.2854,1,1,54,1
53,3,0,1,1,1,1,0.9904,0.9892,0.9201,0.8862,401.1275,206.6571,133.8446,202.8228,280.0112,222.5815,224.363,219.4533,267.3104,55.7361,0.2085,1,1,54,1
53,3,0,2,1,1,1,0.9881,0.9876,0.8584,0.8402,791.7172,326.8677,518.6374,328.583,676.1102,425.4592,623.9657,426.5158,273.0852,52.1552,0.191,1,1,54,1
54,3,0,0,1,1,1,0.9859,0.9921,0.7831,0.8489,1205.0968,349.2988,913.2606,339.1721,1149.9214,427.9883,1070.2793,412.7745,292.0118,81.0822,0.2777,1,1,55,1
54,3,0,1,1,1,1,0.9903,0.9891,0.9198,0.8867,400.6214,206.9842,133.1813,202.4756,280.8594,224.0549,224.2054,219.0966,267.4781,56.8705,0.2126,1,1,55,1
54,3,0,2,1,1,1,0.988,0.9878,0.8556,0.8398,791.8476,326.5524,518.5472,328.4435,675.3142,425.926,623.6752,425.8136,273.3069,51.6392,0.1889,1,1,55,1
55,3,0,0,1,1,1,0.9858,0.9922,0.7824,0.8489,1205.0992,349.2674,913.2305,339.1031,1149.8302,427.9685,1070.283,412.8566,292.0456,80.97,0.2773,1,1,56,1
55,3,0,1,1,1,1,0.9903,0.9891,0.9198,0.8867,400.6019,206.9771,133.1798,202.4649,280.8378,224.0742,224.2316,219.0809,267.4601,56.826,0.2125,1,1,56,1
55,3,0,2,1,1,1,0.988,0.9878,0.8557,0.8396,791.8402,326.5274,518.541,328.4474,675.3289,425.9173,623.6204,425.8351,273.3059,51.7086,0.1892,1,1,56,1
56,3,0,0,1,1,1,0.9862,0.9921,0.786,0.8471,1204.7341,349.2705,913.1042,339.4225,1148.3408,427.4436,1070.5612,412.3486,291.7961,79.2309,0.2715,1,1,57,1
56,3,0,1,1,1,1,0.9905,0.989,0.9212,0.8848,400.9123,206.2983,132.5274,202.0311,279.8755,223.7055,224.4893,219.1081,268.4188,55.5766,0.2071,1,1,57,1
56,3,0,2,1,1,1,0.988,0.9878,0.8536,0.8371,792.3337,326.4732,517.3056,328.9443,675.4978,426.0366,621.6774,427.7588,275.0392,53.8479,0.1958,1,1,57,1
57,3,0,0,1,1,1,0.9862,0.9921,0.7861,0.8471,1204.738,349.2681,913.1233,339.4164,1148.3555,427.4455,1070.5709,412.3367,291.7811,79.2383,0.2716,1,1,58,1
57,3,0,1,1,1,1,0.9905,0.9889,0.9212,0.8848,400.9172,206.2964,132.5255,202.0169,279.8697,223.684,224.4953,219.1014,268.4259,55.5637,0.207,1,1,58,1
57,3,0,2,1,1,1,0.988,0.9878,0.8536,0.837,792.3354,326.4768,517.3116,328.9386,675.4946,426.0282,621.686,427.7552,275.0348,53.8362,0.1957,1,1,58,1
58,3,0,0,1,1,1,0.9858,0.992,0.783,0.8469,1205.2117,349.7322,912.7014,339.093,1146.2623,425.3702,1070.3547,411.9039,292.7037,77.0928,0.2634,1,1,59,1
58,3,0,1,1,1,1,0.9903,0.989,0.9212,0.8869,400.6883,206.2017,132.9292,202.0492,280.4451,224.239,223.9686,219.1905,267.7914,56.7017,0.2117,1,1,59,1
58,3,0,2,1,1,1,0.9877,0.9878,0.8507,0.8367,792.559,326.3484,517.4138,329.6224,674.0367,425.4804,621.793,427.2702,275.1646,52.2744,0.19,1,1,59,1
59,3,0,0,1,1,1,0.9858,0.9921,0.783,0.847,1205.2155,349.7272,912.7015,339.0843,1146.3145,425.4278,1070.3596,411.9188,292.7075,77.1468,0.2636,1,1,60,1
59,3,0,1,1,1,1,0.9903,0.989,0.9212,0.8869,400.6663,206.2106,132.955,202.057,280.4368,224.2393,223.9798,219.243,267.7436,56.6776,0.2117,1,1,60,1
59,3,0,2,1,1,1,0.9877,0.9878,0.8504,0.8369,792.5483,326.3517,517.3977,329.626,674.0912,425.5127,621.8182,427.284,275.1701,52.3031,0.1901,1,1,60,1
60,3,0,0,1,1,1,0.9856,0.992,0.7833,0.8489,1204.4819,349.5252,913.0205,338.7374,1143.8416,423.5788,1069.7614,411.3956,291.661,75.0753,0.2574,1,1,61,1
60,3,0,1,1,1,1,0.9905,0.989,0.9216,0.8856,401.0575,206.0897,132.9266,201.9007,281.0036,225.2908,224.2041,219.5429,268.1636,57.0895,0.2129,1,1,61,1
60,3,0,2,1,1,1,0.988,0.9879,0.8513,0.8354,792.2822,326.4415,517.1978,329.3174,673.1714,425.0916,624.5412,425.3772,275.0994,48.6309,0.1768,1,1,61,1
61,3,0,0,1,1,1,0.9856,0.992,0.7834,0.8487,1204.499,349.5294,912.9388,338.7113,1143.9442,423.6898,1069.8148,411.4485,291.7609,75.1333,0.2575,1,1,62,1
61,3,0,1,1,1,1,0.9905,0.989,0.9216,0.8856,401.0433,206.0798,132.8999,201.9042,280.9927,225.3092,224.2091,219.5355,268.1759,57.0764,0.2128,1,1,62,1
61,3,0,2,1,1,1,0.988,0.9879,0.8513,0.8353,792.2512,326.4445,517.21,329.3208,673.1468,425.0966,624.5892,425.3625,275.0562,48.5583,0.1765,1,1,62,1
62,3,0,0,1,1,1,0.9858,0.9919,0.7847,0.8456,1204.3926,349.094,912.7163,338.438,1144.0392,424.292,1068.865,410.9675,291.8709,76.3459,0.2616,1,1,63,1
62,3,0,1,1,1,1,0.9904,0.9892,0.9202,0.8857,401.6,205.9876,133.0991,201.9588,282.0742,226.0286,224.1936,219.5127,268.5311,58.2463,0.2169,1,1,63,1
62,3,0,2,1,1,1,0.9883,0.988,0.8505,0.8329,792.6984,326.5811,516.5614,329.7792,672.049,423.1584,627.9665,421.4517,276.1555,44.1156,0.1597,1,1,63,1
63,3,0,0,1,1,1,0.9858,0.9919,0.7847,0.8457,1204.4003,349.1089,912.7175,338.419,1143.9888,424.196,1068.8596,410.9814,291.8786,76.2825,0.2613,1,1,64,1
63,3,0,1,1,1,1,0.9904,0.9892,0.9202,0.8856,401.6167,205.9666,133.1571,202.011,282.0643,226.0146,224.1992,219.5506,268.4887,58.225,0.2169,1,1,64,1
63,3,0,2,1,1,1,0.9883,0.988,0.8506,0.8328,792.7339,326.5636,516.555,329.7628,672.1136,423.154,627.9924,421.4782,276.1974,44.153,0.1599,1,1,64,1
64,3,0,1,1,1,1,0.9903,0.9892,0.9203,0.8873,402.0662,206.2905,133.4246,202.5217,282.4814,225.6896,224.1061,220.1255,268.668,58.6399,0.2183,1,1,65,1
64,3,0,0,1,1,1,0.9856,0.9918,0.7841,0.8461,1204.1298,349.6053,912.6485,338.1776,1142.4215,423.7334,1068.9548,410.5796,291.7052,74.6349,0.2559,1,1,65,1
64,3,0,2,1,1,1,0.9883,0.988,0.8498,0.8316,793.1905,325.8463,516.3396,330.0108,670.1146,421.9818,627.5144,420.3532,276.8822,42.6314,0.154,1,1,65,1
65,3,0,1,1,1,1,0.9903,0.9892,0.9201,0.8877,402.0499,206.2166,133.7274,201.9808,282.4584,225.3163,224.238,218.971,268.3559,58.5652,0.2182,1,1,66,1
65,3,0,0,1,1,1,0.9857,0.9919,0.7865,0.8487,1203.7194,348.7247,912.6864,338.5233,1143.5228,426.2956,1069.4025,409.1062,291.2117,76.0875,0.2613,1,1,66,1
65,3,0,2,1,1,1,0.9882,0.9883,0.8424,0.8299,793.6412,326.6226,515.7335,331.2209,669.9868,421.4754,627.8446,416.8308,277.9458,42.3973,0.1525,1,1,66,1
66,3,0,1,1,1,1,0.9903,0.9893,0.9201,0.8876,402.0631,206.1853,133.7642,201.9706,282.4597,225.3941,224.1828,218.9852,268.3321,58.6283,0.2185,1,1,67,1
66,3,0,0,1,1,1,0.9857,0.9919,0.7859,0.8487,1203.7878,348.719,912.6658,338.5305,1143.4586,426.3289,1069.4271,409.1607,291.3003,75.9961,0.2609,1,1,67,1
66,3,0,2,1,1,1,0.9882,0.9883,0.8424,0.83,793.6232,326.623,515.7483,331.1988,669.988,421.528,627.8188,416.8575,277.9126,42.4271,0.1527,1,1,67,1
67,3,0,0,1,1,1,0.9853,0.9918,0.7832,0.8496,1203.8616,349.4924,912.3885,338.2965,1143.4327,424.754,1070.5509,407.8036,291.688,74.827,0.2565,1,1,68,1
67,3,0,1,1,1,1,0.9903,0.9893,0.9203,0.8889,402.2049,206.7968,134.0667,202.3616,283.5496,225.526,224.3914,220.0203,268.1748,59.4139,0.2215,1,1,68,1
67,3,0,2,1,1,1,0.9881,0.9883,0.8438,0.8314,792.9353,326.9896,515.6636,331.4205,671.159,422.5302,626.1458,417.225,277.3071,45.3247,0.1634,1,1,68,1
68,3,0,0,1,1,1,0.9853,0.9918,0.7826,0.8493,1203.7916,349.5029,912.4113,338.2859,1143.1094,424.4396,1070.621,407.7688,291.5961,74.3807,0.2551,1,1,69,1
68,3,0,1,1,1,1,0.9903,0.9893,0.9203,0.8889,402.2263,206.8574,134.059,202.3753,283.5736,225.556,224.3977,219.9522,268.2048,59.4407,0.2216,1,1,69,1
68,3,0,2,1,1,1,0.9882,0.9883,0.8438,0.8312,792.9856,327.0,515.601,331.4236,671.1622,422.6442,626.061,417.3025,277.4198,45.4164,0.1637,1,1,69,1
69,3,0,1,1,1,1,0.9903,0.9894,0.919,0.8872,402.3676,206.7712,134.13,202.332,282.4854,223.5398,224.5839,220.2574,268.2743,57.9944,0.2162,1,1,70,1
69,3,0,0,1,1,1,0.9853,0.9918,0.7803,0.8483,1203.8247,348.9274,912.1769,337.5884,1143.284,424.3972,1069.705,407.5662,291.8681,75.4796,0.2586,1,1,70,1
69,3,0,2,1,1,1,0.9883,0.988,0.8484,0.8314,792.6636,326.976,516.0395,331.1518,670.8686,422.8274,626.2004,418.0188,276.6557,44.9262,0.1624,1,1,70,1
70,3,0,0,1,1,1,0.9853,0.9918,0.7804,0.8482,1203.8561,348.9097,912.1237,337.6532,1143.3083,424.4314,1069.7782,407.5871,291.9494,75.4348,0.2584,1,1,71,1
70,3,0,1,1,1,1,0.9903,0.9894,0.919,0.8872,402.3486,206.775,134.1304,202.3237,282.5845,223.6823,224.584,220.2532,268.2552,58.1018,0.2166,1,1,71,1
70,3,0,2,1,1,1,0.9883,0.988,0.8484,0.8315,792.6784,326.9884,516.0655,331.1647,670.8898,422.8557,626.1848,418.0179,276.6444,44.9661,0.1625,1,1,71,1
71,3,0,0,1,1,1,0.9852,0.9919,0.7807,0.849,1203.1796,349.086,912.1904,338.3535,1143.4763,423.8625,1069.8765,407.0406,291.187,75.4978,0.2593,1,1,72,1
71,3,0,1,1,1,1,0.9903,0.9895,0.9186,0.8869,403.001,207.1719,134.6749,202.9246,283.4542,222.8566,225.2126,218.4962,268.3597,58.4046,0.2176,1,1,72,1
71,3,0,2,1,1,1,0.9879,0.9883,0.8435,0.8337,792.6584,327.1797,515.8504,331.2278,671.6178,423.6358,624.3464,419.3486,276.8376,47.4654,0.1715,1,1,72,1
72,3,0,0,1,1,1,0.9852,0.9919,0.7809,0.8492,1203.1604,349.12,912.1973,338.3715,1143.4957,423.8761,1069.8951,407.0619,291.1615,75.4968,0.2593,1,1,73,1
72,3,0,1,1,1,1,0.9903,0.9895,0.9186,0.8869,403.0126,207.1873,134.6912,202.9405,283.4831,222.9132,225.201,218.5258,268.355,58.447,0.2178,1,1,73,1
72,3,0,2,1,1,1,0.9879,0.9883,0.8435,0.8337,792.6632,327.1703,515.8739,331.237,671.6217,423.652,624.3446,419.3282,276.8192,47.4745,0.1715,1,1,73,1
73,3,0,0,1,1,1,0.9851,0.9919,0.7806,0.851,1203.1741,348.6282,912.7352,337.8526,1144.5074,424.6904,1068.7535,407.8523,290.6387,77.6027,0.267,1,1,74,1
73,3,0,1,1,1,1,0.9903,0.9896,0.918,0.8875,402.9582,207.1442,134.4328,202.7854,283.5709,222.8456,225.4922,217.9717,268.5608,58.2829,0.217,1,1,74,1
73,3,0,2,1,1,1,0.9878,0.988,0.8458,0.8335,792.4854,327.2252,516.3104,330.9056,671.1464,423.3484,623.8866,420.5308,276.1996,47.3436,0.1714,1,1,74,1
74,3,0,0,1,1,1,0.9856,0.9918,0.7859,0.8494,1203.4001,349.1874,912.7292,338.1126,1144.5613,424.2521,1067.9355,407.6114,290.8818,78.4118,0.2696,1,1,75,1
74,3,0,1,1,1,1,0.9904,0.9898,0.9168,0.8868,403.0647,207.3874,134.256,203.0127,283.5652,221.6574,225.2968,218.4473,268.8443,58.3568,0.2171,1,1,75,1
74,3,0,2,1,1,1,0.9879,0.988,0.847,0.8337,792.6073,327.3366,516.2522,330.7313,670.025,422.1305,626.5178,418.7252,276.3759,43.6403,0.1579,1,1,75,1
75,3,0,0,1,1,1,0.9856,0.9918,0.7859,0.8493,1203.3657,349.131,912.7417,338.0966,1144.6885,424.3329,1067.9232,407.5924,290.8334,78.5694,0.2702,1,1,76,1
75,3,0,1,1,1,1,0.9904,0.9897,0.9168,0.8868,403.0664,207.3721,134.2741,203.0272,283.582,221.697,225.2874,218.4945,268.8274,58.3824,0.2172,1,1,76,1
75,3,0,2,1,1,1,0.9879,0.9879,0.847,0.8338,792.5658,327.3204,516.269,330.7234,670.1824,422.1114,626.4876,418.7515,276.3177,43.8237,0.1586,1,1,76,1
76,3,0,1,1,1,1,0.9905,0.9897,0.9174,0.8848,403.3504,207.7725,133.835,202.9651,283.5802,222.5143,225.2847,218.5416,269.5583,58.4308,0.2168,1,1,77,1
76,3,0,0,1,1,1,0.9856,0.9917,0.7925,0.8523,1203.1176,349.2466,913.2837,338.4292,1144.1008,424.4225,1067.2114,408.0464,290.0357,78.614,0.271,1,1,77,1
76,3,0,2,1,1,1,0.9881,0.988,0.8462,0.831,792.5588,327.0754,515.5718,330.5676,670.0318,421.9562,626.0525,419.271,277.0091,44.0611,0.1591,1,1,77,1
77,3,0,1,1,1,1,0.9905,0.9897,0.9173,0.8849,403.3351,207.7574,133.8026,202.9175,283.5831,222.5391,225.3115,218.5252,269.5759,58.4097,0.2167,1,1,78,1
77,3,0,0,1,1,1,0.9856,0.9917,0.7928,0.8525,1203.0662,349.2364,913.3514,338.4234,1144.1409,424.4677,1067.0884,408.0249,289.9165,78.7874,0.2718,1,1,78,1
77,3,0,2,1,1,1,0.9881,0.988,0.8461,0.8309,792.5702,327.0912,515.5926,330.5514,670.0436,421.9586,626.1022,419.2611,276.9992,44.0241,0.1589,1,1,78,1
78,3,0,1,1,1,1,0.9905,0.9896,0.9177,0.8846,402.9658,208.2284,134.5944,203.7946,284.208,222.2729,224.9481,219.3705,268.4081,59.331,0.221,1,1,79,1
78,3,0,0,1,1,1,0.9853,0.9917,0.7937,0.8558,1203.6453,349.4504,913.3952,338.2756,1142.9562,422.7798,1067.9132,406.8985,290.4651,76.705,0.2641,1,1,79,1
78,3,0,2,1,1,1,0.9884,0.9879,0.847,0.8273,793.0187,326.864,515.3632,330.9272,670.2558,422.8532,627.7068,417.3612,277.6852,42.9021,0.1545,1,1,79,1
79,3,0,1,1,1,1,0.9905,0.9896,0.9178,0.8847,403.0296,208.2346,134.6942,203.8147,284.0108,222.1863,225.0305,219.2804,268.3718,59.0518,0.22,1,1,80,1
79,3,0,0,1,1,1,0.9853,0.9917,0.7939,0.8559,1203.6533,349.4515,913.4031,338.3133,1142.8872,422.6995,1067.9877,406.7726,290.4639,76.5742,0.2636,1,1,80,1
79,3,0,2,1,1,1,0.9883,0.9879,0.8472,0.8274,793.0189,326.851,515.4139,330.942,670.2902,422.8434,627.6922,417.4068,277.6352,42.9436,0.1547,1,1,80,1
80,3,0,1,1,1,1,0.9906,0.9896,0.9177,0.883,402.6166,208.3893,134.964,203.9488,284.1049,222.7111,225.2589,219.68,267.6895,58.924,0.2201,1,1,81,1
80,3,0,0,1,1,1,0.9854,0.9917,0.7932,0.8536,1204.4097,349.8072,913.6096,338.4719,1142.4814,420.9555,1069.4205,407.3755,291.0209,74.3123,0.2554,1,1,81,1
80,3,0,2,1,1,1,0.9882,0.9879,0.8457,0.8273,793.274,326.8419,515.4718,331.3062,670.4638,423.313,624.3124,419.6032,277.838,46.3003,0.1666,1,1,81,1
81,3,0,0,1,1,1,0.9857,0.9918,0.7929,0.8526,1203.171,348.5995,913.7441,338.4046,1145.5781,424.694,1069.6136,406.8375,289.6064,78.035,0.2695,1,1,82,1
81,3,0,1,1,1,1,0.9905,0.9897,0.9163,0.8844,403.1252,208.2861,135.0763,203.5876,284.8542,223.1082,224.8382,219.5548,268.0901,60.1211,0.2243,1,1,82,1
81,3,0,2,1,1,1,0.9883,0.9878,0.8466,0.8268,792.9006,326.5593,515.0198,331.4335,670.3878,422.4366,628.0188,417.8028,277.9235,42.6215,0.1534,1,1,82,1
82,3,0,0,1,1,1,0.9857,0.9918,0.7928,0.8527,1203.21,348.6042,913.7484,338.4,1145.4607,424.635,1069.5977,406.879,289.6414,77.9133,0.269,1,1,83,1
82,3,0,1,1,1,1,0.9905,0.9897,0.9163,0.8845,403.1425,208.2674,135.0925,203.6052,284.8334,223.1022,224.8735,219.5651,268.0905,60.0641,0.224,1,1,83,1
82,3,0,2,1,1,1,0.9883,0.9878,0.8465,0.8266,792.9063,326.5532,515.0152,331.443,670.392,422.3572,628.0634,417.6959,277.9341,42.5845,0.1532,1,1,83,1
83,3,0,0,1,1,1,0.9859,0.9918,0.7888,0.8481,1203.7281,348.9874,913.5473,337.6171,1150.1438,425.6602,1069.5747,408.2579,290.4035,82.427,0.2838,1,1,84,1
83,3,0,1,1,1,1,0.9904,0.9896,0.917,0.8846,403.9309,208.3316,135.3413,203.6837,285.1469,223.6236,225.1044,219.196,268.6298,60.2056,0.2241,1,1,84,1
83,3,0,2,1,1,1,0.9881,0.9877,0.8505,0.8317,792.6626,326.2422,516.201,331.3968,671.7926,423.7436,628.2973,417.9925,276.5097,43.8738,0.1587,1,1,84,1
84,3,0,0,1,1,1,0.9859,0.9918,0.7889,0.848,1203.731,348.9963,913.5092,337.6531,1150.1552,425.5952,1069.5883,408.264,290.4433,82.4099,0.2837,1,1,85,1
84,3,0,1,1,1,1,0.9904,0.9896,0.917,0.8845,403.9186,208.3378,135.3141,203.6835,285.1633,223.6271,225.1239,219.1958,268.6448,60.2027,0.2241,1,1,85,1
84,3,0,2,1,1,1,0.9881,0.9877,0.8506,0.8316,792.6738,326.219,516.1746,331.392,671.7454,423.8526,628.1396,418.0534,276.5476,43.9898,0.1591,1,1,85,1
85,3,0,0,1,1,1,0.9858,0.9918,0.7906,0.8512,1204.3354,349.759,913.6339,338.2672,1152.3398,426.4004,1069.2931,408.8891,290.9286,84.8729,0.2917,1,1,86,1
85,3,0,1,1,1,1,0.9905,0.9893,0.9198,0.8844,404.3719,208.1516,134.7828,203.2558,282.7386,221.4393,226.1054,218.6798,269.6336,56.7005,0.2103,1,1,86,1
85,3,0,2,1,1,1,0.9879,0.9878,0.8507,0.8359,792.8624,326.084,516.6417,331.0563,670.6468,421.7769,629.4494,417.2562,276.2654,41.4446,0.15,1,1,86,1
86,3,0,0,1,1,1,0.9858,0.9918,0.7907,0.8513,1204.2904,349.7568,913.6444,338.2692,1152.2051,426.3584,1069.3015,408.8781,290.8729,84.7264,0.2913,1,1,87,1
86,3,0,1,1,1,1,0.9905,0.9893,0.9198,0.8844,404.3743,208.1525,134.768,203.2339,282.7208,221.4478,226.0839,218.6947,269.6512,56.7038,0.2103,1,1,87,1
86,3,0,2,1,1,1,0.9879,0.9878,0.8506,0.8361,792.8704,326.0958,516.6518,331.07,670.6562,421.7544,629.4462,417.2608,276.2634,41.4543,0.1501,1,1,87,1
87,3,0,0,1,1,1,0.986,0.992,0.794,0.8547,1204.5718,349.5422,915.184,337.3582,1153.2507,426.6881,1070.024,408.5333,289.6441,85.1838,0.2941,1,1,88,1
87,3,0,1,1,1,1,0.9907,0.9894,0.919,0.8824,403.7607,208.139,135.1416,203.116,282.3289,221.3,226.4757,218.415,268.6661,55.9277,0.2082,1,1,88,1
87,3,0,2,1,1,1,0.988,0.9879,0.8476,0.8336,792.9568,325.6923,516.2566,330.6142,670.4586,422.677,629.112,417.461,276.744,41.6743,0.1506,1,1,88,1
88,3,0,0,1,1,1,0.9859,0.992,0.7922,0.8541,1204.9646,350.2926,915.7693,337.6181,1152.7413,425.083,1069.8384,408.437,289.4729,84.5576,0.2921,1,1,89,1
88,3,0,1,1,1,1,0.9905,0.9895,0.9185,0.8834,404.1944,208.3992,135.2174,203.5255,281.7164,220.2098,226.2753,218.1976,269.0212,55.4776,0.2062,1,1,89,1
88,3,0,2,1,1,1,0.9878,0.9879,0.8473,0.8358,792.4092,326.0168,516.0119,330.5494,671.6314,424.1626,628.6962,417.3252,276.4345,43.4761,0.1573,1,1,89,1
89,3,0,0,1,1,1,0.9859,0.992,0.7921,0.8541,1204.9532,350.2825,915.784,337.5896,1152.802,425.138,1069.876,408.4646,289.4477,84.5856,0.2922,1,1,90,1
89,3,0,1,1,1,1,0.9906,0.9895,0.9185,0.8834,404.204,208.4128,135.2108,203.5404,281.7468,220.197,226.241,218.1967,269.0373,55.5418,0.2064,1,1,90,1
89,3,0,2,1,1,1,0.9878,0.9879,0.8474,0.8359,792.376,326.0117,516.0216,330.5481,671.629,424.1778,628.6814,417.3282,276.3917,43.4903,0.1574,1,1,90,1
90,3,0,0,1,1,1,0.9858,0.9919,0.7955,0.8555,1204.4679,349.955,916.0638,337.3736,1150.6575,423.9026,1069.9253,408.8822,288.6783,82.1176,0.2845,1,1,91,1
90,3,0,1,1,1,1,0.9906,0.9895,0.9178,0.8824,404.1733,208.8258,135.9437,203.881,282.12,220.0914,226.0675,217.8902,268.2751,56.0957,0.2091,1,1,91,1
90,3,0,2,1,1,1,0.9879,0.9878,0.8496,0.8355,792.4734,326.2054,516.0694,330.4155,672.0081,424.5568,627.5318,419.321,276.4361,44.7835,0.162,1,1,91,1
91,3,0,0,1,1,1,0.9857,0.9919,0.796,0.8564,1204.3447,349.9349,916.1964,337.4173,1150.4714,423.7606,1069.6414,408.651,288.4201,82.2302,0.2851,1,1,92,1
91,3,0,1,1,1,1,0.9907,0.9895,0.9178,0.8824,404.1104,208.869,135.8894,203.8761,282.177,220.1007,226.1014,217.9141,268.2674,56.1183,0.2092,1,1,92,1
91,3,0,2,1,1,1,0.9879,0.9878,0.8496,0.8359,792.3884,326.1932,516.0204,330.4332,671.9408,424.4796,627.5962,419.2762,276.4005,44.6488,0.1615,1,1,92,1
92,3,0,0,1,1,1,0.9857,0.9918,0.7988,0.8567,1204.8813,349.7906,916.4817,337.231,1152.2391,423.9933,1068.9818,408.9157,288.673,84.6116,0.2931,1,1,93,1
92,3,0,1,1,1,1,0.9904,0.9895,0.9176,0.8848,403.7926,208.5908,135.9458,203.664,282.6265,220.3075,225.3318,219.2238,267.892,57.305,0.2139,1,1,93,1
92,3,0,2,1,1,1,0.9878,0.9876,0.8525,0.8375,792.466,326.3552,516.5739,330.5652,672.9954,424.4564,628.5367,418.9064,275.9242,44.8038,0.1624,1,1,93,1
93,3,0,0,1,1,1,0.9857,0.9918,0.7985,0.8567,1204.9773,349.8198,916.4788,337.2497,1152.1869,423.782,1068.9845,408.914,288.7722,84.5204,0.2927,1,1,94,1
93,3,0,1,1,1,1,0.9904,0.9895,0.9176,0.8846,403.8351,208.647,135.9327,203.7224,282.7269,220.33,225.3796,219.1625,267.9477,57.3592,0.2141,1,1,94,1
93,3,0,2,1,1,1,0.9878,0.9876,0.8526,0.8376,792.4524,326.3661,516.6097,330.5651,673.1212,424.5538,628.4824,418.9626,275.8747,44.9875,0.1631,1,1,94,1
94,3,0,0,1,1,1,0.9858,0.9918,0.8011,0.8576,1205.1073,349.8512,916.6917,337.0534,1153.2588,425.7244,1069.0863,410.5431,288.6994,85.5306,0.2963,1,1,95,1
94,3,0,1,1,1,1,0.9905,0.9895,0.918,0.8841,403.4838,208.0965,136.0729,203.2703,282.6833,220.6556,224.6463,219.2154,267.4545,58.0549,0.2171,1,1,95,1
94,3,0,2,1,1,1,0.9878,0.9874,0.854,0.8372,792.4223,326.6354,517.0716,330.1295,672.687,425.187,625.805,421.6732,275.3728,47.0135,0.1707,1,1,95,1
