frame,raw_num_people,anomaly,track_id,conf_ok,boundary_ok,overlap_ok,conf_ls,conf_rs,conf_lw,conf_rw,ls_x,ls_y,rs_x,rs_y,lw_x,lw_y,rw_x,rw_y,shoulder_dist,wrist_dist,ratio,frontal,hands_now,consecutive_frames,confirmed
76,2,0,0,1,1,1,0.9922,0.9922,0.9404,0.9395,717.0,306.0,619.0,303.5,672.5,296.5,643.5,304.0,98.0319,29.9541,0.3056,1,1,77,1
76,2,0,1,1,1,1,0.9922,0.9839,0.9502,0.9136,863.0,354.5,762.0,351.5,834.0,381.0,791.5,380.0,101.0445,42.5118,0.4207,1,1,77,1
77,2,0,0,1,1,1,0.9922,0.9922,0.9404,0.9395,717.0,306.0,619.0,303.5,672.5,296.5,643.0,304.0,98.0319,30.4385,0.3105,1,1,78,1
77,2,0,1,1,1,1,0.9922,0.9839,0.9507,0.9136,863.5,355.0,762.5,351.5,834.0,381.0,792.0,380.0,101.0606,42.0119,0.4157,1,1,78,1
78,3,1,0,1,1,1,0.9922,0.9922,0.9414,0.937,717.5,306.0,619.5,303.5,672.5,297.0,643.5,304.5,98.0319,29.9541,0.3056,1,1,79,1
78,3,1,1,1,1,1,0.9922,0.9839,0.9507,0.9141,863.0,355.5,763.0,352.0,834.0,379.5,792.5,380.5,100.0612,41.512,0.4149,1,1,79,1
78,3,1,4,0,0,1,0.0082,0.0288,0.0268,0.0681,1267.0,628.0,1259.0,627.5,1223.0,707.5,1223.0,714.0,8.0156,6.5,0.8109,0,0,0,0
79,2,0,0,1,1,1,0.9922,0.9922,0.9414,0.9365,717.5,306.0,620.0,303.5,672.5,297.5,643.5,303.0,97.532,29.5169,0.3026,1,1,80,1
79,2,0,1,1,1,1,0.9922,0.9839,0.9512,0.9121,863.0,355.5,763.5,352.0,835.0,380.0,791.5,379.5,99.5615,43.5029,0.4369,1,1,80,1
80,2,0,0,1,1,1,0.9922,0.9917,0.9419,0.9365,717.5,306.0,620.0,303.5,672.5,297.5,643.5,303.0,97.532,29.5169,0.3026,1,1,81,1
80,2,0,1,1,1,1,0.9922,0.9839,0.9512,0.9121,863.0,355.5,763.5,352.0,835.0,380.0,791.5,379.5,99.5615,43.5029,0.4369,1,1,81,1
81,2,0,0,1,1,1,0.9917,0.9922,0.9395,0.937,717.5,307.0,619.5,304.0,673.0,298.0,645.0,303.5,98.0459,28.5351,0.291,1,1,82,1
81,2,0,1,1,1,1,0.9922,0.9839,0.9497,0.9136,863.5,355.0,764.5,352.5,836.0,381.0,790.0,380.0,99.0316,46.0109,0.4646,1,1,82,1
82,2,0,0,1,1,1,0.9917,0.9922,0.9395,0.9365,718.0,307.0,619.5,304.0,673.0,298.0,645.0,303.5,98.5457,28.5351,0.2896,1,1,83,1
82,2,0,1,1,1,1,0.9922,0.9839,0.9497,0.9141,863.5,355.0,765.0,352.5,836.0,380.5,790.0,380.0,98.5317,46.0027,0.4669,1,1,83,1
83,2,0,0,1,1,1,0.9922,0.9922,0.9404,0.9365,717.5,307.0,619.5,304.0,672.5,297.5,644.5,303.0,98.0459,28.5351,0.291,1,1,84,1
83,2,0,1,1,1,1,0.9927,0.9839,0.9517,0.9136,864.0,355.0,765.0,352.5,835.0,380.0,791.0,379.5,99.0316,44.0028,0.4443,1,1,84,1
84,2,0,0,1,1,1,0.9922,0.9922,0.9404,0.9365,717.5,307.0,620.0,304.0,672.5,297.5,644.5,303.5,97.5461,28.6356,0.2936,1,1,85,1
84,2,0,1,1,1,1,0.9927,0.9839,0.9517,0.9136,864.0,355.0,765.0,352.5,835.0,380.0,791.0,380.0,99.0316,44.0,0.4443,1,1,85,1
85,2,0,0,1,1,1,0.9917,0.9922,0.9395,0.9385,717.5,306.5,619.5,303.5,673.5,298.0,645.0,304.0,98.0459,29.1247,0.2971,1,1,86,1
85,2,0,1,1,1,1,0.9922,0.9839,0.9497,0.9116,864.5,355.5,765.0,352.5,836.0,380.0,791.5,381.0,99.5452,44.5112,0.4471,1,1,86,1
86,2,0,0,1,1,1,0.9917,0.9927,0.938,0.9404,717.5,306.5,619.5,303.5,673.5,298.5,644.5,303.5,98.0459,29.4279,0.3001,1,1,87,1
86,2,0,1,1,1,1,0.9922,0.9839,0.9497,0.9131,864.5,355.5,765.0,352.5,834.5,380.5,791.5,379.0,99.5452,43.0262,0.4322,1,1,87,1
87,2,0,0,1,1,1,0.9917,0.9922,0.938,0.9399,717.5,306.5,619.5,303.5,673.5,298.5,644.5,304.0,98.0459,29.5169,0.3011,1,1,88,1
87,2,0,1,1,1,1,0.9922,0.9839,0.9497,0.9126,864.5,355.5,765.0,352.5,834.0,380.5,791.5,379.0,99.5452,42.5265,0.4272,1,1,88,1
88,2,0,0,1,1,1,0.9917,0.9922,0.939,0.938,717.0,306.5,619.0,303.5,674.0,299.5,645.0,304.5,98.0459,29.4279,0.3001,1,1,89,1
88,2,0,1,1,1,1,0.9922,0.9839,0.9487,0.9136,864.5,354.5,765.5,352.5,834.0,381.0,790.5,380.0,99.0202,43.5115,0.4394,1,1,89,1
89,2,0,0,1,1,1,0.9917,0.9922,0.939,0.9375,717.0,306.5,619.0,303.5,674.0,299.0,645.0,304.5,98.0459,29.5169,0.3011,1,1,90,1
89,2,0,1,1,1,1,0.9922,0.9839,0.9487,0.9136,864.5,354.5,765.0,352.5,834.0,381.5,790.5,380.0,99.5201,43.5259,0.4374,1,1,90,1
90,2,0,0,1,1,1,0.9917,0.9922,0.938,0.9395,717.0,307.0,619.0,304.0,673.0,298.0,645.0,304.5,98.0459,28.7446,0.2932,1,1,91,1
90,2,0,1,1,1,1,0.9917,0.9839,0.9487,0.9126,865.0,355.0,765.0,352.0,835.0,382.5,790.5,380.5,100.045,44.5449,0.4452,1,1,91,1
91,2,0,0,1,1,1,0.9917,0.9922,0.9385,0.9395,717.5,306.5,619.0,304.0,673.0,298.0,645.0,304.5,98.5317,28.7446,0.2917,1,1,92,1
91,2,0,1,1,1,1,0.9917,0.9839,0.9482,0.9126,865.0,355.0,765.0,352.0,835.0,382.5,790.5,380.5,100.045,44.5449,0.4452,1,1,92,1
92,2,0,0,1,1,1,0.9922,0.9922,0.9414,0.9385,716.5,307.0,619.0,304.0,673.0,298.5,644.5,304.0,97.5461,29.0259,0.2976,1,1,93,1
92,2,0,1,1,1,1,0.9922,0.9834,0.9497,0.9111,865.0,355.0,764.5,352.5,834.0,381.0,791.0,380.5,100.5311,43.0029,0.4278,1,1,93,1
93,2,0,0,1,1,1,0.9922,0.9922,0.9409,0.9385,716.5,307.0,619.0,304.0,673.0,298.5,644.5,304.0,97.5461,29.0259,0.2976,1,1,94,1
93,2,0,1,1,1,1,0.9922,0.9834,0.9497,0.9111,865.0,355.0,764.5,352.5,834.0,381.0,791.0,380.5,100.5311,43.0029,0.4278,1,1,94,1
94,2,0,0,1,1,1,0.9917,0.9922,0.9375,0.938,717.0,307.0,619.0,304.0,674.0,299.0,645.0,304.0,98.0459,29.4279,0.3001,1,1,95,1
94,2,0,1,1,1,1,0.9917,0.9839,0.9473,0.9126,865.0,355.0,764.0,353.0,833.0,380.0,791.0,379.5,101.0198,42.003,0.4158,1,1,95,1
95,3,1,0,1,1,1,0.9917,0.9922,0.9375,0.938,717.0,307.0,619.0,304.0,674.0,299.0,645.0,304.0,98.0459,29.4279,0.3001,1,1,96,1
95,3,1,1,1,1,1,0.9917,0.9839,0.9468,0.9126,865.0,355.0,764.0,353.0,833.0,380.5,791.5,380.0,101.0198,41.503,0.4108,1,1,96,1
95,3,1,5,0,0,1,0.007,0.0274,0.0218,0.0659,1271.0,583.0,1262.0,584.0,1237.0,691.0,1235.0,688.0,9.0554,3.6056,0.3982,0,0,0,0
96,2,0,0,1,1,1,0.9917,0.9927,0.9365,0.9395,716.0,307.0,618.5,304.0,674.0,298.0,644.5,303.5,97.5461,30.0083,0.3076,1,1,97,1
96,2,0,1,1,1,1,0.9922,0.9839,0.9487,0.9126,864.5,355.0,764.5,353.0,835.0,381.0,790.5,380.0,100.02,44.5112,0.445,1,1,97,1
97,2,0,0,1,1,1,0.9917,0.9922,0.9365,0.939,716.0,307.0,618.5,304.5,674.0,298.0,644.5,304.0,97.532,30.104,0.3087,1,1,98,1
97,2,0,1,1,1,1,0.9922,0.9839,0.9487,0.9126,864.5,355.0,764.5,353.0,835.0,381.0,790.5,380.0,100.02,44.5112,0.445,1,1,98,1
98,2,0,0,1,1,1,0.9917,0.9922,0.9375,0.9375,716.0,306.5,618.5,304.0,673.5,297.5,645.0,303.5,97.532,29.1247,0.2986,1,1,99,1
98,2,0,1,1,1,1,0.9922,0.9834,0.9507,0.9126,864.5,355.5,764.0,352.5,833.5,380.0,791.5,380.0,100.5448,42.0,0.4177,1,1,99,1
99,2,0,0,1,1,1,0.9917,0.9922,0.936,0.938,717.0,307.0,618.5,304.0,673.5,297.0,645.0,304.0,98.5457,29.3471,0.2978,1,1,100,1
99,2,0,1,1,1,1,0.9922,0.9834,0.9492,0.9121,864.0,355.0,763.5,352.0,833.5,381.0,791.5,380.5,100.5448,42.003,0.4178,1,1,100,1
100,2,0,0,1,1,1,0.9917,0.9922,0.936,0.9375,717.0,307.0,618.5,304.0,673.5,297.0,645.0,304.0,98.5457,29.3471,0.2978,1,1,101,1
100,2,0,1,1,1,1,0.9922,0.9834,0.9492,0.9121,864.0,355.0,763.5,352.0,833.5,381.0,791.5,380.5,100.5448,42.003,0.4178,1,1,101,1
101,2,0,0,1,1,1,0.9917,0.9922,0.938,0.9385,717.0,307.0,618.5,304.5,673.5,297.0,645.0,303.5,98.5317,29.2318,0.2967,1,1,102,1
101,2,0,1,1,1,1,0.9922,0.9844,0.9487,0.9165,864.0,355.5,763.0,352.0,833.5,381.0,791.5,381.0,101.0606,42.0,0.4156,1,1,102,1
102,2,0,0,1,1,1,0.9917,0.9922,0.938,0.9385,717.0,307.0,618.5,304.5,674.0,297.0,645.0,303.5,98.5317,29.7195,0.3016,1,1,103,1
102,2,0,1,1,1,1,0.9922,0.9849,0.9492,0.917,864.0,355.5,763.0,352.0,833.5,381.0,791.5,381.0,101.0606,42.0,0.4156,1,1,103,1
103,2,0,0,1,1,1,0.9917,0.9927,0.9375,0.9399,716.0,306.5,618.5,304.5,673.5,297.5,645.0,303.5,97.5205,29.1247,0.2987,1,1,104,1
103,2,0,1,1,1,1,0.9922,0.9839,0.9507,0.9146,864.0,355.0,763.5,352.0,834.5,381.5,791.5,380.5,100.5448,43.0116,0.4278,1,1,104,1
104,2,0,0,1,1,1,0.9917,0.9927,0.9375,0.9404,716.0,306.5,618.5,304.5,673.5,297.5,645.0,303.5,97.5205,29.1247,0.2987,1,1,105,1
104,2,0,1,1,1,1,0.9922,0.9839,0.9502,0.9146,864.0,355.0,763.5,352.0,834.5,381.0,791.5,380.5,100.5448,43.0029,0.4277,1,1,105,1
105,2,0,0,1,1,1,0.9917,0.9922,0.9375,0.939,716.5,306.5,619.0,305.0,673.5,297.0,645.0,303.0,97.5115,29.1247,0.2987,1,1,106,1
105,2,0,1,1,1,1,0.9922,0.9844,0.9512,0.915,863.0,355.0,762.5,352.0,834.0,382.0,792.0,381.5,100.5448,42.003,0.4178,1,1,106,1
106,2,0,0,1,1,1,0.9917,0.9922,0.9375,0.939,716.5,306.5,619.0,305.0,673.5,297.0,645.0,303.0,97.5115,29.1247,0.2987,1,1,107,1
106,2,0,1,1,1,1,0.9922,0.9844,0.9507,0.9155,863.0,355.0,762.0,352.0,834.0,382.0,792.0,381.5,101.0445,42.003,0.4157,1,1,107,1
107,3,1,0,1,1,1,0.9917,0.9927,0.9375,0.9395,717.0,306.0,619.0,304.5,674.0,297.0,645.0,303.0,98.0115,29.6142,0.3022,1,1,108,1
107,3,1,1,1,1,1,0.9922,0.9854,0.9502,0.9204,862.5,355.0,762.0,352.0,834.5,383.5,791.5,383.0,100.5448,43.0029,0.4277,1,1,108,1
107,3,1,6,0,0,1,0.0071,0.0255,0.0225,0.0603,1269.0,595.0,1259.0,596.5,1246.0,691.0,1240.0,692.5,10.1119,6.1847,0.6116,0,0,0,0
108,2,0,0,1,1,1,0.9917,0.9927,0.937,0.9395,717.0,306.5,619.0,305.0,674.5,297.5,645.5,303.0,98.0115,29.5169,0.3012,1,1,109,1
108,2,0,1,1,1,1,0.9922,0.9849,0.9502,0.9194,863.0,354.5,762.5,352.0,835.5,383.5,792.5,382.0,100.5311,43.0262,0.428,1,1,109,1
109,2,0,0,1,1,1,0.9917,0.9922,0.937,0.9395,717.0,306.5,619.0,305.0,674.5,297.5,645.5,303.0,98.0115,29.5169,0.3012,1,1,110,1
109,2,0,1,1,1,1,0.9922,0.9849,0.9497,0.9189,863.0,355.0,762.5,352.0,836.0,383.5,792.5,382.0,100.5448,43.5259,0.4329,1,1,110,1
110,2,0,0,1,1,1,0.9917,0.9922,0.9385,0.9375,717.0,306.5,619.5,305.0,674.0,296.5,645.0,303.0,97.5115,29.7195,0.3048,1,1,111,1
110,2,0,1,1,1,1,0.9917,0.9844,0.9478,0.9165,863.0,354.5,761.5,352.5,833.0,383.0,793.0,381.5,101.5197,40.0281,0.3943,1,1,111,1
111,2,0,0,1,1,1,0.9917,0.9922,0.938,0.9375,717.5,307.0,619.5,305.0,673.5,296.5,645.0,303.0,98.0204,29.2318,0.2982,1,1,112,1
111,2,0,1,1,1,1,0.9917,0.9844,0.9478,0.9165,863.0,354.5,761.5,352.0,833.0,383.0,793.0,381.5,101.5308,40.0281,0.3942,1,1,112,1
112,2,0,0,1,1,1,0.9917,0.9922,0.9375,0.9395,717.5,306.5,620.0,305.0,674.5,297.5,645.0,304.0,97.5115,30.2076,0.3098,1,1,113,1
112,2,0,1,1,1,1,0.9917,0.9839,0.9482,0.9155,862.5,354.0,761.0,352.5,833.0,381.0,792.5,382.5,101.5111,40.5278,0.3992,1,1,113,1
113,2,0,0,1,1,1,0.9917,0.9922,0.937,0.9395,718.0,306.5,620.0,305.0,674.5,297.5,645.0,304.0,98.0115,30.2076,0.3082,1,1,114,1
113,2,0,1,1,1,1,0.9917,0.9839,0.9482,0.915,862.5,354.0,761.0,352.5,833.0,380.5,792.5,382.0,101.5111,40.5278,0.3992,1,1,114,1
114,2,0,0,1,1,1,0.9917,0.9922,0.9375,0.939,718.0,307.0,620.0,305.0,675.0,298.0,645.0,304.0,98.0204,30.5941,0.3121,1,1,115,1
114,2,0,1,1,1,1,0.9917,0.9844,0.9468,0.916,862.0,354.0,762.5,352.5,833.5,381.5,792.0,380.0,99.5113,41.5271,0.4173,1,1,115,1
115,3,1,0,1,1,1,0.9917,0.9922,0.937,0.9395,718.0,307.0,619.5,304.5,674.0,298.0,645.0,303.0,98.5317,29.4279,0.2987,1,1,116,1
115,3,1,1,1,1,1,0.9917,0.9844,0.9473,0.915,862.5,354.0,762.0,352.5,833.0,383.0,792.5,381.0,100.5112,40.5494,0.4034,1,1,116,1
115,3,1,7,0,0,1,0.0066,0.0242,0.0207,0.0558,1267.0,610.0,1257.0,611.0,1237.0,697.0,1231.0,696.5,10.0499,6.0208,0.5991,0,0,0,0
116,3,1,0,1,1,1,0.9917,0.9922,0.937,0.9395,718.0,307.0,619.5,304.5,674.0,298.0,645.0,303.0,98.5317,29.4279,0.2987,1,1,117,1
116,3,1,1,1,1,1,0.9917,0.9844,0.9473,0.916,862.5,354.0,762.0,353.0,833.0,383.0,792.5,380.5,100.505,40.5771,0.4037,1,1,117,1
116,3,1,7,0,0,1,0.0065,0.0238,0.0206,0.056,1267.0,609.5,1257.0,610.5,1237.0,697.0,1231.0,696.5,10.0499,6.0208,0.5991,0,0,0,0
117,2,0,0,1,1,1,0.9917,0.9922,0.937,0.9399,718.0,307.0,619.5,304.5,674.5,297.5,645.0,303.0,98.5317,30.0083,0.3046,1,1,118,1
117,2,0,1,1,1,1,0.9917,0.9844,0.9487,0.9175,862.5,354.5,762.0,353.0,834.0,383.0,791.0,381.0,100.5112,43.0465,0.4283,1,1,118,1
118,2,0,0,1,1,1,0.9917,0.9927,0.9365,0.9404,718.0,307.0,619.5,304.5,674.5,297.5,645.5,303.0,98.5317,29.5169,0.2996,1,1,119,1
118,2,0,1,1,1,1,0.9922,0.9844,0.9487,0.9175,862.5,354.5,762.0,353.0,834.0,383.0,791.5,381.5,100.5112,42.5265,0.4231,1,1,119,1
119,2,0,0,1,1,1,0.9912,0.9927,0.9351,0.9395,718.0,307.0,620.0,304.5,675.0,297.5,646.0,303.5,98.0319,29.6142,0.3021,1,1,120,1
119,2,0,1,1,1,1,0.9917,0.9849,0.9482,0.918,862.5,354.0,761.5,353.0,834.0,382.5,791.5,380.5,101.005,42.547,0.4212,1,1,120,1
120,2,0,0,1,1,1,0.9912,0.9927,0.9351,0.9399,718.0,307.0,620.0,304.5,675.0,297.5,646.0,303.5,98.0319,29.6142,0.3021,1,1,121,1
120,2,0,1,1,1,1,0.9917,0.9849,0.9482,0.918,862.5,354.5,761.5,353.0,834.0,382.5,791.5,380.5,101.0111,42.547,0.4212,1,1,121,1
121,2,0,0,1,1,1,0.9917,0.9922,0.938,0.9385,717.5,307.0,620.0,304.0,675.5,298.0,646.0,303.0,97.5461,29.9207,0.3067,1,1,122,1
121,2,0,1,1,1,1,0.9917,0.9849,0.9468,0.918,862.5,354.5,762.5,353.0,833.5,381.5,792.5,380.0,100.0112,41.0274,0.4102,1,1,122,1
122,2,0,0,1,1,1,0.9917,0.9922,0.9385,0.9395,717.5,306.5,619.5,304.0,675.0,298.0,646.5,302.5,98.0319,28.8531,0.2943,1,1,123,1
122,2,0,1,1,1,1,0.9927,0.9844,0.9521,0.9165,862.5,354.0,762.5,352.0,832.5,382.0,792.5,381.0,100.02,40.0125,0.4,1,1,123,1
123,2,0,0,1,1,1,0.9917,0.9922,0.9385,0.9395,717.5,306.5,619.5,304.0,675.5,298.0,646.5,302.5,98.0319,29.3471,0.2994,1,1,124,1
123,2,0,1,1,1,1,0.9927,0.9844,0.9521,0.9165,862.5,354.0,762.5,352.0,832.5,382.0,792.5,381.0,100.02,40.0125,0.4,1,1,124,1
124,2,0,0,1,1,1,0.9917,0.9927,0.937,0.9404,717.5,306.5,619.5,304.0,675.5,299.0,646.5,303.0,98.0319,29.2746,0.2986,1,1,125,1
124,2,0,1,1,1,1,0.9922,0.9849,0.9502,0.918,862.5,354.0,763.0,352.5,833.0,381.5,792.0,380.0,99.5113,41.0274,0.4123,1,1,125,1
125,2,0,0,1,1,1,0.9917,0.9927,0.937,0.9404,717.5,306.5,619.5,304.0,675.5,299.0,647.0,303.0,98.0319,28.7793,0.2936,1,1,126,1
125,2,0,1,1,1,1,0.9922,0.9849,0.9502,0.918,862.5,354.0,763.0,352.5,833.0,381.5,792.0,379.5,99.5113,41.0488,0.4125,1,1,126,1
126,2,0,0,1,1,1,0.9917,0.9927,0.9365,0.9419,717.5,306.5,619.0,303.5,675.0,297.5,647.0,303.0,98.5457,28.5351,0.2896,1,1,127,1
126,2,0,1,1,1,1,0.9922,0.9849,0.9492,0.918,863.0,355.0,763.0,353.0,834.5,382.0,792.0,379.0,100.02,42.6058,0.426,1,1,127,1
127,2,0,0,1,1,1,0.9917,0.9927,0.9365,0.9419,718.0,306.5,619.0,303.5,675.0,297.5,646.5,303.0,99.0454,29.0259,0.2931,1,1,128,1
127,2,0,1,1,1,1,0.9922,0.9849,0.9492,0.918,863.0,354.5,763.0,353.0,834.5,382.0,792.0,378.5,100.0112,42.6439,0.4264,1,1,128,1
128,2,0,0,1,1,1,0.9912,0.9927,0.9351,0.9409,717.5,307.0,619.0,303.5,675.5,297.5,647.0,303.0,98.5622,29.0259,0.2945,1,1,129,1
128,2,0,1,1,1,1,0.9922,0.9849,0.9492,0.9194,863.0,354.5,763.0,353.5,833.5,381.0,792.0,381.0,100.005,41.5,0.415,1,1,129,1
129,2,0,0,1,1,1,0.9912,0.9927,0.9351,0.9414,717.5,307.0,619.0,303.5,675.5,297.5,647.0,303.0,98.5622,29.0259,0.2945,1,1,130,1
129,2,0,1,1,1,1,0.9922,0.9849,0.9492,0.9189,863.0,355.0,763.0,354.0,834.0,381.0,792.0,381.0,100.005,42.0,0.42,1,1,130,1
130,2,0,0,1,1,1,0.9917,0.9927,0.936,0.9424,717.5,306.5,619.0,303.5,675.0,298.5,646.5,302.5,98.5457,28.7793,0.292,1,1,131,1
130,2,0,1,1,1,1,0.9922,0.9844,0.9492,0.9165,863.0,355.0,762.5,353.5,832.5,379.0,792.0,378.0,100.5112,40.5123,0.4031,1,1,131,1
131,2,0,0,1,1,1,0.9917,0.9927,0.936,0.9419,717.5,306.5,619.0,303.5,675.0,298.5,646.5,302.5,98.5457,28.7793,0.292,1,1,132,1
131,2,0,1,1,1,1,0.9922,0.9844,0.9492,0.916,863.0,355.0,762.5,353.5,832.5,379.5,792.0,378.0,100.5112,40.5278,0.4032,1,1,132,1
132,2,0,0,1,1,1,0.9912,0.9927,0.9351,0.9419,717.5,307.0,619.0,303.5,676.0,298.5,647.0,302.5,98.5622,29.2746,0.297,1,1,133,1
132,2,0,1,1,1,1,0.9917,0.9844,0.9468,0.917,863.5,354.0,763.0,353.5,832.0,379.0,792.0,378.0,100.5012,40.0125,0.3981,1,1,133,1
133,2,0,0,1,1,1,0.9912,0.9932,0.9331,0.9434,717.5,307.0,618.5,303.5,675.5,298.0,646.5,302.5,99.0618,29.3471,0.2962,1,1,134,1
133,2,0,1,1,1,1,0.9917,0.9849,0.9478,0.9194,863.0,354.5,762.5,354.0,832.0,380.0,791.5,379.0,100.5012,40.5123,0.4031,1,1,134,1
134,2,0,0,1,1,1,0.9912,0.9932,0.9331,0.9434,717.5,307.0,619.0,303.5,675.5,298.0,646.5,302.5,98.5622,29.3471,0.2978,1,1,135,1
134,2,0,1,1,1,1,0.9917,0.9849,0.9478,0.9189,863.0,354.5,762.5,354.0,832.0,379.5,791.5,379.0,100.5012,40.5031,0.403,1,1,135,1
135,2,0,0,1,1,1,0.9917,0.9927,0.9365,0.9424,717.0,306.5,618.5,303.5,674.5,297.5,645.0,303.5,98.5457,30.104,0.3055,1,1,136,1
135,2,0,1,1,1,1,0.9917,0.9844,0.9482,0.9165,863.5,354.5,763.0,353.5,830.0,377.5,792.5,379.0,100.505,37.53,0.3734,1,1,136,1
136,2,0,0,1,1,1,0.9917,0.9927,0.937,0.9424,717.0,306.5,618.5,303.5,674.5,297.5,645.0,303.5,98.5457,30.104,0.3055,1,1,137,1
136,2,0,1,1,1,1,0.9917,0.9844,0.9482,0.917,863.5,354.5,763.0,353.5,830.0,378.0,792.5,379.0,100.505,37.5133,0.3732,1,1,137,1
137,2,0,0,1,1,1,0.9917,0.9927,0.937,0.9399,717.0,306.5,619.0,303.5,673.5,297.0,645.0,303.0,98.0459,29.1247,0.2971,1,1,138,1
137,2,0,1,1,1,1,0.9922,0.9844,0.9487,0.9165,863.0,354.5,762.5,353.5,832.0,380.0,792.0,378.0,100.505,40.05,0.3985,1,1,138,1
138,2,0,0,1,1,1,0.9917,0.9927,0.9375,0.9395,717.0,307.0,619.0,303.5,673.5,297.0,645.0,303.0,98.0625,29.1247,0.297,1,1,139,1
138,2,0,1,1,1,1,0.9917,0.9844,0.9482,0.917,863.0,354.5,762.5,353.5,832.0,380.0,792.0,378.0,100.505,40.05,0.3985,1,1,139,1
139,3,1,0,1,1,1,0.9917,0.9927,0.938,0.9395,717.0,307.0,618.5,303.0,673.5,297.5,644.5,303.5,98.5812,29.6142,0.3004,1,1,140,1
139,3,1,1,1,1,1,0.9917,0.9844,0.9463,0.9165,863.5,354.5,763.5,353.5,832.0,381.0,791.0,380.5,100.005,41.003,0.41,1,1,140,1
139,3,1,8,0,0,1,0.007,0.0262,0.0235,0.0623,1267.0,593.0,1257.0,595.0,1244.0,698.0,1237.0,703.0,10.198,8.6023,0.8435,0,0,0,0
140,3,1,0,1,1,1,0.9917,0.9922,0.9385,0.939,717.0,307.0,618.5,303.0,673.0,297.5,644.5,303.5,98.5812,29.1247,0.2954,1,1,141,1
140,3,1,1,1,1,1,0.9917,0.9844,0.9463,0.9165,863.5,354.5,763.0,353.5,832.0,380.5,791.0,380.5,100.505,41.0,0.4079,1,1,141,1
140,3,1,8,0,0,1,0.0071,0.0265,0.0236,0.0626,1267.0,593.0,1257.0,595.0,1244.0,698.0,1237.0,703.0,10.198,8.6023,0.8435,0,0,0,0
141,3,1,0,1,1,1,0.9922,0.9922,0.9399,0.938,717.0,307.0,619.0,303.5,673.0,296.5,644.0,304.0,98.0625,29.9541,0.3055,1,1,142,1
141,3,1,1,1,1,1,0.9917,0.9844,0.9468,0.9175,863.5,355.0,763.0,353.5,833.0,379.5,791.5,377.5,100.5112,41.5482,0.4134,1,1,142,1
141,3,1,8,0,0,1,0.0075,0.0269,0.0231,0.0614,1269.0,601.5,1260.0,602.5,1235.0,700.0,1232.0,703.0,9.0554,4.2426,0.4685,0,0,0,0
142,3,1,0,1,1,1,0.9922,0.9922,0.9399,0.938,717.0,307.0,619.0,303.5,672.5,296.5,643.5,304.0,98.0625,29.9541,0.3055,1,1,143,1
142,3,1,1,1,1,1,0.9917,0.9844,0.9468,0.918,863.5,355.0,763.0,353.0,833.0,379.5,791.5,377.5,100.5199,41.5482,0.4133,1,1,143,1
142,3,1,8,0,0,1,0.0074,0.0269,0.0231,0.0616,1269.0,601.0,1260.0,602.5,1235.0,700.0,1232.0,703.0,9.1241,4.2426,0.465,0,0,0,0
143,3,1,0,1,1,1,0.9922,0.9927,0.9395,0.9404,716.0,307.0,619.0,303.5,673.0,296.5,644.0,303.5,97.0631,29.8329,0.3074,1,1,144,1
143,3,1,1,1,1,1,0.9922,0.9849,0.9487,0.918,864.0,355.0,763.5,353.0,832.5,380.5,791.5,380.0,100.5199,41.003,0.4079,1,1,144,1
143,3,1,8,0,0,1,0.007,0.0247,0.0226,0.0597,1268.0,593.5,1260.0,595.0,1233.0,700.0,1230.0,702.0,8.1394,3.6056,0.443,0,0,0,0
144,2,0,0,1,1,1,0.9917,0.9927,0.9385,0.9414,716.5,306.5,619.0,303.0,673.0,296.5,643.0,303.0,97.5628,30.6961,0.3146,1,1,145,1
144,2,0,1,1,1,1,0.9922,0.9849,0.9482,0.9185,863.5,354.5,763.0,353.0,832.0,381.5,791.0,381.0,100.5112,41.003,0.4079,1,1,145,1
145,2,0,0,1,1,1,0.9917,0.9927,0.939,0.9414,716.5,306.5,619.0,303.0,673.0,296.5,643.0,303.0,97.5628,30.6961,0.3146,1,1,146,1
145,2,0,1,1,1,1,0.9922,0.9849,0.9482,0.918,863.5,354.0,763.0,353.0,832.0,381.0,791.0,380.5,100.505,41.003,0.408,1,1,146,1
146,2,0,0,1,1,1,0.9917,0.9927,0.9385,0.9409,716.5,306.0,619.0,303.0,673.0,297.0,643.5,303.5,97.5461,30.2076,0.3097,1,1,147,1
146,2,0,1,1,1,1,0.9917,0.9849,0.9473,0.9175,864.0,354.5,763.5,353.0,832.0,381.5,791.0,381.0,100.5112,41.003,0.4079,1,1,147,1
147,2,0,0,1,1,1,0.9917,0.9927,0.9385,0.9409,716.5,306.5,619.0,303.0,672.5,297.0,643.5,304.0,97.5628,29.8329,0.3058,1,1,148,1
147,2,0,1,1,1,1,0.9917,0.9849,0.9468,0.9175,864.0,354.5,763.5,353.0,832.0,381.5,791.0,381.0,100.5112,41.003,0.4079,1,1,148,1
148,2,0,0,1,1,1,0.9917,0.9927,0.9375,0.9399,716.0,306.0,619.0,303.0,673.0,297.5,643.0,303.5,97.0464,30.5941,0.3153,1,1,149,1
148,2,0,1,1,1,1,0.9917,0.9849,0.9478,0.9175,864.0,354.5,764.0,353.0,833.5,382.5,790.5,382.0,100.0112,43.0029,0.43,1,1,149,1
