frame,raw_num_people,anomaly,track_id,conf_ok,boundary_ok,overlap_ok,conf_ls,conf_rs,conf_lw,conf_rw,ls_x,ls_y,rs_x,rs_y,lw_x,lw_y,rw_x,rw_y,shoulder_dist,wrist_dist,ratio,frontal,hands_now,consecutive_frames,confirmed
51,3,0,2,1,1,1,0.9922,0.9917,0.9355,0.9331,796.0,345.0,694.5,353.5,746.5,373.5,729.5,378.5,101.8553,17.72,0.174,1,1,52,1
52,3,0,1,1,1,1,0.9917,0.9902,0.9277,0.9258,957.5,356.0,853.0,350.5,922.5,391.5,894.5,384.0,104.6446,28.9871,0.277,1,1,53,1
52,3,0,0,1,1,1,0.9883,0.9927,0.9043,0.9448,645.0,306.0,543.5,306.0,615.0,315.0,582.0,305.0,101.5,34.4819,0.3397,1,1,53,1
52,3,0,2,1,1,1,0.9922,0.9917,0.9346,0.9316,796.5,345.0,694.5,353.5,745.5,374.5,730.5,378.5,102.3536,15.5242,0.1517,1,1,53,1
53,3,0,1,1,1,1,0.9917,0.9902,0.9277,0.9258,957.5,356.0,853.0,350.5,922.5,391.5,894.5,384.0,104.6446,28.9871,0.277,1,1,54,1
53,3,0,0,1,1,1,0.9883,0.9932,0.9038,0.9453,645.0,306.0,543.5,306.0,615.0,315.0,582.0,305.0,101.5,34.4819,0.3397,1,1,54,1
53,3,0,2,1,1,1,0.9922,0.9917,0.9346,0.9316,796.5,345.0,694.5,353.5,745.5,374.5,730.5,378.5,102.3536,15.5242,0.1517,1,1,54,1
54,3,0,1,1,1,1,0.9912,0.9897,0.9258,0.9243,958.0,356.5,853.0,351.0,922.5,392.5,893.5,384.5,105.1439,30.0832,0.2861,1,1,55,1
54,3,0,0,1,1,1,0.9878,0.9932,0.9038,0.9463,644.5,305.5,544.0,305.5,615.0,314.5,583.0,303.0,100.5,34.0037,0.3383,1,1,55,1
54,3,0,2,1,1,1,0.9922,0.9917,0.9346,0.9321,796.0,345.0,694.5,353.5,745.5,373.5,729.5,378.0,101.8553,16.6208,0.1632,1,1,55,1
55,3,0,1,1,1,1,0.9912,0.9897,0.9258,0.9243,958.0,356.5,853.0,350.5,922.5,392.5,893.5,384.5,105.1713,30.0832,0.286,1,1,56,1
55,3,0,0,1,1,1,0.9878,0.9932,0.9033,0.9468,644.5,305.5,543.5,305.5,615.0,314.0,583.0,303.0,101.0,33.8378,0.335,1,1,56,1
55,3,0,2,1,1,1,0.9922,0.9917,0.9351,0.9326,796.0,345.0,694.5,353.5,745.5,373.5,729.5,378.0,101.8553,16.6208,0.1632,1,1,56,1
56,3,0,1,1,1,1,0.9907,0.9902,0.9229,0.9258,957.5,356.0,853.0,351.0,922.5,392.5,893.5,385.5,104.6195,29.8329,0.2852,1,1,57,1
56,3,0,0,1,1,1,0.9878,0.9932,0.9023,0.9458,645.0,305.5,544.0,305.0,615.0,314.0,583.0,303.0,101.0012,33.8378,0.335,1,1,57,1
56,3,0,2,1,1,1,0.9922,0.9912,0.9346,0.9307,796.0,345.0,694.5,354.0,746.0,373.5,730.0,378.0,101.8982,16.6208,0.1631,1,1,57,1
57,3,0,1,1,1,1,0.9912,0.9902,0.9263,0.9268,957.5,356.0,853.0,350.5,922.0,392.5,893.5,386.0,104.6446,29.2318,0.2793,1,1,58,1
57,3,0,0,1,1,1,0.9883,0.9927,0.9067,0.9453,645.0,305.0,544.5,305.5,615.0,315.0,582.0,304.5,100.5012,34.6302,0.3446,1,1,58,1
57,3,0,2,1,1,1,0.9922,0.9917,0.9326,0.9321,796.5,344.5,694.5,354.0,745.0,372.0,730.5,377.0,102.4414,15.3379,0.1497,1,1,58,1
58,3,0,1,1,1,1,0.9912,0.9902,0.9263,0.9268,957.5,356.0,853.0,350.5,922.0,392.5,893.5,386.0,104.6446,29.2318,0.2793,1,1,59,1
58,3,0,0,1,1,1,0.9883,0.9927,0.9072,0.9453,645.0,305.0,544.0,305.5,615.0,314.5,582.0,304.5,101.0012,34.4819,0.3414,1,1,59,1
58,3,0,2,1,1,1,0.9922,0.9917,0.9326,0.9321,796.5,344.5,694.5,354.0,745.0,372.0,730.5,377.0,102.4414,15.3379,0.1497,1,1,59,1
59,3,0,1,1,1,1,0.9917,0.9897,0.9297,0.9233,957.5,356.0,853.0,350.5,922.0,391.0,893.5,385.5,104.6446,29.0259,0.2774,1,1,60,1
59,3,0,0,1,1,1,0.9883,0.9927,0.9072,0.9438,645.0,305.0,544.0,305.0,615.0,315.0,582.5,305.0,101.0,34.0037,0.3367,1,1,60,1
59,3,0,2,1,1,1,0.9922,0.9917,0.9326,0.9326,796.0,345.0,694.0,354.0,746.5,373.5,729.0,378.5,102.3963,18.2003,0.1777,1,1,60,1
60,3,0,1,1,1,1,0.9917,0.9897,0.9297,0.9233,957.5,356.0,853.0,350.5,922.0,391.0,894.0,385.5,104.6446,28.5351,0.2727,1,1,61,1
60,3,0,0,1,1,1,0.9883,0.9927,0.9077,0.9438,645.0,305.0,544.0,305.0,615.0,315.0,582.5,305.0,101.0,34.0037,0.3367,1,1,61,1
60,3,0,2,1,1,1,0.9922,0.9917,0.9326,0.9331,796.0,345.0,694.0,354.0,746.5,374.0,729.5,378.5,102.3963,17.5855,0.1717,1,1,61,1
61,3,0,1,1,1,1,0.9917,0.9897,0.9292,0.9233,957.5,356.0,852.5,351.0,922.5,391.5,893.5,386.0,105.119,29.5169,0.2808,1,1,62,1
61,3,0,0,1,1,1,0.9883,0.9927,0.9058,0.9453,645.0,304.5,544.0,304.5,615.0,314.0,582.0,303.5,101.0,34.6302,0.3429,1,1,62,1
61,3,0,2,1,1,1,0.9922,0.9917,0.9351,0.9331,796.0,345.0,694.5,353.5,745.5,373.5,730.0,378.5,101.8553,16.2865,0.1599,1,1,62,1
62,3,0,1,1,1,1,0.9917,0.9897,0.9297,0.9238,957.5,356.0,852.5,351.0,922.0,391.5,893.5,386.0,105.119,29.0259,0.2761,1,1,63,1
62,3,0,0,1,1,1,0.9883,0.9927,0.9062,0.9453,645.0,304.5,544.0,305.0,615.0,314.0,582.0,303.5,101.0012,34.6302,0.3429,1,1,63,1
62,3,0,2,1,1,1,0.9922,0.9917,0.9351,0.9326,796.0,345.0,694.5,353.5,745.5,373.5,730.0,379.0,101.8553,16.4469,0.1615,1,1,63,1
63,3,0,1,1,1,1,0.9912,0.9897,0.9268,0.9229,957.5,355.5,853.0,350.5,922.0,390.0,894.0,385.5,104.6195,28.3593,0.2711,1,1,64,1
63,3,0,0,1,1,1,0.9883,0.9922,0.9067,0.9424,644.5,305.0,544.0,305.5,615.0,314.0,583.0,304.0,100.5012,33.5261,0.3336,1,1,64,1
63,3,0,2,1,1,1,0.9922,0.9917,0.9336,0.9316,796.0,344.5,694.5,353.5,746.0,374.0,729.0,380.0,101.8982,18.0278,0.1769,1,1,64,1
64,3,0,1,1,1,1,0.9912,0.9897,0.9268,0.9229,957.5,355.5,853.0,351.0,922.0,390.0,894.0,385.5,104.5968,28.3593,0.2711,1,1,65,1
64,3,0,0,1,1,1,0.9883,0.9922,0.9067,0.9424,644.5,305.0,544.0,305.5,615.0,314.0,583.0,304.0,100.5012,33.5261,0.3336,1,1,65,1
64,3,0,2,1,1,1,0.9922,0.9917,0.9341,0.9321,796.0,344.5,694.0,353.5,746.0,373.5,729.0,380.0,102.3963,18.2003,0.1777,1,1,65,1
65,3,0,1,1,1,1,0.9912,0.9902,0.9268,0.9253,957.5,356.5,853.0,351.5,923.5,392.0,894.0,385.0,104.6195,30.3191,0.2898,1,1,66,1
65,3,0,0,1,1,1,0.9878,0.9927,0.9033,0.9448,645.0,305.5,544.0,306.0,615.0,314.0,583.0,304.0,101.0012,33.5261,0.3319,1,1,66,1
65,3,0,2,1,1,1,0.9922,0.9917,0.9326,0.9326,796.0,345.0,694.0,354.5,745.5,373.5,729.0,379.0,102.4414,17.3925,0.1698,1,1,66,1
66,3,0,1,1,1,1,0.9912,0.9902,0.9263,0.9248,957.5,356.5,853.0,351.5,924.0,392.0,894.0,385.0,104.6195,30.8058,0.2945,1,1,67,1
66,3,0,0,1,1,1,0.9878,0.9927,0.9043,0.9448,645.0,305.5,544.0,306.0,615.0,314.5,583.0,304.0,101.0012,33.6786,0.3334,1,1,67,1
66,3,0,2,1,1,1,0.9922,0.9917,0.9326,0.9326,796.0,345.0,694.0,354.5,745.5,373.5,729.0,379.5,102.4414,17.557,0.1714,1,1,67,1
67,3,0,1,1,1,1,0.9917,0.9902,0.9282,0.9253,957.5,356.0,853.0,351.5,925.0,394.5,892.5,386.0,104.5968,33.5932,0.3212,1,1,68,1
67,3,0,0,1,1,1,0.9878,0.9932,0.9023,0.9468,645.0,305.0,544.0,306.0,615.5,314.0,583.5,304.5,101.005,33.3804,0.3305,1,1,68,1
67,3,0,2,1,1,1,0.9922,0.9917,0.9351,0.9326,796.0,344.5,694.0,354.5,745.5,373.5,728.5,378.5,102.489,17.72,0.1729,1,1,68,1
68,3,0,1,1,1,1,0.9917,0.9902,0.9297,0.9258,957.5,356.0,852.5,351.0,924.5,394.5,892.5,386.0,105.119,33.1097,0.315,1,1,69,1
68,3,0,0,1,1,1,0.9873,0.9937,0.8975,0.9497,645.5,305.5,544.0,306.0,615.5,313.5,583.0,304.0,101.5012,33.86,0.3336,1,1,69,1
68,3,0,2,1,1,1,0.9922,0.9922,0.9316,0.9346,796.0,345.0,694.0,355.0,746.5,374.0,729.0,379.0,102.489,18.2003,0.1776,1,1,69,1
69,3,0,1,1,1,1,0.9917,0.9902,0.9292,0.9253,957.5,356.0,852.5,351.0,924.5,394.5,892.5,386.0,105.119,33.1097,0.315,1,1,70,1
69,3,0,0,1,1,1,0.9873,0.9937,0.8984,0.9497,645.5,305.5,544.0,306.0,615.5,313.0,583.0,304.5,101.5012,33.5932,0.331,1,1,70,1
69,3,0,2,1,1,1,0.9922,0.9922,0.9321,0.9346,796.0,345.0,694.0,355.0,747.0,374.5,729.0,379.0,102.489,18.554,0.181,1,1,70,1
70,3,0,1,1,1,1,0.9917,0.9902,0.9287,0.9243,957.0,356.5,852.5,351.5,922.5,392.0,893.5,385.0,104.6195,29.8329,0.2852,1,1,71,1
70,3,0,0,1,1,1,0.9878,0.9932,0.9004,0.9482,645.5,305.5,544.0,306.0,615.0,314.0,583.5,304.0,101.5012,33.0492,0.3256,1,1,71,1
70,3,0,2,1,1,1,0.9917,0.9917,0.9312,0.9312,796.0,344.5,694.5,355.0,746.0,375.5,728.5,382.5,102.0417,18.8481,0.1847,1,1,71,1
71,3,0,1,1,1,1,0.9917,0.9902,0.9282,0.9243,957.0,356.0,852.5,351.0,922.5,392.5,893.5,385.5,104.6195,29.8329,0.2852,1,1,72,1
71,3,0,0,1,1,1,0.9873,0.9932,0.8994,0.9482,646.0,305.5,544.0,306.0,615.0,314.0,583.5,304.5,102.0012,32.9014,0.3226,1,1,72,1
71,3,0,2,1,1,1,0.9917,0.9917,0.9312,0.9316,796.0,344.5,694.5,355.0,746.0,375.5,728.5,382.0,102.0417,18.6682,0.1829,1,1,72,1
72,3,0,1,1,1,1,0.9917,0.9897,0.9282,0.9233,957.5,356.5,852.5,351.5,922.5,392.0,893.5,385.5,105.119,29.7195,0.2827,1,1,73,1
72,3,0,0,1,1,1,0.9873,0.9932,0.8994,0.9478,646.0,305.0,544.0,306.0,615.0,313.0,584.0,304.0,102.0049,32.28,0.3165,1,1,73,1
72,3,0,2,1,1,1,0.9917,0.9912,0.9297,0.9302,797.0,345.0,694.5,355.5,745.5,376.0,728.0,383.0,103.0364,18.8481,0.1829,1,1,73,1
73,3,0,1,1,1,1,0.9917,0.9897,0.9282,0.9229,957.0,356.5,852.5,351.5,922.5,392.0,893.0,385.5,104.6195,30.2076,0.2887,1,1,74,1
73,3,0,0,1,1,1,0.9873,0.9932,0.8999,0.9478,646.0,305.0,544.0,306.0,615.0,313.0,584.0,304.0,102.0049,32.28,0.3165,1,1,74,1
73,3,0,2,1,1,1,0.9917,0.9917,0.9302,0.9307,797.0,345.0,695.0,355.5,745.5,376.0,728.0,383.0,102.539,18.8481,0.1838,1,1,74,1
74,3,0,1,1,1,1,0.9912,0.9902,0.9268,0.9258,957.0,356.0,852.0,351.5,922.5,391.5,894.0,386.0,105.0964,29.0259,0.2762,1,1,75,1
74,3,0,0,1,1,1,0.9873,0.9937,0.8989,0.9497,646.0,305.0,544.0,306.0,615.5,313.5,583.0,304.0,102.0049,33.86,0.3319,1,1,75,1
74,3,0,2,1,1,1,0.9927,0.9912,0.938,0.9282,797.0,344.5,695.5,356.0,746.5,375.5,727.0,382.0,102.1494,20.5548,0.2012,1,1,75,1
75,3,0,1,1,1,1,0.9912,0.9902,0.9263,0.9258,957.0,356.0,852.0,351.5,922.5,391.5,894.0,385.5,105.0964,29.1247,0.2771,1,1,76,1
75,3,0,0,1,1,1,0.9873,0.9937,0.8989,0.9497,646.0,305.0,544.0,306.0,615.5,313.5,583.0,304.0,102.0049,33.86,0.3319,1,1,76,1
75,3,0,2,1,1,1,0.9927,0.9912,0.939,0.9287,797.0,344.5,695.5,355.5,746.5,375.5,727.0,382.0,102.0943,20.5548,0.2013,1,1,76,1
76,3,0,1,1,1,1,0.9912,0.9902,0.9263,0.9253,957.5,356.0,852.5,352.0,923.0,392.0,894.0,386.0,105.0762,29.6142,0.2818,1,1,77,1
76,3,0,0,1,1,1,0.9878,0.9932,0.9009,0.9482,646.0,305.0,544.0,305.5,615.0,314.0,583.0,304.0,102.0012,33.5261,0.3287,1,1,77,1
76,3,0,2,1,1,1,0.9932,0.9912,0.9438,0.9282,795.5,344.0,694.5,355.5,746.5,374.0,728.0,379.5,101.6526,19.3003,0.1899,1,1,77,1
77,3,0,1,1,1,1,0.9912,0.9902,0.9263,0.9253,957.5,356.0,852.5,352.0,923.0,392.0,894.0,386.5,105.0762,29.5169,0.2809,1,1,78,1
77,3,0,0,1,1,1,0.9878,0.9932,0.9009,0.9482,646.0,305.0,544.0,305.5,615.0,313.5,583.0,304.0,102.0012,33.3804,0.3273,1,1,78,1
77,3,0,2,1,1,1,0.9932,0.9912,0.9438,0.9287,795.5,344.0,694.5,355.5,746.5,374.0,728.0,379.5,101.6526,19.3003,0.1899,1,1,78,1
78,3,0,1,1,1,1,0.9917,0.9902,0.9307,0.9263,957.0,356.0,852.5,351.5,923.0,392.0,893.5,385.0,104.5968,30.3191,0.2899,1,1,79,1
78,3,0,0,1,1,1,0.9878,0.9937,0.9009,0.9517,646.0,304.5,544.5,305.5,615.0,314.0,583.0,303.5,101.5049,33.6786,0.3318,1,1,79,1
78,3,0,2,1,1,1,0.9932,0.9912,0.9434,0.9312,795.0,345.0,694.0,356.5,747.5,376.0,728.0,381.5,101.6526,20.2608,0.1993,1,1,79,1
79,3,0,1,1,1,1,0.9917,0.9902,0.9316,0.9263,956.5,355.5,853.5,351.5,923.5,390.5,893.5,384.0,103.0776,30.6961,0.2978,1,1,80,1
79,3,0,0,1,1,1,0.9878,0.9937,0.9009,0.9517,646.0,303.0,544.0,304.0,614.5,312.0,582.5,303.0,102.0049,33.2415,0.3259,1,1,80,1
79,3,0,2,1,1,1,0.9937,0.9907,0.9497,0.9292,794.5,344.5,693.5,357.0,750.5,377.5,727.5,381.0,101.7706,23.2648,0.2286,1,1,80,1
80,3,0,1,1,1,1,0.9917,0.9902,0.9316,0.9258,956.5,355.5,853.5,351.5,923.5,390.5,893.5,384.0,103.0776,30.6961,0.2978,1,1,81,1
80,3,0,0,1,1,1,0.9878,0.9937,0.9004,0.9517,646.0,303.0,544.0,304.0,615.0,312.0,583.0,303.0,102.0049,33.2415,0.3259,1,1,81,1
80,3,0,2,1,1,1,0.9937,0.9902,0.9497,0.9287,794.5,344.5,693.0,357.0,750.5,377.5,727.0,381.0,102.2668,23.7592,0.2323,1,1,81,1
81,3,0,1,1,1,1,0.9922,0.9897,0.9336,0.9224,956.5,356.5,853.5,351.5,924.0,391.0,894.0,382.5,103.1213,31.1809,0.3024,1,1,82,1
81,3,0,0,1,1,1,0.9873,0.9937,0.9004,0.9512,646.0,303.5,544.0,305.0,615.5,313.0,582.5,303.0,102.011,34.4819,0.338,1,1,82,1
81,3,0,2,1,1,1,0.9937,0.9893,0.9541,0.9243,793.0,345.0,693.5,359.0,751.0,377.5,727.0,381.0,100.4801,24.2539,0.2414,1,1,82,1
82,3,0,1,1,1,1,0.9922,0.9897,0.9336,0.9219,956.5,356.5,853.5,352.0,924.0,391.0,893.5,382.5,103.0983,31.6623,0.3071,1,1,83,1
82,3,0,0,1,1,1,0.9878,0.9937,0.9009,0.9512,646.0,303.5,544.0,305.0,615.5,313.0,582.5,303.0,102.011,34.4819,0.338,1,1,83,1
82,3,0,2,1,1,1,0.9937,0.9893,0.9536,0.9248,793.0,345.0,693.0,359.0,751.5,377.5,727.0,380.5,100.9752,24.683,0.2444,1,1,83,1
83,3,0,1,1,1,1,0.9917,0.9897,0.9316,0.9238,956.5,356.0,853.5,352.0,924.5,392.0,893.5,384.5,103.0776,31.8944,0.3094,1,1,84,1
83,3,0,0,1,1,1,0.9878,0.9932,0.9014,0.9487,646.0,303.5,544.5,305.5,615.5,313.5,582.5,304.0,101.5197,34.3402,0.3383,1,1,84,1
83,3,0,2,1,1,1,0.9937,0.9897,0.9526,0.9287,792.5,344.5,693.0,359.0,750.5,377.0,727.5,380.0,100.551,23.1948,0.2307,1,1,84,1
84,3,0,1,1,1,1,0.9917,0.9897,0.9321,0.9238,956.5,356.0,853.5,352.0,924.5,392.0,893.5,384.0,103.0776,32.0156,0.3106,1,1,85,1
84,3,0,0,1,1,1,0.9917,0.9932,0.9326,0.9399,641.0,307.5,542.5,302.5,602.5,314.0,574.0,308.0,98.6268,29.1247,0.2953,1,1,85,1
84,3,0,2,1,1,1,0.9937,0.9897,0.9521,0.9287,792.5,344.5,693.0,359.0,750.5,377.0,727.5,380.0,100.551,23.1948,0.2307,1,1,85,1
85,3,0,1,1,1,1,0.9922,0.9897,0.9346,0.9229,956.5,355.5,854.0,351.5,924.0,391.5,894.0,384.5,102.578,30.8058,0.3003,1,1,86,1
85,3,0,0,1,1,1,0.9883,0.9937,0.9058,0.9502,646.5,303.5,544.5,305.0,615.0,313.0,582.0,305.0,102.011,33.9559,0.3329,1,1,86,1
85,3,0,2,1,1,1,0.9941,0.9888,0.959,0.9248,792.0,344.5,694.0,360.0,749.5,375.5,725.0,379.5,99.2182,24.8244,0.2502,1,1,86,1
86,3,0,1,1,1,1,0.9922,0.9897,0.9341,0.9243,956.5,356.0,854.0,352.0,924.0,389.5,894.5,384.0,102.578,30.0083,0.2925,1,1,87,1
86,3,0,0,1,1,1,0.9878,0.9932,0.9019,0.9482,646.0,301.5,544.5,303.0,616.0,313.5,581.5,305.0,101.5111,35.5317,0.35,1,1,87,1
86,3,0,2,1,1,1,0.9956,0.9873,0.9688,0.9189,793.5,343.5,695.5,358.0,749.0,376.0,723.5,379.5,99.0669,25.7391,0.2598,1,1,87,1
87,3,0,1,1,1,1,0.9922,0.9897,0.9341,0.9243,956.5,356.0,854.5,352.0,924.5,390.0,894.5,384.0,102.0784,30.5941,0.2997,1,1,88,1
87,3,0,0,1,1,1,0.9878,0.9932,0.9019,0.9482,646.0,302.0,544.0,303.5,616.0,313.5,581.5,305.0,102.011,35.5317,0.3483,1,1,88,1
87,3,0,2,1,1,1,0.9956,0.9873,0.9688,0.9185,793.5,343.5,695.5,358.0,749.0,376.0,723.0,380.0,99.0669,26.3059,0.2655,1,1,88,1
88,3,0,1,1,1,1,0.9922,0.9902,0.9326,0.9258,957.0,355.5,853.5,351.0,925.5,393.5,894.5,385.0,103.5978,32.1442,0.3103,1,1,89,1
88,3,0,0,1,1,1,0.9878,0.9932,0.9033,0.9492,645.5,302.0,544.0,303.5,616.0,314.5,582.5,305.0,101.5111,34.821,0.343,1,1,89,1
88,3,0,2,1,1,1,0.9951,0.9878,0.9663,0.9219,793.0,345.0,694.5,359.0,747.5,373.0,724.0,378.0,99.4899,24.026,0.2415,1,1,89,1
89,3,0,1,1,1,1,0.9922,0.9902,0.9326,0.9258,957.0,355.5,853.5,351.0,925.5,393.0,894.5,385.0,103.5978,32.0156,0.309,1,1,90,1
89,3,0,0,1,1,1,0.9878,0.9932,0.9038,0.9487,645.5,302.0,544.0,303.0,616.0,315.0,582.5,305.0,101.5049,34.9607,0.3444,1,1,90,1
89,3,0,2,1,1,1,0.9951,0.9878,0.9663,0.9224,792.5,345.0,694.5,359.0,747.5,373.0,724.0,378.0,98.9949,24.026,0.2427,1,1,90,1
90,3,0,1,1,1,1,0.9917,0.9897,0.9321,0.9238,957.0,356.0,854.0,351.0,924.5,391.5,894.5,385.0,103.1213,30.6961,0.2977,1,1,91,1
90,3,0,0,1,1,1,0.9917,0.9932,0.9302,0.9419,641.0,307.5,542.5,302.0,603.0,314.0,574.0,307.5,98.6534,29.7195,0.3013,1,1,91,1
90,3,0,2,1,1,1,0.9941,0.9893,0.9585,0.9248,791.0,346.0,692.0,361.0,748.5,372.5,721.5,379.5,100.1299,27.8927,0.2786,1,1,91,1
91,3,0,1,1,1,1,0.9917,0.9897,0.9312,0.9243,957.0,356.0,853.5,351.5,924.5,391.5,895.0,384.5,103.5978,30.3191,0.2927,1,1,92,1
91,3,0,0,1,1,1,0.9917,0.9932,0.9297,0.9419,641.0,307.5,542.5,302.0,603.0,314.0,574.0,307.5,98.6534,29.7195,0.3013,1,1,92,1
91,3,0,2,1,1,1,0.9941,0.9893,0.9585,0.9243,791.5,346.0,692.5,361.0,748.5,372.5,721.0,379.5,100.1299,28.3769,0.2834,1,1,92,1
92,3,0,1,1,1,1,0.9917,0.9897,0.9312,0.9248,957.0,356.0,853.0,351.0,925.0,393.0,894.5,384.5,104.1201,31.6623,0.3041,1,1,93,1
92,3,0,0,1,1,1,0.9878,0.9932,0.9004,0.9482,645.5,303.5,544.0,305.0,615.5,312.5,583.0,304.5,101.5111,33.4701,0.3297,1,1,93,1
92,3,0,2,1,1,1,0.9946,0.9897,0.9585,0.9263,791.0,346.0,692.0,360.0,748.0,372.0,719.5,379.5,99.985,29.4703,0.2947,1,1,93,1
93,3,0,1,1,1,1,0.9917,0.9902,0.9307,0.9258,957.0,356.0,853.0,351.5,926.0,394.0,893.5,386.5,104.0973,33.3542,0.3204,1,1,94,1
93,3,0,0,1,1,1,0.9878,0.9932,0.9009,0.9478,645.0,303.0,543.5,304.0,616.5,312.0,583.0,304.5,101.5049,34.3293,0.3382,1,1,94,1
93,3,0,2,1,1,1,0.9941,0.9893,0.958,0.9263,791.0,346.0,692.5,360.0,749.0,373.5,720.0,379.5,99.4899,29.6142,0.2977,1,1,94,1
94,3,0,1,1,1,1,0.9917,0.9902,0.9307,0.9263,957.0,356.0,853.0,351.5,926.0,394.0,893.5,386.5,104.0973,33.3542,0.3204,1,1,95,1
94,3,0,0,1,1,1,0.9878,0.9932,0.9009,0.9482,645.0,303.0,543.5,304.0,616.5,312.0,583.0,304.5,101.5049,34.3293,0.3382,1,1,95,1
94,3,0,2,1,1,1,0.9941,0.9897,0.958,0.9268,791.0,346.0,692.5,359.5,749.5,373.5,720.0,379.5,99.4208,30.104,0.3028,1,1,95,1
95,3,0,1,1,1,1,0.9917,0.9897,0.9312,0.9243,957.5,356.0,853.5,351.5,925.5,394.0,894.5,386.0,104.0973,32.0156,0.3076,1,1,96,1
95,3,0,0,1,1,1,0.9878,0.9932,0.9009,0.9448,645.0,303.0,543.5,304.0,615.5,312.0,583.5,305.0,101.5049,32.7567,0.3227,1,1,96,1
95,3,0,2,1,1,1,0.9941,0.9893,0.9585,0.9258,791.0,346.5,692.5,360.0,748.5,374.5,719.5,380.5,99.4208,29.6142,0.2979,1,1,96,1
96,3,0,1,1,1,1,0.9917,0.9897,0.9312,0.9243,957.5,356.0,853.5,351.5,925.5,394.0,894.5,386.0,104.0973,32.0156,0.3076,1,1,97,1
96,3,0,0,1,1,1,0.9878,0.9932,0.9004,0.9453,645.0,303.0,543.5,304.0,615.5,312.0,583.5,305.0,101.5049,32.7567,0.3227,1,1,97,1
96,3,0,2,1,1,1,0.9941,0.9893,0.9585,0.9258,791.0,346.5,692.5,360.0,748.5,374.5,719.5,380.5,99.4208,29.6142,0.2979,1,1,97,1
97,3,0,1,1,1,1,0.9922,0.9897,0.9331,0.9248,957.5,356.0,854.0,351.5,926.0,394.5,893.0,387.0,103.5978,33.8415,0.3267,1,1,98,1
97,3,0,0,1,1,1,0.9873,0.9932,0.8965,0.9473,645.5,303.0,543.5,304.0,616.5,312.0,583.0,305.0,102.0049,34.2235,0.3355,1,1,98,1
97,3,0,2,1,1,1,0.9941,0.9893,0.9585,0.9268,791.5,346.0,693.0,359.5,748.0,373.0,721.0,379.0,99.4208,27.6586,0.2782,1,1,98,1
98,3,0,1,1,1,1,0.9922,0.9897,0.9336,0.9248,957.5,356.0,854.0,351.5,926.0,394.5,893.0,387.0,103.5978,33.8415,0.3267,1,1,99,1
98,3,0,0,1,1,1,0.9873,0.9932,0.8965,0.9473,645.5,303.0,543.5,304.0,616.5,311.5,583.0,305.0,102.0049,34.1248,0.3345,1,1,99,1
98,3,0,2,1,1,1,0.9941,0.9893,0.959,0.9272,791.5,346.0,693.0,359.5,748.0,373.0,721.0,379.0,99.4208,27.6586,0.2782,1,1,99,1
99,3,0,1,1,1,1,0.9922,0.9902,0.9341,0.9243,957.5,355.5,853.5,351.0,924.5,392.0,894.0,386.5,104.0973,30.9919,0.2977,1,1,100,1
99,3,0,0,1,1,1,0.9878,0.9932,0.9028,0.9463,645.0,303.0,544.0,304.0,616.0,312.0,582.5,305.0,101.005,34.2235,0.3388,1,1,100,1
99,3,0,2,1,1,1,0.9941,0.9888,0.9595,0.9263,792.5,346.0,693.5,359.5,748.5,373.5,722.0,379.0,99.9162,27.0647,0.2709,1,1,100,1
100,3,0,1,1,1,1,0.9922,0.9902,0.9341,0.9243,957.5,355.5,853.5,351.0,924.5,392.0,894.0,386.5,104.0973,30.9919,0.2977,1,1,101,1
100,3,0,0,1,1,1,0.9878,0.9932,0.9028,0.9463,645.0,303.0,544.0,304.0,616.0,312.0,582.5,305.0,101.005,34.2235,0.3388,1,1,101,1
100,3,0,2,1,1,1,0.9941,0.9888,0.9595,0.9258,792.5,346.0,693.5,359.0,748.5,373.5,722.0,379.0,99.8499,27.0647,0.2711,1,1,101,1
101,3,0,1,1,1,1,0.9922,0.9897,0.9346,0.9238,957.5,356.0,854.0,351.5,924.0,392.5,894.5,386.0,103.5978,30.2076,0.2916,1,1,102,1
101,3,0,0,1,1,1,0.9873,0.9927,0.8989,0.9453,645.0,302.5,544.0,303.5,616.0,313.0,582.0,303.5,101.005,35.3023,0.3495,1,1,102,1
101,3,0,2,1,1,1,0.9941,0.9888,0.9575,0.9248,793.0,346.5,693.0,359.5,749.5,376.0,723.5,380.0,100.8415,26.3059,0.2609,1,1,102,1
102,3,0,1,1,1,1,0.9922,0.9897,0.9346,0.9243,957.0,355.5,854.0,351.0,924.0,393.0,894.5,386.0,103.0983,30.3191,0.2941,1,1,103,1
102,3,0,0,1,1,1,0.9873,0.9927,0.8994,0.9453,645.0,303.0,544.0,303.5,616.0,312.5,582.0,303.5,101.0012,35.171,0.3482,1,1,103,1
102,3,0,2,1,1,1,0.9941,0.9888,0.9575,0.9243,793.0,346.5,693.0,359.5,749.5,376.0,723.5,380.0,100.8415,26.3059,0.2609,1,1,103,1
103,3,0,1,1,1,1,0.9922,0.9897,0.9331,0.9248,957.5,356.0,854.0,351.5,924.5,392.5,894.5,384.5,103.5978,31.0483,0.2997,1,1,104,1
103,3,0,0,1,1,1,0.9878,0.9932,0.9009,0.9478,646.0,302.5,544.0,303.5,616.0,313.0,581.5,305.0,102.0049,35.4154,0.3472,1,1,104,1
