frame,raw_num_people,anomaly,track_id,conf_ok,boundary_ok,overlap_ok,conf_ls,conf_rs,conf_lw,conf_rw,ls_x,ls_y,rs_x,rs_y,lw_x,lw_y,rw_x,rw_y,shoulder_dist,wrist_dist,ratio,frontal,hands_now,consecutive_frames,confirmed
18,2,0,1,1,1,1,0.9922,0.9834,0.9355,0.8691,642.0,212.0,373.5,204.0,512.5,222.5,442.0,213.0,268.6192,71.1372,0.2648,1,1,19,1
18,2,0,0,1,1,1,0.9888,0.9858,0.8721,0.8369,1031.0,337.0,763.0,331.5,966.5,464.0,851.0,442.5,268.0564,117.484,0.4383,1,1,19,1
19,2,0,1,1,1,1,0.9912,0.9844,0.9351,0.8833,638.5,207.25,379.0,205.0,514.5,213.75,442.25,213.0,259.5098,72.2539,0.2784,1,1,20,1
19,2,0,0,1,1,1,0.9893,0.9863,0.8711,0.8369,1031.0,338.5,760.5,331.5,966.0,464.5,850.0,442.0,270.5906,118.162,0.4367,1,1,20,1
20,2,0,0,1,1,1,0.9883,0.9868,0.8643,0.8438,1033.0,340.0,767.5,331.5,967.0,463.0,859.0,434.0,265.636,111.8258,0.421,1,1,21,1
20,2,0,1,1,1,1,0.9922,0.9844,0.9355,0.8726,643.0,210.5,375.5,204.0,514.0,222.5,442.5,213.5,267.579,72.0642,0.2693,1,1,21,1
21,2,0,0,1,1,1,0.9888,0.9839,0.8965,0.8516,1030.0,341.5,762.0,335.0,973.5,477.0,862.0,433.0,268.0788,119.8676,0.4471,1,1,22,1
21,2,0,1,1,1,1,0.9888,0.9907,0.918,0.8999,631.5,209.25,369.0,205.5,508.0,220.75,460.75,213.5,262.5268,47.803,0.1821,1,1,22,1
22,2,0,0,1,1,1,0.9878,0.9858,0.8701,0.8521,1030.0,343.0,769.0,332.5,966.0,463.0,861.0,444.0,261.2111,106.7052,0.4085,1,1,23,1
22,2,0,1,1,1,1,0.9922,0.9839,0.9351,0.8696,636.0,208.0,375.75,204.0,513.5,222.75,451.5,204.5,260.2807,64.6302,0.2483,1,1,23,1
23,2,0,0,1,1,1,0.9897,0.9854,0.8892,0.8486,1029.0,336.0,767.0,328.0,973.5,457.5,863.0,431.5,262.1221,113.5176,0.4331,1,1,24,1
23,2,0,1,1,1,1,0.9902,0.9888,0.9224,0.8906,630.5,204.25,377.5,197.25,520.0,217.75,459.0,209.5,253.0968,61.5554,0.2432,1,1,24,1
24,2,0,0,1,1,1,0.9883,0.9858,0.8667,0.8452,1029.0,339.5,771.0,328.5,966.0,462.5,860.0,434.0,258.2344,109.7645,0.4251,1,1,25,1
24,2,0,1,1,1,1,0.9917,0.9839,0.937,0.8755,642.5,208.0,379.0,205.0,505.25,223.0,450.5,214.25,263.5171,55.4448,0.2104,1,1,25,1
25,2,0,0,1,1,1,0.9878,0.9863,0.8682,0.8491,1030.0,337.0,772.0,329.5,966.0,463.5,859.5,443.5,258.109,108.3617,0.4198,1,1,26,1
25,2,0,1,1,1,1,0.9888,0.9917,0.9072,0.9033,634.0,207.5,375.0,208.0,508.25,220.0,459.0,216.75,259.0005,49.3571,0.1906,1,1,26,1
26,2,0,0,1,1,1,0.9883,0.9849,0.8896,0.8657,1027.0,342.5,761.0,332.5,975.0,459.0,863.5,442.0,266.1879,112.7885,0.4237,1,1,27,1
26,2,0,1,1,1,1,0.9917,0.9839,0.9336,0.8779,638.0,210.0,380.25,203.5,516.0,222.0,458.75,214.5,257.8319,57.7392,0.2239,1,1,27,1
27,2,0,0,1,1,1,0.9893,0.9844,0.8892,0.8501,1029.0,339.0,762.0,328.0,976.0,465.0,879.5,434.0,267.2265,101.357,0.3793,1,1,28,1
27,2,0,1,1,1,1,0.9912,0.9849,0.9292,0.8818,645.0,209.25,375.25,204.75,514.0,222.5,450.5,214.0,269.7875,64.0664,0.2375,1,1,28,1
28,2,0,0,1,1,1,0.9873,0.9858,0.8711,0.8535,1033.0,342.0,764.5,333.0,967.5,463.0,859.5,433.5,268.6508,111.9565,0.4167,1,1,29,1
28,2,0,1,1,1,1,0.9917,0.9858,0.9292,0.8745,648.0,217.0,382.25,206.5,523.0,224.5,442.75,219.5,265.9574,80.4056,0.3023,1,1,29,1
29,2,0,0,1,1,1,0.9873,0.9863,0.8643,0.854,1031.0,342.5,767.5,332.5,976.0,463.0,860.5,434.0,263.6897,119.0851,0.4516,1,1,30,1
29,2,0,1,1,1,1,0.9893,0.9907,0.9189,0.8931,643.5,213.0,372.5,211.0,516.0,230.5,459.5,215.0,271.0074,58.5875,0.2162,1,1,30,1
30,2,0,0,1,1,1,0.9873,0.9863,0.8638,0.853,1030.0,341.0,768.0,332.0,975.0,464.5,859.5,442.5,262.1545,117.5766,0.4485,1,1,31,1
30,2,0,1,1,1,1,0.9922,0.9844,0.9355,0.8691,645.0,209.5,377.5,204.25,514.0,221.5,451.0,204.75,267.5515,65.1887,0.2436,1,1,31,1
31,2,0,0,1,1,1,0.9897,0.9854,0.8882,0.8525,1028.0,336.0,766.0,328.0,973.0,466.0,863.0,432.5,262.1221,114.988,0.4387,1,1,32,1
31,2,0,1,1,1,1,0.9922,0.9839,0.9355,0.8687,636.0,210.5,375.0,203.25,514.5,222.5,452.0,213.0,261.1007,63.2179,0.2421,1,1,32,1
32,2,0,0,1,1,1,0.9873,0.9863,0.8623,0.8506,1031.0,340.0,765.0,334.5,975.5,464.0,860.0,443.0,266.0569,117.3936,0.4412,1,1,33,1
32,2,0,1,1,1,1,0.9922,0.9844,0.9321,0.8638,641.0,211.0,374.5,206.75,515.5,222.5,458.75,214.5,266.5339,57.3111,0.215,1,1,33,1
33,2,0,0,1,1,1,0.9868,0.9858,0.8677,0.8604,1030.0,345.0,769.0,334.0,975.5,463.5,860.5,434.5,261.2317,118.6002,0.454,1,1,34,1
33,2,0,1,1,1,1,0.9912,0.9858,0.9292,0.8838,645.0,210.0,379.5,204.5,523.0,222.5,458.5,206.0,265.557,66.577,0.2507,1,1,34,1
34,2,0,0,1,1,1,0.9878,0.9854,0.8726,0.8506,1031.0,342.0,769.0,331.5,967.5,453.5,859.0,433.5,262.2103,110.3279,0.4208,1,1,35,1
34,2,0,1,1,1,1,0.9917,0.9844,0.9341,0.8784,641.5,207.0,381.5,204.5,513.5,222.25,451.0,214.0,260.012,63.0421,0.2425,1,1,35,1
35,2,0,1,1,1,1,0.9873,0.9917,0.9082,0.915,636.0,207.25,376.0,208.5,515.0,220.25,459.25,208.0,260.003,57.08,0.2195,1,1,36,1
35,2,0,0,1,1,1,0.9888,0.9844,0.8916,0.8564,1031.0,335.5,762.0,330.0,967.0,457.0,879.0,433.5,269.0562,91.0838,0.3385,1,1,36,1
36,2,0,0,1,1,1,0.9868,0.9863,0.8652,0.8564,1034.0,344.0,763.0,335.0,968.0,444.5,860.0,423.0,271.1494,110.1193,0.4061,1,1,37,1
36,2,0,1,1,1,1,0.9893,0.9902,0.9238,0.8975,636.0,209.75,372.75,206.25,515.0,230.5,459.5,215.0,263.2733,57.6238,0.2189,1,1,37,1
37,2,0,1,1,1,1,0.9927,0.9824,0.939,0.8623,637.5,209.5,377.75,206.0,515.5,221.0,458.25,205.25,259.7736,59.377,0.2286,1,1,38,1
37,2,0,0,1,1,1,0.9883,0.9849,0.877,0.8447,1031.0,344.0,764.5,333.5,968.0,453.5,869.0,425.0,266.7068,103.0206,0.3863,1,1,38,1
38,2,0,0,1,1,1,0.9883,0.9863,0.8765,0.8613,1032.0,335.0,762.0,329.0,975.0,448.5,863.0,431.0,270.0667,113.3589,0.4197,1,1,39,1
38,2,0,1,1,1,1,0.9893,0.9917,0.9141,0.9019,634.5,212.5,371.25,205.0,518.0,230.0,460.0,214.0,263.3568,60.1664,0.2285,1,1,39,1
39,2,0,0,1,1,1,0.9873,0.9863,0.8628,0.8521,1033.0,343.5,769.5,333.5,967.5,452.5,859.5,424.0,263.6897,111.6971,0.4236,1,1,40,1
39,2,0,1,1,1,1,0.9897,0.9912,0.9189,0.9004,635.0,210.0,372.5,206.0,517.0,231.0,459.5,214.25,262.5305,59.89,0.2281,1,1,40,1
40,2,0,0,1,1,1,0.9878,0.9863,0.8682,0.8452,1030.0,341.0,773.0,334.5,966.0,453.0,859.5,433.5,257.0822,108.2705,0.4212,1,1,41,1
40,2,0,1,1,1,1,0.9917,0.9858,0.9268,0.8799,641.5,211.0,375.0,205.0,524.0,232.5,457.5,205.0,266.5675,71.9618,0.27,1,1,41,1
41,2,0,0,1,1,1,0.9873,0.9854,0.8755,0.855,1030.0,341.0,767.0,331.5,968.0,444.5,878.0,425.0,263.1715,92.0883,0.3499,1,1,42,1
41,2,0,1,1,1,1,0.9907,0.9878,0.9243,0.8823,631.5,205.75,378.0,199.0,518.5,226.0,458.0,205.0,253.5899,64.041,0.2525,1,1,42,1
42,2,0,0,1,1,1,0.9878,0.9844,0.8813,0.8511,1031.0,342.0,773.5,331.5,966.5,453.0,859.5,433.5,257.714,108.7624,0.422,1,1,43,1
42,2,0,1,1,1,1,0.9888,0.9888,0.9175,0.8931,637.5,207.0,376.0,199.5,518.5,226.25,455.75,204.5,261.6075,66.4125,0.2539,1,1,43,1
43,2,0,0,1,1,1,0.9883,0.9854,0.8867,0.8604,1025.0,340.5,769.5,331.5,968.0,447.0,862.0,431.5,255.6585,107.1273,0.419,1,1,44,1
43,2,0,1,1,1,1,0.9888,0.9883,0.918,0.8955,637.0,213.0,383.0,207.75,518.5,226.0,456.75,214.0,254.0543,62.9052,0.2476,1,1,44,1
44,2,0,0,1,1,1,0.9873,0.9854,0.8765,0.8584,1029.0,341.0,770.0,331.5,966.5,453.0,861.5,424.5,259.1742,108.7991,0.4198,1,1,45,1
44,2,0,1,1,1,1,0.9917,0.9839,0.9341,0.8789,635.5,211.0,376.5,206.25,523.0,223.5,450.5,213.5,259.0436,73.1864,0.2825,1,1,45,1
45,2,0,0,1,1,1,0.9873,0.9863,0.8633,0.8574,1030.0,342.5,769.5,331.0,967.0,462.0,860.5,425.0,260.7537,112.7442,0.4324,1,1,46,1
45,2,0,1,1,1,1,0.9927,0.9849,0.9346,0.8691,645.5,215.0,370.5,204.75,513.5,226.25,440.25,204.0,275.191,76.5547,0.2782,1,1,46,1
46,2,0,0,1,1,1,0.9893,0.9854,0.877,0.8398,1030.0,341.0,767.0,331.0,967.5,445.0,860.5,441.5,263.19,107.0572,0.4068,1,1,47,1
46,2,0,1,1,1,1,0.9922,0.9839,0.9351,0.8716,641.5,213.25,379.0,202.0,523.5,223.0,457.75,205.0,262.741,68.1694,0.2595,1,1,47,1
47,2,0,0,1,1,1,0.9883,0.9858,0.8682,0.8467,1033.0,343.0,769.0,331.5,976.5,462.5,859.5,433.5,264.2504,120.5404,0.4562,1,1,48,1
47,2,0,1,1,1,1,0.9917,0.9834,0.9365,0.8716,640.0,211.75,384.0,203.5,513.0,225.5,450.5,205.0,256.1329,65.7761,0.2568,1,1,48,1
48,2,0,0,1,1,1,0.9873,0.9868,0.8604,0.8501,1032.0,342.5,764.5,334.5,968.0,462.0,859.0,424.5,267.6196,115.2703,0.4307,1,1,49,1
48,2,0,1,1,1,1,0.9927,0.9844,0.9341,0.8652,640.5,209.5,376.5,206.0,531.5,222.5,459.0,204.5,264.0232,74.7011,0.2829,1,1,49,1
49,2,0,0,1,1,1,0.9883,0.9858,0.8682,0.8418,1031.0,341.5,767.5,333.0,967.0,453.0,860.0,424.0,263.6371,110.8603,0.4205,1,1,50,1
49,2,0,1,1,1,1,0.9893,0.9878,0.9219,0.8877,637.5,204.0,377.0,199.5,519.0,226.0,457.25,205.0,260.5389,65.2232,0.2503,1,1,50,1
50,2,0,0,1,1,1,0.9888,0.9863,0.876,0.8579,1024.0,339.0,763.0,331.0,969.0,446.5,880.0,432.0,261.1226,90.1734,0.3453,1,1,51,1
50,2,0,1,1,1,1,0.9922,0.9849,0.9307,0.8735,641.0,211.5,377.25,207.0,523.5,222.5,457.75,204.5,263.7884,68.1694,0.2584,1,1,51,1
51,2,0,0,1,1,1,0.9854,0.9883,0.8428,0.8682,1032.0,336.5,768.0,330.0,968.0,444.0,859.0,432.0,264.08,109.6586,0.4152,1,1,52,1
51,2,0,1,1,1,1,0.9893,0.9907,0.917,0.8955,628.5,209.25,366.25,205.0,516.5,222.0,460.5,213.5,262.2844,56.6414,0.216,1,1,52,1
52,2,0,0,1,1,1,0.9878,0.9858,0.8716,0.8457,1031.0,341.5,763.0,334.0,968.5,444.5,859.0,423.5,268.1049,111.4955,0.4159,1,1,53,1
52,2,0,1,1,1,1,0.9888,0.9878,0.9238,0.8989,632.0,211.5,376.25,203.5,520.0,227.0,458.0,211.0,255.8751,64.0312,0.2502,1,1,53,1
53,2,0,0,1,1,1,0.9873,0.9863,0.8657,0.8555,1032.0,342.0,763.0,332.5,968.5,445.0,859.0,432.5,269.1677,110.2112,0.4095,1,1,54,1
53,2,0,1,1,1,1,0.9927,0.9839,0.938,0.8638,639.0,210.75,380.5,204.0,523.0,222.25,458.5,205.0,258.5881,66.7669,0.2582,1,1,54,1
54,2,0,0,1,1,1,0.9863,0.9868,0.8608,0.8633,1031.0,342.0,765.5,335.0,976.5,463.0,859.5,433.5,265.5923,120.6617,0.4543,1,1,55,1
54,2,0,1,1,1,1,0.9897,0.9927,0.9053,0.9019,636.0,205.75,375.0,203.0,517.0,220.0,458.25,206.75,261.0145,60.2256,0.2307,1,1,55,1
55,2,0,0,1,1,1,0.9897,0.9849,0.8892,0.8511,1027.0,336.0,760.5,329.5,975.0,467.0,862.0,442.0,266.5793,115.7325,0.4341,1,1,56,1
55,2,0,1,1,1,1,0.9922,0.9839,0.936,0.8691,639.0,212.0,376.0,206.5,514.5,222.25,441.25,212.75,263.0575,73.8635,0.2808,1,1,56,1
56,2,0,0,1,1,1,0.9878,0.9868,0.8618,0.8506,1030.0,340.0,769.0,332.5,975.5,464.0,860.0,443.5,261.1077,117.3052,0.4493,1,1,57,1
56,2,0,1,1,1,1,0.9917,0.9858,0.9277,0.876,644.5,208.0,376.0,207.5,521.5,222.75,458.25,205.0,268.5005,65.6934,0.2447,1,1,57,1
57,2,0,0,1,1,1,0.9868,0.9868,0.8594,0.8613,1028.0,338.5,767.0,334.0,966.5,462.0,860.5,424.5,261.0388,112.4378,0.4307,1,1,58,1
57,2,0,1,1,1,1,0.9897,0.9878,0.9219,0.8862,640.5,207.0,379.75,199.5,519.0,226.0,457.25,214.0,260.8578,62.9052,0.2411,1,1,58,1
58,2,0,0,1,1,1,0.9883,0.9858,0.8804,0.8652,1027.0,337.5,766.5,331.5,976.0,465.0,880.0,433.5,260.5691,101.0359,0.3878,1,1,59,1
58,2,0,1,1,1,1,0.9902,0.9878,0.9224,0.8857,642.0,213.0,376.0,207.0,519.0,216.0,456.25,203.5,266.0677,63.9829,0.2405,1,1,59,1
59,2,0,0,1,1,1,0.9883,0.9863,0.8784,0.8618,1033.0,336.5,768.5,333.0,977.0,456.5,879.0,433.5,264.5232,100.6628,0.3805,1,1,60,1
59,2,0,1,1,1,1,0.9917,0.9844,0.9331,0.877,637.0,215.75,372.0,212.0,515.5,223.0,457.5,205.0,265.0265,60.7289,0.2291,1,1,60,1
60,2,0,0,1,1,1,0.9868,0.9858,0.8691,0.8594,1027.0,338.5,761.0,324.0,977.5,462.5,860.5,424.0,266.3949,123.1716,0.4624,1,1,61,1
60,2,0,1,1,1,1,0.9922,0.9849,0.9312,0.874,642.5,211.5,380.25,204.5,523.5,231.5,451.0,205.5,262.3434,77.0211,0.2936,1,1,61,1
61,2,0,0,1,1,1,0.9878,0.9839,0.8945,0.8662,1028.0,340.5,761.5,335.0,977.0,457.5,861.0,432.0,266.5567,118.7697,0.4456,1,1,62,1
61,2,0,1,1,1,1,0.9922,0.9839,0.9346,0.8657,641.0,211.5,376.0,206.5,514.0,221.75,440.25,203.5,265.0472,75.9745,0.2866,1,1,62,1
62,2,0,0,1,1,1,0.9883,0.9854,0.8813,0.8608,1028.0,341.5,757.0,331.5,978.0,457.5,869.0,432.0,271.1844,111.9431,0.4128,1,1,63,1
62,2,0,1,1,1,1,0.9922,0.9834,0.939,0.8657,646.5,210.5,378.0,206.75,513.5,221.75,456.75,204.75,268.5262,59.2416,0.2206,1,1,63,1
63,2,0,0,1,1,1,0.9873,0.9858,0.8677,0.856,1025.0,340.0,756.0,329.0,969.5,462.0,861.0,424.5,269.2248,114.7976,0.4264,1,1,64,1
63,2,0,1,1,1,1,0.9922,0.9854,0.9282,0.8701,643.0,211.0,380.0,201.5,523.5,231.5,441.75,204.0,263.1715,86.2514,0.3277,1,1,64,1
64,2,0,0,1,1,1,0.9878,0.9849,0.8721,0.8481,1026.0,343.0,757.0,335.5,977.0,462.0,861.0,424.5,269.1045,121.9108,0.453,1,1,65,1
64,2,0,1,1,1,1,0.9912,0.9854,0.9277,0.8794,642.5,212.0,379.0,203.0,524.5,231.5,457.75,205.5,263.6537,71.6349,0.2717,1,1,65,1
65,2,0,0,1,1,1,0.9868,0.9854,0.8721,0.8599,1023.0,339.0,756.0,332.0,970.0,462.0,868.0,425.5,267.0917,108.334,0.4056,1,1,66,1
65,2,0,1,1,1,1,0.9917,0.9839,0.9336,0.875,639.0,209.0,375.0,207.0,516.5,221.5,457.0,205.0,264.0076,61.7454,0.2339,1,1,66,1
66,2,0,0,1,1,1,0.9883,0.9854,0.8716,0.8481,1026.0,337.0,757.0,333.0,970.0,462.0,869.5,425.0,269.0297,107.0946,0.3981,1,1,67,1
66,2,0,1,1,1,1,0.9902,0.9883,0.9204,0.8838,639.0,202.5,376.75,200.0,509.25,226.0,465.75,214.5,262.2619,44.9944,0.1716,1,1,67,1
67,2,0,0,1,1,1,0.9868,0.9858,0.8701,0.8608,1027.0,337.0,756.0,330.5,969.5,462.0,860.5,434.0,271.0779,112.5389,0.4152,1,1,68,1
67,2,0,1,1,1,1,0.9893,0.9893,0.9224,0.8887,630.0,210.0,365.25,207.75,527.0,223.0,469.5,212.0,264.7596,58.5427,0.2211,1,1,68,1
68,2,0,0,1,1,1,0.9878,0.9854,0.8672,0.853,1023.5,337.0,753.0,329.5,969.0,462.0,860.5,424.5,270.604,114.7976,0.4242,1,1,69,1
68,2,0,1,1,1,1,0.9893,0.9897,0.9214,0.8921,633.0,215.0,370.25,209.0,518.0,221.0,459.5,213.5,262.8185,58.9788,0.2244,1,1,69,1
69,2,0,0,1,1,1,0.9873,0.9858,0.8677,0.856,1023.0,337.0,758.0,326.5,968.5,461.5,860.0,424.0,265.2079,114.7976,0.4329,1,1,70,1
69,2,0,1,1,1,1,0.9912,0.9854,0.9287,0.8804,647.5,212.0,374.75,205.5,515.0,226.0,457.0,206.0,272.8274,61.3514,0.2249,1,1,70,1
70,2,0,0,1,1,1,0.9878,0.9863,0.8657,0.8564,1023.5,336.0,756.5,329.5,985.0,462.5,869.5,425.0,267.0791,121.4352,0.4547,1,1,71,1
70,2,0,1,1,1,1,0.9888,0.9902,0.9199,0.9028,634.5,209.75,371.5,206.0,517.0,230.75,459.5,214.0,263.0267,59.89,0.2277,1,1,71,1
71,2,0,0,1,1,1,0.9873,0.9868,0.8594,0.8618,1025.0,339.5,759.5,334.0,986.0,462.5,879.5,426.5,265.557,112.42,0.4233,1,1,72,1
71,2,0,1,1,1,1,0.9883,0.9888,0.9136,0.897,637.5,211.75,379.5,207.5,519.5,226.5,456.0,214.0,258.035,64.7186,0.2508,1,1,72,1
72,2,0,0,1,1,1,0.9868,0.9863,0.8594,0.8584,1031.0,342.5,756.5,333.0,978.5,462.0,867.5,435.0,274.6643,114.2366,0.4159,1,1,73,1
72,2,0,1,1,1,1,0.9912,0.9844,0.9292,0.8794,636.5,211.5,373.5,203.0,515.0,222.25,450.5,213.5,263.1373,65.0908,0.2474,1,1,73,1
73,2,0,0,1,1,1,0.9878,0.9863,0.8633,0.8535,1018.5,343.0,757.5,330.5,970.5,461.5,879.0,426.0,261.2992,98.1453,0.3756,1,1,74,1
73,2,0,1,1,1,1,0.9897,0.9912,0.915,0.8926,635.0,212.0,370.5,206.25,517.5,231.0,460.0,223.5,264.5625,57.9871,0.2192,1,1,74,1
74,2,0,0,1,1,1,0.9868,0.9863,0.8647,0.8618,1023.0,343.5,756.5,331.5,977.5,455.0,860.5,434.0,266.77,118.8697,0.4456,1,1,75,1
74,2,0,1,1,1,1,0.9893,0.9873,0.9268,0.896,640.0,214.25,379.75,207.5,518.0,226.0,456.25,214.25,260.3375,62.858,0.2414,1,1,75,1
75,2,0,0,1,1,1,0.9873,0.9858,0.8647,0.8545,1020.5,344.0,760.5,333.5,970.0,461.0,870.0,426.0,260.2119,105.9481,0.4072,1,1,76,1
75,2,0,1,1,1,1,0.9893,0.9883,0.916,0.8896,641.0,211.0,377.75,208.0,519.5,226.5,455.75,213.0,263.2671,65.1637,0.2475,1,1,76,1
76,2,0,0,1,1,1,0.9888,0.9858,0.8677,0.8457,1020.0,342.0,762.0,330.5,969.5,462.0,869.0,426.0,258.2562,106.7532,0.4134,1,1,77,1
76,2,0,1,1,1,1,0.9897,0.9902,0.9214,0.8916,636.5,211.0,369.75,206.25,515.0,232.0,459.0,223.5,266.7923,56.6414,0.2123,1,1,77,1
