frame,raw_num_people,anomaly,track_id,conf_ok,boundary_ok,overlap_ok,conf_ls,conf_rs,conf_lw,conf_rw,ls_x,ls_y,rs_x,rs_y,lw_x,lw_y,rw_x,rw_y,shoulder_dist,wrist_dist,ratio,frontal,hands_now,consecutive_frames,confirmed
51,3,0,1,1,1,1,0.9902,0.9893,0.9194,0.8877,401.25,206.5,134.0,203.5,281.0,224.25,223.375,219.5,267.2668,57.8204,0.2163,1,1,52,1
51,3,0,0,1,1,1,0.9863,0.9922,0.7852,0.8452,1206.0,349.5,913.5,339.0,1151.0,426.0,1070.0,413.0,292.6884,82.0366,0.2803,1,1,52,1
51,3,0,2,1,1,1,0.9883,0.9878,0.856,0.8364,791.0,327.0,517.5,328.5,675.5,426.0,623.0,427.0,273.5041,52.5095,0.192,1,1,52,1
52,3,0,0,1,1,1,0.9863,0.9922,0.7866,0.8462,1206.0,349.5,914.0,339.5,1153.0,428.0,1070.0,412.0,292.1712,84.5281,0.2893,1,1,53,1
52,3,0,1,1,1,1,0.9902,0.9893,0.9204,0.8862,401.25,206.5,134.0,203.0,280.0,222.5,224.25,219.0,267.2729,55.8598,0.209,1,1,53,1
52,3,0,2,1,1,1,0.9883,0.9878,0.8579,0.8398,792.0,327.0,518.5,329.0,676.0,425.5,624.0,426.5,273.5073,52.0096,0.1902,1,1,53,1
53,3,0,0,1,1,1,0.9863,0.9922,0.7871,0.8467,1206.0,349.5,914.0,339.0,1152.0,428.0,1070.0,412.0,292.1887,83.5464,0.2859,1,1,54,1
53,3,0,1,1,1,1,0.9902,0.9893,0.9199,0.8867,401.0,206.5,134.125,203.0,280.0,222.75,224.375,219.0,266.8979,55.7513,0.2089,1,1,54,1
53,3,0,2,1,1,1,0.9883,0.9878,0.8579,0.8398,792.0,326.5,518.5,328.5,676.0,425.5,624.0,426.5,273.5073,52.0096,0.1902,1,1,54,1
54,3,0,0,1,1,1,0.9858,0.9922,0.7827,0.8491,1205.0,349.5,913.0,339.0,1150.0,428.0,1070.0,412.5,292.1887,81.4877,0.2789,1,1,55,1
54,3,0,1,1,1,1,0.9902,0.9893,0.9194,0.8872,401.0,207.0,133.375,202.25,281.0,224.0,224.0,218.75,267.6671,57.2413,0.2139,1,1,55,1
54,3,0,2,1,1,1,0.9878,0.9878,0.8545,0.8403,792.0,326.5,518.5,328.5,675.5,426.0,623.5,426.0,273.5073,52.0,0.1901,1,1,55,1
55,3,0,0,1,1,1,0.9858,0.9922,0.7822,0.8491,1205.0,349.5,913.0,339.0,1150.0,428.0,1070.0,413.0,292.1887,81.3941,0.2786,1,1,56,1
55,3,0,1,1,1,1,0.9902,0.9893,0.9194,0.8867,401.0,207.0,133.25,202.5,281.0,224.0,224.125,218.75,267.7878,57.1168,0.2133,1,1,56,1
55,3,0,2,1,1,1,0.9878,0.9878,0.8555,0.8398,792.0,326.5,518.5,328.5,675.5,426.0,623.5,426.0,273.5073,52.0,0.1901,1,1,56,1
56,3,0,0,1,1,1,0.9863,0.9922,0.7866,0.8477,1204.0,349.0,913.5,339.5,1148.0,427.5,1070.0,412.5,290.6553,79.4292,0.2733,1,1,57,1
56,3,0,1,1,1,1,0.9902,0.9888,0.9209,0.8853,401.0,206.25,132.75,202.0,279.75,223.5,224.5,219.0,268.2837,55.433,0.2066,1,1,57,1
56,3,0,2,1,1,1,0.9883,0.9878,0.853,0.8369,792.5,326.5,517.0,329.0,675.5,426.0,621.5,428.0,275.5113,54.037,0.1961,1,1,57,1
57,3,0,0,1,1,1,0.9863,0.9922,0.7866,0.8477,1205.0,349.0,913.5,339.5,1148.0,427.5,1071.0,412.5,291.6548,78.4474,0.269,1,1,58,1
57,3,0,1,1,1,1,0.9907,0.9888,0.9214,0.8848,401.0,206.0,132.875,201.75,279.75,223.5,224.5,219.0,268.1587,55.433,0.2067,1,1,58,1
57,3,0,2,1,1,1,0.9883,0.9878,0.853,0.8369,792.5,326.5,517.5,329.0,675.5,426.0,621.5,427.5,275.0114,54.0208,0.1964,1,1,58,1
58,3,0,0,1,1,1,0.9858,0.9922,0.7822,0.8477,1205.0,349.5,913.0,339.0,1146.0,425.5,1070.0,412.0,292.1887,77.1897,0.2642,1,1,59,1
58,3,0,1,1,1,1,0.9902,0.9888,0.9209,0.8872,401.0,206.25,133.0,202.0,280.5,224.25,224.0,219.0,268.0337,56.7434,0.2117,1,1,59,1
58,3,0,2,1,1,1,0.9878,0.9878,0.8506,0.8369,793.0,326.0,517.5,329.5,674.0,425.5,622.0,427.0,275.5222,52.0216,0.1888,1,1,59,1
59,3,0,0,1,1,1,0.9858,0.9922,0.7832,0.8477,1205.0,350.0,913.0,339.0,1146.0,425.5,1070.0,412.0,292.2071,77.1897,0.2642,1,1,60,1
59,3,0,1,1,1,1,0.9902,0.9888,0.9209,0.8872,401.0,206.25,133.0,202.0,280.5,224.25,224.0,219.0,268.0337,56.7434,0.2117,1,1,60,1
59,3,0,2,1,1,1,0.9878,0.9878,0.8511,0.8369,793.0,326.5,517.5,329.5,674.0,425.5,622.0,427.0,275.5163,52.0216,0.1888,1,1,60,1
60,3,0,0,1,1,1,0.9854,0.9922,0.7827,0.8491,1204.0,349.5,913.0,338.5,1144.0,423.5,1070.0,411.5,291.2078,74.9667,0.2574,1,1,61,1
60,3,0,1,1,1,1,0.9902,0.9893,0.9214,0.8857,401.25,206.0,133.0,201.75,281.0,225.5,224.25,219.5,268.2837,57.0663,0.2127,1,1,61,1
60,3,0,2,1,1,1,0.9878,0.9878,0.8511,0.8354,792.0,326.5,517.5,329.5,673.0,425.0,624.5,425.5,274.5164,48.5026,0.1767,1,1,61,1
61,3,0,0,1,1,1,0.9854,0.9922,0.7832,0.8491,1204.0,349.5,913.0,338.5,1144.0,424.0,1070.0,411.5,291.2078,75.0483,0.2577,1,1,62,1
61,3,0,1,1,1,1,0.9902,0.9893,0.9214,0.8857,401.5,206.0,133.0,201.75,281.0,225.5,224.25,219.75,268.5336,57.0406,0.2124,1,1,62,1
61,3,0,2,1,1,1,0.9883,0.9878,0.8516,0.8354,792.0,327.0,517.5,329.5,673.0,425.0,624.5,425.5,274.5114,48.5026,0.1767,1,1,62,1
62,3,0,0,1,1,1,0.9858,0.9917,0.7837,0.8452,1204.0,349.0,912.5,338.5,1144.0,424.5,1069.0,411.0,291.689,76.2053,0.2613,1,1,63,1
62,3,0,1,1,1,1,0.9902,0.9893,0.9204,0.8862,401.75,206.0,132.875,201.75,282.0,226.0,224.25,219.5,268.9086,58.1146,0.2161,1,1,63,1
62,3,0,2,1,1,1,0.9883,0.9883,0.8501,0.833,793.0,327.0,516.5,330.0,672.0,423.0,628.0,421.5,276.5163,44.0256,0.1592,1,1,63,1
63,3,0,0,1,1,1,0.9858,0.9917,0.7842,0.8457,1204.0,349.0,912.5,338.5,1144.0,424.5,1069.0,411.0,291.689,76.2053,0.2613,1,1,64,1
63,3,0,1,1,1,1,0.9902,0.9893,0.9204,0.8853,402.0,206.0,133.0,202.0,282.0,226.25,224.25,219.5,269.0297,58.1431,0.2161,1,1,64,1
63,3,0,2,1,1,1,0.9883,0.9878,0.8506,0.8325,793.0,326.5,516.5,330.0,672.0,423.0,628.0,421.5,276.5222,44.0256,0.1592,1,1,64,1
64,3,0,1,1,1,1,0.9902,0.9893,0.9204,0.8872,402.0,206.5,133.375,202.5,282.5,226.0,224.0,220.0,268.6548,58.8069,0.2189,1,1,65,1
64,3,0,0,1,1,1,0.9858,0.9917,0.7847,0.8462,1204.0,349.5,913.0,338.0,1142.0,424.0,1069.0,410.5,291.2271,74.2378,0.2549,1,1,65,1
64,3,0,2,1,1,1,0.9883,0.9883,0.8501,0.832,793.0,326.0,516.5,330.0,670.0,422.0,627.5,420.5,276.5289,42.5265,0.1538,1,1,65,1
65,3,0,1,1,1,1,0.9902,0.9893,0.9194,0.8882,402.25,206.0,133.75,201.75,282.25,225.25,224.25,219.0,268.5336,58.3358,0.2172,1,1,66,1
65,3,0,0,1,1,1,0.9854,0.9917,0.7856,0.8496,1204.0,349.0,912.5,338.5,1144.0,426.5,1070.0,409.0,291.689,76.0411,0.2607,1,1,66,1
65,3,0,2,1,1,1,0.9883,0.9883,0.8423,0.8301,794.0,326.5,516.0,331.0,670.0,421.5,627.5,417.0,278.0364,42.7376,0.1537,1,1,66,1
66,3,0,1,1,1,1,0.9902,0.9893,0.9194,0.8882,402.25,206.0,133.625,202.0,282.25,225.5,224.25,219.0,268.6548,58.3631,0.2172,1,1,67,1
66,3,0,0,1,1,1,0.9854,0.9917,0.7856,0.8491,1204.0,349.0,912.5,338.5,1143.0,426.5,1069.0,409.0,291.689,76.0411,0.2607,1,1,67,1
66,3,0,2,1,1,1,0.9883,0.9883,0.8408,0.8301,794.0,326.5,516.0,331.0,670.0,421.5,628.0,417.0,278.0364,42.2404,0.1519,1,1,67,1
67,3,0,0,1,1,1,0.9854,0.9917,0.7817,0.8496,1204.0,349.5,912.5,338.5,1143.0,425.0,1071.0,407.5,291.7075,74.0962,0.254,1,1,68,1
67,3,0,1,1,1,1,0.9902,0.9893,0.9199,0.8892,402.25,206.75,134.5,202.25,283.5,225.5,224.5,220.0,267.7878,59.2558,0.2213,1,1,68,1
67,3,0,2,1,1,1,0.9883,0.9883,0.8433,0.832,793.0,327.0,516.0,331.5,671.0,422.5,626.0,417.5,277.0365,45.2769,0.1634,1,1,68,1
68,3,0,0,1,1,1,0.9854,0.9917,0.7817,0.8496,1204.0,349.5,912.0,338.5,1143.0,424.5,1071.0,407.5,292.2071,73.9797,0.2532,1,1,69,1
68,3,0,1,1,1,1,0.9902,0.9893,0.9199,0.8892,402.5,206.75,134.25,202.25,283.5,225.5,224.25,220.0,268.2877,59.5047,0.2218,1,1,69,1
68,3,0,2,1,1,1,0.9883,0.9883,0.8433,0.8311,793.0,327.0,516.0,331.5,671.0,423.0,626.0,417.5,277.0365,45.3349,0.1636,1,1,69,1
69,3,0,1,1,1,1,0.9902,0.9893,0.9185,0.8877,402.75,206.75,134.0,202.5,282.5,223.5,224.5,220.0,268.7836,58.1055,0.2162,1,1,70,1
69,3,0,0,1,1,1,0.9854,0.9917,0.7798,0.8491,1204.0,349.0,912.0,337.5,1143.0,424.5,1070.0,407.5,292.2264,74.9533,0.2565,1,1,70,1
69,3,0,2,1,1,1,0.9883,0.9878,0.8477,0.8311,792.5,327.0,516.0,331.0,671.0,423.0,626.0,418.0,276.5289,45.2769,0.1637,1,1,70,1
70,3,0,1,1,1,1,0.9902,0.9893,0.9185,0.8882,402.5,206.75,134.25,202.25,282.5,223.5,224.625,220.0,268.2877,57.9807,0.2161,1,1,71,1
70,3,0,0,1,1,1,0.9854,0.9917,0.7817,0.8491,1204.0,349.0,912.0,337.5,1144.0,424.5,1070.0,407.5,292.2264,75.9276,0.2598,1,1,71,1
70,3,0,2,1,1,1,0.9883,0.9883,0.8472,0.832,792.0,327.0,516.5,331.0,671.0,423.0,626.5,418.0,275.529,44.78,0.1625,1,1,71,1
71,3,0,0,1,1,1,0.9854,0.9917,0.7808,0.8496,1203.0,349.0,912.0,338.5,1143.0,424.0,1070.0,407.0,291.1894,74.9533,0.2574,1,1,72,1
71,3,0,1,1,1,1,0.9902,0.9893,0.9189,0.8872,403.25,207.0,135.0,203.0,283.5,223.0,225.25,218.75,268.2798,58.4048,0.2177,1,1,72,1
71,3,0,2,1,1,1,0.9878,0.9883,0.8433,0.8345,792.5,327.0,516.0,331.0,671.5,423.5,624.5,419.0,276.5289,47.2149,0.1707,1,1,72,1
72,3,0,0,1,1,1,0.9849,0.9917,0.7798,0.8496,1203.0,349.0,912.0,338.5,1143.0,424.0,1070.0,407.0,291.1894,74.9533,0.2574,1,1,73,1
72,3,0,1,1,1,1,0.9902,0.9897,0.9185,0.8872,403.25,207.0,134.875,203.0,283.5,223.0,225.25,218.5,268.4048,58.4236,0.2177,1,1,73,1
72,3,0,2,1,1,1,0.9878,0.9883,0.8438,0.8345,792.5,327.0,516.0,331.5,671.5,424.0,624.5,419.5,276.5366,47.2149,0.1707,1,1,73,1
73,3,0,1,1,1,1,0.9902,0.9897,0.918,0.8877,402.75,207.0,134.5,202.75,283.5,222.75,225.5,218.0,268.2837,58.1942,0.2169,1,1,74,1
73,3,0,0,1,1,1,0.9849,0.9917,0.7788,0.8511,1203.0,348.5,912.5,338.0,1144.0,425.0,1069.0,408.0,290.6897,76.9025,0.2646,1,1,74,1
73,3,0,2,1,1,1,0.9878,0.9883,0.8457,0.8345,792.5,327.0,516.5,331.0,671.0,423.5,624.0,420.5,276.029,47.0956,0.1706,1,1,74,1
74,3,0,1,1,1,1,0.9902,0.9897,0.9165,0.8867,403.0,207.5,134.75,203.0,283.5,221.75,225.25,218.0,268.2877,58.3706,0.2176,1,1,75,1
74,3,0,0,1,1,1,0.9854,0.9917,0.7852,0.8501,1203.0,349.5,912.5,338.0,1145.0,424.5,1068.0,407.5,290.7275,78.8543,0.2712,1,1,75,1
74,3,0,2,1,1,1,0.9878,0.9878,0.8472,0.8345,792.5,327.5,516.5,331.0,670.0,422.0,626.5,418.5,276.0222,43.6406,0.1581,1,1,75,1
75,3,0,1,1,1,1,0.9902,0.9897,0.917,0.8872,403.0,207.5,134.625,203.0,283.5,221.75,225.25,218.0,268.4127,58.3706,0.2175,1,1,76,1
75,3,0,0,1,1,1,0.9854,0.9917,0.7852,0.8496,1203.0,349.5,912.5,338.5,1145.0,424.5,1068.0,407.5,290.7082,78.8543,0.2712,1,1,76,1
75,3,0,2,1,1,1,0.9878,0.9883,0.8462,0.8345,792.0,327.0,516.5,331.0,670.0,422.0,626.5,419.0,275.529,43.6033,0.1583,1,1,76,1
76,3,0,1,1,1,1,0.9907,0.9897,0.917,0.8853,403.5,208.0,134.0,203.0,283.5,222.75,225.25,218.75,269.5464,58.3872,0.2166,1,1,77,1
76,3,0,0,1,1,1,0.9858,0.9917,0.7925,0.853,1203.0,349.0,913.0,338.5,1144.0,424.5,1067.0,408.0,290.19,78.748,0.2714,1,1,77,1
76,3,0,2,1,1,1,0.9883,0.9878,0.8457,0.8311,792.0,327.0,516.0,330.5,670.0,422.0,626.0,419.5,276.0222,44.071,0.1597,1,1,77,1
77,3,0,1,1,1,1,0.9907,0.9897,0.917,0.8853,403.75,208.0,134.0,203.25,283.5,222.5,225.25,218.5,269.7918,58.3872,0.2164,1,1,78,1
77,3,0,0,1,1,1,0.9858,0.9917,0.7925,0.8525,1203.0,349.0,913.0,338.5,1144.0,424.5,1067.0,408.0,290.19,78.748,0.2714,1,1,78,1
77,3,0,2,1,1,1,0.9883,0.9883,0.8457,0.8311,792.0,327.0,516.0,330.5,670.0,422.0,626.0,419.5,276.0222,44.071,0.1597,1,1,78,1
78,3,0,1,1,1,1,0.9907,0.9897,0.9175,0.8848,403.0,208.5,134.75,204.0,284.25,222.5,225.0,219.25,268.2877,59.3391,0.2212,1,1,79,1
78,3,0,0,1,1,1,0.9854,0.9917,0.793,0.856,1204.0,349.5,913.0,338.0,1143.0,423.0,1068.0,407.0,291.2271,76.6877,0.2633,1,1,79,1
78,3,0,2,1,1,1,0.9883,0.9878,0.8477,0.8276,793.0,327.0,515.5,331.0,670.0,423.0,627.5,417.5,277.5288,42.8544,0.1544,1,1,79,1
79,3,0,1,1,1,1,0.9907,0.9897,0.9175,0.8848,403.0,208.25,134.75,203.75,284.0,222.0,225.125,219.0,268.2877,58.9514,0.2197,1,1,80,1
79,3,0,0,1,1,1,0.9854,0.9917,0.793,0.8564,1204.0,349.5,913.5,338.5,1143.0,422.5,1068.0,407.0,290.7082,76.5849,0.2634,1,1,80,1
79,3,0,2,1,1,1,0.9883,0.9878,0.8477,0.8276,793.0,327.0,515.5,331.0,670.0,423.0,627.5,417.5,277.5288,42.8544,0.1544,1,1,80,1
80,3,0,1,1,1,1,0.9907,0.9897,0.9175,0.8838,402.25,208.25,135.25,203.75,284.0,222.75,225.25,219.5,267.0379,58.8398,0.2203,1,1,81,1
80,3,0,0,1,1,1,0.9854,0.9917,0.792,0.854,1204.0,350.0,913.5,338.5,1142.0,421.0,1070.0,407.5,290.7275,73.2547,0.252,1,1,81,1
80,3,0,2,1,1,1,0.9883,0.9878,0.8452,0.8276,793.5,327.0,515.5,331.5,670.5,423.5,624.5,419.5,278.0364,46.1736,0.1661,1,1,81,1
81,3,0,0,1,1,1,0.9858,0.9917,0.793,0.853,1203.0,348.5,913.5,338.5,1146.0,425.0,1070.0,407.0,289.6727,78.1025,0.2696,1,1,82,1
81,3,0,1,1,1,1,0.9907,0.9897,0.9165,0.8843,403.25,208.25,135.125,203.5,285.0,223.0,225.0,219.0,268.1671,60.1332,0.2242,1,1,82,1
81,3,0,2,1,1,1,0.9883,0.9878,0.8462,0.8267,793.0,326.5,515.0,331.5,670.5,422.5,628.0,418.0,278.045,42.7376,0.1537,1,1,82,1
82,3,0,0,1,1,1,0.9858,0.9917,0.793,0.8535,1203.0,348.5,914.0,338.5,1145.0,424.5,1070.0,407.0,289.173,77.0146,0.2663,1,1,83,1
82,3,0,1,1,1,1,0.9902,0.9897,0.916,0.8848,403.0,208.0,135.5,203.5,284.75,223.0,225.0,219.0,267.5378,59.8837,0.2238,1,1,83,1
82,3,0,2,1,1,1,0.9883,0.9878,0.8462,0.8267,793.0,326.5,515.5,331.5,670.5,422.5,628.5,417.5,277.545,42.2966,0.1524,1,1,83,1
83,3,0,0,1,1,1,0.9858,0.9917,0.7886,0.8472,1204.0,349.0,913.5,337.5,1150.0,426.0,1069.0,408.0,290.7275,82.9759,0.2854,1,1,84,1
83,3,0,1,1,1,1,0.9902,0.9897,0.9175,0.8848,403.75,208.25,135.625,203.5,285.25,223.5,225.0,219.0,268.1671,60.4178,0.2253,1,1,84,1
83,3,0,2,1,1,1,0.9883,0.9878,0.8506,0.8315,792.5,326.5,516.5,331.5,671.5,423.5,628.5,418.0,276.0453,43.3503,0.157,1,1,84,1
84,3,0,0,1,1,1,0.9858,0.9917,0.7881,0.8477,1204.0,349.0,913.5,338.0,1150.0,426.0,1070.0,408.5,290.7082,81.8917,0.2817,1,1,85,1
84,3,0,1,1,1,1,0.9902,0.9897,0.917,0.8843,403.75,208.25,135.625,203.5,285.0,223.75,225.125,219.0,268.1671,60.0631,0.224,1,1,85,1
84,3,0,2,1,1,1,0.9883,0.9878,0.8511,0.8311,792.5,326.5,516.5,331.5,671.5,424.0,628.0,418.0,276.0453,43.9118,0.1591,1,1,85,1
85,3,0,0,1,1,1,0.9858,0.9917,0.7905,0.8506,1204.0,350.0,914.0,338.5,1152.0,426.5,1069.0,409.0,290.2279,84.8248,0.2923,1,1,86,1
85,3,0,1,1,1,1,0.9907,0.9893,0.9194,0.8848,404.75,208.0,135.125,203.0,282.75,221.5,226.0,218.75,269.6714,56.8166,0.2107,1,1,86,1
85,3,0,2,1,1,1,0.9878,0.9878,0.8501,0.8354,793.0,326.0,517.0,331.0,670.5,422.0,629.5,417.0,276.0453,41.3038,0.1496,1,1,86,1
86,3,0,0,1,1,1,0.9858,0.9917,0.79,0.8511,1204.0,349.5,914.0,338.0,1152.0,426.5,1069.0,409.0,290.2279,84.8248,0.2923,1,1,87,1
86,3,0,1,1,1,1,0.9907,0.9893,0.9194,0.8843,404.5,208.25,135.125,203.25,282.75,221.5,226.0,219.0,269.4214,56.805,0.2108,1,1,87,1
86,3,0,2,1,1,1,0.9878,0.9878,0.8501,0.8354,793.0,326.0,516.5,331.0,670.5,422.0,629.5,417.0,276.5452,41.3038,0.1494,1,1,87,1
87,3,0,0,1,1,1,0.9858,0.9922,0.7935,0.854,1204.0,349.5,915.5,337.5,1153.0,427.0,1070.0,408.5,288.7495,85.0368,0.2945,1,1,88,1
87,3,0,1,1,1,1,0.9907,0.9893,0.9189,0.8823,403.75,208.0,135.375,203.25,282.25,221.0,226.5,218.75,268.417,55.7954,0.2079,1,1,88,1
87,3,0,2,1,1,1,0.9878,0.9878,0.8477,0.833,793.0,326.0,516.5,331.0,670.5,422.5,629.0,417.5,276.5452,41.8001,0.1512,1,1,88,1
88,3,0,0,1,1,1,0.9858,0.9922,0.7925,0.8545,1205.0,350.5,916.0,337.5,1153.0,425.0,1070.0,408.5,289.2922,84.6242,0.2925,1,1,89,1
88,3,0,1,1,1,1,0.9907,0.9897,0.9185,0.8833,404.0,208.25,135.25,203.5,281.75,220.0,226.125,218.5,268.792,55.6452,0.207,1,1,89,1
88,3,0,2,1,1,1,0.9878,0.9878,0.8467,0.8359,792.0,326.0,516.0,330.5,671.5,424.0,629.0,417.5,276.0367,42.9942,0.1558,1,1,89,1
89,3,0,0,1,1,1,0.9858,0.9922,0.792,0.854,1205.0,350.0,916.0,337.5,1153.0,425.0,1070.0,408.5,289.2702,84.6242,0.2925,1,1,90,1
89,3,0,1,1,1,1,0.9907,0.9897,0.918,0.8838,404.25,208.5,135.375,203.75,281.75,220.25,226.25,218.5,268.917,55.5276,0.2065,1,1,90,1
89,3,0,2,1,1,1,0.9878,0.9878,0.8467,0.8359,792.0,326.0,516.0,330.5,671.5,424.0,629.0,417.5,276.0367,42.9942,0.1558,1,1,90,1
90,3,0,0,1,1,1,0.9858,0.9917,0.7959,0.856,1204.0,350.0,916.0,337.5,1151.0,424.0,1070.0,409.0,288.2711,82.3772,0.2858,1,1,91,1
90,3,0,1,1,1,1,0.9907,0.9897,0.9175,0.8823,404.25,209.0,136.0,204.0,282.25,220.5,226.0,218.0,268.2966,56.3055,0.2099,1,1,91,1
90,3,0,2,1,1,1,0.9878,0.9878,0.8501,0.835,792.0,326.0,516.0,330.5,672.0,424.5,627.5,419.5,276.0367,44.78,0.1622,1,1,91,1
91,3,0,0,1,1,1,0.9858,0.9917,0.7959,0.8569,1204.0,350.0,916.0,337.5,1150.0,424.0,1070.0,408.5,288.2711,81.4877,0.2827,1,1,92,1
91,3,0,1,1,1,1,0.9907,0.9897,0.918,0.8823,404.25,209.0,136.25,204.0,282.0,220.5,226.0,218.0,268.0466,56.0558,0.2091,1,1,92,1
91,3,0,2,1,1,1,0.9878,0.9878,0.8491,0.8354,792.5,326.0,516.0,330.5,672.0,424.5,627.5,419.5,276.5366,44.78,0.1619,1,1,92,1
92,3,0,0,1,1,1,0.9858,0.9917,0.7988,0.8569,1205.0,350.0,916.5,337.0,1152.0,424.0,1069.0,409.0,288.7927,84.3445,0.2921,1,1,93,1
92,3,0,1,1,1,1,0.9902,0.9897,0.9175,0.8853,404.0,208.5,136.125,203.75,282.5,220.5,225.5,219.0,267.9171,57.0197,0.2128,1,1,93,1
92,3,0,2,1,1,1,0.9878,0.9878,0.8521,0.8384,792.5,326.0,516.5,330.5,673.0,424.5,628.5,418.5,276.0367,44.9027,0.1627,1,1,93,1
93,3,0,0,1,1,1,0.9858,0.9917,0.7983,0.8569,1205.0,350.0,916.5,337.5,1152.0,424.0,1069.0,409.0,288.7707,84.3445,0.2921,1,1,94,1
93,3,0,1,1,1,1,0.9902,0.9897,0.9175,0.8853,404.0,208.5,136.125,203.75,282.5,220.5,225.5,219.0,267.9171,57.0197,0.2128,1,1,94,1
93,3,0,2,1,1,1,0.9878,0.9878,0.8521,0.8384,792.5,326.5,516.5,330.5,673.5,424.5,628.5,419.0,276.029,45.3349,0.1642,1,1,94,1
94,3,0,0,1,1,1,0.9858,0.9917,0.8022,0.8579,1205.0,350.0,917.0,337.0,1153.0,425.5,1069.0,410.5,288.2933,85.3288,0.296,1,1,95,1
94,3,0,1,1,1,1,0.9902,0.9897,0.9175,0.8848,403.75,208.0,136.0,203.25,282.75,221.0,224.625,219.0,267.7921,58.1594,0.2172,1,1,95,1
94,3,0,2,1,1,1,0.9878,0.9873,0.8545,0.8369,792.5,326.5,517.5,330.0,672.5,425.0,626.0,421.5,275.0223,46.6315,0.1696,1,1,95,1
95,3,0,0,1,1,1,0.9858,0.9917,0.8013,0.8569,1205.0,349.5,917.0,337.0,1153.0,425.0,1069.0,410.5,288.2711,85.2423,0.2957,1,1,96,1
95,3,0,1,1,1,1,0.9902,0.9897,0.918,0.8843,403.75,208.0,136.0,203.25,283.0,221.0,224.5,219.0,267.7921,58.5342,0.2186,1,1,96,1
95,3,0,2,1,1,1,0.9878,0.9873,0.854,0.8359,792.5,326.5,517.0,330.0,672.5,425.0,626.0,421.5,275.5222,46.6315,0.1692,1,1,96,1
96,3,0,0,1,1,1,0.9854,0.9922,0.7949,0.8579,1206.0,350.0,917.0,337.0,1152.0,424.5,1069.0,410.5,289.2922,84.1724,0.291,1,1,97,1
96,3,0,1,1,1,1,0.9907,0.9897,0.9185,0.8838,404.0,208.75,136.0,203.25,283.75,221.5,225.125,219.0,268.0564,58.6783,0.2189,1,1,97,1
96,3,0,2,1,1,1,0.9878,0.9878,0.853,0.8374,792.5,326.0,517.0,329.5,672.5,425.5,626.0,421.0,275.5222,46.7172,0.1696,1,1,97,1
97,3,0,0,1,1,1,0.9858,0.9922,0.7944,0.8584,1206.0,350.0,917.0,337.0,1152.0,424.5,1069.0,410.5,289.2922,84.1724,0.291,1,1,98,1
97,3,0,1,1,1,1,0.9907,0.9897,0.9185,0.8838,404.0,208.75,136.0,203.25,283.75,221.25,225.0,219.0,268.0564,58.7931,0.2193,1,1,98,1
97,3,0,2,1,1,1,0.9878,0.9878,0.8525,0.8374,792.5,326.0,517.5,329.5,672.5,425.0,626.0,420.5,275.0223,46.7172,0.1699,1,1,98,1
98,3,0,0,1,1,1,0.9854,0.9922,0.793,0.8569,1206.0,350.0,916.0,337.5,1150.0,422.5,1068.0,409.0,290.2693,83.1039,0.2863,1,1,99,1
98,3,0,1,1,1,1,0.9907,0.9897,0.9175,0.8833,403.75,208.75,135.375,203.75,284.5,221.5,225.125,219.0,268.4216,59.4276,0.2214,1,1,99,1
98,3,0,2,1,1,1,0.9878,0.9878,0.8521,0.8379,792.0,326.5,517.5,330.0,672.0,425.0,626.5,420.0,274.5223,45.7739,0.1667,1,1,99,1
99,3,0,0,1,1,1,0.9854,0.9922,0.7876,0.8535,1206.0,349.5,916.0,339.5,1152.0,425.5,1068.0,409.0,290.1724,85.6052,0.295,1,1,100,1
99,3,0,1,1,1,1,0.9907,0.9897,0.9155,0.8823,403.25,208.25,136.0,205.25,284.5,221.75,225.125,218.75,267.2668,59.4507,0.2224,1,1,100,1
99,3,0,2,1,1,1,0.9878,0.9883,0.8452,0.8374,793.0,326.5,516.5,331.0,673.5,425.0,626.0,419.0,276.5366,47.8774,0.1731,1,1,100,1
100,3,0,0,1,1,1,0.9854,0.9917,0.7871,0.853,1206.0,349.5,916.0,339.5,1152.0,425.0,1068.0,409.0,290.1724,85.5102,0.2947,1,1,101,1
100,3,0,1,1,1,1,0.9907,0.9897,0.9155,0.8818,403.25,208.25,135.75,205.5,284.0,222.0,225.125,219.0,267.5141,58.9514,0.2204,1,1,101,1
100,3,0,2,1,1,1,0.9878,0.9883,0.8457,0.8369,793.0,326.5,516.5,331.0,673.0,425.0,626.5,419.0,276.5366,46.8855,0.1695,1,1,101,1
101,3,0,0,1,1,1,0.9854,0.9922,0.791,0.855,1207.0,349.5,916.5,339.0,1151.0,425.0,1067.0,409.0,290.6897,85.5102,0.2942,1,1,102,1
101,3,0,1,1,1,1,0.9907,0.9897,0.9165,0.8828,402.75,208.5,135.375,204.25,284.5,222.5,224.5,221.25,267.4088,60.013,0.2244,1,1,102,1
101,3,0,2,1,1,1,0.9878,0.9878,0.8511,0.8379,792.5,326.5,517.5,330.0,671.5,423.5,630.0,416.5,275.0223,42.0862,0.153,1,1,102,1
102,3,0,0,1,1,1,0.9854,0.9917,0.792,0.8545,1207.0,349.5,916.5,339.0,1152.0,425.0,1067.0,409.0,290.6897,86.4928,0.2975,1,1,103,1
