frame,raw_num_people,anomaly,track_id,conf_ok,boundary_ok,overlap_ok,conf_ls,conf_rs,conf_lw,conf_rw,ls_x,ls_y,rs_x,rs_y,lw_x,lw_y,rw_x,rw_y,shoulder_dist,wrist_dist,ratio,frontal,hands_now,consecutive_frames,confirmed
63,2,0,0,1,1,1,0.9866,0.981,0.9087,0.8727,942.735,346.6598,775.7959,343.8582,881.9592,400.9874,831.1078,393.2609,166.9627,51.4351,0.3081,1,1,64,1
64,2,0,1,1,1,1,0.9871,0.9899,0.9058,0.9112,702.0454,259.5788,522.656,257.6893,629.141,271.8923,576.0802,262.3873,179.3994,53.9055,0.3005,1,1,65,1
64,2,0,0,1,1,1,0.987,0.9808,0.9089,0.868,942.8912,346.7856,776.0696,343.6051,881.907,402.1004,831.0235,393.9603,166.8518,51.5305,0.3088,1,1,65,1
65,3,1,1,1,1,1,0.9856,0.9867,0.8983,0.9011,698.203,259.5007,526.9838,255.5361,625.2046,271.1516,578.3849,258.1802,171.2651,48.5834,0.2837,1,1,66,1
65,3,1,0,1,1,1,0.9871,0.9807,0.909,0.8667,943.0179,346.6931,775.954,343.0613,883.694,403.9475,830.8366,394.8235,167.1034,53.639,0.321,1,1,66,1
65,3,1,7,0,0,1,0.0099,0.0425,0.0279,0.0872,1270.6962,593.1241,1261.9795,597.114,1233.3682,704.3701,1226.4009,708.527,9.5865,8.1131,0.8463,0,0,0,0
66,3,1,1,1,1,1,0.9856,0.9867,0.8982,0.9011,698.1715,259.4986,526.9751,255.5192,625.2188,271.2579,578.4026,258.1748,171.2427,48.6099,0.2839,1,1,67,1
66,3,1,0,1,1,1,0.9871,0.9807,0.909,0.8668,942.997,346.696,775.9708,343.0572,883.6686,403.9396,830.816,394.841,167.0659,53.6301,0.321,1,1,67,1
66,3,1,7,0,0,1,0.0098,0.0425,0.0278,0.0873,1270.714,592.7926,1261.9918,596.7756,1233.3903,704.3488,1226.3981,708.4786,9.5886,8.1207,0.8469,0,0,0,0
67,2,0,1,1,1,1,0.987,0.9897,0.905,0.91,700.8184,259.7526,521.4962,258.1218,627.4638,271.1493,575.6045,261.8001,179.3296,52.6954,0.2938,1,1,68,1
67,2,0,0,1,1,1,0.9871,0.9807,0.9088,0.8662,943.0197,346.6196,775.1115,343.0113,882.2199,400.7505,830.8132,393.9609,167.9469,51.8532,0.3087,1,1,68,1
68,2,0,1,1,1,1,0.987,0.9897,0.905,0.9099,700.8096,259.7518,521.5009,258.1104,627.467,271.1559,575.5994,261.8043,179.3162,52.7038,0.2939,1,1,69,1
68,2,0,0,1,1,1,0.9871,0.9807,0.9088,0.8662,943.0198,346.6088,775.1117,342.9845,882.2343,400.7314,830.7995,393.9429,167.9473,51.8809,0.3089,1,1,69,1
69,3,1,1,1,1,1,0.9858,0.9868,0.8973,0.9001,697.477,260.4018,526.3722,256.907,623.7184,269.9988,578.359,257.4982,171.1405,47.0505,0.2749,1,1,70,1
69,3,1,0,1,1,1,0.9865,0.981,0.9078,0.8723,943.0947,347.0972,775.5225,343.7849,884.4605,403.2763,831.2025,394.1024,167.6049,54.0423,0.3224,1,1,70,1
69,3,1,8,0,0,1,0.0091,0.0399,0.0239,0.0796,1273.2102,597.308,1263.4171,602.4641,1248.7416,694.8504,1241.2297,698.8916,11.0675,8.5299,0.7707,0,0,0,0
70,3,1,1,1,1,1,0.9858,0.9869,0.8971,0.9002,697.4292,260.4567,526.3125,256.9307,623.7146,270.0159,578.431,257.4838,171.1531,46.9858,0.2745,1,1,71,1
70,3,1,0,1,1,1,0.9865,0.981,0.9079,0.8722,943.1103,347.093,775.4786,343.7862,884.4443,403.221,831.2344,393.8983,167.6643,54.0204,0.3222,1,1,71,1
70,3,1,8,0,0,1,0.0091,0.0399,0.0238,0.0794,1273.1517,597.121,1263.3544,602.2812,1248.5115,695.0002,1241.0077,699.1972,11.0732,8.5977,0.7764,0,0,0,0
71,2,0,1,1,1,1,0.986,0.9869,0.895,0.897,696.3253,261.2651,525.9302,257.5693,622.6628,270.1728,577.5085,259.2142,170.4352,46.4651,0.2726,1,1,72,1
71,2,0,0,1,1,1,0.9868,0.9811,0.9075,0.8705,942.8472,346.5521,775.9906,343.1558,883.6778,401.9096,831.4768,393.7004,166.8911,52.8426,0.3166,1,1,72,1
72,2,0,1,1,1,1,0.986,0.9866,0.8985,0.8986,696.8736,260.9372,526.0493,257.6966,621.4702,269.8755,576.9287,259.7399,170.855,45.6801,0.2674,1,1,73,1
72,2,0,0,1,1,1,0.9863,0.9812,0.9062,0.8734,942.9676,346.8898,776.208,343.8815,885.2692,403.2622,831.8392,392.9285,166.7867,54.4201,0.3263,1,1,73,1
73,2,0,1,1,1,1,0.986,0.9866,0.8986,0.8986,696.8925,260.9435,526.0666,257.6899,621.5096,269.9002,576.931,259.7467,170.857,45.7203,0.2676,1,1,74,1
73,2,0,0,1,1,1,0.9863,0.9812,0.9063,0.8733,942.9431,346.8886,776.2218,343.8724,885.2648,403.2626,831.8838,392.9121,166.7485,54.3752,0.3261,1,1,74,1
74,2,0,1,1,1,1,0.9861,0.9865,0.8982,0.8973,696.5124,260.6139,525.5476,257.9748,620.6378,269.4744,576.5688,259.126,170.985,45.2676,0.2647,1,1,75,1
74,2,0,0,1,1,1,0.9865,0.9813,0.9071,0.8734,942.7963,346.5851,776.3808,343.7784,886.0865,403.738,830.1405,394.0069,166.4393,56.786,0.3412,1,1,75,1
75,2,0,1,1,1,1,0.9861,0.9865,0.8984,0.8974,696.5308,260.6655,525.5428,258.0189,620.5304,269.3842,576.5551,259.1064,171.0085,45.1603,0.2641,1,1,76,1
75,2,0,0,1,1,1,0.9865,0.9813,0.9071,0.8735,942.7545,346.543,776.2744,343.765,885.9191,403.4372,829.873,394.0574,166.5033,56.8256,0.3413,1,1,76,1
76,2,0,1,1,1,1,0.9876,0.9897,0.9091,0.9103,699.7882,260.3949,519.9706,260.6888,623.1554,270.4484,573.148,262.6171,179.8178,50.6169,0.2815,1,1,77,1
76,2,0,0,1,1,1,0.9866,0.9815,0.9064,0.873,943.4345,346.7168,776.1168,343.8444,887.7999,405.8228,830.3101,394.3832,167.3424,58.6169,0.3503,1,1,77,1
77,2,0,1,1,1,1,0.9876,0.9897,0.9091,0.9103,699.7257,260.4188,519.9142,260.699,623.088,270.3958,573.1638,262.682,179.8117,50.5167,0.2809,1,1,78,1
77,2,0,0,1,1,1,0.9866,0.9816,0.9063,0.8731,943.5143,346.63,776.066,343.8145,887.7565,405.8989,830.4426,394.1944,167.4719,58.4968,0.3493,1,1,78,1
78,3,1,1,1,1,1,0.9878,0.9898,0.9102,0.91,699.699,260.6005,520.4416,260.8612,623.3308,269.8004,572.6646,263.1254,179.2575,51.104,0.2851,1,1,79,1
78,3,1,0,1,1,1,0.9865,0.9814,0.9058,0.8726,943.1974,346.5485,775.9138,343.9692,886.5797,404.4578,830.1582,394.9341,167.3036,57.2196,0.342,1,1,79,1
78,3,1,9,0,0,1,0.0095,0.0407,0.0262,0.085,1273.2646,589.2628,1263.3628,593.6074,1236.5735,701.6598,1230.5813,703.266,10.8131,6.2037,0.5737,0,0,0,0
79,3,1,1,1,1,1,0.9861,0.9868,0.8973,0.8982,696.9032,262.1304,526.2123,259.9137,619.1036,268.7386,575.8275,260.9751,170.7052,43.9669,0.2576,1,1,80,1
79,3,1,0,1,1,1,0.9866,0.9811,0.9086,0.8739,943.4969,346.653,776.4396,344.2599,884.7373,402.1681,830.26,394.5987,167.0745,55.0006,0.3292,1,1,80,1
79,3,1,9,0,0,1,0.0091,0.0409,0.0247,0.0845,1274.0885,594.3977,1263.9948,598.7116,1234.7163,700.8132,1228.028,703.9529,10.977,7.3886,0.6731,0,0,0,0
80,2,0,1,1,1,1,0.9861,0.9868,0.8973,0.8981,696.9964,262.144,526.2795,259.9053,619.2111,268.7617,575.8264,260.9369,170.7316,44.0848,0.2582,1,1,81,1
80,2,0,0,1,1,1,0.9866,0.9811,0.9085,0.8739,943.5217,346.6592,776.4035,344.2622,884.7617,402.1391,830.177,394.5975,167.1354,55.1033,0.3297,1,1,81,1
81,2,0,1,1,1,1,0.9858,0.9865,0.8959,0.8968,696.8941,262.737,526.3766,260.2262,618.1126,268.3938,576.259,261.4579,170.5361,42.4244,0.2488,1,1,82,1
81,2,0,0,1,1,1,0.9867,0.9813,0.9074,0.8717,943.805,346.8078,777.7674,343.8077,885.8511,404.4776,830.6497,397.012,166.0647,55.704,0.3354,1,1,82,1
82,2,0,1,1,1,1,0.9858,0.9865,0.8961,0.8968,696.879,262.7055,526.3733,260.2128,618.1186,268.366,576.2707,261.4168,170.5239,42.421,0.2488,1,1,83,1
82,2,0,0,1,1,1,0.9867,0.9813,0.9074,0.8717,943.7961,346.8555,777.7795,343.7777,885.7768,404.3642,830.5774,397.0849,166.0452,55.6773,0.3353,1,1,83,1
83,2,0,1,1,1,1,0.9862,0.9862,0.9005,0.8965,697.8283,262.3,527.2427,260.4479,618.7357,268.9824,575.614,262.3115,170.5957,43.6347,0.2558,1,1,84,1
83,2,0,0,1,1,1,0.9861,0.9815,0.9049,0.8754,943.5307,346.2692,777.014,343.4423,886.675,405.6966,830.1405,397.7956,166.5407,57.084,0.3428,1,1,84,1
84,2,0,1,1,1,1,0.9862,0.9862,0.9005,0.8965,697.842,262.2986,527.2368,260.4487,618.7606,268.9841,575.616,262.3192,170.6153,43.6564,0.2559,1,1,85,1
84,2,0,0,1,1,1,0.9861,0.9815,0.9049,0.8753,943.5391,346.254,776.9932,343.4546,886.6611,405.6691,830.1434,397.7762,166.5695,57.0662,0.3426,1,1,85,1
85,2,0,1,1,1,1,0.986,0.9861,0.8997,0.8959,697.9186,262.6485,527.6079,260.1216,618.473,269.8464,575.642,262.6599,170.3294,43.4297,0.255,1,1,86,1
85,2,0,0,1,1,1,0.986,0.9818,0.9052,0.8783,943.4847,345.7448,776.2826,342.7643,888.131,408.7063,831.0293,398.0534,167.2287,58.0869,0.3474,1,1,86,1
86,2,0,1,1,1,1,0.986,0.9861,0.8996,0.8959,697.9024,262.6354,527.6212,260.118,618.4262,269.7935,575.638,262.6734,170.2999,43.3766,0.2547,1,1,87,1
86,2,0,0,1,1,1,0.986,0.9818,0.9051,0.8784,943.4966,345.7419,776.2942,342.7717,888.1537,408.7372,831.1172,397.9469,167.2289,58.0483,0.3471,1,1,87,1
87,2,0,1,1,1,1,0.9862,0.9862,0.9004,0.8962,697.9396,262.7007,528.3956,260.2053,618.911,269.6323,575.311,263.4145,169.5624,44.0411,0.2597,1,1,88,1
87,2,0,0,1,1,1,0.986,0.982,0.905,0.8782,942.9389,346.1307,776.044,342.8151,888.1763,407.9723,830.0282,399.1558,166.9278,58.8127,0.3523,1,1,88,1
88,2,0,1,1,1,1,0.9878,0.9892,0.9111,0.9057,701.569,261.9935,523.1137,262.5681,620.9956,269.7292,572.454,265.1818,178.4562,48.7541,0.2732,1,1,89,1
88,2,0,0,1,1,1,0.9856,0.9823,0.9023,0.8806,942.7903,345.9072,776.743,343.1092,888.5079,407.5106,830.9401,397.514,166.0709,58.4292,0.3518,1,1,89,1
89,2,0,1,1,1,1,0.9877,0.9892,0.911,0.9056,701.57,261.9996,523.129,262.5817,621.002,269.7226,572.4568,265.1554,178.442,48.7596,0.2733,1,1,90,1
89,2,0,0,1,1,1,0.9856,0.9823,0.9023,0.8806,942.7806,345.8836,776.7436,343.1155,888.4955,407.525,830.9351,397.5242,166.06,58.4227,0.3518,1,1,90,1
90,2,0,1,1,1,1,0.986,0.9859,0.9017,0.8969,698.3139,262.0282,528.6419,260.193,617.8004,268.7414,575.9207,261.9412,169.6819,42.4282,0.25,1,1,91,1
90,2,0,0,1,1,1,0.9854,0.9825,0.9003,0.8811,942.7993,345.8779,776.6159,342.2402,890.6891,409.5388,832.5514,397.6943,166.2232,59.3319,0.3569,1,1,91,1
91,2,0,1,1,1,1,0.986,0.9859,0.9017,0.897,698.3006,262.0468,528.6512,260.174,617.7948,268.7404,575.9488,261.9025,169.6598,42.4011,0.2499,1,1,92,1
91,2,0,0,1,1,1,0.9854,0.9825,0.9003,0.8811,942.8042,345.9016,776.6182,342.2555,890.6515,409.4594,832.5774,397.6342,166.226,59.2658,0.3565,1,1,92,1
92,2,0,1,1,1,1,0.986,0.986,0.899,0.8942,697.7381,262.3276,528.909,260.3233,618.1682,269.0607,575.422,261.7156,168.841,43.3727,0.2569,1,1,93,1
92,2,0,0,1,1,1,0.9853,0.9829,0.8984,0.8815,943.0144,345.8587,776.5696,342.1481,891.2769,411.4048,831.029,401.2736,166.4861,61.0939,0.367,1,1,93,1
93,2,0,1,1,1,1,0.986,0.986,0.899,0.8941,697.7246,262.3116,528.9143,260.2859,618.1054,268.9767,575.4085,261.7589,168.8225,43.3027,0.2565,1,1,94,1
93,2,0,0,1,1,1,0.9853,0.9829,0.8984,0.8815,942.9796,345.8904,776.5496,342.1141,891.2851,411.4227,830.9775,401.3156,166.4728,61.1487,0.3673,1,1,94,1
94,2,0,1,1,1,1,0.9861,0.9862,0.8992,0.8954,697.669,262.2254,528.8303,260.6535,617.0944,268.1922,576.4879,260.7696,168.8461,41.2793,0.2445,1,1,95,1
94,2,0,0,1,1,1,0.9852,0.9829,0.8991,0.8837,942.715,345.3605,776.7796,341.7688,893.5793,412.9692,831.4592,402.8472,165.9744,62.9394,0.3792,1,1,95,1
95,2,0,1,1,1,1,0.9861,0.9862,0.8992,0.8955,697.661,262.2028,528.8542,260.6046,617.1468,268.2882,576.4884,260.818,168.8145,41.3389,0.2449,1,1,96,1
95,2,0,0,1,1,1,0.9852,0.9829,0.8992,0.8837,942.7243,345.358,776.7914,341.7748,893.6188,413.0026,831.4247,402.9115,165.9715,63.0074,0.3796,1,1,96,1
96,2,0,1,1,1,1,0.9874,0.989,0.9079,0.9031,702.0274,262.1937,523.2798,263.6624,619.989,268.746,574.5658,263.3844,178.7537,45.7387,0.2559,1,1,97,1
96,2,0,0,1,1,1,0.9855,0.9828,0.8998,0.8815,943.7715,344.9594,777.433,342.0037,893.0737,411.1062,832.9048,400.4126,166.3648,61.1118,0.3673,1,1,97,1
97,2,0,1,1,1,1,0.9874,0.989,0.9081,0.9032,702.0262,262.1723,523.2818,263.6586,619.9773,268.7416,574.5246,263.4171,178.7505,45.7634,0.256,1,1,98,1
97,2,0,0,1,1,1,0.9855,0.9828,0.8998,0.8815,943.8146,344.9849,777.4107,342.0296,893.0745,411.0996,832.9442,400.4104,166.4301,61.0729,0.367,1,1,98,1
98,2,0,1,1,1,1,0.9874,0.989,0.9106,0.9054,701.439,262.1166,523.2097,263.3026,620.5645,269.0823,574.6932,264.0517,178.2332,46.1463,0.2589,1,1,99,1
98,2,0,0,1,1,1,0.9856,0.983,0.8983,0.8799,943.9293,344.443,777.2347,341.246,893.5597,411.2067,832.8382,400.412,166.7252,61.6735,0.3699,1,1,99,1
99,2,0,1,1,1,1,0.9874,0.989,0.9106,0.9055,701.4291,262.0901,523.2169,263.2879,620.5696,269.0673,574.7071,264.038,178.2162,46.1374,0.2589,1,1,100,1
99,2,0,0,1,1,1,0.9856,0.983,0.8982,0.88,943.9063,344.4048,777.2313,341.2134,893.4964,411.1017,832.8956,400.3425,166.7055,61.5485,0.3692,1,1,100,1
100,2,0,1,1,1,1,0.9873,0.9891,0.9098,0.9067,701.6668,261.7836,523.6241,263.4625,622.0366,269.5932,574.6818,263.8895,178.0507,47.697,0.2679,1,1,101,1
100,2,0,0,1,1,1,0.9857,0.9826,0.9005,0.8798,944.6455,344.5547,777.6856,341.6826,893.6924,411.0548,831.9484,402.4218,166.9847,62.3446,0.3734,1,1,101,1
101,2,0,1,1,1,1,0.9857,0.9865,0.8956,0.8959,697.3587,262.3677,528.9196,261.1346,618.529,269.3967,577.4057,261.2494,168.4437,41.9225,0.2489,1,1,102,1
101,2,0,0,1,1,1,0.9864,0.9816,0.9067,0.8752,943.8705,344.4016,778.3282,341.0436,891.2998,409.9127,832.6416,402.9479,165.5764,59.0703,0.3568,1,1,102,1
102,2,0,1,1,1,1,0.9857,0.9865,0.8956,0.8958,697.3843,262.3661,528.9159,261.1432,618.536,269.3701,577.3876,261.2675,168.4728,41.9386,0.2489,1,1,103,1
102,2,0,0,1,1,1,0.9864,0.9816,0.9067,0.8752,943.8686,344.4116,778.3307,341.0536,891.2925,409.9105,832.63,402.9564,165.572,59.0733,0.3568,1,1,103,1
103,2,0,1,1,1,1,0.9874,0.9891,0.9088,0.9051,701.7439,262.3829,523.5697,263.188,622.916,270.891,574.671,265.6373,178.176,48.5303,0.2724,1,1,104,1
103,2,0,0,1,1,1,0.9863,0.9819,0.9045,0.8749,944.2017,344.4863,778.1468,341.3656,890.1755,408.0255,830.6612,403.1229,166.0843,59.716,0.3596,1,1,104,1
104,2,0,1,1,1,1,0.9874,0.9891,0.9087,0.9051,701.746,262.3914,523.557,263.174,622.9226,270.9148,574.6733,265.6034,178.1907,48.5408,0.2724,1,1,105,1
104,2,0,0,1,1,1,0.9862,0.9819,0.9045,0.875,944.2144,344.4647,778.1486,341.3717,890.1669,408.0164,830.6576,403.1068,166.0947,59.7115,0.3595,1,1,105,1
105,2,0,1,1,1,1,0.9858,0.9864,0.8967,0.8957,697.4149,262.1068,529.1768,260.305,619.5962,269.8425,577.9586,261.6913,168.2478,42.4281,0.2522,1,1,106,1
105,2,0,0,1,1,1,0.9861,0.9817,0.9053,0.8759,943.9554,343.9231,778.2152,341.2368,890.5795,408.7839,832.3478,400.2359,165.762,58.8557,0.3551,1,1,106,1
106,2,0,1,1,1,1,0.9858,0.9864,0.8967,0.8957,697.407,262.1154,529.1594,260.3172,619.5232,269.7589,577.953,261.6436,168.2572,42.3549,0.2517,1,1,107,1
106,2,0,0,1,1,1,0.9861,0.9817,0.9053,0.876,943.9271,343.954,778.2272,341.2376,890.55,408.7637,832.3348,400.2806,165.7221,58.83,0.355,1,1,107,1
107,2,0,1,1,1,1,0.9873,0.9894,0.9098,0.9093,701.0081,262.1537,524.2027,263.2016,624.1804,271.9872,575.2513,265.7552,176.8085,49.3244,0.279,1,1,108,1
107,2,0,0,1,1,1,0.9861,0.9817,0.9068,0.8784,944.4139,344.3797,778.305,341.263,889.4791,408.2686,830.8136,401.9168,166.1382,59.0084,0.3552,1,1,108,1
108,2,0,1,1,1,1,0.9872,0.9892,0.9091,0.9078,701.3688,261.974,524.3792,263.4902,624.6941,272.2969,575.5712,266.2266,176.9961,49.4965,0.2796,1,1,109,1
108,2,0,0,1,1,1,0.9863,0.9818,0.9057,0.8756,944.1147,344.5313,778.075,341.2541,890.575,410.6544,831.0551,401.1125,166.072,60.2798,0.363,1,1,109,1
109,2,0,1,1,1,1,0.9872,0.9892,0.909,0.9073,701.3565,261.965,524.4052,263.4822,624.6797,272.2908,575.5682,266.1953,176.9577,49.4883,0.2797,1,1,110,1
109,2,0,0,1,1,1,0.9863,0.9818,0.9056,0.8754,944.1044,344.5749,778.0603,341.2556,890.5758,410.6176,831.0915,401.0682,166.0772,60.2459,0.3628,1,1,110,1
110,2,0,1,1,1,1,0.9869,0.9889,0.9074,0.9049,701.9557,261.8585,525.0586,263.4321,622.9758,271.5614,575.4101,266.4422,176.9041,47.8403,0.2704,1,1,111,1
110,2,0,0,1,1,1,0.9863,0.9813,0.908,0.8762,943.9951,344.8181,777.8768,340.9916,890.878,410.1505,831.2432,402.0403,166.1624,60.1837,0.3622,1,1,111,1
111,2,0,1,1,1,1,0.9869,0.9889,0.9075,0.905,701.9516,261.8304,525.0758,263.4116,622.9556,271.578,575.4198,266.403,176.8829,47.8166,0.2703,1,1,112,1
111,2,0,0,1,1,1,0.9863,0.9813,0.9081,0.876,944.0074,344.7836,777.8864,340.9476,890.8503,410.1851,831.0772,402.0488,166.1653,60.3243,0.363,1,1,112,1
112,2,0,1,1,1,1,0.9851,0.9867,0.8944,0.8994,699.0283,262.5343,530.588,261.3225,619.497,270.5172,577.9478,262.8757,168.4447,42.2461,0.2508,1,1,113,1
112,2,0,0,1,1,1,0.9863,0.9821,0.9049,0.8763,944.3678,344.2424,777.2893,340.9214,891.4755,411.1672,830.5868,402.9406,167.1115,61.442,0.3677,1,1,113,1
113,2,0,1,1,1,1,0.9851,0.9867,0.8944,0.8994,699.025,262.5416,530.589,261.3278,619.5084,270.5079,577.9284,262.896,168.4403,42.2711,0.251,1,1,114,1
113,2,0,0,1,1,1,0.9863,0.9821,0.9049,0.8763,944.3531,344.253,777.2985,340.928,891.4798,411.1812,830.5763,402.9583,167.0877,61.4561,0.3678,1,1,114,1
114,2,0,1,1,1,1,0.9869,0.9892,0.9072,0.907,702.5691,261.732,525.1068,263.5769,622.9734,270.9595,575.2749,266.3642,177.4718,47.9193,0.27,1,1,115,1
114,2,0,0,1,1,1,0.9859,0.9821,0.9031,0.8775,944.2156,344.1332,777.4881,341.3832,891.1732,410.9549,832.4647,399.6314,166.7502,59.7906,0.3586,1,1,115,1
115,2,0,1,1,1,1,0.9869,0.9891,0.9095,0.9097,703.1292,261.6032,525.7618,263.1859,623.5352,271.0989,575.4522,266.2237,177.3744,48.3295,0.2725,1,1,116,1
115,2,0,0,1,1,1,0.9862,0.9818,0.9049,0.8757,944.2121,344.3988,777.4116,340.8816,890.6304,411.2536,832.0716,399.1893,166.8376,59.7886,0.3584,1,1,116,1
116,2,0,1,1,1,1,0.9869,0.9891,0.9096,0.9097,703.1374,261.6202,525.7798,263.1979,623.564,271.0982,575.4578,266.2223,177.3646,48.3527,0.2726,1,1,117,1
116,2,0,0,1,1,1,0.9862,0.9818,0.9049,0.8758,944.2161,344.3758,777.4196,340.8712,890.6344,411.266,832.0613,399.2174,166.8333,59.7995,0.3584,1,1,117,1
117,2,0,1,1,1,1,0.9872,0.9892,0.9087,0.9069,703.1976,261.9565,525.2502,263.8807,622.5406,269.2787,575.4887,266.301,177.9577,47.1459,0.2649,1,1,118,1
117,2,0,0,1,1,1,0.9858,0.9823,0.9026,0.8799,944.1203,344.3982,777.1377,340.9225,890.5231,410.1434,832.084,400.3045,167.0188,59.2616,0.3548,1,1,118,1
118,2,0,1,1,1,1,0.9872,0.9892,0.9085,0.9069,703.2072,261.979,525.2186,263.9113,622.4568,269.2032,575.4809,266.3276,177.9991,47.0638,0.2644,1,1,119,1
118,2,0,0,1,1,1,0.9858,0.9823,0.9026,0.8798,944.1348,344.383,777.1174,340.9198,890.5383,410.1608,832.0648,400.2556,167.0532,59.3066,0.355,1,1,119,1
119,2,0,1,1,1,1,0.9869,0.9891,0.9069,0.9062,703.7186,262.0736,525.3148,263.6831,623.8072,269.78,575.7162,266.4445,178.4111,48.2065,0.2702,1,1,120,1
119,2,0,0,1,1,1,0.9858,0.9821,0.9038,0.879,944.2054,344.0953,777.1699,340.7953,890.0891,410.926,832.4916,400.2538,167.0681,58.5778,0.3506,1,1,120,1
120,2,0,1,1,1,1,0.9854,0.9864,0.8964,0.8982,700.2708,262.5217,530.597,261.4698,619.8651,268.2596,578.2347,262.2019,169.677,42.0689,0.2479,1,1,121,1
120,2,0,0,1,1,1,0.9858,0.9821,0.9037,0.8789,944.1968,344.0688,777.1547,340.7803,890.0449,410.8976,832.477,400.285,167.0745,58.5379,0.3504,1,1,121,1
121,2,0,1,1,1,1,0.9868,0.9891,0.9056,0.9059,703.9416,261.8391,525.8241,263.5139,624.2877,269.7888,575.8587,265.9373,178.1254,48.5819,0.2727,1,1,122,1
121,2,0,0,1,1,1,0.9857,0.9822,0.9033,0.8796,944.3122,343.8962,777.1278,340.6086,890.4397,412.221,831.706,401.4996,167.2167,59.7042,0.357,1,1,122,1
122,2,0,1,1,1,1,0.9868,0.9891,0.9054,0.906,703.9348,261.8176,525.8156,263.4896,624.2978,269.8118,575.8593,265.8972,178.127,48.5965,0.2728,1,1,123,1
122,2,0,0,1,1,1,0.9857,0.9822,0.9032,0.8797,944.3319,343.9094,777.1244,340.6339,890.5175,412.2987,831.732,401.4581,167.2396,59.7767,0.3574,1,1,123,1
123,2,0,1,1,1,1,0.9867,0.989,0.907,0.9072,703.8996,262.0974,525.2282,263.6098,624.5932,270.3612,576.4078,266.0282,178.6777,48.3797,0.2708,1,1,124,1
123,2,0,0,1,1,1,0.9859,0.9823,0.9029,0.8784,944.1069,343.8225,777.0251,340.2162,891.5988,412.5819,832.3791,400.6526,167.1208,60.4093,0.3615,1,1,124,1
124,2,0,1,1,1,1,0.9848,0.9868,0.8905,0.898,700.3164,262.4183,530.3468,261.0983,620.9046,269.8757,578.8584,262.2976,169.9748,42.7237,0.2514,1,1,125,1
124,2,0,0,1,1,1,0.9861,0.9821,0.9047,0.8789,944.2729,343.9852,777.1122,340.3883,890.5398,411.2734,831.5924,401.3814,167.1995,59.7717,0.3575,1,1,125,1
125,2,0,1,1,1,1,0.9848,0.9868,0.8904,0.8979,700.275,262.4356,530.3491,261.1099,620.8966,269.8899,578.8099,262.4022,169.9311,42.7477,0.2516,1,1,126,1
125,2,0,0,1,1,1,0.9861,0.9821,0.9047,0.879,944.2653,343.9614,777.0974,340.3788,890.5262,411.2585,831.5712,401.3877,167.2063,59.7756,0.3575,1,1,126,1
126,2,0,1,1,1,1,0.9867,0.989,0.9067,0.9062,703.6598,261.4484,525.6572,262.7661,625.2603,270.8741,575.9772,266.3802,178.0074,49.4875,0.278,1,1,127,1
126,2,0,0,1,1,1,0.9857,0.9822,0.9017,0.8783,944.0135,344.5042,777.3355,340.6467,891.1057,411.7638,832.4748,400.3748,166.7227,59.7268,0.3582,1,1,127,1
127,2,0,1,1,1,1,0.9867,0.989,0.9065,0.9063,703.6378,261.4854,525.6309,262.7963,625.3118,270.8856,576.0238,266.3795,178.0117,49.4935,0.278,1,1,128,1
127,2,0,0,1,1,1,0.9857,0.9822,0.9018,0.8782,944.0073,344.4678,777.3406,340.6069,891.0349,411.6404,832.4054,400.5293,166.7115,59.6731,0.3579,1,1,128,1
128,2,0,1,1,1,1,0.9869,0.989,0.9054,0.9031,703.729,261.7908,525.778,262.8305,626.376,271.8536,576.2406,267.0039,177.954,50.3695,0.283,1,1,129,1
128,2,0,0,1,1,1,0.9859,0.9822,0.9029,0.878,943.9395,344.162,777.4558,340.3989,891.566,412.059,831.7284,401.1066,166.5262,60.8316,0.3653,1,1,129,1
129,2,0,1,1,1,1,0.9869,0.989,0.9054,0.9031,703.7102,261.8028,525.7559,262.8684,626.3738,271.8834,576.2226,267.0396,177.9575,50.3845,0.2831,1,1,130,1
129,2,0,0,1,1,1,0.9859,0.9821,0.9031,0.8779,943.9272,344.1553,777.4149,340.415,891.5519,412.0813,831.7383,401.1137,166.5543,60.8109,0.3651,1,1,130,1
130,2,0,1,1,1,1,0.9868,0.9889,0.9079,0.9063,703.7092,261.1754,526.1294,262.3345,627.1266,271.9546,576.8756,266.0167,177.5837,50.6006,0.2849,1,1,131,1
130,2,0,0,1,1,1,0.9857,0.9821,0.9031,0.8796,943.9257,344.3856,777.9134,340.814,890.8634,410.4365,831.7552,400.7894,166.0507,59.8904,0.3607,1,1,131,1
131,2,0,1,1,1,1,0.9868,0.9889,0.908,0.9063,703.6826,261.1606,526.1016,262.3416,627.1018,271.9509,576.854,266.0114,177.585,50.5976,0.2849,1,1,132,1
131,2,0,0,1,1,1,0.9856,0.9821,0.903,0.8798,943.882,344.4252,777.9338,340.8552,890.7689,410.3364,831.793,400.7261,165.9865,59.7538,0.36,1,1,132,1
132,2,0,1,1,1,1,0.9866,0.9892,0.9066,0.9087,703.4016,261.0898,525.8875,261.8984,627.059,271.2866,577.0502,266.2855,177.5159,50.2582,0.2831,1,1,133,1
132,2,0,0,1,1,1,0.9859,0.9821,0.9044,0.8794,944.3548,343.8822,778.0538,340.5364,890.4854,411.0289,832.4298,400.2247,166.3346,59.0523,0.355,1,1,133,1
