frame,raw_num_people,anomaly,track_id,conf_ok,boundary_ok,overlap_ok,conf_ls,conf_rs,conf_lw,conf_rw,ls_x,ls_y,rs_x,rs_y,lw_x,lw_y,rw_x,rw_y,shoulder_dist,wrist_dist,ratio,frontal,hands_now,consecutive_frames,confirmed
59,3,1,1,1,1,1,0.9917,0.9883,0.9351,0.9204,871.0,357.0,767.5,355.0,839.5,390.5,807.5,390.0,103.5193,32.0039,0.3092,1,1,60,1
59,3,1,0,1,1,1,0.9917,0.9917,0.9346,0.9375,730.0,304.0,614.5,301.0,681.0,291.0,641.5,296.0,115.539,39.8152,0.3446,1,1,60,1
59,3,1,12,0,0,1,0.1061,0.142,0.0421,0.0469,1120.0,0.0,318.0,0.0,965.0,0.0,333.5,0.0,802.0,631.5,0.7874,1,0,0,0
60,3,1,1,1,1,1,0.9912,0.9902,0.9292,0.9219,883.5,345.0,768.5,346.5,835.0,396.0,804.5,382.0,115.0098,33.5596,0.2918,1,1,61,1
60,3,1,0,1,1,1,0.9907,0.9917,0.9399,0.9424,726.5,301.0,615.5,296.0,677.0,300.0,638.0,294.0,111.1126,39.4588,0.3551,1,1,61,1
60,3,1,12,0,0,1,0.0901,0.1218,0.0333,0.0339,1114.0,0.0,326.25,0.0,966.0,0.0,379.25,0.0,787.75,586.75,0.7448,1,0,0,0
61,2,0,1,1,1,1,0.9922,0.9878,0.937,0.9155,871.0,352.5,770.0,354.5,839.5,389.0,809.5,372.0,101.0198,34.4819,0.3413,1,1,62,1
61,2,0,0,1,1,1,0.9897,0.9922,0.9282,0.9429,730.5,300.5,616.0,300.5,680.5,294.0,645.5,294.0,114.5,35.0,0.3057,1,1,62,1
62,3,1,1,1,1,1,0.9932,0.9907,0.9414,0.9224,881.5,349.5,771.0,351.0,826.5,396.0,804.0,391.0,110.5102,23.0489,0.2086,1,1,63,1
62,3,1,0,1,1,1,0.9922,0.9907,0.9492,0.9355,727.0,299.5,611.0,295.5,678.0,300.5,646.0,304.0,116.0689,32.1908,0.2773,1,1,63,1
62,3,1,13,0,0,1,0.1021,0.1136,0.0492,0.0449,1034.0,0.0,262.0,0.0,944.5,0.0,295.25,0.0,772.0,649.25,0.841,1,0,0,0
63,2,0,0,1,1,1,0.98,0.9844,0.9014,0.9043,725.0,303.0,615.0,301.5,685.0,278.0,647.0,302.5,110.0102,45.2134,0.411,1,1,64,1
63,2,0,1,1,1,1,0.9927,0.9829,0.9473,0.8955,872.5,355.0,768.5,354.0,846.5,391.5,809.5,387.0,104.0048,37.2726,0.3584,1,1,64,1
64,3,1,1,1,1,1,0.9922,0.9907,0.9336,0.9263,882.5,350.0,768.0,351.5,835.0,396.5,804.0,391.0,114.5098,31.4841,0.2749,1,1,65,1
64,3,1,0,1,1,1,0.9917,0.9917,0.9478,0.9424,728.0,300.0,612.5,294.5,677.0,300.0,639.0,294.0,115.6309,38.4708,0.3327,1,1,65,1
64,3,1,14,0,0,1,0.1248,0.1355,0.0497,0.0401,1108.0,0.0,287.75,0.0,946.0,0.0,319.5,0.0,820.25,626.5,0.7638,1,0,0,0
65,3,1,1,1,1,1,0.9927,0.9897,0.9395,0.916,881.5,348.5,770.0,352.5,827.0,378.0,803.5,380.5,111.5717,23.6326,0.2118,1,1,66,1
65,3,1,0,1,1,1,0.9893,0.9897,0.9346,0.9326,727.0,310.0,615.0,303.5,676.5,292.0,639.5,291.0,112.1885,37.0135,0.3299,1,1,66,1
65,3,1,14,0,0,1,0.1043,0.1486,0.0385,0.048,1056.0,0.0,246.25,0.0,939.5,0.0,291.75,0.0,809.75,647.75,0.7999,1,0,0,0
66,3,1,1,1,1,1,0.9912,0.9917,0.9287,0.9316,874.0,348.5,764.5,350.5,834.5,379.0,804.5,389.5,109.5183,31.7844,0.2902,1,1,67,1
66,3,1,0,1,1,1,0.9897,0.9917,0.9307,0.9434,725.5,304.5,613.5,304.0,688.0,304.5,647.0,292.0,112.0011,42.8632,0.3827,1,1,67,1
66,3,1,14,0,0,1,0.0984,0.1561,0.0411,0.049,1124.0,0.0,283.0,0.0,963.0,0.0,316.0,0.0,841.0,647.0,0.7693,1,0,0,0
67,2,0,1,1,1,1,0.9922,0.9907,0.9355,0.9204,884.0,349.5,770.0,351.5,834.5,396.0,804.0,391.0,114.0175,30.9071,0.2711,1,1,68,1
67,2,0,0,1,1,1,0.9902,0.9927,0.9243,0.9443,724.0,299.5,614.5,302.5,681.5,293.5,646.0,294.0,109.5411,35.5035,0.3241,1,1,68,1
68,3,1,0,1,1,1,0.9912,0.9902,0.9434,0.9351,720.5,301.5,610.5,296.0,679.0,299.5,639.5,294.5,110.1374,39.8152,0.3615,1,1,69,1
68,3,1,1,1,1,1,0.9927,0.9902,0.9404,0.9219,880.0,349.5,769.0,351.5,835.0,396.5,804.0,390.5,111.018,31.5753,0.2844,1,1,69,1
68,3,1,15,0,0,1,0.0974,0.1222,0.0374,0.035,1127.0,0.0,304.0,0.0,950.0,0.0,316.0,0.0,823.0,634.0,0.7704,1,0,0,0
69,3,1,1,1,1,1,0.9932,0.9907,0.9414,0.9233,880.5,349.0,768.0,354.0,835.0,387.5,803.5,390.0,112.6111,31.5991,0.2806,1,1,70,1
69,3,1,0,1,1,1,0.9897,0.9907,0.9326,0.9321,723.0,310.0,614.0,306.0,678.0,301.0,640.0,292.0,109.0734,39.0512,0.358,1,1,70,1
69,3,1,15,0,0,1,0.1107,0.1418,0.0384,0.0348,1116.0,0.0,316.5,0.0,923.0,0.0,317.75,0.0,799.5,605.25,0.757,1,0,0,0
70,3,1,1,1,1,1,0.9937,0.9917,0.9419,0.9258,881.0,347.5,767.5,352.0,835.0,396.0,803.5,390.5,113.5892,31.9766,0.2815,1,1,71,1
70,3,1,0,1,1,1,0.9912,0.9902,0.9419,0.9331,726.5,299.5,614.0,297.5,677.5,300.5,638.0,303.5,112.5178,39.6138,0.3521,1,1,71,1
70,3,1,15,0,0,1,0.1147,0.1379,0.0435,0.0402,1127.0,0.0,316.25,0.0,947.0,0.0,307.0,0.0,810.75,640.0,0.7894,1,0,0,0
71,2,0,0,1,1,1,0.9907,0.9902,0.9424,0.9351,727.5,310.0,614.0,303.5,676.5,301.0,640.0,291.5,113.686,37.716,0.3318,1,1,72,1
71,2,0,1,1,1,1,0.9922,0.9893,0.9429,0.9185,873.5,355.0,768.5,358.5,835.0,383.5,809.0,399.0,105.0583,30.2696,0.2881,1,1,72,1
72,3,1,1,1,1,1,0.9927,0.9897,0.9424,0.9194,875.0,351.0,767.5,355.0,835.0,383.5,809.0,398.5,107.5744,30.0167,0.279,1,1,73,1
72,3,1,0,1,1,1,0.9888,0.9927,0.9229,0.9473,725.0,302.0,613.5,300.5,680.5,305.5,647.5,301.5,111.5101,33.2415,0.2981,1,1,73,1
72,3,1,16,0,0,1,0.0919,0.1248,0.0362,0.0399,1073.0,0.0,228.0,0.0,931.5,0.0,282.0,0.0,845.0,649.5,0.7686,1,0,0,0
73,3,1,1,1,1,1,0.9932,0.9907,0.9414,0.9243,874.0,344.5,767.5,348.0,835.0,398.0,804.5,390.5,106.5575,31.4086,0.2948,1,1,74,1
73,3,1,0,1,1,1,0.9907,0.9917,0.9326,0.9395,725.0,305.0,613.0,307.0,680.0,305.5,646.5,301.5,112.0179,33.738,0.3012,1,1,74,1
73,3,1,16,0,0,1,0.1061,0.1328,0.0349,0.0349,1116.0,0.0,292.0,0.0,970.0,0.0,325.0,0.0,824.0,645.0,0.7828,1,0,0,0
74,3,1,1,1,1,1,0.9922,0.9917,0.9346,0.9287,879.5,344.5,768.5,347.0,827.0,388.0,804.0,390.5,111.0281,23.1355,0.2084,1,1,75,1
74,3,1,0,1,1,1,0.9902,0.9922,0.9302,0.9419,725.0,301.5,613.0,303.0,680.5,305.5,647.0,301.5,112.01,33.738,0.3012,1,1,75,1
74,3,1,16,0,0,1,0.136,0.1497,0.0737,0.0577,1112.0,0.0,302.0,0.0,983.0,0.0,310.25,0.0,810.0,672.75,0.8306,1,0,0,0
75,3,1,0,1,1,1,0.9893,0.9927,0.9253,0.9497,728.0,301.5,612.5,303.0,679.5,296.5,646.5,301.0,115.5097,33.3054,0.2883,1,1,76,1
75,3,1,1,1,1,1,0.9922,0.9912,0.9331,0.9263,878.0,343.5,767.0,346.5,834.5,387.5,804.5,390.0,111.0405,30.104,0.2711,1,1,76,1
75,3,1,16,0,0,1,0.0876,0.1204,0.0401,0.0416,1108.0,0.0,304.5,0.0,982.5,0.0,314.0,0.0,803.5,668.5,0.832,1,0,0,0
76,3,1,0,1,1,1,0.9902,0.9917,0.9312,0.9424,724.0,302.0,612.5,300.5,680.5,305.0,647.5,292.0,111.5101,35.4683,0.3181,1,1,77,1
76,3,1,1,1,1,1,0.9922,0.9912,0.9375,0.9253,873.5,346.0,767.5,350.0,835.0,397.5,804.5,390.0,106.0754,31.4086,0.2961,1,1,77,1
76,3,1,16,0,0,1,0.1126,0.1366,0.0404,0.0386,1120.0,0.0,301.75,0.0,961.0,0.0,327.75,0.0,818.25,633.25,0.7739,1,0,0,0
77,2,0,1,1,1,1,0.9927,0.9854,0.9434,0.9053,868.0,354.0,766.0,355.0,848.0,392.0,807.5,390.0,102.0049,40.5494,0.3975,1,1,78,1
77,2,0,0,1,1,1,0.9917,0.9932,0.936,0.9473,722.5,297.0,612.5,294.5,682.0,303.0,637.0,293.5,110.0284,45.9918,0.418,1,1,78,1
78,2,0,0,1,1,1,0.9907,0.9902,0.9399,0.9312,727.0,307.5,614.0,301.0,676.5,302.0,640.0,301.5,113.1868,36.5034,0.3225,1,1,79,1
78,2,0,1,1,1,1,0.9932,0.9902,0.9438,0.9189,876.0,347.5,768.0,349.5,836.0,396.0,804.5,390.5,108.0185,31.9766,0.296,1,1,79,1
79,2,0,0,1,1,1,0.9897,0.9907,0.9336,0.9395,724.0,304.5,614.5,303.5,680.5,291.5,647.5,291.0,109.5046,33.0038,0.3014,1,1,80,1
79,2,0,1,1,1,1,0.9927,0.9902,0.9424,0.9229,879.5,347.5,768.5,350.0,834.5,396.0,804.0,391.0,111.0281,30.9071,0.2784,1,1,80,1
80,3,1,0,1,1,1,0.9912,0.9902,0.9429,0.936,719.5,301.5,615.5,296.5,670.0,300.0,638.5,303.5,104.1201,31.6938,0.3044,1,1,81,1
80,3,1,1,1,1,1,0.9932,0.9902,0.9434,0.918,878.5,348.0,768.5,349.5,834.5,396.0,804.5,391.0,110.0102,30.4138,0.2765,1,1,81,1
80,3,1,17,0,0,1,0.1047,0.1416,0.0407,0.0467,1047.0,0.0,244.25,0.0,951.0,0.0,319.75,0.0,802.75,631.25,0.7864,1,0,0,0
81,2,0,0,1,1,1,0.9902,0.9927,0.9292,0.9482,728.0,302.5,606.5,300.5,679.5,301.5,639.0,300.5,121.5165,40.5123,0.3334,1,1,82,1
81,2,0,1,1,1,1,0.9937,0.9897,0.9473,0.9185,874.0,349.5,770.0,351.0,835.5,396.5,804.5,391.0,104.0108,31.4841,0.3027,1,1,82,1
82,3,1,1,1,1,1,0.9937,0.9897,0.9478,0.9194,879.0,345.0,770.0,350.0,835.5,396.5,804.0,381.5,109.1146,34.8891,0.3197,1,1,83,1
82,3,1,0,1,1,1,0.9814,0.9854,0.9072,0.9092,721.0,304.0,612.0,306.5,686.0,279.0,639.5,302.0,109.0287,51.8773,0.4758,1,1,83,1
82,3,1,18,0,0,1,0.1124,0.1201,0.0463,0.0422,1047.0,0.0,248.25,0.0,925.0,0.0,348.5,0.0,798.75,576.5,0.7218,1,0,0,0
83,3,1,0,1,1,1,0.9805,0.9854,0.9028,0.9121,718.0,307.0,612.0,303.5,677.0,285.0,648.5,284.0,106.0578,28.5175,0.2689,1,1,84,1
83,3,1,1,1,1,1,0.9917,0.9893,0.9346,0.9194,877.0,350.0,767.0,352.0,837.0,397.0,804.5,391.0,110.0182,33.0492,0.3004,1,1,84,1
83,3,1,18,0,0,1,0.0716,0.1052,0.032,0.0382,1054.0,0.0,242.5,0.0,926.0,0.0,291.25,0.0,811.5,634.75,0.7822,1,0,0,0
84,3,1,0,1,1,1,0.9829,0.9858,0.917,0.9141,715.0,301.0,611.0,297.5,688.0,278.0,648.0,292.5,104.0589,42.547,0.4089,1,1,85,1
84,3,1,1,1,1,1,0.9922,0.9844,0.9434,0.9053,874.5,353.5,769.0,355.0,838.5,390.5,808.0,381.5,105.5107,31.8002,0.3014,1,1,85,1
84,3,1,18,0,0,1,0.0989,0.1174,0.046,0.0449,1063.0,0.0,253.75,0.0,951.0,0.0,337.75,0.0,809.25,613.25,0.7578,1,0,0,0
85,2,0,0,1,1,1,0.9824,0.9873,0.9141,0.9224,720.5,302.0,611.0,301.0,677.5,286.0,639.5,293.0,109.5046,38.6394,0.3529,1,1,86,1
85,2,0,1,1,1,1,0.9922,0.9902,0.9336,0.9185,875.0,345.0,768.5,346.5,836.0,397.0,805.0,391.0,106.5106,31.5753,0.2965,1,1,86,1
86,2,0,1,1,1,1,0.9927,0.9888,0.9434,0.9155,875.5,350.0,768.0,351.5,836.5,396.0,805.0,382.0,107.5105,34.471,0.3206,1,1,87,1
86,2,0,0,1,1,1,0.9897,0.9922,0.9258,0.9434,724.5,302.5,610.5,300.5,680.5,305.5,638.5,301.0,114.0175,42.2404,0.3705,1,1,87,1
87,2,0,0,1,1,1,0.9897,0.9917,0.9302,0.9399,722.0,303.5,610.0,305.5,681.0,310.0,638.5,292.0,112.0179,46.1546,0.412,1,1,88,1
87,2,0,1,1,1,1,0.9863,0.9746,0.9263,0.876,879.0,356.5,770.5,360.0,861.0,388.5,789.0,378.0,108.5564,72.7616,0.6703,1,0,0,0
88,3,1,0,1,1,1,0.9897,0.9907,0.9282,0.9346,723.0,303.5,609.5,306.0,679.5,304.0,646.5,297.5,113.5275,33.6341,0.2963,1,1,89,1
88,3,1,1,1,1,1,0.9922,0.9902,0.937,0.9229,877.0,348.5,768.0,354.0,835.0,386.5,804.0,381.0,109.1387,31.4841,0.2885,1,1,1,0
88,3,1,19,0,0,1,0.1032,0.142,0.0385,0.0413,1124.0,0.0,310.5,0.0,959.0,0.0,332.75,0.0,813.5,626.25,0.7698,1,0,0,0
89,2,0,0,1,1,1,0.9897,0.9922,0.9297,0.9468,719.5,306.5,614.0,307.5,672.5,299.5,637.5,291.0,105.5047,36.0174,0.3414,1,1,90,1
89,2,0,1,1,1,1,0.9937,0.981,0.9541,0.8892,874.0,356.0,771.0,354.0,846.5,396.5,809.0,388.0,103.0194,38.4513,0.3732,1,1,2,0
90,3,1,0,1,1,1,0.9907,0.9917,0.9409,0.9438,719.5,301.5,615.0,296.5,670.0,300.0,639.0,303.5,104.6195,31.197,0.2982,1,1,91,1
90,3,1,1,1,1,1,0.9941,0.9814,0.9561,0.8833,879.0,353.5,769.5,354.5,836.5,397.0,798.5,387.0,109.5046,39.2938,0.3588,1,1,3,0
90,3,1,20,0,0,1,0.0935,0.1168,0.0427,0.0422,1061.0,0.0,233.25,0.0,926.5,0.0,310.75,0.0,827.75,615.75,0.7439,1,0,0,0
91,3,1,0,1,1,1,0.98,0.9878,0.8955,0.9209,719.5,300.0,610.5,299.5,678.0,277.0,648.0,292.5,109.0011,33.7676,0.3098,1,1,92,1
91,3,1,1,1,1,1,0.9927,0.9863,0.9438,0.9116,870.0,354.0,768.0,354.5,847.5,391.5,808.5,381.0,102.0012,40.3887,0.396,1,1,4,0
91,3,1,20,0,0,1,0.0969,0.1326,0.0349,0.0396,1044.0,0.0,249.75,0.0,950.5,0.0,296.0,0.0,794.25,654.5,0.824,1,0,0,0
92,3,1,0,1,1,1,0.9878,0.9907,0.9194,0.9375,722.5,298.0,607.5,305.0,680.0,304.0,656.0,298.0,115.2128,24.7386,0.2147,1,1,93,1
92,3,1,1,1,1,1,0.9922,0.9849,0.9429,0.9028,874.0,353.5,766.0,354.5,837.5,390.0,808.0,372.0,108.0046,34.5579,0.32,1,1,5,0
92,3,1,20,0,0,1,0.0879,0.118,0.0424,0.0412,1130.0,0.0,301.0,0.0,951.0,0.0,296.25,0.0,829.0,654.75,0.7898,1,0,0,0
93,2,0,0,1,1,1,0.9897,0.9897,0.9385,0.9365,723.0,301.5,615.5,296.0,668.5,299.0,638.5,294.5,107.6406,30.3356,0.2818,1,1,94,1
93,2,0,1,1,1,1,0.9917,0.9854,0.939,0.9082,872.0,357.0,771.5,354.5,838.5,389.5,808.0,371.5,100.5311,35.4154,0.3523,1,1,6,1
94,3,1,0,1,1,1,0.9897,0.9927,0.9209,0.9448,721.0,306.0,612.5,308.0,672.5,299.5,637.5,291.0,108.5184,36.0174,0.3319,1,1,95,1
94,3,1,1,1,1,1,0.9927,0.9863,0.9443,0.9106,873.0,356.5,766.0,354.0,838.0,390.0,799.0,371.5,107.0292,43.1654,0.4033,1,1,7,1
94,3,1,21,0,0,1,0.1155,0.135,0.0443,0.04,1122.0,0.0,324.0,0.0,958.0,0.0,335.0,0.0,798.0,623.0,0.7807,1,0,0,0
95,3,1,0,1,1,1,0.9878,0.9902,0.9282,0.937,724.5,306.5,612.0,303.5,668.0,302.0,640.5,301.5,112.54,27.5045,0.2444,1,1,96,1
95,3,1,1,1,1,1,0.9932,0.9888,0.9448,0.9126,871.0,354.5,765.5,357.0,836.5,397.0,805.0,382.5,105.5296,34.6771,0.3286,1,1,8,1
95,3,1,21,0,0,1,0.0912,0.1232,0.0338,0.0344,1138.0,0.0,305.5,0.0,947.0,0.0,333.25,0.0,832.5,613.75,0.7372,1,0,0,0
96,3,1,0,1,1,1,0.9824,0.9863,0.9102,0.915,719.5,303.0,609.5,302.0,678.0,277.0,647.5,293.0,110.0045,34.442,0.3131,1,1,97,1
96,3,1,1,1,1,1,0.9937,0.9824,0.9541,0.8945,873.5,355.5,771.5,353.5,846.0,391.0,809.0,387.0,102.0196,37.2156,0.3648,1,1,9,1
96,3,1,21,0,0,1,0.1072,0.1405,0.0392,0.0379,1111.0,0.0,296.75,0.0,973.0,0.0,308.75,0.0,814.25,664.25,0.8158,1,0,0,0
97,3,1,0,1,1,1,0.981,0.9868,0.9072,0.9214,718.0,307.0,612.5,305.5,688.0,278.0,648.5,293.5,105.5107,42.4323,0.4022,1,1,98,1
97,3,1,1,1,1,1,0.9927,0.9888,0.9448,0.917,879.0,350.5,766.5,353.0,836.0,379.0,804.5,390.5,112.5278,33.5336,0.298,1,1,10,1
97,3,1,21,0,0,1,0.0986,0.1405,0.0397,0.0468,1070.0,0.0,245.25,0.0,948.0,0.0,308.25,0.0,824.75,639.75,0.7757,1,0,0,0
98,3,1,1,1,1,1,0.9937,0.9897,0.9473,0.917,871.0,349.0,767.0,351.5,836.5,396.0,805.0,382.0,104.03,34.471,0.3314,1,1,11,1
98,3,1,0,1,1,1,0.9897,0.9912,0.9307,0.9404,721.5,307.0,611.0,306.0,672.5,304.0,647.0,292.0,110.5045,28.1824,0.255,1,1,99,1
98,3,1,21,0,0,1,0.0998,0.1204,0.041,0.037,1120.0,0.0,307.25,0.0,952.5,0.0,322.75,0.0,812.75,629.75,0.7748,1,0,0,0
99,3,1,1,1,1,1,0.9937,0.9893,0.9463,0.9136,877.0,355.0,766.0,357.5,835.0,396.5,804.0,382.0,111.0281,34.2235,0.3082,1,1,12,1
99,3,1,0,1,1,1,0.9814,0.9863,0.9053,0.9131,720.0,302.5,617.0,299.0,678.0,276.5,647.5,293.0,103.0594,34.6771,0.3365,1,1,100,1
99,3,1,21,0,0,1,0.1142,0.1202,0.0444,0.0388,1116.0,0.0,302.25,0.0,959.0,0.0,357.5,0.0,813.75,601.5,0.7392,1,0,0,0
100,3,1,0,1,1,1,0.9893,0.9917,0.9272,0.9438,720.0,304.0,609.5,305.0,672.0,304.5,638.0,292.0,110.5045,36.225,0.3278,1,1,101,1
100,3,1,1,1,1,1,0.9922,0.9854,0.9443,0.9126,869.5,354.0,767.0,351.5,839.0,390.0,808.5,372.0,102.5305,35.4154,0.3454,1,1,13,1
100,3,1,21,0,0,1,0.0891,0.139,0.0352,0.0505,1058.0,0.0,259.5,0.0,901.0,0.0,311.25,0.0,798.5,589.75,0.7386,1,0,0,0
101,3,1,0,1,1,1,0.9805,0.9883,0.9048,0.9272,719.0,300.5,610.5,299.5,677.5,278.0,640.0,301.5,108.5046,44.2549,0.4079,1,1,102,1
101,3,1,1,1,1,1,0.9922,0.9897,0.9419,0.9243,875.0,356.5,766.5,358.0,837.0,396.5,805.5,382.5,108.5104,34.471,0.3177,1,1,14,1
101,3,1,21,0,0,1,0.097,0.1237,0.0329,0.0314,1114.0,0.0,301.25,0.0,899.5,0.0,346.5,0.0,812.75,553.0,0.6804,1,0,0,0
102,2,0,0,1,1,1,0.9893,0.9927,0.9253,0.9507,721.0,307.0,610.5,306.0,672.5,300.0,647.5,292.0,110.5045,26.2488,0.2375,1,1,103,1
102,2,0,1,1,1,1,0.9932,0.9902,0.9414,0.915,873.5,347.0,768.0,347.5,834.5,397.0,804.5,381.5,105.5012,33.7676,0.3201,1,1,15,1
103,2,0,0,1,1,1,0.9883,0.9917,0.9287,0.9434,720.5,307.0,609.5,301.0,669.5,300.5,641.0,292.0,111.162,29.7405,0.2675,1,1,104,1
103,2,0,1,1,1,1,0.9927,0.9858,0.9443,0.9102,874.0,356.5,768.5,358.0,837.5,390.0,807.5,371.5,105.5107,35.2456,0.334,1,1,16,1
104,3,1,1,1,1,1,0.9932,0.9893,0.9468,0.917,869.5,353.0,763.5,355.5,837.0,397.0,805.5,391.0,106.0295,32.0663,0.3024,1,1,17,1
104,3,1,0,1,1,1,0.9917,0.9907,0.9463,0.937,723.5,298.0,612.0,295.5,668.0,299.0,639.5,294.5,111.528,28.8531,0.2587,1,1,105,1
104,3,1,22,0,0,1,0.0866,0.123,0.0319,0.0393,1066.0,0.0,262.5,0.0,927.0,0.0,292.5,0.0,803.5,634.5,0.7897,1,0,0,0
105,2,0,0,1,1,1,0.9814,0.9854,0.9048,0.9082,713.0,302.5,608.0,301.5,679.5,287.0,649.0,302.5,105.0048,34.2126,0.3258,1,1,106,1
105,2,0,1,1,1,1,0.9932,0.9819,0.9507,0.895,873.0,356.0,770.0,354.0,846.0,396.0,809.0,378.5,103.0194,40.9298,0.3973,1,1,18,1
106,3,1,0,1,1,1,0.9805,0.9868,0.9014,0.918,715.5,303.0,612.5,300.0,687.5,287.5,649.0,302.5,103.0437,41.3189,0.401,1,1,107,1
106,3,1,1,1,1,1,0.9922,0.9897,0.9375,0.9214,872.0,349.0,764.5,352.0,836.0,396.5,805.5,382.5,107.5419,33.5596,0.3121,1,1,19,1
106,3,1,23,0,0,1,0.1032,0.1289,0.0403,0.0393,1114.0,0.0,297.5,0.0,970.0,0.0,301.25,0.0,816.5,668.75,0.819,1,0,0,0
107,3,1,0,1,1,1,0.9912,0.9927,0.9312,0.9448,721.5,296.5,610.0,296.5,682.0,303.0,637.5,293.5,111.5,45.5027,0.4081,1,1,108,1
107,3,1,1,1,1,1,0.9932,0.9888,0.9473,0.9146,879.0,356.0,766.5,358.5,828.0,396.5,804.0,382.0,112.5278,28.0401,0.2492,1,1,20,1
107,3,1,23,0,0,1,0.106,0.137,0.0407,0.0432,1054.0,0.0,252.25,0.0,939.5,0.0,281.25,0.0,801.75,658.25,0.821,1,0,0,0
108,3,1,1,1,1,1,0.9932,0.9888,0.9458,0.9136,877.0,352.5,769.5,354.0,828.5,396.5,804.0,381.5,107.5105,28.7272,0.2672,1,1,21,1
108,3,1,0,1,1,1,0.9897,0.9922,0.9302,0.9468,720.0,307.0,609.0,305.5,672.5,304.0,638.0,291.5,111.0101,36.6947,0.3306,1,1,109,1
108,3,1,23,0,0,1,0.0847,0.1284,0.0369,0.0477,1065.0,0.0,240.5,0.0,956.0,0.0,258.75,0.0,824.5,697.25,0.8457,1,0,0,0
109,3,1,1,1,1,1,0.9937,0.9834,0.9521,0.9014,873.0,356.0,768.5,354.0,847.0,391.0,808.5,378.5,104.5191,40.4784,0.3873,1,1,22,1
109,3,1,0,1,1,1,0.9907,0.9907,0.9409,0.937,722.0,298.5,614.0,292.0,668.5,299.0,639.0,294.5,108.1954,29.8412,0.2758,1,1,110,1
109,3,1,23,0,0,1,0.0966,0.126,0.0454,0.0433,1140.0,0.0,310.5,0.0,967.0,0.0,295.5,0.0,829.5,671.5,0.8095,1,0,0,0
110,3,1,1,1,1,1,0.9927,0.9897,0.9419,0.916,880.5,354.0,770.5,359.0,835.5,396.5,804.0,381.5,110.1136,34.8891,0.3168,1,1,23,1
110,3,1,0,1,1,1,0.9912,0.9917,0.9453,0.9429,719.0,295.5,614.0,295.0,668.5,300.0,638.5,294.0,105.0012,30.5941,0.2914,1,1,111,1
110,3,1,23,0,0,1,0.118,0.151,0.0592,0.0578,1134.0,0.0,312.5,0.0,959.0,0.0,318.0,0.0,821.5,641.0,0.7803,1,0,0,0
111,3,1,0,1,1,1,0.9814,0.9888,0.9097,0.9307,720.0,304.0,609.5,299.5,678.0,286.0,648.0,293.0,110.5916,30.8058,0.2786,1,1,112,1
111,3,1,1,1,1,1,0.9927,0.9844,0.9448,0.9009,869.5,353.0,768.5,354.0,838.5,389.5,808.5,362.5,101.005,40.3609,0.3996,1,1,24,1
111,3,1,23,0,0,1,0.0831,0.1364,0.0361,0.0482,1060.0,0.0,226.75,0.0,968.0,0.0,255.5,0.0,833.25,712.5,0.8551,1,0,0,0
112,3,1,0,1,1,1,0.9907,0.9922,0.9307,0.9443,722.5,293.0,606.0,292.5,682.0,303.0,638.5,294.0,116.5011,44.4213,0.3813,1,1,113,1
112,3,1,1,1,1,1,0.9917,0.9907,0.9351,0.9258,876.0,342.0,770.0,347.0,835.0,397.0,804.5,382.0,106.1179,33.989,0.3203,1,1,25,1
112,3,1,23,0,0,1,0.1091,0.1487,0.0387,0.0399,1108.0,0.0,308.25,0.0,935.0,0.0,298.5,0.0,799.75,636.5,0.7959,1,0,0,0
113,3,1,1,1,1,1,0.9922,0.9849,0.9424,0.9053,870.0,353.5,769.0,354.5,847.0,391.0,808.5,372.0,101.005,42.9331,0.4251,1,1,26,1
113,3,1,0,1,1,1,0.98,0.9858,0.8989,0.9111,715.0,304.5,609.5,304.0,688.0,278.0,641.0,293.0,105.5012,49.3356,0.4676,1,1,114,1
113,3,1,23,0,0,1,0.0786,0.1105,0.0318,0.0309,1125.0,0.0,298.5,0.0,944.0,0.0,315.0,0.0,826.5,629.0,0.761,1,0,0,0
114,3,1,0,1,1,1,0.981,0.9868,0.9038,0.9185,717.0,308.5,606.5,305.0,687.0,288.0,648.0,302.5,110.5554,41.6083,0.3764,1,1,115,1
114,3,1,1,1,1,1,0.9932,0.9849,0.9482,0.8979,875.0,357.5,769.0,354.5,845.5,397.0,799.0,386.5,106.0424,47.6707,0.4495,1,1,27,1
114,3,1,23,0,0,1,0.0827,0.1082,0.038,0.0369,1106.0,0.0,302.25,0.0,953.0,0.0,318.5,0.0,803.75,634.5,0.7894,1,0,0,0
115,3,1,0,1,1,1,0.9883,0.9927,0.9194,0.9487,721.0,306.5,609.5,306.0,672.5,300.0,638.5,291.0,111.5011,35.171,0.3154,1,1,116,1
115,3,1,1,1,1,1,0.9927,0.9863,0.9448,0.9126,868.0,353.5,768.0,354.0,839.0,390.0,808.5,372.0,100.0012,35.4154,0.3541,1,1,28,1
115,3,1,23,0,0,1,0.106,0.1693,0.0306,0.0405,1113.0,0.0,307.5,0.0,958.5,0.0,326.25,0.0,805.5,632.25,0.7849,1,0,0,0
116,2,0,0,1,1,1,0.9883,0.9927,0.917,0.9468,721.0,303.5,609.0,302.0,672.5,300.0,639.0,291.0,112.01,34.6879,0.3097,1,1,117,1
116,2,0,1,1,1,1,0.9927,0.9888,0.9434,0.915,882.0,355.5,768.5,360.0,835.0,397.0,804.0,382.0,113.5892,34.4384,0.3032,1,1,29,1
