frame,raw_num_people,anomaly,track_id,conf_ok,boundary_ok,overlap_ok,conf_ls,conf_rs,conf_lw,conf_rw,ls_x,ls_y,rs_x,rs_y,lw_x,lw_y,rw_x,rw_y,shoulder_dist,wrist_dist,ratio,frontal,hands_now,consecutive_frames,confirmed
65,3,1,0,1,1,1,0.9951,0.9927,0.9609,0.9448,785.0,304.0,687.0,305.0,747.0,305.0,715.5,307.5,98.0051,31.5991,0.3224,1,1,66,1
65,3,1,26,0,0,0,0.9194,0.769,0.4165,0.1372,36.625,350.0,87.625,346.0,29.5625,423.5,77.125,408.0,51.1566,50.0244,0.9779,0,0,0,0
65,3,1,27,0,0,0,0.9248,0.8799,0.1285,0.0538,31.0156,352.0,95.6875,347.0,6.2188,395.5,79.0625,393.0,64.8649,72.8866,1.1237,0,0,0,0
66,3,1,0,1,1,1,0.9951,0.9927,0.9609,0.9448,785.0,304.0,687.0,305.0,747.0,305.0,715.5,307.5,98.0051,31.5991,0.3224,1,1,67,1
66,3,1,26,0,0,0,0.9204,0.77,0.4194,0.1368,36.75,350.0,87.75,346.0,29.5625,423.5,77.1875,408.0,51.1566,50.0838,0.979,0,0,0,0
66,3,1,27,0,0,0,0.9253,0.8789,0.1323,0.054,32.0938,352.0,95.25,347.0,6.4375,395.5,78.75,393.0,63.3539,72.3557,1.1421,0,0,0,0
67,2,1,0,1,1,1,0.9951,0.9932,0.96,0.9458,785.0,304.0,687.0,305.0,747.0,305.0,715.5,308.0,98.0051,31.6425,0.3229,1,1,68,1
67,2,1,26,0,0,1,0.8989,0.8423,0.165,0.0742,47.4062,351.5,75.0,348.0,13.8125,390.0,59.4062,389.0,27.8148,45.6047,1.6396,0,0,0,0
68,2,1,0,1,1,1,0.9951,0.9927,0.96,0.9458,785.0,304.5,687.0,305.5,747.0,305.0,715.5,308.0,98.0051,31.6425,0.3229,1,1,69,1
68,2,1,26,0,0,1,0.8989,0.8428,0.1648,0.0745,47.4375,351.5,75.0,348.0,13.8438,390.0,59.2188,389.5,27.7838,45.3778,1.6332,0,0,0,0
69,3,1,0,1,1,1,0.9951,0.9927,0.96,0.9448,784.5,304.0,686.5,305.0,748.5,306.0,716.5,308.5,98.0051,32.0975,0.3275,1,1,70,1
69,3,1,26,0,1,0,0.9155,0.8452,0.2327,0.0937,58.0,350.0,68.3125,346.5,33.0938,404.0,51.5938,402.5,10.8903,18.5607,1.7043,0,0,0,0
69,3,1,28,0,1,0,0.9341,0.7754,0.4695,0.1331,42.625,351.0,82.75,348.0,30.8125,417.0,75.375,409.0,40.237,45.2749,1.1252,0,0,0,0
70,3,1,0,1,1,1,0.9951,0.9927,0.96,0.9448,784.5,304.0,686.5,305.0,748.5,306.0,716.5,308.5,98.0051,32.0975,0.3275,1,1,71,1
70,3,1,26,0,1,0,0.915,0.8447,0.2327,0.0937,58.0312,350.0,68.25,346.5,32.9375,404.0,51.3438,402.5,10.8015,18.4673,1.7097,0,0,0,0
70,3,1,28,0,1,0,0.9336,0.7744,0.4717,0.1339,42.8125,351.0,82.625,348.0,30.75,416.0,75.125,408.5,39.9254,45.0043,1.1272,0,0,0,0
71,3,1,0,1,1,1,0.9951,0.9927,0.9609,0.9453,785.0,304.0,687.0,305.0,748.0,305.0,716.5,307.5,98.0051,31.5991,0.3224,1,1,72,1
71,3,1,28,0,0,0,0.9229,0.8804,0.1255,0.0549,29.5938,352.5,94.0,347.5,4.5,392.5,76.0,390.0,64.6,71.5437,1.1075,0,0,0,0
71,3,1,26,0,1,0,0.9238,0.7754,0.4255,0.1392,37.0,350.0,86.75,347.0,30.5625,407.5,77.5,395.5,49.8404,48.4472,0.972,0,0,0,0
72,3,1,0,1,1,1,0.9951,0.9927,0.9609,0.9448,784.5,304.0,687.0,305.0,748.0,305.5,716.5,307.5,97.5051,31.5634,0.3237,1,1,73,1
72,3,1,28,0,0,0,0.9229,0.8804,0.1257,0.055,29.6562,352.5,93.9375,347.5,4.5312,392.5,76.0625,390.0,64.4754,71.5749,1.1101,0,0,0,0
72,3,1,26,0,1,0,0.9238,0.7764,0.4246,0.1396,36.9062,350.5,86.625,347.0,30.6875,407.5,77.625,395.0,49.8418,48.5734,0.9746,0,0,0,0
73,3,1,0,1,1,1,0.9951,0.9932,0.96,0.9458,785.0,304.0,687.0,305.5,747.5,305.0,715.5,307.5,98.0115,32.0975,0.3275,1,1,74,1
73,3,1,28,0,0,0,0.9121,0.8706,0.1292,0.0601,34.5312,351.5,90.0,348.0,5.3125,391.5,75.875,391.0,55.5791,70.5643,1.2696,0,0,0,0
73,3,1,26,0,1,0,0.9204,0.7656,0.4185,0.134,38.5625,349.0,87.125,346.0,31.4375,409.5,78.3125,397.0,48.6551,48.513,0.9971,0,0,0,0
74,3,1,0,1,1,1,0.9951,0.9927,0.9609,0.9438,785.5,304.0,687.5,305.5,747.5,305.5,716.0,308.0,98.0115,31.5991,0.3224,1,1,75,1
74,3,1,28,0,0,0,0.918,0.877,0.1074,0.0484,27.8438,353.5,97.25,347.0,6.2188,395.5,76.875,392.0,69.71,70.7429,1.0148,0,0,0,0
74,3,1,26,0,0,0,0.9209,0.752,0.417,0.1229,37.75,351.0,90.0,346.5,29.125,421.0,76.0625,406.0,52.4434,49.276,0.9396,0,0,0,0
75,3,1,0,1,1,1,0.9951,0.9927,0.9604,0.9438,785.5,304.0,687.5,305.5,747.5,305.5,716.5,308.0,98.0115,31.1006,0.3173,1,1,76,1
75,3,1,28,0,0,0,0.939,0.9033,0.1353,0.0612,27.9844,352.0,95.875,345.5,9.2188,405.0,80.125,400.5,68.2011,71.0489,1.0418,0,0,0,0
75,3,1,26,0,0,0,0.9204,0.751,0.416,0.1225,37.625,351.0,90.0,346.5,29.1875,421.5,76.0,406.5,52.568,49.157,0.9351,0,0,0,0
76,3,1,0,1,1,1,0.9951,0.9932,0.9624,0.9463,785.0,304.5,687.0,306.0,747.5,305.5,716.5,308.0,98.0115,31.1006,0.3173,1,1,77,1
76,3,1,28,0,0,0,0.9351,0.8896,0.177,0.0726,34.3125,351.0,91.125,346.0,11.7812,401.0,76.6875,398.5,57.0321,64.9544,1.1389,0,0,0,0
76,3,1,26,0,1,0,0.9204,0.7515,0.4338,0.1302,39.3125,350.0,88.0,347.0,30.8125,406.0,77.0625,396.0,48.7798,47.3187,0.97,0,0,0,0
77,3,1,0,1,1,1,0.9951,0.9932,0.9624,0.9463,785.0,304.5,687.0,306.0,747.5,305.5,716.0,308.0,98.0115,31.5991,0.3224,1,1,78,1
77,3,1,28,0,0,0,0.9355,0.895,0.1614,0.0703,30.9062,351.0,92.875,346.0,10.9688,401.0,77.125,397.5,62.1701,66.2488,1.0656,0,0,0,0
77,3,1,26,0,1,0,0.9204,0.7539,0.4292,0.131,38.625,351.0,88.5625,347.0,30.7188,406.0,76.75,395.0,50.0974,47.3273,0.9447,0,0,0,0
78,3,1,0,1,1,1,0.9951,0.9927,0.9614,0.9434,785.5,304.5,687.0,305.0,748.0,306.5,716.0,308.0,98.5013,32.0351,0.3252,1,1,79,1
78,3,1,28,0,0,0,0.9351,0.9048,0.1108,0.056,26.4062,353.5,97.125,346.5,8.0,406.0,82.1875,401.5,71.0643,74.3239,1.0459,0,0,0,0
78,3,1,26,0,0,0,0.8213,0.561,0.2566,0.0692,33.6875,352.0,92.3125,346.5,29.6562,416.0,69.625,392.5,58.8824,46.3654,0.7874,0,0,0,0
79,3,1,0,1,1,1,0.9951,0.9927,0.9619,0.9434,785.5,304.5,687.0,305.0,748.0,306.5,716.0,308.5,98.5013,32.0624,0.3255,1,1,80,1
79,3,1,28,0,0,0,0.9355,0.9048,0.1107,0.056,26.3438,353.0,97.125,346.5,7.9062,406.0,82.1875,401.0,71.0791,74.4493,1.0474,0,0,0,0
79,3,1,26,0,0,0,0.8237,0.5654,0.2568,0.0695,33.5625,352.0,92.25,346.5,29.5938,415.5,69.6875,391.5,58.9447,46.728,0.7927,0,0,0,0
80,2,1,0,1,1,1,0.9951,0.9927,0.9609,0.9448,786.0,304.0,687.0,305.0,748.0,305.5,716.0,308.0,99.0051,32.0975,0.3242,1,1,81,1
80,2,1,28,0,0,1,0.9282,0.8892,0.1598,0.0808,35.7812,351.0,85.25,347.5,13.625,399.5,77.75,398.0,49.5924,64.1425,1.2934,0,0,0,0
81,3,1,0,1,1,1,0.9951,0.9922,0.9624,0.9434,786.0,304.0,687.5,305.0,747.5,305.0,716.5,308.0,98.5051,31.1448,0.3162,1,1,82,1
81,3,1,28,0,1,0,0.9292,0.7656,0.4668,0.1366,43.3438,349.0,82.75,347.0,31.0625,405.0,74.375,400.5,39.457,43.5456,1.1036,0,0,0,0
81,3,1,29,0,0,0,0.9224,0.8672,0.2051,0.0906,48.25,349.5,74.125,346.0,20.6562,400.0,58.5,399.0,26.1106,37.857,1.4499,0,0,0,0
82,3,1,0,1,1,1,0.9951,0.9922,0.9619,0.9438,786.0,304.0,687.5,305.0,747.5,305.0,716.5,308.0,98.5051,31.1448,0.3162,1,1,83,1
82,3,1,28,0,1,0,0.9307,0.7705,0.4617,0.1346,42.0625,349.5,84.0,347.0,30.5,406.0,75.75,401.5,42.0119,45.4732,1.0824,0,0,0,0
82,3,1,29,0,0,0,0.9263,0.8735,0.1984,0.086,45.1562,349.5,77.6875,346.0,17.375,400.5,63.8125,399.0,32.719,46.4617,1.42,0,0,0,0
83,2,1,0,1,1,1,0.9951,0.9927,0.9609,0.9438,786.5,304.0,687.5,305.0,748.0,305.5,716.5,308.5,99.0051,31.6425,0.3196,1,1,84,1
83,2,1,29,0,0,1,0.9253,0.8818,0.1321,0.0569,27.6562,351.0,92.1875,346.0,5.8438,387.5,75.8125,385.0,64.7247,70.0134,1.0817,0,0,0,0
84,2,1,0,1,1,1,0.9951,0.9927,0.9609,0.9438,786.5,304.0,687.5,305.0,747.5,305.5,716.0,308.0,99.0051,31.5991,0.3192,1,1,85,1
84,2,1,29,0,0,1,0.9253,0.8823,0.1316,0.0568,27.5,351.0,92.125,346.0,5.9375,387.5,75.875,385.0,64.8181,69.9822,1.0797,0,0,0,0
85,3,1,0,1,1,1,0.9951,0.9927,0.9614,0.9453,786.5,303.5,688.0,304.5,748.0,305.0,716.0,307.5,98.5051,32.0975,0.3258,1,1,86,1
85,3,1,29,0,0,0,0.9204,0.8853,0.0997,0.0489,25.6562,352.5,95.75,346.5,5.6562,394.5,78.25,391.0,70.3501,72.6781,1.0331,0,0,0,0
85,3,1,30,0,1,0,0.9194,0.7666,0.4062,0.1312,36.4688,350.0,89.1875,345.5,30.0312,419.0,76.625,401.5,52.9105,49.7718,0.9407,0,0,0,0
86,3,1,0,1,1,1,0.9951,0.9927,0.9614,0.9448,786.5,303.5,688.0,304.5,748.0,305.0,716.0,307.5,98.5051,32.0975,0.3258,1,1,87,1
86,3,1,29,0,0,0,0.9204,0.8857,0.0991,0.0488,25.625,352.5,95.875,346.5,5.5625,394.5,78.3125,391.0,70.5058,72.8341,1.033,0,0,0,0
86,3,1,30,0,1,0,0.9189,0.7651,0.4048,0.1301,36.5,350.0,89.25,345.5,30.0625,419.0,76.5625,401.5,52.9416,49.684,0.9385,0,0,0,0
87,1,0,0,1,1,1,0.9951,0.9927,0.9614,0.9448,786.5,304.0,687.5,305.0,747.5,304.0,716.5,306.5,99.0051,31.1006,0.3141,1,1,88,1
88,1,0,0,1,1,1,0.9951,0.9927,0.9609,0.9453,786.5,304.0,687.5,305.0,747.5,304.0,716.5,306.5,99.0051,31.1006,0.3141,1,1,89,1
89,3,1,0,1,1,1,0.9951,0.9927,0.9614,0.9453,787.0,304.0,687.5,305.0,748.0,305.0,716.5,307.0,99.505,31.5634,0.3172,1,1,90,1
89,3,1,31,0,0,0,0.9346,0.8965,0.1616,0.0756,30.7031,350.0,90.625,345.5,11.0312,400.5,78.375,398.0,60.0906,67.3901,1.1215,0,0,0,0
89,3,1,32,0,1,0,0.9209,0.7612,0.4167,0.1285,37.6562,350.0,86.8125,346.5,31.5625,410.5,77.25,396.5,49.2807,47.7844,0.9696,0,0,0,0
90,3,1,0,1,1,1,0.9951,0.9932,0.9614,0.9468,787.0,304.0,688.0,305.5,748.0,305.0,717.0,306.5,99.0114,31.0363,0.3135,1,1,91,1
90,3,1,32,0,1,0,0.9248,0.749,0.4722,0.134,41.9375,349.0,82.6875,345.5,30.4375,417.5,75.625,409.0,40.9,45.98,1.1242,0,0,0,0
90,3,1,33,0,0,0,0.9258,0.8506,0.252,0.0914,53.6562,348.0,70.875,344.0,28.625,403.0,55.3125,400.0,17.6773,26.8556,1.5192,0,0,0,0
91,3,1,0,1,1,1,0.9951,0.9932,0.9614,0.9468,787.0,304.0,688.0,305.5,748.0,305.0,717.0,306.5,99.0114,31.0363,0.3135,1,1,92,1
91,3,1,32,0,1,0,0.9258,0.751,0.4707,0.1337,41.6875,349.0,83.125,345.5,30.4375,418.5,76.0625,409.5,41.5851,46.5042,1.1183,0,0,0,0
91,3,1,34,0,0,0,0.9048,0.8301,0.1987,0.0749,52.4688,349.5,72.5625,345.5,20.2812,394.5,54.6562,392.5,20.488,34.4331,1.6806,0,0,0,0
92,3,1,0,1,1,1,0.9951,0.9927,0.9614,0.9458,787.0,304.0,687.5,304.5,748.0,305.0,717.0,307.0,99.5013,31.0644,0.3122,1,1,93,1
92,3,1,32,0,1,0,0.9155,0.7549,0.5391,0.1935,59.7188,348.0,57.25,345.0,40.5,411.5,49.5938,409.0,3.8852,9.4311,2.4275,0,0,0,0
92,3,1,35,0,0,0,0.8862,0.7949,0.3115,0.1459,77.3125,347.0,41.1875,344.0,58.8438,402.0,24.5938,400.0,36.2494,34.3083,0.9465,0,0,0,0
93,3,1,0,1,1,1,0.9951,0.9927,0.9619,0.9453,787.0,304.0,687.5,304.5,748.0,305.0,717.5,307.0,99.5013,30.5655,0.3072,1,1,94,1
93,3,1,32,0,1,0,0.917,0.7559,0.5337,0.1879,58.6562,348.0,59.1562,345.0,39.4375,412.0,51.1875,409.0,3.0414,12.1269,3.9873,0,0,0,0
93,3,1,35,0,0,0,0.8872,0.7969,0.3066,0.1436,76.3125,347.0,42.5938,344.0,57.9062,402.0,25.1875,400.0,33.8519,32.7798,0.9683,0,0,0,0
94,2,1,0,1,1,1,0.9951,0.9927,0.9604,0.9443,786.5,304.0,688.0,304.5,748.5,305.5,716.5,308.0,98.5013,32.0975,0.3259,1,1,95,1
94,2,1,32,0,1,1,0.9277,0.7773,0.426,0.1323,37.375,350.0,86.0,346.5,31.3125,406.0,77.125,395.5,48.7508,47.0004,0.9641,0,0,0,0
95,2,1,0,1,1,1,0.9951,0.9927,0.9604,0.9443,786.5,304.0,688.0,305.0,748.5,305.0,716.5,308.0,98.5051,32.1403,0.3263,1,1,96,1
95,2,1,32,0,1,1,0.9272,0.7759,0.4243,0.1313,37.375,350.0,86.125,346.5,31.3438,406.5,77.0,396.0,48.8755,46.8481,0.9585,0,0,0,0
96,3,1,0,1,1,1,0.9946,0.9932,0.958,0.9463,786.5,304.0,688.0,305.0,748.0,305.0,717.0,307.5,98.5051,31.1006,0.3157,1,1,97,1
96,3,1,32,0,0,0,0.9316,0.7803,0.4224,0.1229,37.5,351.5,88.375,347.0,29.5625,421.0,75.875,407.0,51.0736,48.3823,0.9473,0,0,0,0
96,3,1,36,0,0,0,0.9238,0.8906,0.1292,0.0662,30.375,353.0,92.5,347.5,12.4375,408.0,76.75,404.5,62.368,64.4077,1.0327,0,0,0,0
97,3,1,0,1,1,1,0.9946,0.9932,0.959,0.9463,786.5,304.0,687.5,305.0,748.0,305.0,717.0,307.5,99.0051,31.1006,0.3141,1,1,98,1
97,3,1,32,0,0,0,0.9326,0.7827,0.4199,0.1227,37.375,351.5,88.375,347.0,29.5625,421.0,75.875,407.0,51.1981,48.3823,0.945,0,0,0,0
97,3,1,36,0,0,0,0.9238,0.8906,0.1289,0.066,30.3906,353.0,92.375,347.5,12.5,408.0,76.875,404.5,62.2279,64.4701,1.036,0,0,0,0
98,3,1,0,1,1,1,0.9946,0.9932,0.9585,0.9468,786.0,303.5,687.5,305.0,748.5,305.0,717.0,308.0,98.5114,31.6425,0.3212,1,1,99,1
98,3,1,32,0,1,0,0.9199,0.7651,0.4194,0.1371,36.0625,350.0,88.125,345.5,30.75,406.0,76.875,391.5,52.2566,48.3504,0.9253,0,0,0,0
98,3,1,36,0,0,0,0.916,0.8789,0.1103,0.0528,25.5,352.5,94.8125,346.5,5.4375,388.5,78.0,385.0,69.5717,72.6469,1.0442,0,0,0,0
99,3,1,0,1,1,1,0.9946,0.9932,0.959,0.9468,786.0,304.0,687.5,305.0,748.5,305.5,717.0,308.0,98.5051,31.5991,0.3208,1,1,100,1
99,3,1,32,0,1,0,0.9204,0.7661,0.4204,0.1379,36.0625,350.0,88.0,345.5,30.875,406.0,77.0,391.0,52.1321,48.5027,0.9304,0,0,0,0
99,3,1,36,0,0,0,0.916,0.8789,0.1107,0.0529,25.5938,352.0,94.75,346.5,5.4688,388.5,77.9375,385.0,69.3746,72.5532,1.0458,0,0,0,0
100,3,1,0,1,1,1,0.9951,0.9932,0.9619,0.9473,786.5,304.0,688.0,305.0,747.5,305.0,716.5,307.5,98.5051,31.1006,0.3157,1,1,101,1
100,3,1,32,0,0,0,0.9243,0.7622,0.4395,0.1313,39.625,349.5,83.0,346.0,29.875,412.0,75.75,404.0,43.516,46.5673,1.0701,0,0,0,0
100,3,1,36,0,0,0,0.9165,0.8628,0.1953,0.0903,47.5625,349.5,71.0625,347.0,19.8125,400.5,56.5625,400.0,23.6326,36.7534,1.5552,0,0,0,0
101,3,1,0,1,1,1,0.9951,0.9927,0.9614,0.9443,787.0,303.5,688.5,305.0,748.0,304.5,716.5,308.0,98.5114,31.6938,0.3217,1,1,102,1
101,3,1,32,0,0,0,0.9248,0.7749,0.4177,0.1318,35.6875,352.0,89.25,347.0,28.625,426.0,76.0,408.0,53.7954,50.6793,0.9421,0,0,0,0
101,3,1,36,0,0,0,0.9316,0.9028,0.119,0.064,25.2812,352.0,93.5625,346.5,8.6875,405.0,80.5,401.0,68.5024,71.9238,1.0499,0,0,0,0
102,3,1,0,1,1,1,0.9951,0.9927,0.9614,0.9443,787.0,303.5,688.5,305.0,748.0,304.5,716.5,308.0,98.5114,31.6938,0.3217,1,1,103,1
102,3,1,32,0,0,0,0.9243,0.7754,0.4172,0.1327,35.625,352.0,89.125,347.0,28.625,426.0,75.9375,408.5,53.7331,50.4452,0.9388,0,0,0,0
102,3,1,36,0,0,0,0.9316,0.9023,0.1184,0.0636,25.2188,352.0,93.5625,346.5,8.6875,405.0,80.5,401.0,68.5647,71.9238,1.049,0,0,0,0
103,2,1,0,1,1,1,0.9951,0.9932,0.9614,0.9468,787.0,304.0,688.0,305.5,748.5,305.0,716.5,307.5,99.0114,32.0975,0.3242,1,1,104,1
103,2,1,36,0,0,1,0.9297,0.9028,0.1486,0.0885,25.125,348.0,89.0625,343.5,10.125,393.0,79.375,390.0,64.0957,69.315,1.0814,0,0,0,0
104,2,1,0,1,1,1,0.9951,0.9932,0.9614,0.9468,787.0,304.0,688.0,305.5,748.5,305.0,717.0,307.5,99.0114,31.5991,0.3191,1,1,105,1
104,2,1,36,0,0,1,0.9297,0.9028,0.1486,0.0874,25.25,348.5,89.25,344.0,10.0,393.5,79.3125,390.0,64.158,69.4008,1.0817,0,0,0,0
105,3,1,0,1,1,1,0.9951,0.9927,0.96,0.9453,787.0,304.0,688.0,305.0,748.5,305.0,717.5,308.0,99.0051,31.1448,0.3146,1,1,106,1
105,3,1,36,0,0,0,0.9277,0.8892,0.1559,0.0772,38.0312,350.5,83.5,347.5,14.2812,401.0,73.75,400.5,45.5676,59.4709,1.3051,0,0,0,0
105,3,1,37,0,1,0,0.9287,0.7866,0.4238,0.1365,38.3125,350.0,85.5,346.5,31.7188,416.0,78.6875,403.0,47.3171,48.7346,1.03,0,0,0,0
106,3,1,0,1,1,1,0.9951,0.9932,0.96,0.9453,787.0,304.0,688.0,305.0,748.5,305.0,717.0,308.0,99.0051,31.6425,0.3196,1,1,107,1
106,3,1,36,0,0,0,0.9272,0.8882,0.1569,0.0778,38.6562,350.5,82.875,347.5,14.75,401.5,72.875,401.0,44.3204,58.1272,1.3115,0,0,0,0
106,3,1,37,0,1,0,0.9287,0.7861,0.4241,0.1359,38.4375,350.0,85.375,346.5,31.8125,416.0,78.625,402.5,47.0678,48.7202,1.0351,0,0,0,0
107,1,0,0,1,1,1,0.9946,0.9932,0.959,0.9463,787.0,304.0,688.5,305.5,748.0,306.0,717.0,308.0,98.5114,31.0644,0.3153,1,1,108,1
108,1,0,0,1,1,1,0.9946,0.9932,0.959,0.9463,787.0,304.0,688.5,305.5,748.0,306.0,717.0,308.0,98.5114,31.0644,0.3153,1,1,109,1
109,1,0,0,1,1,1,0.9951,0.9927,0.9609,0.9453,787.0,304.5,688.5,306.0,748.0,305.0,717.0,307.5,98.5114,31.1006,0.3157,1,1,110,1
110,1,0,0,1,1,1,0.9951,0.9927,0.9614,0.9453,787.5,304.5,688.5,306.5,747.5,305.0,717.0,307.5,99.0202,30.6023,0.3091,1,1,111,1
111,1,0,0,1,1,1,0.9951,0.9927,0.9614,0.9448,787.5,304.5,688.5,306.0,747.5,305.0,717.0,307.5,99.0114,30.6023,0.3091,1,1,112,1
112,2,1,0,1,1,1,0.9951,0.9922,0.9609,0.9429,787.0,304.0,688.5,306.0,747.5,305.0,717.5,307.5,98.5203,30.104,0.3056,1,1,113,1
112,2,1,38,0,0,1,0.8701,0.7554,0.3469,0.1443,72.6875,346.0,45.7188,343.0,48.6562,393.0,25.625,390.0,27.1351,23.2258,0.8559,0,0,0,0
113,2,1,0,1,1,1,0.9951,0.9922,0.9609,0.9429,787.0,304.0,688.5,306.0,747.5,305.0,717.5,307.5,98.5203,30.104,0.3056,1,1,114,1
113,2,1,38,0,0,1,0.8701,0.7549,0.3503,0.1451,73.125,346.0,44.8438,343.0,48.8125,393.0,25.0625,390.5,28.4399,23.8812,0.8397,0,0,0,0
114,1,0,0,1,1,1,0.9951,0.9927,0.9614,0.9434,787.5,305.0,688.5,306.5,747.5,305.5,717.0,308.0,99.0114,30.6023,0.3091,1,1,115,1
115,1,0,0,1,1,1,0.9951,0.9927,0.9614,0.9438,787.5,304.5,689.0,306.5,747.5,305.5,717.0,308.0,98.5203,30.6023,0.3106,1,1,116,1
116,1,0,0,1,1,1,0.9951,0.9927,0.9609,0.9438,788.0,304.5,688.5,306.5,748.0,305.5,717.5,307.5,99.5201,30.5655,0.3071,1,1,117,1
117,2,1,0,1,1,1,0.9951,0.9932,0.9609,0.9458,787.5,305.0,689.0,306.5,748.5,305.5,718.0,308.0,98.5114,30.6023,0.3106,1,1,118,1
117,2,1,39,0,0,1,0.0092,0.0338,0.0304,0.0833,1273.0,598.0,1262.0,598.0,1246.0,690.0,1242.0,694.0,11.0,5.6569,0.5143,0,0,0,0
118,2,1,0,1,1,1,0.9951,0.9932,0.9609,0.9463,787.5,305.0,689.0,306.5,749.0,305.5,717.5,308.0,98.5114,31.5991,0.3208,1,1,119,1
118,2,1,39,0,0,1,0.0093,0.0339,0.0309,0.0839,1272.0,598.0,1262.0,598.5,1246.0,690.0,1242.0,694.0,10.0125,5.6569,0.565,0,0,0,0
119,2,1,0,1,1,1,0.9951,0.9932,0.9595,0.9458,788.0,305.0,689.0,307.0,748.0,304.5,718.0,307.5,99.0202,30.1496,0.3045,1,1,120,1
119,2,1,40,0,0,1,0.9014,0.8057,0.2727,0.103,57.1562,347.5,62.5938,343.5,29.75,395.0,45.125,392.5,6.7503,15.5769,2.3076,0,0,0,0
120,2,1,0,1,1,1,0.9951,0.9932,0.96,0.9458,788.0,305.5,689.0,307.0,748.5,304.5,718.0,307.5,99.0114,30.6472,0.3095,1,1,121,1
120,2,1,40,0,0,1,0.9019,0.8047,0.2771,0.1023,57.3125,347.5,63.0,343.5,29.5312,395.5,45.0938,392.5,6.9532,15.849,2.2794,0,0,0,0
121,3,1,0,1,1,1,0.9951,0.9932,0.9595,0.9463,787.5,305.0,689.5,307.0,748.5,304.0,717.5,308.0,98.0204,31.257,0.3189,1,1,122,1
121,3,1,40,0,0,0,0.9336,0.8726,0.2186,0.0812,40.5,349.0,81.8125,344.5,14.9062,395.5,72.125,393.0,41.5569,57.2733,1.3782,0,0,0,0
121,3,1,41,0,1,0,0.9268,0.7656,0.4575,0.141,38.7188,349.0,83.6875,345.0,31.875,398.5,77.25,389.5,45.1463,46.259,1.0246,0,0,0,0
122,3,1,0,1,1,1,0.9951,0.9932,0.9595,0.9463,787.5,305.0,689.5,307.0,748.5,304.0,717.5,308.0,98.0204,31.257,0.3189,1,1,123,1
122,3,1,40,0,0,0,0.9331,0.8721,0.2194,0.0815,40.8125,349.0,81.5,344.5,15.25,395.5,71.875,393.0,40.9356,56.6802,1.3846,0,0,0,0
122,3,1,41,0,1,0,0.9268,0.7651,0.4563,0.1404,38.75,349.0,83.75,345.0,31.9375,398.0,77.3125,389.5,45.1774,46.1643,1.0218,0,0,0,0
123,3,1,0,1,1,1,0.9946,0.9927,0.9585,0.9453,787.5,305.5,689.5,307.0,748.0,304.0,718.0,307.5,98.0115,30.2035,0.3082,1,1,124,1
123,3,1,40,0,1,0,0.9175,0.7319,0.4956,0.1486,50.4375,349.0,71.1875,345.0,34.125,403.0,60.5938,399.0,21.132,26.7693,1.2668,0,0,0,0
123,3,1,42,0,0,0,0.8779,0.7783,0.3071,0.1302,67.0625,348.0,50.25,344.5,42.1562,396.5,29.625,393.5,17.1729,12.8853,0.7503,0,0,0,0
124,3,1,0,1,1,1,0.9946,0.9932,0.9585,0.9453,787.5,305.5,689.5,307.0,748.0,304.5,718.0,307.5,98.0115,30.1496,0.3076,1,1,125,1
124,3,1,40,0,1,0,0.917,0.7305,0.4929,0.1466,49.75,349.0,72.1875,345.0,34.0,403.0,61.7812,398.5,22.7913,28.1433,1.2348,0,0,0,0
124,3,1,42,0,1,0,0.8799,0.7808,0.3042,0.1279,66.25,348.0,51.625,344.5,41.3438,396.5,31.2188,393.5,15.038,10.5601,0.7022,0,0,0,0
125,3,1,0,1,1,1,0.9951,0.9932,0.9595,0.9478,787.0,305.5,689.0,307.5,748.0,304.5,718.0,307.5,98.0204,30.1496,0.3076,1,1,126,1
125,3,1,40,0,0,0,0.9268,0.8779,0.1831,0.0799,35.75,349.0,85.1875,345.0,13.5,396.5,73.5,394.5,49.5991,60.0333,1.2104,0,0,0,0
125,3,1,43,0,1,0,0.9136,0.7363,0.4207,0.1277,38.0,349.5,84.6875,346.0,33.375,403.5,76.6875,391.5,46.8185,44.9441,0.96,0,0,0,0
126,3,1,0,1,1,1,0.9946,0.9932,0.9575,0.9487,787.5,305.5,689.0,307.0,748.5,304.5,718.0,307.0,98.5114,30.6023,0.3106,1,1,127,1
126,3,1,40,0,1,0,0.9136,0.7412,0.4944,0.1608,50.625,349.5,69.0625,346.5,34.5312,412.0,62.1875,408.0,18.68,27.944,1.4959,0,0,0,0
126,3,1,44,0,1,0,0.8794,0.8022,0.2654,0.1359,68.75,348.5,47.3125,345.5,49.6562,401.5,30.5625,400.0,21.6464,19.1526,0.8848,0,0,0,0
127,3,1,0,1,1,1,0.9946,0.9932,0.9575,0.9487,787.5,305.5,689.0,307.0,748.5,304.5,718.0,307.0,98.5114,30.6023,0.3106,1,1,128,1
127,3,1,40,0,1,0,0.9136,0.7422,0.4995,0.1641,51.4062,349.5,67.9375,346.5,35.0312,411.0,61.0938,407.0,16.8013,26.3677,1.5694,0,0,0,0
127,3,1,44,0,0,0,0.8779,0.7993,0.2703,0.1379,69.3125,348.0,46.75,345.5,50.375,401.0,29.75,399.5,22.7006,20.6795,0.911,0,0,0,0
