frame,raw_num_people,anomaly,track_id,conf_ok,boundary_ok,overlap_ok,conf_ls,conf_rs,conf_lw,conf_rw,ls_x,ls_y,rs_x,rs_y,lw_x,lw_y,rw_x,rw_y,shoulder_dist,wrist_dist,ratio,frontal,hands_now,consecutive_frames,confirmed
51,3,0,1,1,1,1,0.9849,0.9868,0.877,0.8867,773.0,334.5,596.5,340.5,708.0,406.0,677.0,408.0,176.602,31.0644,0.1759,1,1,52,1
51,3,0,2,1,1,1,0.9854,0.9888,0.9102,0.9141,534.0,253.5,352.5,254.5,456.25,274.0,408.5,263.0,181.5028,49.0006,0.27,1,1,52,1
52,3,0,1,1,1,1,0.9883,0.9844,0.8916,0.8677,776.0,334.5,594.0,341.0,707.5,410.0,674.0,412.5,182.116,33.5932,0.1845,1,1,53,1
52,3,0,0,1,1,1,0.9878,0.9863,0.8945,0.874,1036.0,351.5,865.0,346.5,999.5,397.0,952.5,370.0,171.0731,54.2033,0.3168,1,1,53,1
52,3,0,2,1,1,1,0.9858,0.9897,0.9072,0.9136,534.5,251.5,350.0,255.5,459.0,274.0,409.5,262.0,184.5434,50.9338,0.276,1,1,53,1
53,3,0,1,1,1,1,0.9888,0.9834,0.8955,0.8672,776.5,336.0,595.0,341.5,706.5,406.5,675.5,407.0,181.5833,31.004,0.1707,1,1,54,1
53,3,0,0,1,1,1,0.9888,0.9854,0.9023,0.8701,1038.0,351.5,867.5,346.0,995.5,401.0,949.0,376.0,170.5887,52.7944,0.3095,1,1,54,1
53,3,0,2,1,1,1,0.9863,0.9863,0.9146,0.9072,532.0,255.0,350.25,256.0,454.25,277.0,406.25,264.0,181.7528,49.7293,0.2736,1,1,54,1
54,3,0,1,1,1,1,0.9834,0.9858,0.8833,0.8926,774.0,331.5,594.5,339.5,711.0,404.0,673.5,407.5,179.6782,37.663,0.2096,1,1,55,1
54,3,0,0,1,1,1,0.9883,0.9834,0.9058,0.8604,1039.0,349.0,867.0,343.0,1003.0,403.0,947.5,376.5,172.1046,61.502,0.3574,1,1,55,1
54,3,0,2,1,1,1,0.9858,0.9902,0.9072,0.9165,533.0,255.5,349.25,255.0,458.5,274.5,407.75,264.0,183.7507,51.8248,0.282,1,1,55,1
55,3,0,1,1,1,1,0.9888,0.9839,0.8931,0.8672,776.5,336.5,591.5,342.5,705.5,405.5,670.5,408.0,185.0973,35.0892,0.1896,1,1,56,1
55,3,0,0,1,1,1,0.9873,0.9844,0.8999,0.8687,1040.0,350.0,866.0,344.5,1002.0,401.5,950.5,369.5,174.0869,60.6321,0.3483,1,1,56,1
55,3,0,2,1,1,1,0.9868,0.9893,0.9141,0.915,532.0,254.0,350.25,255.0,458.0,275.0,408.75,264.5,181.7528,50.3569,0.2771,1,1,56,1
56,3,0,1,1,1,1,0.9883,0.9844,0.8877,0.8677,778.0,334.0,593.5,342.0,707.0,409.0,673.0,412.0,184.6734,34.1321,0.1848,1,1,57,1
56,3,0,0,1,1,1,0.9883,0.9868,0.8896,0.8735,1039.0,351.0,866.0,345.5,1000.5,405.5,951.0,369.0,173.0874,61.502,0.3553,1,1,57,1
56,3,0,2,1,1,1,0.9854,0.9897,0.9058,0.9155,533.0,254.5,351.75,255.0,457.5,271.5,411.25,263.5,181.2507,46.9368,0.259,1,1,57,1
57,3,0,1,1,1,1,0.9888,0.9849,0.8872,0.8691,777.5,335.5,593.5,341.5,708.5,408.5,677.0,412.0,184.0978,31.6938,0.1722,1,1,58,1
57,3,0,0,1,1,1,0.9868,0.9854,0.894,0.8745,1040.0,349.5,867.0,344.0,1002.0,403.5,953.0,371.0,173.0874,58.7984,0.3397,1,1,58,1
57,3,0,2,1,1,1,0.9858,0.9897,0.9053,0.9136,534.0,254.0,350.75,254.0,459.25,275.0,410.5,264.5,183.25,49.868,0.2721,1,1,58,1
58,3,0,1,1,1,1,0.9888,0.9844,0.8975,0.8745,775.5,335.0,593.0,342.0,705.5,410.0,675.5,411.0,182.6342,30.0167,0.1644,1,1,59,1
58,3,0,0,1,1,1,0.9897,0.9805,0.9097,0.8516,1046.0,348.0,862.5,342.0,1004.5,400.0,947.5,369.0,183.5981,64.8845,0.3534,1,1,59,1
58,3,0,2,1,1,1,0.9858,0.9897,0.9077,0.916,531.0,253.0,351.0,255.0,458.75,271.0,408.75,265.5,180.0111,50.3016,0.2794,1,1,59,1
59,3,0,1,1,1,1,0.9839,0.9878,0.874,0.8975,772.0,334.5,595.5,339.5,711.0,407.5,675.0,415.0,176.5708,36.773,0.2083,1,1,60,1
59,3,0,0,1,1,1,0.9883,0.9844,0.9028,0.8638,1042.0,348.0,866.5,345.0,1001.5,403.5,951.0,368.0,175.5256,61.7292,0.3517,1,1,60,1
59,3,0,2,1,1,1,0.9863,0.9888,0.9136,0.9116,533.0,254.0,350.0,254.5,456.0,269.0,409.0,264.0,183.0007,47.2652,0.2583,1,1,60,1
60,3,0,1,1,1,1,0.9888,0.9839,0.8931,0.8662,776.5,335.5,593.0,341.5,710.0,407.0,671.0,411.0,183.5981,39.2046,0.2135,1,1,61,1
60,3,0,0,1,1,1,0.9878,0.9839,0.8989,0.8604,1041.0,347.5,867.5,343.0,1000.0,396.0,951.5,374.0,173.5583,53.2565,0.3069,1,1,61,1
60,3,0,2,1,1,1,0.9858,0.9897,0.9077,0.917,534.0,252.5,350.5,254.0,460.5,273.5,408.0,268.5,183.5061,52.7376,0.2874,1,1,61,1
61,3,0,1,1,1,1,0.9878,0.9849,0.8872,0.8745,776.0,336.0,593.0,342.0,706.5,409.0,671.0,411.5,183.0983,35.5879,0.1944,1,1,62,1
61,3,0,0,1,1,1,0.9873,0.9844,0.895,0.8628,1041.0,349.0,867.5,344.5,1008.0,405.0,949.0,372.5,173.5583,67.3591,0.3881,1,1,62,1
61,3,0,2,1,1,1,0.9854,0.9897,0.9058,0.916,534.0,254.5,351.75,256.5,460.0,276.0,407.5,268.0,182.261,53.106,0.2914,1,1,62,1
62,3,0,0,1,1,1,0.9863,0.9844,0.8921,0.8706,1042.0,348.0,870.0,345.0,1009.0,406.0,952.0,370.5,172.0262,67.1509,0.3904,1,1,63,1
62,3,0,1,1,1,1,0.9829,0.9878,0.8667,0.8965,772.0,335.0,597.5,340.0,712.0,410.0,675.5,417.5,174.5716,37.2626,0.2135,1,1,63,1
62,3,0,2,1,1,1,0.9863,0.9888,0.9106,0.9072,536.0,254.5,351.75,255.0,459.5,274.0,410.0,267.5,184.2507,49.9249,0.271,1,1,63,1
63,3,0,1,1,1,1,0.9893,0.9839,0.895,0.8662,776.5,334.5,593.0,339.5,707.0,408.5,672.0,411.5,183.5681,35.1283,0.1914,1,1,64,1
63,3,0,0,1,1,1,0.9893,0.9814,0.9048,0.856,1045.0,349.5,865.5,342.0,1006.0,400.0,951.0,364.0,179.6566,65.7343,0.3659,1,1,64,1
63,3,0,2,1,1,1,0.9858,0.9893,0.9097,0.9131,534.0,255.0,350.25,255.0,459.0,272.5,409.25,266.5,183.75,50.1105,0.2727,1,1,64,1
64,3,0,0,1,1,1,0.9878,0.9839,0.9019,0.8633,1041.0,347.5,869.0,344.0,1004.5,398.5,952.0,368.5,172.0356,60.4669,0.3515,1,1,65,1
64,3,0,1,1,1,1,0.9883,0.9844,0.8896,0.8667,777.0,335.0,591.0,342.5,707.0,408.0,677.5,413.5,186.1511,30.0083,0.1612,1,1,65,1
64,3,0,2,1,1,1,0.9863,0.9897,0.9092,0.9141,535.0,256.0,351.25,255.0,456.5,271.0,409.5,263.5,183.7527,47.5946,0.259,1,1,65,1
65,3,0,0,1,1,1,0.9888,0.9824,0.9097,0.8564,1042.0,348.5,870.5,342.5,1002.0,395.0,951.0,371.5,171.6049,56.1538,0.3272,1,1,66,1
65,3,0,1,1,1,1,0.9878,0.9844,0.8862,0.8726,777.5,337.0,593.5,343.0,710.0,407.5,672.5,411.5,184.0978,37.7127,0.2049,1,1,66,1
65,3,0,2,1,1,1,0.9854,0.9893,0.9067,0.916,533.0,253.0,351.5,254.5,459.0,267.5,409.0,266.0,181.5062,50.0225,0.2756,1,1,66,1
66,3,0,0,1,1,1,0.9902,0.9775,0.9199,0.8423,1046.0,350.0,865.0,341.0,1004.0,396.0,946.0,367.5,181.2236,64.6239,0.3566,1,1,67,1
66,3,0,1,1,1,1,0.9888,0.9844,0.8955,0.8672,775.0,335.0,594.0,340.0,712.0,407.5,678.5,417.0,181.069,34.821,0.1923,1,1,67,1
66,3,0,2,1,1,1,0.9858,0.9893,0.9097,0.9141,535.5,254.0,353.0,254.0,456.5,270.5,408.0,265.5,182.5,48.7571,0.2672,1,1,67,1
67,3,0,0,1,1,1,0.9888,0.9824,0.9141,0.8589,1041.0,348.5,869.0,343.5,1005.0,403.5,951.0,366.0,172.0727,65.7438,0.3821,1,1,68,1
67,3,0,1,1,1,1,0.9844,0.9873,0.8799,0.8955,773.5,334.0,597.5,341.5,710.0,408.5,675.0,410.5,176.1597,35.0571,0.199,1,1,68,1
67,3,0,2,1,1,1,0.9858,0.9868,0.9102,0.9048,533.5,254.5,350.75,253.0,451.75,278.0,405.75,267.5,182.7562,47.1832,0.2582,1,1,68,1
68,3,0,0,1,1,1,0.9902,0.9785,0.9199,0.8447,1046.0,349.0,865.5,343.5,1006.0,402.0,949.5,364.0,180.5838,68.09,0.3771,1,1,69,1
68,3,0,1,1,1,1,0.9839,0.9854,0.8862,0.8896,775.0,330.0,597.0,339.0,714.5,407.5,672.0,405.0,178.2274,42.5735,0.2389,1,1,69,1
68,3,0,2,1,1,1,0.9849,0.9893,0.9077,0.918,534.0,253.0,351.75,256.0,456.5,271.0,410.0,262.0,182.2747,47.363,0.2598,1,1,69,1
69,3,0,1,1,1,1,0.9888,0.9844,0.897,0.873,776.5,334.0,594.5,341.0,710.5,405.0,674.5,409.5,182.1346,36.2802,0.1992,1,1,70,1
69,3,0,2,1,1,1,0.9863,0.9854,0.917,0.9014,534.0,255.5,351.75,254.5,450.5,276.0,407.25,266.5,182.2527,44.2811,0.243,1,1,70,1
69,3,0,0,1,1,1,0.9897,0.9844,0.9106,0.8599,1041.0,351.0,867.5,346.0,999.0,398.0,954.5,362.5,173.572,56.9254,0.328,1,1,70,1
70,3,0,0,1,1,1,0.9897,0.9844,0.9019,0.8501,1040.0,350.0,867.0,347.0,1002.0,400.0,954.0,364.5,173.026,59.7013,0.345,1,1,71,1
70,3,0,1,1,1,1,0.9888,0.9854,0.8896,0.8701,777.0,334.5,593.0,339.5,707.0,406.0,672.0,414.0,184.0679,35.9026,0.1951,1,1,71,1
70,3,0,2,1,1,1,0.9863,0.9897,0.9092,0.9136,530.0,254.0,354.75,254.0,455.5,272.0,410.0,261.0,175.25,46.8108,0.2671,1,1,71,1
71,3,0,1,1,1,1,0.9834,0.9849,0.8848,0.8911,774.5,331.0,597.0,340.0,716.0,405.5,670.0,409.5,177.728,46.1736,0.2598,1,1,72,1
71,3,0,2,1,1,1,0.9854,0.9893,0.9097,0.9165,534.0,254.0,353.0,256.0,455.5,272.0,409.5,265.0,181.011,46.5296,0.2571,1,1,72,1
71,3,0,0,1,1,1,0.9897,0.9844,0.9038,0.8516,1039.0,349.5,867.5,344.0,1000.0,395.0,955.5,371.5,171.5882,50.324,0.2933,1,1,72,1
72,3,0,1,1,1,1,0.9829,0.9888,0.8599,0.8965,773.0,335.5,596.0,339.0,706.5,405.0,672.0,415.0,177.0346,35.9201,0.2029,1,1,73,1
72,3,0,0,1,1,1,0.9897,0.9844,0.9082,0.8564,1042.0,351.5,868.0,345.5,995.5,395.0,950.5,376.5,174.1034,48.6544,0.2795,1,1,73,1
72,3,0,2,1,1,1,0.9854,0.9897,0.9038,0.9116,534.0,254.0,351.75,256.0,461.0,272.5,408.5,266.0,182.261,52.9009,0.2902,1,1,73,1
73,3,0,0,1,1,1,0.9893,0.9854,0.9058,0.8652,1041.0,350.5,869.0,347.0,999.5,397.5,952.0,370.5,172.0356,54.6374,0.3176,1,1,74,1
73,3,0,1,1,1,1,0.9829,0.9883,0.8652,0.8965,773.0,335.0,595.5,339.0,701.5,406.5,678.0,415.0,177.5451,24.99,0.1408,1,1,74,1
73,3,0,2,1,1,1,0.9849,0.9897,0.9028,0.9141,533.5,255.0,353.0,256.0,461.5,274.0,407.5,271.5,180.5028,54.0578,0.2995,1,1,74,1
74,3,0,1,1,1,1,0.9839,0.9878,0.8721,0.8965,771.0,334.0,597.0,338.5,707.5,407.5,675.0,414.0,174.0582,33.1436,0.1904,1,1,75,1
74,3,0,0,1,1,1,0.9893,0.981,0.9077,0.8555,1047.0,347.0,865.5,343.5,1007.5,403.0,947.0,368.0,181.5337,69.8946,0.385,1,1,75,1
74,3,0,2,1,1,1,0.9854,0.9893,0.9072,0.916,534.0,253.5,353.25,254.5,456.5,268.5,408.5,268.5,180.7528,48.0,0.2656,1,1,75,1
75,3,0,1,1,1,1,0.9883,0.9849,0.8892,0.876,776.5,334.0,594.0,339.5,705.5,408.0,673.5,410.5,182.5829,32.0975,0.1758,1,1,76,1
75,3,0,0,1,1,1,0.9854,0.9849,0.8896,0.8755,1042.0,348.5,870.5,346.5,1011.5,404.0,955.5,366.5,171.5117,67.3962,0.393,1,1,76,1
75,3,0,2,1,1,1,0.9854,0.9893,0.9106,0.9131,534.5,250.5,351.25,253.0,454.5,275.0,408.5,269.5,183.2671,46.3276,0.2528,1,1,76,1
76,3,0,1,1,1,1,0.9844,0.9883,0.8804,0.9009,773.5,334.0,596.5,340.0,711.0,406.5,677.0,416.5,177.1017,35.4401,0.2001,1,1,77,1
76,3,0,0,1,1,1,0.9883,0.9834,0.9082,0.8594,1041.0,348.5,869.0,345.0,1006.5,399.0,951.0,368.0,172.0356,63.5708,0.3695,1,1,77,1
76,3,0,2,1,1,1,0.9858,0.9863,0.8975,0.9097,534.5,257.0,351.0,256.0,451.0,274.5,405.25,266.5,183.5027,46.4442,0.2531,1,1,77,1
77,3,0,1,1,1,1,0.9883,0.9844,0.8916,0.8667,777.5,336.5,593.0,341.0,708.5,409.0,672.0,418.0,184.5549,37.5932,0.2037,1,1,78,1
77,3,0,0,1,1,1,0.9888,0.9785,0.9077,0.8486,1045.0,348.0,871.0,344.5,1007.5,400.5,954.0,363.0,174.0352,65.3338,0.3754,1,1,78,1
77,3,0,2,1,1,1,0.9844,0.9897,0.9033,0.9194,536.0,251.5,351.75,253.5,456.5,274.0,407.25,273.0,184.2609,49.2602,0.2673,1,1,78,1
78,3,0,1,1,1,1,0.9834,0.9858,0.8818,0.8931,776.0,331.0,598.5,338.5,714.0,404.0,672.0,409.0,177.6584,42.2966,0.2381,1,1,79,1
78,3,0,0,1,1,1,0.9888,0.9854,0.8999,0.8647,1041.0,349.5,869.0,347.5,1000.0,397.0,955.0,362.0,172.0116,57.0088,0.3314,1,1,79,1
78,3,0,2,1,1,1,0.9849,0.9897,0.9019,0.9141,533.0,253.5,351.25,256.0,459.5,275.5,407.5,271.0,181.7672,52.1943,0.2871,1,1,79,1
79,3,0,2,1,1,1,0.9863,0.9897,0.9116,0.917,534.0,254.0,352.25,257.0,458.5,276.0,409.25,267.0,181.7748,50.0656,0.2754,1,1,80,1
79,3,0,1,1,1,1,0.9844,0.9873,0.8799,0.895,771.5,333.5,597.0,338.5,713.5,407.5,674.5,414.0,174.5716,39.538,0.2265,1,1,80,1
79,3,0,0,1,1,1,0.9893,0.979,0.9106,0.8413,1046.0,349.0,868.0,343.5,1008.0,403.0,950.0,360.5,178.085,71.9045,0.4038,1,1,80,1
80,3,0,0,1,1,1,0.9888,0.9854,0.9028,0.8623,1042.0,350.0,869.5,346.5,1004.0,399.0,954.0,369.0,172.5355,58.3095,0.338,1,1,81,1
80,3,0,1,1,1,1,0.9834,0.9878,0.875,0.8989,772.0,334.0,597.0,339.5,711.0,408.0,673.5,411.0,175.0864,37.6198,0.2149,1,1,81,1
80,3,0,2,1,1,1,0.9844,0.9897,0.9072,0.9199,533.5,254.0,350.25,254.0,456.5,270.0,408.75,266.5,183.25,47.8781,0.2613,1,1,81,1
81,3,0,1,1,1,1,0.9893,0.9834,0.895,0.8584,777.0,333.5,595.5,339.5,707.0,407.0,673.5,415.0,181.5991,34.442,0.1897,1,1,82,1
81,3,0,0,1,1,1,0.9883,0.9858,0.8955,0.8662,1042.0,349.5,869.0,346.5,1004.0,402.5,953.0,364.5,173.026,63.6003,0.3676,1,1,82,1
81,3,0,2,1,1,1,0.9854,0.9888,0.9131,0.915,535.0,253.0,352.5,255.0,460.5,272.0,409.5,270.5,182.511,51.0221,0.2796,1,1,82,1
82,3,0,1,1,1,1,0.9883,0.9844,0.8843,0.8647,776.5,335.0,593.0,341.5,703.5,408.0,670.5,416.0,183.6151,33.9559,0.1849,1,1,83,1
82,3,0,0,1,1,1,0.9878,0.9829,0.9062,0.8555,1045.0,349.5,869.0,347.0,1005.0,401.0,954.0,363.5,176.0178,63.3028,0.3596,1,1,83,1
82,3,0,2,1,1,1,0.9854,0.9888,0.9106,0.9136,535.0,254.5,352.0,254.5,459.75,272.5,411.75,267.0,183.0,48.3141,0.264,1,1,83,1
83,3,0,0,1,1,1,0.9897,0.9795,0.915,0.853,1050.0,348.0,867.0,344.5,1006.0,397.5,949.0,361.0,183.0335,67.6849,0.3698,1,1,84,1
83,3,0,1,1,1,1,0.9893,0.9854,0.8906,0.8696,777.0,333.0,593.0,339.5,708.0,407.5,670.0,410.5,184.1148,38.1182,0.207,1,1,84,1
83,3,0,2,1,1,1,0.9858,0.9897,0.9023,0.9141,533.0,253.5,354.5,254.0,457.75,277.0,412.25,261.0,178.5007,48.2312,0.2702,1,1,84,1
84,3,0,1,1,1,1,0.9883,0.9858,0.8882,0.876,776.5,335.0,594.5,340.0,708.0,408.5,671.5,413.0,182.0687,36.7764,0.202,1,1,85,1
84,3,0,0,1,1,1,0.9888,0.9858,0.9019,0.8726,1043.0,348.5,872.0,347.0,1001.0,396.5,951.0,365.5,171.0066,58.8303,0.344,1,1,85,1
84,3,0,2,1,1,1,0.9854,0.9893,0.9072,0.9146,535.0,250.5,352.5,253.5,461.75,276.0,408.0,270.0,182.5247,54.0838,0.2963,1,1,85,1
85,3,0,1,1,1,1,0.9888,0.9829,0.9009,0.8643,776.5,333.0,597.0,339.5,706.5,407.5,673.5,413.5,179.6176,33.541,0.1867,1,1,86,1
85,3,0,0,1,1,1,0.9878,0.9868,0.8931,0.8765,1043.0,350.5,871.0,348.5,1003.5,404.0,952.5,365.0,172.0116,64.2028,0.3732,1,1,86,1
85,3,0,2,1,1,1,0.9863,0.9888,0.9141,0.9116,534.0,254.0,352.25,255.0,459.0,275.0,409.0,268.5,181.7528,50.4207,0.2774,1,1,86,1
86,3,0,1,1,1,1,0.9829,0.9863,0.8745,0.8926,775.5,330.5,596.5,339.0,712.0,402.0,667.5,407.0,179.2017,44.78,0.2499,1,1,87,1
86,3,0,0,1,1,1,0.9888,0.9849,0.9033,0.8604,1044.0,350.5,871.5,347.5,1005.0,402.0,952.0,372.5,172.5261,60.6568,0.3516,1,1,87,1
86,3,0,2,1,1,1,0.9863,0.9893,0.9092,0.9097,534.0,255.5,352.0,255.0,458.25,272.5,407.5,267.5,182.0007,50.9957,0.2802,1,1,87,1
87,3,0,0,1,1,1,0.9888,0.9854,0.8999,0.8618,1046.0,350.0,871.0,347.0,1002.0,403.0,951.0,369.0,175.0257,61.2944,0.3502,1,1,88,1
87,3,0,1,1,1,1,0.9893,0.9854,0.8916,0.8696,777.5,332.0,592.0,339.5,707.5,406.5,673.5,412.0,185.6516,34.442,0.1855,1,1,88,1
87,3,0,2,1,1,1,0.9849,0.9897,0.9019,0.918,532.0,254.0,355.0,256.0,456.5,275.5,408.0,271.0,177.0113,48.7083,0.2752,1,1,88,1
88,4,1,1,1,1,1,0.9893,0.9839,0.8989,0.8657,776.5,333.0,594.5,342.0,708.0,409.0,673.0,411.5,182.2224,35.0892,0.1926,1,1,89,1
88,4,1,0,1,1,1,0.9878,0.9854,0.896,0.8652,1046.0,350.5,871.0,347.0,1002.0,403.5,951.0,372.0,175.035,59.9437,0.3425,1,1,89,1
88,4,1,2,1,1,1,0.9868,0.9854,0.9175,0.8989,536.0,255.5,351.25,255.5,452.5,279.5,405.5,268.5,184.75,48.2701,0.2613,1,1,89,1
88,4,1,3,0,0,1,0.0429,0.16,0.038,0.1519,1261.0,554.0,1260.0,560.0,1194.0,707.5,1196.0,672.0,6.0828,35.5563,5.8454,0,0,0,0
89,3,0,1,1,1,1,0.9888,0.9844,0.8916,0.8691,778.0,334.0,594.0,340.5,705.0,408.5,677.0,415.0,184.1148,28.7446,0.1561,1,1,90,1
89,3,0,0,1,1,1,0.9873,0.9844,0.8979,0.8652,1049.0,348.5,870.5,347.0,1005.0,405.0,954.0,363.5,178.5063,65.7514,0.3683,1,1,90,1
89,3,0,2,1,1,1,0.9858,0.9888,0.9102,0.9097,535.0,253.5,352.5,253.5,457.25,272.5,411.0,267.0,182.5,46.5759,0.2552,1,1,90,1
90,3,0,1,1,1,1,0.9844,0.9888,0.8716,0.8989,772.0,333.5,595.0,340.5,711.0,406.5,676.0,413.5,177.1384,35.6931,0.2015,1,1,91,1
90,3,0,0,1,1,1,0.9849,0.9858,0.8892,0.8818,1046.0,350.0,874.5,348.5,1007.0,399.5,958.0,355.5,171.5066,65.8559,0.384,1,1,91,1
90,3,0,2,1,1,1,0.9849,0.9893,0.9092,0.9194,534.0,253.5,352.0,255.0,457.75,270.0,408.25,270.5,182.0062,49.5025,0.272,1,1,91,1
91,3,0,0,1,1,1,0.9883,0.9844,0.9062,0.8657,1048.0,349.0,870.5,346.5,1004.5,404.0,954.0,359.5,177.5176,67.309,0.3792,1,1,92,1
91,3,0,1,1,1,1,0.9844,0.9888,0.8701,0.9019,772.0,333.5,596.0,340.0,707.5,406.5,674.5,419.0,176.12,35.2881,0.2004,1,1,92,1
91,3,0,2,1,1,1,0.9849,0.9897,0.9048,0.918,536.0,254.0,351.5,255.5,457.5,275.5,409.0,266.0,184.5061,49.4217,0.2679,1,1,92,1
92,3,0,0,1,1,1,0.9878,0.9844,0.9023,0.8647,1046.0,348.0,871.5,345.0,1003.0,398.5,956.5,360.0,174.5258,60.3697,0.3459,1,1,93,1
92,3,0,1,1,1,1,0.9844,0.9878,0.8804,0.9004,771.0,332.5,598.5,339.0,710.5,408.0,673.0,419.5,172.6224,39.2237,0.2272,1,1,93,1
92,3,0,2,1,1,1,0.9854,0.9893,0.9067,0.9141,534.5,255.5,351.75,257.0,459.75,275.5,409.5,269.5,182.7562,50.6069,0.2769,1,1,93,1
93,3,0,1,1,1,1,0.9893,0.9834,0.8999,0.8647,776.0,333.0,595.0,340.5,704.5,406.5,671.0,415.5,181.1553,34.6879,0.1915,1,1,94,1
93,3,0,0,1,1,1,0.9878,0.9834,0.9053,0.8633,1048.0,349.5,874.0,346.5,1007.0,399.0,953.0,364.0,174.0259,64.3506,0.3698,1,1,94,1
93,3,0,2,1,1,1,0.9854,0.9893,0.9082,0.9146,534.0,254.0,351.75,255.0,458.0,271.5,411.0,270.0,182.2527,47.0239,0.258,1,1,94,1
94,3,0,0,1,1,1,0.9878,0.9849,0.9028,0.8667,1045.0,347.0,873.0,347.0,1010.5,405.5,954.0,357.0,172.0,74.4614,0.4329,1,1,95,1
94,3,0,1,1,1,1,0.9844,0.9883,0.874,0.8989,773.0,334.0,596.5,340.0,710.5,407.0,674.5,413.0,176.602,36.4966,0.2067,1,1,95,1
94,3,0,2,1,1,1,0.9849,0.9902,0.8975,0.917,533.0,256.0,350.5,256.5,462.0,275.5,410.75,267.0,182.5007,51.9501,0.2847,1,1,95,1
95,3,0,0,1,1,1,0.9883,0.9873,0.8955,0.8813,1046.0,348.0,874.5,347.5,1005.0,409.5,953.5,357.5,171.5007,73.1864,0.4267,1,1,96,1
95,3,0,1,1,1,1,0.978,0.9922,0.8008,0.9067,774.0,333.5,592.5,341.0,702.0,402.0,669.5,415.0,181.6549,35.0036,0.1927,1,1,96,1
95,3,0,2,1,1,1,0.9858,0.9897,0.9058,0.9141,535.0,255.0,352.0,256.5,458.75,274.5,409.5,271.0,183.0061,49.3742,0.2698,1,1,96,1
96,3,0,0,1,1,1,0.9893,0.9819,0.9048,0.856,1054.0,348.5,868.5,343.0,1009.5,395.5,950.5,360.0,185.5815,68.8567,0.371,1,1,97,1
96,3,0,1,1,1,1,0.9834,0.9897,0.8613,0.9072,772.0,334.0,597.0,340.0,708.5,406.5,675.5,416.5,175.1028,34.4819,0.1969,1,1,97,1
96,3,0,2,1,1,1,0.9863,0.9893,0.9106,0.9126,533.5,256.0,351.25,255.0,460.5,274.0,410.5,266.5,182.2527,50.5594,0.2774,1,1,97,1
97,3,0,1,1,1,1,0.9829,0.9878,0.8706,0.8989,772.0,335.0,597.5,340.5,709.5,405.5,674.5,410.5,174.5867,35.3553,0.2025,1,1,98,1
97,3,0,0,1,1,1,0.9868,0.9878,0.8804,0.8784,1048.0,349.0,874.0,347.5,1009.0,399.5,953.5,360.5,174.0065,67.8325,0.3898,1,1,98,1
97,3,0,2,1,1,1,0.9849,0.9902,0.9009,0.9199,533.0,256.0,356.0,255.0,455.5,269.5,411.75,260.0,177.0028,44.7695,0.2529,1,1,98,1
98,3,0,1,1,1,1,0.979,0.9917,0.8115,0.9014,771.0,334.0,592.0,342.0,703.0,401.0,667.5,407.5,179.1787,36.0902,0.2014,1,1,99,1
98,3,0,0,1,1,1,0.9888,0.9873,0.9004,0.8779,1048.0,350.5,873.5,348.0,1006.5,395.0,951.5,360.5,174.5179,64.925,0.372,1,1,99,1
98,3,0,2,1,1,1,0.9888,0.9858,0.917,0.9019,535.0,258.5,351.25,258.5,450.5,272.5,406.0,262.5,183.75,45.6098,0.2482,1,1,99,1
99,3,0,0,1,1,1,0.9883,0.9839,0.9058,0.8604,1050.0,351.0,871.0,345.0,1003.0,390.5,951.5,368.5,179.1005,56.0022,0.3127,1,1,100,1
99,3,0,1,1,1,1,0.9893,0.9839,0.8979,0.8647,776.0,334.0,593.5,341.0,709.0,406.0,679.0,410.5,182.6342,30.3356,0.1661,1,1,100,1
99,3,0,2,1,1,1,0.9858,0.9858,0.9131,0.9048,534.0,256.0,351.5,256.5,452.5,277.0,408.5,269.0,182.5007,44.7214,0.245,1,1,100,1
100,3,0,1,1,1,1,0.9785,0.9912,0.8096,0.9019,773.5,333.0,592.0,341.0,699.0,399.5,668.0,408.0,181.6762,32.1442,0.1769,1,1,101,1
100,3,0,0,1,1,1,0.9888,0.9858,0.8979,0.8677,1047.0,350.0,871.5,347.5,1003.0,397.0,954.5,358.0,175.5178,62.2354,0.3546,1,1,101,1
100,3,0,2,1,1,1,0.9854,0.9897,0.9087,0.918,534.0,253.0,351.0,255.0,458.5,273.0,409.0,269.0,183.0109,49.6614,0.2714,1,1,101,1
101,3,0,0,1,1,1,0.9888,0.9863,0.896,0.8662,1050.0,351.0,874.0,347.0,1006.0,398.0,953.0,361.0,176.0454,64.6375,0.3672,1,1,102,1
101,3,0,1,1,1,1,0.9893,0.9839,0.8984,0.8672,776.0,334.5,595.0,342.5,710.5,408.0,672.0,406.5,181.1767,38.5292,0.2127,1,1,102,1
101,3,0,2,1,1,1,0.9858,0.9893,0.9072,0.9082,535.0,256.0,352.0,256.5,459.0,273.5,411.0,267.0,183.0007,48.4381,0.2647,1,1,102,1
102,3,0,0,1,1,1,0.9888,0.9858,0.9028,0.8691,1049.0,349.0,874.5,346.5,1005.5,392.5,953.0,368.0,174.5179,57.9353,0.332,1,1,103,1
102,3,0,1,1,1,1,0.9893,0.9849,0.8975,0.873,774.0,333.0,595.5,341.0,711.5,409.5,671.5,413.0,178.6792,40.1528,0.2247,1,1,103,1
