frame,raw_num_people,anomaly,track_id,conf_ok,boundary_ok,overlap_ok,conf_ls,conf_rs,conf_lw,conf_rw,ls_x,ls_y,rs_x,rs_y,lw_x,lw_y,rw_x,rw_y,shoulder_dist,wrist_dist,ratio,frontal,hands_now,consecutive_frames,confirmed
39,4,1,1,1,1,1,0.9873,0.9824,0.916,0.8901,992.5,353.0,855.5,346.0,952.0,389.5,904.0,375.5,137.1787,50.0,0.3645,1,1,40,1
39,4,1,2,1,1,1,0.9863,0.9878,0.9053,0.9077,571.5,279.0,421.25,279.0,506.0,309.5,469.0,293.5,150.25,40.3113,0.2683,1,1,40,1
39,4,1,5,0,0,1,0.1587,0.1069,0.1367,0.0599,1072.0,0.0,321.75,0.0,938.0,0.0,310.5,0.0,750.25,627.5,0.8364,1,0,0,0
40,4,1,0,1,1,1,0.9863,0.9829,0.8979,0.8872,773.5,342.5,630.5,344.5,734.0,404.5,696.5,399.5,143.014,37.8319,0.2645,1,1,41,1
40,4,1,1,1,1,1,0.9873,0.9785,0.9204,0.8716,993.5,353.5,853.5,346.0,952.0,399.0,912.5,376.5,140.2007,45.4588,0.3242,1,1,41,1
40,4,1,2,1,1,1,0.9893,0.9858,0.918,0.9097,575.5,284.0,428.5,283.0,502.5,299.5,458.0,282.0,147.0034,47.8174,0.3253,1,1,41,1
40,4,1,5,0,0,1,0.1453,0.1382,0.0901,0.064,1085.0,0.0,290.25,0.0,937.0,0.0,301.75,0.0,794.75,635.25,0.7993,1,0,0,0
41,4,1,0,1,1,1,0.9854,0.9844,0.8936,0.894,772.0,337.0,633.0,341.5,725.0,405.5,687.5,399.5,139.0728,37.977,0.2731,1,1,42,1
41,4,1,1,1,1,1,0.9873,0.9819,0.9116,0.8799,992.0,353.5,854.0,344.5,951.5,389.5,895.0,373.5,138.2932,58.7218,0.4246,1,1,42,1
41,4,1,2,1,1,1,0.9868,0.9888,0.9209,0.9209,569.0,272.0,420.75,268.0,513.0,313.5,462.0,293.0,148.304,54.9659,0.3706,1,1,42,1
41,4,1,5,0,0,1,0.1748,0.1379,0.1333,0.0865,1024.0,0.0,248.5,0.0,965.5,0.0,305.25,0.0,775.5,660.25,0.8514,1,0,0,0
42,4,1,0,1,1,1,0.9873,0.9824,0.9053,0.8843,777.0,339.0,630.0,341.0,724.5,397.0,687.0,399.0,147.0136,37.5533,0.2554,1,1,43,1
42,4,1,1,1,1,1,0.9888,0.981,0.9248,0.8799,990.0,345.0,852.0,342.5,951.0,390.0,894.5,383.0,138.0226,56.932,0.4125,1,1,43,1
42,4,1,2,1,1,1,0.9878,0.9878,0.9185,0.9102,574.0,280.5,425.25,278.5,514.5,299.5,469.25,287.0,148.7634,46.9448,0.3156,1,1,43,1
42,4,1,5,0,0,1,0.1436,0.1028,0.1548,0.074,1080.0,0.0,293.25,0.0,935.0,0.0,311.0,0.0,786.75,624.0,0.7931,1,0,0,0
43,4,1,0,1,1,1,0.9883,0.981,0.9131,0.877,779.0,340.0,631.5,341.5,724.5,405.0,686.0,399.5,147.5076,38.8909,0.2637,1,1,44,1
43,4,1,1,1,1,1,0.9878,0.9805,0.917,0.8774,992.0,354.0,854.5,342.5,951.5,389.5,904.5,375.0,137.9801,49.1859,0.3565,1,1,44,1
43,4,1,2,1,1,1,0.9863,0.9863,0.9136,0.9087,575.0,277.0,428.75,277.5,514.0,300.5,469.75,294.0,146.2509,44.7249,0.3058,1,1,44,1
43,4,1,5,0,0,1,0.1213,0.0979,0.1225,0.0734,1088.0,0.0,292.25,0.0,916.0,0.0,310.5,0.0,795.75,605.5,0.7609,1,0,0,0
44,4,1,0,1,1,1,0.9863,0.9834,0.9023,0.8916,779.0,343.0,627.5,346.5,725.5,404.5,686.0,399.5,151.5404,39.8152,0.2627,1,1,45,1
44,4,1,1,1,1,1,0.9878,0.981,0.9165,0.8755,994.0,349.5,854.5,342.5,951.0,389.0,894.0,374.0,139.6755,58.9406,0.422,1,1,45,1
44,4,1,2,1,1,1,0.9902,0.9844,0.9229,0.897,574.5,280.0,426.5,279.0,502.0,304.0,457.5,283.0,148.0034,49.2062,0.3325,1,1,45,1
44,4,1,5,0,0,1,0.1217,0.0702,0.1467,0.06,1076.0,0.0,312.5,0.0,931.0,0.0,308.5,0.0,763.5,622.5,0.8153,1,0,0,0
45,4,1,0,1,1,1,0.9858,0.9844,0.8979,0.8994,777.0,342.5,631.0,341.0,725.0,396.5,686.5,399.0,146.0077,38.5811,0.2642,1,1,46,1
45,4,1,1,1,1,1,0.9868,0.9814,0.9136,0.8853,992.0,354.0,854.5,342.5,951.5,390.0,904.5,375.0,137.9801,49.3356,0.3576,1,1,46,1
45,4,1,2,1,1,1,0.9893,0.9858,0.917,0.9077,576.0,281.0,435.5,279.0,501.25,303.0,466.5,284.0,140.5142,39.6051,0.2819,1,1,46,1
45,4,1,5,0,0,1,0.12,0.1095,0.1289,0.0811,1099.0,0.0,326.0,0.0,916.0,0.0,316.75,0.0,773.0,599.25,0.7752,1,0,0,0
46,4,1,0,1,1,1,0.9863,0.9844,0.894,0.8926,776.0,345.0,627.0,344.0,733.0,404.0,687.5,390.0,149.0034,47.6051,0.3195,1,1,47,1
46,4,1,1,1,1,1,0.9883,0.981,0.918,0.8799,991.5,345.0,854.0,343.0,952.0,399.0,904.0,385.0,137.5145,50.0,0.3636,1,1,47,1
46,4,1,2,1,1,1,0.9873,0.9858,0.9155,0.8994,573.0,280.0,426.75,280.5,504.5,309.0,469.0,293.5,146.2509,38.7363,0.2649,1,1,47,1
46,4,1,5,0,0,1,0.1396,0.0882,0.1301,0.0548,1090.0,0.0,300.25,0.0,928.0,0.0,291.0,0.0,789.75,637.0,0.8066,1,0,0,0
47,4,1,0,1,1,1,0.9873,0.981,0.9131,0.8838,776.0,345.5,629.0,344.0,725.5,396.5,686.5,399.0,147.0077,39.08,0.2658,1,1,48,1
47,4,1,1,1,1,1,0.9878,0.981,0.916,0.8799,995.0,353.5,856.0,343.5,953.0,389.5,912.0,376.0,139.3592,43.1654,0.3097,1,1,48,1
47,4,1,2,1,1,1,0.9888,0.9863,0.917,0.9097,577.5,281.5,430.25,279.5,501.75,304.0,458.5,283.0,147.2636,48.0787,0.3265,1,1,48,1
47,4,1,5,0,0,1,0.1324,0.0932,0.1225,0.056,1065.0,0.0,282.5,0.0,900.0,0.0,285.5,0.0,782.5,614.5,0.7853,1,0,0,0
48,4,1,0,1,1,1,0.9863,0.981,0.9028,0.8804,778.5,343.0,631.5,345.0,724.5,397.0,686.0,399.0,147.0136,38.5519,0.2622,1,1,49,1
48,4,1,1,1,1,1,0.9888,0.9805,0.9219,0.8745,994.0,352.5,856.5,347.5,952.0,388.5,904.0,375.0,137.5909,49.8623,0.3624,1,1,49,1
48,4,1,2,1,1,1,0.9893,0.9888,0.9258,0.9131,569.5,276.0,421.25,275.5,504.5,302.0,460.25,285.5,148.2508,47.2262,0.3186,1,1,49,1
48,4,1,5,0,0,1,0.1648,0.1295,0.0942,0.0635,1021.0,0.0,248.0,0.0,982.0,0.0,308.75,0.0,773.0,673.25,0.871,1,0,0,0
49,4,1,0,1,1,1,0.9883,0.9834,0.9058,0.8848,779.0,342.5,632.0,343.0,725.5,397.5,685.0,417.0,147.0009,44.95,0.3058,1,1,50,1
49,4,1,1,1,1,1,0.9883,0.9819,0.9204,0.8857,988.0,353.5,851.5,342.5,951.5,390.0,895.5,383.0,136.9425,56.4358,0.4121,1,1,50,1
49,4,1,2,1,1,1,0.9863,0.9873,0.9111,0.9126,572.0,280.5,423.25,280.5,514.0,309.5,468.75,294.0,148.75,47.8311,0.3216,1,1,50,1
49,4,1,5,0,0,1,0.1512,0.1355,0.1335,0.0808,1073.0,0.0,290.25,0.0,933.0,0.0,311.5,0.0,782.75,621.5,0.794,1,0,0,0
50,4,1,0,1,1,1,0.9868,0.9829,0.9009,0.8887,777.0,345.0,630.0,344.0,725.5,395.5,696.0,390.0,147.0034,30.0083,0.2041,1,1,51,1
50,4,1,1,1,1,1,0.9878,0.9814,0.9204,0.8862,994.5,346.0,857.0,337.5,952.0,389.0,904.0,375.0,137.7625,50.0,0.3629,1,1,51,1
50,4,1,2,1,1,1,0.9873,0.9863,0.916,0.9014,574.5,280.5,425.5,281.0,513.5,309.0,468.75,285.0,149.0008,50.7795,0.3408,1,1,51,1
50,4,1,5,0,0,1,0.145,0.1158,0.0871,0.0494,1065.0,0.0,293.0,0.0,949.5,0.0,307.0,0.0,772.0,642.5,0.8323,1,0,0,0
51,4,1,0,1,1,1,0.9863,0.9839,0.9033,0.8979,774.0,339.5,636.5,345.0,733.0,404.5,686.5,390.0,137.61,48.7083,0.354,1,1,52,1
51,4,1,1,1,1,1,0.9868,0.9814,0.9121,0.8813,994.0,346.0,857.0,338.0,951.5,398.0,895.5,375.0,137.2334,60.5392,0.4411,1,1,52,1
51,4,1,2,1,1,1,0.9873,0.9873,0.9136,0.9067,570.0,280.0,420.0,279.0,507.0,299.5,469.0,292.0,150.0033,38.7331,0.2582,1,1,52,1
51,4,1,5,0,0,1,0.1356,0.1101,0.1089,0.0561,1085.0,0.0,306.75,0.0,931.0,0.0,324.5,0.0,778.25,606.5,0.7793,1,0,0,0
52,4,1,1,1,1,1,0.9878,0.9834,0.9146,0.8877,991.0,345.0,851.5,343.0,951.5,399.0,903.5,375.0,139.5143,53.6656,0.3847,1,1,53,1
52,4,1,0,1,1,1,0.9883,0.9858,0.9023,0.8931,779.0,335.5,635.5,337.0,727.0,410.0,692.5,403.0,143.5078,35.203,0.2453,1,1,53,1
52,4,1,2,1,1,1,0.9907,0.9839,0.9316,0.9019,575.0,281.0,427.0,278.0,509.5,312.0,458.75,284.5,148.0304,57.7219,0.3899,1,1,53,1
52,4,1,5,0,0,1,0.14,0.1161,0.0983,0.0552,1094.0,0.0,308.75,0.0,964.0,0.0,316.0,0.0,785.25,648.0,0.8252,1,0,0,0
53,4,1,0,1,1,1,0.9858,0.9839,0.895,0.8931,777.0,339.0,630.5,341.0,724.5,396.0,696.0,390.5,146.5137,29.0259,0.1981,1,1,54,1
53,4,1,1,1,1,1,0.9854,0.9834,0.9043,0.895,993.0,354.5,854.0,345.5,951.5,399.0,912.0,376.0,139.2911,45.7083,0.3281,1,1,54,1
53,4,1,2,1,1,1,0.9902,0.9868,0.9307,0.9028,576.0,280.5,429.5,278.5,513.5,300.0,459.0,296.0,146.5137,54.6466,0.373,1,1,54,1
53,4,1,5,0,0,1,0.1248,0.0903,0.0966,0.0495,1071.0,0.0,283.25,0.0,913.0,0.0,295.5,0.0,787.75,617.5,0.7839,1,0,0,0
54,4,1,0,1,1,1,0.9849,0.9849,0.8916,0.9004,774.0,341.5,635.5,344.0,726.0,395.5,695.5,390.0,138.5226,30.9919,0.2237,1,1,55,1
54,4,1,1,1,1,1,0.9878,0.9819,0.9194,0.8848,994.0,345.0,858.5,343.0,951.5,398.0,903.5,376.0,135.5148,52.8015,0.3896,1,1,55,1
54,4,1,2,1,1,1,0.9902,0.9849,0.9253,0.9019,581.5,282.0,432.5,279.0,510.5,303.5,457.5,283.5,149.0302,56.648,0.3801,1,1,55,1
54,4,1,5,0,0,1,0.1411,0.1088,0.1113,0.0712,1023.5,0.0,249.25,0.0,964.0,0.0,314.25,0.0,774.25,649.75,0.8392,1,0,0,0
55,4,1,1,1,1,1,0.9873,0.9824,0.9141,0.8867,994.5,350.5,857.0,348.0,951.5,398.0,904.0,376.0,137.5227,52.3474,0.3806,1,1,56,1
55,4,1,0,1,1,1,0.9863,0.9849,0.8965,0.897,772.0,332.5,636.0,337.0,725.5,395.0,687.0,389.5,136.0744,38.8909,0.2858,1,1,56,1
55,4,1,2,1,1,1,0.9873,0.9863,0.916,0.9019,572.0,279.0,423.75,279.0,514.5,310.0,469.0,293.5,148.25,48.3994,0.3265,1,1,56,1
55,4,1,5,0,0,1,0.182,0.1401,0.0899,0.0586,1030.0,0.0,241.0,0.0,980.0,0.0,270.75,0.0,789.0,709.25,0.8989,1,0,0,0
56,4,1,0,1,1,1,0.9868,0.9834,0.9023,0.8926,776.5,339.0,634.0,340.5,725.0,396.0,695.0,390.5,142.5079,30.5,0.214,1,1,57,1
56,4,1,1,1,1,1,0.9873,0.9824,0.9121,0.8823,994.5,351.5,853.0,346.0,951.5,391.0,903.5,384.0,141.6069,48.5077,0.3426,1,1,57,1
56,4,1,2,1,1,1,0.9902,0.9844,0.9243,0.8999,578.5,281.0,430.5,280.0,501.75,304.0,466.25,284.0,148.0034,40.7462,0.2753,1,1,57,1
56,4,1,5,0,0,1,0.1534,0.1283,0.1142,0.0636,1099.0,0.0,302.25,0.0,958.0,0.0,291.25,0.0,796.75,666.75,0.8368,1,0,0,0
57,4,1,0,1,1,1,0.9863,0.9834,0.8989,0.8896,778.0,340.0,630.0,347.5,725.0,405.0,695.0,391.0,148.1899,33.1059,0.2234,1,1,58,1
57,4,1,1,1,1,1,0.9863,0.9824,0.9053,0.8818,993.5,346.0,851.0,343.0,951.0,399.5,904.5,384.5,142.5316,48.8595,0.3428,1,1,58,1
57,4,1,2,1,1,1,0.9888,0.9858,0.9263,0.9019,572.0,282.0,429.25,281.0,514.5,300.0,468.25,287.5,142.7535,47.9094,0.3356,1,1,58,1
57,4,1,5,0,0,1,0.1379,0.1072,0.1306,0.065,1074.0,0.0,287.5,0.0,926.0,0.0,299.0,0.0,786.5,627.0,0.7972,1,0,0,0
58,4,1,0,1,1,1,0.9863,0.9829,0.8989,0.8853,777.5,342.0,627.0,341.0,726.0,397.0,686.5,399.0,150.5033,39.5506,0.2628,1,1,59,1
58,4,1,1,1,1,1,0.9858,0.9834,0.9019,0.8901,992.5,345.5,855.5,342.5,951.0,389.5,904.0,374.5,137.0328,49.3356,0.36,1,1,59,1
58,4,1,2,1,1,1,0.9858,0.9868,0.9077,0.9097,576.0,280.5,428.0,281.0,515.0,309.0,469.0,294.5,148.0008,48.2312,0.3259,1,1,59,1
58,4,1,5,0,0,1,0.1899,0.1257,0.1197,0.0579,1076.0,0.0,299.5,0.0,949.0,0.0,294.5,0.0,776.5,654.5,0.8429,1,0,0,0
59,3,0,0,1,1,1,0.9863,0.9839,0.895,0.8916,776.0,345.0,626.5,346.5,726.0,396.0,695.5,399.5,149.5075,30.7002,0.2053,1,1,60,1
59,3,0,1,1,1,1,0.9878,0.9814,0.917,0.8799,994.5,350.5,856.0,346.0,952.5,390.0,911.5,375.5,138.5731,43.4885,0.3138,1,1,60,1
59,3,0,2,1,1,1,0.9902,0.9829,0.9282,0.8945,578.5,282.0,429.75,279.0,502.0,303.0,457.5,283.5,148.7802,48.585,0.3266,1,1,60,1
60,4,1,0,1,1,1,0.9863,0.9849,0.897,0.897,777.5,334.5,626.5,341.5,733.0,404.5,686.5,399.5,151.1622,46.768,0.3094,1,1,61,1
60,4,1,1,1,1,1,0.9873,0.981,0.9194,0.8823,993.5,350.5,857.5,346.0,951.5,389.5,904.0,375.5,136.0744,49.5202,0.3639,1,1,61,1
60,4,1,2,1,1,1,0.9893,0.9868,0.9277,0.9058,575.0,283.5,430.0,281.5,514.0,299.0,458.75,286.5,145.0138,56.6464,0.3906,1,1,61,1
60,4,1,6,0,0,1,0.1641,0.152,0.0689,0.0528,1019.0,0.0,252.0,0.0,998.0,0.0,252.0,0.0,767.0,746.0,0.9726,1,0,0,0
61,4,1,0,1,1,1,0.9873,0.9829,0.9062,0.8857,778.5,330.5,632.5,335.5,724.0,395.5,686.5,389.5,146.0856,37.977,0.26,1,1,62,1
61,4,1,1,1,1,1,0.9868,0.9819,0.9126,0.8833,995.0,345.0,858.5,343.5,951.0,389.0,894.5,375.0,136.5082,58.2087,0.4264,1,1,62,1
61,4,1,2,1,1,1,0.9873,0.9844,0.9214,0.897,575.0,281.0,426.75,280.0,513.5,309.0,468.5,285.0,148.2534,51.0,0.344,1,1,62,1
61,4,1,6,0,0,1,0.14,0.1041,0.1353,0.0681,1080.0,0.0,293.5,0.0,930.5,0.0,283.0,0.0,786.5,647.5,0.8233,1,0,0,0
62,4,1,0,1,1,1,0.9883,0.9824,0.9121,0.8838,776.0,343.0,636.0,345.0,724.0,396.5,686.5,399.5,140.0143,37.6198,0.2687,1,1,63,1
62,4,1,1,1,1,1,0.9863,0.9814,0.9141,0.8838,994.0,350.0,857.0,348.5,951.5,389.5,903.5,375.5,137.0082,50.0,0.3649,1,1,63,1
62,4,1,2,1,1,1,0.9893,0.9854,0.9229,0.9087,576.0,281.5,430.75,279.5,502.0,303.5,466.5,284.5,145.2638,40.2647,0.2772,1,1,63,1
62,4,1,6,0,0,1,0.1384,0.0923,0.1265,0.0547,1094.0,0.0,320.5,0.0,908.5,0.0,317.0,0.0,773.5,591.5,0.7647,1,0,0,0
63,4,1,0,1,1,1,0.9897,0.981,0.9214,0.8745,777.0,339.0,633.5,340.5,724.0,396.5,686.0,399.0,143.5078,38.0821,0.2654,1,1,64,1
63,4,1,1,1,1,1,0.9868,0.9819,0.9136,0.8862,992.5,351.5,856.0,343.5,951.0,390.5,911.5,385.0,136.7342,39.8811,0.2917,1,1,64,1
63,4,1,2,1,1,1,0.9868,0.9858,0.918,0.9058,575.0,280.0,429.5,280.0,513.0,300.0,468.75,284.0,145.5,47.0538,0.3234,1,1,64,1
63,4,1,6,0,0,1,0.1705,0.1357,0.1624,0.0895,1084.0,0.0,296.25,0.0,951.0,0.0,291.0,0.0,787.75,660.0,0.8378,1,0,0,0
64,4,1,0,1,1,1,0.9873,0.9829,0.9087,0.8887,777.0,340.5,636.0,345.0,724.0,397.0,695.5,400.5,141.0718,28.7141,0.2035,1,1,65,1
64,4,1,1,1,1,1,0.9873,0.9805,0.9219,0.8843,989.5,350.5,852.5,346.0,951.0,390.5,904.0,384.5,137.0739,47.3814,0.3457,1,1,65,1
64,4,1,2,1,1,1,0.9873,0.9854,0.917,0.9004,573.5,281.0,425.0,280.0,513.5,310.0,468.75,294.0,148.5034,47.5243,0.32,1,1,65,1
64,4,1,6,0,0,1,0.1659,0.1466,0.0759,0.0486,1094.0,0.0,282.0,0.0,938.0,0.0,283.5,0.0,812.0,654.5,0.806,1,0,0,0
65,4,1,1,1,1,1,0.9878,0.9829,0.9141,0.8872,992.0,353.0,854.0,347.0,951.5,389.5,904.0,375.0,138.1304,49.6639,0.3595,1,1,66,1
65,4,1,0,1,1,1,0.9863,0.9844,0.8989,0.8984,774.0,341.5,628.5,344.0,733.0,397.0,697.0,400.0,145.5215,36.1248,0.2482,1,1,66,1
65,4,1,2,1,1,1,0.9868,0.9863,0.9141,0.9072,571.0,277.5,423.75,279.0,505.75,299.5,469.5,293.0,147.2576,36.8281,0.2501,1,1,66,1
65,4,1,6,0,0,1,0.1593,0.105,0.1387,0.0619,1062.0,0.0,327.0,0.0,931.0,0.0,313.0,0.0,735.0,618.0,0.8408,1,0,0,0
66,4,1,0,1,1,1,0.9873,0.9824,0.9102,0.8911,776.0,341.0,631.5,342.0,724.5,396.5,696.0,391.0,144.5035,29.0259,0.2009,1,1,67,1
66,4,1,1,1,1,1,0.9873,0.9839,0.9116,0.896,992.0,350.5,853.5,343.5,952.5,389.5,904.5,374.5,138.6768,50.2892,0.3626,1,1,67,1
66,4,1,2,1,1,1,0.9868,0.9868,0.9111,0.9043,574.5,280.5,424.75,280.5,514.0,301.0,468.5,293.0,149.75,46.1979,0.3085,1,1,67,1
66,4,1,6,0,0,1,0.1525,0.106,0.0986,0.0582,1017.0,0.0,244.5,0.0,965.0,0.0,315.5,0.0,772.5,649.5,0.8408,1,0,0,0
67,4,1,0,1,1,1,0.9863,0.9834,0.8994,0.8906,776.5,336.5,632.0,344.0,732.0,405.0,696.5,391.5,144.6945,37.9803,0.2625,1,1,68,1
67,4,1,1,1,1,1,0.9868,0.9849,0.9043,0.8945,990.5,345.0,852.0,343.0,952.0,399.0,911.5,375.5,138.5144,46.8241,0.338,1,1,68,1
67,4,1,2,1,1,1,0.9878,0.9897,0.9224,0.9209,571.5,273.5,426.5,277.0,504.0,294.0,459.5,295.0,145.0422,44.5112,0.3069,1,1,68,1
67,4,1,6,0,0,1,0.178,0.1554,0.0764,0.048,1084.0,0.0,283.75,0.0,937.5,0.0,299.25,0.0,800.25,638.25,0.7976,1,0,0,0
68,4,1,0,1,1,1,0.9883,0.9805,0.9155,0.876,778.5,341.0,631.5,345.5,732.5,397.5,686.5,400.0,147.0689,46.0679,0.3132,1,1,69,1
68,4,1,1,1,1,1,0.9863,0.9824,0.9058,0.8848,994.0,344.5,855.0,343.5,952.0,398.5,911.0,376.0,139.0036,46.768,0.3365,1,1,69,1
68,4,1,2,1,1,1,0.9888,0.9902,0.9219,0.9224,577.0,276.5,422.0,277.0,503.5,302.0,467.75,287.0,155.0008,38.7694,0.2501,1,1,69,1
68,4,1,6,0,0,1,0.207,0.1422,0.1152,0.0638,1010.0,0.0,244.0,0.0,955.0,0.0,298.0,0.0,766.0,657.0,0.8577,1,0,0,0
69,4,1,0,1,1,1,0.9878,0.9844,0.9111,0.8945,776.5,335.0,634.0,339.0,732.5,387.0,686.0,399.0,142.5561,48.0234,0.3369,1,1,70,1
69,4,1,1,1,1,1,0.9873,0.9819,0.9131,0.8828,990.0,345.0,852.0,343.0,951.0,398.5,911.5,376.0,138.0145,45.4588,0.3294,1,1,70,1
69,4,1,2,1,1,1,0.9897,0.9854,0.9214,0.9067,577.0,281.0,430.25,279.5,502.5,299.5,466.5,283.5,146.7577,39.3954,0.2684,1,1,70,1
69,4,1,6,0,0,1,0.1395,0.0891,0.1301,0.0547,1084.0,0.0,293.75,0.0,903.0,0.0,291.25,0.0,790.25,611.75,0.7741,1,0,0,0
70,4,1,0,1,1,1,0.9868,0.9834,0.8984,0.8857,776.5,339.5,636.0,348.0,723.5,397.0,686.0,390.5,140.7569,38.0592,0.2704,1,1,71,1
70,4,1,1,1,1,1,0.9873,0.9814,0.9116,0.8784,992.5,349.0,853.0,348.5,952.5,389.5,911.5,375.5,139.5009,43.3244,0.3106,1,1,71,1
70,4,1,2,1,1,1,0.9863,0.9878,0.9106,0.9146,574.5,280.5,427.25,280.5,513.0,309.5,469.25,294.0,147.25,46.4146,0.3152,1,1,71,1
70,4,1,6,0,0,1,0.173,0.14,0.1088,0.0611,1083.0,0.0,301.0,0.0,948.0,0.0,313.0,0.0,782.0,635.0,0.812,1,0,0,0
71,4,1,1,1,1,1,0.9868,0.9814,0.9121,0.8818,994.0,350.5,856.0,348.0,951.5,389.5,904.0,375.5,138.0226,49.5202,0.3588,1,1,72,1
71,4,1,0,1,1,1,0.9897,0.98,0.9209,0.8691,772.0,339.5,633.0,342.0,728.5,401.0,692.5,402.5,139.0225,36.0312,0.2592,1,1,72,1
71,4,1,2,1,1,1,0.9902,0.9854,0.9243,0.9014,576.0,277.0,432.5,277.0,501.5,303.0,459.25,283.0,143.5,46.7447,0.3257,1,1,72,1
71,4,1,6,0,0,1,0.1251,0.0966,0.0887,0.0501,1087.0,0.0,304.75,0.0,967.0,0.0,302.75,0.0,782.25,664.25,0.8492,1,0,0,0
72,4,1,0,1,1,1,0.9888,0.978,0.9185,0.8652,774.5,339.5,634.0,338.0,725.5,386.5,685.5,398.0,140.508,41.6203,0.2962,1,1,73,1
72,4,1,1,1,1,1,0.9858,0.9819,0.9082,0.8882,994.0,345.0,858.0,339.0,952.0,389.5,911.5,375.5,136.1323,42.8515,0.3148,1,1,73,1
72,4,1,2,1,1,1,0.9897,0.9854,0.9243,0.9092,576.0,275.0,428.75,278.5,501.25,303.5,459.25,283.0,147.2916,46.736,0.3173,1,1,73,1
72,4,1,6,0,0,1,0.119,0.0863,0.1415,0.0699,1085.0,0.0,305.25,0.0,957.5,0.0,308.5,0.0,779.75,649.0,0.8323,1,0,0,0
73,4,1,0,1,1,1,0.9878,0.981,0.9116,0.8823,775.5,336.5,630.5,338.5,725.5,387.0,695.0,399.0,145.0138,32.7758,0.226,1,1,74,1
73,4,1,1,1,1,1,0.9863,0.9819,0.9077,0.8872,992.5,345.5,857.0,338.0,952.5,398.5,912.0,376.0,135.7074,46.3303,0.3414,1,1,74,1
73,4,1,2,1,1,1,0.9863,0.9868,0.9141,0.9102,574.0,281.0,427.75,280.5,513.5,310.0,468.75,294.0,146.2509,47.5243,0.325,1,1,74,1
73,4,1,6,0,0,1,0.1267,0.0933,0.1193,0.0614,1085.0,0.0,305.25,0.0,941.0,0.0,320.75,0.0,779.75,620.25,0.7954,1,0,0,0
74,4,1,0,1,1,1,0.9868,0.9814,0.9053,0.8804,776.0,342.5,635.0,345.0,724.5,388.0,686.5,399.0,141.0222,39.5601,0.2805,1,1,75,1
74,4,1,1,1,1,1,0.9863,0.9824,0.9097,0.8882,989.5,345.0,849.0,341.0,952.0,390.0,912.5,375.5,140.5569,42.0773,0.2994,1,1,75,1
74,4,1,2,1,1,1,0.9858,0.9873,0.9111,0.9146,574.0,283.5,426.5,280.0,514.5,300.0,468.75,293.0,147.5415,46.2824,0.3137,1,1,75,1
74,4,1,6,0,0,1,0.1639,0.1215,0.1301,0.0702,1066.0,0.0,305.75,0.0,931.0,0.0,314.5,0.0,760.25,616.5,0.8109,1,0,0,0
75,4,1,0,1,1,1,0.9883,0.9819,0.9121,0.8833,778.0,342.0,628.5,346.5,725.0,395.5,686.0,390.0,149.5677,39.3859,0.2633,1,1,76,1
75,4,1,1,1,1,1,0.9873,0.981,0.9126,0.8799,992.5,351.0,852.5,344.0,952.5,399.5,904.5,384.5,140.1749,50.2892,0.3588,1,1,76,1
75,4,1,2,1,1,1,0.9863,0.9868,0.9126,0.9072,577.0,280.5,427.25,281.0,514.0,309.0,468.25,284.0,149.7508,52.135,0.3481,1,1,76,1
75,4,1,6,0,0,1,0.1168,0.0795,0.1426,0.0645,1090.0,0.0,308.0,0.0,931.0,0.0,298.75,0.0,782.0,632.25,0.8085,1,0,0,0
76,4,1,0,1,1,1,0.9873,0.9829,0.9072,0.8872,777.5,342.5,628.0,344.5,725.0,396.5,686.0,399.0,149.5134,39.08,0.2614,1,1,77,1
76,4,1,1,1,1,1,0.9849,0.9863,0.8843,0.8892,992.0,349.0,859.0,344.0,951.0,395.5,906.0,385.5,133.094,46.0977,0.3464,1,1,77,1
76,4,1,2,1,1,1,0.9883,0.9849,0.9253,0.8994,572.0,278.5,429.0,276.5,514.0,300.5,468.25,287.5,143.014,47.5611,0.3326,1,1,77,1
76,4,1,6,0,0,1,0.1421,0.0901,0.1329,0.0579,1076.0,0.0,322.5,0.0,921.5,0.0,318.75,0.0,753.5,602.75,0.7999,1,0,0,0
77,4,1,0,1,1,1,0.9863,0.9839,0.9023,0.894,777.0,340.0,632.5,348.0,731.5,397.0,687.5,391.0,144.7213,44.4072,0.3068,1,1,78,1
77,4,1,1,1,1,1,0.9863,0.9829,0.9102,0.8901,991.0,344.0,855.5,343.0,952.0,388.5,911.5,367.0,135.5037,45.853,0.3384,1,1,78,1
77,4,1,2,1,1,1,0.9863,0.9863,0.9131,0.9092,575.5,280.5,429.0,281.0,514.5,309.0,469.0,285.5,146.5009,51.2104,0.3496,1,1,78,1
77,4,1,6,0,0,1,0.1313,0.0932,0.1685,0.082,1070.0,0.0,307.75,0.0,927.5,0.0,299.5,0.0,762.25,628.0,0.8239,1,0,0,0
78,4,1,1,1,1,1,0.9849,0.9824,0.9023,0.8882,992.5,349.0,855.0,349.0,952.5,389.0,920.5,367.5,137.5,38.5519,0.2804,1,1,79,1
78,4,1,0,1,1,1,0.9888,0.981,0.915,0.8779,775.5,335.0,637.5,335.0,732.0,386.0,686.5,389.0,138.0,45.5988,0.3304,1,1,79,1
78,4,1,2,1,1,1,0.9873,0.9863,0.9165,0.9028,575.5,278.0,426.25,277.5,514.0,310.0,468.5,294.0,149.2508,48.2312,0.3232,1,1,79,1
