frame,raw_num_people,anomaly,track_id,conf_ok,boundary_ok,overlap_ok,conf_ls,conf_rs,conf_lw,conf_rw,ls_x,ls_y,rs_x,rs_y,lw_x,lw_y,rw_x,rw_y,shoulder_dist,wrist_dist,ratio,frontal,hands_now,consecutive_frames,confirmed
43,3,0,0,1,1,1,0.9882,0.9814,0.8983,0.8586,1042.3436,345.8917,864.8951,341.3908,996.0905,385.4874,948.881,360.342,177.5056,53.4885,0.3013,1,1,44,1
43,3,0,2,1,1,1,0.9842,0.9899,0.9005,0.9185,532.3562,254.4754,350.388,254.9168,457.8135,269.1116,408.3806,265.6015,181.9688,49.5574,0.2723,1,1,44,1
44,3,0,1,1,1,1,0.9883,0.984,0.893,0.8705,775.9256,337.6779,593.3142,341.9814,707.2918,411.8556,671.4001,412.7622,182.6622,35.9032,0.1966,1,1,45,1
44,3,0,0,1,1,1,0.9882,0.9814,0.8983,0.8587,1042.3715,345.8707,864.8813,341.3902,996.0972,385.5682,948.8776,360.3933,177.5467,53.5114,0.3014,1,1,45,1
44,3,0,2,1,1,1,0.9842,0.9899,0.9004,0.9185,532.3351,254.5094,350.3854,254.9578,457.8141,269.0754,408.3452,265.5848,181.9502,49.5919,0.2726,1,1,45,1
45,3,0,0,1,1,1,0.9885,0.9814,0.8992,0.8563,1042.4508,346.448,863.6396,341.3494,995.7657,385.7237,948.4258,362.5002,178.8839,52.7295,0.2948,1,1,46,1
45,3,0,1,1,1,1,0.9884,0.984,0.8935,0.8703,775.7702,337.5777,593.0011,341.7905,706.333,410.6871,670.7586,414.1553,182.8176,35.7431,0.1955,1,1,46,1
45,3,0,2,1,1,1,0.9843,0.99,0.8998,0.9181,532.4777,254.5889,350.5073,255.1338,457.9162,269.8818,408.6773,265.2885,181.9712,49.4527,0.2718,1,1,46,1
46,3,0,0,1,1,1,0.9885,0.9814,0.8991,0.8563,1042.4559,346.4616,863.6334,341.354,995.7538,385.7012,948.4464,362.4629,178.8954,52.7068,0.2946,1,1,47,1
46,3,0,1,1,1,1,0.9884,0.984,0.8935,0.8703,775.7808,337.5632,592.9843,341.7824,706.3426,410.7102,670.7622,414.1609,182.8452,35.7473,0.1955,1,1,47,1
46,3,0,2,1,1,1,0.9843,0.9899,0.8999,0.9181,532.476,254.577,350.514,255.1244,457.8871,269.7358,408.6665,265.2866,181.9627,49.4213,0.2716,1,1,47,1
47,3,0,0,1,1,1,0.9885,0.9811,0.9008,0.8573,1041.9869,347.2145,863.4744,341.1634,994.8148,384.2396,948.496,363.3079,178.615,50.8288,0.2846,1,1,48,1
47,3,0,1,1,1,1,0.9883,0.9839,0.8924,0.8694,775.906,337.4038,592.6306,341.8612,706.4975,410.6808,671.4852,414.7029,183.3296,35.2426,0.1922,1,1,48,1
47,3,0,2,1,1,1,0.9847,0.9896,0.9037,0.9172,532.5948,254.6573,350.388,254.8294,458.5128,270.0958,408.2822,266.3789,182.2069,50.3679,0.2764,1,1,48,1
48,3,0,0,1,1,1,0.9885,0.9811,0.9009,0.8572,1041.9856,347.2286,863.4813,341.1586,994.8215,384.2421,948.5157,363.2788,178.6075,50.83,0.2846,1,1,49,1
48,3,0,1,1,1,1,0.9883,0.9839,0.8925,0.8693,775.8983,337.3704,592.6162,341.8284,706.5188,410.7002,671.494,414.7144,183.3364,35.254,0.1923,1,1,49,1
48,3,0,2,1,1,1,0.9847,0.9896,0.9036,0.9172,532.6084,254.67,350.3876,254.8505,458.4857,270.0675,408.2832,266.3646,182.2209,50.339,0.2763,1,1,49,1
49,3,0,0,1,1,1,0.9883,0.9812,0.9002,0.8591,1041.7593,346.906,864.1036,341.3206,995.3746,385.3165,949.3094,361.4855,177.7435,51.8645,0.2918,1,1,50,1
49,3,0,1,1,1,1,0.9884,0.9841,0.8925,0.8701,775.7715,337.3174,592.9556,341.8504,706.955,410.6788,671.0844,414.2961,182.8721,36.0526,0.1971,1,1,50,1
49,3,0,2,1,1,1,0.9845,0.9895,0.9039,0.9181,532.7393,254.5682,350.6316,254.8487,458.5818,270.3829,408.6846,267.0861,182.1079,50.006,0.2746,1,1,50,1
50,3,0,0,1,1,1,0.9885,0.9812,0.901,0.8576,1042.233,347.6048,863.9574,341.2545,996.2229,386.9039,948.5864,362.4188,178.3887,53.5608,0.3002,1,1,51,1
50,3,0,1,1,1,1,0.9884,0.9842,0.8921,0.8697,775.6464,337.2244,593.0104,341.933,706.6017,409.8713,671.1882,413.5566,182.6967,35.6048,0.1949,1,1,51,1
50,3,0,2,1,1,1,0.9844,0.9897,0.9026,0.9188,532.6926,254.187,350.911,254.5905,458.5068,270.3483,408.6326,266.916,181.7821,49.9922,0.275,1,1,51,1
51,3,0,0,1,1,1,0.9885,0.9812,0.9008,0.8576,1042.2435,347.6311,863.9223,341.2255,996.1066,386.5941,948.5585,362.4462,178.4362,53.3287,0.2989,1,1,52,1
51,3,0,1,1,1,1,0.9884,0.9842,0.8921,0.8696,775.6276,337.2236,593.0252,341.9253,706.619,409.8364,671.2093,413.524,182.6629,35.6012,0.1949,1,1,52,1
51,3,0,2,1,1,1,0.9844,0.9897,0.9025,0.9188,532.6868,254.1533,350.8804,254.5523,458.5018,270.3603,408.6614,266.8902,181.8068,49.961,0.2748,1,1,52,1
52,3,0,0,1,1,1,0.9884,0.9814,0.8995,0.8578,1042.093,347.9732,864.2776,341.195,998.0312,389.574,948.1838,364.2575,177.9446,55.9079,0.3142,1,1,53,1
52,3,0,1,1,1,1,0.9883,0.9841,0.8922,0.8696,775.6254,337.3132,593.116,342.1234,706.2106,409.6135,671.1593,413.2454,182.5728,35.2389,0.193,1,1,53,1
52,3,0,2,1,1,1,0.9842,0.9901,0.9005,0.9212,532.1316,254.3676,350.6614,255.1566,458.3326,269.7664,407.8497,266.5188,181.4719,50.5873,0.2788,1,1,53,1
53,3,0,0,1,1,1,0.9884,0.9814,0.8993,0.8579,1042.1001,347.974,864.264,341.1662,998.0072,389.5538,948.2228,364.1816,177.9664,55.8769,0.314,1,1,54,1
53,3,0,1,1,1,1,0.9884,0.9841,0.8922,0.8696,775.6603,337.3183,593.0994,342.1193,706.1592,409.5638,671.1531,413.201,182.624,35.1946,0.1927,1,1,54,1
53,3,0,2,1,1,1,0.9842,0.9901,0.9006,0.9213,532.1614,254.4071,350.6569,255.1988,458.3222,269.7425,407.7987,266.5312,181.5062,50.6255,0.2789,1,1,54,1
54,3,0,0,1,1,1,0.9884,0.9816,0.8994,0.8595,1042.6838,348.1897,864.833,341.2885,999.1683,391.474,948.1364,365.0534,177.9847,57.4657,0.3229,1,1,55,1
54,3,0,1,1,1,1,0.9884,0.9844,0.8926,0.8715,775.2882,336.9442,593.1378,341.797,706.1534,409.7269,669.8912,413.2828,182.215,36.4361,0.2,1,1,55,1
54,3,0,2,1,1,1,0.9842,0.99,0.901,0.9204,532.0183,254.045,350.6526,254.3773,458.0782,269.3618,407.5894,266.7302,181.3661,50.5573,0.2788,1,1,55,1
55,3,0,0,1,1,1,0.9884,0.9816,0.8994,0.8596,1042.6844,348.1586,864.8577,341.2845,999.192,391.529,948.1341,365.062,177.9596,57.5101,0.3232,1,1,56,1
55,3,0,1,1,1,1,0.9885,0.9844,0.8927,0.8716,775.2848,336.9479,593.1305,341.8027,706.1506,409.7229,669.9184,413.2948,182.219,36.4078,0.1998,1,1,56,1
55,3,0,2,1,1,1,0.9842,0.99,0.9011,0.9204,532.009,254.036,350.6475,254.363,458.1038,269.3723,407.5983,266.7091,181.3618,50.5757,0.2789,1,1,56,1
56,3,0,0,1,1,1,0.9881,0.9818,0.8968,0.8616,1043.0073,348.7628,864.5543,341.4956,998.2889,388.2699,949.4388,362.8266,178.6009,55.079,0.3084,1,1,57,1
56,3,0,1,1,1,1,0.9885,0.9843,0.893,0.8708,775.1193,336.8144,592.9775,341.4864,706.4168,409.1744,670.7766,414.5392,182.2018,36.0417,0.1978,1,1,57,1
56,3,0,2,1,1,1,0.9842,0.9898,0.9012,0.9192,532.5452,254.0922,350.7107,254.3796,458.3768,269.7244,408.1691,266.6906,181.8347,50.2992,0.2766,1,1,57,1
57,3,0,0,1,1,1,0.9881,0.9818,0.8967,0.8617,1043.0156,348.7699,864.5558,341.5075,998.2856,388.2692,949.4414,362.8205,178.6075,55.0763,0.3084,1,1,58,1
57,3,0,1,1,1,1,0.9885,0.9843,0.893,0.8708,775.1068,336.8057,592.9666,341.4825,706.4104,409.1745,670.7838,414.5456,182.2002,36.0292,0.1977,1,1,58,1
57,3,0,2,1,1,1,0.9842,0.9898,0.9011,0.9192,532.551,254.0968,350.7044,254.3804,458.3722,269.726,408.1831,266.6932,181.8469,50.2806,0.2765,1,1,58,1
58,3,0,0,1,1,1,0.9883,0.9821,0.8972,0.8604,1043.5609,348.1953,864.4972,341.2156,999.8319,390.7829,948.8823,364.0867,179.1997,57.52,0.321,1,1,59,1
58,3,0,1,1,1,1,0.9885,0.9843,0.8937,0.8719,774.9779,336.7612,593.3996,341.307,706.7527,408.7825,670.3388,413.6799,181.6352,36.7418,0.2023,1,1,59,1
58,3,0,2,1,1,1,0.9842,0.9899,0.9017,0.92,532.9862,254.6616,350.6976,254.6915,457.9703,268.2396,408.1292,266.9346,182.2886,49.8582,0.2735,1,1,59,1
59,3,0,0,1,1,1,0.9884,0.9821,0.8973,0.8604,1043.5728,348.1876,864.4726,341.2103,999.8602,390.824,948.8879,364.0694,179.236,57.5671,0.3212,1,1,60,1
59,3,0,1,1,1,1,0.9885,0.9843,0.8937,0.8719,774.9933,336.7501,593.4096,341.2865,706.7494,408.7778,670.2916,413.674,181.6403,36.7851,0.2025,1,1,60,1
59,3,0,2,1,1,1,0.9842,0.9899,0.9017,0.92,532.9688,254.6503,350.7032,254.6785,457.9968,268.2305,408.1377,266.9254,182.2656,49.8761,0.2736,1,1,60,1
60,3,0,0,1,1,1,0.9882,0.9818,0.8963,0.8585,1043.8422,347.7918,865.7106,341.3241,999.9552,389.2228,950.2862,361.2754,178.2489,56.9918,0.3197,1,1,61,1
60,3,0,1,1,1,1,0.9883,0.9845,0.892,0.8728,775.0946,336.7783,593.4432,341.644,707.2566,409.7032,670.0731,413.4286,181.7166,37.3697,0.2056,1,1,61,1
60,3,0,2,1,1,1,0.9842,0.99,0.9008,0.9203,532.8006,254.3008,350.4765,254.7063,458.2526,268.6172,408.5121,266.2581,182.3245,49.7964,0.2731,1,1,61,1
61,3,0,0,1,1,1,0.9882,0.9818,0.8972,0.8596,1044.0815,347.6846,866.0997,341.5388,1000.1659,389.6771,949.8175,361.8314,178.0879,57.5356,0.3231,1,1,62,1
61,3,0,1,1,1,1,0.9883,0.9846,0.8917,0.8738,775.292,336.936,593.0482,341.5109,707.3084,408.9992,670.6118,413.8003,182.3011,37.0094,0.203,1,1,62,1
61,3,0,2,1,1,1,0.9839,0.9899,0.9015,0.9213,532.7522,254.0972,350.4474,254.6556,458.6989,269.8452,408.1259,266.8704,182.3057,50.6604,0.2779,1,1,62,1
62,3,0,0,1,1,1,0.9882,0.9818,0.8971,0.8595,1044.0898,347.6743,866.0848,341.5213,1000.1752,389.6888,949.799,361.845,178.1114,57.559,0.3232,1,1,63,1
62,3,0,1,1,1,1,0.9883,0.9846,0.8916,0.8737,775.2903,336.961,593.0164,341.5104,707.3073,409.0438,670.7762,413.942,182.3307,36.858,0.2021,1,1,63,1
62,3,0,2,1,1,1,0.984,0.9899,0.9016,0.9214,532.733,254.096,350.442,254.6677,458.7015,269.8073,408.1438,266.8578,182.292,50.6436,0.2778,1,1,63,1
63,3,0,0,1,1,1,0.9884,0.9815,0.9001,0.86,1044.2074,347.556,866.4019,341.4027,1002.0163,392.553,950.1146,361.7938,177.9119,60.3317,0.3391,1,1,64,1
63,3,0,1,1,1,1,0.9885,0.9845,0.892,0.8712,775.485,336.9022,592.975,341.7667,707.9688,409.7066,671.4894,414.3523,182.5748,36.774,0.2014,1,1,64,1
63,3,0,2,1,1,1,0.9842,0.99,0.9005,0.9199,532.7257,254.5765,351.0338,254.5916,458.457,269.264,407.9362,267.6821,181.692,50.5456,0.2782,1,1,64,1
64,3,0,0,1,1,1,0.9884,0.9815,0.9001,0.8599,1044.2577,347.5607,866.3599,341.4138,1001.9989,392.5962,950.0745,361.8807,178.004,60.329,0.3389,1,1,65,1
64,3,0,1,1,1,1,0.9885,0.9845,0.892,0.8712,775.4867,336.8814,592.984,341.7594,707.97,409.7094,671.5049,414.3739,182.5679,36.7622,0.2014,1,1,65,1
64,3,0,2,1,1,1,0.9842,0.99,0.9004,0.9199,532.7344,254.5748,351.0292,254.5922,458.4566,269.2758,407.951,267.6977,181.7052,50.5302,0.2781,1,1,65,1
65,3,0,0,1,1,1,0.9889,0.9811,0.9022,0.8541,1044.28,347.6279,866.4792,340.5682,1001.5121,391.1655,950.3233,361.0267,177.9409,59.4024,0.3338,1,1,66,1
65,3,0,1,1,1,1,0.9884,0.9843,0.8915,0.8706,775.6172,336.6606,593.1361,341.6484,707.1109,409.5022,671.9414,414.3434,182.5493,35.5011,0.1945,1,1,66,1
65,3,0,2,1,1,1,0.984,0.9899,0.8999,0.9199,532.4118,254.4632,350.8644,254.7268,457.9235,268.7129,408.0167,267.3531,181.5476,49.9254,0.275,1,1,66,1
66,3,0,0,1,1,1,0.9889,0.9811,0.9023,0.8541,1044.2778,347.6306,866.5218,340.5657,1001.4746,391.1186,950.3252,361.0037,177.8964,59.3563,0.3337,1,1,67,1
66,3,0,1,1,1,1,0.9884,0.9843,0.8915,0.8706,775.6258,336.6505,593.1338,341.6386,707.1397,409.5155,671.95,414.349,182.5602,35.52,0.1946,1,1,67,1
66,3,0,2,1,1,1,0.984,0.99,0.8999,0.9198,532.4262,254.4676,350.8835,254.7218,457.9344,268.7125,408.0038,267.3972,181.543,49.9479,0.2751,1,1,67,1
67,3,0,0,1,1,1,0.9893,0.9806,0.9056,0.8507,1044.5511,348.3084,866.2033,340.9546,1000.8821,390.501,948.9282,362.9501,178.4994,58.807,0.3295,1,1,68,1
67,3,0,1,1,1,1,0.9887,0.9843,0.8941,0.8703,775.7467,336.6611,593.3578,342.0777,707.1056,409.5336,671.5133,413.4204,182.4693,35.8039,0.1962,1,1,68,1
67,3,0,2,1,1,1,0.984,0.99,0.8997,0.9201,532.4706,254.2404,350.8026,254.6638,457.3694,268.5961,408.2919,267.0297,181.6686,49.1025,0.2703,1,1,68,1
68,3,0,0,1,1,1,0.9893,0.9806,0.9056,0.8507,1044.549,348.2924,866.1967,340.9315,1000.8633,390.4236,948.9214,362.9473,178.5041,58.7615,0.3292,1,1,69,1
68,3,0,1,1,1,1,0.9887,0.9843,0.8941,0.8701,775.7474,336.679,593.3502,342.0861,707.089,409.5387,671.5439,413.4085,182.4773,35.7552,0.1959,1,1,69,1
68,3,0,2,1,1,1,0.984,0.99,0.8995,0.9201,532.4956,254.2158,350.7786,254.6395,457.3543,268.6116,408.3013,267.0011,181.7175,49.0794,0.2701,1,1,69,1
69,3,0,0,1,1,1,0.9892,0.9805,0.9053,0.8501,1045.0294,348.0014,866.3374,341.0407,1000.6425,389.7878,949.3246,362.4572,178.8275,58.142,0.3251,1,1,70,1
69,3,0,1,1,1,1,0.9884,0.9844,0.8921,0.8716,775.8807,336.5619,593.1202,341.9784,707.1531,408.8063,671.4454,414.1647,182.8407,36.1075,0.1975,1,1,70,1
69,3,0,2,1,1,1,0.9842,0.9897,0.902,0.9187,532.4265,254.2495,351.1226,254.6715,457.0142,268.3103,408.2245,267.0226,181.3044,48.8066,0.2692,1,1,70,1
70,3,0,0,1,1,1,0.9893,0.9804,0.9059,0.8495,1045.0049,347.981,866.2681,341.0008,1000.9363,390.3622,949.165,363.0823,178.873,58.5188,0.3272,1,1,71,1
70,3,0,1,1,1,1,0.9884,0.9844,0.8921,0.8717,775.8754,336.5528,593.1275,341.9604,707.1952,408.8242,671.4378,414.1791,182.8279,36.156,0.1978,1,1,71,1
70,3,0,2,1,1,1,0.9842,0.9897,0.902,0.9187,532.4287,254.2805,351.1382,254.6517,457.0302,268.2944,408.185,267.1664,181.2909,48.8582,0.2695,1,1,71,1
71,3,0,0,1,1,1,0.9891,0.9805,0.9043,0.8488,1045.129,348.1236,866.4487,341.2463,1000.4599,390.2314,949.4691,362.0494,178.8126,58.2606,0.3258,1,1,72,1
71,3,0,1,1,1,1,0.9884,0.9843,0.8926,0.8704,775.867,336.8618,592.8326,342.2882,706.9524,408.2912,670.8772,413.841,183.1149,36.4996,0.1993,1,1,72,1
71,3,0,2,1,1,1,0.9844,0.9898,0.9028,0.9193,532.7612,254.642,351.0708,254.9737,457.2648,269.329,408.1601,267.6241,181.6908,49.1343,0.2704,1,1,72,1
72,3,0,0,1,1,1,0.9892,0.981,0.9056,0.8533,1045.7426,347.2822,866.7867,342.1426,1002.2268,392.9689,948.2855,363.6684,179.0297,61.3855,0.3429,1,1,73,1
72,3,0,1,1,1,1,0.9888,0.9844,0.895,0.8709,776.0394,336.8126,593.213,342.2481,706.138,407.9612,670.9406,414.4874,182.9073,35.7974,0.1957,1,1,73,1
72,3,0,2,1,1,1,0.9845,0.9899,0.9015,0.9185,532.8338,254.9222,351.335,255.2991,457.8828,270.7131,407.4967,269.2086,181.4992,50.4086,0.2777,1,1,73,1
73,3,0,0,1,1,1,0.9892,0.981,0.9056,0.8534,1045.7394,347.2896,866.7852,342.1417,1002.2339,392.9323,948.2787,363.6832,179.0282,61.3732,0.3428,1,1,74,1
73,3,0,1,1,1,1,0.9888,0.9843,0.8951,0.8708,776.04,336.8128,593.2048,342.2506,706.1396,407.9552,670.924,414.474,182.9161,35.8139,0.1958,1,1,74,1
73,3,0,2,1,1,1,0.9845,0.9899,0.9014,0.9185,532.8401,254.906,351.3312,255.2929,457.8894,270.6957,407.4991,269.186,181.5093,50.4129,0.2777,1,1,74,1
74,3,0,0,1,1,1,0.9889,0.9808,0.9039,0.8529,1045.3939,347.0229,866.6901,341.8231,1002.6145,393.029,949.6849,362.7338,178.7795,60.9864,0.3411,1,1,75,1
74,3,0,1,1,1,1,0.9884,0.9842,0.893,0.8707,776.599,336.7558,593.8472,342.59,706.6286,408.1366,671.8493,413.7502,182.845,35.2295,0.1927,1,1,75,1
74,3,0,2,1,1,1,0.9842,0.9898,0.9017,0.92,532.9165,253.6772,350.9496,254.4156,459.0168,271.4476,407.7216,269.5058,181.9684,51.332,0.2821,1,1,75,1
75,3,0,0,1,1,1,0.9889,0.9808,0.9039,0.8529,1045.4464,347.0592,866.6578,341.8466,1002.7766,393.3656,949.7821,362.5569,178.8645,61.2992,0.3427,1,1,76,1
75,3,0,1,1,1,1,0.9883,0.9842,0.8931,0.8709,776.6456,336.7272,593.9544,342.5252,706.3954,407.9927,671.7692,413.6422,182.7833,35.0841,0.1919,1,1,76,1
75,3,0,2,1,1,1,0.9842,0.9898,0.9017,0.9201,532.9288,253.7143,350.9356,254.4772,459.0006,271.4566,407.7825,269.4788,181.9948,51.2563,0.2816,1,1,76,1
76,3,0,0,1,1,1,0.9883,0.9816,0.8987,0.8583,1044.9647,346.7214,867.875,341.5816,1002.5627,391.2212,950.0153,360.1515,177.1643,61.0455,0.3446,1,1,77,1
76,3,0,1,1,1,1,0.9887,0.9838,0.8963,0.8684,776.4586,336.9892,593.9727,342.2244,706.9588,408.2081,671.2371,414.6622,182.5609,36.3001,0.1988,1,1,77,1
76,3,0,2,1,1,1,0.9838,0.9898,0.9006,0.9205,533.4896,253.7037,350.7292,254.3213,458.5182,271.3117,408.4029,269.6264,182.7614,50.1436,0.2744,1,1,77,1
77,3,0,0,1,1,1,0.9883,0.9816,0.8987,0.8582,1044.9855,346.7312,867.8682,341.5766,1002.6023,391.2933,950.0176,360.175,177.1923,61.1023,0.3448,1,1,78,1
77,3,0,1,1,1,1,0.9887,0.9838,0.8962,0.8684,776.4594,337.0004,593.9514,342.2322,706.9444,408.2067,671.2622,414.674,182.5829,36.2635,0.1986,1,1,78,1
77,3,0,2,1,1,1,0.9838,0.9898,0.9007,0.9204,533.4862,253.7117,350.7352,254.3248,458.4857,271.2758,408.4088,269.6028,182.7521,50.1048,0.2742,1,1,78,1
78,3,0,0,1,1,1,0.9886,0.981,0.9016,0.8546,1045.302,347.1404,867.6857,341.7664,1002.4243,391.7444,949.7661,361.5091,177.6976,60.7212,0.3417,1,1,79,1
78,3,0,1,1,1,1,0.9883,0.9839,0.8923,0.8686,776.658,336.8802,593.6664,342.2774,706.332,408.4284,672.0726,414.3787,183.0712,34.7724,0.1899,1,1,79,1
78,3,0,2,1,1,1,0.9838,0.99,0.899,0.9212,532.6015,253.8275,350.6903,254.6898,459.023,270.9936,407.7479,270.1179,181.9132,51.2826,0.2819,1,1,79,1
79,3,0,0,1,1,1,0.9887,0.9813,0.9027,0.8571,1045.9459,347.0203,867.1916,342.4832,1005.7367,398.6981,949.892,361.9643,178.8119,66.8432,0.3738,1,1,80,1
79,3,0,1,1,1,1,0.9885,0.984,0.8944,0.8698,776.1248,336.5338,593.435,341.9901,706.8136,408.1188,671.2908,414.5256,182.7713,36.096,0.1975,1,1,80,1
79,3,0,2,1,1,1,0.9839,0.99,0.9006,0.9216,532.5594,254.1012,350.8895,254.51,458.3945,270.3807,407.9496,268.8938,181.6703,50.4668,0.2778,1,1,80,1
80,3,0,0,1,1,1,0.9887,0.9813,0.9028,0.8571,1045.9359,347.0029,867.2462,342.4497,1005.7405,398.6352,949.9023,362.0065,178.7478,66.7801,0.3736,1,1,81,1
80,3,0,1,1,1,1,0.9885,0.984,0.8943,0.8697,776.1116,336.5438,593.391,342.011,706.7898,408.0494,671.3188,414.4508,182.8024,36.044,0.1972,1,1,81,1
80,3,0,2,1,1,1,0.9839,0.99,0.9007,0.9215,532.5902,254.1232,350.8891,254.5453,458.3398,270.3486,407.914,268.8576,181.7015,50.448,0.2776,1,1,81,1
81,4,1,0,1,1,1,0.9885,0.9814,0.9013,0.857,1046.2522,347.643,867.982,342.1305,1003.8795,394.935,950.5898,360.3157,178.3554,63.5476,0.3563,1,1,82,1
81,4,1,1,1,1,1,0.9889,0.984,0.8958,0.8677,776.3744,336.2668,594.0118,341.407,706.0126,408.2609,672.45,414.995,182.435,34.2315,0.1876,1,1,82,1
81,4,1,2,1,1,1,0.9837,0.9897,0.9008,0.9198,532.6222,254.5769,351.1308,255.086,459.1962,270.9539,408.0928,269.3176,181.4921,51.1297,0.2817,1,1,82,1
81,4,1,7,0,0,1,0.0164,0.0733,0.03,0.1279,1276.176,556.03,1272.2532,559.1894,1206.9388,699.591,1210.1414,685.8749,5.037,14.0851,2.7963,0,0,0,0
82,4,1,0,1,1,1,0.9885,0.9814,0.9013,0.8569,1046.27,347.6328,867.9866,342.1226,1003.8282,394.8442,950.605,360.3374,178.3685,63.4305,0.3556,1,1,83,1
82,4,1,1,1,1,1,0.9889,0.984,0.8957,0.8676,776.3899,336.2598,594.0226,341.3846,705.9998,408.2617,672.478,414.9659,182.4393,34.1856,0.1874,1,1,83,1
82,4,1,2,1,1,1,0.9838,0.9897,0.9008,0.9197,532.6256,254.5934,351.153,255.0968,459.2022,270.9566,408.1118,269.2915,181.4733,51.1175,0.2817,1,1,83,1
82,4,1,7,0,0,1,0.0164,0.0733,0.03,0.1278,1276.2113,555.9842,1272.239,559.1341,1207.13,699.4645,1210.3417,685.7558,5.0696,14.0798,2.7773,0,0,0,0
83,3,0,0,1,1,1,0.9883,0.9818,0.8992,0.8599,1046.8206,347.5676,868.4426,342.0724,1003.3315,392.5716,950.1343,360.55,178.4626,62.0912,0.3479,1,1,84,1
83,3,0,1,1,1,1,0.9889,0.9838,0.8964,0.8668,776.179,336.1907,594.2724,340.9506,704.9177,406.3201,670.2442,412.3959,181.9689,35.2019,0.1934,1,1,84,1
83,3,0,2,1,1,1,0.9837,0.99,0.9001,0.9216,532.7858,254.8302,351.0554,255.215,459.7572,271.6764,408.3228,268.6551,181.7308,51.523,0.2835,1,1,84,1
84,3,0,0,1,1,1,0.9883,0.9818,0.8991,0.8599,1046.8291,347.5502,868.4335,342.0674,1003.3406,392.5974,950.1435,360.5359,178.4798,62.1118,0.348,1,1,85,1
84,3,0,1,1,1,1,0.9889,0.9838,0.8963,0.8667,776.1634,336.1651,594.2646,340.9304,704.9079,406.3282,670.2329,412.3962,181.9612,35.2019,0.1935,1,1,85,1
84,3,0,2,1,1,1,0.9837,0.99,0.9001,0.9216,532.7779,254.8392,351.0504,255.2221,459.7573,271.6684,408.3306,268.6647,181.7279,51.5144,0.2835,1,1,85,1
85,3,0,0,1,1,1,0.9881,0.9818,0.8984,0.8588,1047.6473,347.787,868.4171,342.5736,1003.4897,393.5205,951.1796,358.4896,179.306,62.9565,0.3511,1,1,86,1
85,3,0,1,1,1,1,0.9887,0.9841,0.894,0.8675,776.387,336.074,594.2021,341.024,704.6593,406.2014,670.5874,412.5543,182.2522,34.6591,0.1902,1,1,86,1
85,3,0,2,1,1,1,0.9839,0.99,0.9005,0.9213,532.8686,255.1122,351.1255,254.9747,459.5138,270.5519,408.1481,269.6572,181.7431,51.3735,0.2827,1,1,86,1
86,3,0,0,1,1,1,0.9879,0.982,0.8966,0.8592,1049.0723,347.9208,868.8915,342.8107,1003.6969,395.6361,951.591,356.7378,180.2532,65.0238,0.3607,1,1,87,1
86,3,0,1,1,1,1,0.9883,0.9846,0.8904,0.8714,776.4881,335.9942,593.8758,341.5372,706.146,407.7053,670.4594,413.4114,182.6965,36.1398,0.1978,1,1,87,1
86,3,0,2,1,1,1,0.984,0.9898,0.9004,0.9198,533.2882,255.0828,351.1478,254.7172,459.296,269.5348,408.1492,269.5637,182.1407,51.1468,0.2808,1,1,87,1
87,3,0,0,1,1,1,0.9879,0.982,0.8966,0.8591,1049.1039,347.9665,868.8831,342.8151,1003.693,395.5001,951.5928,356.728,180.2944,64.9438,0.3602,1,1,88,1
87,3,0,1,1,1,1,0.9883,0.9846,0.8903,0.8714,776.4842,335.9826,593.8855,341.5327,706.1492,407.6987,670.4636,413.4068,182.6831,36.1392,0.1978,1,1,88,1
87,3,0,2,1,1,1,0.984,0.9899,0.9004,0.9197,533.2998,255.1428,351.1044,254.7591,459.3064,269.5586,408.1838,269.5509,182.1957,51.1225,0.2806,1,1,88,1
88,4,1,0,1,1,1,0.9881,0.9822,0.8975,0.8591,1049.7773,347.7592,869.0055,342.8938,1004.1566,396.187,952.0432,357.6389,180.8373,64.8211,0.3584,1,1,89,1
88,4,1,1,1,1,1,0.9885,0.9841,0.8932,0.8691,776.2726,336.0528,592.9793,341.7208,705.5791,407.2638,672.1398,413.7626,183.3809,34.065,0.1858,1,1,89,1
88,4,1,2,1,1,1,0.984,0.9896,0.9017,0.9185,533.0506,254.7728,351.1914,254.9522,458.9364,269.575,408.462,268.7948,181.8592,50.4804,0.2776,1,1,89,1
88,4,1,8,0,0,1,0.0163,0.0784,0.0335,0.152,1277.5167,557.5976,1272.6891,560.3462,1201.3938,701.1684,1202.5645,687.0691,5.5553,14.1479,2.5467,0,0,0,0
89,4,1,0,1,1,1,0.9881,0.9822,0.8975,0.8591,1049.7952,347.7618,869.0102,342.9085,1004.1489,396.1944,952.0648,357.5981,180.8501,64.8262,0.3585,1,1,90,1
89,4,1,1,1,1,1,0.9885,0.9841,0.8933,0.8691,776.2662,336.0665,592.9903,341.7228,705.5976,407.2662,672.109,413.756,183.3632,34.1116,0.186,1,1,90,1
89,4,1,2,1,1,1,0.984,0.9895,0.9017,0.9185,533.0512,254.7806,351.2058,254.9521,458.9288,269.5793,408.4711,268.8024,181.8455,50.4637,0.2775,1,1,90,1
89,4,1,8,0,0,1,0.0163,0.0786,0.0335,0.1523,1277.4912,557.535,1272.668,560.2855,1201.397,701.1771,1202.5693,687.0668,5.5524,14.1589,2.5501,0,0,0,0
