frame,raw_num_people,anomaly,track_id,conf_ok,boundary_ok,overlap_ok,conf_ls,conf_rs,conf_lw,conf_rw,ls_x,ls_y,rs_x,rs_y,lw_x,lw_y,rw_x,rw_y,shoulder_dist,wrist_dist,ratio,frontal,hands_now,consecutive_frames,confirmed
218,3,0,1,1,0,1,0.9939,0.9892,0.8672,0.7531,272.4046,255.5265,44.5877,259.241,288.9973,597.4106,2.1776,613.8683,227.8472,287.2915,1.2609,0,0,0,0
218,3,0,2,1,1,1,0.987,0.9916,0.8266,0.8618,761.2488,361.4134,607.1654,358.521,795.2294,605.661,576.609,618.8286,154.1106,219.0166,1.4212,0,0,0,0
218,3,0,0,1,1,1,0.9897,0.9907,0.8868,0.8819,1051.5863,350.4278,904.709,350.2331,1106.29,575.848,826.1404,563.9504,146.8774,280.4022,1.9091,0,0,0,0
219,3,0,1,1,0,1,0.9932,0.9893,0.8632,0.7672,275.8979,255.4756,49.2161,256.6853,285.227,597.7259,3.756,603.4432,226.685,281.529,1.2419,0,0,0,0
219,3,0,2,1,1,1,0.9867,0.988,0.8507,0.8554,772.2033,363.9013,616.4162,361.3345,805.2314,610.5344,577.4762,618.5776,155.8083,227.8973,1.4627,0,0,0,0
219,3,0,0,1,1,1,0.9858,0.9882,0.8692,0.8798,1051.2158,351.2963,903.8395,352.301,1106.4111,573.5778,828.6916,568.591,147.3798,277.7643,1.8847,0,0,0,0
220,3,0,1,1,0,1,0.9929,0.9897,0.8642,0.7793,282.293,256.2629,56.2688,256.4453,288.6171,596.5874,5.786,588.4385,226.0243,282.9484,1.2518,0,0,0,0
220,3,0,2,1,1,1,0.9856,0.9884,0.8409,0.8586,783.4154,363.4682,624.0578,359.7074,816.2646,614.3746,583.2398,615.654,159.402,233.0282,1.4619,0,0,0,0
220,3,0,0,1,1,1,0.9866,0.9872,0.874,0.8677,1051.2694,351.3871,903.0291,352.8663,1105.855,574.7648,831.993,577.7499,148.2477,273.8782,1.8474,0,0,0,0
221,3,0,1,1,0,1,0.9929,0.9897,0.8645,0.779,282.2789,256.2484,56.284,256.489,288.7123,596.5531,5.7952,588.4289,225.995,283.0337,1.2524,0,0,0,0
221,3,0,2,1,1,1,0.9856,0.9884,0.8407,0.8588,783.4092,363.4384,624.0609,359.6955,816.2626,614.3738,583.2912,615.6299,159.3923,232.9749,1.4616,0,0,0,0
221,3,0,0,1,1,1,0.9866,0.9872,0.874,0.8677,1051.2833,351.3771,903.0458,352.8742,1105.8654,574.77,831.9696,577.7564,148.2451,273.912,1.8477,0,0,0,0
222,3,0,1,1,0,1,0.9931,0.9908,0.8677,0.7886,285.9464,255.6496,65.5828,255.3854,301.878,588.688,12.7888,598.712,220.3638,289.263,1.3127,0,0,0,0
222,3,0,2,1,1,1,0.9874,0.9903,0.8196,0.8432,793.3416,356.8082,632.5788,352.835,821.695,616.5644,590.9522,619.7796,160.8119,230.7653,1.435,0,0,0,0
222,3,0,0,1,1,1,0.9874,0.9876,0.8714,0.8589,1051.0536,352.7416,900.2296,355.3595,1105.8151,577.1239,833.8294,598.2378,150.8467,272.804,1.8085,0,0,0,0
223,3,0,1,1,0,1,0.9931,0.9907,0.8677,0.7884,285.9484,255.7042,65.552,255.3924,301.9263,588.6868,12.7542,598.6878,220.3966,289.345,1.3128,0,0,0,0
223,3,0,2,1,1,1,0.9874,0.9904,0.8194,0.8434,793.3322,356.8112,632.5384,352.903,821.5982,616.5266,590.976,619.6847,160.8414,230.6438,1.434,0,0,0,0
223,3,0,0,1,1,1,0.9874,0.9876,0.8712,0.8591,1051.0322,352.7276,900.2455,355.3408,1105.7783,577.123,833.7502,597.9657,150.8094,272.8254,1.8091,0,0,0,0
224,3,0,1,1,0,1,0.9931,0.9921,0.8679,0.81,289.5068,255.6087,72.8136,254.8008,319.0032,583.6236,20.8302,597.7632,216.6947,298.5081,1.3776,0,0,0,0
224,3,0,2,1,1,1,0.9894,0.9924,0.8189,0.8386,806.5077,354.6914,644.9719,349.6675,833.3003,618.1941,601.538,618.2472,161.6139,231.7623,1.434,0,0,0,0
224,3,0,0,1,1,1,0.9899,0.9855,0.8945,0.8421,1048.7695,354.0295,897.2173,357.1344,1104.1062,579.0152,858.0122,597.4834,151.584,246.786,1.628,0,0,0,0
225,3,0,1,1,0,1,0.9931,0.9921,0.8678,0.81,289.5082,255.6055,72.8166,254.8029,319.0131,583.6493,20.8414,597.776,216.6931,298.5062,1.3776,0,0,0,0
225,3,0,2,1,1,1,0.9895,0.9924,0.8189,0.8386,806.5026,354.6986,644.9699,349.679,833.3198,618.189,601.5459,618.263,161.6106,231.7739,1.4342,0,0,0,0
225,3,0,0,1,1,1,0.9899,0.9855,0.8946,0.842,1048.7698,354.0262,897.2063,357.1335,1104.0924,579.033,858.0134,597.4887,151.5953,246.7701,1.6278,0,0,0,0
226,3,0,1,1,0,1,0.9935,0.9921,0.8429,0.8248,295.2999,257.2187,85.1795,254.4456,328.5881,585.7058,26.3948,597.818,210.1387,302.436,1.4392,0,0,0,0
226,3,0,2,1,1,1,0.9883,0.9926,0.8057,0.8457,813.5019,357.8961,652.7422,350.6941,838.6824,625.9592,606.8714,618.3109,160.9209,231.9371,1.4413,0,0,0,0
226,3,0,0,1,1,1,0.9914,0.9833,0.9054,0.8184,1044.3141,354.1083,890.2733,360.2946,1103.2571,579.5423,873.952,607.0228,154.1649,230.9458,1.498,0,0,0,0
227,3,0,1,1,0,1,0.9935,0.9921,0.8427,0.8252,295.2403,257.16,85.121,254.3288,328.588,585.6998,26.4595,597.6034,210.1383,302.3629,1.4389,0,0,0,0
227,3,0,2,1,1,1,0.9883,0.9926,0.8057,0.8456,813.4797,357.919,652.7063,350.7329,838.6867,625.8961,606.9055,618.2272,160.9339,231.908,1.441,0,0,0,0
227,3,0,0,1,1,1,0.9914,0.9833,0.9054,0.8185,1044.3251,354.0998,890.2885,360.2804,1103.2358,579.5462,873.962,607.0106,154.1605,230.913,1.4979,0,0,0,0
228,3,0,1,1,1,1,0.9922,0.9939,0.8181,0.8592,306.9532,259.5298,98.4016,257.523,345.2435,590.1193,37.4071,607.3899,208.5612,308.3205,1.4783,0,0,0,0
228,3,0,2,1,1,1,0.9859,0.9918,0.8107,0.8638,819.3742,356.2092,657.8722,350.2044,844.0959,626.5094,608.078,614.288,161.6136,236.3341,1.4623,0,0,0,0
228,3,0,0,1,1,1,0.9942,0.9853,0.8908,0.7575,1040.005,351.889,886.5707,357.5073,1108.4104,586.379,873.3914,604.2662,153.5372,235.6988,1.5351,0,0,0,0
229,3,0,1,1,1,1,0.9901,0.9944,0.8227,0.8776,319.834,260.327,113.2675,260.8366,357.6353,584.0522,56.646,599.5314,206.5671,301.3871,1.459,0,0,0,0
229,3,0,2,1,1,1,0.9832,0.9906,0.8265,0.8759,826.3376,354.1305,661.9505,348.3372,851.9869,628.5764,613.956,611.8384,164.4892,238.6186,1.4507,0,0,0,0
229,3,0,0,1,1,1,0.9916,0.968,0.933,0.7735,1032.7811,346.8812,880.475,356.4631,1101.167,574.3279,875.5824,606.2595,152.6072,227.8334,1.4929,0,0,0,0
230,3,0,1,1,1,1,0.99,0.9944,0.8225,0.8778,319.8513,260.343,113.3322,260.8093,357.669,584.1034,56.5477,599.3614,206.5197,301.5076,1.4599,0,0,0,0
230,3,0,2,1,1,1,0.9832,0.9906,0.8266,0.8758,826.3111,354.0134,661.92,348.3541,852.0273,628.4767,613.9706,611.8442,164.4884,238.6371,1.4508,0,0,0,0
230,3,0,0,1,1,1,0.9916,0.9681,0.933,0.7742,1032.7692,346.8577,880.4554,356.4851,1101.149,574.2998,875.3824,606.2286,152.6177,228.0132,1.494,0,0,0,0
231,3,0,1,1,1,1,0.9877,0.9955,0.7956,0.8983,327.6087,261.1399,124.5054,261.0785,368.0461,568.9281,66.0029,595.2984,203.1033,303.1922,1.4928,0,0,0,0
231,3,0,2,1,1,1,0.984,0.9905,0.8282,0.8682,832.0161,352.7554,665.0694,348.2336,854.4395,628.2544,617.0858,615.6444,167.0079,237.6884,1.4232,0,0,0,0
231,3,0,0,1,1,1,0.9954,0.9736,0.9106,0.6339,1030.6395,347.5192,871.2966,354.2491,1106.8601,581.8542,872.3048,605.5531,159.485,235.7495,1.4782,0,0,0,0
232,3,0,1,1,1,1,0.9876,0.9955,0.795,0.8981,327.6125,261.1273,124.5246,261.0881,367.9801,568.9417,66.0879,595.4194,203.0878,303.0511,1.4922,0,0,0,0
232,3,0,2,1,1,1,0.984,0.9905,0.8281,0.8683,832.0338,352.7471,665.0766,348.2342,854.4415,628.2743,617.0966,615.6273,167.0183,237.6816,1.4231,0,0,0,0
232,3,0,0,1,1,1,0.9953,0.9736,0.9106,0.6338,1030.6545,347.5339,871.2892,354.2803,1106.8705,581.9122,872.248,605.6038,159.5081,235.8156,1.4784,0,0,0,0
233,3,0,1,1,1,1,0.9884,0.9951,0.807,0.8886,335.1348,261.223,132.3794,260.2586,387.2189,567.2718,79.3649,592.7778,202.7577,308.9088,1.5235,0,0,0,0
233,3,0,2,1,1,1,0.9845,0.9902,0.8305,0.864,834.4096,352.0062,668.3932,347.1452,859.6426,631.782,619.6944,615.9386,166.0876,240.4707,1.4479,0,0,0,0
233,3,0,0,1,1,1,0.9953,0.9709,0.9116,0.6139,1027.1113,346.3586,868.9232,355.9528,1105.7869,580.9164,875.2037,609.0635,158.4788,232.2948,1.4658,0,0,0,0
234,3,0,1,1,1,1,0.9883,0.9951,0.8068,0.8886,335.1618,261.2338,132.3707,260.2771,387.1466,567.2696,79.3622,592.841,202.7934,308.8448,1.523,0,0,0,0
234,3,0,2,1,1,1,0.9845,0.9902,0.8305,0.864,834.4244,352.026,668.3741,347.1391,859.6423,631.8,619.7144,615.8882,166.1222,240.455,1.4475,0,0,0,0
234,3,0,0,1,1,1,0.9953,0.971,0.9116,0.6144,1027.0979,346.3556,868.924,355.9523,1105.8408,581.0326,875.3256,609.1428,158.4647,232.2228,1.4655,0,0,0,0
235,3,0,1,1,1,1,0.9888,0.9949,0.8141,0.8854,337.4343,261.9873,140.0642,260.1003,394.2781,565.6754,85.0108,587.0126,197.3791,310.0025,1.5706,0,0,0,0
235,3,0,2,1,1,1,0.9848,0.9901,0.8336,0.8628,835.547,350.9986,668.6372,347.2002,860.7212,632.7969,620.4474,618.6878,166.9529,240.6878,1.4417,0,0,0,0
235,3,0,0,1,1,1,0.9949,0.9677,0.8989,0.5851,1023.1118,346.3171,865.5414,355.6705,1102.9717,583.4467,871.5977,608.0678,157.8477,232.6803,1.4741,0,0,0,0
236,3,0,1,1,1,1,0.9888,0.9949,0.8141,0.8854,337.4572,261.989,140.0394,260.0962,394.0318,565.6708,85.0221,587.1267,197.4269,309.7536,1.569,0,0,0,0
236,3,0,2,1,1,1,0.9848,0.9901,0.8335,0.8629,835.5755,351.0076,668.6375,347.1737,860.732,632.8247,620.453,618.617,166.982,240.6987,1.4415,0,0,0,0
236,3,0,0,1,1,1,0.9949,0.9677,0.8988,0.5849,1023.1292,346.3178,865.5373,355.6582,1102.9431,583.4278,871.5808,607.985,157.8685,232.6619,1.4738,0,0,0,0
237,3,0,1,1,1,1,0.9925,0.9931,0.8346,0.8601,340.0721,264.3401,146.5558,262.4684,402.4073,567.7072,90.7436,587.4035,193.5254,312.2855,1.6137,0,0,0,0
237,3,0,2,1,1,1,0.9852,0.9901,0.8335,0.8595,834.9439,351.1395,666.9712,348.9876,864.2253,630.8524,620.409,621.493,167.9866,243.9959,1.4525,0,0,0,0
237,3,0,0,1,1,1,0.9949,0.9683,0.8985,0.5912,1021.6406,344.7852,863.2362,354.3323,1102.3069,584.813,869.6044,608.7229,158.6918,233.9277,1.4741,0,0,0,0
238,3,0,1,1,1,1,0.9925,0.9931,0.8348,0.8602,340.042,264.2674,146.5952,262.377,402.4187,567.5464,90.6911,587.3185,193.4561,312.354,1.6146,0,0,0,0
238,3,0,2,1,1,1,0.9851,0.9901,0.8333,0.8597,834.8948,351.1084,667.0104,348.9257,864.2098,630.7772,620.4036,621.4452,167.8986,243.9847,1.4532,0,0,0,0
238,3,0,0,1,1,1,0.9949,0.9684,0.8984,0.5916,1021.6683,344.7974,863.2881,354.3438,1102.3359,584.8466,869.6849,608.7802,158.6677,233.8788,1.474,0,0,0,0
239,3,0,1,1,1,1,0.9925,0.9931,0.8314,0.859,343.7557,264.2229,149.4208,262.6962,410.1719,568.5208,93.0121,587.807,194.341,317.7456,1.635,0,0,0,0
239,3,0,2,1,1,1,0.9878,0.9916,0.8111,0.8424,830.4682,349.8734,663.3123,349.0487,866.3816,635.1887,618.16,634.5839,167.158,248.2223,1.485,0,0,0,0
239,3,0,0,1,1,1,0.9952,0.9671,0.9058,0.5859,1021.2615,343.9635,862.6862,354.0784,1102.6589,584.0597,869.4715,609.6336,158.8976,234.5856,1.4763,0,0,0,0
240,3,0,1,1,1,1,0.9926,0.9933,0.831,0.8597,347.9561,263.8689,153.5952,266.7778,412.9723,567.5172,91.8009,585.8507,194.3827,321.6942,1.655,0,0,0,0
240,3,0,2,1,1,1,0.9854,0.9904,0.827,0.8603,831.14,352.7456,659.0512,352.0344,865.1177,637.8454,612.6008,631.0814,172.0903,252.6074,1.4679,0,0,0,0
240,3,0,0,1,1,1,0.9953,0.969,0.905,0.5943,1023.7213,344.1202,863.5322,353.5983,1103.2421,584.829,872.8575,610.0793,160.4692,231.7641,1.4443,0,0,0,0
241,3,0,1,1,1,1,0.9926,0.9933,0.831,0.8596,347.9638,263.9023,153.607,266.7974,412.9216,567.4902,91.7901,585.8474,194.3783,321.6558,1.6548,0,0,0,0
241,3,0,2,1,1,1,0.9853,0.9904,0.8269,0.8603,831.1264,352.7617,659.023,352.0525,865.1192,637.737,612.5954,631.0926,172.1049,252.6111,1.4678,0,0,0,0
241,3,0,0,1,1,1,0.9953,0.969,0.905,0.5949,1023.7006,344.1226,863.5173,353.5999,1103.2574,584.7736,872.7218,609.9815,160.4634,231.9097,1.4452,0,0,0,0
242,3,0,1,1,1,1,0.9931,0.9933,0.8443,0.865,350.0182,263.1634,157.1316,269.2494,413.3773,565.9088,94.2957,579.9126,192.9826,319.3887,1.655,0,0,0,0
242,3,0,2,1,1,1,0.9877,0.9919,0.8037,0.8425,822.7244,350.6173,653.6622,350.3712,862.5073,637.2958,606.4439,639.1789,169.0624,256.0703,1.5147,0,0,0,0
242,3,0,0,1,1,1,0.9955,0.9731,0.9105,0.6261,1028.3353,344.666,867.7534,354.6755,1108.3325,589.2134,876.587,612.0049,160.8936,232.8635,1.4473,0,0,0,0
243,3,0,1,1,1,1,0.9931,0.9933,0.8442,0.8651,350.0138,263.142,157.0964,269.2492,413.4448,565.9056,94.1969,580.2284,193.014,319.569,1.6557,0,0,0,0
243,3,0,2,1,1,1,0.9877,0.9919,0.8039,0.8425,822.6994,350.6175,653.6798,350.3758,862.5316,637.2301,606.4253,639.154,169.0196,256.1135,1.5153,0,0,0,0
243,3,0,0,1,1,1,0.9955,0.9731,0.9106,0.6266,1028.3724,344.673,867.7397,354.6946,1108.3378,589.2146,876.6763,612.0222,160.945,232.7815,1.4463,0,0,0,0
244,3,0,1,1,1,1,0.9933,0.993,0.8572,0.8661,351.5536,263.0361,160.7389,272.4426,413.2001,564.303,95.5213,581.024,191.0464,318.1186,1.6651,0,0,0,0
244,3,0,2,1,1,1,0.9862,0.9903,0.8225,0.8452,820.9964,353.0094,646.5586,354.9176,860.5168,636.7716,599.833,637.234,174.4482,260.6842,1.4943,0,0,0,0
244,3,0,0,1,1,1,0.9944,0.982,0.8889,0.7089,1035.0383,345.487,873.6303,355.4783,1112.7988,592.0104,882.6989,616.2194,161.717,231.3699,1.4307,0,0,0,0
245,3,0,1,1,1,1,0.9934,0.993,0.8572,0.8662,351.5565,263.0404,160.7393,272.4484,413.1994,564.2852,95.3944,581.0998,191.049,318.2496,1.6658,0,0,0,0
245,3,0,2,1,1,1,0.9862,0.9903,0.8225,0.8452,821.0103,352.9992,646.5594,354.9072,860.5044,636.7614,599.82,637.2256,174.4614,260.6849,1.4942,0,0,0,0
245,3,0,0,1,1,1,0.9944,0.982,0.8888,0.709,1035.045,345.4964,873.6191,355.4884,1112.8696,591.975,882.6847,616.211,161.7349,231.4573,1.4311,0,0,0,0
246,3,0,1,1,1,1,0.9914,0.9947,0.8507,0.8832,351.735,264.0696,163.0466,276.6159,402.8934,556.4059,102.2865,582.9281,189.105,301.7747,1.5958,0,0,0,0
246,3,0,2,1,1,1,0.9893,0.9906,0.818,0.812,810.4864,352.5245,636.0028,353.1033,854.0481,638.5216,591.3284,645.6334,174.4845,262.816,1.5062,0,0,0,0
246,3,0,0,1,1,1,0.9934,0.9819,0.9022,0.7622,1040.4817,346.5391,879.6327,355.3148,1112.9817,594.0707,874.6187,614.3822,161.0882,239.2268,1.4851,0,0,0,0
247,3,0,2,1,1,1,0.99,0.9902,0.83,0.8093,802.883,350.7208,624.8794,351.3211,845.6397,629.9716,583.1242,642.5256,178.0047,262.8156,1.4765,0,0,0,0
247,3,0,1,1,1,1,0.9916,0.9945,0.8542,0.8804,354.2641,264.3858,167.5053,278.0533,400.0274,567.2156,109.7582,580.7953,187.2583,290.5867,1.5518,0,0,0,0
247,3,0,0,1,1,1,0.9923,0.9855,0.885,0.796,1048.2067,348.8154,884.4958,355.866,1122.6016,596.7458,866.0367,611.6587,163.8626,256.9979,1.5684,0,0,0,0
248,3,0,2,1,1,1,0.99,0.9902,0.8299,0.8093,802.8595,350.6912,624.8654,351.3098,845.6539,630.0544,583.1157,642.5686,177.9952,262.8363,1.4766,0,0,0,0
248,3,0,1,1,1,1,0.9916,0.9945,0.8543,0.8805,354.2746,264.4055,167.5102,278.0615,400.0514,567.2668,109.7272,580.6946,187.263,290.6345,1.552,0,0,0,0
248,3,0,0,1,1,1,0.9923,0.9855,0.885,0.796,1048.2019,348.7678,884.5123,355.8292,1122.6017,596.7666,866.0245,611.7044,163.8419,257.0116,1.5687,0,0,0,0
249,3,0,0,1,1,1,0.9897,0.9853,0.8884,0.8349,1057.5713,348.2687,893.7308,354.1965,1125.243,594.5338,862.9564,612.2531,163.9477,262.8845,1.6035,0,0,0,0
249,3,0,1,1,1,1,0.9916,0.9941,0.8554,0.8737,355.3066,265.4272,169.2022,280.1511,397.6211,567.7745,117.1814,578.1688,186.6859,280.6322,1.5032,0,0,0,0
249,3,0,2,1,1,1,0.9917,0.9926,0.8166,0.7931,793.2004,346.5277,614.6174,350.2442,836.6273,632.0574,582.7409,649.9722,178.6217,254.5177,1.4249,0,0,0,0
250,3,0,0,1,1,1,0.9918,0.9859,0.8811,0.7956,1057.1553,347.9268,892.7366,354.1858,1126.6663,599.4306,857.1615,617.4013,164.5377,270.1032,1.6416,0,0,0,0
250,3,0,1,1,1,1,0.9916,0.9941,0.8553,0.8737,355.3166,265.4195,169.1424,280.1359,397.6492,567.8526,117.1188,577.9401,186.755,280.7117,1.5031,0,0,0,0
250,3,0,2,1,1,1,0.9917,0.9925,0.8169,0.7926,793.2423,346.5368,614.6074,350.2963,836.6473,632.3686,582.7712,649.8018,178.6745,254.4739,1.4242,0,0,0,0
251,3,0,2,1,1,1,0.9918,0.9929,0.8187,0.805,784.0802,346.8206,603.8567,346.1298,835.2188,637.0144,567.3469,654.6415,180.2248,268.4512,1.4895,0,0,0,0
251,3,0,0,1,1,1,0.9887,0.9896,0.8411,0.8361,1065.7877,349.0882,900.3906,353.0104,1132.6567,597.4426,842.3219,621.8338,165.4436,291.3576,1.7611,0,0,0,0
251,3,0,1,1,1,1,0.9926,0.9936,0.866,0.8567,355.8735,268.1284,172.4469,282.5414,394.1777,568.3926,127.212,593.077,183.992,268.1045,1.4572,0,0,0,0
252,3,0,2,1,1,1,0.9918,0.9929,0.8187,0.8051,784.0912,346.8268,603.8478,346.1336,835.21,637.0135,567.3513,654.6552,180.2447,268.439,1.4893,0,0,0,0
252,3,0,0,1,1,1,0.9886,0.9896,0.841,0.8361,1065.7928,349.0794,900.3998,353.0106,1132.6622,597.4484,842.2864,621.8482,165.4397,291.3991,1.7614,0,0,0,0
252,3,0,1,1,1,1,0.9926,0.9936,0.866,0.8566,355.8758,268.1297,172.433,282.5478,394.2217,568.4212,127.1904,593.078,184.0085,268.1672,1.4574,0,0,0,0
253,3,0,0,1,1,1,0.9892,0.9917,0.8572,0.8574,1078.0282,346.7924,907.4485,352.382,1127.3062,589.4656,838.5591,611.6716,170.6712,289.5997,1.6968,0,0,0,0
253,3,0,2,1,1,1,0.9915,0.9929,0.8063,0.802,772.1524,348.5911,591.2791,347.1646,823.631,643.4995,550.2871,656.2268,180.8789,273.6401,1.5128,0,0,0,0
253,3,0,1,1,1,1,0.9925,0.9931,0.8719,0.8597,356.2582,271.9142,178.2398,282.1589,390.7619,569.1574,134.1345,581.462,178.313,256.9222,1.4408,0,0,0,0
254,3,0,0,1,1,1,0.9889,0.9915,0.8671,0.8702,1084.8588,346.4045,915.6967,350.6737,1133.8359,588.2366,836.6438,595.0404,169.216,297.27,1.7567,0,0,0,0
254,3,0,1,1,1,1,0.9923,0.9925,0.873,0.8522,356.7502,274.3296,183.7953,281.3895,386.587,572.365,144.4044,584.8185,173.099,242.5026,1.4009,0,0,0,0
254,3,0,2,1,1,1,0.9888,0.9915,0.8053,0.817,762.711,350.2382,579.6496,349.029,810.019,655.1384,539.0806,654.4854,183.0654,270.9393,1.48,0,0,0,0
255,3,0,0,1,1,1,0.9889,0.9915,0.8671,0.8703,1084.8396,346.3865,915.7004,350.6474,1133.8126,588.2362,836.6184,595.0188,169.1928,297.2717,1.757,0,0,0,0
255,3,0,1,1,1,1,0.9923,0.9925,0.8728,0.852,356.7742,274.3627,183.7902,281.4482,386.5812,572.3708,144.3557,584.828,173.129,242.5456,1.401,0,0,0,0
255,3,0,2,1,1,1,0.9889,0.9915,0.8054,0.8168,762.6971,350.2737,579.6671,349.0501,810.0582,655.2282,539.0398,654.5444,183.0341,271.0194,1.4807,0,0,0,0
256,3,0,0,1,1,1,0.9916,0.9919,0.8541,0.844,1088.5955,345.4874,922.0973,346.3092,1149.6255,598.1882,840.9628,594.4282,166.5002,308.6856,1.854,0,0,0,0
256,3,0,2,1,1,1,0.9877,0.9901,0.8247,0.8276,755.328,352.5896,568.2262,351.4868,794.4641,656.1129,528.4046,651.9162,187.105,266.0925,1.4222,0,0,0,0
256,3,0,1,1,1,1,0.9911,0.9879,0.897,0.8512,359.5726,274.4096,187.5021,279.3738,386.0097,566.8554,152.5781,585.0668,172.142,234.1409,1.3602,0,0,0,0
257,3,0,0,1,1,1,0.9916,0.9919,0.854,0.8441,1088.5814,345.5038,922.0936,346.3162,1149.6233,598.1684,840.9474,594.4168,166.4898,308.6987,1.8542,0,0,0,0
257,3,0,2,1,1,1,0.9877,0.9902,0.8246,0.8277,755.3338,352.5907,568.2267,351.486,794.4571,656.1004,528.4105,651.9358,187.1104,266.0792,1.422,0,0,0,0
257,3,0,1,1,1,1,0.9911,0.9879,0.8969,0.8509,359.5698,274.4121,187.5057,279.3652,386.0042,566.8633,152.5581,584.997,172.1354,234.1494,1.3603,0,0,0,0
258,3,0,0,1,1,1,0.9917,0.9922,0.8499,0.8411,1094.2568,346.5758,925.2441,346.7709,1156.8278,599.6532,843.1724,592.7522,169.0129,313.7313,1.8563,0,0,0,0
258,3,0,2,1,1,1,0.9912,0.9931,0.7904,0.7929,748.7598,354.5923,562.1877,352.5798,781.441,655.032,526.5539,650.0244,186.5829,254.9363,1.3663,0,0,0,0
258,3,0,1,1,1,1,0.9924,0.9853,0.9167,0.8441,361.7104,275.9427,193.8424,277.125,368.0241,571.353,166.2761,550.0902,167.8721,202.8654,1.2085,0,0,0,0
259,3,0,0,1,1,1,0.9917,0.9922,0.8493,0.8418,1094.1753,346.457,925.2522,346.6741,1156.5757,599.674,843.1799,592.8636,168.9232,313.4697,1.8557,0,0,0,0
259,3,0,2,1,1,1,0.9913,0.9931,0.7912,0.7926,748.599,354.5382,562.2395,352.4012,781.3272,654.4436,526.4401,650.0622,186.3717,254.9248,1.3678,0,0,0,0
259,3,0,1,1,1,1,0.9924,0.9853,0.9165,0.8443,361.7031,276.0208,193.9304,277.1775,367.9061,571.7188,166.1654,550.4177,167.7767,202.8622,1.2091,0,0,0,0
260,3,0,2,1,1,1,0.9908,0.9934,0.7902,0.8081,740.8802,352.618,555.37,350.7165,772.1386,643.2707,515.8213,648.6424,185.5199,256.3737,1.3819,0,0,0,0
260,3,0,0,1,1,1,0.9921,0.9929,0.8477,0.8437,1100.4224,346.7179,929.789,347.696,1163.6707,605.111,845.5847,597.3106,170.6362,318.1816,1.8647,0,0,0,0
260,3,0,1,1,1,1,0.9917,0.9848,0.9136,0.8452,365.4509,279.6486,200.6272,279.2145,359.7348,573.1352,172.1595,544.6029,164.8242,189.7329,1.1511,0,0,0,0
261,3,0,2,1,1,1,0.9908,0.9934,0.79,0.8092,740.8885,352.5987,555.2868,350.4838,771.9332,643.1147,515.83,648.4328,185.6137,256.1585,1.3801,0,0,0,0
261,3,0,0,1,1,1,0.992,0.9929,0.8468,0.8445,1100.4138,346.6185,929.6445,347.6004,1163.8989,605.1751,845.4031,597.1958,170.7722,318.5958,1.8656,0,0,0,0
261,3,0,1,1,1,1,0.9917,0.9848,0.9137,0.845,365.517,279.673,200.6454,279.1868,359.6968,573.2464,172.3045,544.8908,164.8723,189.5254,1.1495,0,0,0,0
262,3,0,2,1,1,1,0.9904,0.9938,0.773,0.8088,736.7985,350.7319,547.6519,350.5444,764.5514,637.8702,508.6598,651.1948,189.1467,256.2383,1.3547,0,0,0,0
262,3,0,0,1,1,1,0.9923,0.9923,0.8527,0.8349,1104.6067,347.119,933.1147,345.9538,1170.3507,609.5424,848.6266,599.3844,171.496,321.8844,1.8769,0,0,0,0
262,3,0,1,1,1,1,0.9919,0.9897,0.8939,0.8523,364.8562,281.4759,207.5853,279.5653,346.4484,570.2812,182.1738,542.3894,157.2825,166.6256,1.0594,0,0,0,0
263,3,0,2,1,1,1,0.9904,0.9938,0.7734,0.8086,736.6947,350.6584,547.6224,350.5106,764.6217,637.5736,508.715,651.1487,189.0724,256.2666,1.3554,0,0,0,0
263,3,0,0,1,1,1,0.9923,0.9923,0.853,0.8345,1104.5312,347.087,933.1002,345.9065,1170.381,609.4618,848.6359,599.5131,171.4352,321.8989,1.8777,0,0,0,0
263,3,0,1,1,1,1,0.9919,0.9897,0.8936,0.8522,364.8698,281.5211,207.5531,279.6024,346.3479,570.3388,182.2134,542.5971,157.3284,166.4624,1.0581,0,0,0,0
264,3,0,2,1,1,1,0.9902,0.9941,0.763,0.812,733.0182,349.9849,542.8548,349.9523,761.3854,635.8416,504.3864,653.4078,190.1635,257.5987,1.3546,0,0,0,0
264,3,0,0,1,1,1,0.9926,0.9925,0.8535,0.8325,1107.1969,348.0726,935.0714,345.6802,1172.6017,611.8454,849.4236,600.823,172.1422,323.366,1.8785,0,0,0,0
264,3,0,1,1,1,1,0.9918,0.9893,0.893,0.8497,367.4589,281.061,213.049,278.6692,343.2918,568.6059,187.6689,537.5188,154.4285,158.6975,1.0276,0,0,0,0
265,3,0,0,1,1,1,0.9929,0.9923,0.8576,0.827,1108.3442,347.8447,935.5106,345.4242,1173.9689,613.4629,848.8834,600.4184,172.8506,325.3471,1.8822,0,0,0,0
265,3,0,2,1,1,1,0.9907,0.9941,0.7704,0.8074,729.6789,348.3823,539.938,349.526,761.2064,634.3141,501.7664,651.0111,189.7444,259.9768,1.3701,0,0,0,0
265,3,0,1,1,1,1,0.9916,0.9901,0.8851,0.8521,369.8551,281.6762,216.505,277.8201,347.8286,569.4435,188.7586,534.6142,153.3986,162.8383,1.0615,0,0,0,0
