frame,raw_num_people,anomaly,track_id,conf_ok,boundary_ok,overlap_ok,conf_ls,conf_rs,conf_lw,conf_rw,ls_x,ls_y,rs_x,rs_y,lw_x,lw_y,rw_x,rw_y,shoulder_dist,wrist_dist,ratio,frontal,hands_now,consecutive_frames,confirmed
40,4,1,1,1,1,1,0.9868,0.9922,0.8979,0.939,782.0,344.5,670.0,351.0,737.5,385.0,703.0,374.5,112.1885,36.0624,0.3214,1,1,41,1
40,4,1,2,1,1,1,0.9937,0.9878,0.9526,0.9097,935.5,352.5,829.5,357.5,901.5,394.5,870.0,372.0,106.1179,38.7105,0.3648,1,1,32,1
40,4,1,0,1,1,1,0.9888,0.9795,0.937,0.8809,621.5,304.5,513.5,304.0,577.5,293.0,548.0,293.0,108.0012,29.5,0.2731,1,1,41,1
40,4,1,6,0,0,1,0.0944,0.1388,0.0368,0.0411,1122.0,0.0,303.5,0.0,927.0,0.0,318.75,0.0,818.5,608.25,0.7431,1,0,0,0
41,3,0,1,1,1,1,0.9897,0.9917,0.918,0.9365,778.0,341.0,668.5,346.5,730.0,385.0,703.5,374.5,109.638,28.5044,0.26,1,1,42,1
41,3,0,0,1,1,1,0.9932,0.9873,0.9434,0.9077,631.0,301.0,515.0,301.0,576.5,309.0,546.0,287.0,116.0,37.6065,0.3242,1,1,42,1
41,3,0,2,1,1,1,0.9941,0.9878,0.9531,0.9087,936.0,345.0,830.5,349.5,891.5,394.5,868.5,381.0,105.5959,26.6693,0.2526,1,1,33,1
42,4,1,1,1,1,1,0.9902,0.9912,0.9214,0.9336,779.5,339.0,668.0,347.5,737.5,394.5,703.0,375.5,111.8235,39.3859,0.3522,1,1,43,1
42,4,1,2,1,1,1,0.9937,0.9883,0.9541,0.9131,936.5,346.0,832.5,351.0,899.0,390.5,869.0,381.5,104.1201,31.3209,0.3008,1,1,34,1
42,4,1,0,1,1,1,0.9917,0.9844,0.9438,0.8936,629.5,298.0,518.0,302.0,577.0,299.0,547.5,288.0,111.5717,31.4841,0.2822,1,1,43,1
42,4,1,7,0,0,1,0.0906,0.1122,0.0308,0.0327,1054.0,0.0,242.5,0.0,931.5,0.0,380.25,0.0,811.5,551.25,0.6793,1,0,0,0
43,4,1,1,1,1,1,0.9888,0.9912,0.9102,0.9341,778.5,341.0,668.0,346.5,738.0,385.0,703.5,374.5,110.6368,36.0624,0.326,1,1,44,1
43,4,1,0,1,1,1,0.9932,0.9854,0.9404,0.8901,627.0,297.0,511.75,304.0,572.5,298.5,544.5,290.5,115.4624,29.1204,0.2522,1,1,44,1
43,4,1,2,1,1,1,0.9937,0.9873,0.9512,0.9077,941.5,351.5,832.5,355.5,891.0,390.0,869.5,372.0,109.0734,28.0401,0.2571,1,1,35,1
43,4,1,7,0,0,1,0.0952,0.1366,0.039,0.0467,1069.0,0.0,266.5,0.0,926.0,0.0,367.5,0.0,802.5,558.5,0.696,1,0,0,0
44,3,0,0,1,1,1,0.9932,0.9829,0.9561,0.8882,628.5,301.0,518.0,301.0,577.0,299.0,548.0,288.0,110.5,31.0161,0.2807,1,1,45,1
44,3,0,1,1,1,1,0.9878,0.9922,0.8999,0.9404,780.0,341.5,669.0,347.5,738.0,385.0,703.5,374.5,111.162,36.0624,0.3244,1,1,45,1
44,3,0,2,1,1,1,0.9932,0.9888,0.9463,0.9136,939.0,344.0,830.0,349.0,892.0,390.5,870.0,371.5,109.1146,29.0689,0.2664,1,1,36,1
45,4,1,1,1,1,1,0.9878,0.9922,0.9004,0.9399,779.0,341.5,667.5,347.0,738.0,385.0,703.5,374.5,111.6356,36.0624,0.323,1,1,46,1
45,4,1,0,1,1,1,0.9932,0.9878,0.938,0.9019,634.0,298.5,516.5,297.5,572.0,292.0,543.5,280.0,117.5043,30.9233,0.2632,1,1,46,1
45,4,1,2,1,1,1,0.9849,0.9736,0.9146,0.8662,932.5,356.0,829.5,354.0,920.5,393.5,871.5,369.0,103.0194,54.7837,0.5318,1,0,0,0
45,4,1,8,0,0,1,0.093,0.1144,0.0314,0.031,1125.0,0.0,295.5,0.0,934.0,0.0,342.25,0.0,829.5,591.75,0.7134,1,0,0,0
46,4,1,1,1,1,1,0.9878,0.9922,0.9014,0.9399,778.5,344.5,666.0,350.5,738.5,385.0,703.5,374.5,112.6599,36.5411,0.3243,1,1,47,1
46,4,1,2,1,1,1,0.9927,0.9883,0.9424,0.9077,936.5,350.5,830.0,355.5,901.0,404.0,869.5,382.0,106.6173,38.422,0.3604,1,1,1,0
46,4,1,0,1,1,1,0.9937,0.9873,0.9448,0.9097,628.5,305.5,511.25,306.0,577.0,310.0,546.5,296.5,117.2511,33.3542,0.2845,1,1,47,1
46,4,1,8,0,0,1,0.0966,0.1089,0.0296,0.0282,1060.0,0.0,251.75,0.0,956.0,0.0,262.25,0.0,808.25,693.75,0.8583,1,0,0,0
47,4,1,1,1,1,1,0.9883,0.9922,0.9058,0.939,779.5,341.5,670.0,347.0,729.5,385.5,703.0,374.5,109.638,28.6923,0.2617,1,1,48,1
47,4,1,0,1,1,1,0.9917,0.9834,0.9492,0.8916,626.0,299.5,520.5,299.0,578.5,300.0,548.5,297.0,105.5012,30.1496,0.2858,1,1,48,1
47,4,1,2,1,1,1,0.9937,0.9834,0.9541,0.9023,935.0,355.0,833.0,355.0,903.5,395.5,881.5,379.0,102.0,27.5,0.2696,1,1,2,0
47,4,1,8,0,0,1,0.0677,0.093,0.0366,0.0391,1063.0,0.0,248.75,0.0,931.0,0.0,316.75,0.0,814.25,614.25,0.7544,1,0,0,0
48,3,0,1,1,1,1,0.9888,0.9922,0.9072,0.9404,778.0,344.5,666.0,351.0,738.5,385.0,703.0,374.5,112.1885,37.0203,0.33,1,1,49,1
48,3,0,0,1,1,1,0.9917,0.9863,0.9443,0.9028,631.0,298.5,518.0,302.0,577.0,308.0,548.0,288.5,113.0542,34.9464,0.3091,1,1,49,1
48,3,0,2,1,1,1,0.9932,0.9824,0.9517,0.896,936.0,358.5,833.5,353.0,903.0,396.5,873.5,387.0,102.6475,30.9919,0.3019,1,1,3,0
49,4,1,1,1,1,1,0.9863,0.9922,0.894,0.9419,780.5,345.0,669.0,350.5,738.0,385.0,703.0,374.5,111.6356,36.5411,0.3273,1,1,50,1
49,4,1,2,1,1,1,0.9927,0.9839,0.9482,0.9048,938.0,357.0,834.5,353.5,903.0,391.0,881.5,379.0,103.5592,24.6221,0.2378,1,1,4,0
49,4,1,0,1,1,1,0.9927,0.9883,0.9351,0.9058,632.5,298.5,515.5,303.0,570.0,303.0,534.0,289.0,117.0865,38.6264,0.3299,1,1,50,1
49,4,1,9,0,0,1,0.0811,0.1283,0.0256,0.0342,1074.0,0.0,239.25,0.0,937.0,0.0,288.5,0.0,834.75,648.5,0.7769,1,0,0,0
50,4,1,0,1,1,1,0.9927,0.9839,0.9531,0.8921,630.0,299.0,518.0,302.0,577.0,309.0,547.5,298.0,112.0402,31.4841,0.281,1,1,51,1
50,4,1,1,1,1,1,0.9878,0.9922,0.9009,0.9395,778.5,348.0,665.5,355.5,738.5,384.5,703.0,374.0,113.2486,37.0203,0.3269,1,1,51,1
50,4,1,2,1,1,1,0.9922,0.9902,0.9385,0.9243,940.5,343.0,830.5,347.5,908.0,391.0,870.5,372.0,110.092,42.0387,0.3819,1,1,5,0
50,4,1,9,0,0,1,0.0834,0.1256,0.0314,0.0397,1064.0,0.0,233.5,0.0,959.5,0.0,280.0,0.0,830.5,679.5,0.8182,1,0,0,0
51,4,1,1,1,1,1,0.9897,0.9917,0.9033,0.9253,780.0,350.5,669.5,357.0,739.5,399.0,700.0,376.5,110.691,45.4588,0.4107,1,1,52,1
51,4,1,0,1,1,1,0.9922,0.9873,0.9326,0.9097,629.0,299.5,516.5,300.5,576.5,305.0,538.5,295.0,112.5044,39.2938,0.3493,1,1,52,1
51,4,1,2,1,1,1,0.9937,0.9829,0.9526,0.8989,934.5,358.0,838.5,355.5,894.5,391.0,881.5,388.5,96.0325,13.2382,0.1379,1,1,6,1
51,4,1,9,0,0,1,0.1049,0.1259,0.0336,0.0334,1052.0,0.0,250.25,0.0,941.0,0.0,301.75,0.0,801.75,639.25,0.7973,1,0,0,0
52,4,1,1,1,1,1,0.9883,0.9912,0.897,0.9243,779.5,350.5,669.0,357.0,740.0,399.0,699.5,376.5,110.691,46.3303,0.4186,1,1,53,1
52,4,1,0,1,1,1,0.9932,0.9888,0.9409,0.9136,629.5,296.5,515.0,302.5,570.5,299.0,544.5,289.0,114.6571,27.8568,0.243,1,1,53,1
52,4,1,2,1,1,1,0.9922,0.9897,0.9409,0.9194,935.0,346.0,831.0,350.5,891.0,390.0,869.0,372.0,104.0973,28.4253,0.2731,1,1,7,1
52,4,1,9,0,0,1,0.1041,0.1584,0.0345,0.049,1068.0,0.0,234.75,0.0,947.0,0.0,289.75,0.0,833.25,657.25,0.7888,1,0,0,0
53,4,1,1,1,1,1,0.9883,0.9922,0.9058,0.9395,780.5,342.0,669.0,348.0,737.5,394.0,703.5,375.5,111.6613,38.7072,0.3466,1,1,54,1
53,4,1,0,1,1,1,0.9922,0.9839,0.9502,0.8936,629.5,298.5,518.0,302.0,577.0,300.0,548.0,297.5,111.5549,29.1076,0.2609,1,1,54,1
53,4,1,2,1,1,1,0.9937,0.9883,0.9512,0.9116,938.0,342.5,833.5,347.5,890.5,382.0,869.0,380.5,104.6195,21.5523,0.206,1,1,8,1
53,4,1,9,0,0,1,0.0874,0.1223,0.0319,0.0378,1115.0,0.0,298.5,0.0,942.0,0.0,326.25,0.0,816.5,615.75,0.7541,1,0,0,0
54,3,0,0,1,1,1,0.9912,0.9839,0.9429,0.8906,623.0,300.0,515.0,299.0,578.0,309.5,548.0,297.0,108.0046,32.5,0.3009,1,1,55,1
54,3,0,1,1,1,1,0.9878,0.9912,0.9028,0.9336,779.5,341.5,668.0,348.0,738.0,385.5,703.5,374.5,111.6893,36.2112,0.3242,1,1,55,1
54,3,0,2,1,1,1,0.9932,0.9893,0.9463,0.9131,937.0,345.5,834.0,350.5,900.5,390.0,870.0,380.5,103.1213,31.9453,0.3098,1,1,9,1
55,4,1,1,1,1,1,0.9863,0.9932,0.8906,0.9468,780.5,340.0,669.0,346.0,737.5,395.0,703.5,384.5,111.6613,35.5844,0.3187,1,1,56,1
55,4,1,0,1,1,1,0.9932,0.9858,0.937,0.8911,634.5,293.5,518.5,299.0,570.0,302.5,536.0,289.0,116.1303,36.5821,0.315,1,1,56,1
55,4,1,2,1,1,1,0.9927,0.9893,0.9443,0.9175,941.0,349.5,832.5,354.0,900.5,391.0,869.0,380.5,108.5933,33.2039,0.3058,1,1,10,1
55,4,1,10,0,0,1,0.0857,0.0986,0.0356,0.0342,1052.0,0.0,231.75,0.0,935.0,0.0,289.75,0.0,820.25,645.25,0.7867,1,0,0,0
56,3,0,0,1,1,1,0.9907,0.9873,0.9258,0.9102,632.5,300.5,513.0,303.0,584.0,305.5,547.0,301.5,119.5261,37.2156,0.3114,1,1,57,1
56,3,0,1,1,1,1,0.9878,0.9922,0.9019,0.9395,776.5,342.5,664.0,343.0,738.5,395.0,695.5,383.0,112.5011,44.643,0.3968,1,1,57,1
56,3,0,2,1,1,1,0.9927,0.9868,0.9453,0.9043,936.0,349.5,834.0,353.0,892.5,389.5,870.0,362.5,102.06,35.1461,0.3444,1,1,11,1
57,3,0,1,1,1,1,0.9878,0.9912,0.9062,0.9365,779.5,346.5,667.0,346.5,738.5,394.0,703.5,375.0,112.5,39.8246,0.354,1,1,58,1
57,3,0,0,1,1,1,0.9927,0.9863,0.9414,0.9126,630.0,305.0,517.5,306.0,578.0,309.5,546.0,297.0,112.5044,34.3548,0.3054,1,1,58,1
57,3,0,2,1,1,1,0.9927,0.9878,0.9458,0.9087,941.0,348.0,833.0,352.0,891.5,390.0,868.5,380.5,108.074,24.8847,0.2303,1,1,12,1
58,4,1,1,1,1,1,0.9873,0.9927,0.8975,0.9434,782.0,342.5,662.0,352.0,738.5,385.0,703.5,374.5,120.3755,36.5411,0.3036,1,1,59,1
58,4,1,0,1,1,1,0.9922,0.9863,0.937,0.9043,629.0,300.0,511.5,300.0,577.0,314.0,546.0,297.5,117.5,35.1177,0.2989,1,1,59,1
58,4,1,2,1,1,1,0.9873,0.9766,0.9282,0.8818,933.0,360.0,829.5,361.0,921.5,393.5,870.5,379.0,103.5048,53.0212,0.5123,1,0,0,0
58,4,1,11,0,0,1,0.0868,0.1126,0.0389,0.0423,1038.0,0.0,236.5,0.0,937.0,0.0,306.75,0.0,801.5,630.25,0.7863,1,0,0,0
59,4,1,1,1,1,1,0.9868,0.9922,0.894,0.9404,782.5,342.5,668.0,352.0,738.0,385.0,702.5,374.5,114.8934,37.0203,0.3222,1,1,60,1
59,4,1,0,1,1,1,0.9932,0.9863,0.9375,0.896,626.5,297.5,509.5,304.0,571.5,299.5,544.0,289.5,117.1804,29.2617,0.2497,1,1,60,1
59,4,1,2,1,1,1,0.9932,0.9897,0.9434,0.9175,942.5,350.0,832.0,354.5,900.5,391.5,868.5,380.5,110.5916,33.8378,0.306,1,1,1,0
59,4,1,11,0,0,1,0.0899,0.1295,0.0299,0.0362,1065.0,0.0,247.75,0.0,920.5,0.0,273.75,0.0,817.25,646.75,0.7914,1,0,0,0
60,3,0,1,1,1,1,0.9868,0.9922,0.8965,0.9424,779.5,346.0,667.5,346.0,738.5,385.0,703.5,374.0,112.0,36.6879,0.3276,1,1,61,1
60,3,0,0,1,1,1,0.9917,0.9834,0.9463,0.8887,630.5,298.5,519.0,302.0,577.0,308.5,547.5,298.0,111.5549,31.3129,0.2807,1,1,61,1
60,3,0,2,1,1,1,0.9922,0.9893,0.9434,0.9165,934.0,349.0,833.0,354.5,900.5,390.5,869.5,381.0,101.1496,32.423,0.3205,1,1,2,0
61,4,1,1,1,1,1,0.9873,0.9927,0.896,0.9409,780.0,342.0,666.5,347.5,738.5,384.5,703.5,374.5,113.6332,36.4005,0.3203,1,1,62,1
61,4,1,0,1,1,1,0.9907,0.9868,0.9253,0.9087,633.0,303.0,519.0,301.5,585.5,299.0,546.0,301.0,114.0099,39.5506,0.3469,1,1,62,1
61,4,1,2,1,1,1,0.9922,0.9888,0.9404,0.9141,941.5,352.0,832.0,356.5,908.0,392.0,869.5,381.5,109.5924,39.9061,0.3641,1,1,3,0
61,4,1,12,0,0,1,0.1078,0.1193,0.0399,0.0381,1040.0,0.0,241.75,0.0,898.5,0.0,309.0,0.0,798.25,589.5,0.7385,1,0,0,0
62,4,1,1,1,1,1,0.9888,0.9922,0.9033,0.938,783.5,342.5,673.5,346.5,740.5,389.5,699.5,377.0,110.0727,42.8632,0.3894,1,1,63,1
62,4,1,0,1,1,1,0.9932,0.9873,0.9355,0.8965,636.5,300.5,520.5,299.5,570.0,301.5,543.5,281.0,116.0043,33.5037,0.2888,1,1,63,1
62,4,1,2,1,1,1,0.9927,0.9888,0.9429,0.9155,936.5,346.0,834.0,350.0,901.0,390.5,870.5,363.0,102.578,41.067,0.4003,1,1,4,0
62,4,1,12,0,0,1,0.1208,0.127,0.0485,0.0434,1048.0,0.0,237.0,0.0,925.0,0.0,273.0,0.0,811.0,652.0,0.8039,1,0,0,0
63,4,1,1,1,1,1,0.9883,0.9922,0.9058,0.938,780.5,342.0,669.0,348.5,738.0,385.0,703.0,374.5,111.6893,36.5411,0.3272,1,1,64,1
63,4,1,0,1,1,1,0.9917,0.9834,0.9458,0.8857,628.0,302.0,516.0,301.0,577.0,300.0,547.0,297.0,112.0045,30.1496,0.2692,1,1,64,1
63,4,1,2,1,1,1,0.9937,0.9834,0.9531,0.9004,936.5,359.0,833.5,355.0,903.5,396.0,881.5,379.0,103.0776,27.8029,0.2697,1,1,5,0
63,4,1,12,0,0,1,0.0862,0.1188,0.0311,0.0375,1073.0,0.0,226.25,0.0,935.0,0.0,316.75,0.0,846.75,618.25,0.7301,1,0,0,0
64,4,1,1,1,1,1,0.9863,0.9932,0.8892,0.9448,783.5,341.0,669.5,346.0,729.5,385.5,702.5,384.0,114.1096,27.0416,0.237,1,1,65,1
64,4,1,0,1,1,1,0.9932,0.9883,0.9395,0.9165,627.0,300.0,515.0,300.5,577.0,309.5,545.5,296.5,112.0011,34.0771,0.3043,1,1,65,1
64,4,1,2,1,1,1,0.9937,0.9883,0.9497,0.9106,936.5,346.5,833.5,348.0,901.0,391.5,870.0,381.0,103.0109,32.73,0.3177,1,1,6,1
64,4,1,12,0,0,1,0.1097,0.1461,0.0306,0.0375,1072.0,0.0,244.5,0.0,909.0,0.0,346.0,0.0,827.5,563.0,0.6804,1,0,0,0
65,4,1,1,1,1,1,0.9878,0.9922,0.9004,0.9395,781.0,342.0,668.0,348.0,730.0,385.0,702.5,374.5,113.1592,29.4364,0.2601,1,1,66,1
65,4,1,0,1,1,1,0.9912,0.9844,0.9424,0.8887,630.0,302.5,515.0,306.0,576.0,309.0,548.0,287.5,115.0532,35.3023,0.3068,1,1,66,1
65,4,1,2,1,1,1,0.9941,0.9893,0.9507,0.9136,939.5,344.5,829.5,349.0,901.0,395.5,869.0,381.0,110.092,35.1319,0.3191,1,1,7,1
65,4,1,12,0,0,1,0.0966,0.1195,0.0359,0.0448,1058.0,0.0,244.75,0.0,914.0,0.0,329.5,0.0,813.25,584.5,0.7187,1,0,0,0
66,4,1,0,1,1,1,0.9907,0.9844,0.9331,0.9014,631.5,294.0,517.5,298.0,583.5,300.5,555.5,302.0,114.0702,28.0401,0.2458,1,1,67,1
66,4,1,1,1,1,1,0.9863,0.9937,0.8853,0.9478,782.0,342.0,667.5,348.5,747.0,385.5,703.5,374.5,114.6843,44.8693,0.3912,1,1,67,1
66,4,1,2,1,1,1,0.9927,0.9893,0.9443,0.9204,936.5,346.0,834.0,350.0,901.0,390.5,870.5,363.0,102.578,41.067,0.4003,1,1,8,1
66,4,1,12,0,0,1,0.0792,0.1056,0.0259,0.0285,1058.0,0.0,228.25,0.0,931.0,0.0,289.75,0.0,829.75,641.25,0.7728,1,0,0,0
67,4,1,0,1,1,1,0.9912,0.9854,0.9429,0.8989,626.0,302.5,520.5,306.5,578.0,309.0,548.0,297.5,105.5758,32.1286,0.3043,1,1,68,1
67,4,1,1,1,1,1,0.9854,0.9937,0.8857,0.9482,782.0,340.5,670.0,346.5,737.0,394.0,703.0,375.5,112.1606,38.7072,0.3451,1,1,68,1
67,4,1,2,1,1,1,0.9927,0.9844,0.9424,0.8989,932.5,355.0,834.5,356.0,904.0,396.0,882.5,379.0,98.0051,27.4089,0.2797,1,1,9,1
67,4,1,12,0,0,1,0.1049,0.1078,0.0385,0.032,1108.0,0.0,323.0,0.0,925.5,0.0,372.25,0.0,785.0,553.25,0.7048,1,0,0,0
68,4,1,1,1,1,1,0.9858,0.9937,0.8872,0.9502,784.0,338.0,670.5,346.0,737.0,394.0,712.0,376.0,113.7816,30.8058,0.2707,1,1,69,1
68,4,1,0,1,1,1,0.9907,0.9888,0.9282,0.9209,627.0,299.5,517.0,297.0,593.5,295.0,547.5,301.0,110.0284,46.3897,0.4216,1,1,69,1
68,4,1,2,1,1,1,0.9922,0.9883,0.9414,0.915,940.0,351.5,832.5,356.0,899.5,390.5,870.0,363.0,107.5941,40.3299,0.3748,1,1,10,1
68,4,1,12,0,0,1,0.0706,0.0942,0.0252,0.0293,1045.0,0.0,241.0,0.0,931.5,0.0,329.0,0.0,804.0,602.5,0.7494,1,0,0,0
69,4,1,0,1,1,1,0.9902,0.9878,0.9302,0.9243,631.5,301.0,519.0,302.0,592.5,308.0,556.0,303.0,112.5044,36.8409,0.3275,1,1,70,1
69,4,1,1,1,1,1,0.9849,0.9937,0.8818,0.9512,782.5,342.0,669.0,349.0,738.5,397.5,703.0,376.5,113.7157,41.2462,0.3627,1,1,70,1
69,4,1,2,1,1,1,0.9917,0.9897,0.9307,0.9146,941.0,346.0,831.5,353.0,891.5,390.5,868.5,371.5,109.7235,29.8329,0.2719,1,1,11,1
69,4,1,12,0,0,1,0.1036,0.1255,0.0391,0.0405,1050.0,0.0,254.0,0.0,934.0,0.0,326.0,0.0,796.0,608.0,0.7638,1,0,0,0
70,4,1,1,1,1,1,0.9858,0.9937,0.8882,0.9492,785.0,340.0,671.0,346.0,747.0,389.0,703.0,375.5,114.1578,46.0245,0.4032,1,1,71,1
70,4,1,0,1,1,1,0.9839,0.9844,0.8999,0.9116,625.0,300.0,517.5,306.0,601.5,299.0,565.5,298.5,107.6673,36.0035,0.3344,1,1,71,1
70,4,1,2,1,1,1,0.9849,0.9854,0.916,0.9087,936.0,362.5,827.0,363.5,906.5,397.5,866.0,389.0,109.0046,41.3824,0.3796,1,1,12,1
70,4,1,12,0,0,1,0.1241,0.1427,0.0373,0.0333,1114.0,0.0,286.75,0.0,962.0,0.0,318.0,0.0,827.25,644.0,0.7785,1,0,0,0
71,4,1,1,1,1,1,0.9844,0.9937,0.8784,0.9487,784.0,340.5,670.5,346.0,737.0,393.5,703.0,375.0,113.6332,38.7072,0.3406,1,1,72,1
71,4,1,0,1,1,1,0.9922,0.9834,0.9468,0.8872,627.5,302.0,518.0,305.5,577.0,299.0,548.0,287.5,109.5559,31.197,0.2848,1,1,72,1
71,4,1,2,1,1,1,0.9912,0.9814,0.9409,0.8916,937.5,355.5,835.0,356.0,920.5,385.0,873.0,374.0,102.5012,48.7571,0.4757,1,1,13,1
71,4,1,12,0,0,1,0.1188,0.1381,0.034,0.031,1113.0,0.0,291.5,0.0,952.0,0.0,316.75,0.0,821.5,635.25,0.7733,1,0,0,0
72,4,1,0,1,1,1,0.9873,0.9844,0.9155,0.9102,625.0,304.0,517.5,309.5,602.0,294.0,565.5,298.0,107.6406,36.7185,0.3411,1,1,73,1
72,4,1,1,1,1,1,0.9863,0.9927,0.897,0.9438,782.5,340.0,671.5,346.0,737.0,385.0,703.0,374.5,111.162,35.5844,0.3201,1,1,73,1
72,4,1,2,1,1,1,0.9927,0.9839,0.9438,0.9009,937.5,360.0,836.0,354.0,903.0,396.0,882.0,388.0,101.6772,22.4722,0.221,1,1,14,1
72,4,1,12,0,0,1,0.1016,0.1407,0.0356,0.0453,1045.0,0.0,254.25,0.0,924.0,0.0,322.0,0.0,790.75,602.0,0.7613,1,0,0,0
73,3,0,1,1,1,1,0.9844,0.9941,0.8735,0.9531,782.5,344.0,668.5,349.5,737.5,393.5,703.0,375.0,114.1326,39.1472,0.343,1,1,74,1
73,3,0,0,1,1,1,0.9927,0.9863,0.9487,0.9023,629.0,302.0,518.5,306.0,577.0,308.0,548.0,288.0,110.5724,35.2278,0.3186,1,1,74,1
73,3,0,2,1,1,1,0.9917,0.9834,0.9448,0.9033,941.5,355.0,835.0,356.0,919.0,384.0,872.5,374.0,106.5047,47.5631,0.4466,1,1,15,1
74,4,1,0,1,1,1,0.9927,0.9888,0.9375,0.916,628.0,299.5,515.5,301.0,577.0,309.5,546.0,296.5,112.51,33.6155,0.2988,1,1,75,1
74,4,1,1,1,1,1,0.9849,0.9946,0.874,0.9536,783.0,340.5,669.5,346.0,737.0,393.5,704.0,375.0,113.6332,37.8319,0.3329,1,1,75,1
74,4,1,2,1,1,1,0.9932,0.9849,0.9478,0.9048,937.0,356.0,836.5,356.5,896.0,385.0,881.0,373.0,100.5012,19.2094,0.1911,1,1,16,1
74,4,1,13,0,0,1,0.0998,0.1223,0.0362,0.0368,1052.0,0.0,239.75,0.0,914.5,0.0,283.75,0.0,812.25,630.75,0.7765,1,0,0,0
75,3,0,1,1,1,1,0.9873,0.9932,0.8955,0.9429,784.0,339.5,671.0,345.5,745.5,385.0,703.5,374.0,113.1592,43.4166,0.3837,1,1,76,1
75,3,0,0,1,1,1,0.9907,0.9893,0.9297,0.9268,631.0,294.0,516.5,297.0,584.5,296.0,555.5,301.0,114.5393,29.4279,0.2569,1,1,76,1
75,3,0,2,1,1,1,0.9922,0.9902,0.9395,0.9268,941.5,355.0,833.0,359.5,900.5,391.5,869.0,381.0,108.5933,33.2039,0.3058,1,1,17,1
76,4,1,1,1,1,1,0.9863,0.9932,0.8901,0.9443,785.0,343.0,670.0,349.5,746.5,385.0,702.5,374.5,115.1835,45.2355,0.3927,1,1,77,1
76,4,1,0,1,1,1,0.9912,0.9849,0.9438,0.8975,629.5,299.0,518.0,301.5,577.0,309.0,548.0,297.5,111.528,31.197,0.2797,1,1,77,1
76,4,1,2,1,1,1,0.9878,0.9868,0.9219,0.9092,935.5,357.0,824.5,358.0,916.0,397.0,866.0,379.0,111.0045,53.1413,0.4787,1,1,18,1
76,4,1,14,0,0,1,0.0792,0.1071,0.0242,0.0295,1047.0,0.0,250.5,0.0,913.0,0.0,348.25,0.0,796.5,564.75,0.709,1,0,0,0
77,4,1,1,1,1,1,0.9858,0.9937,0.8887,0.9512,781.5,340.0,670.0,346.0,737.0,384.5,703.0,374.5,111.6613,35.4401,0.3174,1,1,78,1
77,4,1,0,1,1,1,0.9907,0.9883,0.9292,0.9233,630.0,298.5,516.0,302.0,584.5,300.5,555.5,302.0,114.0537,29.0388,0.2546,1,1,78,1
77,4,1,2,1,1,1,0.9927,0.9897,0.9448,0.9199,941.5,352.5,832.0,356.5,900.0,392.0,869.0,381.5,109.573,32.73,0.2987,1,1,19,1
77,4,1,14,0,0,1,0.1047,0.1292,0.0348,0.035,1112.0,0.0,292.5,0.0,952.5,0.0,335.75,0.0,819.5,616.75,0.7526,1,0,0,0
78,4,1,0,1,1,1,0.9941,0.9893,0.9434,0.9087,631.0,304.5,514.0,304.5,578.5,302.0,537.0,288.5,117.0,43.6406,0.373,1,1,79,1
78,4,1,1,1,1,1,0.9878,0.9932,0.8857,0.9395,782.0,348.0,671.5,355.0,740.0,398.0,709.0,377.5,110.7215,37.1652,0.3357,1,1,79,1
78,4,1,2,1,1,1,0.9932,0.9897,0.9448,0.9204,935.5,343.0,831.5,347.0,901.5,391.0,878.5,372.5,104.0769,29.5169,0.2836,1,1,20,1
78,4,1,14,0,0,1,0.0793,0.1113,0.0274,0.0308,1100.0,0.0,305.5,0.0,929.0,0.0,316.0,0.0,794.5,613.0,0.7716,1,0,0,0
79,4,1,0,1,1,1,0.9937,0.9888,0.9434,0.916,630.0,300.5,518.5,301.0,576.5,309.0,536.5,295.5,111.5011,42.2167,0.3786,1,1,80,1
79,4,1,1,1,1,1,0.9858,0.9937,0.8872,0.9482,782.5,340.0,669.5,345.5,737.5,384.5,703.0,374.5,113.1338,35.9201,0.3175,1,1,80,1
79,4,1,2,1,1,1,0.9927,0.9873,0.9385,0.9087,941.0,355.0,834.5,350.0,894.5,389.0,881.0,372.0,106.6173,21.7083,0.2036,1,1,21,1
79,4,1,14,0,0,1,0.0975,0.1284,0.037,0.0403,1049.0,0.0,245.75,0.0,914.0,0.0,336.0,0.0,803.25,578.0,0.7196,1,0,0,0
80,4,1,1,1,1,1,0.9883,0.9927,0.9009,0.9399,781.5,342.0,668.0,348.5,738.0,393.5,703.0,375.0,113.686,39.5885,0.3482,1,1,81,1
80,4,1,0,1,1,1,0.9912,0.9878,0.937,0.9214,627.0,303.0,519.0,306.5,593.0,310.0,556.0,303.0,108.0567,37.6563,0.3485,1,1,81,1
80,4,1,2,1,1,1,0.9922,0.9834,0.9463,0.9043,938.5,359.0,836.0,356.0,903.0,386.5,882.0,378.5,102.5439,22.4722,0.2191,1,1,22,1
80,4,1,14,0,0,1,0.0811,0.1251,0.0275,0.0322,1134.0,0.0,298.25,0.0,915.0,0.0,330.25,0.0,835.75,584.75,0.6997,1,0,0,0
81,4,1,1,1,1,1,0.9868,0.9932,0.8916,0.9458,781.0,342.0,668.0,348.0,738.0,385.0,703.0,374.5,113.1592,36.5411,0.3229,1,1,82,1
81,4,1,0,1,1,1,0.9917,0.9834,0.9468,0.8872,627.5,299.0,516.0,301.5,576.0,309.0,547.5,297.0,111.528,30.9233,0.2773,1,1,82,1
