frame,raw_num_people,anomaly,track_id,conf_ok,boundary_ok,overlap_ok,conf_ls,conf_rs,conf_lw,conf_rw,ls_x,ls_y,rs_x,rs_y,lw_x,lw_y,rw_x,rw_y,shoulder_dist,wrist_dist,ratio,frontal,hands_now,consecutive_frames,confirmed
65,3,1,18,0,0,1,0.0945,0.1318,0.0473,0.0507,1108.0,0.0,300.25,0.0,982.0,0.0,299.0,0.0,807.75,683.0,0.8456,1,0,0,0
66,2,0,1,1,1,1,0.9902,0.9902,0.9307,0.9272,729.0,298.0,604.5,296.5,663.0,295.5,637.5,290.5,124.509,25.9856,0.2087,1,1,67,1
66,2,0,0,1,1,1,0.9912,0.9878,0.9375,0.9185,902.5,344.5,782.0,348.0,875.5,399.0,832.0,376.0,120.5508,49.2062,0.4082,1,1,67,1
67,2,0,0,1,1,1,0.9927,0.9878,0.9409,0.9106,907.5,349.0,780.5,349.5,876.5,403.5,828.0,386.0,127.001,51.5606,0.406,1,1,68,1
67,2,0,1,1,1,1,0.9902,0.9912,0.9287,0.9341,729.0,297.5,604.5,296.5,671.0,295.0,638.0,290.5,124.504,33.3054,0.2675,1,1,68,1
68,2,0,0,1,1,1,0.9888,0.9902,0.917,0.9233,909.0,349.5,783.5,353.5,871.0,403.5,830.0,393.5,125.5637,42.2019,0.3361,1,1,69,1
68,2,0,1,1,1,1,0.9917,0.9897,0.9414,0.9268,726.5,297.5,603.0,296.0,663.0,295.0,637.5,290.0,123.5091,25.9856,0.2104,1,1,69,1
69,2,0,1,1,1,1,0.9912,0.9897,0.9341,0.9238,729.5,296.5,604.5,296.5,671.0,286.0,638.0,289.5,125.0,33.1851,0.2655,1,1,70,1
69,2,0,0,1,1,1,0.9883,0.9893,0.917,0.9199,901.0,351.0,782.0,355.5,865.0,403.5,830.5,384.5,119.0851,39.3859,0.3307,1,1,70,1
70,3,1,0,1,1,1,0.9883,0.9907,0.9116,0.9238,911.5,347.5,785.5,351.0,863.0,403.5,830.5,393.5,126.0486,34.0037,0.2698,1,1,71,1
70,3,1,1,1,1,1,0.9932,0.9907,0.9409,0.9248,728.5,296.5,603.5,298.0,672.5,294.5,637.5,284.0,125.009,36.5411,0.2923,1,1,71,1
70,3,1,19,0,0,1,0.0967,0.119,0.0423,0.0373,1105.0,0.0,303.0,0.0,964.5,0.0,317.75,0.0,802.0,646.75,0.8064,1,0,0,0
71,3,1,0,1,1,1,0.9883,0.9888,0.9243,0.9194,904.5,349.5,785.5,353.0,872.5,406.0,825.5,390.5,119.0515,49.4899,0.4157,1,1,72,1
71,3,1,1,1,1,1,0.9912,0.9912,0.9326,0.9331,731.0,294.0,605.0,293.5,671.0,295.0,638.0,290.5,126.001,33.3054,0.2643,1,1,72,1
71,3,1,19,0,0,1,0.1168,0.1624,0.0445,0.0518,1062.0,0.0,242.25,0.0,931.0,0.0,239.75,0.0,819.75,691.25,0.8432,1,0,0,0
72,3,1,0,1,1,1,0.9883,0.9907,0.9136,0.9277,903.0,348.0,784.0,351.0,864.5,404.0,830.5,393.5,119.0378,35.5844,0.2989,1,1,73,1
72,3,1,1,1,1,1,0.9937,0.9912,0.9463,0.9272,731.0,295.0,603.5,295.0,680.5,294.5,628.5,292.5,127.5,52.0384,0.4081,1,1,73,1
72,3,1,19,0,0,1,0.0728,0.1056,0.0311,0.0342,1103.0,0.0,312.25,0.0,951.0,0.0,306.25,0.0,790.75,644.75,0.8154,1,0,0,0
73,3,1,0,1,1,1,0.9888,0.9902,0.918,0.9238,903.0,349.0,784.0,352.5,864.5,404.0,830.5,393.5,119.0515,35.5844,0.2989,1,1,74,1
73,3,1,1,1,1,1,0.9912,0.9902,0.9346,0.9272,731.0,296.5,605.0,296.5,670.5,295.0,637.5,280.5,126.0,36.0451,0.2861,1,1,74,1
73,3,1,19,0,0,1,0.0952,0.1256,0.0443,0.0471,1054.0,0.0,248.0,0.0,930.0,0.0,274.5,0.0,806.0,655.5,0.8133,1,0,0,0
74,2,0,0,1,1,1,0.9907,0.9897,0.9268,0.9253,903.5,350.0,780.5,347.5,877.5,404.0,829.0,386.0,123.0254,51.7325,0.4205,1,1,75,1
74,2,0,1,1,1,1,0.9912,0.9907,0.9355,0.9292,731.0,297.0,605.0,297.0,671.0,295.0,637.5,290.0,126.0,33.8711,0.2688,1,1,75,1
75,2,0,1,1,1,1,0.9902,0.9912,0.9277,0.9331,731.0,297.0,604.5,297.0,671.0,295.0,637.5,290.0,126.5,33.8711,0.2678,1,1,76,1
75,2,0,0,1,1,1,0.9907,0.9883,0.9263,0.9175,902.5,349.5,781.5,347.5,876.0,390.0,833.0,384.0,121.0165,43.4166,0.3588,1,1,76,1
76,2,0,0,1,1,1,0.9878,0.9902,0.9126,0.9248,905.0,347.5,783.5,351.0,864.5,404.0,823.0,392.5,121.5504,43.0639,0.3543,1,1,77,1
76,2,0,1,1,1,1,0.9907,0.9897,0.9429,0.9253,728.0,297.5,607.0,297.5,668.0,292.0,632.5,290.0,121.0,35.5563,0.2939,1,1,77,1
77,3,1,1,1,1,1,0.9917,0.9907,0.9365,0.9307,723.5,294.0,606.0,292.5,671.5,295.0,638.5,290.5,117.5096,33.3054,0.2834,1,1,78,1
77,3,1,0,1,1,1,0.9873,0.9907,0.9097,0.9287,902.0,349.0,782.0,352.5,864.5,404.0,830.5,393.5,120.051,35.5844,0.2964,1,1,78,1
77,3,1,20,0,0,1,0.1184,0.1499,0.0424,0.0421,1090.0,0.0,303.75,0.0,953.0,0.0,310.25,0.0,786.25,642.75,0.8175,1,0,0,0
78,3,1,1,1,1,1,0.9912,0.9907,0.936,0.9287,731.0,296.5,604.5,296.5,670.5,294.0,637.5,281.0,126.5,35.4683,0.2804,1,1,79,1
78,3,1,0,1,1,1,0.9917,0.9878,0.9365,0.9141,903.0,349.5,782.5,350.0,877.0,404.5,828.5,386.0,120.501,51.9086,0.4308,1,1,79,1
78,3,1,20,0,0,1,0.0772,0.1685,0.0327,0.0552,1138.0,0.0,319.25,0.0,980.0,0.0,320.5,0.0,818.75,659.5,0.8055,1,0,0,0
79,3,1,1,1,1,1,0.9907,0.9897,0.9326,0.9214,726.5,297.0,604.5,296.5,672.0,299.5,638.0,290.5,122.001,35.171,0.2883,1,1,80,1
79,3,1,0,1,1,1,0.9883,0.9893,0.9131,0.9136,907.0,349.0,778.0,355.0,874.0,405.0,831.0,393.5,129.1395,44.5112,0.3447,1,1,80,1
79,3,1,20,0,0,1,0.0831,0.1202,0.0336,0.0365,1110.0,0.0,299.25,0.0,933.5,0.0,307.25,0.0,810.75,626.25,0.7724,1,0,0,0
80,2,0,0,1,1,1,0.9868,0.9922,0.8984,0.9341,905.0,348.5,776.5,355.5,865.5,404.0,831.0,393.0,128.6905,36.2112,0.2814,1,1,81,1
80,2,0,1,1,1,1,0.9902,0.9917,0.9282,0.9341,731.5,296.5,600.5,297.0,671.5,295.0,638.0,289.5,131.001,33.9485,0.2591,1,1,81,1
81,2,0,0,1,1,1,0.9897,0.9917,0.9214,0.9312,902.0,349.0,778.0,353.0,865.0,404.0,831.0,393.5,124.0645,35.5844,0.2868,1,1,82,1
81,2,0,1,1,1,1,0.9937,0.9917,0.9478,0.9326,732.0,294.5,606.5,295.0,672.0,294.0,637.0,293.0,125.501,35.0143,0.279,1,1,82,1
82,3,1,1,1,1,1,0.9922,0.9912,0.9414,0.9331,733.0,294.0,607.0,294.0,670.5,285.5,637.0,289.0,126.0,33.6823,0.2673,1,1,83,1
82,3,1,0,1,1,1,0.9883,0.9907,0.915,0.9287,903.0,350.5,781.0,355.0,864.5,404.0,822.5,392.5,122.083,43.546,0.3567,1,1,83,1
82,3,1,21,0,0,1,0.0944,0.1338,0.0338,0.037,1112.0,0.0,287.25,0.0,943.0,0.0,309.0,0.0,824.75,634.0,0.7687,1,0,0,0
83,3,1,0,1,1,1,0.9873,0.9902,0.9136,0.9224,904.0,350.5,783.0,357.0,873.0,396.5,833.0,391.0,121.1745,40.3764,0.3332,1,1,84,1
83,3,1,1,1,1,1,0.9902,0.9912,0.9292,0.9355,732.0,295.5,606.5,294.0,679.0,295.5,638.0,290.0,125.509,41.3673,0.3296,1,1,84,1
83,3,1,21,0,0,1,0.1058,0.1304,0.0389,0.0345,1115.0,0.0,278.0,0.0,953.0,0.0,288.75,0.0,837.0,664.25,0.7936,1,0,0,0
84,3,1,0,1,1,1,0.9922,0.9888,0.936,0.9199,903.0,348.0,780.5,349.5,877.5,395.5,828.5,385.5,122.5092,50.01,0.4082,1,1,85,1
84,3,1,1,1,1,1,0.9912,0.9917,0.9316,0.9355,732.0,294.5,609.0,295.0,681.5,295.5,638.0,290.0,123.001,43.8463,0.3565,1,1,85,1
84,3,1,21,0,0,1,0.1034,0.14,0.0361,0.0357,1118.0,0.0,287.0,0.0,960.0,0.0,307.25,0.0,831.0,652.75,0.7855,1,0,0,0
85,3,1,0,1,1,1,0.9888,0.9912,0.9131,0.9263,905.5,349.0,782.0,353.0,865.0,403.5,830.5,393.5,123.5648,35.9201,0.2907,1,1,86,1
85,3,1,1,1,1,1,0.9917,0.9912,0.9365,0.9321,731.0,293.5,605.0,294.0,679.5,296.5,638.0,290.5,126.001,41.9315,0.3328,1,1,86,1
85,3,1,21,0,0,1,0.1229,0.1658,0.0471,0.0471,1115.0,0.0,292.75,0.0,961.0,0.0,325.75,0.0,822.25,635.25,0.7726,1,0,0,0
86,2,0,0,1,1,1,0.9868,0.9912,0.9043,0.9316,906.0,351.0,783.0,354.5,865.0,404.0,823.0,392.5,123.0498,43.546,0.3539,1,1,87,1
86,2,0,1,1,1,1,0.9912,0.9902,0.9331,0.9253,735.0,295.0,608.0,295.0,678.5,300.0,637.0,290.0,127.0,42.6878,0.3361,1,1,87,1
87,2,0,0,1,1,1,0.9878,0.9917,0.9111,0.9331,902.0,349.0,782.0,353.0,864.5,404.0,823.0,392.5,120.0666,43.0639,0.3587,1,1,88,1
87,2,0,1,1,1,1,0.9946,0.9878,0.9502,0.9048,733.0,296.0,607.0,294.5,672.0,292.0,639.5,283.0,126.0089,33.7231,0.2676,1,1,88,1
88,2,0,0,1,1,1,0.9878,0.9907,0.9131,0.9253,908.5,351.0,785.5,357.0,872.5,405.0,829.5,394.0,123.1463,44.3847,0.3604,1,1,89,1
88,2,0,1,1,1,1,0.9912,0.9917,0.9336,0.9341,734.0,295.5,606.0,294.0,679.0,299.5,637.5,290.5,128.0088,42.4647,0.3317,1,1,89,1
89,2,0,1,1,1,1,0.9912,0.9907,0.9355,0.9307,733.5,292.0,608.0,291.0,678.5,300.0,637.0,290.5,125.504,42.5735,0.3392,1,1,90,1
89,2,0,0,1,1,1,0.9883,0.9897,0.9165,0.9199,907.5,346.5,783.0,353.5,872.5,404.5,822.0,392.5,124.6966,51.9062,0.4163,1,1,90,1
90,2,0,0,1,1,1,0.9883,0.9907,0.9116,0.9248,903.5,349.0,777.5,353.5,881.5,404.5,831.5,393.5,126.0803,51.1957,0.4061,1,1,91,1
90,2,0,1,1,1,1,0.9917,0.9922,0.9341,0.9365,730.0,291.0,606.5,290.5,680.5,290.5,638.0,289.5,123.501,42.5118,0.3442,1,1,91,1
91,2,0,0,1,1,1,0.9868,0.9907,0.9106,0.9307,905.5,349.0,783.5,353.0,865.0,404.0,830.5,394.0,122.0656,35.9201,0.2943,1,1,92,1
91,2,0,1,1,1,1,0.9907,0.9922,0.9287,0.938,731.0,294.5,607.5,294.0,671.5,294.5,637.5,289.5,123.501,34.3657,0.2783,1,1,92,1
92,3,1,0,1,1,1,0.9883,0.9917,0.9062,0.9277,907.0,348.0,778.0,355.5,865.0,404.0,831.0,393.0,129.2178,35.7351,0.2765,1,1,93,1
92,3,1,1,1,1,1,0.9922,0.9917,0.936,0.9331,735.0,291.0,608.5,291.5,678.5,290.5,637.0,289.5,126.501,41.512,0.3282,1,1,93,1
92,3,1,22,0,0,1,0.0966,0.1399,0.0352,0.0415,1110.0,0.0,296.75,0.0,941.0,0.0,319.0,0.0,813.25,622.0,0.7648,1,0,0,0
93,3,1,1,1,1,1,0.9912,0.9917,0.9331,0.9351,729.5,294.5,607.0,294.0,680.5,291.0,637.5,289.5,122.501,43.0262,0.3512,1,1,94,1
93,3,1,0,1,1,1,0.9878,0.9902,0.9136,0.9253,906.0,351.0,780.0,354.5,872.5,405.0,823.0,393.0,126.0486,50.9338,0.4041,1,1,94,1
93,3,1,22,0,0,1,0.0906,0.1392,0.0326,0.0381,1117.0,0.0,306.5,0.0,930.5,0.0,342.0,0.0,810.5,588.5,0.7261,1,0,0,0
94,3,1,0,1,1,1,0.9917,0.9883,0.9346,0.918,901.0,349.5,781.0,349.5,877.0,404.0,820.0,386.0,120.0,59.7746,0.4981,1,1,95,1
94,3,1,1,1,1,1,0.9907,0.9912,0.9312,0.9316,733.5,298.0,609.0,294.0,679.0,290.0,637.5,290.0,124.5642,41.5,0.3332,1,1,95,1
94,3,1,22,0,0,1,0.1074,0.1523,0.0382,0.0453,1110.0,0.0,299.25,0.0,942.0,0.0,328.25,0.0,810.75,613.75,0.757,1,0,0,0
95,2,0,0,1,1,1,0.9878,0.9907,0.9102,0.9229,907.0,348.5,780.0,356.0,864.5,404.0,830.5,393.5,127.2213,35.5844,0.2797,1,1,96,1
95,2,0,1,1,1,1,0.9922,0.9912,0.9395,0.9312,730.0,292.0,609.5,291.0,680.0,300.5,637.5,299.5,120.5041,42.5118,0.3528,1,1,96,1
96,2,0,0,1,1,1,0.9893,0.9907,0.9194,0.9277,908.0,349.0,778.5,353.5,863.5,404.0,830.5,393.5,129.5782,34.6302,0.2673,1,1,97,1
96,2,0,1,1,1,1,0.9917,0.9912,0.9355,0.9316,734.0,291.0,608.5,291.0,678.5,286.5,637.5,289.0,125.5,41.0761,0.3273,1,1,97,1
97,2,0,0,1,1,1,0.9888,0.9912,0.9136,0.9263,904.0,348.0,781.0,355.0,864.5,403.5,830.5,393.0,123.199,35.5844,0.2888,1,1,98,1
97,2,0,1,1,1,1,0.9912,0.9912,0.936,0.9321,728.0,292.5,608.5,291.0,671.0,299.5,638.0,291.0,119.5094,34.0771,0.2851,1,1,98,1
98,2,0,0,1,1,1,0.9888,0.9902,0.918,0.9238,906.0,346.5,784.5,354.5,864.0,404.0,830.0,393.5,121.7631,35.5844,0.2922,1,1,99,1
98,2,0,1,1,1,1,0.9917,0.9917,0.9365,0.9336,729.5,294.0,609.0,294.0,671.0,290.0,637.0,289.0,120.5,34.0147,0.2823,1,1,99,1
99,3,1,0,1,1,1,0.9883,0.9897,0.9155,0.9194,908.0,350.5,781.0,358.0,864.0,404.0,830.5,393.5,127.2213,35.107,0.276,1,1,100,1
99,3,1,1,1,1,1,0.9917,0.9912,0.936,0.9312,729.0,295.0,606.5,294.0,680.0,300.0,637.5,290.0,122.5041,43.6606,0.3564,1,1,100,1
99,3,1,23,0,0,1,0.1277,0.2094,0.0408,0.0557,1100.0,0.0,311.0,0.0,959.0,0.0,347.75,0.0,789.0,611.25,0.7747,1,0,0,0
100,3,1,1,1,1,1,0.9917,0.9917,0.9351,0.9385,733.0,295.0,606.5,294.5,679.0,295.5,637.0,289.5,126.501,42.4264,0.3354,1,1,101,1
100,3,1,0,1,1,1,0.9888,0.9907,0.9165,0.9229,906.0,351.0,778.5,355.0,873.5,405.0,823.0,392.0,127.5627,52.1464,0.4088,1,1,101,1
100,3,1,23,0,0,1,0.0685,0.1115,0.0382,0.0507,1056.0,0.0,246.25,0.0,894.0,0.0,328.5,0.0,809.75,565.5,0.6984,1,0,0,0
101,3,1,0,1,1,1,0.9888,0.9912,0.9141,0.9287,907.5,352.0,779.0,357.0,874.0,404.5,831.5,393.5,128.5972,43.9005,0.3414,1,1,102,1
101,3,1,1,1,1,1,0.9912,0.9917,0.9346,0.9385,729.0,295.0,608.0,294.0,680.0,291.0,637.0,289.5,121.0041,43.0262,0.3556,1,1,102,1
101,3,1,23,0,0,1,0.0952,0.1158,0.0436,0.0407,1104.0,0.0,302.75,0.0,934.5,0.0,338.25,0.0,801.25,596.25,0.7441,1,0,0,0
102,3,1,0,1,1,1,0.9873,0.9912,0.9038,0.9238,906.5,349.0,778.0,356.0,865.5,404.5,830.5,393.0,128.6905,36.8409,0.2863,1,1,103,1
102,3,1,1,1,1,1,0.9902,0.9917,0.9272,0.9341,734.5,291.5,608.0,291.0,678.5,291.0,637.5,290.0,126.501,41.0122,0.3242,1,1,103,1
102,3,1,23,0,0,1,0.0995,0.1356,0.0479,0.0484,1105.0,0.0,305.75,0.0,918.0,0.0,389.25,0.0,799.25,528.75,0.6616,1,0,0,0
103,2,0,0,1,1,1,0.9888,0.9897,0.9155,0.9189,905.5,348.5,782.0,356.0,863.0,404.0,830.0,393.5,123.7275,34.6302,0.2799,1,1,104,1
103,2,0,1,1,1,1,0.9917,0.9912,0.936,0.9312,729.0,291.0,607.5,290.5,680.0,291.0,638.0,289.5,121.501,42.0268,0.3459,1,1,104,1
104,2,0,0,1,1,1,0.9873,0.9907,0.9077,0.9263,905.5,349.5,777.0,357.5,865.5,394.5,830.5,383.5,128.7488,36.6879,0.285,1,1,105,1
104,2,0,1,1,1,1,0.9897,0.9922,0.9263,0.9404,728.0,295.5,602.5,294.0,671.5,299.0,638.5,290.0,125.509,34.2053,0.2725,1,1,105,1
105,3,1,0,1,1,1,0.9907,0.9888,0.9292,0.917,904.5,348.5,777.0,350.0,878.0,396.0,829.0,385.5,127.5088,50.1124,0.393,1,1,106,1
105,3,1,1,1,1,1,0.9902,0.9917,0.9277,0.936,735.0,295.0,607.5,295.0,670.0,299.0,636.5,290.0,127.5,34.6879,0.2721,1,1,106,1
105,3,1,24,0,0,1,0.096,0.1265,0.0444,0.0532,1041.0,0.0,246.25,0.0,858.0,0.0,339.5,0.0,794.75,518.5,0.6524,1,0,0,0
106,3,1,0,1,1,1,0.9893,0.9883,0.9263,0.9131,905.5,347.5,778.0,350.5,882.0,406.5,833.5,391.0,127.5353,50.9166,0.3992,1,1,107,1
106,3,1,1,1,1,1,0.9893,0.9907,0.9268,0.9341,734.0,295.0,608.0,294.5,678.5,291.0,637.0,290.0,126.001,41.512,0.3295,1,1,107,1
106,3,1,24,0,0,1,0.0974,0.1521,0.0344,0.0432,1123.0,0.0,289.5,0.0,969.0,0.0,287.75,0.0,833.5,681.25,0.8173,1,0,0,0
107,2,0,0,1,1,1,0.9888,0.9907,0.916,0.9233,907.0,349.0,779.0,353.5,865.0,404.0,830.5,393.5,128.0791,36.0624,0.2816,1,1,108,1
107,2,0,1,1,1,1,0.9902,0.9917,0.9272,0.9351,730.0,294.5,606.5,295.0,680.5,287.0,638.0,289.0,123.501,42.547,0.3445,1,1,108,1
108,2,0,0,1,1,1,0.9888,0.9902,0.9141,0.9185,910.0,349.5,779.0,353.5,873.5,405.0,823.0,392.5,131.0611,52.024,0.3969,1,1,109,1
108,2,0,1,1,1,1,0.9922,0.9912,0.9482,0.9326,728.5,291.0,611.0,288.0,668.0,291.0,638.0,302.0,117.5383,31.9531,0.2719,1,1,109,1
109,3,1,0,1,1,1,0.9883,0.9912,0.9141,0.9282,903.5,349.0,781.0,353.5,864.5,404.5,822.5,392.5,122.5826,43.6807,0.3563,1,1,110,1
109,3,1,1,1,1,1,0.9917,0.9922,0.9321,0.9346,732.5,296.0,608.0,295.0,670.0,290.5,637.5,290.5,124.504,32.5,0.261,1,1,110,1
109,3,1,25,0,0,1,0.0865,0.1365,0.0379,0.042,1114.0,0.0,294.75,0.0,953.5,0.0,333.5,0.0,819.25,620.0,0.7568,1,0,0,0
110,2,0,0,1,1,1,0.9897,0.9897,0.9263,0.9175,901.5,348.5,781.5,355.0,864.0,404.0,830.0,393.5,120.1759,35.5844,0.2961,1,1,111,1
110,2,0,1,1,1,1,0.9937,0.9912,0.9473,0.9316,732.5,287.0,610.0,287.5,679.0,294.5,636.5,293.5,122.501,42.5118,0.347,1,1,111,1
111,2,0,0,1,1,1,0.9888,0.9912,0.9116,0.9238,906.0,348.0,777.5,355.0,865.0,395.0,823.0,392.0,128.6905,42.107,0.3272,1,1,112,1
111,2,0,1,1,1,1,0.9902,0.9917,0.9258,0.9312,726.0,297.0,606.5,297.0,672.0,287.0,638.5,290.0,119.5,33.6341,0.2815,1,1,112,1
112,2,0,1,1,1,1,0.9907,0.9912,0.9316,0.9321,729.5,295.0,607.0,294.0,680.0,300.0,637.5,290.0,122.5041,43.6606,0.3564,1,1,113,1
112,2,0,0,1,1,1,0.9883,0.9912,0.9121,0.9253,907.0,348.5,778.0,355.5,865.0,404.5,822.5,392.5,129.1898,44.1616,0.3418,1,1,113,1
113,2,0,0,1,1,1,0.9927,0.9888,0.9399,0.9199,903.0,351.0,780.0,349.0,878.0,395.0,828.5,385.5,123.0163,50.4034,0.4097,1,1,114,1
113,2,0,1,1,1,1,0.9937,0.9907,0.9512,0.9302,729.0,294.5,610.0,292.5,680.0,294.5,637.0,293.0,119.0168,43.0262,0.3615,1,1,114,1
114,2,0,0,1,1,1,0.9883,0.9907,0.9131,0.9248,906.0,348.5,778.5,355.0,864.5,404.0,823.0,392.5,127.6656,43.0639,0.3373,1,1,115,1
114,2,0,1,1,1,1,0.9902,0.9917,0.9258,0.9321,729.0,295.0,605.5,294.5,680.0,300.0,638.0,290.0,123.501,43.1741,0.3496,1,1,115,1
115,3,1,0,1,1,1,0.9878,0.9902,0.9136,0.9253,906.0,349.0,782.5,352.5,864.5,404.0,822.5,393.0,123.5496,43.4166,0.3514,1,1,116,1
115,3,1,1,1,1,1,0.9937,0.9888,0.9458,0.9165,735.0,297.5,612.0,295.0,672.0,288.5,649.0,283.5,123.0254,23.5372,0.1913,1,1,116,1
115,3,1,26,0,0,1,0.1241,0.1599,0.0435,0.0415,1094.0,0.0,289.0,0.0,956.0,0.0,309.0,0.0,805.0,647.0,0.8037,1,0,0,0
116,2,0,0,1,1,1,0.9868,0.9907,0.9058,0.9243,906.5,347.0,778.0,354.5,864.5,404.5,823.0,393.0,128.7187,43.0639,0.3346,1,1,117,1
116,2,0,1,1,1,1,0.9878,0.9893,0.9297,0.9248,728.0,307.0,610.5,304.0,676.0,295.0,641.5,297.5,117.5383,34.5905,0.2943,1,1,117,1
117,2,0,0,1,1,1,0.9873,0.9907,0.9077,0.9268,906.5,349.5,778.5,352.5,865.0,404.0,823.5,392.5,128.0352,43.0639,0.3363,1,1,118,1
117,2,0,1,1,1,1,0.9897,0.9912,0.9287,0.9375,728.0,296.0,607.5,294.0,680.0,300.0,638.0,290.5,120.5166,43.061,0.3573,1,1,118,1
118,3,1,0,1,1,1,0.9883,0.9907,0.9146,0.9268,906.0,348.0,778.0,355.0,865.0,395.0,831.0,392.5,128.1913,34.0918,0.2659,1,1,119,1
118,3,1,1,1,1,1,0.9912,0.9912,0.9321,0.9336,727.0,292.0,608.0,290.0,680.0,287.0,638.5,290.0,119.0168,41.6083,0.3496,1,1,119,1
118,3,1,27,0,0,1,0.0975,0.1221,0.036,0.0341,1092.0,0.0,294.75,0.0,947.0,0.0,299.5,0.0,797.25,647.5,0.8122,1,0,0,0
119,3,1,0,1,1,1,0.9868,0.9907,0.9077,0.9277,907.0,349.5,781.0,353.5,865.0,404.5,831.0,394.0,126.0635,35.5844,0.2823,1,1,120,1
119,3,1,1,1,1,1,0.9941,0.9912,0.9497,0.9263,730.5,294.5,609.5,292.0,679.5,293.5,637.0,283.5,121.0258,43.6606,0.3608,1,1,120,1
119,3,1,27,0,0,1,0.0866,0.1215,0.0362,0.043,1050.0,0.0,247.25,0.0,921.0,0.0,281.25,0.0,802.75,639.75,0.7969,1,0,0,0
120,2,0,1,1,1,1,0.9907,0.9917,0.9287,0.9341,734.5,295.0,604.0,294.5,679.5,300.0,637.0,290.0,130.501,43.6606,0.3346,1,1,121,1
120,2,0,0,1,1,1,0.9883,0.9893,0.918,0.9194,905.5,347.0,782.0,353.0,881.0,406.5,825.0,391.0,123.6457,58.1055,0.4699,1,1,121,1
121,2,0,0,1,1,1,0.9883,0.9907,0.9111,0.9238,905.0,349.0,779.0,353.0,864.5,404.0,823.5,392.5,126.0635,42.5823,0.3378,1,1,122,1
121,2,0,1,1,1,1,0.9902,0.9922,0.9282,0.938,730.5,295.0,608.5,294.5,680.0,296.0,637.5,289.5,122.001,42.9942,0.3524,1,1,122,1
122,2,0,0,1,1,1,0.9917,0.9888,0.9326,0.915,903.0,351.0,781.0,349.0,870.0,386.5,828.0,385.0,122.0164,42.0268,0.3444,1,1,123,1
122,2,0,1,1,1,1,0.9912,0.9907,0.9365,0.9316,727.5,296.5,609.0,294.5,680.0,296.5,638.5,291.0,118.5169,41.8629,0.3532,1,1,123,1
123,2,0,0,1,1,1,0.9878,0.9912,0.9087,0.9282,907.0,348.5,784.5,352.5,865.0,394.5,830.5,384.0,122.5653,36.0624,0.2942,1,1,124,1
123,2,0,1,1,1,1,0.9917,0.9902,0.9399,0.9297,728.5,295.0,608.0,294.0,680.0,296.0,638.0,290.0,120.5041,42.4264,0.3521,1,1,124,1
124,2,0,0,1,1,1,0.9873,0.9907,0.9062,0.9258,907.0,349.0,778.0,355.5,865.0,404.0,831.0,393.0,129.1637,35.7351,0.2767,1,1,125,1
124,2,0,1,1,1,1,0.9902,0.9912,0.9277,0.9346,727.5,292.0,607.0,291.0,680.0,296.0,639.0,290.0,120.5041,41.4367,0.3439,1,1,125,1
125,3,1,0,1,1,1,0.9917,0.9888,0.9326,0.915,904.0,349.0,781.0,349.5,869.5,396.0,819.0,385.0,123.001,51.6841,0.4202,1,1,126,1
125,3,1,1,1,1,1,0.9907,0.9907,0.9302,0.9297,728.5,292.0,608.0,291.0,680.0,291.0,638.5,290.0,120.5041,41.512,0.3445,1,1,126,1
125,3,1,28,0,0,1,0.1166,0.1368,0.0377,0.0335,1094.0,0.0,299.25,0.0,947.0,0.0,336.0,0.0,794.75,611.0,0.7688,1,0,0,0
126,2,0,0,1,1,1,0.9893,0.9897,0.918,0.9155,909.0,347.0,779.0,354.0,865.0,395.5,830.0,392.5,130.1883,35.1283,0.2698,1,1,127,1
126,2,0,1,1,1,1,0.9897,0.9922,0.9233,0.938,730.5,294.5,608.0,295.0,680.5,287.0,637.5,289.0,122.501,43.0465,0.3514,1,1,127,1
127,2,0,0,1,1,1,0.9883,0.9907,0.9141,0.9238,901.0,347.5,776.0,355.0,865.5,386.5,831.0,392.0,125.2248,34.9357,0.279,1,1,128,1
127,2,0,1,1,1,1,0.9907,0.9917,0.9297,0.9375,728.5,295.0,607.5,294.0,680.0,299.5,638.0,290.0,121.0041,43.061,0.3559,1,1,128,1
128,3,1,0,1,1,1,0.9893,0.9897,0.9219,0.9185,911.0,346.0,781.5,351.0,854.5,384.5,830.5,383.0,129.5965,24.0468,0.1856,1,1,129,1
128,3,1,1,1,1,1,0.9902,0.9917,0.9268,0.9341,731.0,299.0,610.0,299.0,680.0,296.0,637.5,290.0,121.0,42.9214,0.3547,1,1,129,1
128,3,1,29,0,0,1,0.1082,0.1528,0.039,0.0407,1106.0,0.0,291.0,0.0,972.0,0.0,301.25,0.0,815.0,670.75,0.823,1,0,0,0
129,2,0,0,1,1,1,0.9858,0.9907,0.9014,0.9263,904.0,348.5,782.5,355.5,873.5,405.0,830.5,393.5,121.7015,44.5112,0.3657,1,1,130,1
129,2,0,1,1,1,1,0.9902,0.9907,0.9312,0.9307,729.0,299.5,604.5,298.5,671.0,295.5,639.0,290.5,124.504,32.3883,0.2601,1,1,130,1
130,2,0,0,1,1,1,0.9863,0.9917,0.9033,0.9321,896.5,347.0,783.0,353.0,865.5,404.5,823.0,392.5,113.6585,44.1616,0.3885,1,1,131,1
130,2,0,1,1,1,1,0.9897,0.9912,0.9258,0.9316,731.0,299.5,609.5,299.0,680.0,300.5,637.5,290.5,121.501,43.6606,0.3593,1,1,131,1
