frame,raw_num_people,anomaly,track_id,conf_ok,boundary_ok,overlap_ok,conf_ls,conf_rs,conf_lw,conf_rw,ls_x,ls_y,rs_x,rs_y,lw_x,lw_y,rw_x,rw_y,shoulder_dist,wrist_dist,ratio,frontal,hands_now,consecutive_frames,confirmed
77,2,0,1,1,1,1,0.9897,0.9912,0.9253,0.9326,731.0,293.0,606.0,293.5,670.0,290.0,636.0,286.0,125.001,34.2345,0.2739,1,1,78,1
77,2,0,0,1,1,1,0.9883,0.9888,0.9116,0.9219,905.0,349.5,781.0,348.5,876.0,399.0,829.5,385.5,124.004,48.42,0.3905,1,1,78,1
78,2,0,1,1,1,1,0.9897,0.9912,0.9263,0.9316,731.5,293.0,607.5,293.5,670.5,290.5,636.0,284.5,124.001,35.0179,0.2824,1,1,79,1
78,2,0,0,1,1,1,0.9878,0.9888,0.9082,0.9204,905.5,349.0,780.5,348.5,875.0,399.0,828.5,386.5,125.001,48.1508,0.3852,1,1,79,1
79,2,0,1,1,1,1,0.9897,0.9912,0.9263,0.9316,731.5,293.0,607.5,293.5,670.5,290.5,636.0,284.5,124.001,35.0179,0.2824,1,1,80,1
79,2,0,0,1,1,1,0.9878,0.9888,0.9082,0.9204,905.5,349.0,780.5,348.5,875.5,399.0,829.0,386.5,125.001,48.1508,0.3852,1,1,80,1
80,2,0,1,1,1,1,0.9897,0.9912,0.9229,0.9326,731.5,293.0,607.5,294.0,670.5,290.0,637.0,285.0,124.004,33.8711,0.2731,1,1,81,1
80,2,0,0,1,1,1,0.9863,0.9907,0.8994,0.9248,907.0,346.5,783.0,350.0,869.5,395.0,829.0,394.5,124.0494,40.5031,0.3265,1,1,81,1
81,2,0,1,1,1,1,0.9897,0.9912,0.9238,0.9321,731.5,293.5,607.5,294.0,670.5,289.5,637.0,285.0,124.001,33.8009,0.2726,1,1,82,1
81,2,0,0,1,1,1,0.9863,0.9907,0.8999,0.9243,907.0,346.5,782.5,350.0,869.5,395.5,829.0,394.5,124.5492,40.5123,0.3253,1,1,82,1
82,2,0,1,1,1,1,0.9893,0.9912,0.9229,0.9346,732.0,293.0,608.0,294.0,671.0,290.0,637.0,286.0,124.004,34.2345,0.2761,1,1,83,1
82,2,0,0,1,1,1,0.9878,0.9893,0.9087,0.9233,905.0,350.0,780.0,349.0,873.0,394.5,829.0,386.0,125.004,44.8135,0.3585,1,1,83,1
83,2,0,1,1,1,1,0.9897,0.9912,0.9229,0.9346,732.0,293.0,608.0,294.0,670.5,290.0,637.0,286.0,124.004,33.738,0.2721,1,1,84,1
83,2,0,0,1,1,1,0.9878,0.9893,0.9087,0.9233,905.0,350.0,780.5,349.0,873.5,395.0,829.5,386.0,124.504,44.911,0.3607,1,1,84,1
84,2,0,1,1,1,1,0.9897,0.9912,0.9238,0.9351,731.5,293.0,608.0,294.0,672.0,290.0,638.0,286.0,123.504,34.2345,0.2772,1,1,85,1
84,2,0,0,1,1,1,0.9868,0.9907,0.9028,0.9253,908.0,346.0,783.0,349.5,870.0,396.5,829.0,395.5,125.049,41.0122,0.328,1,1,85,1
85,2,0,1,1,1,1,0.9897,0.9912,0.9238,0.9351,731.5,293.5,608.0,294.0,672.0,290.0,638.0,285.5,123.501,34.2965,0.2777,1,1,86,1
85,2,0,0,1,1,1,0.9868,0.9907,0.9028,0.9253,908.0,346.0,782.5,349.5,870.0,396.5,829.0,395.5,125.5488,41.0122,0.3267,1,1,86,1
86,2,0,1,1,1,1,0.9893,0.9917,0.9204,0.9355,732.0,293.5,608.5,293.5,672.5,288.5,638.0,284.0,123.5,34.7922,0.2817,1,1,87,1
86,2,0,0,1,1,1,0.9863,0.9907,0.9004,0.9243,907.5,346.5,782.5,350.0,869.0,395.0,828.5,395.0,125.049,40.5,0.3239,1,1,87,1
87,2,0,1,1,1,1,0.9893,0.9917,0.9204,0.9355,732.0,293.5,608.5,293.5,672.5,288.5,638.0,284.0,123.5,34.7922,0.2817,1,1,88,1
87,2,0,0,1,1,1,0.9863,0.9907,0.9004,0.9243,907.5,346.5,782.5,350.0,869.0,395.0,828.5,395.0,125.049,40.5,0.3239,1,1,88,1
88,2,0,1,1,1,1,0.9893,0.9917,0.9209,0.9355,732.5,294.0,609.0,293.5,672.5,290.0,637.5,286.0,123.501,35.2278,0.2852,1,1,89,1
88,2,0,0,1,1,1,0.9863,0.9907,0.9009,0.9243,907.5,347.0,782.5,350.0,870.0,395.0,828.0,395.5,125.036,42.003,0.3359,1,1,89,1
89,2,0,1,1,1,1,0.9893,0.9917,0.9214,0.936,732.5,294.0,609.0,293.0,673.0,290.0,638.5,286.0,123.504,34.7311,0.2812,1,1,90,1
89,2,0,0,1,1,1,0.9863,0.9907,0.9014,0.9243,907.5,347.0,782.5,350.0,871.0,396.0,828.0,395.5,125.036,43.0029,0.3439,1,1,90,1
90,2,0,1,1,1,1,0.9893,0.9917,0.9214,0.9365,732.5,294.0,609.0,293.0,673.0,290.0,638.5,286.0,123.504,34.7311,0.2812,1,1,91,1
90,2,0,0,1,1,1,0.9868,0.9907,0.9014,0.9248,907.5,347.0,782.5,350.0,871.0,396.5,827.5,395.5,125.036,43.5115,0.348,1,1,91,1
91,2,0,1,1,1,1,0.9893,0.9922,0.9209,0.938,733.0,294.5,609.0,293.0,673.0,290.0,639.0,286.5,124.0091,34.1797,0.2756,1,1,92,1
91,2,0,0,1,1,1,0.9868,0.9912,0.9014,0.9253,907.0,346.5,782.5,349.5,868.0,394.0,827.5,395.0,124.5361,40.5123,0.3253,1,1,92,1
92,2,0,1,1,1,1,0.9893,0.9922,0.9209,0.938,732.5,294.0,609.0,293.0,673.5,290.0,639.0,286.5,123.504,34.6771,0.2808,1,1,93,1
92,2,0,0,1,1,1,0.9868,0.9912,0.9014,0.9253,907.0,346.5,782.5,349.5,868.5,394.0,827.5,395.0,124.5361,41.0122,0.3293,1,1,93,1
93,2,0,1,1,1,1,0.9897,0.9922,0.9238,0.939,732.5,294.0,608.5,293.0,673.5,290.0,638.5,287.0,124.004,35.1283,0.2833,1,1,94,1
93,2,0,0,1,1,1,0.9873,0.9907,0.9038,0.9238,907.0,347.5,782.0,350.5,868.0,395.0,828.0,395.5,125.036,40.0031,0.3199,1,1,94,1
94,2,0,1,1,1,1,0.9897,0.9922,0.9238,0.939,732.5,294.0,609.0,293.5,673.5,290.5,638.5,287.0,123.501,35.1746,0.2848,1,1,95,1
94,2,0,0,1,1,1,0.9868,0.9907,0.9038,0.9238,907.0,347.5,782.0,350.5,868.5,395.0,828.0,395.5,125.036,40.5031,0.3239,1,1,95,1
95,2,0,1,1,1,1,0.9893,0.9917,0.9209,0.9375,733.0,294.0,609.5,293.0,673.5,290.0,639.0,287.0,123.504,34.6302,0.2804,1,1,96,1
95,2,0,0,1,1,1,0.9868,0.9907,0.9014,0.9238,907.0,347.0,782.5,349.5,869.0,395.0,829.0,394.5,124.5251,40.0031,0.3212,1,1,96,1
96,2,0,1,1,1,1,0.9893,0.9917,0.9214,0.937,733.0,294.0,609.5,293.0,673.5,290.0,639.0,287.0,123.504,34.6302,0.2804,1,1,97,1
96,2,0,0,1,1,1,0.9868,0.9907,0.9014,0.9238,907.0,347.0,782.5,349.5,869.0,395.0,829.0,394.5,124.5251,40.0031,0.3212,1,1,97,1
97,2,0,1,1,1,1,0.9897,0.9917,0.9229,0.9365,732.5,294.0,609.5,293.0,674.0,290.5,639.5,287.0,123.0041,34.6771,0.2819,1,1,98,1
97,2,0,0,1,1,1,0.9868,0.9907,0.9028,0.9224,907.0,347.0,782.5,350.0,869.0,395.0,828.5,395.5,124.5361,40.5031,0.3252,1,1,98,1
98,2,0,1,1,1,1,0.9893,0.9922,0.9219,0.939,732.5,294.5,609.0,293.0,674.0,290.0,639.5,287.0,123.5091,34.6302,0.2804,1,1,99,1
98,2,0,0,1,1,1,0.9868,0.9902,0.9028,0.9214,907.0,347.0,783.0,350.5,869.0,395.5,828.0,394.5,124.0494,41.0122,0.3306,1,1,99,1
99,2,0,1,1,1,1,0.9893,0.9922,0.9214,0.939,732.5,294.5,609.0,293.0,674.0,290.0,639.5,287.0,123.5091,34.6302,0.2804,1,1,100,1
99,2,0,0,1,1,1,0.9868,0.9902,0.9028,0.9209,907.0,347.0,782.5,350.5,869.0,395.5,828.0,394.5,124.5492,41.0122,0.3293,1,1,100,1
100,2,0,1,1,1,1,0.9893,0.9922,0.9199,0.9385,732.0,295.0,609.5,293.5,674.0,290.0,639.5,287.0,122.5092,34.6302,0.2827,1,1,101,1
100,2,0,0,1,1,1,0.9863,0.9907,0.9004,0.9248,907.0,347.5,782.5,351.5,871.0,398.0,828.0,396.5,124.5642,43.0262,0.3454,1,1,101,1
101,2,0,1,1,1,1,0.9893,0.9922,0.9204,0.9385,732.0,295.0,609.5,294.0,674.0,290.0,639.5,287.0,122.5041,34.6302,0.2827,1,1,102,1
101,2,0,0,1,1,1,0.9863,0.9907,0.9004,0.9248,907.0,347.5,782.5,351.5,871.0,398.0,828.0,396.5,124.5642,43.0262,0.3454,1,1,102,1
102,2,0,1,1,1,1,0.9888,0.9922,0.9194,0.939,732.0,294.5,609.0,293.0,673.5,290.0,640.0,286.5,123.0091,33.6823,0.2738,1,1,103,1
102,2,0,0,1,1,1,0.9863,0.9907,0.8989,0.9233,906.5,347.5,782.0,351.0,871.0,397.5,828.0,395.5,124.5492,43.0465,0.3456,1,1,103,1
103,2,0,1,1,1,1,0.9888,0.9917,0.9194,0.9385,732.0,294.5,609.0,293.0,673.5,290.0,639.5,286.5,123.0091,34.1797,0.2779,1,1,104,1
103,2,0,0,1,1,1,0.9863,0.9907,0.8989,0.9233,906.5,347.5,782.0,351.0,870.5,397.0,828.0,395.5,124.5492,42.5265,0.3414,1,1,104,1
104,2,0,1,1,1,1,0.9888,0.9922,0.9194,0.939,732.0,295.0,608.5,294.0,673.5,291.0,639.5,286.5,123.504,34.2965,0.2777,1,1,105,1
104,2,0,0,1,1,1,0.9873,0.9902,0.9062,0.9219,906.5,347.0,782.0,351.0,870.0,396.5,828.0,395.5,124.5642,42.0119,0.3373,1,1,105,1
105,2,0,1,1,1,1,0.9893,0.9922,0.9194,0.9385,731.5,295.0,608.0,294.0,673.0,290.5,639.0,286.5,123.504,34.2345,0.2772,1,1,106,1
105,2,0,0,1,1,1,0.9873,0.9902,0.9058,0.9194,906.5,347.5,782.0,351.0,868.5,394.5,827.5,396.0,124.5492,41.0274,0.3294,1,1,106,1
106,2,0,1,1,1,1,0.9893,0.9922,0.9194,0.9385,731.5,295.0,608.0,294.0,673.0,290.5,639.0,286.5,123.504,34.2345,0.2772,1,1,107,1
106,2,0,0,1,1,1,0.9873,0.9902,0.9058,0.9199,906.5,347.5,782.0,351.0,868.5,394.5,828.0,396.0,124.5492,40.5278,0.3254,1,1,107,1
107,2,0,1,1,1,1,0.9888,0.9917,0.9199,0.9365,731.5,295.0,608.5,294.0,673.5,291.0,639.0,289.0,123.0041,34.5579,0.2809,1,1,108,1
107,2,0,0,1,1,1,0.9873,0.9902,0.9058,0.9189,906.0,347.5,782.0,350.5,869.5,396.5,827.5,396.5,124.0363,42.0,0.3386,1,1,108,1
108,2,0,1,1,1,1,0.9888,0.9917,0.9199,0.937,731.5,295.0,608.5,294.0,673.5,291.0,639.0,289.0,123.0041,34.5579,0.2809,1,1,109,1
108,2,0,0,1,1,1,0.9873,0.9902,0.9053,0.9189,906.0,347.5,782.0,350.5,869.5,396.5,827.5,396.5,124.0363,42.0,0.3386,1,1,109,1
109,2,0,1,1,1,1,0.9893,0.9917,0.9214,0.936,731.5,295.0,609.0,294.0,673.5,290.0,639.0,287.0,122.5041,34.6302,0.2827,1,1,110,1
109,2,0,0,1,1,1,0.9873,0.9902,0.9053,0.9199,906.0,347.0,781.5,350.5,869.5,397.0,828.0,396.5,124.5492,41.503,0.3332,1,1,110,1
110,2,0,1,1,1,1,0.9893,0.9917,0.9219,0.936,731.5,295.0,609.0,294.0,673.0,290.0,639.0,287.0,122.5041,34.1321,0.2786,1,1,111,1
110,2,0,0,1,1,1,0.9873,0.9902,0.9053,0.9204,906.0,347.0,781.5,350.5,869.5,397.5,828.0,396.5,124.5492,41.512,0.3333,1,1,111,1
111,2,0,1,1,1,1,0.9893,0.9917,0.9219,0.937,731.5,295.0,608.0,294.0,674.0,291.0,638.5,288.0,123.504,35.6265,0.2885,1,1,112,1
111,2,0,0,1,1,1,0.9868,0.9902,0.9043,0.9219,906.0,347.5,781.5,351.0,869.5,395.5,828.0,395.0,124.5492,41.503,0.3332,1,1,112,1
112,2,0,1,1,1,1,0.9893,0.9917,0.9219,0.937,731.5,295.0,608.0,294.0,674.0,291.0,638.5,288.0,123.504,35.6265,0.2885,1,1,113,1
112,2,0,0,1,1,1,0.9868,0.9902,0.9038,0.9219,906.0,347.5,781.5,350.5,869.5,395.5,828.0,395.0,124.5361,41.503,0.3333,1,1,113,1
113,2,0,1,1,1,1,0.9893,0.9917,0.9224,0.9365,731.0,295.0,608.0,294.0,673.0,291.0,638.5,286.5,123.0041,34.7922,0.2829,1,1,114,1
113,2,0,0,1,1,1,0.9868,0.9907,0.9019,0.9238,906.0,347.5,781.5,351.0,869.0,395.0,828.0,394.5,124.5492,41.003,0.3292,1,1,114,1
114,2,0,1,1,1,1,0.9893,0.9917,0.9199,0.937,731.0,295.5,608.0,294.0,673.0,290.0,638.5,286.0,123.0091,34.7311,0.2823,1,1,115,1
114,2,0,0,1,1,1,0.9863,0.9902,0.9019,0.9214,906.0,347.0,782.0,350.5,867.0,394.0,828.0,396.0,124.0494,39.0512,0.3148,1,1,115,1
115,2,0,1,1,1,1,0.9893,0.9917,0.9199,0.937,731.5,296.0,608.0,294.0,673.0,290.0,638.5,286.0,123.5162,34.7311,0.2812,1,1,116,1
115,2,0,0,1,1,1,0.9863,0.9902,0.9014,0.9214,906.0,347.0,782.0,350.5,867.0,394.0,828.0,396.0,124.0494,39.0512,0.3148,1,1,116,1
116,2,0,1,1,1,1,0.9893,0.9917,0.9199,0.9365,731.5,295.0,608.5,294.0,673.5,290.0,638.5,286.0,123.0041,35.2278,0.2864,1,1,117,1
116,2,0,0,1,1,1,0.9868,0.9907,0.9038,0.9224,906.5,347.0,782.5,350.5,869.0,395.5,827.5,396.0,124.0494,41.503,0.3346,1,1,117,1
117,2,0,1,1,1,1,0.9893,0.9917,0.9204,0.9365,731.5,295.5,608.5,294.0,673.5,290.0,638.5,285.5,123.0091,35.2881,0.2869,1,1,118,1
117,2,0,0,1,1,1,0.9868,0.9907,0.9038,0.9224,906.5,347.0,782.0,350.5,869.0,395.5,827.5,396.0,124.5492,41.503,0.3332,1,1,118,1
118,2,0,1,1,1,1,0.9893,0.9912,0.9224,0.9341,732.0,295.5,608.5,293.5,673.0,290.5,639.0,286.5,123.5162,34.2345,0.2772,1,1,119,1
118,2,0,0,1,1,1,0.9868,0.9902,0.9028,0.9214,906.0,347.5,781.5,350.5,869.0,394.5,827.5,396.0,124.5361,41.5271,0.3335,1,1,119,1
119,2,0,1,1,1,1,0.9893,0.9912,0.9224,0.9346,731.5,295.5,608.5,293.5,673.0,290.0,639.0,286.0,123.0163,34.2345,0.2783,1,1,120,1
119,2,0,0,1,1,1,0.9893,0.9912,0.9077,0.9175,905.5,349.5,778.5,351.5,865.0,395.0,830.5,399.5,127.0157,34.7922,0.2739,1,1,120,1
120,2,0,1,1,1,1,0.9893,0.9917,0.9209,0.936,731.0,295.0,608.0,293.0,674.0,290.5,639.0,287.0,123.0163,35.1746,0.2859,1,1,121,1
120,2,0,0,1,1,1,0.9868,0.9902,0.9043,0.9199,906.0,347.5,782.5,351.0,869.5,396.5,828.5,395.0,123.5496,41.0274,0.3321,1,1,121,1
121,2,0,1,1,1,1,0.9893,0.9917,0.9209,0.936,731.5,295.0,608.0,293.0,674.0,290.5,639.0,286.5,123.5162,35.2278,0.2852,1,1,122,1
121,2,0,0,1,1,1,0.9868,0.9902,0.9043,0.9199,906.0,347.5,782.0,351.0,870.0,397.0,828.5,395.0,124.0494,41.5482,0.3349,1,1,122,1
122,2,0,1,1,1,1,0.9893,0.9917,0.9209,0.9355,731.0,295.0,608.5,293.0,674.0,290.0,639.5,285.5,122.5163,34.7922,0.284,1,1,123,1
122,2,0,0,1,1,1,0.9873,0.9902,0.9062,0.9214,906.5,347.0,782.5,351.0,869.0,395.5,827.5,395.0,124.0645,41.503,0.3345,1,1,123,1
123,2,0,1,1,1,1,0.9893,0.9917,0.9204,0.9355,731.0,295.0,608.5,293.0,674.0,289.5,639.5,285.5,122.5163,34.7311,0.2835,1,1,124,1
123,2,0,0,1,1,1,0.9873,0.9902,0.9062,0.9214,906.5,347.0,782.5,351.0,869.0,395.5,827.5,395.0,124.0645,41.503,0.3345,1,1,124,1
124,2,0,1,1,1,1,0.9893,0.9917,0.9189,0.937,731.0,295.0,608.0,293.0,674.0,289.5,639.0,286.0,123.0163,35.1746,0.2859,1,1,125,1
124,2,0,0,1,1,1,0.9883,0.9883,0.9121,0.918,903.5,350.5,779.5,350.0,874.5,399.5,828.0,386.5,124.001,48.283,0.3894,1,1,125,1
125,2,0,1,1,1,1,0.9888,0.9917,0.9189,0.9375,731.0,295.0,608.0,293.0,674.0,290.0,639.0,285.5,123.0163,35.2881,0.2869,1,1,126,1
125,2,0,0,1,1,1,0.9873,0.9902,0.9048,0.9219,905.0,347.5,781.5,351.0,869.0,396.0,827.0,395.0,123.5496,42.0119,0.34,1,1,126,1
126,2,0,1,1,1,1,0.9888,0.9917,0.9189,0.9375,731.0,295.0,608.0,293.0,674.0,290.0,639.0,285.5,123.0163,35.2881,0.2869,1,1,127,1
126,2,0,0,1,1,1,0.9873,0.9902,0.9053,0.9214,905.0,347.5,781.5,351.0,869.0,395.5,827.0,395.5,123.5496,42.0,0.3399,1,1,127,1
127,2,0,1,1,1,1,0.9888,0.9917,0.918,0.9375,731.5,295.5,608.5,293.5,673.0,290.5,639.5,286.0,123.0163,33.8009,0.2748,1,1,128,1
127,2,0,0,1,1,1,0.9868,0.9902,0.9048,0.9219,905.5,347.0,781.5,350.0,864.5,391.0,827.0,395.0,124.0363,37.7127,0.304,1,1,128,1
128,2,0,1,1,1,1,0.9888,0.9917,0.918,0.9375,731.5,295.5,608.5,293.5,673.0,290.0,639.5,286.0,123.0163,33.738,0.2743,1,1,129,1
128,2,0,0,1,1,1,0.9868,0.9902,0.9048,0.9219,905.0,347.0,781.5,350.0,865.0,391.0,827.0,395.0,123.5364,38.2099,0.3093,1,1,129,1
129,2,0,1,1,1,1,0.9888,0.9922,0.918,0.938,731.5,295.5,608.0,293.5,673.5,289.5,640.0,286.5,123.5162,33.6341,0.2723,1,1,130,1
129,2,0,0,1,1,1,0.9868,0.9907,0.9028,0.9219,905.0,347.5,781.5,351.0,870.0,396.0,827.0,394.5,123.5496,43.0262,0.3483,1,1,130,1
130,2,0,1,1,1,1,0.9888,0.9922,0.9185,0.938,731.5,295.5,608.0,293.5,673.5,290.0,640.0,286.5,123.5162,33.6823,0.2727,1,1,131,1
130,2,0,0,1,1,1,0.9868,0.9907,0.9028,0.9214,905.0,347.5,781.0,351.0,869.5,396.0,827.0,394.5,124.0494,42.5265,0.3428,1,1,131,1
131,2,0,1,1,1,1,0.9893,0.9922,0.9209,0.9395,732.0,295.0,608.5,293.0,673.5,289.0,639.0,285.0,123.5162,34.7311,0.2812,1,1,132,1
131,2,0,0,1,1,1,0.9868,0.9907,0.9019,0.9224,905.0,347.5,781.0,351.0,866.0,393.0,827.0,394.0,124.0494,39.0128,0.3145,1,1,132,1
132,2,0,1,1,1,1,0.9893,0.9922,0.9209,0.9395,732.0,295.0,608.5,293.0,673.5,289.0,639.5,285.0,123.5162,34.2345,0.2772,1,1,133,1
132,2,0,0,1,1,1,0.9868,0.9907,0.9014,0.9224,905.0,347.5,781.0,351.0,866.5,393.0,827.0,394.0,124.0494,39.5127,0.3185,1,1,133,1
133,2,0,1,1,1,1,0.9888,0.9917,0.9189,0.937,732.0,295.0,609.0,293.0,674.0,289.5,640.0,286.0,123.0163,34.1797,0.2778,1,1,134,1
133,2,0,0,1,1,1,0.9873,0.9902,0.9038,0.9204,904.5,347.5,781.0,350.0,868.5,395.5,827.0,396.0,123.5253,41.503,0.336,1,1,134,1
134,2,0,1,1,1,1,0.9893,0.9917,0.9209,0.9365,732.5,295.5,609.5,294.0,673.0,290.0,639.5,286.0,123.0091,33.738,0.2743,1,1,135,1
134,2,0,0,1,1,1,0.9873,0.9902,0.9053,0.9199,905.5,347.0,781.5,350.0,869.0,396.0,827.5,395.0,124.0363,41.512,0.3347,1,1,135,1
135,2,0,1,1,1,1,0.9893,0.9917,0.9214,0.9365,732.5,295.5,609.5,294.0,673.5,290.0,639.5,286.0,123.0091,34.2345,0.2783,1,1,136,1
135,2,0,0,1,1,1,0.9873,0.9902,0.9053,0.9199,905.5,347.5,781.5,350.0,869.0,395.5,827.0,395.0,124.0252,42.003,0.3387,1,1,136,1
136,2,0,1,1,1,1,0.9897,0.9917,0.9233,0.936,733.0,295.0,609.5,294.0,673.0,289.5,639.5,285.0,123.504,33.8009,0.2737,1,1,137,1
136,2,0,0,1,1,1,0.9868,0.9902,0.9033,0.9214,906.0,347.0,781.5,351.0,869.0,395.5,828.0,394.0,124.5642,41.0274,0.3294,1,1,137,1
137,2,0,1,1,1,1,0.9897,0.9917,0.9233,0.9365,733.0,295.0,609.5,294.0,673.0,290.0,639.5,285.0,123.504,33.8711,0.2743,1,1,138,1
137,2,0,0,1,1,1,0.9868,0.9902,0.9038,0.9214,906.5,347.0,781.5,351.0,869.0,395.5,828.0,394.0,125.064,41.0274,0.3281,1,1,138,1
138,2,0,1,1,1,1,0.9893,0.9917,0.9224,0.9365,733.0,295.5,609.5,294.0,674.0,290.5,639.0,286.0,123.5091,35.2881,0.2857,1,1,139,1
138,2,0,0,1,1,1,0.9868,0.9907,0.9028,0.9219,906.0,347.0,782.0,351.0,868.5,395.0,827.0,395.0,124.0645,41.5,0.3345,1,1,139,1
139,2,0,1,1,1,1,0.9893,0.9917,0.9224,0.9365,733.0,295.0,609.5,293.5,674.0,290.0,639.0,286.0,123.5091,35.2278,0.2852,1,1,140,1
139,2,0,0,1,1,1,0.9868,0.9907,0.9028,0.9219,906.0,347.0,782.0,351.0,868.5,395.0,827.0,395.0,124.0645,41.5,0.3345,1,1,140,1
140,2,0,1,1,1,1,0.9897,0.9917,0.9229,0.9365,732.5,296.0,610.0,294.5,674.0,290.0,638.5,287.5,122.5092,35.5879,0.2905,1,1,141,1
140,2,0,0,1,1,1,0.9868,0.9902,0.9023,0.9209,906.0,347.5,781.5,351.0,869.0,395.0,827.5,395.5,124.5492,41.503,0.3332,1,1,141,1
141,2,0,1,1,1,1,0.9897,0.9912,0.9248,0.9336,732.5,296.0,609.5,294.0,674.0,290.5,638.5,287.5,123.0163,35.6265,0.2896,1,1,142,1
141,2,0,0,1,1,1,0.9868,0.9902,0.9023,0.9204,906.0,347.5,782.0,350.5,871.5,398.5,827.5,396.5,124.0363,44.0454,0.3551,1,1,142,1
142,2,0,1,1,1,1,0.9897,0.9912,0.9248,0.9336,732.5,296.0,609.5,294.0,673.5,290.5,638.5,287.5,123.0163,35.1283,0.2856,1,1,143,1
142,2,0,0,1,1,1,0.9868,0.9902,0.9023,0.9204,906.0,347.5,782.0,351.0,871.0,398.5,827.5,396.5,124.0494,43.546,0.351,1,1,143,1
143,2,0,1,1,1,1,0.9893,0.9917,0.9233,0.9375,733.0,296.0,609.5,294.0,674.0,291.0,639.0,288.5,123.5162,35.0892,0.2841,1,1,144,1
143,2,0,0,1,1,1,0.9863,0.9907,0.8989,0.9229,906.5,348.0,781.5,351.0,872.5,397.5,827.0,396.0,125.036,45.5247,0.3641,1,1,144,1
144,2,0,1,1,1,1,0.9893,0.9917,0.9233,0.9375,733.0,296.0,609.5,294.5,674.0,291.0,639.0,288.5,123.5091,35.0892,0.2841,1,1,145,1
144,2,0,0,1,1,1,0.9863,0.9907,0.8989,0.9229,906.0,348.0,781.5,351.5,872.5,397.5,827.0,396.0,124.5492,45.5247,0.3655,1,1,145,1
145,2,0,1,1,1,1,0.9893,0.9917,0.9209,0.9365,732.5,296.0,609.5,294.5,674.0,291.5,638.5,288.5,123.0091,35.6265,0.2896,1,1,146,1
145,2,0,0,1,1,1,0.9863,0.9907,0.9004,0.9238,907.0,347.0,782.0,351.0,869.0,394.5,827.5,395.0,125.064,41.503,0.3319,1,1,146,1
146,2,0,1,1,1,1,0.9893,0.9917,0.9209,0.9365,732.5,295.5,609.5,294.5,674.0,291.0,638.5,288.0,123.0041,35.6265,0.2896,1,1,147,1
146,2,0,0,1,1,1,0.9863,0.9907,0.9004,0.9238,907.0,347.0,782.0,351.0,869.0,394.5,827.5,395.0,125.064,41.503,0.3319,1,1,147,1
147,2,0,1,1,1,1,0.9888,0.9917,0.9189,0.9365,732.5,296.0,609.0,295.0,674.0,291.5,638.5,288.5,123.504,35.6265,0.2885,1,1,148,1
147,2,0,0,1,1,1,0.9863,0.9902,0.8994,0.9219,907.0,347.0,782.0,351.0,870.0,396.5,828.0,395.0,125.064,42.0268,0.336,1,1,148,1
148,2,0,1,1,1,1,0.9888,0.9917,0.9185,0.937,732.5,296.0,609.0,295.0,674.0,291.5,638.5,289.0,123.504,35.5879,0.2882,1,1,149,1
148,2,0,0,1,1,1,0.9863,0.9902,0.8989,0.9219,907.0,347.0,782.0,351.0,870.5,396.5,828.0,395.0,125.064,42.5265,0.34,1,1,149,1
149,2,0,1,1,1,1,0.9888,0.9917,0.918,0.9365,732.0,296.0,608.5,295.5,674.0,291.0,639.0,289.0,123.501,35.0571,0.2839,1,1,150,1
149,2,0,0,1,1,1,0.9858,0.9907,0.896,0.9229,907.0,348.0,782.0,351.0,871.0,396.0,828.5,394.0,125.036,42.547,0.3403,1,1,150,1
150,2,0,1,1,1,1,0.9888,0.9917,0.9194,0.9365,732.0,296.0,609.5,295.0,674.0,291.0,639.0,288.0,122.5041,35.1283,0.2868,1,1,151,1
150,2,0,0,1,1,1,0.9858,0.9907,0.8979,0.9253,907.5,347.5,782.5,351.0,870.0,395.5,828.5,394.5,125.049,41.512,0.332,1,1,151,1
151,2,0,1,1,1,1,0.9888,0.9917,0.9194,0.936,732.0,296.0,609.5,295.0,674.0,291.0,639.0,288.0,122.5041,35.1283,0.2868,1,1,152,1
151,2,0,0,1,1,1,0.9858,0.9907,0.8979,0.9253,907.0,347.5,782.5,351.0,870.0,395.5,828.5,394.5,124.5492,41.512,0.3333,1,1,152,1
152,2,0,1,1,1,1,0.9893,0.9917,0.9219,0.939,732.0,295.5,609.0,295.0,674.0,291.0,639.0,289.0,123.001,35.0571,0.285,1,1,153,1
152,2,0,0,1,1,1,0.9863,0.9907,0.9014,0.9229,907.5,347.5,782.5,351.0,871.5,397.5,828.0,395.0,125.049,43.5718,0.3484,1,1,153,1
153,2,0,1,1,1,1,0.9893,0.9917,0.9219,0.939,732.0,295.5,609.0,295.0,674.0,291.0,639.0,289.0,123.001,35.0571,0.285,1,1,154,1
153,2,0,0,1,1,1,0.9863,0.9907,0.9014,0.9229,907.5,347.5,783.0,351.0,871.5,397.5,828.0,395.5,124.5492,43.546,0.3496,1,1,154,1
154,2,0,1,1,1,1,0.9893,0.9917,0.9204,0.936,731.5,297.0,608.5,296.0,674.0,291.0,638.5,288.0,123.0041,35.6265,0.2896,1,1,155,1
154,2,0,0,1,1,1,0.9858,0.9907,0.8989,0.9253,907.5,347.0,783.0,350.0,870.5,397.0,828.5,395.5,124.5361,42.0268,0.3375,1,1,155,1
155,2,0,1,1,1,1,0.9893,0.9917,0.9204,0.936,731.5,297.0,608.5,296.0,674.0,291.0,638.5,287.5,123.0041,35.6721,0.29,1,1,156,1
