frame,raw_num_people,anomaly,track_id,conf_ok,boundary_ok,overlap_ok,conf_ls,conf_rs,conf_lw,conf_rw,ls_x,ls_y,rs_x,rs_y,lw_x,lw_y,rw_x,rw_y,shoulder_dist,wrist_dist,ratio,frontal,hands_now,consecutive_frames,confirmed
380,3,0,2,1,1,1,0.9875,0.9803,0.9161,0.868,813.7118,358.3258,667.46,346.131,697.403,476.4925,774.2868,459.3748,146.7593,78.7663,0.5367,1,0,0,0
380,3,0,1,1,1,1,0.9893,0.984,0.9093,0.8954,287.0218,270.4517,120.7032,275.0109,174.6204,377.5987,273.306,380.6652,166.381,98.7333,0.5934,1,0,0,0
381,3,0,0,1,1,1,0.9885,0.9821,0.8905,0.8286,1212.5642,344.237,996.6722,342.9287,1026.1304,495.1399,1177.4132,482.459,215.896,151.8134,0.7032,1,0,0,0
381,3,0,2,1,1,1,0.9876,0.9796,0.9138,0.8621,807.1678,358.6973,659.3476,346.3528,686.1126,476.9344,769.386,458.5237,148.3349,85.2843,0.5749,1,0,0,0
381,3,0,1,1,1,1,0.9892,0.9841,0.9084,0.8961,289.2272,271.2485,122.8579,276.8763,175.1976,379.1597,277.5321,380.6764,166.4645,102.3457,0.6148,1,0,0,0
382,3,0,0,1,1,1,0.9885,0.982,0.8905,0.8285,1212.5953,344.1924,996.6654,342.9312,1026.1025,495.1289,1177.3942,482.4034,215.9336,151.8259,0.7031,1,0,0,0
382,3,0,2,1,1,1,0.9876,0.9796,0.9138,0.862,807.1989,358.7051,659.3646,346.3584,686.0603,476.9282,769.4096,458.5564,148.349,85.3501,0.5753,1,0,0,0
382,3,0,1,1,1,1,0.9892,0.9841,0.9083,0.8961,289.1977,271.2406,122.8518,276.8542,175.1578,379.1526,277.5565,380.632,166.4406,102.4094,0.6153,1,0,0,0
383,3,0,0,1,1,1,0.9885,0.9821,0.8912,0.8295,1213.3802,343.8633,996.5692,342.6866,1027.2482,494.8537,1176.9885,482.3812,216.8143,150.2589,0.693,1,0,0,0
383,3,0,1,1,1,1,0.9864,0.9882,0.9045,0.9055,296.3806,269.3096,126.616,278.0454,166.5995,381.911,289.1103,378.6516,169.9892,122.5542,0.721,1,0,0,0
383,3,0,2,1,1,1,0.9903,0.9785,0.9143,0.8523,801.5124,359.0736,654.4472,346.0209,677.6352,473.4291,760.6313,449.555,147.6434,86.3615,0.5849,1,0,0,0
384,3,0,0,1,1,1,0.9883,0.9848,0.8944,0.8337,1217.7517,345.8442,994.5983,346.3228,1022.4023,491.2393,1176.1959,482.267,223.1539,154.0551,0.6904,1,0,0,0
384,3,0,1,1,1,1,0.9863,0.9882,0.903,0.9035,298.9727,270.4544,132.487,277.3796,173.119,381.1184,291.254,380.7131,166.6296,118.1357,0.709,1,0,0,0
384,3,0,2,1,1,1,0.9906,0.9775,0.9204,0.8533,794.2419,356.4192,649.464,342.5513,675.5407,473.6772,752.0198,450.215,145.4405,79.9971,0.55,1,0,0,0
385,3,0,0,1,1,1,0.9883,0.9848,0.8944,0.8337,1217.7527,345.8548,994.5992,346.3246,1022.4465,491.2075,1176.1702,482.2723,223.154,153.9832,0.69,1,0,0,0
385,3,0,1,1,1,1,0.9864,0.9881,0.9037,0.903,298.957,270.433,132.4594,277.4036,172.8588,381.139,291.2332,380.6754,166.6435,118.3753,0.7104,1,0,0,0
385,3,0,2,1,1,1,0.9906,0.9775,0.9205,0.8533,794.2426,356.4433,649.4504,342.5828,675.5508,473.654,752.0236,450.185,145.4541,79.993,0.55,1,0,0,0
386,3,0,0,1,1,1,0.9883,0.9846,0.895,0.8335,1217.5253,346.1561,994.917,346.593,1023.5313,490.5938,1176.423,481.4812,222.6087,153.163,0.688,1,0,0,0
386,3,0,1,1,1,1,0.987,0.9884,0.9052,0.902,302.9012,270.6618,138.1849,277.4859,176.085,381.4222,296.0356,383.2391,164.8576,119.9644,0.7277,1,0,0,0
386,3,0,2,1,1,1,0.99,0.9791,0.912,0.8603,787.2146,357.3324,640.5597,345.6673,672.0189,474.4991,753.2888,447.5379,147.1182,85.6254,0.582,1,0,0,0
387,3,0,0,1,1,1,0.9883,0.9846,0.8951,0.8337,1217.5104,346.1595,994.9531,346.6033,1023.6079,490.6088,1176.3802,481.4651,222.5577,153.0457,0.6877,1,0,0,0
387,3,0,1,1,1,1,0.987,0.9884,0.9051,0.9021,302.9061,270.7268,138.1687,277.4783,176.1642,381.4605,296.0096,383.2518,164.8757,119.8588,0.727,1,0,0,0
387,3,0,2,1,1,1,0.99,0.9792,0.912,0.8605,787.1622,357.3629,640.5841,345.6101,671.9757,474.2881,753.1193,447.4706,147.0485,85.4603,0.5812,1,0,0,0
388,3,0,0,1,1,1,0.9884,0.9843,0.8972,0.8319,1217.54,346.3324,994.8716,346.8538,1021.3317,490.1183,1175.4784,482.3498,222.669,154.3423,0.6931,1,0,0,0
388,3,0,1,1,1,1,0.9877,0.9883,0.9105,0.9015,306.8052,271.1294,144.7823,278.8726,185.7759,377.807,299.599,381.4218,162.2078,113.8805,0.7021,1,0,0,0
388,3,0,2,1,1,1,0.9896,0.9747,0.9261,0.8442,778.6406,354.0852,628.5038,344.3927,662.4339,466.8318,746.1078,446.9838,150.4494,85.9957,0.5716,1,0,0,0
389,3,0,0,1,1,1,0.9885,0.9843,0.8971,0.8319,1217.5795,346.388,994.8228,346.8973,1020.968,490.181,1175.6232,482.3582,222.7573,154.8529,0.6952,1,0,0,0
389,3,0,1,1,1,1,0.9877,0.9883,0.9107,0.9015,306.8068,271.154,144.8206,278.9114,185.8084,377.8025,299.5956,381.4617,162.1718,113.846,0.702,1,0,0,0
389,3,0,2,1,1,1,0.9896,0.9748,0.9262,0.8445,778.679,354.0717,628.4978,344.4242,662.5336,466.8598,746.2182,446.976,150.4907,86.0144,0.5716,1,0,0,0
390,3,0,0,1,1,1,0.9882,0.9844,0.8962,0.8347,1217.4792,346.2011,994.6952,346.5447,1022.0787,489.7743,1175.552,482.144,222.7843,153.6629,0.6897,1,0,0,0
390,3,0,1,1,1,1,0.9884,0.9861,0.9163,0.8983,310.643,271.4883,152.214,277.15,202.0977,376.1422,300.5018,383.1648,158.5301,98.6544,0.6223,1,0,0,0
390,3,0,2,1,1,1,0.9883,0.978,0.9264,0.857,769.226,352.9358,622.3336,344.4106,650.818,463.6136,738.0741,450.5899,147.1396,88.2226,0.5996,1,0,0,0
391,3,0,0,1,1,1,0.9882,0.9844,0.8962,0.8344,1217.444,346.215,994.7463,346.6141,1022.0379,489.851,1175.7242,482.1465,222.698,153.8793,0.691,1,0,0,0
391,3,0,1,1,1,1,0.9885,0.9861,0.9171,0.8981,310.6641,271.4336,152.1964,277.1284,201.6944,376.2045,300.3601,383.25,158.57,98.9169,0.6238,1,0,0,0
391,3,0,2,1,1,1,0.9884,0.978,0.9265,0.8568,769.2538,352.967,622.3376,344.4062,650.7502,463.5869,737.9454,450.6204,147.1655,88.154,0.599,1,0,0,0
392,3,0,0,1,1,1,0.9883,0.9844,0.8966,0.8346,1217.3855,346.4963,995.2763,346.9027,1022.6458,490.628,1174.957,482.3094,222.1096,152.5383,0.6868,1,0,0,0
392,3,0,1,1,1,1,0.9889,0.9821,0.9185,0.8895,320.5332,274.3032,159.5366,277.576,208.122,378.1107,309.3296,378.7128,161.0299,101.2094,0.6285,1,0,0,0
392,3,0,2,1,1,1,0.9884,0.9753,0.9295,0.849,760.9486,352.0976,614.795,342.498,641.7478,465.0114,725.164,453.6354,146.4685,84.1884,0.5748,1,0,0,0
393,3,0,0,1,1,1,0.9883,0.9844,0.8967,0.8343,1217.3848,346.5217,995.2992,346.9386,1022.4321,490.7286,1174.9688,482.427,222.086,152.7624,0.6879,1,0,0,0
393,3,0,1,1,1,1,0.9889,0.982,0.9187,0.8892,320.5361,274.3509,159.4824,277.55,207.9654,378.0504,309.2559,378.5908,161.0855,101.2919,0.6288,1,0,0,0
393,3,0,2,1,1,1,0.9884,0.9753,0.9294,0.849,760.9276,352.147,614.783,342.4725,641.7965,465.0558,725.2964,453.7226,146.4645,84.2655,0.5753,1,0,0,0
394,3,0,0,1,1,1,0.9885,0.9841,0.8994,0.8324,1217.139,345.5368,995.7051,346.8486,1022.249,491.1321,1174.7904,482.7536,221.4378,152.7713,0.6899,1,0,0,0
394,3,0,1,1,1,1,0.9898,0.9818,0.9231,0.8812,327.3714,276.2711,168.9663,277.6973,214.7998,379.0828,318.7941,379.2602,158.4116,103.9945,0.6565,1,0,0,0
394,3,0,2,1,1,1,0.9858,0.9828,0.9166,0.8823,757.9363,353.223,605.34,345.4543,634.894,464.6419,721.7128,451.3266,152.7939,87.8339,0.5749,1,0,0,0
395,3,0,0,1,1,1,0.9885,0.9841,0.8993,0.8324,1217.1282,345.5261,995.7178,346.8262,1022.2539,491.1302,1174.7152,482.764,221.4142,152.6907,0.6896,1,0,0,0
395,3,0,1,1,1,1,0.9899,0.9818,0.9232,0.8812,327.4189,276.2896,168.9773,277.7083,214.7933,379.0831,318.7766,379.2904,158.448,103.9836,0.6563,1,0,0,0
395,3,0,2,1,1,1,0.9858,0.9827,0.9166,0.8822,757.9767,353.2341,605.3302,345.4751,634.8668,464.6259,721.7487,451.3052,152.8436,87.8972,0.5751,1,0,0,0
396,3,0,0,1,1,1,0.9884,0.9842,0.8984,0.8326,1217.3534,345.6596,995.2347,346.9761,1021.517,490.7783,1174.8607,483.7022,222.1226,153.5069,0.6911,1,0,0,0
396,3,0,1,1,1,1,0.9883,0.9837,0.9161,0.8943,334.2244,276.7974,177.8525,278.3231,225.9799,382.6434,324.5604,383.7731,156.3794,98.587,0.6304,1,0,0,0
396,3,0,2,1,1,1,0.9865,0.9775,0.913,0.8572,748.3402,355.5318,596.8438,346.5298,624.8542,472.8868,713.6584,454.8253,151.7637,90.6223,0.5971,1,0,0,0
397,3,0,0,1,1,1,0.9883,0.9841,0.8998,0.8355,1216.2463,345.883,995.9542,346.6875,1023.6205,490.3224,1174.0232,483.5518,220.2936,150.555,0.6834,1,0,0,0
397,3,0,1,1,1,1,0.9906,0.9864,0.9068,0.8927,341.9598,282.0383,190.3562,276.9505,235.3992,381.7834,328.3726,385.4446,151.689,93.0454,0.6134,1,0,0,0
397,3,0,2,1,1,1,0.9896,0.9783,0.9108,0.8533,743.3526,358.3742,590.8761,348.1583,615.363,475.4996,709.4976,457.427,152.8183,95.8537,0.6272,1,0,0,0
398,3,0,0,1,1,1,0.9883,0.9841,0.8999,0.8356,1216.1671,345.8949,995.9714,346.6933,1023.6294,490.3922,1173.8835,483.5938,220.1972,150.4079,0.6831,1,0,0,0
398,3,0,1,1,1,1,0.9906,0.9864,0.9067,0.8927,341.9348,282.0582,190.309,276.8943,235.4137,381.7873,328.3136,385.5173,151.7138,92.9748,0.6128,1,0,0,0
398,3,0,2,1,1,1,0.9896,0.9782,0.9109,0.8532,743.3584,358.3733,590.8732,348.1662,615.2606,475.4076,709.5327,457.449,152.8265,95.9674,0.6279,1,0,0,0
399,3,0,0,1,1,1,0.9884,0.9842,0.8994,0.8343,1216.058,345.7328,995.7045,346.473,1022.9991,490.4404,1173.6085,483.3164,220.3548,150.7778,0.6843,1,0,0,0
399,3,0,1,1,1,1,0.9906,0.9861,0.9084,0.8899,350.2123,283.3638,199.751,276.7036,239.6769,383.9785,335.6607,387.9304,150.6087,96.0651,0.6378,1,0,0,0
399,3,0,2,1,1,1,0.99,0.9787,0.9106,0.8514,738.362,356.6596,586.535,347.062,611.6112,476.0138,697.1762,453.8661,152.1301,88.385,0.581,1,0,0,0
400,3,0,0,1,1,1,0.9884,0.9842,0.8993,0.8341,1216.0717,345.7183,995.7061,346.4383,1023.0225,490.4202,1173.6501,483.334,220.3668,150.7943,0.6843,1,0,0,0
400,3,0,1,1,1,1,0.9907,0.986,0.9097,0.889,350.2062,283.222,199.7513,276.7474,239.3603,383.9721,335.5502,387.956,150.5942,96.2724,0.6393,1,0,0,0
400,3,0,2,1,1,1,0.99,0.9787,0.9106,0.8513,738.3452,356.6444,586.5588,347.055,611.7478,475.9829,697.1849,453.9589,152.089,88.2301,0.5801,1,0,0,0
401,3,0,0,1,1,1,0.9883,0.9845,0.899,0.8383,1216.0017,346.2368,996.0989,347.233,1021.1405,489.9996,1174.2443,483.147,219.905,153.257,0.6969,1,0,0,0
401,3,0,2,1,1,1,0.9915,0.9781,0.9199,0.8444,733.5483,355.423,581.9536,346.0421,609.0599,474.9529,686.9784,453.7946,151.8846,80.7401,0.5316,1,0,0,0
401,3,0,1,1,1,1,0.9912,0.9867,0.9155,0.8956,355.8962,284.3068,203.916,277.1052,241.6749,382.4774,341.0738,385.5962,152.1506,99.4478,0.6536,1,0,0,0
402,3,0,0,1,1,1,0.9883,0.9845,0.899,0.8384,1215.9218,346.2736,996.0992,347.2382,1021.206,490.0144,1174.363,483.109,219.8247,153.3126,0.6974,1,0,0,0
402,3,0,2,1,1,1,0.9915,0.9781,0.9199,0.8445,733.5436,355.4477,581.9485,346.0194,609.1164,474.9934,686.947,453.716,151.8881,80.6866,0.5312,1,0,0,0
402,3,0,1,1,1,1,0.9912,0.9867,0.9155,0.8951,355.8945,284.3494,203.9128,277.0986,241.4478,382.4621,340.9605,385.5706,152.1545,99.5613,0.6543,1,0,0,0
403,3,0,0,1,1,1,0.9886,0.9841,0.9018,0.8339,1216.2163,345.8364,995.9295,347.1332,1019.7277,490.5094,1173.6545,484.2024,220.2906,154.056,0.6993,1,0,0,0
403,3,0,2,1,1,1,0.992,0.9784,0.9221,0.844,729.3653,354.8577,577.7462,345.8952,605.9182,478.389,686.0704,451.9848,151.8838,84.3893,0.5556,1,0,0,0
403,3,0,1,1,1,1,0.9902,0.9868,0.9131,0.9016,359.7828,285.0656,209.1562,275.1322,251.238,379.6368,343.1083,386.5018,150.9538,92.1264,0.6103,1,0,0,0
404,3,0,0,1,1,1,0.9886,0.9841,0.9007,0.8332,1216.167,345.9952,995.949,347.3512,1020.3578,492.1151,1173.9377,484.5385,220.2222,153.7667,0.6982,1,0,0,0
404,3,0,2,1,1,1,0.9922,0.979,0.922,0.8441,726.5045,353.2266,574.7672,345.3612,606.8426,479.8361,682.6648,451.4798,151.941,80.9511,0.5328,1,0,0,0
404,3,0,1,1,1,1,0.9901,0.9875,0.9147,0.9078,362.705,285.2128,214.8505,275.8187,266.7476,378.4944,347.3564,385.7577,148.1526,80.9354,0.5463,1,0,0,0
405,3,0,0,1,1,1,0.9886,0.9841,0.9006,0.8334,1216.172,346.0094,996.0123,347.355,1020.7339,492.1878,1174.1705,484.2311,220.1638,153.6428,0.6979,1,0,0,0
405,3,0,2,1,1,1,0.9922,0.9789,0.9219,0.8441,726.4946,353.2742,574.8003,345.3482,606.7746,479.8225,682.7262,451.3358,151.9013,81.1181,0.534,1,0,0,0
405,3,0,1,1,1,1,0.99,0.9874,0.9144,0.9077,362.6987,285.2233,214.8772,275.8254,266.7254,378.5387,347.3558,385.7444,148.12,80.9518,0.5465,1,0,0,0
406,3,0,0,1,1,1,0.9885,0.9841,0.9002,0.8339,1216.0151,345.6727,996.2195,347.2195,1020.8389,491.7068,1172.0349,484.7274,219.8011,151.357,0.6886,1,0,0,0
406,3,0,2,1,1,1,0.9923,0.9797,0.9194,0.8449,723.101,352.2845,569.5141,344.5357,605.2424,479.8002,680.552,450.3872,153.7823,80.8496,0.5257,1,0,0,0
406,3,0,1,1,1,1,0.9908,0.9867,0.9225,0.9048,365.2768,284.9867,217.6022,276.6606,266.8478,376.7286,346.2436,383.7996,147.9092,79.71,0.5389,1,0,0,0
407,3,0,0,1,1,1,0.9885,0.9841,0.9003,0.834,1215.9954,345.6588,996.233,347.2065,1020.8024,491.685,1172.0258,484.7356,219.7678,151.383,0.6888,1,0,0,0
407,3,0,2,1,1,1,0.9923,0.9797,0.9194,0.845,723.1042,352.2864,569.5128,344.5351,605.254,479.8119,680.5837,450.378,153.7869,80.8759,0.5259,1,0,0,0
407,3,0,1,1,1,1,0.9908,0.9867,0.9226,0.9048,365.2812,284.9813,217.607,276.6585,266.8493,376.7223,346.2356,383.8042,147.9086,79.7015,0.5389,1,0,0,0
408,3,0,0,1,1,1,0.9883,0.9845,0.8974,0.8362,1216.0299,345.4177,995.3728,347.0838,1021.0303,491.5067,1172.2605,484.5662,220.6634,151.3893,0.6861,1,0,0,0
408,3,0,2,1,1,1,0.9896,0.9791,0.9114,0.8447,721.1798,351.2396,566.8426,344.5259,601.2766,479.8382,685.3053,454.1096,154.4832,87.8794,0.5689,1,0,0,0
408,3,0,1,1,1,1,0.9893,0.9896,0.9261,0.9165,367.7969,282.098,219.9354,279.6672,271.7882,376.8397,352.2903,386.6216,147.8815,81.0942,0.5484,1,0,0,0
409,3,0,0,1,1,1,0.9883,0.9846,0.8972,0.8364,1216.1357,345.4127,995.4239,347.0679,1021.0483,491.4742,1172.6155,484.5055,220.7181,151.7273,0.6874,1,0,0,0
409,3,0,2,1,1,1,0.9896,0.979,0.9119,0.8443,721.2195,351.2534,566.9193,344.5624,601.0716,479.7374,684.8528,453.804,154.4452,87.7032,0.5679,1,0,0,0
409,3,0,1,1,1,1,0.9893,0.9897,0.9261,0.9167,367.8097,282.1462,219.9444,279.6901,271.7476,376.9227,352.3151,386.5888,147.8857,81.1453,0.5487,1,0,0,0
410,3,0,0,1,1,1,0.9883,0.9844,0.8994,0.8362,1215.9377,345.506,995.8176,347.654,1020.4112,492.3061,1173.0084,484.9677,220.1306,152.7736,0.694,1,0,0,0
410,3,0,2,1,1,1,0.99,0.9798,0.912,0.845,719.0946,350.2927,564.8356,344.0658,599.8718,477.6526,680.9534,454.9734,154.3846,84.1936,0.5453,1,0,0,0
410,3,0,1,1,1,1,0.9892,0.9901,0.9256,0.9214,368.4935,282.9371,220.6784,281.2681,270.4196,376.5739,353.096,385.5634,147.8245,83.1636,0.5626,1,0,0,0
411,3,0,0,1,1,1,0.9884,0.9844,0.8994,0.8369,1215.9476,345.4386,995.3821,347.7762,1020.3811,492.0792,1174.0621,484.3713,220.5779,153.8742,0.6976,1,0,0,0
411,3,0,2,1,1,1,0.9901,0.9796,0.9118,0.8426,717.4909,350.5464,562.4048,344.4113,598.5436,478.6266,681.0792,456.6438,155.2074,85.4129,0.5503,1,0,0,0
411,3,0,1,1,1,1,0.9887,0.9901,0.9216,0.9196,367.391,283.3941,221.9329,281.4176,273.3418,374.6279,351.5437,384.7546,145.4715,78.8549,0.5421,1,0,0,0
412,3,0,0,1,1,1,0.9884,0.9844,0.8995,0.8369,1215.978,345.4538,995.4299,347.7825,1020.3457,492.0073,1174.1038,484.3382,220.5605,153.9492,0.698,1,0,0,0
412,3,0,2,1,1,1,0.9901,0.9796,0.9117,0.8424,717.5107,350.562,562.3738,344.4273,598.4444,478.7468,681.0852,456.6726,155.2581,85.5382,0.5509,1,0,0,0
412,3,0,1,1,1,1,0.9888,0.99,0.922,0.9192,367.4664,283.3194,221.9044,281.3868,272.928,374.6265,351.7418,384.714,145.5748,79.4567,0.5458,1,0,0,0
413,3,0,0,1,1,1,0.9888,0.984,0.9014,0.832,1215.8385,345.4196,995.3987,347.7778,1020.495,492.2527,1173.6158,484.284,220.4524,153.3281,0.6955,1,0,0,0
413,3,0,2,1,1,1,0.9902,0.9787,0.9135,0.8387,715.744,350.3141,560.3639,343.9451,595.0384,478.5462,679.6158,455.8382,155.5106,87.5728,0.5631,1,0,0,0
413,3,0,1,1,1,1,0.9889,0.99,0.923,0.92,367.1256,284.2628,222.1872,282.5784,273.3078,375.0004,352.821,384.9235,144.9482,80.13,0.5528,1,0,0,0
414,3,0,0,1,1,1,0.9888,0.984,0.9014,0.8318,1215.826,345.4146,995.3707,347.7664,1020.4902,492.233,1173.6254,484.2636,220.4679,153.3424,0.6955,1,0,0,0
414,3,0,2,1,1,1,0.9902,0.9787,0.9134,0.8388,715.7642,350.3187,560.3703,343.9468,594.9994,478.5625,679.6685,455.8522,155.5245,87.6619,0.5637,1,0,0,0
414,3,0,1,1,1,1,0.9889,0.9901,0.9231,0.92,367.1857,284.2544,222.1748,282.5955,273.255,374.9552,352.8185,384.9024,145.0204,80.1829,0.5529,1,0,0,0
415,3,0,0,1,1,1,0.9888,0.9837,0.9038,0.8316,1215.2073,345.2754,995.1555,347.7452,1019.8539,491.7714,1172.4377,484.3382,220.0656,152.7648,0.6942,1,0,0,0
415,3,0,2,1,1,1,0.9901,0.9785,0.914,0.8395,714.8323,350.4877,559.5089,343.5553,593.0241,477.0966,677.9198,455.6646,155.478,87.5592,0.5632,1,0,0,0
415,3,0,1,1,1,1,0.9886,0.9896,0.9204,0.916,366.9058,284.9088,221.7977,284.1632,270.6813,374.99,353.7588,383.5023,145.1101,83.5125,0.5755,1,0,0,0
416,3,0,0,1,1,1,0.9889,0.9836,0.904,0.8312,1215.2285,345.1826,995.0923,347.7315,1019.9476,491.6417,1172.4694,484.1618,220.151,152.705,0.6936,1,0,0,0
416,3,0,2,1,1,1,0.9901,0.9785,0.914,0.8395,714.8207,350.4713,559.4788,343.5287,593.1369,477.0076,677.8175,455.7324,155.497,87.3123,0.5615,1,0,0,0
416,3,0,1,1,1,1,0.9885,0.9896,0.9201,0.9158,366.8583,284.9178,221.8124,284.1597,270.7354,374.994,353.7644,383.56,145.0478,83.4698,0.5755,1,0,0,0
417,3,0,0,1,1,1,0.989,0.9835,0.9043,0.8281,1215.9368,345.2899,995.2829,347.7994,1017.6659,492.2461,1174.979,484.5623,220.6681,157.5007,0.7137,1,0,0,0
417,3,0,2,1,1,1,0.9906,0.9726,0.9256,0.8147,715.7834,350.5221,562.2618,344.4312,591.4928,476.6327,670.8692,452.8256,153.6423,82.8697,0.5394,1,0,0,0
417,3,0,1,1,1,1,0.9881,0.9897,0.9151,0.9143,365.5264,285.7956,220.2948,283.9912,270.1339,375.9109,354.1247,382.9014,145.2428,84.2812,0.5803,1,0,0,0
418,3,0,0,1,1,1,0.989,0.9835,0.904,0.8286,1216.0237,345.3126,995.313,347.8388,1017.8472,492.1984,1174.9388,484.4886,220.7251,157.2807,0.7126,1,0,0,0
418,3,0,2,1,1,1,0.9906,0.9726,0.9254,0.815,715.7512,350.5132,562.2195,344.4412,591.5026,476.6472,670.8568,452.7892,153.6517,82.8632,0.5393,1,0,0,0
418,3,0,1,1,1,1,0.9881,0.9896,0.9154,0.914,365.4952,285.7927,220.2953,284.0262,270.2109,375.7832,353.9498,382.969,145.2107,84.0466,0.5788,1,0,0,0
419,3,0,0,1,1,1,0.9888,0.9834,0.9038,0.8293,1215.7808,345.1594,995.2729,347.9988,1018.5938,492.6056,1173.5073,484.3628,220.5262,155.1327,0.7035,1,0,0,0
419,3,0,2,1,1,1,0.9906,0.9728,0.926,0.8175,716.461,350.1091,563.0052,344.2072,591.5969,476.6676,670.0234,452.4289,153.5692,82.0867,0.5345,1,0,0,0
419,3,0,1,1,1,1,0.988,0.9897,0.9145,0.9142,363.4364,285.6214,218.6547,284.2475,268.8502,376.5778,353.3012,384.1074,144.7882,84.7859,0.5856,1,0,0,0
420,3,0,0,1,1,1,0.9892,0.9802,0.9006,0.8217,1211.806,343.1699,997.5269,343.6784,1021.6922,495.7922,1174.3618,483.4168,214.2798,153.1704,0.7148,1,0,0,0
420,3,0,2,1,1,1,0.9903,0.9725,0.9264,0.8198,717.4802,349.4316,563.1837,343.912,591.1518,477.8711,672.1626,454.2828,154.3951,84.375,0.5465,1,0,0,0
420,3,0,1,1,1,1,0.9899,0.9872,0.9083,0.9023,360.9202,289.144,215.082,283.427,262.9363,375.9986,348.0412,380.5641,145.9502,85.2273,0.5839,1,0,0,0
421,3,0,0,1,1,1,0.9892,0.9802,0.9007,0.8216,1211.8054,343.1322,997.5478,343.6644,1021.774,495.7513,1174.4135,483.3928,214.2583,153.1389,0.7147,1,0,0,0
421,3,0,2,1,1,1,0.9904,0.9725,0.9266,0.8197,717.4782,349.4086,563.1886,343.8792,591.0968,477.7178,672.087,454.2407,154.3887,84.3243,0.5462,1,0,0,0
421,3,0,1,1,1,1,0.9898,0.9873,0.9083,0.9029,360.9233,289.1612,215.1098,283.419,263.5042,375.9639,348.0451,380.669,145.9266,84.6718,0.5802,1,0,0,0
422,3,0,0,1,1,1,0.989,0.9832,0.9047,0.826,1215.7163,344.2865,994.7821,346.9002,1018.6172,491.1039,1171.7502,484.0874,220.9497,153.2937,0.6938,1,0,0,0
422,3,0,1,1,1,1,0.9889,0.9878,0.8999,0.9072,359.2236,289.6453,212.9777,283.7579,261.5818,375.706,347.6678,379.1492,146.3643,86.1548,0.5886,1,0,0,0
422,3,0,2,1,1,1,0.9894,0.9746,0.9194,0.8302,719.7902,349.0964,565.0562,344.4526,591.3184,481.1309,680.2502,455.9979,154.8036,92.415,0.597,1,0,0,0
423,3,0,0,1,1,1,0.989,0.9832,0.9047,0.8261,1215.711,344.2952,994.8042,346.9198,1018.6368,491.096,1171.6904,484.0896,220.9225,153.2139,0.6935,1,0,0,0
423,3,0,1,1,1,1,0.9889,0.9878,0.8999,0.9071,359.2173,289.6408,212.9636,283.7511,261.6064,375.7137,347.7017,379.1635,146.3723,86.1644,0.5887,1,0,0,0
423,3,0,2,1,1,1,0.9894,0.9745,0.9196,0.8302,719.7974,349.089,565.0766,344.4673,591.3526,481.1379,680.3249,456.0142,154.7898,92.4514,0.5973,1,0,0,0
424,3,0,0,1,1,1,0.9889,0.9834,0.9043,0.8282,1215.6814,344.2676,994.785,347.055,1018.6619,491.3189,1171.0151,483.5193,220.9139,152.5528,0.6906,1,0,0,0
424,3,0,1,1,1,1,0.9895,0.9889,0.9011,0.9123,357.7822,289.1904,209.9217,283.11,258.7264,376.2997,343.5992,379.2482,147.9854,84.924,0.5739,1,0,0,0
424,3,0,2,1,1,1,0.9888,0.9806,0.9049,0.8526,722.919,351.1022,563.8952,344.9315,591.826,484.1191,686.621,460.6809,159.1434,97.6496,0.6136,1,0,0,0
425,3,0,0,1,1,1,0.9889,0.9835,0.904,0.8284,1215.693,344.2808,994.7809,347.0212,1018.8452,491.2705,1171.1204,483.4722,220.929,152.4748,0.6902,1,0,0,0
425,3,0,1,1,1,1,0.9895,0.9889,0.9013,0.9125,357.8243,289.1766,209.8996,283.1197,258.4722,376.3201,343.4859,379.1887,148.0486,85.0621,0.5746,1,0,0,0
425,3,0,2,1,1,1,0.9888,0.9805,0.9048,0.8524,722.8964,351.1577,563.8388,344.9004,591.6182,484.1241,686.3908,460.6806,159.1805,97.6291,0.6133,1,0,0,0
426,3,0,0,1,1,1,0.9889,0.9835,0.9035,0.8268,1216.0471,344.8008,994.9329,347.5675,1017.0409,491.236,1171.9458,482.9574,221.1316,155.126,0.7015,1,0,0,0
426,3,0,1,1,1,1,0.9897,0.9875,0.9019,0.9011,355.4949,290.6155,207.1577,284.3289,245.5764,378.6887,338.9674,381.0411,148.4703,93.4206,0.6292,1,0,0,0
426,3,0,2,1,1,1,0.9878,0.9826,0.8966,0.8643,727.6875,351.3154,568.131,345.9773,596.5832,485.3698,690.8382,460.6178,159.6458,97.4508,0.6104,1,0,0,0
427,3,0,0,1,1,1,0.9889,0.9835,0.9033,0.8268,1216.0625,344.7918,994.9127,347.5462,1016.9965,491.4207,1171.6346,483.1468,221.1669,154.8594,0.7002,1,0,0,0
427,3,0,1,1,1,1,0.9897,0.9875,0.9018,0.9012,355.4925,290.6066,207.1409,284.3374,245.6185,378.7166,338.9834,381.04,148.484,93.3938,0.629,1,0,0,0
427,3,0,2,1,1,1,0.9878,0.9826,0.8968,0.8644,727.7085,351.2721,568.149,345.9782,596.7082,485.3277,690.8388,460.6206,159.6472,97.3192,0.6096,1,0,0,0
428,3,0,0,1,1,1,0.989,0.9834,0.9041,0.8265,1215.7957,344.3107,994.812,347.0211,1017.3813,490.5603,1172.5966,481.7489,221.0003,155.4652,0.7035,1,0,0,0
