frame,raw_num_people,anomaly,track_id,conf_ok,boundary_ok,overlap_ok,conf_ls,conf_rs,conf_lw,conf_rw,ls_x,ls_y,rs_x,rs_y,lw_x,lw_y,rw_x,rw_y,shoulder_dist,wrist_dist,ratio,frontal,hands_now,consecutive_frames,confirmed
51,3,0,0,1,1,1,0.9873,0.9917,0.7871,0.833,1204.0,349.5,913.0,339.0,1161.0,431.0,1073.0,411.5,291.1894,90.1346,0.3095,1,1,52,1
51,3,0,2,1,1,1,0.9912,0.9897,0.9185,0.8823,402.0,207.5,136.125,203.5,277.75,217.0,224.5,216.75,265.9051,53.2506,0.2003,1,1,52,1
51,3,0,1,1,1,1,0.9888,0.9863,0.8623,0.8291,790.0,327.5,517.5,328.0,679.0,428.5,621.5,420.0,272.5005,58.1249,0.2133,1,1,52,1
52,3,0,0,1,1,1,0.9883,0.9893,0.7998,0.8154,1207.0,347.0,912.0,337.5,1146.0,433.0,1069.0,413.0,295.1529,79.555,0.2695,1,1,53,1
52,3,0,2,1,1,1,0.9912,0.9897,0.9155,0.8804,400.25,207.5,133.125,202.75,277.25,219.0,222.375,218.5,267.1672,54.8773,0.2054,1,1,53,1
52,3,0,1,1,1,1,0.9883,0.9883,0.8364,0.8154,793.5,328.0,514.5,329.0,680.0,429.5,612.5,435.5,279.0018,67.7661,0.2429,1,1,53,1
53,3,0,0,1,1,1,0.9858,0.9922,0.7817,0.8462,1205.0,348.5,914.0,340.0,1149.0,427.0,1073.0,409.0,291.1241,78.1025,0.2683,1,1,54,1
53,3,0,1,1,1,1,0.9888,0.9883,0.8359,0.8135,793.0,327.0,513.0,327.0,680.0,430.0,618.0,430.5,280.0,62.002,0.2214,1,1,54,1
53,3,0,2,1,1,1,0.9907,0.9902,0.9121,0.8804,398.25,207.5,132.625,203.0,281.0,221.0,222.5,218.0,265.6631,58.5769,0.2205,1,1,54,1
54,3,0,0,1,1,1,0.9878,0.9888,0.8057,0.8237,1206.0,347.0,912.5,339.0,1147.0,432.5,1062.0,415.0,293.609,86.7828,0.2956,1,1,55,1
54,3,0,2,1,1,1,0.9912,0.9893,0.9194,0.8784,398.5,208.75,132.0,201.75,279.0,221.5,222.75,220.5,266.5919,56.2589,0.211,1,1,55,1
54,3,0,1,1,1,1,0.9883,0.9883,0.8462,0.8291,792.5,327.0,517.0,328.5,677.0,430.5,614.5,429.0,275.5041,62.518,0.2269,1,1,55,1
55,3,0,0,1,1,1,0.9863,0.9922,0.7847,0.8423,1205.0,349.5,914.0,337.0,1156.0,430.5,1065.0,414.5,291.2683,92.3959,0.3172,1,1,56,1
55,3,0,2,1,1,1,0.9912,0.9888,0.9248,0.8804,399.75,207.5,134.375,202.0,282.0,223.5,223.0,223.0,265.432,59.0021,0.2223,1,1,56,1
55,3,0,1,1,1,1,0.9897,0.9863,0.8589,0.8101,790.0,325.5,518.5,326.0,676.0,423.0,617.5,422.5,271.5005,58.5021,0.2155,1,1,56,1
56,3,0,2,1,1,1,0.9917,0.9888,0.9253,0.8735,401.75,207.25,131.0,201.5,276.0,219.75,221.75,218.25,270.8111,54.2707,0.2004,1,1,57,1
56,3,0,0,1,1,1,0.9878,0.9883,0.7974,0.8018,1207.0,347.5,911.5,339.0,1147.0,431.5,1063.0,418.5,295.6222,85.0,0.2875,1,1,57,1
56,3,0,1,1,1,1,0.9878,0.9878,0.8418,0.8228,791.5,329.0,516.0,329.0,680.5,429.0,608.5,437.0,275.5,72.4431,0.263,1,1,57,1
57,3,0,0,1,1,1,0.9868,0.9922,0.7881,0.8389,1205.0,346.5,912.5,336.0,1149.0,432.0,1067.0,418.0,292.6884,83.1865,0.2842,1,1,58,1
57,3,0,2,1,1,1,0.9917,0.9897,0.918,0.8726,400.25,206.0,128.75,200.5,280.0,224.75,223.375,221.0,271.5557,56.749,0.209,1,1,58,1
57,3,0,1,1,1,1,0.9883,0.9883,0.832,0.8164,794.0,328.0,515.0,328.5,675.5,429.5,609.5,434.5,279.0004,66.1891,0.2372,1,1,58,1
58,3,0,0,1,1,1,0.9863,0.9917,0.791,0.8481,1204.0,350.0,912.0,337.5,1149.0,425.5,1072.0,409.0,292.2674,78.748,0.2694,1,1,59,1
58,3,0,2,1,1,1,0.9912,0.9893,0.9199,0.877,398.5,205.5,133.25,200.25,278.5,223.0,221.125,221.0,265.302,57.4098,0.2164,1,1,59,1
58,3,0,1,1,1,1,0.9883,0.9878,0.8301,0.8066,792.5,327.5,514.5,329.0,681.5,433.5,614.0,435.5,278.004,67.5296,0.2429,1,1,59,1
59,3,0,0,1,1,1,0.9854,0.9917,0.7788,0.8481,1207.0,353.0,912.0,339.0,1146.0,422.0,1069.0,411.0,295.332,77.7817,0.2634,1,1,60,1
59,3,0,2,1,1,1,0.9912,0.9897,0.916,0.8774,398.5,205.0,131.75,201.5,277.0,222.0,220.75,220.5,266.773,56.27,0.2109,1,1,60,1
59,3,0,1,1,1,1,0.9873,0.9888,0.8184,0.8213,795.0,327.0,514.0,331.5,682.0,434.5,603.0,436.0,281.036,79.0142,0.2812,1,1,60,1
60,3,0,0,1,1,1,0.9863,0.9917,0.7969,0.8462,1202.0,352.5,914.0,339.5,1146.0,426.0,1065.0,412.0,288.2933,82.201,0.2851,1,1,61,1
60,3,0,1,1,1,1,0.9883,0.9883,0.8398,0.8276,792.0,328.0,513.5,330.5,680.0,430.5,621.0,426.0,278.5112,59.1714,0.2125,1,1,61,1
60,3,0,2,1,1,1,0.9917,0.9883,0.9258,0.874,397.0,205.25,133.625,200.5,277.5,221.5,223.0,222.0,263.4178,54.5023,0.2069,1,1,61,1
61,3,0,0,1,1,1,0.9868,0.9922,0.7822,0.8408,1205.0,350.5,913.0,337.0,1145.0,424.5,1066.0,411.5,292.3119,80.0625,0.2739,1,1,62,1
61,3,0,2,1,1,1,0.9912,0.9893,0.9194,0.8794,398.75,205.75,133.75,199.5,276.0,225.5,223.625,223.5,265.0737,52.4132,0.1977,1,1,62,1
61,3,0,1,1,1,1,0.9888,0.9888,0.8359,0.8184,792.0,327.0,513.5,329.0,677.0,426.0,616.5,426.0,278.5072,60.5,0.2172,1,1,62,1
62,3,0,2,1,1,1,0.9912,0.9897,0.9185,0.875,403.0,207.0,132.75,202.5,278.5,220.5,219.75,218.5,270.2875,58.784,0.2175,1,1,63,1
62,3,0,0,1,1,1,0.9873,0.9888,0.7969,0.8198,1204.0,347.5,912.5,338.5,1143.0,432.0,1060.0,419.0,291.6389,84.0119,0.2881,1,1,63,1
62,3,0,1,1,1,1,0.9883,0.9897,0.8208,0.8267,795.0,327.0,511.0,329.0,677.0,428.5,616.5,434.0,284.007,60.7495,0.2139,1,1,63,1
63,3,0,0,1,1,1,0.9854,0.9922,0.7793,0.8486,1202.0,349.0,911.0,339.0,1144.0,428.5,1071.0,413.5,291.1718,74.5252,0.2559,1,1,64,1
63,3,0,2,1,1,1,0.9912,0.9902,0.9116,0.8784,402.5,207.0,132.5,201.5,281.5,220.25,224.75,219.0,270.056,56.7638,0.2102,1,1,64,1
63,3,0,1,1,1,1,0.9868,0.9897,0.8223,0.8418,791.5,328.5,517.0,329.0,677.5,433.0,622.5,427.0,274.5005,55.3263,0.2016,1,1,64,1
64,3,0,0,1,1,1,0.9868,0.9922,0.7876,0.8428,1204.0,350.0,912.5,337.5,1154.0,433.0,1066.0,412.0,291.7679,90.471,0.3101,1,1,65,1
64,3,0,1,1,1,1,0.9888,0.9873,0.8408,0.8052,792.0,327.0,513.0,330.0,671.0,422.0,620.5,425.5,279.0161,50.6211,0.1814,1,1,65,1
64,3,0,2,1,1,1,0.9917,0.9897,0.9199,0.8774,401.75,207.5,133.625,202.25,279.25,223.75,221.625,224.5,268.1764,57.6299,0.2149,1,1,65,1
65,3,0,0,1,1,1,0.9873,0.9878,0.8125,0.8267,1204.0,346.5,913.0,338.0,1141.0,433.5,1064.0,409.5,291.1241,80.6536,0.277,1,1,66,1
65,3,0,2,1,1,1,0.9917,0.9893,0.9224,0.874,401.75,207.0,134.0,201.0,282.0,221.5,222.25,217.5,267.8172,59.8837,0.2236,1,1,66,1
65,3,0,1,1,1,1,0.9873,0.9888,0.8091,0.8145,795.0,326.5,514.0,330.5,666.5,421.5,617.5,418.0,281.0285,49.1248,0.1748,1,1,66,1
66,3,0,0,1,1,1,0.9868,0.9893,0.7964,0.8301,1205.0,346.0,912.0,337.0,1140.0,431.0,1064.0,412.0,293.1382,78.339,0.2672,1,1,67,1
66,3,0,1,1,1,1,0.9883,0.9888,0.8252,0.8154,794.0,327.5,511.5,332.0,673.0,423.5,622.5,421.0,282.5358,50.5618,0.179,1,1,67,1
66,3,0,2,1,1,1,0.9912,0.9893,0.9219,0.8774,401.5,207.0,135.25,201.0,281.0,222.5,221.75,221.0,266.3176,59.269,0.2226,1,1,67,1
67,3,0,0,1,1,1,0.9863,0.9912,0.7959,0.8472,1203.0,350.5,913.0,336.0,1145.0,424.0,1069.0,407.0,290.3623,77.8781,0.2682,1,1,68,1
67,3,0,1,1,1,1,0.9888,0.9888,0.8213,0.8018,796.5,329.5,510.5,333.5,676.0,424.5,614.0,425.0,286.028,62.002,0.2168,1,1,68,1
67,3,0,2,1,1,1,0.9912,0.9893,0.9224,0.8774,403.0,207.75,132.875,201.25,283.0,222.25,221.625,218.75,270.2032,61.4747,0.2275,1,1,68,1
68,3,0,0,1,1,1,0.9878,0.9878,0.7993,0.8047,1205.0,345.5,910.5,337.5,1138.0,430.5,1063.0,407.5,294.6086,78.4474,0.2663,1,1,69,1
68,3,0,1,1,1,1,0.9883,0.9888,0.8105,0.8003,797.0,329.0,510.0,335.0,675.5,427.5,614.5,425.0,287.0627,61.0512,0.2127,1,1,69,1
68,3,0,2,1,1,1,0.9912,0.9893,0.9209,0.8809,403.5,206.0,134.375,198.75,282.0,220.0,222.875,216.5,269.2226,59.2285,0.22,1,1,69,1
69,3,0,0,1,1,1,0.9854,0.9927,0.7627,0.8491,1202.0,348.0,911.5,336.0,1148.0,428.5,1069.0,407.0,290.7477,81.8734,0.2816,1,1,70,1
69,3,0,2,1,1,1,0.9907,0.9897,0.9146,0.8853,401.75,209.5,135.25,203.0,281.75,219.0,223.75,220.0,266.5793,58.0086,0.2176,1,1,70,1
69,3,0,1,1,1,1,0.9883,0.9888,0.8325,0.8203,795.0,327.5,511.5,331.0,677.5,423.0,626.0,418.5,283.5216,51.6962,0.1823,1,1,70,1
70,3,0,0,1,1,1,0.9858,0.9917,0.7891,0.8511,1202.0,348.5,914.0,339.0,1144.0,425.5,1066.0,404.5,288.1566,80.7775,0.2803,1,1,71,1
70,3,0,2,1,1,1,0.9912,0.9893,0.918,0.8779,402.0,206.5,134.25,201.5,281.5,227.0,224.75,221.0,267.7967,57.0663,0.2131,1,1,71,1
70,3,0,1,1,1,1,0.9878,0.9897,0.8022,0.8066,794.5,328.5,510.5,332.0,675.0,427.0,622.0,423.5,284.0216,53.1154,0.187,1,1,71,1
71,3,0,0,1,1,1,0.9849,0.9922,0.7847,0.856,1203.0,347.5,913.5,335.5,1146.0,424.5,1068.0,409.0,289.7486,79.5252,0.2745,1,1,72,1
71,3,0,2,1,1,1,0.9912,0.9897,0.916,0.8813,402.0,207.75,133.75,202.75,285.5,217.25,224.75,216.0,268.2966,60.7629,0.2265,1,1,72,1
71,3,0,1,1,1,1,0.9873,0.9897,0.8154,0.8276,795.0,328.5,512.5,331.0,676.0,429.0,617.5,428.0,282.5111,58.5085,0.2071,1,1,72,1
72,3,0,0,1,1,1,0.9844,0.9922,0.7754,0.8594,1202.0,348.0,913.0,337.5,1147.0,427.5,1069.0,407.0,289.1907,80.6489,0.2789,1,1,73,1
72,3,0,1,1,1,1,0.9883,0.9893,0.8228,0.8198,796.0,326.5,512.5,330.0,675.5,427.5,618.0,421.5,283.5216,57.8122,0.2039,1,1,73,1
72,3,0,2,1,1,1,0.9912,0.9902,0.915,0.8818,403.25,209.0,134.25,205.25,280.0,218.25,226.125,215.0,269.0261,53.9729,0.2006,1,1,73,1
73,3,0,0,1,1,1,0.9839,0.9922,0.7729,0.855,1202.0,349.5,913.0,338.0,1143.0,423.5,1069.0,412.5,289.2287,74.8131,0.2587,1,1,74,1
73,3,0,1,1,1,1,0.9883,0.9893,0.8276,0.8257,794.0,326.5,514.0,330.0,680.0,431.5,621.0,425.0,280.0219,59.357,0.212,1,1,74,1
73,3,0,2,1,1,1,0.9907,0.9902,0.9136,0.8813,403.25,205.0,134.75,200.75,279.75,218.0,221.75,215.75,268.5336,58.0436,0.2162,1,1,74,1
74,3,0,0,1,1,1,0.9844,0.9922,0.7671,0.8511,1203.0,350.0,913.5,337.0,1147.0,428.0,1066.0,413.0,289.7917,82.3772,0.2843,1,1,75,1
74,3,0,2,1,1,1,0.9917,0.9897,0.9189,0.873,401.5,209.75,134.875,203.0,283.5,220.0,223.25,221.5,266.7104,60.2687,0.226,1,1,75,1
74,3,0,1,1,1,1,0.9888,0.9893,0.8218,0.813,795.0,328.0,513.0,330.5,670.0,428.0,623.0,424.5,282.0111,47.1301,0.1671,1,1,75,1
75,3,0,0,1,1,1,0.9868,0.9878,0.7979,0.8164,1204.0,347.0,912.0,337.0,1142.0,428.5,1063.0,409.5,292.1712,81.2527,0.2781,1,1,76,1
75,3,0,1,1,1,1,0.9878,0.9888,0.8154,0.8081,795.0,328.5,513.5,332.0,671.0,426.5,619.0,423.0,281.5218,52.1177,0.1851,1,1,76,1
75,3,0,2,1,1,1,0.9912,0.9902,0.9116,0.877,403.75,209.5,133.125,204.75,286.75,219.5,225.0,219.5,270.6667,61.75,0.2281,1,1,76,1
76,3,0,0,1,1,1,0.9883,0.9883,0.8101,0.812,1207.0,345.0,913.0,336.5,1144.0,433.5,1069.0,409.0,294.1228,78.9003,0.2683,1,1,77,1
76,3,0,1,1,1,1,0.9883,0.9893,0.8091,0.8101,796.0,326.5,509.0,331.5,680.5,434.0,614.5,429.0,287.0436,66.1891,0.2306,1,1,77,1
76,3,0,2,1,1,1,0.9912,0.9893,0.9224,0.8774,404.5,208.25,135.75,203.0,286.25,224.0,224.875,215.25,268.8013,61.9956,0.2306,1,1,77,1
77,3,0,0,1,1,1,0.9858,0.9917,0.7866,0.8496,1202.0,348.0,912.5,336.0,1152.0,433.0,1068.0,410.0,289.7486,87.0919,0.3006,1,1,78,1
77,3,0,1,1,1,1,0.9878,0.9897,0.7891,0.7969,798.0,327.5,511.5,331.5,677.5,431.0,608.0,429.0,286.5279,69.5288,0.2427,1,1,78,1
77,3,0,2,1,1,1,0.9907,0.9907,0.9141,0.8872,401.75,214.0,136.625,207.25,285.0,218.5,225.625,216.75,265.2109,59.4008,0.224,1,1,78,1
78,3,0,0,1,1,1,0.9849,0.9922,0.7769,0.8535,1204.0,350.5,913.0,339.0,1153.0,430.5,1066.0,408.5,291.2271,89.7385,0.3081,1,1,79,1
78,3,0,1,1,1,1,0.9888,0.9893,0.8271,0.8149,795.0,329.0,510.5,331.5,678.0,430.0,602.0,435.0,284.511,76.1643,0.2677,1,1,79,1
78,3,0,2,1,1,1,0.9907,0.9902,0.9111,0.8794,402.0,206.25,131.75,202.5,283.25,222.0,224.875,219.25,270.276,58.4397,0.2162,1,1,79,1
79,3,0,0,1,1,1,0.9849,0.9922,0.7817,0.8574,1204.0,350.5,914.0,339.0,1143.0,422.5,1070.0,409.0,290.2279,74.2378,0.2558,1,1,80,1
79,3,0,2,1,1,1,0.9912,0.9897,0.916,0.876,402.75,207.75,135.625,203.75,286.0,224.5,224.125,215.0,267.1549,62.6,0.2343,1,1,80,1
79,3,0,1,1,1,1,0.9878,0.9893,0.8184,0.8184,794.5,328.0,513.0,330.0,670.5,425.0,614.0,421.5,281.5071,56.6083,0.2011,1,1,80,1
80,3,0,0,1,1,1,0.9868,0.9888,0.8003,0.8296,1206.0,346.0,914.0,337.5,1144.0,431.0,1060.0,408.5,292.1237,86.9612,0.2977,1,1,81,1
80,3,0,1,1,1,1,0.9883,0.9873,0.8359,0.8101,793.5,328.5,513.0,331.5,673.5,426.0,612.5,426.5,280.516,61.002,0.2175,1,1,81,1
80,3,0,2,1,1,1,0.9912,0.9888,0.9224,0.875,398.75,208.25,137.25,203.25,285.5,223.5,222.125,223.5,261.5478,63.375,0.2423,1,1,81,1
81,3,0,0,1,1,1,0.9873,0.9888,0.8169,0.8379,1203.0,347.5,915.0,339.0,1143.0,429.5,1064.0,408.0,288.1254,81.8734,0.2842,1,1,82,1
81,3,0,2,1,1,1,0.9912,0.9897,0.916,0.8755,401.5,207.25,135.0,202.5,284.75,220.0,223.5,217.0,266.5423,61.3234,0.2301,1,1,82,1
81,3,0,1,1,1,1,0.9883,0.9883,0.8345,0.8228,795.5,328.0,513.5,333.0,672.0,425.5,621.0,425.5,282.0443,51.0,0.1808,1,1,82,1
82,3,0,2,1,1,1,0.9912,0.9897,0.915,0.873,402.25,209.5,135.75,202.5,286.25,223.5,222.75,219.75,266.5919,63.6106,0.2386,1,1,83,1
82,3,0,0,1,1,1,0.9873,0.9888,0.7969,0.8218,1205.0,346.5,912.0,339.0,1143.0,429.5,1064.0,408.5,293.096,81.7435,0.2789,1,1,83,1
82,3,0,1,1,1,1,0.9888,0.9883,0.8345,0.814,795.0,326.5,514.0,330.0,676.0,428.0,615.0,432.0,281.0218,61.131,0.2175,1,1,83,1
83,3,0,1,1,1,1,0.9883,0.9888,0.8213,0.8149,795.0,323.0,515.0,327.5,672.0,425.0,621.0,421.0,280.0362,51.1566,0.1827,1,1,84,1
83,3,0,0,1,1,1,0.9863,0.9917,0.7876,0.8428,1204.0,348.0,914.5,335.0,1149.0,422.0,1067.0,413.5,289.7917,82.4394,0.2845,1,1,84,1
83,3,0,2,1,1,1,0.9912,0.9897,0.915,0.877,400.25,207.75,134.625,202.5,288.5,223.25,222.75,220.5,265.6769,65.8075,0.2477,1,1,84,1
84,3,0,0,1,1,1,0.9858,0.9922,0.7852,0.8486,1203.0,350.0,914.5,338.0,1156.0,428.0,1069.0,409.5,288.7495,88.9452,0.308,1,1,85,1
84,3,0,2,1,1,1,0.9912,0.9902,0.9146,0.8774,402.75,211.25,133.75,205.25,289.25,223.5,223.125,218.0,269.0669,66.3533,0.2466,1,1,85,1
84,3,0,1,1,1,1,0.9888,0.9878,0.8354,0.8086,794.0,326.0,513.0,330.0,677.0,426.5,616.5,427.0,281.0285,60.5021,0.2153,1,1,85,1
85,3,0,0,1,1,1,0.9878,0.9897,0.8042,0.834,1204.0,345.5,914.0,336.5,1147.0,438.0,1061.0,413.5,290.1396,89.4218,0.3082,1,1,86,1
85,3,0,2,1,1,1,0.9912,0.9897,0.9185,0.874,400.75,210.0,134.5,204.75,285.0,221.75,224.625,217.75,266.3018,60.5074,0.2272,1,1,86,1
85,3,0,1,1,1,1,0.9893,0.9888,0.8359,0.8105,796.0,325.0,510.5,329.5,674.0,427.0,622.0,426.0,285.5355,52.0096,0.1821,1,1,86,1
86,3,0,0,1,1,1,0.9873,0.9922,0.7993,0.8457,1206.0,350.0,914.0,337.5,1155.0,426.0,1070.0,410.5,292.2674,86.4017,0.2956,1,1,87,1
86,3,0,2,1,1,1,0.9917,0.9897,0.9175,0.8711,401.0,208.5,133.75,203.25,283.75,224.0,225.75,217.5,267.3016,58.3631,0.2183,1,1,87,1
86,3,0,1,1,1,1,0.9888,0.9878,0.8457,0.8262,793.0,325.0,514.5,330.0,670.5,422.5,621.0,413.5,278.5449,50.3115,0.1806,1,1,87,1
87,3,0,0,1,1,1,0.9858,0.9922,0.7793,0.8501,1206.0,349.5,914.5,337.0,1156.0,431.0,1069.0,410.0,291.7679,89.4986,0.3067,1,1,88,1
87,3,0,2,1,1,1,0.9917,0.9897,0.9165,0.8735,402.75,209.5,132.75,203.25,283.0,218.5,225.0,219.5,270.0723,58.0086,0.2148,1,1,88,1
87,3,0,1,1,1,1,0.9883,0.9878,0.8296,0.8052,794.0,326.0,514.0,329.5,669.5,421.0,625.0,423.0,280.0219,44.5449,0.1591,1,1,88,1
88,3,0,0,1,1,1,0.9863,0.9922,0.7915,0.8545,1205.0,350.0,916.0,337.0,1155.0,424.5,1069.0,407.5,289.2922,87.6641,0.303,1,1,89,1
88,3,0,2,1,1,1,0.9917,0.9897,0.9214,0.8755,401.5,209.25,133.25,204.25,283.0,221.0,223.375,218.25,268.2966,59.6884,0.2225,1,1,89,1
88,3,0,1,1,1,1,0.9878,0.9897,0.8071,0.8208,793.0,325.0,514.0,329.0,674.5,428.5,618.0,420.0,279.0287,57.1358,0.2048,1,1,89,1
89,3,0,0,1,1,1,0.9878,0.9893,0.7988,0.8149,1208.0,346.5,914.5,339.0,1152.0,436.0,1062.0,414.0,293.5958,92.6499,0.3156,1,1,90,1
89,3,0,2,1,1,1,0.9907,0.9897,0.9185,0.8828,400.75,208.75,136.75,203.5,280.5,221.5,221.375,217.5,264.0522,59.2602,0.2244,1,1,90,1
89,3,0,1,1,1,1,0.9868,0.9893,0.8115,0.8306,795.0,327.5,513.0,332.0,673.0,426.0,616.0,417.5,282.0359,57.6303,0.2043,1,1,90,1
90,3,0,0,1,1,1,0.9863,0.9917,0.8081,0.8579,1204.0,350.0,918.0,336.5,1151.0,424.0,1069.0,412.0,286.3184,82.8734,0.2894,1,1,91,1
90,3,0,1,1,1,1,0.9834,0.9907,0.7856,0.8335,790.5,333.0,519.5,334.5,676.5,431.0,614.5,436.0,271.0042,62.2013,0.2295,1,1,91,1
90,3,0,2,1,1,1,0.9917,0.9893,0.918,0.8687,403.0,208.5,136.125,204.5,282.5,219.0,227.25,217.0,266.905,55.2862,0.2071,1,1,91,1
91,3,0,0,1,1,1,0.9858,0.9917,0.8003,0.8545,1204.0,351.0,918.0,336.0,1150.0,424.0,1071.0,412.5,286.3931,79.8326,0.2788,1,1,92,1
91,3,0,1,1,1,1,0.9878,0.9893,0.814,0.8218,793.5,328.5,511.25,331.5,670.5,426.5,610.0,429.0,282.2659,60.5516,0.2145,1,1,92,1
91,3,0,2,1,1,1,0.9912,0.9902,0.9141,0.877,401.25,208.0,137.5,204.25,282.5,215.5,224.5,216.5,263.7767,58.0086,0.2199,1,1,92,1
92,3,0,0,1,1,1,0.9858,0.9917,0.8008,0.8579,1204.0,349.0,917.0,335.0,1148.0,419.5,1069.0,410.0,287.3413,79.5692,0.2769,1,1,93,1
92,3,0,1,1,1,1,0.9868,0.9888,0.8267,0.834,792.0,326.0,515.0,329.5,676.0,429.0,618.0,427.5,277.0221,58.0194,0.2094,1,1,93,1
92,3,0,2,1,1,1,0.9912,0.9893,0.9189,0.8765,402.25,210.25,136.5,203.0,284.5,221.5,224.5,219.5,265.8489,60.0333,0.2258,1,1,93,1
93,3,0,0,1,1,1,0.9863,0.9912,0.8037,0.8481,1203.0,350.0,916.0,337.0,1150.0,422.5,1068.0,410.0,287.2943,82.9473,0.2887,1,1,94,1
93,3,0,2,1,1,1,0.9912,0.9893,0.9219,0.8779,400.0,211.0,134.25,203.0,281.5,215.5,222.75,218.0,265.8704,58.8032,0.2212,1,1,94,1
93,3,0,1,1,1,1,0.9878,0.9883,0.8384,0.8311,794.0,326.0,514.5,329.5,673.5,429.0,620.5,425.5,279.5219,53.1154,0.19,1,1,94,1
94,3,0,0,1,1,1,0.9858,0.9922,0.7959,0.8564,1204.0,349.0,916.0,336.0,1154.0,425.5,1069.0,409.5,288.2933,86.4928,0.3,1,1,95,1
94,3,0,2,1,1,1,0.9912,0.9888,0.9243,0.8765,400.75,210.0,137.0,203.5,281.0,217.0,223.25,218.5,263.8301,57.7695,0.219,1,1,95,1
94,3,0,1,1,1,1,0.9883,0.9883,0.8311,0.8115,793.0,327.5,513.0,331.5,678.0,428.5,609.0,431.0,280.0286,69.0453,0.2466,1,1,95,1
95,3,0,0,1,1,1,0.9858,0.9922,0.7964,0.8618,1205.0,348.5,917.0,335.5,1147.0,423.5,1067.0,412.0,288.2933,80.8223,0.2803,1,1,96,1
95,3,0,1,1,1,1,0.9883,0.9883,0.8408,0.8301,794.5,327.5,513.0,328.5,675.0,428.0,619.0,427.0,281.5018,56.0089,0.199,1,1,96,1
95,3,0,2,1,1,1,0.9912,0.9893,0.9229,0.8804,401.0,209.25,134.5,203.0,285.5,220.5,224.875,220.0,266.5733,60.6271,0.2274,1,1,96,1
96,3,0,0,1,1,1,0.9858,0.9917,0.7852,0.8472,1207.0,349.5,916.0,335.0,1157.0,426.0,1071.0,412.0,291.361,87.1321,0.2991,1,1,97,1
96,3,0,1,1,1,1,0.9883,0.9888,0.832,0.8203,792.0,326.0,515.5,330.0,673.0,426.5,617.0,425.5,276.5289,56.0089,0.2025,1,1,97,1
96,3,0,2,1,1,1,0.9917,0.9893,0.9204,0.875,401.75,209.0,135.25,203.0,281.5,219.0,223.125,220.5,266.5675,58.3943,0.2191,1,1,97,1
97,3,0,0,1,1,1,0.9883,0.9883,0.814,0.8193,1207.0,348.0,914.5,338.0,1150.0,433.5,1069.0,415.0,292.6709,83.0858,0.2839,1,1,98,1
97,3,0,1,1,1,1,0.9873,0.9893,0.8208,0.8267,793.5,326.0,514.0,329.0,669.0,425.5,609.5,428.0,279.5161,59.5525,0.2131,1,1,98,1
97,3,0,2,1,1,1,0.9912,0.9897,0.917,0.877,402.0,209.5,136.0,205.0,282.0,220.0,224.125,219.5,266.0381,57.8772,0.2176,1,1,98,1
98,3,0,0,1,1,1,0.9854,0.9922,0.7822,0.8599,1207.0,350.0,916.0,337.5,1156.0,428.0,1068.0,407.0,291.2683,90.471,0.3106,1,1,99,1
98,3,0,1,1,1,1,0.9873,0.9893,0.8164,0.8247,791.0,324.5,514.5,329.0,669.5,426.0,617.0,424.5,276.5366,52.5214,0.1899,1,1,99,1
98,3,0,2,1,1,1,0.9917,0.9893,0.9204,0.8716,404.25,209.5,134.75,203.5,285.5,223.75,225.25,220.0,269.5668,60.3666,0.2239,1,1,99,1
99,3,0,0,1,1,1,0.9854,0.9922,0.7881,0.8569,1206.0,349.5,917.5,340.0,1157.0,434.5,1069.0,410.0,288.6564,91.3469,0.3165,1,1,100,1
99,3,0,1,1,1,1,0.9829,0.9917,0.7817,0.8457,791.5,334.0,519.5,335.5,681.5,437.0,613.0,441.0,272.0041,68.6167,0.2523,1,1,100,1
99,3,0,2,1,1,1,0.9917,0.9902,0.9126,0.8701,401.0,209.25,133.25,205.5,288.0,222.75,223.25,222.5,267.7763,64.7505,0.2418,1,1,100,1
100,3,0,0,1,1,1,0.9858,0.9922,0.7939,0.8599,1207.0,350.0,918.5,340.0,1156.0,431.0,1067.0,410.5,288.6733,91.3304,0.3164,1,1,101,1
100,3,0,1,1,1,1,0.9873,0.9883,0.8232,0.8164,794.0,329.0,514.0,330.5,676.5,430.5,614.0,426.0,280.004,62.6618,0.2238,1,1,101,1
100,3,0,2,1,1,1,0.9917,0.9897,0.917,0.8726,401.5,207.5,136.25,203.5,285.0,224.5,223.875,218.25,265.2802,61.4437,0.2316,1,1,101,1
101,3,0,0,1,1,1,0.9863,0.9917,0.8032,0.8555,1207.0,353.0,916.0,338.0,1159.0,431.0,1068.0,412.0,291.3863,92.9624,0.319,1,1,102,1
101,3,0,1,1,1,1,0.9883,0.9883,0.8433,0.8271,795.0,327.5,514.0,329.5,675.0,429.0,615.5,424.5,281.0071,59.6699,0.2123,1,1,102,1
101,3,0,2,1,1,1,0.9917,0.9907,0.9092,0.8706,401.75,208.0,135.5,203.0,282.25,220.0,224.0,220.75,266.2969,58.2548,0.2188,1,1,102,1
102,3,0,0,1,1,1,0.9863,0.9917,0.8008,0.8521,1206.0,350.5,918.5,338.0,1160.0,428.0,1068.0,408.5,287.7716,94.0439,0.3268,1,1,103,1
102,3,0,2,1,1,1,0.9912,0.9907,0.9082,0.8774,401.25,211.0,134.125,205.0,283.0,219.5,224.0,220.25,267.1924,59.0048,0.2208,1,1,103,1
