frame,raw_num_people,anomaly,track_id,conf_ok,boundary_ok,overlap_ok,conf_ls,conf_rs,conf_lw,conf_rw,ls_x,ls_y,rs_x,rs_y,lw_x,lw_y,rw_x,rw_y,shoulder_dist,wrist_dist,ratio,frontal,hands_now,consecutive_frames,confirmed
40,4,1,2,1,1,1,0.9917,0.9888,0.939,0.916,595.5,283.0,469.75,287.0,537.0,295.0,500.75,292.0,125.8136,36.3739,0.2891,1,1,41,1
40,4,1,8,0,0,1,0.1207,0.136,0.056,0.0552,1050.0,0.0,242.25,0.0,996.0,0.0,323.0,0.0,807.75,673.0,0.8332,1,0,0,0
41,4,1,0,1,1,1,0.9897,0.9897,0.9189,0.915,954.5,342.5,835.0,344.0,907.5,392.0,884.5,373.0,119.5094,29.8329,0.2496,1,1,42,1
41,4,1,1,1,1,1,0.9883,0.9917,0.894,0.9302,781.0,341.0,648.0,346.0,733.0,402.0,700.5,395.0,133.094,33.2453,0.2498,1,1,42,1
41,4,1,2,1,1,1,0.9888,0.9902,0.9204,0.9292,600.5,294.0,472.5,297.0,543.5,296.5,510.75,299.5,128.0352,32.8871,0.2569,1,1,42,1
41,4,1,8,0,0,1,0.16,0.1511,0.112,0.0788,1082.0,0.0,295.0,0.0,934.5,0.0,342.25,0.0,787.0,592.25,0.7525,1,0,0,0
42,4,1,0,1,1,1,0.9912,0.9907,0.9263,0.9199,955.0,341.5,830.5,346.5,915.5,391.5,885.0,373.0,124.6004,35.6721,0.2863,1,1,43,1
42,4,1,1,1,1,1,0.9839,0.9917,0.8809,0.9258,784.0,342.5,653.0,350.5,725.0,403.5,694.5,392.5,131.244,32.423,0.247,1,1,43,1
42,4,1,2,1,1,1,0.9888,0.9888,0.9302,0.9204,598.0,296.0,467.5,291.0,541.0,302.0,506.5,299.5,130.5958,34.5905,0.2649,1,1,43,1
42,4,1,8,0,0,1,0.1242,0.1384,0.0654,0.0593,1042.0,0.0,247.5,0.0,971.0,0.0,330.75,0.0,794.5,640.25,0.8059,1,0,0,0
43,4,1,0,1,1,1,0.9873,0.9775,0.918,0.8677,948.5,352.5,831.0,352.0,933.5,404.0,895.0,364.5,117.5011,55.1589,0.4694,1,1,44,1
43,4,1,1,1,1,1,0.9854,0.9902,0.8965,0.9229,781.0,342.0,657.5,350.0,724.5,403.5,694.0,392.0,123.7588,32.596,0.2634,1,1,44,1
43,4,1,2,1,1,1,0.9917,0.9888,0.938,0.916,606.0,284.0,476.75,284.0,534.0,294.5,508.75,293.0,129.25,25.2945,0.1957,1,1,44,1
43,4,1,8,0,0,1,0.1002,0.1011,0.0519,0.0345,1101.0,0.0,297.5,0.0,975.0,0.0,308.0,0.0,803.5,667.0,0.8301,1,0,0,0
44,4,1,0,1,1,1,0.9873,0.9761,0.9229,0.8677,952.5,357.0,834.0,358.0,933.0,404.0,877.0,372.5,118.5042,64.2515,0.5422,1,0,0,0
44,4,1,1,1,1,1,0.9849,0.9912,0.8853,0.9204,788.0,339.0,657.0,353.0,725.0,404.0,693.0,401.0,131.746,32.1403,0.244,1,1,45,1
44,4,1,2,1,1,1,0.9878,0.9902,0.9175,0.9321,599.5,297.0,472.0,296.0,544.0,296.0,510.75,290.0,127.5039,33.787,0.265,1,1,45,1
44,4,1,8,0,0,1,0.1354,0.1108,0.0997,0.0537,1091.0,0.0,275.75,0.0,927.0,0.0,310.0,0.0,815.25,617.0,0.7568,1,0,0,0
45,4,1,0,1,1,1,0.9907,0.9888,0.9243,0.9038,955.0,341.0,837.5,346.0,907.0,383.0,884.0,372.5,117.6063,25.2834,0.215,1,1,1,0
45,4,1,1,1,1,1,0.9873,0.9922,0.8936,0.9263,780.5,338.5,653.0,345.0,719.0,399.0,697.5,402.5,127.6656,21.783,0.1706,1,1,46,1
45,4,1,2,1,1,1,0.9897,0.9902,0.9321,0.9272,598.5,292.0,466.0,289.0,548.5,303.0,505.75,299.0,132.534,42.9367,0.324,1,1,46,1
45,4,1,8,0,0,1,0.1184,0.1317,0.0515,0.0479,1059.0,0.0,246.0,0.0,987.5,0.0,303.25,0.0,813.0,684.25,0.8416,1,0,0,0
46,4,1,2,1,1,1,0.9888,0.9897,0.9194,0.9268,600.5,294.5,472.75,294.0,535.0,296.5,510.75,290.5,127.751,24.9812,0.1955,1,1,47,1
46,4,1,1,1,1,1,0.9814,0.9922,0.8638,0.9341,780.0,345.0,651.5,351.0,726.0,395.5,694.5,401.0,128.64,31.9766,0.2486,1,1,47,1
46,4,1,0,1,1,1,0.9907,0.9897,0.9229,0.9126,955.5,344.0,838.5,350.0,907.0,382.0,892.5,364.0,117.1537,23.1138,0.1973,1,1,2,0
46,4,1,8,0,0,1,0.1609,0.1433,0.0695,0.0491,1026.0,0.0,257.5,0.0,954.5,0.0,348.5,0.0,768.5,606.0,0.7885,1,0,0,0
47,4,1,0,1,1,1,0.9912,0.9897,0.9268,0.9072,955.0,340.5,837.5,346.0,907.5,382.0,884.5,372.0,117.6287,25.0799,0.2132,1,1,3,0
47,4,1,2,1,1,1,0.9878,0.9902,0.9136,0.9277,600.5,297.5,472.0,294.5,543.5,296.5,511.25,299.5,128.535,32.3892,0.252,1,1,48,1
47,4,1,1,1,1,1,0.9819,0.9917,0.8672,0.9282,778.0,335.0,652.5,340.5,725.0,394.5,694.5,392.0,125.6205,30.6023,0.2436,1,1,48,1
47,4,1,8,0,0,1,0.1584,0.157,0.0583,0.0481,1039.0,0.0,214.25,0.0,965.0,0.0,306.0,0.0,824.75,659.0,0.799,1,0,0,0
48,4,1,1,1,1,1,0.9824,0.9922,0.8716,0.9321,778.0,342.0,652.0,351.0,716.5,394.5,695.0,401.0,126.321,22.4611,0.1778,1,1,49,1
48,4,1,0,1,1,1,0.9912,0.9897,0.9297,0.9136,953.5,345.5,837.0,349.0,907.0,391.0,893.0,365.0,116.5526,29.5296,0.2534,1,1,4,0
48,4,1,2,1,1,1,0.9888,0.9897,0.9214,0.9292,604.5,290.5,471.25,292.0,534.0,296.0,509.75,290.5,133.2584,24.8659,0.1866,1,1,49,1
48,4,1,8,0,0,1,0.0977,0.1039,0.0452,0.0377,1068.0,0.0,251.5,0.0,985.5,0.0,335.5,0.0,816.5,650.0,0.7961,1,0,0,0
49,4,1,0,1,1,1,0.9878,0.9766,0.9268,0.8721,947.5,354.0,834.0,356.0,935.0,395.0,894.5,373.0,113.5176,46.0896,0.406,1,1,5,0
49,4,1,1,1,1,1,0.9819,0.9927,0.8657,0.9346,779.0,342.0,649.5,354.0,725.5,395.5,693.5,401.0,130.0548,32.4692,0.2497,1,1,50,1
49,4,1,2,1,1,1,0.9883,0.9888,0.9272,0.9233,597.0,294.5,466.5,290.5,539.0,302.5,506.0,299.5,130.5613,33.1361,0.2538,1,1,50,1
49,4,1,8,0,0,1,0.131,0.1101,0.0531,0.0301,1104.0,0.0,302.5,0.0,952.0,0.0,317.0,0.0,801.5,635.0,0.7923,1,0,0,0
50,4,1,0,1,1,1,0.9902,0.9897,0.9238,0.915,954.5,341.0,836.0,347.0,907.5,392.0,892.5,373.5,118.6518,23.817,0.2007,1,1,6,1
50,4,1,1,1,1,1,0.9819,0.9922,0.8716,0.9326,780.0,338.0,650.0,353.0,725.0,404.0,694.0,392.5,130.8625,33.0643,0.2527,1,1,51,1
50,4,1,2,1,1,1,0.9917,0.9897,0.9365,0.9214,596.5,286.0,470.25,285.5,536.5,294.5,509.75,293.0,126.251,26.792,0.2122,1,1,51,1
50,4,1,8,0,0,1,0.1425,0.1377,0.0626,0.0469,1027.0,0.0,220.0,0.0,992.0,0.0,311.5,0.0,807.0,680.5,0.8432,1,0,0,0
51,4,1,0,1,1,1,0.9893,0.9907,0.9199,0.9248,953.0,340.5,836.5,345.5,908.0,373.5,892.5,363.5,116.6072,18.4459,0.1582,1,1,7,1
51,4,1,2,1,1,1,0.9902,0.9883,0.9326,0.9194,599.5,294.0,472.5,296.5,543.0,296.0,510.25,290.5,127.0246,33.2086,0.2614,1,1,52,1
51,4,1,1,1,1,1,0.9834,0.9927,0.8735,0.9346,781.0,341.5,649.0,347.5,726.0,404.5,694.0,410.5,132.1363,32.5576,0.2464,1,1,52,1
51,4,1,8,0,0,1,0.1136,0.1207,0.0447,0.0315,1102.0,0.0,282.5,0.0,957.0,0.0,299.0,0.0,819.5,658.0,0.8029,1,0,0,0
52,4,1,0,1,1,1,0.9888,0.9771,0.9287,0.8726,949.5,354.0,834.5,355.0,935.5,386.0,895.0,373.0,115.0043,42.5353,0.3699,1,1,8,1
52,4,1,1,1,1,1,0.9829,0.9922,0.8716,0.9341,780.0,343.5,650.0,350.0,726.0,394.0,695.0,391.5,130.1624,31.1006,0.2389,1,1,53,1
52,4,1,2,1,1,1,0.9897,0.9883,0.9277,0.9194,603.0,297.5,471.75,296.0,534.5,296.0,509.75,290.5,131.2586,25.3537,0.1932,1,1,53,1
52,4,1,8,0,0,1,0.1257,0.1214,0.0602,0.0487,1035.0,0.0,243.5,0.0,963.0,0.0,324.25,0.0,791.5,638.75,0.807,1,0,0,0
53,4,1,2,1,1,1,0.9883,0.9893,0.9175,0.9233,600.5,293.0,471.25,292.0,535.5,296.5,510.5,290.5,129.2539,25.7099,0.1989,1,1,54,1
53,4,1,1,1,1,1,0.9805,0.9927,0.8569,0.937,779.0,343.0,649.5,352.0,717.5,393.5,694.5,391.5,129.8124,23.0868,0.1778,1,1,54,1
53,4,1,0,1,1,1,0.9863,0.9766,0.916,0.8633,954.0,352.0,836.5,350.0,932.0,395.0,877.5,363.0,117.517,63.2001,0.5378,1,0,0,0
53,4,1,8,0,0,1,0.1146,0.1049,0.0555,0.0391,1055.0,0.0,265.5,0.0,949.5,0.0,311.0,0.0,789.5,638.5,0.8087,1,0,0,0
54,4,1,1,1,1,1,0.9888,0.9917,0.9004,0.9292,780.5,341.5,655.0,348.5,731.5,401.5,699.0,394.5,125.6951,33.2453,0.2645,1,1,55,1
54,4,1,2,1,1,1,0.9883,0.9893,0.9224,0.9268,602.0,294.5,469.0,296.5,542.5,300.0,510.25,291.0,133.015,33.4823,0.2517,1,1,55,1
54,4,1,0,1,1,1,0.9902,0.9902,0.918,0.916,949.5,341.0,838.0,345.5,909.0,391.0,893.5,364.5,111.5908,30.7002,0.2751,1,1,1,0
54,4,1,8,0,0,1,0.1494,0.1559,0.0559,0.0397,1111.0,0.0,271.25,0.0,966.0,0.0,300.0,0.0,839.75,666.0,0.7931,1,0,0,0
55,3,0,0,1,1,1,0.9873,0.9766,0.9199,0.8618,953.5,353.5,831.5,354.5,925.5,396.0,895.0,374.0,122.0041,37.6065,0.3082,1,1,2,0
55,3,0,1,1,1,1,0.9814,0.9922,0.8628,0.9326,781.0,340.5,655.0,352.0,725.0,405.5,693.5,411.5,126.5237,32.0663,0.2534,1,1,56,1
55,3,0,2,1,1,1,0.9883,0.9897,0.9209,0.9282,600.5,294.0,473.0,296.5,535.5,296.0,510.25,290.0,127.5245,25.9531,0.2035,1,1,56,1
56,3,0,0,1,1,1,0.9873,0.978,0.9238,0.8799,953.5,353.0,837.0,352.0,926.0,395.0,894.5,374.0,116.5043,37.8583,0.325,1,1,3,0
56,3,0,1,1,1,1,0.9878,0.9922,0.8926,0.9355,779.0,341.0,652.5,348.5,740.0,401.0,690.5,393.5,126.7221,50.065,0.3951,1,1,57,1
56,3,0,2,1,1,1,0.9917,0.9893,0.9365,0.9219,595.5,289.0,469.75,290.0,537.0,295.5,510.25,293.0,125.754,26.8666,0.2136,1,1,57,1
57,3,0,0,1,1,1,0.9902,0.9902,0.9194,0.918,957.0,343.5,834.0,347.5,907.0,382.5,893.0,364.0,123.065,23.2002,0.1885,1,1,4,0
57,3,0,1,1,1,1,0.9897,0.9917,0.9097,0.9302,780.0,340.0,647.0,348.0,732.5,401.0,690.0,393.0,133.2404,43.2464,0.3246,1,1,58,1
57,3,0,2,1,1,1,0.9888,0.9893,0.9199,0.9248,602.0,295.5,469.5,296.5,533.0,301.5,509.25,300.0,132.5038,23.7973,0.1796,1,1,58,1
58,4,1,1,1,1,1,0.9868,0.9927,0.8862,0.9282,780.5,338.0,650.0,347.5,727.0,391.0,697.0,402.0,130.8453,31.9531,0.2442,1,1,59,1
58,4,1,2,1,1,1,0.9893,0.9893,0.9268,0.9277,599.0,293.5,470.0,291.5,544.0,296.5,511.0,299.5,129.0155,33.1361,0.2568,1,1,59,1
58,4,1,0,1,1,1,0.9912,0.9902,0.9258,0.9194,957.5,343.5,836.0,347.5,906.5,391.5,885.5,364.0,121.5658,34.6013,0.2846,1,1,5,0
58,4,1,9,0,0,1,0.1301,0.127,0.0577,0.0382,1100.0,0.0,295.0,0.0,972.5,0.0,318.5,0.0,805.0,654.0,0.8124,1,0,0,0
59,4,1,0,1,1,1,0.9883,0.98,0.9243,0.8809,954.5,348.0,836.5,349.0,933.0,399.5,894.0,374.0,118.0042,46.5967,0.3949,1,1,6,1
59,4,1,1,1,1,1,0.9883,0.9922,0.8979,0.9336,780.5,341.0,654.0,348.0,732.5,401.0,690.0,394.0,126.6935,43.0726,0.34,1,1,60,1
59,4,1,2,1,1,1,0.9883,0.9902,0.918,0.9316,602.0,294.0,469.75,296.0,534.0,297.0,510.0,299.5,132.2651,24.1299,0.1824,1,1,60,1
59,4,1,9,0,0,1,0.1295,0.1569,0.0577,0.0574,1054.0,0.0,248.5,0.0,997.0,0.0,348.75,0.0,805.5,648.25,0.8048,1,0,0,0
60,3,0,1,1,1,1,0.9834,0.9917,0.8755,0.9292,780.5,340.5,655.0,346.5,716.5,402.5,694.0,392.5,125.6433,24.6221,0.196,1,1,61,1
60,3,0,0,1,1,1,0.9902,0.9907,0.9229,0.9219,956.0,343.0,842.5,347.5,906.0,382.0,884.0,373.0,113.5892,23.7697,0.2093,1,1,7,1
60,3,0,2,1,1,1,0.9883,0.9893,0.9229,0.9282,600.0,290.5,468.5,292.0,543.5,310.0,510.25,300.5,131.5086,34.5805,0.263,1,1,61,1
61,4,1,2,1,1,1,0.9883,0.9888,0.9204,0.9238,601.5,297.0,467.75,296.5,543.0,296.5,510.75,299.5,133.7509,32.3892,0.2422,1,1,62,1
61,4,1,0,1,1,1,0.9897,0.9907,0.9131,0.9189,958.0,343.5,835.0,348.0,907.0,383.0,891.5,373.0,123.0823,18.4459,0.1499,1,1,8,1
61,4,1,1,1,1,1,0.9883,0.9922,0.8999,0.936,778.5,341.0,653.5,348.5,732.5,401.0,699.0,394.5,125.2248,34.1248,0.2725,1,1,62,1
61,4,1,10,0,0,1,0.1184,0.1174,0.0562,0.0391,1107.0,0.0,300.75,0.0,946.0,0.0,328.75,0.0,806.25,617.25,0.7656,1,0,0,0
62,4,1,1,1,1,1,0.9814,0.9927,0.8623,0.9351,785.0,341.5,652.0,350.0,725.0,394.0,694.0,391.0,133.2713,31.1448,0.2337,1,1,63,1
62,4,1,2,1,1,1,0.9893,0.9893,0.9248,0.9238,596.5,295.0,467.75,296.5,542.5,306.5,510.5,300.0,128.7587,32.6535,0.2536,1,1,63,1
62,4,1,0,1,1,1,0.9897,0.9897,0.9185,0.917,954.5,343.5,841.5,344.5,898.0,381.5,893.0,364.5,113.0044,17.72,0.1568,1,1,9,1
62,4,1,10,0,0,1,0.1038,0.1072,0.0476,0.0325,1109.0,0.0,292.75,0.0,945.0,0.0,296.75,0.0,816.25,648.25,0.7942,1,0,0,0
63,3,0,1,1,1,1,0.9873,0.9927,0.8901,0.9312,780.0,338.0,651.0,347.5,728.0,391.0,697.5,402.0,129.3493,32.423,0.2507,1,1,64,1
63,3,0,0,1,1,1,0.9902,0.9912,0.915,0.9199,956.0,348.0,839.5,351.5,906.5,392.0,884.0,373.5,116.5526,29.129,0.2499,1,1,10,1
63,3,0,2,1,1,1,0.9893,0.9897,0.9224,0.9219,600.5,296.5,472.0,299.0,535.0,296.5,510.25,299.5,128.5243,24.9312,0.194,1,1,64,1
64,4,1,0,1,1,1,0.9907,0.9883,0.9272,0.9082,954.0,345.0,834.0,350.0,907.0,383.0,893.5,374.0,120.1041,16.225,0.1351,1,1,11,1
64,4,1,2,1,1,1,0.9888,0.9888,0.9238,0.9219,605.0,290.5,470.5,292.5,542.0,297.0,510.25,300.0,134.5149,31.8914,0.2371,1,1,65,1
64,4,1,1,1,1,1,0.9819,0.9922,0.8716,0.9341,781.5,340.5,651.5,349.0,725.0,404.5,694.5,402.0,130.2776,30.6023,0.2349,1,1,65,1
64,4,1,11,0,0,1,0.1514,0.1322,0.0703,0.0446,1098.0,0.0,289.25,0.0,955.0,0.0,302.5,0.0,808.75,652.5,0.8068,1,0,0,0
65,4,1,0,1,1,1,0.9897,0.9907,0.916,0.9175,954.0,346.5,837.0,351.5,907.0,383.0,892.0,382.5,117.1068,15.0083,0.1282,1,1,12,1
65,4,1,1,1,1,1,0.9834,0.9927,0.8687,0.9292,780.0,341.0,647.5,349.5,725.5,404.5,694.0,411.0,132.7724,32.1636,0.2422,1,1,66,1
65,4,1,2,1,1,1,0.9883,0.9883,0.9292,0.9185,596.0,296.5,467.5,292.5,539.5,303.0,506.25,300.0,128.5622,33.3851,0.2597,1,1,66,1
65,4,1,11,0,0,1,0.1289,0.1356,0.0623,0.0443,1107.0,0.0,303.75,0.0,993.0,0.0,324.75,0.0,803.25,668.25,0.8319,1,0,0,0
66,4,1,0,1,1,1,0.9907,0.9902,0.9243,0.9165,957.5,342.5,834.5,348.0,907.0,382.0,892.5,364.0,123.1229,23.1138,0.1877,1,1,13,1
66,4,1,1,1,1,1,0.9863,0.9922,0.8857,0.9351,788.0,343.0,660.0,349.0,736.5,407.5,693.5,384.0,128.1405,49.0026,0.3824,1,1,67,1
66,4,1,2,1,1,1,0.9897,0.9888,0.9297,0.9214,602.5,297.5,469.0,296.0,542.0,296.5,510.0,299.0,133.5084,32.0975,0.2404,1,1,67,1
66,4,1,11,0,0,1,0.1134,0.1021,0.0598,0.0357,1108.0,0.0,311.75,0.0,961.5,0.0,305.25,0.0,796.25,656.25,0.8242,1,0,0,0
67,4,1,1,1,1,1,0.9893,0.9912,0.9053,0.9238,780.0,341.0,653.5,348.5,732.0,401.5,690.0,394.0,126.7221,42.6644,0.3367,1,1,68,1
67,4,1,0,1,1,1,0.9907,0.9902,0.9238,0.9155,957.5,344.0,835.5,348.5,907.5,392.5,892.0,383.0,122.083,18.1797,0.1489,1,1,14,1
67,4,1,2,1,1,1,0.9878,0.9888,0.9209,0.9277,598.5,297.0,471.0,299.5,536.0,306.5,510.25,301.0,127.5245,26.3308,0.2065,1,1,68,1
67,4,1,11,0,0,1,0.1351,0.1432,0.0602,0.053,1020.0,0.0,249.75,0.0,974.0,0.0,324.75,0.0,770.25,649.25,0.8429,1,0,0,0
68,4,1,0,1,1,1,0.9893,0.9907,0.917,0.9199,953.5,341.5,838.0,348.0,908.0,374.5,891.5,373.0,115.6828,16.568,0.1432,1,1,15,1
68,4,1,1,1,1,1,0.9834,0.9917,0.8789,0.9307,780.0,338.0,650.5,347.0,717.0,394.5,695.0,400.5,129.8124,22.8035,0.1757,1,1,69,1
68,4,1,2,1,1,1,0.9883,0.9893,0.918,0.9224,599.5,292.0,469.25,297.5,535.5,306.5,510.25,301.0,130.3661,25.8421,0.1982,1,1,69,1
68,4,1,11,0,0,1,0.1288,0.1373,0.0575,0.0507,1048.0,0.0,260.5,0.0,976.0,0.0,357.0,0.0,787.5,619.0,0.786,1,0,0,0
69,3,0,1,1,1,1,0.9888,0.9907,0.9077,0.9263,780.5,339.0,655.5,349.5,739.5,402.5,699.0,404.0,125.4402,40.5278,0.3231,1,1,70,1
69,3,0,2,1,1,1,0.9888,0.9883,0.9238,0.9219,596.5,299.0,470.5,298.0,544.0,296.0,511.0,290.5,126.004,33.4552,0.2655,1,1,70,1
69,3,0,0,1,1,1,0.9893,0.9888,0.9214,0.9116,948.5,351.5,837.5,353.0,915.0,393.0,898.0,381.0,111.0101,20.8087,0.1874,1,1,16,1
70,4,1,2,1,1,1,0.9893,0.9888,0.9253,0.9233,595.0,295.5,466.0,295.5,544.0,297.0,502.25,299.0,129.0,41.7979,0.324,1,1,71,1
70,4,1,1,1,1,1,0.9849,0.9922,0.8862,0.9312,782.0,344.0,651.5,353.0,733.0,403.0,695.0,392.5,130.81,39.424,0.3014,1,1,71,1
70,4,1,0,1,1,1,0.9897,0.9897,0.9194,0.918,956.0,343.0,840.5,347.5,906.5,382.0,892.0,364.0,115.5876,23.1138,0.2,1,1,17,1
70,4,1,12,0,0,1,0.1299,0.1188,0.0629,0.0472,1062.0,0.0,257.0,0.0,967.5,0.0,310.5,0.0,805.0,657.0,0.8161,1,0,0,0
71,4,1,1,1,1,1,0.9883,0.9907,0.8979,0.9233,785.0,341.5,654.5,349.0,738.5,401.0,699.0,395.0,130.7153,39.9531,0.3056,1,1,72,1
71,4,1,0,1,1,1,0.9893,0.9893,0.9194,0.915,953.5,344.5,841.5,350.0,907.0,382.5,893.0,364.5,112.135,22.8035,0.2034,1,1,18,1
71,4,1,2,1,1,1,0.9897,0.9873,0.9307,0.9141,604.0,295.0,471.75,297.0,534.0,306.0,509.5,300.5,132.2651,25.1098,0.1898,1,1,72,1
71,4,1,12,0,0,1,0.1298,0.1136,0.1045,0.0641,1100.0,0.0,317.5,0.0,957.0,0.0,335.0,0.0,782.5,622.0,0.7949,1,0,0,0
72,4,1,1,1,1,1,0.9854,0.9912,0.8813,0.9277,786.0,340.0,657.5,350.5,736.5,400.0,692.5,392.5,128.9283,44.6346,0.3462,1,1,73,1
72,4,1,0,1,1,1,0.9878,0.9766,0.9277,0.874,950.5,354.0,835.5,355.5,917.5,375.5,893.5,362.5,115.0098,27.2947,0.2373,1,1,19,1
72,4,1,2,1,1,1,0.9893,0.9888,0.9258,0.9238,596.5,296.5,467.75,301.0,535.5,297.5,509.75,299.5,128.8286,25.8276,0.2005,1,1,73,1
72,4,1,12,0,0,1,0.167,0.1482,0.0623,0.043,1020.0,0.0,243.75,0.0,975.0,0.0,323.0,0.0,776.25,652.0,0.8399,1,0,0,0
73,4,1,1,1,1,1,0.9839,0.9917,0.8813,0.9243,785.0,345.5,651.0,358.0,715.0,394.5,692.0,401.0,134.5818,23.9008,0.1776,1,1,74,1
73,4,1,0,1,1,1,0.9897,0.9907,0.915,0.9204,954.0,344.5,840.5,350.0,907.5,382.0,893.0,364.5,113.6332,22.7266,0.2,1,1,20,1
73,4,1,2,1,1,1,0.9897,0.9883,0.9336,0.917,597.0,292.0,465.0,289.0,540.0,302.5,506.0,299.0,132.0341,34.1797,0.2589,1,1,74,1
73,4,1,13,0,0,1,0.1126,0.1147,0.0959,0.0674,1116.0,0.0,315.75,0.0,937.0,0.0,322.75,0.0,800.25,614.25,0.7676,1,0,0,0
74,4,1,1,1,1,1,0.9883,0.9922,0.894,0.9297,781.5,341.0,648.5,349.0,732.0,401.5,690.0,394.0,133.2404,42.6644,0.3202,1,1,75,1
74,4,1,0,1,1,1,0.9897,0.9902,0.916,0.9209,953.5,340.5,835.5,345.5,907.5,382.0,892.5,363.5,118.1059,23.817,0.2017,1,1,21,1
74,4,1,2,1,1,1,0.9893,0.9883,0.9238,0.915,601.5,294.0,472.5,293.0,535.5,306.0,510.25,300.0,129.0039,25.9531,0.2012,1,1,75,1
74,4,1,13,0,0,1,0.1436,0.1357,0.0561,0.0357,1106.0,0.0,303.75,0.0,945.0,0.0,291.5,0.0,802.25,653.5,0.8146,1,0,0,0
75,4,1,0,1,1,1,0.9883,0.9766,0.9321,0.877,949.5,360.0,835.0,362.0,933.5,390.0,894.0,364.5,114.5175,47.016,0.4106,1,1,22,1
75,4,1,2,1,1,1,0.9897,0.9883,0.9248,0.9121,597.0,297.5,467.5,298.5,535.5,297.5,510.5,299.5,129.5039,25.0799,0.1937,1,1,76,1
75,4,1,1,1,1,1,0.9854,0.9912,0.8828,0.9302,786.5,344.0,660.0,349.5,736.5,408.5,692.5,393.0,126.6195,46.6503,0.3684,1,1,76,1
75,4,1,13,0,0,1,0.1072,0.1534,0.0453,0.0552,1070.0,0.0,240.5,0.0,986.0,0.0,284.25,0.0,829.5,701.75,0.846,1,0,0,0
76,4,1,0,1,1,1,0.9883,0.979,0.9282,0.8809,951.0,356.5,834.0,356.0,926.0,386.0,894.5,372.0,117.0011,34.471,0.2946,1,1,23,1
76,4,1,2,1,1,1,0.9888,0.9888,0.9229,0.9194,599.0,295.0,469.0,297.0,543.5,306.5,511.0,300.5,130.0154,33.0492,0.2542,1,1,77,1
76,4,1,1,1,1,1,0.9844,0.9912,0.8794,0.9351,779.5,343.0,657.5,349.0,738.0,408.5,694.0,384.0,122.1475,50.3612,0.4123,1,1,77,1
76,4,1,13,0,0,1,0.1176,0.1392,0.0518,0.0448,1121.0,0.0,303.25,0.0,962.0,0.0,300.25,0.0,817.75,661.75,0.8092,1,0,0,0
77,4,1,0,1,1,1,0.9897,0.9907,0.916,0.9214,953.0,345.0,837.5,349.5,907.0,382.5,893.0,374.0,115.5876,16.3783,0.1417,1,1,24,1
77,4,1,1,1,1,1,0.9868,0.9912,0.8901,0.9287,785.5,342.5,657.0,349.0,729.0,399.0,693.0,383.5,128.6643,39.195,0.3046,1,1,78,1
77,4,1,2,1,1,1,0.9883,0.9883,0.9302,0.9194,596.0,294.0,466.25,290.0,539.5,302.5,506.25,299.5,129.8116,33.3851,0.2572,1,1,78,1
77,4,1,13,0,0,1,0.1443,0.1205,0.1011,0.0542,1101.0,0.0,306.25,0.0,979.0,0.0,298.5,0.0,794.75,680.5,0.8562,1,0,0,0
78,4,1,1,1,1,1,0.9888,0.9912,0.9009,0.9272,779.5,341.0,649.5,349.0,732.0,401.5,699.5,394.5,130.2459,33.2453,0.2553,1,1,79,1
78,4,1,2,1,1,1,0.9897,0.9888,0.9277,0.9204,599.5,297.5,471.5,296.5,543.0,305.5,510.75,300.0,128.0039,32.7156,0.2556,1,1,79,1
78,4,1,0,1,1,1,0.9897,0.9907,0.9141,0.9185,955.0,340.5,832.5,346.5,907.0,391.0,893.0,364.5,122.6469,29.9708,0.2444,1,1,25,1
78,4,1,13,0,0,1,0.114,0.1007,0.0583,0.0373,1098.0,0.0,304.75,0.0,955.0,0.0,355.25,0.0,793.25,599.75,0.7561,1,0,0,0
79,4,1,0,1,1,1,0.9902,0.9907,0.9214,0.9219,955.0,345.0,837.5,350.0,907.0,382.5,892.5,364.5,117.6063,23.1138,0.1965,1,1,26,1
79,4,1,1,1,1,1,0.9834,0.9922,0.8784,0.9321,783.0,342.0,651.5,350.0,725.0,403.0,694.5,392.0,131.7431,32.423,0.2461,1,1,80,1
79,4,1,2,1,1,1,0.9883,0.9893,0.9209,0.9277,599.5,298.0,471.75,296.5,535.5,306.0,510.25,300.5,127.7588,25.8421,0.2023,1,1,80,1
79,4,1,13,0,0,1,0.1339,0.1405,0.067,0.0558,1026.0,0.0,245.5,0.0,966.0,0.0,333.0,0.0,780.5,633.0,0.811,1,0,0,0
80,4,1,0,1,1,1,0.9902,0.9902,0.9214,0.9214,954.5,340.5,840.0,346.0,907.5,382.0,892.5,364.0,114.632,23.4307,0.2044,1,1,27,1
80,4,1,1,1,1,1,0.9829,0.9927,0.8765,0.9385,782.0,342.5,655.0,347.5,725.0,402.5,694.0,392.0,127.0984,32.73,0.2575,1,1,81,1
80,4,1,2,1,1,1,0.9888,0.9897,0.9209,0.9282,599.0,297.0,470.0,299.0,543.5,305.5,510.75,300.5,129.0155,33.1295,0.2568,1,1,81,1
80,4,1,13,0,0,1,0.1108,0.1158,0.0515,0.0403,1098.0,0.0,292.25,0.0,944.0,0.0,290.0,0.0,805.75,654.0,0.8117,1,0,0,0
81,4,1,0,1,1,1,0.9902,0.9907,0.9194,0.918,955.0,340.0,836.0,346.0,907.5,381.5,892.5,363.5,119.1512,23.4307,0.1966,1,1,28,1
