frame,raw_num_people,anomaly,track_id,conf_ok,boundary_ok,overlap_ok,conf_ls,conf_rs,conf_lw,conf_rw,ls_x,ls_y,rs_x,rs_y,lw_x,lw_y,rw_x,rw_y,shoulder_dist,wrist_dist,ratio,frontal,hands_now,consecutive_frames,confirmed
68,2,0,0,1,1,1,0.9873,0.9805,0.9087,0.8662,943.0,346.5,775.0,343.0,882.0,401.0,831.0,394.0,168.0365,51.4782,0.3064,1,1,69,1
69,3,1,1,1,1,1,0.9858,0.9868,0.897,0.9004,697.5,260.5,526.5,257.0,624.0,270.0,578.5,257.5,171.0358,47.1858,0.2759,1,1,70,1
69,3,1,0,1,1,1,0.9863,0.981,0.9077,0.8726,943.0,347.0,775.5,343.5,884.5,403.5,831.0,394.0,167.5366,54.3369,0.3243,1,1,70,1
69,3,1,8,0,0,1,0.009,0.04,0.0239,0.0798,1273.0,597.5,1263.0,602.5,1249.0,695.0,1241.0,699.0,11.1803,8.9443,0.8,0,0,0,0
70,3,1,1,1,1,1,0.9873,0.9897,0.9053,0.9111,701.0,260.0,521.5,259.0,628.0,271.5,575.5,261.5,179.5028,53.4439,0.2977,1,1,71,1
70,3,1,0,1,1,1,0.9863,0.981,0.9077,0.8726,943.0,347.0,775.0,344.0,884.5,403.0,831.5,394.0,168.0268,53.7587,0.3199,1,1,71,1
70,3,1,8,0,0,1,0.0089,0.0394,0.0236,0.0792,1273.0,597.0,1263.0,602.5,1248.0,695.0,1241.0,699.0,11.4127,8.0623,0.7064,0,0,0,0
71,2,0,1,1,1,1,0.9858,0.9868,0.895,0.897,696.5,261.0,526.0,258.0,622.5,270.0,577.5,259.5,170.5264,46.2088,0.271,1,1,72,1
71,2,0,0,1,1,1,0.9868,0.981,0.9077,0.8706,943.0,346.5,776.0,343.0,883.5,402.0,831.5,393.5,167.0367,52.6901,0.3154,1,1,72,1
72,2,0,1,1,1,1,0.9873,0.9897,0.9082,0.9097,700.0,261.0,520.5,260.0,625.0,271.0,574.0,263.5,179.5028,51.5485,0.2872,1,1,73,1
72,2,0,0,1,1,1,0.9863,0.9814,0.9062,0.8735,943.0,347.0,776.0,344.0,885.0,403.0,832.0,392.5,167.0269,54.0301,0.3235,1,1,73,1
73,2,0,1,1,1,1,0.9873,0.9897,0.9082,0.9097,700.5,261.0,521.0,260.0,625.0,271.0,574.0,263.5,179.5028,51.5485,0.2872,1,1,74,1
73,2,0,0,1,1,1,0.9863,0.9814,0.9062,0.8735,943.5,347.0,776.0,344.0,885.0,403.0,832.0,393.0,167.5269,53.9351,0.3219,1,1,74,1
74,2,0,1,1,1,1,0.9858,0.9863,0.8979,0.8975,696.5,260.5,525.5,258.0,620.5,269.5,576.5,259.0,171.0183,45.2355,0.2645,1,1,75,1
74,2,0,0,1,1,1,0.9863,0.9814,0.9072,0.874,943.0,346.5,776.5,343.5,886.5,404.0,830.5,394.0,166.527,56.8859,0.3416,1,1,75,1
75,2,0,1,1,1,1,0.9863,0.9863,0.8984,0.8975,696.5,260.5,525.5,258.0,620.5,269.5,576.5,259.0,171.0183,45.2355,0.2645,1,1,76,1
75,2,0,0,1,1,1,0.9863,0.9814,0.9072,0.874,943.0,346.5,776.5,344.0,886.0,403.5,830.0,394.0,166.5188,56.8001,0.3411,1,1,76,1
76,2,0,1,1,1,1,0.9878,0.9897,0.9092,0.9102,700.0,260.5,520.0,260.5,623.0,270.5,573.0,262.5,180.0,50.636,0.2813,1,1,77,1
76,2,0,0,1,1,1,0.9868,0.9814,0.9062,0.873,943.5,347.0,776.0,344.0,888.0,406.0,830.5,394.0,167.5269,58.7388,0.3506,1,1,77,1
77,2,0,1,1,1,1,0.9878,0.9897,0.9092,0.9102,700.0,260.5,520.0,260.5,623.0,270.5,573.0,262.5,180.0,50.636,0.2813,1,1,78,1
77,2,0,0,1,1,1,0.9868,0.9814,0.9062,0.873,944.0,346.5,776.0,344.0,887.5,406.0,830.5,394.0,168.0186,58.2495,0.3467,1,1,78,1
78,3,1,1,1,1,1,0.9878,0.9897,0.9097,0.9097,700.0,260.5,520.5,261.0,623.5,270.0,572.5,263.0,179.5007,51.4782,0.2868,1,1,79,1
78,3,1,0,1,1,1,0.9863,0.9814,0.9058,0.8726,943.0,346.5,776.0,344.0,886.5,404.5,830.0,395.0,167.0187,57.2931,0.343,1,1,79,1
78,3,1,9,0,0,1,0.0094,0.0409,0.026,0.0851,1273.0,588.5,1263.0,593.0,1237.0,702.0,1230.0,703.5,10.9659,7.1589,0.6528,0,0,0,0
79,3,1,1,1,1,1,0.9858,0.9868,0.8975,0.8984,697.0,262.0,526.0,260.0,619.0,269.0,576.0,261.0,171.0117,43.7379,0.2558,1,1,80,1
79,3,1,0,1,1,1,0.9868,0.981,0.9092,0.874,943.5,346.5,776.5,344.0,885.0,402.0,830.0,394.5,167.0187,55.509,0.3324,1,1,80,1
79,3,1,9,0,0,1,0.0091,0.0409,0.0246,0.0845,1274.0,594.0,1264.0,598.0,1235.0,701.0,1228.0,704.0,10.7703,7.6158,0.7071,0,0,0,0
80,3,1,1,1,1,1,0.9858,0.9868,0.8975,0.8984,697.0,262.0,526.5,260.0,619.0,269.0,576.0,261.0,170.5117,43.7379,0.2565,1,1,81,1
80,3,1,0,1,1,1,0.9863,0.981,0.9087,0.874,943.5,346.5,776.5,344.0,884.5,402.0,830.0,394.5,167.0187,55.0136,0.3294,1,1,81,1
80,3,1,9,0,0,1,0.0089,0.0406,0.0247,0.086,1275.0,593.0,1264.0,597.0,1233.0,701.0,1226.0,703.0,11.7047,7.2801,0.622,0,0,0,0
81,2,0,1,1,1,1,0.9858,0.9863,0.896,0.8965,697.0,263.0,526.5,260.0,618.0,268.5,576.5,261.5,170.5264,42.0862,0.2468,1,1,82,1
81,2,0,0,1,1,1,0.9868,0.9814,0.9072,0.8716,944.0,347.0,777.5,344.0,885.5,404.5,831.0,397.0,166.527,55.0136,0.3304,1,1,82,1
82,2,0,1,1,1,1,0.9858,0.9863,0.896,0.8965,697.0,263.0,526.5,260.5,618.0,268.0,576.5,261.5,170.5183,42.006,0.2463,1,1,83,1
82,2,0,0,1,1,1,0.9868,0.9814,0.9072,0.8716,944.0,347.0,777.5,344.0,885.5,404.5,830.5,397.5,166.527,55.4437,0.3329,1,1,83,1
83,2,0,1,1,1,1,0.9878,0.9893,0.9097,0.9067,701.0,262.0,521.5,262.0,621.5,269.5,572.5,265.0,179.5,49.2062,0.2741,1,1,84,1
83,2,0,0,1,1,1,0.9858,0.9814,0.9048,0.8755,943.5,346.5,777.0,343.5,887.0,405.5,830.0,397.5,166.527,57.5587,0.3456,1,1,84,1
84,2,0,1,1,1,1,0.9878,0.9893,0.9097,0.9072,701.0,262.0,521.5,262.0,621.5,269.5,572.5,265.0,179.5,49.2062,0.2741,1,1,85,1
84,2,0,0,1,1,1,0.9858,0.9814,0.9043,0.8755,944.0,346.0,777.0,343.5,887.0,405.5,830.5,398.0,167.0187,56.9956,0.3413,1,1,85,1
85,2,0,1,1,1,1,0.9858,0.9863,0.8994,0.8965,698.0,262.5,527.5,260.0,618.5,270.0,575.5,262.5,170.5183,43.6492,0.256,1,1,86,1
85,2,0,0,1,1,1,0.9858,0.9819,0.9048,0.8784,943.5,346.0,776.5,343.0,888.0,409.0,831.0,398.0,167.0269,58.0517,0.3476,1,1,86,1
86,2,0,1,1,1,1,0.9858,0.9863,0.8994,0.8965,698.0,263.0,527.5,260.0,618.5,270.0,575.5,263.0,170.5264,43.566,0.2555,1,1,87,1
86,2,0,0,1,1,1,0.9858,0.9819,0.9048,0.8784,943.5,346.0,776.5,343.0,888.0,409.0,831.0,398.0,167.0269,58.0517,0.3476,1,1,87,1
87,2,0,1,1,1,1,0.9863,0.9863,0.9004,0.8965,698.0,263.0,528.5,260.0,619.0,269.5,575.5,263.5,169.5265,43.9118,0.259,1,1,88,1
87,2,0,0,1,1,1,0.9858,0.9819,0.9053,0.8779,943.0,346.0,776.0,343.0,888.0,408.0,830.0,399.0,167.0269,58.6941,0.3514,1,1,88,1
88,2,0,1,1,1,1,0.9878,0.9893,0.9111,0.9058,701.5,262.0,523.0,262.5,621.0,270.0,572.5,265.0,178.5007,48.7571,0.2731,1,1,89,1
88,2,0,0,1,1,1,0.9858,0.9824,0.9019,0.8809,943.0,346.0,777.0,343.0,888.5,407.5,831.0,397.5,166.0271,58.3631,0.3515,1,1,89,1
89,2,0,1,1,1,1,0.9878,0.9893,0.9106,0.9058,701.5,262.0,523.0,262.5,621.0,270.0,572.5,265.0,178.5007,48.7571,0.2731,1,1,90,1
89,2,0,0,1,1,1,0.9854,0.9824,0.9023,0.8809,943.0,346.0,777.0,343.0,888.5,407.5,831.0,397.5,166.0271,58.3631,0.3515,1,1,90,1
90,2,0,1,1,1,1,0.9858,0.9858,0.9014,0.897,698.0,262.0,528.5,260.0,618.0,269.0,576.0,262.0,169.5118,42.5793,0.2512,1,1,91,1
90,2,0,0,1,1,1,0.9854,0.9824,0.9004,0.8813,943.0,346.0,776.5,342.0,890.5,409.5,832.5,398.0,166.548,59.1291,0.355,1,1,91,1
91,2,0,1,1,1,1,0.9873,0.9888,0.9121,0.9072,702.0,262.0,523.0,262.5,621.0,269.5,573.0,265.0,179.0007,48.2105,0.2693,1,1,92,1
91,2,0,0,1,1,1,0.9854,0.9824,0.9004,0.8813,943.0,346.0,776.5,342.0,891.0,409.5,832.5,397.5,166.548,59.7181,0.3586,1,1,92,1
92,2,0,1,1,1,1,0.9858,0.9858,0.8989,0.8945,698.0,262.0,529.0,260.5,618.0,269.0,575.5,262.0,169.0067,43.0726,0.2549,1,1,93,1
92,2,0,0,1,1,1,0.9854,0.9829,0.8979,0.8818,943.0,346.0,776.5,342.0,891.5,411.5,831.0,401.0,166.548,61.4044,0.3687,1,1,93,1
93,2,0,1,1,1,1,0.9858,0.9858,0.8994,0.894,697.5,262.0,529.0,260.0,618.0,269.0,575.5,262.0,168.5119,43.0726,0.2556,1,1,94,1
93,2,0,0,1,1,1,0.9854,0.9829,0.8979,0.8818,943.0,346.0,776.5,342.0,891.5,411.5,831.0,401.5,166.548,61.3209,0.3682,1,1,94,1
94,2,0,1,1,1,1,0.9858,0.9863,0.8989,0.896,697.5,262.0,529.0,260.5,617.0,268.0,576.5,261.0,168.5067,41.1005,0.2439,1,1,95,1
94,2,0,0,1,1,1,0.9854,0.9829,0.8989,0.8838,943.0,345.0,776.5,342.0,893.5,413.0,831.5,403.0,166.527,62.8013,0.3771,1,1,95,1
95,2,0,1,1,1,1,0.9878,0.9893,0.9097,0.9043,702.0,262.0,523.0,263.0,620.0,269.0,574.0,264.0,179.0028,46.2709,0.2585,1,1,96,1
95,2,0,0,1,1,1,0.9854,0.9829,0.8989,0.8838,943.0,345.0,777.0,342.0,893.5,413.0,831.5,403.0,166.0271,62.8013,0.3783,1,1,96,1
96,2,0,1,1,1,1,0.9873,0.9893,0.9082,0.9028,702.0,262.0,523.5,263.5,620.0,269.0,574.5,263.0,178.5063,45.8939,0.2571,1,1,97,1
96,2,0,0,1,1,1,0.9854,0.9829,0.8994,0.8818,944.0,345.0,777.0,342.0,893.0,411.0,833.0,400.5,167.0269,60.9118,0.3647,1,1,97,1
97,2,0,1,1,1,1,0.9873,0.9893,0.9082,0.9033,702.0,262.0,523.5,263.5,620.0,269.0,574.5,263.5,178.5063,45.8312,0.2567,1,1,98,1
97,2,0,0,1,1,1,0.9854,0.9829,0.8999,0.8818,944.0,345.0,777.5,342.0,893.0,411.0,833.0,400.5,166.527,60.9118,0.3658,1,1,98,1
98,2,0,1,1,1,1,0.9873,0.9888,0.9102,0.9053,701.0,262.0,523.0,263.0,620.5,269.0,575.0,264.0,178.0028,45.7739,0.2572,1,1,99,1
98,2,0,0,1,1,1,0.9858,0.9829,0.8979,0.8799,944.0,344.5,777.0,341.0,893.5,411.5,833.0,400.0,167.0367,61.5833,0.3687,1,1,99,1
99,2,0,1,1,1,1,0.9873,0.9888,0.9106,0.9053,701.0,262.0,523.0,263.0,620.5,269.5,574.5,264.0,178.0028,46.3276,0.2603,1,1,100,1
99,2,0,0,1,1,1,0.9858,0.9829,0.8979,0.8804,944.0,344.5,777.5,341.5,893.5,411.0,833.0,400.5,166.527,61.4044,0.3687,1,1,100,1
100,2,0,1,1,1,1,0.9873,0.9893,0.9097,0.9067,702.0,262.0,523.5,263.5,622.0,269.5,574.5,264.0,178.5063,47.8174,0.2679,1,1,101,1
100,2,0,0,1,1,1,0.9858,0.9824,0.9009,0.8799,944.5,345.0,777.5,342.0,894.0,411.0,832.0,402.5,167.0269,62.5799,0.3747,1,1,101,1
101,2,0,1,1,1,1,0.9873,0.9893,0.9053,0.9053,701.0,262.0,523.5,263.5,622.5,270.5,575.0,264.5,177.5063,47.8774,0.2697,1,1,102,1
101,2,0,0,1,1,1,0.9863,0.9814,0.9067,0.875,944.0,344.0,778.0,341.0,891.0,410.0,832.5,403.0,166.0271,58.9173,0.3549,1,1,102,1
102,2,0,1,1,1,1,0.9858,0.9863,0.8955,0.896,697.5,262.0,529.0,261.0,618.5,269.0,577.5,261.0,168.503,41.7732,0.2479,1,1,103,1
102,2,0,0,1,1,1,0.9863,0.9814,0.9067,0.875,944.0,344.0,778.0,341.0,891.0,410.0,832.5,403.0,166.0271,58.9173,0.3549,1,1,103,1
103,2,0,1,1,1,1,0.9873,0.9893,0.9087,0.9053,702.0,262.5,523.5,263.5,623.0,271.0,575.0,265.5,178.5028,48.3141,0.2707,1,1,104,1
103,2,0,0,1,1,1,0.9863,0.9819,0.9048,0.875,944.0,344.5,778.0,341.5,890.5,408.0,830.5,403.0,166.0271,60.208,0.3626,1,1,104,1
104,2,0,1,1,1,1,0.9873,0.9893,0.9087,0.9053,702.0,262.5,523.5,263.0,623.0,271.0,574.5,265.5,178.5007,48.8109,0.2734,1,1,105,1
104,2,0,0,1,1,1,0.9863,0.9819,0.9043,0.8755,944.0,344.5,778.0,341.5,890.5,408.0,830.5,403.0,166.0271,60.208,0.3626,1,1,105,1
105,2,0,1,1,1,1,0.9858,0.9863,0.8965,0.896,697.5,262.0,529.0,260.0,619.5,269.5,578.0,262.0,168.5119,42.1723,0.2503,1,1,106,1
105,2,0,0,1,1,1,0.9863,0.9819,0.9053,0.876,944.0,344.0,778.0,341.0,890.5,409.0,832.5,400.5,166.0271,58.6195,0.3531,1,1,106,1
106,2,0,1,1,1,1,0.9858,0.9863,0.8965,0.8955,697.5,262.0,529.0,260.0,619.5,269.5,578.0,262.0,168.5119,42.1723,0.2503,1,1,107,1
106,2,0,0,1,1,1,0.9863,0.9819,0.9053,0.876,944.0,344.0,778.0,341.0,890.5,409.0,832.5,400.5,166.0271,58.6195,0.3531,1,1,107,1
107,2,0,1,1,1,1,0.9873,0.9893,0.9102,0.9092,701.0,262.0,524.0,263.0,624.0,272.0,575.0,266.0,177.0028,49.366,0.2789,1,1,108,1
107,2,0,0,1,1,1,0.9863,0.9819,0.9067,0.8789,944.5,344.0,778.5,341.0,889.5,408.5,830.5,402.0,166.0271,59.357,0.3575,1,1,108,1
108,2,0,1,1,1,1,0.9873,0.9893,0.9097,0.9072,701.5,262.0,524.5,263.5,625.0,272.5,575.5,266.0,177.0064,49.9249,0.2821,1,1,109,1
108,2,0,0,1,1,1,0.9863,0.9819,0.9053,0.876,944.0,344.5,778.0,341.0,890.5,410.5,831.0,401.0,166.0369,60.2536,0.3629,1,1,109,1
109,2,0,1,1,1,1,0.9873,0.9893,0.9092,0.9072,701.5,262.0,524.5,263.5,624.5,272.5,575.5,266.5,177.0064,49.366,0.2789,1,1,110,1
109,2,0,0,1,1,1,0.9863,0.9819,0.9053,0.8755,944.0,344.5,778.0,341.0,890.5,410.5,831.0,401.0,166.0369,60.2536,0.3629,1,1,110,1
110,2,0,1,1,1,1,0.9868,0.9888,0.9072,0.9048,702.0,262.0,525.0,263.5,623.0,271.5,575.5,266.5,177.0064,47.7624,0.2698,1,1,111,1
110,2,0,0,1,1,1,0.9863,0.9814,0.9082,0.876,944.0,345.0,778.0,341.0,891.0,410.0,831.5,402.0,166.0482,60.0354,0.3616,1,1,111,1
111,2,0,1,1,1,1,0.9868,0.9888,0.9072,0.9048,702.0,262.0,525.0,263.5,623.0,272.0,575.5,266.5,177.0064,47.8174,0.2701,1,1,112,1
111,2,0,0,1,1,1,0.9863,0.9814,0.9082,0.876,944.0,345.0,777.5,341.0,891.0,410.0,831.0,402.0,166.548,60.531,0.3634,1,1,112,1
112,2,0,1,1,1,1,0.9868,0.9893,0.9058,0.9067,703.0,262.0,525.0,263.5,623.0,272.0,575.5,267.0,178.0063,47.7624,0.2683,1,1,113,1
112,2,0,0,1,1,1,0.9863,0.9819,0.9048,0.876,944.5,344.0,777.0,341.0,891.5,411.0,830.5,403.0,167.5269,61.5224,0.3672,1,1,113,1
113,2,0,1,1,1,1,0.9854,0.9868,0.8945,0.8999,699.0,262.0,530.5,261.0,619.5,270.0,578.0,262.5,168.503,42.1723,0.2503,1,1,114,1
113,2,0,0,1,1,1,0.9863,0.9819,0.9048,0.876,944.5,344.0,777.5,341.0,891.5,411.0,830.5,403.0,167.0269,61.5224,0.3683,1,1,114,1
114,2,0,1,1,1,1,0.9868,0.9893,0.9067,0.9072,702.5,261.5,525.0,263.5,623.0,271.0,575.5,266.5,177.5113,47.7127,0.2688,1,1,115,1
114,2,0,0,1,1,1,0.9858,0.9819,0.9028,0.8774,944.5,344.0,777.5,341.5,891.0,411.0,832.5,399.5,167.0187,59.6196,0.357,1,1,115,1
115,2,0,1,1,1,1,0.9868,0.9893,0.9092,0.9097,703.0,261.5,526.0,263.0,623.5,271.5,575.5,266.5,177.0064,48.2597,0.2726,1,1,116,1
115,2,0,0,1,1,1,0.9863,0.9819,0.9048,0.876,944.5,344.0,777.5,341.0,890.5,411.5,832.0,399.0,167.0269,59.8206,0.3581,1,1,116,1
116,2,0,1,1,1,1,0.9868,0.9893,0.9092,0.9097,703.0,261.5,526.0,263.0,623.5,271.0,575.5,266.0,177.0064,48.2597,0.2726,1,1,117,1
116,2,0,0,1,1,1,0.9863,0.9819,0.9048,0.876,944.5,344.0,777.5,341.0,890.5,411.0,832.0,399.0,167.0269,59.7181,0.3575,1,1,117,1
117,2,0,1,1,1,1,0.9873,0.9893,0.9087,0.9072,703.0,262.0,525.5,264.0,622.5,269.0,575.5,266.5,177.5113,47.0664,0.2651,1,1,118,1
117,2,0,0,1,1,1,0.9858,0.9824,0.9028,0.8799,944.0,344.0,777.0,341.0,890.5,410.0,832.0,400.5,167.0269,59.2663,0.3548,1,1,118,1
118,2,0,1,1,1,1,0.9873,0.9893,0.9087,0.9072,703.0,262.0,525.0,264.0,622.5,269.5,575.5,266.5,178.0112,47.0956,0.2646,1,1,119,1
118,2,0,0,1,1,1,0.9858,0.9824,0.9023,0.8799,944.0,344.5,777.0,341.0,890.5,410.0,832.0,400.5,167.0367,59.2663,0.3548,1,1,119,1
119,2,0,1,1,1,1,0.9868,0.9893,0.9067,0.9062,704.0,262.0,525.5,263.5,624.0,270.0,575.5,266.5,178.5063,48.6261,0.2724,1,1,120,1
119,2,0,0,1,1,1,0.9858,0.9819,0.9038,0.8789,944.0,344.0,777.0,341.0,890.0,411.0,832.5,400.0,167.0269,58.5427,0.3505,1,1,120,1
120,2,0,1,1,1,1,0.9854,0.9863,0.896,0.8984,700.0,262.5,530.5,261.5,620.0,268.5,578.5,262.0,169.5029,42.006,0.2478,1,1,121,1
120,2,0,0,1,1,1,0.9858,0.9819,0.9038,0.8789,944.0,344.0,777.0,341.0,890.0,411.0,832.5,400.0,167.0269,58.5427,0.3505,1,1,121,1
121,2,0,1,1,1,1,0.9854,0.9863,0.8945,0.897,700.0,262.5,531.0,261.5,620.5,268.5,578.5,261.5,169.003,42.5793,0.2519,1,1,122,1
121,2,0,0,1,1,1,0.9858,0.9824,0.9028,0.8799,944.5,344.0,777.0,340.5,890.5,412.0,832.0,401.0,167.5366,59.5252,0.3553,1,1,122,1
122,2,0,1,1,1,1,0.9868,0.9893,0.9053,0.9058,704.0,262.0,526.0,263.5,624.0,270.0,576.0,266.0,178.0063,48.1664,0.2706,1,1,123,1
122,2,0,0,1,1,1,0.9858,0.9824,0.9028,0.8799,944.5,344.0,777.0,341.0,890.5,412.0,832.0,401.0,167.5269,59.5252,0.3553,1,1,123,1
123,2,0,1,1,1,1,0.9868,0.9888,0.9072,0.9067,704.0,262.0,525.5,263.5,624.5,270.5,576.5,266.0,178.5063,48.2105,0.2701,1,1,124,1
123,2,0,0,1,1,1,0.9858,0.9824,0.9028,0.8784,944.0,344.0,777.0,340.0,891.5,412.5,832.5,400.5,167.0479,60.208,0.3604,1,1,124,1
124,2,0,1,1,1,1,0.9863,0.9888,0.9038,0.9048,704.0,262.0,525.0,263.0,624.5,270.5,576.5,266.5,179.0028,48.1664,0.2691,1,1,125,1
124,2,0,0,1,1,1,0.9863,0.9819,0.9048,0.8789,944.5,344.0,777.0,340.5,890.5,411.5,831.5,401.5,167.5366,59.8415,0.3572,1,1,125,1
125,2,0,1,1,1,1,0.9863,0.9888,0.9043,0.9043,704.0,262.0,525.0,263.0,624.5,271.0,576.5,267.0,179.0028,48.1664,0.2691,1,1,126,1
125,2,0,0,1,1,1,0.9858,0.9819,0.9048,0.8789,944.5,344.0,777.0,340.5,890.5,411.5,831.5,401.5,167.5366,59.8415,0.3572,1,1,126,1
126,2,0,1,1,1,1,0.9868,0.9888,0.9062,0.9067,704.0,261.5,525.5,263.0,625.0,271.0,576.0,266.5,178.5063,49.2062,0.2757,1,1,127,1
126,2,0,0,1,1,1,0.9858,0.9824,0.9014,0.8789,944.0,344.5,777.0,340.5,891.0,412.0,832.5,400.5,167.0479,59.6196,0.3569,1,1,127,1
127,2,0,1,1,1,1,0.9868,0.9888,0.9062,0.9062,704.0,261.5,525.5,263.0,625.5,271.0,576.0,266.5,178.5063,49.7041,0.2784,1,1,128,1
127,2,0,0,1,1,1,0.9858,0.9824,0.9014,0.8784,944.0,344.0,777.5,340.5,891.0,411.5,832.5,400.5,166.5368,59.5252,0.3574,1,1,128,1
128,2,0,1,1,1,1,0.9868,0.9888,0.9053,0.9033,703.5,262.0,525.5,263.0,626.5,272.0,576.0,267.0,178.0028,50.7469,0.2851,1,1,129,1
128,2,0,0,1,1,1,0.9858,0.9819,0.9028,0.8779,944.0,344.0,777.5,340.0,891.5,412.0,832.0,401.0,166.548,60.5083,0.3633,1,1,129,1
129,2,0,1,1,1,1,0.9868,0.9888,0.9053,0.9028,703.5,262.0,525.5,263.0,626.5,272.0,576.0,267.0,178.0028,50.7469,0.2851,1,1,130,1
129,2,0,0,1,1,1,0.9858,0.9824,0.9028,0.8784,944.0,344.0,777.5,340.5,891.5,412.0,832.0,401.0,166.5368,60.5083,0.3633,1,1,130,1
130,2,0,1,1,1,1,0.9868,0.9888,0.9082,0.9062,704.0,261.0,526.0,262.0,627.0,272.0,577.0,266.0,178.0028,50.3587,0.2829,1,1,131,1
130,2,0,0,1,1,1,0.9858,0.9819,0.9028,0.8799,944.0,344.5,778.0,341.0,890.5,410.5,831.5,401.0,166.0369,59.7599,0.3599,1,1,131,1
131,2,0,1,1,1,1,0.9868,0.9888,0.9082,0.9067,704.0,261.0,526.0,262.5,627.0,272.0,577.0,266.5,178.0063,50.3016,0.2826,1,1,132,1
131,2,0,0,1,1,1,0.9858,0.9819,0.9028,0.8799,944.0,344.5,778.0,341.0,890.5,410.5,831.5,401.0,166.0369,59.7599,0.3599,1,1,132,1
132,2,0,1,1,1,1,0.9863,0.9893,0.9062,0.9092,703.0,261.0,526.0,262.0,627.0,271.0,577.0,266.5,177.0028,50.2021,0.2836,1,1,133,1
132,2,0,0,1,1,1,0.9858,0.9819,0.9043,0.8794,944.5,344.0,778.0,340.5,890.5,411.0,832.5,400.5,166.5368,58.9428,0.3539,1,1,133,1
133,2,0,1,1,1,1,0.9863,0.9893,0.9062,0.9092,703.5,261.0,526.0,262.0,627.0,271.0,577.0,266.0,177.5028,50.2494,0.2831,1,1,134,1
133,2,0,0,1,1,1,0.9858,0.9819,0.9043,0.8794,944.5,344.0,778.0,340.5,890.5,411.0,832.5,400.5,166.5368,58.9428,0.3539,1,1,134,1
134,2,0,1,1,1,1,0.9863,0.9888,0.9048,0.9062,703.5,261.0,526.0,261.5,627.0,271.5,577.5,266.0,177.5007,49.8046,0.2806,1,1,135,1
134,2,0,0,1,1,1,0.9863,0.9819,0.9062,0.8789,944.5,344.0,777.5,341.0,889.5,409.0,833.5,399.0,167.0269,56.8859,0.3406,1,1,135,1
135,2,0,1,1,1,1,0.9863,0.9888,0.9048,0.9062,703.5,261.0,526.0,261.5,626.5,271.5,577.0,266.0,177.5007,49.8046,0.2806,1,1,136,1
135,2,0,0,1,1,1,0.9863,0.9819,0.9062,0.8784,944.5,344.0,777.5,341.0,889.5,409.0,833.0,399.0,167.0269,57.3781,0.3435,1,1,136,1
136,2,0,1,1,1,1,0.9863,0.9893,0.9082,0.9116,703.5,261.5,525.5,262.0,628.0,271.5,577.5,266.0,178.0007,50.7986,0.2854,1,1,137,1
136,2,0,0,1,1,1,0.9863,0.9824,0.9048,0.8784,944.5,343.5,778.0,341.0,892.0,412.0,836.5,395.0,166.5188,58.0452,0.3486,1,1,137,1
137,2,0,1,1,1,1,0.9863,0.9888,0.9062,0.9072,704.0,262.0,526.5,262.0,627.5,270.5,578.0,265.5,177.5,49.7519,0.2803,1,1,138,1
137,2,0,0,1,1,1,0.9863,0.9819,0.9067,0.8799,944.0,343.0,778.5,341.0,889.5,409.0,834.5,396.5,165.5121,56.4026,0.3408,1,1,138,1
138,2,0,1,1,1,1,0.9863,0.9888,0.9058,0.9072,704.0,262.0,526.0,262.0,627.5,271.0,578.0,265.5,178.0,49.8046,0.2798,1,1,139,1
138,2,0,0,1,1,1,0.9863,0.9819,0.9067,0.8799,944.0,343.0,778.5,341.0,890.0,409.0,834.5,397.0,165.5121,56.7825,0.3431,1,1,139,1
139,2,0,1,1,1,1,0.9863,0.9893,0.9048,0.9072,703.5,261.5,526.5,262.0,627.0,270.5,578.0,265.5,177.0007,49.2544,0.2783,1,1,140,1
139,2,0,0,1,1,1,0.9858,0.9824,0.9019,0.8813,944.5,344.0,777.0,342.0,887.0,406.0,834.5,395.0,167.5119,53.64,0.3202,1,1,140,1
140,2,0,1,1,1,1,0.9863,0.9893,0.9048,0.9072,703.5,261.5,526.5,262.0,627.0,270.5,578.0,266.0,177.0007,49.2062,0.278,1,1,141,1
140,2,0,0,1,1,1,0.9858,0.9824,0.9019,0.8813,944.5,344.0,776.5,342.0,887.0,406.0,834.0,395.0,168.0119,54.1295,0.3222,1,1,141,1
141,3,1,1,1,1,1,0.9863,0.9893,0.9072,0.9097,703.0,261.5,526.0,262.0,627.5,271.5,577.5,266.0,177.0007,50.3016,0.2842,1,1,142,1
141,3,1,0,1,1,1,0.9858,0.9824,0.9038,0.8809,944.5,344.5,777.5,342.0,887.0,407.5,835.0,394.5,167.0187,53.6004,0.3209,1,1,142,1
141,3,1,10,0,0,1,0.0102,0.0439,0.0276,0.0904,1272.0,599.0,1264.0,603.0,1229.0,704.5,1222.0,705.5,8.9443,7.0711,0.7906,0,0,0,0
142,3,1,1,1,1,1,0.9863,0.9893,0.9067,0.9097,703.0,261.5,526.0,262.0,627.5,271.5,577.5,266.0,177.0007,50.3016,0.2842,1,1,143,1
142,3,1,0,1,1,1,0.9858,0.9824,0.9038,0.8809,944.5,344.5,777.5,342.0,886.5,407.5,835.0,394.0,167.0187,53.24,0.3188,1,1,143,1
142,3,1,10,0,0,1,0.0103,0.0438,0.0276,0.0898,1272.0,598.5,1264.0,602.0,1229.0,704.0,1223.0,705.5,8.7321,6.1847,0.7083,0,0,0,0
