frame,raw_num_people,anomaly,track_id,conf_ok,boundary_ok,overlap_ok,conf_ls,conf_rs,conf_lw,conf_rw,ls_x,ls_y,rs_x,rs_y,lw_x,lw_y,rw_x,rw_y,shoulder_dist,wrist_dist,ratio,frontal,hands_now,consecutive_frames,confirmed
3,4,1,2,1,1,1,0.9907,0.9873,0.9277,0.8745,483.0,233.0,259.5,225.5,383.0,244.0,333.5,257.0,223.6258,51.1786,0.2289,1,1,4,0
3,4,1,3,0,0,1,0.2405,0.272,0.1578,0.145,1018.0,0.0,308.0,0.0,975.0,0.0,294.75,0.0,710.0,680.25,0.9581,1,0,0,0
4,4,1,0,1,1,1,0.9844,0.9863,0.8667,0.876,784.5,327.0,575.0,333.0,694.0,408.0,643.0,419.0,209.5859,52.1728,0.2489,1,1,5,0
4,4,1,2,1,1,1,0.9893,0.9854,0.9146,0.8901,495.25,234.5,264.0,227.25,379.5,246.0,333.5,249.0,231.3636,46.0977,0.1992,1,1,5,0
4,4,1,1,1,1,1,0.9863,0.9858,0.8662,0.8442,1117.0,348.0,894.0,338.0,1056.0,404.0,992.0,366.5,223.2241,74.1772,0.3323,1,1,5,0
4,4,1,3,0,0,1,0.1426,0.1758,0.1309,0.1267,1015.5,0.0,308.75,0.0,958.0,0.0,256.75,0.0,706.75,701.25,0.9922,1,0,0,0
5,4,1,0,1,1,1,0.9868,0.9858,0.8848,0.8652,788.5,327.0,578.5,334.0,694.0,409.5,642.5,428.5,210.1166,54.8931,0.2613,1,1,6,1
5,4,1,1,1,1,1,0.9863,0.9854,0.8745,0.8413,1122.0,348.5,897.5,342.0,1037.0,403.5,982.5,365.5,224.5941,66.4398,0.2958,1,1,6,1
5,4,1,2,1,1,1,0.9902,0.9829,0.9219,0.8779,484.5,245.0,269.5,231.25,388.75,252.5,335.25,245.5,215.4392,53.956,0.2504,1,1,6,1
5,4,1,3,0,0,1,0.1483,0.1819,0.1043,0.084,1070.0,0.0,349.0,0.0,927.0,0.0,271.75,0.0,721.0,655.25,0.9088,1,0,0,0
6,4,1,1,1,1,1,0.9873,0.9834,0.8955,0.8511,1128.0,338.0,897.0,335.5,1044.0,387.0,984.5,364.0,231.0135,63.7907,0.2761,1,1,7,1
6,4,1,2,1,1,1,0.9902,0.9868,0.9272,0.8735,485.0,237.5,263.75,229.0,391.0,253.0,333.75,249.0,221.4132,57.3896,0.2592,1,1,7,1
6,4,1,0,1,1,1,0.9844,0.9858,0.8765,0.8804,788.0,328.0,579.0,336.5,704.0,408.5,652.5,411.0,209.1728,51.5606,0.2465,1,1,7,1
6,4,1,3,0,0,1,0.2064,0.2458,0.126,0.1216,1015.5,0.0,294.75,0.0,970.0,0.0,251.25,0.0,720.75,718.75,0.9972,1,0,0,0
7,4,1,0,1,1,1,0.9844,0.9878,0.8618,0.877,791.0,323.0,582.0,330.5,703.0,408.5,652.0,420.0,209.1345,52.2805,0.25,1,1,8,1
7,4,1,2,1,1,1,0.9888,0.9834,0.9229,0.8911,489.0,243.5,269.25,233.5,387.75,253.0,334.0,245.0,219.9774,54.3421,0.247,1,1,8,1
7,4,1,1,1,1,1,0.9878,0.9839,0.8945,0.8447,1127.0,346.0,890.5,342.0,1045.0,387.5,984.5,363.0,236.5338,65.2725,0.276,1,1,8,1
7,4,1,3,0,0,1,0.2059,0.2139,0.1414,0.119,1010.0,0.0,295.0,0.0,970.0,0.0,247.25,0.0,715.0,722.75,1.0108,1,0,0,0
8,4,1,2,1,1,1,0.9907,0.9829,0.9287,0.8784,486.5,242.5,268.5,231.5,379.5,245.0,333.25,239.0,218.2773,46.6376,0.2137,1,1,9,1
8,4,1,0,1,1,1,0.9839,0.9858,0.876,0.8774,788.0,326.0,580.5,338.0,704.0,410.0,642.5,429.0,207.8467,64.3681,0.3097,1,1,9,1
8,4,1,1,1,1,1,0.9878,0.9844,0.8813,0.8345,1119.0,346.5,894.0,340.0,1037.0,404.5,984.0,365.5,225.0939,65.8027,0.2923,1,1,9,1
8,4,1,3,0,0,1,0.1262,0.1323,0.1134,0.0814,1061.0,0.0,329.5,0.0,919.0,0.0,273.0,0.0,731.5,646.0,0.8831,1,0,0,0
9,4,1,2,1,1,1,0.9902,0.9844,0.9209,0.8765,488.75,238.5,264.5,227.0,388.25,246.5,333.5,239.0,224.5447,55.2613,0.2461,1,1,10,1
9,4,1,1,1,1,1,0.9858,0.9849,0.8838,0.8525,1121.0,346.5,897.5,340.5,1037.0,396.0,974.0,365.0,223.5805,70.214,0.314,1,1,10,1
9,4,1,0,1,1,1,0.9854,0.9854,0.8809,0.8691,786.0,324.0,576.0,333.0,703.5,410.5,642.5,428.5,210.1928,63.6003,0.3026,1,1,10,1
9,4,1,3,0,0,1,0.1605,0.2085,0.1169,0.1204,1028.0,0.0,289.75,0.0,958.0,0.0,246.0,0.0,738.25,712.0,0.9644,1,0,0,0
10,4,1,0,1,1,1,0.9829,0.9878,0.8545,0.8799,786.5,324.0,580.5,329.0,688.5,418.5,642.5,428.0,206.0607,46.9707,0.2279,1,1,11,1
10,4,1,2,1,1,1,0.9907,0.9824,0.9287,0.8765,484.0,235.5,264.0,223.5,388.5,256.5,333.75,249.0,220.327,55.2613,0.2508,1,1,11,1
10,4,1,1,1,1,1,0.9878,0.9844,0.8906,0.8389,1118.0,337.5,898.0,336.5,1035.0,388.0,969.5,371.5,220.0023,67.5463,0.307,1,1,11,1
10,4,1,3,0,0,1,0.1917,0.2366,0.1251,0.1266,1021.0,0.0,306.75,0.0,941.0,0.0,266.25,0.0,714.25,674.75,0.9447,1,0,0,0
11,4,1,1,1,1,1,0.9868,0.9844,0.8892,0.853,1120.0,345.0,893.0,339.5,1037.0,389.0,968.5,371.5,227.0666,70.7001,0.3114,1,1,12,1
11,4,1,0,1,1,1,0.9868,0.9873,0.8721,0.8604,783.0,325.0,571.5,333.0,705.0,418.5,642.5,419.5,211.6512,62.508,0.2953,1,1,12,1
11,4,1,2,1,1,1,0.9897,0.9844,0.9214,0.8882,484.25,234.5,265.0,228.0,379.75,245.5,333.5,239.0,219.3463,46.7045,0.2129,1,1,12,1
11,4,1,3,0,0,1,0.2198,0.2466,0.1443,0.1267,1022.0,0.0,302.75,0.0,932.0,0.0,263.0,0.0,719.25,669.0,0.9301,1,0,0,0
12,4,1,0,1,1,1,0.9854,0.9868,0.8677,0.8672,785.0,323.5,579.0,333.5,702.0,410.0,642.0,428.0,206.2426,62.6418,0.3037,1,1,13,1
12,4,1,1,1,1,1,0.9893,0.9829,0.9014,0.8315,1125.0,339.0,897.0,335.0,1044.0,397.0,967.5,372.0,228.0351,80.4814,0.3529,1,1,13,1
12,4,1,2,1,1,1,0.9902,0.9849,0.9253,0.8662,486.75,233.0,262.0,222.5,383.5,248.0,331.25,247.5,224.9951,52.2524,0.2322,1,1,13,1
12,4,1,3,0,0,1,0.1812,0.2233,0.1337,0.123,1015.5,0.0,307.0,0.0,932.0,0.0,255.5,0.0,708.5,676.5,0.9548,1,0,0,0
13,4,1,0,1,1,1,0.9849,0.9878,0.8652,0.8765,786.0,324.0,576.0,333.5,703.0,419.5,643.0,429.5,210.2148,60.8276,0.2894,1,1,14,1
13,4,1,2,1,1,1,0.9902,0.9888,0.9146,0.8726,483.0,235.0,261.75,229.5,383.0,252.0,333.0,249.0,221.3184,50.0899,0.2263,1,1,14,1
13,4,1,1,1,1,1,0.9878,0.9858,0.8848,0.8423,1126.0,337.0,895.0,336.5,1035.0,396.5,967.0,362.0,231.0005,76.2512,0.3301,1,1,14,1
13,4,1,3,0,0,1,0.1934,0.187,0.1559,0.1197,1000.0,0.0,304.75,0.0,962.0,0.0,268.75,0.0,695.25,693.25,0.9971,1,0,0,0
14,4,1,0,1,1,1,0.9873,0.9854,0.8799,0.856,786.0,326.0,573.0,333.0,703.5,409.5,642.5,418.5,213.115,61.6604,0.2893,1,1,15,1
14,4,1,1,1,1,1,0.9868,0.9854,0.8809,0.853,1122.0,340.0,892.0,334.0,1046.0,396.5,986.0,373.0,230.0782,64.438,0.2801,1,1,15,1
14,4,1,2,1,1,1,0.9907,0.9888,0.9233,0.8789,482.5,238.0,263.5,231.0,380.75,252.5,332.5,249.0,219.1118,48.3768,0.2208,1,1,15,1
14,4,1,3,0,0,1,0.1554,0.1981,0.1256,0.1251,1029.0,0.0,307.75,0.0,956.5,0.0,273.0,0.0,721.25,683.5,0.9477,1,0,0,0
15,4,1,0,1,1,1,0.9863,0.9849,0.8843,0.8608,786.5,323.0,577.5,334.0,694.5,410.5,641.5,419.0,209.2893,53.6773,0.2565,1,1,16,1
15,4,1,1,1,1,1,0.9873,0.9849,0.8867,0.8462,1121.0,342.0,895.0,336.5,1046.0,397.0,976.0,372.5,226.0669,74.1637,0.3281,1,1,16,1
15,4,1,2,1,1,1,0.9912,0.9839,0.9253,0.8726,488.5,236.5,266.25,229.0,379.75,255.0,332.0,249.0,222.3765,48.1255,0.2164,1,1,16,1
15,4,1,3,0,0,1,0.2104,0.2269,0.1541,0.1302,1011.5,0.0,308.75,0.0,958.5,0.0,254.75,0.0,702.75,703.75,1.0014,1,0,0,0
16,4,1,0,1,1,1,0.9854,0.9863,0.8809,0.8721,782.0,323.0,577.5,333.0,695.5,409.5,643.0,419.0,204.7444,53.3526,0.2606,1,1,17,1
16,4,1,2,1,1,1,0.9912,0.9893,0.9219,0.8735,479.75,235.0,256.5,229.5,382.75,252.5,332.5,248.0,223.3177,50.4511,0.2259,1,1,17,1
16,4,1,1,1,1,1,0.9863,0.9849,0.8765,0.8442,1119.0,348.0,897.5,339.0,1045.0,404.0,985.0,366.5,221.6828,70.7549,0.3192,1,1,17,1
16,4,1,3,0,0,1,0.1697,0.2002,0.1245,0.1172,1026.0,0.0,284.25,0.0,950.0,0.0,258.25,0.0,741.75,691.75,0.9326,1,0,0,0
17,4,1,0,1,1,1,0.9849,0.9854,0.8784,0.8687,784.5,329.0,581.5,336.5,695.0,410.0,651.5,429.0,203.1385,47.4684,0.2337,1,1,18,1
17,4,1,1,1,1,1,0.9844,0.9868,0.8604,0.8564,1109.0,348.0,901.5,344.0,1036.0,399.0,978.0,374.5,207.5386,62.9623,0.3034,1,1,18,1
17,4,1,2,1,1,1,0.9907,0.9873,0.9292,0.873,478.5,235.0,262.25,228.5,380.75,253.0,332.75,248.5,216.3477,48.2105,0.2228,1,1,18,1
17,4,1,3,0,0,1,0.2261,0.2211,0.1611,0.13,1024.0,0.0,314.5,0.0,957.0,0.0,256.0,0.0,709.5,701.0,0.988,1,0,0,0
18,4,1,0,1,1,1,0.9844,0.9858,0.873,0.8735,785.0,328.0,577.0,337.0,687.5,409.5,642.0,428.5,208.1946,49.3077,0.2368,1,1,19,1
18,4,1,2,1,1,1,0.9902,0.9849,0.9189,0.8828,489.5,237.0,261.25,228.75,379.25,255.0,332.75,248.5,228.399,46.9521,0.2056,1,1,19,1
18,4,1,1,1,1,1,0.9868,0.9858,0.8706,0.8447,1117.0,346.0,892.5,341.5,1038.0,387.5,983.5,383.0,224.5451,54.6855,0.2435,1,1,19,1
18,4,1,3,0,0,1,0.1967,0.2137,0.1635,0.1376,1010.5,0.0,300.25,0.0,962.0,0.0,266.0,0.0,710.25,696.0,0.9799,1,0,0,0
19,4,1,0,1,1,1,0.9854,0.9854,0.877,0.8677,784.0,326.0,578.0,333.0,696.5,410.0,651.5,420.0,206.1189,46.0977,0.2236,1,1,20,1
19,4,1,2,1,1,1,0.9902,0.9888,0.9194,0.8799,476.0,236.5,258.75,232.0,382.5,253.0,332.75,248.5,217.2966,49.9531,0.2299,1,1,20,1
19,4,1,1,1,1,1,0.9878,0.9863,0.874,0.8389,1114.0,346.0,893.5,341.0,1039.0,404.5,975.0,374.0,220.5567,70.8961,0.3214,1,1,20,1
19,4,1,3,0,0,1,0.1383,0.1593,0.1088,0.0879,1064.0,0.0,347.5,0.0,917.0,0.0,263.75,0.0,716.5,653.25,0.9117,1,0,0,0
20,4,1,0,1,1,1,0.9863,0.9863,0.8774,0.8677,781.0,324.0,578.0,332.0,705.0,409.5,642.5,418.5,203.1576,63.1447,0.3108,1,1,21,1
20,4,1,2,1,1,1,0.9902,0.9888,0.918,0.8774,476.25,235.5,259.25,229.5,381.75,253.0,333.5,258.0,217.0829,48.5084,0.2235,1,1,21,1
20,4,1,1,1,1,1,0.9868,0.9849,0.877,0.8452,1111.0,347.0,893.5,340.5,1038.0,404.5,976.0,365.5,217.5971,73.2462,0.3366,1,1,21,1
20,4,1,3,0,0,1,0.2167,0.2413,0.1412,0.1225,1020.0,0.0,306.0,0.0,950.0,0.0,280.0,0.0,714.0,670.0,0.9384,1,0,0,0
21,4,1,0,1,1,1,0.9863,0.9849,0.8823,0.8599,784.0,327.5,578.5,337.5,686.5,417.5,642.0,410.0,205.7432,45.1276,0.2193,1,1,22,1
21,4,1,2,1,1,1,0.9902,0.9888,0.918,0.8774,476.5,237.0,256.0,231.5,383.5,253.0,332.25,248.0,220.5686,51.4933,0.2335,1,1,22,1
21,4,1,1,1,1,1,0.9873,0.9844,0.8877,0.8481,1110.0,345.0,897.0,338.5,1037.0,404.5,977.0,366.0,213.0992,71.2899,0.3345,1,1,22,1
21,4,1,3,0,0,1,0.2085,0.2502,0.1372,0.1337,1002.5,0.0,312.5,0.0,978.0,0.0,275.75,0.0,690.0,702.25,1.0178,1,0,0,0
22,4,1,0,1,1,1,0.9834,0.9863,0.8691,0.8828,787.5,329.0,576.0,335.5,704.0,409.0,643.0,410.0,211.5999,61.0082,0.2883,1,1,23,1
22,4,1,1,1,1,1,0.9868,0.9858,0.8691,0.8408,1116.0,350.5,889.0,344.5,1038.0,404.5,975.0,374.0,227.0793,69.9946,0.3082,1,1,23,1
22,4,1,2,1,1,1,0.9902,0.9839,0.9175,0.8755,485.0,237.0,260.0,227.5,372.25,243.0,333.75,245.0,225.2005,38.5519,0.1712,1,1,23,1
22,4,1,3,0,0,1,0.2039,0.2444,0.1214,0.1128,1025.0,0.0,302.75,0.0,949.0,0.0,264.75,0.0,722.25,684.25,0.9474,1,0,0,0
23,4,1,0,1,1,1,0.9839,0.9868,0.8667,0.8804,788.0,329.0,577.0,336.0,695.5,409.5,642.5,410.0,211.1161,53.0024,0.2511,1,1,24,1
23,4,1,1,1,1,1,0.9873,0.9858,0.8779,0.8506,1123.0,340.0,891.0,334.0,1046.0,396.0,986.0,363.0,232.0776,68.4763,0.2951,1,1,24,1
23,4,1,2,1,1,1,0.9897,0.9849,0.9131,0.8809,484.0,240.5,258.75,228.0,379.75,253.0,334.0,254.5,225.5966,45.7746,0.2029,1,1,24,1
23,4,1,3,0,0,1,0.1383,0.1669,0.0974,0.0801,1064.0,0.0,348.75,0.0,918.0,0.0,289.25,0.0,715.25,628.75,0.8791,1,0,0,0
24,4,1,0,1,1,1,0.9863,0.9844,0.8833,0.8638,787.5,325.0,580.0,332.5,686.5,408.0,643.5,410.5,207.6355,43.0726,0.2074,1,1,25,1
24,4,1,1,1,1,1,0.9868,0.9854,0.8804,0.8481,1112.0,349.0,896.0,342.0,1038.0,396.5,975.5,374.0,216.1134,66.4267,0.3074,1,1,25,1
24,4,1,2,1,1,1,0.9902,0.9849,0.9277,0.8745,478.75,239.0,265.0,233.0,384.25,249.5,332.5,254.5,213.8342,51.991,0.2431,1,1,25,1
24,4,1,3,0,0,1,0.1725,0.2205,0.1216,0.1226,1004.0,0.0,307.75,0.0,943.5,0.0,247.25,0.0,696.25,696.25,1.0,1,0,0,0
25,4,1,0,1,1,1,0.9858,0.9829,0.895,0.8623,787.5,324.5,582.0,333.0,687.0,399.5,642.0,419.0,205.6757,49.0433,0.2384,1,1,26,1
25,4,1,2,1,1,1,0.9893,0.9839,0.9146,0.8813,482.25,237.5,259.25,228.0,372.0,252.5,334.25,245.5,223.2023,38.3935,0.172,1,1,26,1
25,4,1,1,1,1,1,0.9854,0.9858,0.8657,0.8545,1117.0,350.5,892.0,344.0,1038.0,404.0,975.0,365.0,225.0939,74.0945,0.3292,1,1,26,1
25,4,1,3,0,0,1,0.2031,0.2366,0.1393,0.1366,1000.0,0.0,317.25,0.0,961.0,0.0,266.75,0.0,682.75,694.25,1.0168,1,0,0,0
26,4,1,0,1,1,1,0.9858,0.9854,0.8784,0.8711,783.0,330.0,575.0,335.0,704.5,418.0,644.0,411.0,208.0601,60.9036,0.2927,1,1,27,1
26,4,1,1,1,1,1,0.9844,0.9868,0.8569,0.8506,1106.0,346.5,896.5,345.5,1037.0,389.0,978.5,355.0,209.5024,67.6628,0.323,1,1,27,1
26,4,1,2,1,1,1,0.9907,0.9883,0.9243,0.8765,478.75,238.0,256.5,228.75,375.0,252.0,332.25,248.0,222.4424,42.9367,0.193,1,1,27,1
26,4,1,3,0,0,1,0.1555,0.2026,0.1207,0.1232,1004.5,0.0,307.25,0.0,970.0,0.0,257.75,0.0,697.25,712.25,1.0215,1,0,0,0
27,4,1,0,1,1,1,0.9844,0.9868,0.8667,0.8804,783.5,325.5,577.0,333.0,705.5,409.0,643.0,419.5,206.6362,63.3759,0.3067,1,1,28,1
27,4,1,1,1,1,1,0.9858,0.9868,0.8589,0.8516,1120.0,347.5,896.5,341.5,1037.0,404.0,984.0,357.0,223.5805,70.8378,0.3168,1,1,28,1
27,4,1,2,1,1,1,0.9907,0.9824,0.9282,0.8745,481.75,240.0,262.25,230.0,373.0,256.0,333.25,249.5,219.7277,40.2779,0.1833,1,1,28,1
27,4,1,3,0,0,1,0.1221,0.1371,0.1052,0.0817,1052.0,0.0,339.75,0.0,946.0,0.0,274.25,0.0,712.25,671.75,0.9431,1,0,0,0
28,4,1,1,1,1,1,0.9873,0.9854,0.8872,0.8535,1121.0,336.0,896.0,330.5,1044.0,396.5,987.5,363.5,225.0672,65.4313,0.2907,1,1,29,1
28,4,1,0,1,1,1,0.9854,0.9849,0.8784,0.8652,778.5,325.0,575.0,338.0,687.5,408.0,652.5,401.0,203.9148,35.6931,0.175,1,1,29,1
28,4,1,2,1,1,1,0.9888,0.9854,0.9111,0.8892,482.75,238.0,257.5,227.5,382.0,253.5,343.0,246.0,225.4946,39.7146,0.1761,1,1,29,1
28,4,1,3,0,0,1,0.2184,0.2473,0.147,0.1342,1004.0,0.0,309.25,0.0,971.0,0.0,276.0,0.0,694.75,695.0,1.0004,1,0,0,0
29,4,1,0,1,1,1,0.9863,0.9858,0.877,0.8667,784.0,325.0,577.0,332.5,703.0,409.0,643.0,401.0,207.1358,60.531,0.2922,1,1,30,1
29,4,1,1,1,1,1,0.9878,0.9849,0.8892,0.8462,1118.0,345.5,896.5,340.0,1037.0,395.0,968.0,364.5,221.5683,75.4404,0.3405,1,1,30,1
29,4,1,2,1,1,1,0.9897,0.9849,0.9175,0.8896,482.5,240.5,255.0,230.5,382.0,255.5,332.5,249.0,227.7197,49.9249,0.2192,1,1,30,1
29,4,1,3,0,0,1,0.2068,0.2119,0.1394,0.1146,990.0,0.0,293.0,0.0,964.0,0.0,267.75,0.0,697.0,696.25,0.9989,1,0,0,0
30,4,1,0,1,1,1,0.9863,0.9854,0.8843,0.8643,788.0,323.0,577.0,331.0,702.0,418.0,643.0,410.5,211.1516,59.4748,0.2817,1,1,31,1
30,4,1,2,1,1,1,0.9907,0.9883,0.9233,0.875,477.0,235.0,256.75,234.5,382.5,254.0,332.0,249.0,220.2506,50.7469,0.2304,1,1,31,1
30,4,1,1,1,1,1,0.9863,0.9873,0.877,0.8594,1110.0,348.0,899.5,344.0,1036.0,399.5,969.0,383.0,210.538,69.0018,0.3277,1,1,31,1
30,4,1,3,0,0,1,0.1348,0.1631,0.0984,0.0857,1048.0,0.0,317.5,0.0,941.0,0.0,273.75,0.0,730.5,667.25,0.9134,1,0,0,0
31,4,1,0,1,1,1,0.9854,0.9868,0.8667,0.8667,791.5,324.5,577.0,330.0,695.0,409.5,641.5,418.5,214.5705,54.2517,0.2528,1,1,32,1
31,4,1,1,1,1,1,0.9863,0.9858,0.8672,0.8477,1116.0,352.0,897.0,342.0,1047.0,414.0,985.0,366.5,219.2282,78.1041,0.3563,1,1,32,1
31,4,1,2,1,1,1,0.9907,0.9873,0.9272,0.8721,479.5,231.75,254.375,228.0,382.75,254.0,333.0,249.0,225.1562,50.0006,0.2221,1,1,32,1
31,4,1,3,0,0,1,0.2233,0.2356,0.144,0.1212,1012.0,0.0,301.5,0.0,969.0,0.0,248.25,0.0,710.5,720.75,1.0144,1,0,0,0
32,4,1,0,1,1,1,0.9858,0.9844,0.8857,0.8652,781.5,324.0,576.5,331.5,686.5,409.0,643.0,410.0,205.1371,43.5115,0.2121,1,1,33,1
32,4,1,1,1,1,1,0.9888,0.9849,0.8896,0.8413,1122.0,339.5,894.0,334.0,1037.0,388.0,977.5,371.5,228.0663,61.7454,0.2707,1,1,33,1
32,4,1,2,1,1,1,0.9907,0.9883,0.9253,0.877,477.5,230.0,253.625,223.5,375.0,252.0,332.5,248.5,223.9693,42.6439,0.1904,1,1,33,1
32,4,1,3,0,0,1,0.142,0.2104,0.108,0.1118,1086.0,0.0,335.5,0.0,935.0,0.0,269.0,0.0,750.5,666.0,0.8874,1,0,0,0
33,4,1,0,1,1,1,0.9849,0.9863,0.8706,0.8711,782.0,327.5,575.0,336.5,696.5,419.5,642.0,420.0,207.1956,54.5023,0.263,1,1,34,1
33,4,1,1,1,1,1,0.9883,0.9844,0.8906,0.8442,1120.0,348.0,888.0,342.0,1046.0,406.5,977.0,373.0,232.0776,76.7023,0.3305,1,1,34,1
33,4,1,2,1,1,1,0.9888,0.9844,0.9106,0.8867,477.25,245.0,257.0,229.25,375.75,252.0,334.5,245.0,220.8124,41.8397,0.1895,1,1,34,1
33,4,1,3,0,0,1,0.1864,0.2384,0.1428,0.1482,1011.0,0.0,296.75,0.0,967.0,0.0,277.0,0.0,714.25,690.0,0.966,1,0,0,0
34,4,1,0,1,1,1,0.9858,0.9858,0.8794,0.8691,788.0,327.5,576.5,334.0,686.5,409.5,641.5,427.5,211.5999,48.4665,0.229,1,1,35,1
34,4,1,1,1,1,1,0.9854,0.9883,0.8662,0.8691,1103.0,348.0,895.5,343.0,1037.0,399.0,962.0,382.0,207.5602,76.9025,0.3705,1,1,35,1
34,4,1,2,1,1,1,0.9902,0.9893,0.9199,0.8818,478.5,230.25,254.875,224.0,375.0,252.5,332.25,248.5,223.7123,42.9367,0.1919,1,1,35,1
34,4,1,3,0,0,1,0.1704,0.2096,0.1312,0.13,1009.0,0.0,295.0,0.0,980.0,0.0,248.0,0.0,714.0,732.0,1.0252,1,0,0,0
35,4,1,0,1,1,1,0.9858,0.9849,0.8784,0.8662,784.0,325.5,576.5,332.0,686.5,408.5,652.5,410.5,207.6018,34.0588,0.1641,1,1,36,1
35,4,1,1,1,1,1,0.9863,0.9868,0.8804,0.8618,1108.0,348.5,899.5,344.0,1036.0,399.0,969.0,383.0,208.5486,68.884,0.3303,1,1,36,1
35,4,1,2,1,1,1,0.9888,0.9844,0.9097,0.8833,481.5,244.0,259.0,235.0,372.5,252.5,334.75,246.0,222.6819,38.3055,0.172,1,1,36,1
35,4,1,3,0,0,1,0.1343,0.1586,0.1194,0.1093,962.0,0.0,286.75,0.0,940.0,0.0,255.0,0.0,675.25,685.0,1.0144,1,0,0,0
36,4,1,0,1,1,1,0.9839,0.9854,0.8745,0.8774,787.0,331.5,579.0,338.0,686.0,418.0,652.5,411.5,208.1015,34.1248,0.164,1,1,37,1
36,4,1,1,1,1,1,0.9863,0.9839,0.8862,0.8486,1114.0,344.5,893.5,336.0,1038.0,386.0,967.0,372.5,220.6638,72.2721,0.3275,1,1,37,1
36,4,1,2,1,1,1,0.9893,0.9834,0.9165,0.8818,481.75,245.0,261.5,235.5,372.75,252.5,333.5,246.0,220.4548,39.7846,0.1805,1,1,37,1
36,4,1,3,0,0,1,0.1587,0.2051,0.126,0.1295,1026.0,0.0,305.25,0.0,929.0,0.0,238.0,0.0,720.75,691.0,0.9587,1,0,0,0
37,4,1,1,1,1,1,0.9888,0.9858,0.8828,0.8403,1122.0,339.5,890.5,336.5,1035.0,388.5,969.5,371.5,231.5194,67.6702,0.2923,1,1,38,1
37,4,1,0,1,1,1,0.9858,0.9863,0.874,0.8647,784.5,323.5,577.5,330.0,695.0,417.5,644.0,410.0,207.102,51.5485,0.2489,1,1,38,1
37,4,1,2,1,1,1,0.9902,0.9873,0.9253,0.876,475.0,230.5,254.75,227.0,374.25,252.5,332.25,248.5,220.2778,42.19,0.1915,1,1,38,1
37,4,1,3,0,0,1,0.156,0.1781,0.1399,0.1277,1035.0,0.0,315.25,0.0,954.0,0.0,271.5,0.0,719.75,682.5,0.9482,1,0,0,0
38,4,1,0,1,1,1,0.9868,0.9849,0.8833,0.8604,788.5,328.5,580.5,335.5,695.5,408.5,642.0,409.5,208.1178,53.5093,0.2571,1,1,39,1
38,4,1,1,1,1,1,0.9863,0.9873,0.8809,0.8633,1110.0,351.5,897.5,347.0,1036.0,399.0,961.0,382.0,212.5476,76.9025,0.3618,1,1,39,1
