frame,raw_num_people,anomaly,track_id,conf_ok,boundary_ok,overlap_ok,conf_ls,conf_rs,conf_lw,conf_rw,ls_x,ls_y,rs_x,rs_y,lw_x,lw_y,rw_x,rw_y,shoulder_dist,wrist_dist,ratio,frontal,hands_now,consecutive_frames,confirmed
216,4,1,42,0,0,1,0.1234,0.1019,0.0663,0.0473,1001.0,0.0,245.75,0.0,928.0,0.0,361.0,0.0,755.25,567.0,0.7507,1,0,0,0
217,3,0,1,1,1,1,0.9937,0.9819,0.9556,0.8867,733.0,364.0,606.0,351.5,629.0,461.0,684.0,448.0,127.6137,56.5155,0.4429,1,1,1,0
217,3,0,0,1,1,1,0.9888,0.9785,0.9048,0.8477,1209.0,353.5,1027.0,349.0,1056.0,484.0,1161.0,449.5,182.0556,110.5226,0.6071,1,0,0,0
217,3,0,2,1,1,1,0.9824,0.9883,0.8872,0.9131,398.5,277.0,228.25,277.0,277.5,398.0,378.75,399.0,170.25,101.2549,0.5947,1,0,0,0
218,3,0,1,1,1,1,0.9932,0.981,0.9551,0.8818,734.0,360.5,608.5,352.5,629.0,452.0,684.0,439.5,125.7547,56.4026,0.4485,1,1,2,0
218,3,0,2,1,1,1,0.9849,0.9873,0.9014,0.9092,399.5,270.0,221.25,273.5,278.5,390.0,387.0,399.0,178.2844,108.8726,0.6107,1,0,0,0
218,3,0,0,1,1,1,0.9888,0.9751,0.9194,0.8262,1211.0,358.0,1025.0,354.0,1051.0,487.5,1164.0,460.0,186.043,116.2981,0.6251,1,0,0,0
219,4,1,0,1,1,1,0.9873,0.9771,0.9048,0.8374,1210.0,348.5,1023.5,345.0,1051.0,482.5,1165.0,459.5,186.5328,116.297,0.6235,1,0,0,0
219,4,1,1,1,1,1,0.9937,0.9814,0.9546,0.8774,721.5,358.0,599.5,352.0,623.0,452.5,685.0,438.0,122.1475,63.673,0.5213,1,0,0,0
219,4,1,2,1,1,1,0.9839,0.9868,0.894,0.9072,403.75,272.0,228.0,270.5,277.0,386.5,385.75,384.5,175.7564,108.7684,0.6189,1,0,0,0
219,4,1,43,0,0,1,0.1761,0.1163,0.0891,0.0449,991.0,0.0,241.5,0.0,902.5,0.0,308.0,0.0,749.5,594.5,0.7932,1,0,0,0
220,4,1,1,1,1,1,0.9922,0.9829,0.9468,0.8901,722.5,352.0,604.0,339.0,622.5,452.5,694.5,438.5,119.2109,73.3485,0.6153,1,0,0,0
220,4,1,0,1,1,1,0.9888,0.979,0.8945,0.8403,1206.0,347.5,1024.0,343.5,1056.0,475.0,1170.0,458.5,182.044,115.1879,0.6327,1,0,0,0
220,4,1,2,1,1,1,0.9819,0.9888,0.8911,0.9194,399.5,267.0,223.25,268.0,285.5,391.0,379.75,399.0,176.2528,94.5889,0.5367,1,0,0,0
220,4,1,43,0,0,1,0.1154,0.1287,0.0743,0.0665,1008.0,0.0,265.25,0.0,900.5,0.0,313.25,0.0,742.75,587.25,0.7906,1,0,0,0
221,4,1,0,1,1,1,0.9893,0.9805,0.8931,0.8384,1208.0,344.5,1026.0,344.5,1057.0,476.0,1176.0,467.5,182.0,119.3032,0.6555,1,0,0,0
221,4,1,2,1,1,1,0.9834,0.9888,0.8818,0.9038,409.5,265.5,227.875,266.5,275.5,399.0,386.5,401.0,181.6278,111.018,0.6112,1,0,0,0
221,4,1,1,1,1,1,0.9937,0.9795,0.9521,0.8813,719.5,356.5,603.0,344.0,613.0,457.5,679.5,429.0,117.1687,72.3498,0.6175,1,0,0,0
221,4,1,43,0,0,1,0.1423,0.1281,0.0847,0.061,1015.0,0.0,258.75,0.0,903.0,0.0,315.0,0.0,756.25,588.0,0.7775,1,0,0,0
222,4,1,0,1,1,1,0.9883,0.9785,0.896,0.8423,1208.0,349.5,1028.0,345.5,1064.0,478.5,1178.0,450.5,180.0444,117.3882,0.652,1,0,0,0
222,4,1,2,1,1,1,0.9829,0.9878,0.8853,0.9058,409.25,263.0,228.25,262.0,283.5,389.5,387.0,400.0,181.0028,104.0312,0.5747,1,0,0,0
222,4,1,1,1,1,1,0.9941,0.9785,0.9546,0.877,719.5,354.0,603.0,344.5,613.0,458.0,679.0,429.5,116.8867,71.8905,0.615,1,0,0,0
222,4,1,43,0,0,1,0.1616,0.1089,0.1439,0.069,1010.0,0.0,280.0,0.0,945.0,0.0,322.0,0.0,730.0,623.0,0.8534,1,0,0,0
223,3,0,0,1,1,1,0.9893,0.9824,0.8843,0.8438,1207.0,355.5,1023.0,352.0,1049.0,482.5,1174.0,452.5,184.0333,128.5496,0.6985,1,0,0,0
223,3,0,2,1,1,1,0.9863,0.9863,0.8975,0.8848,408.75,275.5,228.375,270.0,274.0,387.5,400.5,386.5,180.4588,126.504,0.701,1,0,0,0
223,3,0,1,1,1,1,0.9912,0.9814,0.9448,0.8784,709.5,354.5,591.0,351.5,603.5,446.5,686.5,438.0,118.538,83.4341,0.7039,1,0,0,0
224,3,0,2,1,1,1,0.9834,0.9883,0.8794,0.8989,407.0,267.5,229.0,267.0,274.25,408.5,394.75,402.0,178.0007,120.6752,0.6779,1,0,0,0
224,3,0,0,1,1,1,0.9863,0.9775,0.9014,0.8428,1210.0,351.0,1025.0,349.0,1051.0,482.0,1165.0,459.0,185.0108,116.297,0.6286,1,0,0,0
224,3,0,1,1,1,1,0.9927,0.9814,0.9473,0.8843,710.5,353.0,592.5,345.0,616.0,452.5,680.5,428.0,118.2709,68.9964,0.5834,1,0,0,0
225,3,0,0,1,1,1,0.9893,0.9834,0.8809,0.8516,1201.0,355.5,1028.0,349.0,1050.0,482.0,1174.0,461.5,173.1221,125.6831,0.726,1,0,0,0
225,3,0,2,1,1,1,0.9824,0.9888,0.8721,0.8989,411.5,268.0,227.25,266.0,273.5,390.5,394.25,401.0,184.2609,121.2057,0.6578,1,0,0,0
225,3,0,1,1,1,1,0.9897,0.9849,0.9321,0.896,705.0,354.0,587.0,349.0,605.0,445.5,681.5,428.0,118.1059,78.4761,0.6645,1,0,0,0
226,4,1,0,1,1,1,0.9897,0.9819,0.895,0.8472,1206.0,353.5,1023.5,349.5,1049.0,493.5,1177.0,460.0,182.5438,132.3112,0.7248,1,0,0,0
226,4,1,2,1,1,1,0.9858,0.9873,0.8965,0.896,409.5,264.0,223.375,262.0,282.25,390.0,394.75,400.5,186.1357,112.9889,0.607,1,0,0,0
226,4,1,1,1,1,1,0.9932,0.9839,0.9424,0.8784,702.0,350.0,585.5,346.0,606.5,441.0,676.5,428.5,116.5686,71.1073,0.61,1,0,0,0
226,4,1,44,0,0,1,0.158,0.1368,0.086,0.0606,1003.5,0.0,267.5,0.0,938.0,0.0,287.0,0.0,736.0,651.0,0.8845,1,0,0,0
227,4,1,0,1,1,1,0.9883,0.9766,0.9116,0.832,1206.0,348.5,1019.0,343.5,1051.0,483.0,1165.0,459.0,187.0668,116.4989,0.6228,1,0,0,0
227,4,1,2,1,1,1,0.9849,0.9868,0.8931,0.8911,407.75,268.0,227.0,266.0,275.0,390.5,394.25,401.0,180.7611,119.7114,0.6623,1,0,0,0
227,4,1,1,1,1,1,0.9922,0.9839,0.9463,0.8838,701.5,345.5,581.5,343.5,604.5,446.0,680.0,436.0,120.0167,76.1594,0.6346,1,0,0,0
227,4,1,44,0,0,1,0.1259,0.1019,0.0825,0.0515,1017.0,0.0,269.5,0.0,918.0,0.0,284.0,0.0,747.5,634.0,0.8482,1,0,0,0
228,3,0,2,1,1,1,0.9829,0.9888,0.8857,0.9082,407.0,260.5,227.875,265.0,298.75,390.5,395.5,401.5,179.1815,97.3733,0.5434,1,0,0,0
228,3,0,0,1,1,1,0.9888,0.9756,0.9146,0.8242,1202.0,356.0,1016.0,352.5,1042.0,485.0,1165.0,468.5,186.0329,124.1018,0.6671,1,0,0,0
228,3,0,1,1,1,1,0.9937,0.9849,0.9438,0.8818,697.0,352.0,579.5,345.5,606.5,441.0,677.0,428.5,117.6796,71.5996,0.6084,1,0,0,0
229,3,0,2,1,1,1,0.9849,0.9868,0.896,0.897,407.0,261.0,227.25,262.5,291.0,391.0,395.0,401.0,179.7563,104.4797,0.5812,1,0,0,0
229,3,0,1,1,1,1,0.9917,0.9844,0.9434,0.8853,702.0,349.0,582.0,347.0,604.5,446.0,681.5,427.0,120.0167,79.3095,0.6608,1,0,0,0
229,3,0,0,1,1,1,0.9878,0.98,0.9155,0.8374,1208.0,353.5,1017.5,356.0,1038.0,477.0,1169.0,461.0,190.5164,131.9735,0.6927,1,0,0,0
230,3,0,0,1,1,1,0.9888,0.9746,0.917,0.8252,1200.0,355.0,1016.5,353.0,1042.0,483.5,1158.0,449.5,183.5109,120.8801,0.6587,1,0,0,0
230,3,0,2,1,1,1,0.9849,0.9834,0.8984,0.8965,410.75,266.0,228.5,263.0,294.75,392.0,403.75,392.0,182.2747,109.0,0.598,1,0,0,0
230,3,0,1,1,1,1,0.9917,0.9829,0.9438,0.8848,699.0,353.0,579.0,351.0,605.0,446.0,682.0,428.0,120.0167,79.0759,0.6589,1,0,0,0
231,3,0,0,1,1,1,0.9902,0.9736,0.9199,0.7988,1202.0,356.0,1017.5,352.0,1043.0,485.0,1164.0,468.5,184.5434,122.1198,0.6617,1,0,0,0
231,3,0,2,1,1,1,0.9814,0.9883,0.8813,0.9106,410.0,259.5,227.5,265.0,281.5,380.5,401.5,392.0,182.5829,120.5498,0.6602,1,0,0,0
231,3,0,1,1,1,1,0.9927,0.9858,0.9355,0.8818,699.5,348.0,575.5,346.0,606.0,440.5,676.5,427.0,124.0161,71.7809,0.5788,1,0,0,0
232,4,1,0,1,1,1,0.9897,0.9741,0.9209,0.8213,1203.0,355.0,1015.0,351.5,1043.0,483.5,1158.0,458.5,188.0326,117.686,0.6259,1,0,0,0
232,4,1,2,1,1,1,0.9888,0.978,0.9263,0.8682,406.25,269.5,222.25,268.0,295.75,393.5,387.0,395.5,184.0061,91.2719,0.496,1,1,1,0
232,4,1,1,1,1,1,0.9932,0.9868,0.9448,0.9028,698.5,346.5,576.5,344.0,605.0,441.0,669.0,427.0,122.0256,65.5134,0.5369,1,0,0,0
232,4,1,45,0,0,1,0.1322,0.1234,0.0682,0.0443,1086.0,0.0,329.0,0.0,926.0,0.0,313.0,0.0,757.0,613.0,0.8098,1,0,0,0
233,4,1,2,1,1,1,0.9839,0.9878,0.8823,0.8965,404.0,273.0,220.25,270.5,282.5,389.5,395.5,400.5,183.767,113.5341,0.6178,1,0,0,0
233,4,1,0,1,1,1,0.9873,0.9761,0.9082,0.8398,1192.0,355.0,1010.0,350.5,1044.0,485.5,1159.0,467.5,182.0556,116.4002,0.6394,1,0,0,0
233,4,1,1,1,1,1,0.9937,0.9844,0.9497,0.8872,693.5,343.0,571.0,350.0,606.0,441.5,669.0,427.5,122.6998,64.5368,0.526,1,0,0,0
233,4,1,46,0,0,1,0.1718,0.124,0.0972,0.0569,992.0,0.0,248.0,0.0,938.5,0.0,299.25,0.0,744.0,639.25,0.8592,1,0,0,0
234,4,1,0,1,1,1,0.9883,0.9756,0.9097,0.8247,1201.0,356.5,1010.0,354.0,1044.0,485.5,1158.0,468.0,191.0164,115.3354,0.6038,1,0,0,0
234,4,1,2,1,1,1,0.9844,0.9863,0.8945,0.8906,403.0,273.0,221.25,270.5,284.5,390.0,394.75,400.0,181.7672,110.7026,0.609,1,0,0,0
234,4,1,1,1,1,1,0.9941,0.9854,0.9448,0.8857,701.5,343.0,576.5,344.5,611.0,452.5,659.5,436.0,125.009,51.2299,0.4098,1,1,1,0
234,4,1,46,0,0,1,0.1638,0.1636,0.0916,0.0692,996.0,0.0,257.25,0.0,960.0,0.0,305.25,0.0,738.75,654.75,0.8863,1,0,0,0
235,3,0,2,1,1,1,0.9844,0.9878,0.8892,0.897,400.5,271.5,220.75,266.0,292.75,390.5,387.75,398.5,179.8341,95.3362,0.5301,1,0,0,0
235,3,0,0,1,1,1,0.9868,0.9849,0.8867,0.8569,1191.0,354.0,1007.5,358.0,1023.5,482.0,1160.0,461.0,183.5436,138.1059,0.7524,1,0,0,0
235,3,0,1,1,1,1,0.9937,0.9863,0.9453,0.8901,693.5,345.5,571.0,349.5,606.5,441.0,669.5,427.5,122.5653,64.4302,0.5257,1,0,0,0
236,4,1,2,1,1,1,0.9844,0.9868,0.8906,0.894,398.0,272.5,217.25,266.0,285.0,390.0,387.75,407.5,180.8668,104.2296,0.5763,1,0,0,0
236,4,1,0,1,1,1,0.9878,0.9849,0.8931,0.8525,1188.0,354.0,1005.5,359.0,1023.5,482.5,1167.0,472.0,182.5685,143.8836,0.7881,1,0,0,0
236,4,1,1,1,1,1,0.9941,0.9839,0.9502,0.8765,693.0,346.0,570.5,349.5,606.5,441.5,669.0,427.5,122.55,64.0488,0.5226,1,0,0,0
236,4,1,47,0,0,1,0.1508,0.1432,0.0845,0.0627,1022.5,0.0,246.75,0.0,953.5,0.0,285.5,0.0,775.75,668.0,0.8611,1,0,0,0
237,4,1,2,1,1,1,0.9858,0.9888,0.8906,0.897,398.5,265.5,213.125,258.5,266.75,395.0,390.5,383.0,185.5071,124.3305,0.6702,1,0,0,0
237,4,1,0,1,1,1,0.9893,0.9824,0.8872,0.8315,1189.0,355.5,1001.0,355.0,1029.0,488.5,1163.0,461.0,188.0007,136.7927,0.7276,1,0,0,0
237,4,1,1,1,1,1,0.9922,0.981,0.9468,0.8755,696.5,347.0,577.5,346.5,605.0,446.5,672.0,436.0,119.0011,67.8178,0.5699,1,0,0,0
237,4,1,47,0,0,1,0.1866,0.1779,0.074,0.0583,1004.0,0.0,261.75,0.0,937.0,0.0,278.5,0.0,742.25,658.5,0.8872,1,0,0,0
238,3,0,0,1,1,1,0.9902,0.9741,0.9185,0.8062,1191.0,353.5,998.0,352.0,1037.0,486.5,1160.0,467.5,193.0058,124.4588,0.6448,1,0,0,0
238,3,0,1,1,1,1,0.9941,0.9849,0.9507,0.8809,695.5,346.5,572.0,349.5,606.5,441.0,669.0,427.5,123.5364,63.9414,0.5176,1,0,0,0
238,3,0,2,1,1,1,0.9863,0.9854,0.9043,0.8853,397.75,270.0,215.25,263.5,279.5,396.5,394.0,403.0,182.6157,114.6843,0.628,1,0,0,0
239,3,0,0,1,1,1,0.9868,0.9839,0.8853,0.8481,1180.0,349.0,1000.0,353.5,1017.5,482.5,1162.0,462.0,180.0562,145.9469,0.8106,1,0,0,0
239,3,0,2,1,1,1,0.9888,0.9844,0.9082,0.8892,395.75,263.5,209.0,256.5,281.75,395.0,387.25,391.0,186.8811,105.5758,0.5649,1,0,0,0
239,3,0,1,1,1,1,0.9937,0.9844,0.9482,0.8853,692.5,343.5,575.5,346.5,606.0,450.5,668.5,428.5,117.0385,66.259,0.5661,1,0,0,0
240,3,0,2,1,1,1,0.9878,0.9839,0.918,0.8838,381.5,257.5,198.0,254.0,270.0,400.5,375.0,401.0,183.5334,105.0012,0.5721,1,0,0,0
240,3,0,0,1,1,1,0.9849,0.9863,0.8564,0.8604,1181.0,350.0,991.5,355.0,1018.0,482.0,1162.0,452.0,189.566,147.0918,0.7759,1,0,0,0
240,3,0,1,1,1,1,0.9932,0.9849,0.9448,0.8853,694.0,347.5,571.0,350.5,606.5,451.0,669.5,428.5,123.0366,66.8973,0.5437,1,0,0,0
241,4,1,0,1,1,1,0.9888,0.98,0.8896,0.8276,1173.0,341.5,990.5,349.5,1021.5,492.0,1153.0,457.0,182.6753,136.0781,0.7449,1,0,0,0
241,4,1,2,1,1,1,0.9873,0.9824,0.9087,0.8911,387.5,266.0,197.25,259.5,275.75,391.0,381.75,395.5,190.361,106.0955,0.5573,1,0,0,0
241,4,1,1,1,1,1,0.9937,0.9849,0.9478,0.8823,694.5,347.5,571.0,354.0,606.0,451.0,669.0,428.5,123.6709,66.8973,0.5409,1,0,0,0
241,4,1,48,0,0,1,0.2065,0.1581,0.089,0.0499,981.0,0.0,258.0,0.0,922.0,0.0,324.75,0.0,723.0,597.25,0.8261,1,0,0,0
242,3,0,0,1,1,1,0.9888,0.9795,0.8945,0.832,1176.0,341.5,984.0,350.0,1023.5,482.5,1154.0,456.5,192.1881,133.0648,0.6924,1,0,0,0
242,3,0,2,1,1,1,0.9868,0.9829,0.9131,0.8804,379.75,260.0,194.25,260.0,262.75,401.0,374.5,401.0,185.5,111.75,0.6024,1,0,0,0
242,3,0,1,1,1,1,0.9927,0.9819,0.9497,0.8755,695.0,344.5,571.0,347.0,605.0,446.0,674.0,426.5,124.0252,71.7025,0.5781,1,0,0,0
243,3,0,0,1,1,1,0.9883,0.9805,0.8862,0.833,1171.0,344.0,983.5,353.5,1024.0,482.0,1154.0,456.0,187.7405,132.5745,0.7062,1,0,0,0
243,3,0,2,1,1,1,0.9873,0.9834,0.9146,0.8843,377.5,256.0,188.25,254.5,264.25,390.0,375.25,403.5,189.2559,111.8179,0.5908,1,0,0,0
243,3,0,1,1,1,1,0.9937,0.9863,0.9448,0.8906,696.5,343.5,573.5,346.0,606.0,450.0,669.0,428.0,123.0254,66.7308,0.5424,1,0,0,0
244,3,0,0,1,1,1,0.9873,0.9824,0.8799,0.8545,1157.0,346.0,976.5,351.5,1018.5,478.5,1143.0,457.0,180.5838,126.3428,0.6996,1,0,0,0
244,3,0,2,1,1,1,0.9868,0.9839,0.9111,0.8877,373.5,258.0,187.25,255.5,256.75,380.5,368.0,393.5,186.2668,112.007,0.6013,1,0,0,0
244,3,0,1,1,1,1,0.9941,0.9858,0.9487,0.8857,696.5,348.0,570.5,350.5,605.0,451.0,669.5,429.0,126.0248,68.1487,0.5408,1,0,0,0
245,3,0,0,1,1,1,0.9893,0.9761,0.9048,0.8267,1162.0,348.0,975.0,353.0,1018.0,483.0,1137.0,463.5,187.0668,120.5871,0.6446,1,0,0,0
245,3,0,2,1,1,1,0.9883,0.9839,0.9087,0.8711,372.0,254.0,178.75,251.0,257.0,392.0,368.75,399.0,193.2733,111.969,0.5793,1,0,0,0
245,3,0,1,1,1,1,0.9932,0.9863,0.9419,0.8916,699.0,343.5,570.0,346.5,605.0,450.5,669.0,428.0,129.0349,67.8399,0.5257,1,0,0,0
246,3,0,0,1,1,1,0.9893,0.9771,0.8975,0.8228,1155.0,344.5,971.0,347.0,1002.0,475.0,1131.0,452.5,184.017,130.9475,0.7116,1,0,0,0
246,3,0,2,1,1,1,0.9873,0.9844,0.9087,0.8843,368.0,248.0,176.0,245.0,250.5,393.0,360.25,409.5,192.0234,110.9834,0.578,1,0,0,0
246,3,0,1,1,1,1,0.9941,0.9858,0.9482,0.8872,701.0,341.5,572.5,347.5,604.5,451.5,667.5,437.5,128.64,64.5368,0.5017,1,0,0,0
247,3,0,2,1,1,1,0.9873,0.9839,0.9106,0.8862,366.75,251.5,175.25,250.0,234.125,391.5,359.0,410.0,191.5059,126.2379,0.6592,1,0,0,0
247,3,0,0,1,1,1,0.9902,0.9751,0.9062,0.8066,1153.0,347.5,968.5,351.5,1003.0,484.0,1129.0,462.5,184.5434,127.8212,0.6926,1,0,0,0
247,3,0,1,1,1,1,0.9941,0.9854,0.9512,0.8818,700.0,348.0,571.5,347.5,605.5,450.5,668.5,428.0,128.501,66.8973,0.5206,1,0,0,0
248,3,0,2,1,1,1,0.9893,0.9829,0.9082,0.8853,365.5,261.0,170.375,255.5,239.75,391.0,364.25,404.0,195.2025,125.1769,0.6413,1,0,0,0
248,3,0,0,1,1,1,0.9902,0.9761,0.9009,0.8052,1147.0,342.5,958.5,351.5,979.0,481.5,1119.0,460.0,188.7147,141.6413,0.7506,1,0,0,0
248,3,0,1,1,1,1,0.9937,0.9854,0.9482,0.8882,701.0,344.0,574.5,350.0,604.5,441.5,668.0,428.0,126.6422,64.9192,0.5126,1,0,0,0
249,3,0,2,1,1,1,0.9854,0.9878,0.8921,0.8931,367.75,248.0,160.875,251.0,231.0,401.5,351.5,396.0,206.8968,120.6255,0.583,1,0,0,0
249,3,0,0,1,1,1,0.9897,0.9771,0.8955,0.814,1146.0,345.0,957.0,350.0,981.0,481.0,1120.0,461.0,189.0661,140.4315,0.7428,1,0,0,0
249,3,0,1,1,1,1,0.9941,0.9844,0.9497,0.8774,694.0,347.0,577.0,349.5,606.0,441.5,668.5,428.0,117.0267,63.9414,0.5464,1,0,0,0
250,3,0,2,1,1,1,0.9878,0.9844,0.897,0.895,362.0,253.0,162.625,250.5,240.0,391.5,366.5,394.5,199.3907,126.5356,0.6346,1,0,0,0
250,3,0,0,1,1,1,0.9902,0.9766,0.8975,0.8101,1145.0,344.5,952.0,348.0,980.5,489.0,1104.0,459.5,193.0317,126.9744,0.6578,1,0,0,0
250,3,0,1,1,1,1,0.9932,0.9805,0.9517,0.8662,700.0,347.0,578.5,349.0,604.5,446.0,671.5,436.0,121.5165,67.7422,0.5575,1,0,0,0
251,3,0,2,1,1,1,0.9893,0.9844,0.9028,0.8906,366.5,256.0,161.125,250.0,231.375,391.0,365.75,394.5,205.4626,134.4206,0.6542,1,0,0,0
251,3,0,0,1,1,1,0.9883,0.9775,0.8896,0.8296,1138.0,346.0,951.0,351.0,982.0,490.5,1104.0,468.0,187.0668,124.0574,0.6632,1,0,0,0
251,3,0,1,1,1,1,0.9932,0.981,0.9438,0.8774,701.0,342.5,578.0,344.5,609.5,452.5,662.5,425.5,123.0163,59.4811,0.4835,1,1,1,0
252,3,0,0,1,1,1,0.9888,0.9858,0.8887,0.8374,1136.0,348.5,945.0,355.5,966.0,482.0,1109.0,471.5,191.1282,143.385,0.7502,1,0,0,0
252,3,0,2,1,1,1,0.9888,0.9839,0.9053,0.8965,359.75,250.0,160.375,245.0,240.5,389.5,366.75,385.0,199.4377,126.3302,0.6334,1,0,0,0
252,3,0,1,1,1,1,0.9917,0.9834,0.9443,0.8843,699.0,347.5,578.5,346.5,605.0,446.0,672.0,436.0,120.5041,67.7422,0.5622,1,0,0,0
253,3,0,2,1,1,1,0.9893,0.9824,0.9102,0.8877,361.0,249.5,152.75,241.5,231.625,390.0,359.5,383.5,208.4036,128.0401,0.6144,1,0,0,0
253,3,0,0,1,1,1,0.9893,0.9761,0.9106,0.8188,1132.0,346.0,944.5,350.5,985.5,498.5,1108.0,470.5,187.554,125.6593,0.67,1,0,0,0
253,3,0,1,1,1,1,0.9946,0.9834,0.9531,0.8682,699.5,341.5,581.5,348.5,604.5,442.0,668.0,427.5,118.2074,65.1345,0.551,1,0,0,0
254,3,0,2,1,1,1,0.9868,0.9829,0.9097,0.8867,356.0,246.5,157.75,248.0,228.75,399.0,360.0,393.5,198.2557,131.3652,0.6626,1,0,0,0
254,3,0,0,1,1,1,0.9883,0.979,0.9116,0.8286,1137.0,345.0,937.0,354.0,973.0,495.5,1098.0,470.0,200.2024,127.5745,0.6372,1,0,0,0
254,3,0,1,1,1,1,0.9932,0.9814,0.9468,0.877,704.0,348.0,582.5,350.0,617.0,453.5,679.0,437.5,121.5165,64.0312,0.5269,1,0,0,0
255,3,0,2,1,1,1,0.9893,0.9824,0.9062,0.8838,361.5,249.0,151.875,245.0,240.0,390.0,359.75,384.0,209.6632,119.9002,0.5719,1,0,0,0
255,3,0,0,1,1,1,0.9878,0.9824,0.8989,0.8345,1138.0,341.5,934.0,355.5,973.5,487.0,1107.0,470.0,204.4798,134.578,0.6581,1,0,0,0
255,3,0,1,1,1,1,0.9902,0.9819,0.9473,0.8892,706.5,346.5,585.5,353.0,609.0,450.0,671.5,430.5,121.1745,65.4714,0.5403,1,0,0,0
256,3,0,0,1,1,1,0.9873,0.9795,0.8936,0.834,1132.0,342.0,943.5,349.0,977.5,494.0,1100.0,469.0,188.6299,125.025,0.6628,1,0,0,0
256,3,0,2,1,1,1,0.9883,0.9858,0.8926,0.8989,363.5,248.5,152.375,242.0,240.0,389.5,359.75,382.5,211.225,119.9544,0.5679,1,0,0,0
256,3,0,1,1,1,1,0.9932,0.9814,0.9443,0.8745,709.0,346.0,586.0,348.0,616.0,453.0,679.5,428.0,123.0163,68.244,0.5548,1,0,0,0
257,3,0,2,1,1,1,0.9883,0.9873,0.8823,0.9014,364.5,240.0,152.125,235.5,238.875,389.0,359.75,383.5,212.4227,121.0001,0.5696,1,0,0,0
257,3,0,0,1,1,1,0.9893,0.9834,0.8984,0.8315,1135.0,343.0,942.0,354.5,967.0,482.0,1101.0,480.5,193.3423,134.0084,0.6931,1,0,0,0
257,3,0,1,1,1,1,0.9941,0.9824,0.9458,0.8667,710.5,347.5,585.5,349.5,610.0,444.5,675.5,428.0,125.016,67.5463,0.5403,1,0,0,0
258,3,0,2,1,1,1,0.9858,0.9873,0.8989,0.8887,365.0,245.0,157.375,246.0,223.75,386.5,365.5,395.0,207.6274,142.0046,0.6839,1,0,0,0
258,3,0,0,1,1,1,0.9873,0.9839,0.8892,0.8433,1134.0,340.0,939.5,355.0,975.5,482.5,1101.0,480.5,195.0775,125.5159,0.6434,1,0,0,0
258,3,0,1,1,1,1,0.9917,0.9834,0.9419,0.8853,708.5,352.5,587.5,351.5,603.5,445.5,680.0,419.0,121.0041,80.9599,0.6691,1,0,0,0
259,3,0,0,1,1,1,0.9888,0.9834,0.8936,0.8232,1136.0,342.0,943.0,355.0,958.5,481.5,1108.0,481.0,193.4373,149.5008,0.7729,1,0,0,0
259,3,0,2,1,1,1,0.9868,0.9883,0.8931,0.8838,371.75,246.5,159.5,249.0,240.0,387.5,365.25,394.5,212.2647,125.4455,0.591,1,0,0,0
259,3,0,1,1,1,1,0.9932,0.9814,0.9521,0.8638,709.5,354.0,586.5,353.0,611.0,446.0,686.5,437.0,123.0041,76.0345,0.6181,1,0,0,0
260,3,0,0,1,1,1,0.9917,0.9746,0.9058,0.7964,1140.0,346.0,948.5,349.0,973.5,500.0,1103.0,478.0,191.5235,131.3554,0.6858,1,0,0,0
260,3,0,2,1,1,1,0.9888,0.9858,0.9189,0.8799,378.5,237.5,161.375,242.5,220.75,387.0,365.0,405.0,217.1826,145.3687,0.6693,1,0,0,0
260,3,0,1,1,1,1,0.9927,0.98,0.937,0.8765,712.0,347.5,599.5,344.5,614.0,444.5,689.0,418.5,112.54,79.3788,0.7053,1,0,0,0
261,3,0,0,1,1,1,0.9888,0.981,0.9077,0.8271,1145.0,350.0,944.5,356.5,979.5,495.0,1106.0,470.5,200.6053,128.8507,0.6423,1,0,0,0
261,3,0,2,1,1,1,0.9897,0.9824,0.9082,0.8804,374.75,249.0,159.875,248.5,236.5,390.5,375.25,394.5,214.8756,138.8076,0.646,1,0,0,0
261,3,0,1,1,1,1,0.9917,0.9834,0.9443,0.8843,713.5,350.5,593.5,348.5,618.0,437.0,695.0,419.5,120.0167,78.9636,0.6579,1,0,0,0
262,3,0,0,1,1,1,0.9907,0.978,0.8955,0.8149,1141.0,345.5,950.5,350.0,981.5,490.0,1113.0,470.0,190.5531,133.0122,0.698,1,0,0,0
262,3,0,2,1,1,1,0.9868,0.9834,0.9087,0.8813,379.5,244.0,174.625,246.5,229.625,393.0,359.5,410.0,204.8903,130.9829,0.6393,1,0,0,0
262,3,0,1,1,1,1,0.9907,0.9829,0.9399,0.8828,714.0,353.5,592.0,352.0,618.0,437.0,695.0,419.5,122.0092,78.9636,0.6472,1,0,0,0
263,3,0,0,1,1,1,0.9917,0.9741,0.9092,0.7866,1141.0,340.0,951.5,345.0,982.0,490.5,1120.0,479.5,189.566,138.4377,0.7303,1,0,0,0
263,3,0,2,1,1,1,0.9873,0.9863,0.9102,0.8813,384.5,242.0,170.375,245.5,227.375,396.0,363.5,396.0,214.1536,136.125,0.6356,1,0,0,0
263,3,0,1,1,1,1,0.9883,0.9814,0.9355,0.8799,711.0,345.0,593.0,349.0,618.0,450.5,693.5,423.0,118.0678,80.3523,0.6806,1,0,0,0
264,3,0,0,1,1,1,0.9893,0.9854,0.8853,0.8218,1146.0,346.5,951.5,351.0,971.5,482.0,1115.0,482.0,194.552,143.5,0.7376,1,0,0,0
