frame,raw_num_people,anomaly,track_id,conf_ok,boundary_ok,overlap_ok,conf_ls,conf_rs,conf_lw,conf_rw,ls_x,ls_y,rs_x,rs_y,lw_x,lw_y,rw_x,rw_y,shoulder_dist,wrist_dist,ratio,frontal,hands_now,consecutive_frames,confirmed
109,1,0,0,1,1,1,0.9951,0.9868,0.9619,0.916,785.0,308.5,688.0,306.0,757.5,315.0,727.0,307.5,97.0322,31.4086,0.3237,1,1,30,1
110,1,0,0,1,1,1,0.9946,0.9893,0.9541,0.9243,787.0,309.5,688.0,307.0,757.0,310.5,711.0,305.0,99.0316,46.3276,0.4678,1,1,31,1
111,1,0,0,1,1,1,0.9956,0.9883,0.9614,0.9165,788.0,308.0,686.0,306.0,756.0,306.0,710.5,305.5,102.0196,45.5027,0.446,1,1,32,1
112,2,1,0,1,1,1,0.9907,0.9883,0.9468,0.9204,787.0,309.0,690.5,309.5,756.5,307.0,718.5,319.0,96.5013,39.8497,0.4129,1,1,33,1
112,2,1,30,0,0,1,0.0903,0.1201,0.0463,0.0527,1032.0,0.0,266.0,0.0,897.0,0.0,303.75,0.0,766.0,593.25,0.7745,1,0,0,0
113,2,1,0,1,1,1,0.9966,0.9878,0.9692,0.9185,792.5,304.5,688.5,302.5,754.0,303.5,721.0,312.5,104.0192,34.2053,0.3288,1,1,34,1
113,2,1,30,0,0,1,0.0959,0.1204,0.0489,0.0508,1046.0,0.0,247.5,0.0,944.0,0.0,328.0,0.0,798.5,616.0,0.7714,1,0,0,0
114,2,1,0,1,1,1,0.9917,0.9868,0.9502,0.9111,783.5,315.0,687.0,318.5,747.5,306.5,710.5,318.0,96.5635,38.746,0.4012,1,1,35,1
114,2,1,30,0,0,1,0.1195,0.1573,0.0768,0.074,1122.0,0.0,327.0,0.0,959.0,0.0,310.0,0.0,795.0,649.0,0.8164,1,0,0,0
115,2,1,0,1,1,1,0.9917,0.9888,0.9521,0.9229,784.0,303.5,687.5,305.0,748.5,305.5,718.5,318.0,96.5117,32.5,0.3367,1,1,36,1
115,2,1,30,0,0,1,0.088,0.1368,0.0375,0.0444,1117.0,0.0,314.25,0.0,950.0,0.0,313.25,0.0,802.75,636.75,0.7932,1,0,0,0
116,2,1,0,1,1,1,0.9932,0.9893,0.958,0.9243,791.0,309.0,691.5,309.0,746.5,315.0,718.0,319.0,99.5,28.7793,0.2892,1,1,37,1
116,2,1,30,0,0,1,0.0821,0.1069,0.0333,0.0319,1129.0,0.0,304.5,0.0,952.0,0.0,302.5,0.0,824.5,649.5,0.7878,1,0,0,0
117,2,1,0,1,1,1,0.9956,0.9897,0.9629,0.9272,787.5,309.0,687.0,306.5,757.0,310.0,710.5,305.0,100.5311,46.768,0.4652,1,1,38,1
117,2,1,30,0,0,1,0.0806,0.1221,0.0307,0.036,1111.0,0.0,299.75,0.0,923.0,0.0,341.0,0.0,811.25,582.0,0.7174,1,0,0,0
118,2,1,0,1,1,1,0.9951,0.9883,0.9585,0.9175,787.0,305.5,688.5,306.5,756.5,311.0,711.0,305.5,98.5051,45.8312,0.4653,1,1,39,1
118,2,1,30,0,0,1,0.0995,0.1517,0.0724,0.0776,1118.0,0.0,319.5,0.0,950.0,0.0,306.75,0.0,798.5,643.25,0.8056,1,0,0,0
119,1,0,0,1,1,1,0.9917,0.9893,0.9502,0.9263,782.0,309.5,688.0,311.0,748.0,306.0,719.0,318.5,94.012,31.5793,0.3359,1,1,40,1
120,2,1,0,1,1,1,0.9927,0.9897,0.9531,0.9224,783.5,311.0,687.5,308.5,758.0,306.5,719.0,318.5,96.0325,40.8044,0.4249,1,1,41,1
120,2,1,31,0,0,1,0.0708,0.1084,0.0393,0.043,1110.0,0.0,329.0,0.0,931.0,0.0,340.25,0.0,781.0,590.75,0.7564,1,0,0,0
121,2,1,0,1,1,1,0.9956,0.9883,0.9644,0.9253,787.5,310.0,688.0,306.0,747.5,304.5,711.5,312.0,99.5804,36.773,0.3693,1,1,42,1
121,2,1,31,0,0,1,0.0757,0.1216,0.0319,0.037,1106.0,0.0,344.75,0.0,919.0,0.0,348.75,0.0,761.25,570.25,0.7491,1,0,0,0
122,1,0,0,1,1,1,0.9917,0.9888,0.9497,0.9209,784.0,310.0,689.5,310.5,748.0,306.0,710.5,317.5,94.5013,39.2237,0.4151,1,1,43,1
123,2,1,0,1,1,1,0.9951,0.9873,0.9614,0.915,785.5,308.5,687.5,306.5,757.0,315.0,710.5,306.5,98.0204,47.2705,0.4823,1,1,44,1
123,2,1,32,0,0,1,0.0745,0.118,0.0432,0.0536,1034.0,0.0,270.5,0.0,858.5,0.0,360.0,0.0,763.5,498.5,0.6529,1,0,0,0
124,1,0,0,1,1,1,0.9927,0.9888,0.9526,0.9175,783.0,310.0,688.0,310.5,757.0,306.5,718.5,318.5,95.0013,40.3268,0.4245,1,1,45,1
125,1,0,0,1,1,1,0.9932,0.9897,0.9561,0.9238,784.0,310.5,688.0,311.5,757.0,307.0,718.5,319.0,96.0052,40.3268,0.42,1,1,46,1
126,2,1,0,1,1,1,0.9946,0.9883,0.9585,0.9258,786.5,309.5,687.5,307.0,757.5,310.5,719.5,315.0,99.0316,38.2655,0.3864,1,1,47,1
126,2,1,33,0,0,1,0.1007,0.1301,0.0709,0.067,1116.0,0.0,320.75,0.0,941.0,0.0,309.5,0.0,795.25,631.5,0.7941,1,0,0,0
127,1,0,0,1,1,1,0.9927,0.9897,0.9541,0.9263,783.0,313.0,688.0,311.0,757.5,306.5,719.0,318.5,95.0211,40.3268,0.4244,1,1,48,1
128,2,1,0,1,1,1,0.9951,0.9888,0.9575,0.9238,788.0,309.5,688.0,307.0,757.0,314.0,719.5,306.0,100.0312,38.3438,0.3833,1,1,49,1
128,2,1,34,0,0,1,0.0857,0.111,0.0357,0.0356,1104.0,0.0,321.75,0.0,950.0,0.0,331.25,0.0,782.25,618.75,0.791,1,0,0,0
129,2,1,0,1,1,1,0.9946,0.9883,0.9575,0.9229,788.0,306.5,689.0,307.5,757.0,310.5,727.0,306.5,99.0051,30.2655,0.3057,1,1,50,1
129,2,1,34,0,0,1,0.0795,0.1199,0.0392,0.0469,1049.0,0.0,235.75,0.0,898.0,0.0,332.5,0.0,813.25,565.5,0.6954,1,0,0,0
130,2,1,0,1,1,1,0.9917,0.9897,0.9512,0.9292,780.0,311.0,687.0,308.0,748.5,305.0,719.0,318.5,93.0484,32.4423,0.3487,1,1,51,1
130,2,1,35,0,0,1,0.0899,0.1409,0.0349,0.0418,1118.0,0.0,335.0,0.0,938.0,0.0,321.75,0.0,783.0,616.25,0.787,1,0,0,0
131,2,1,0,1,1,1,0.9937,0.9902,0.9575,0.9277,781.5,304.0,686.0,305.0,748.5,305.0,718.5,318.0,95.5052,32.6956,0.3423,1,1,52,1
131,2,1,35,0,0,1,0.079,0.1155,0.0405,0.0443,1127.0,0.0,311.75,0.0,903.5,0.0,313.25,0.0,815.25,590.25,0.724,1,0,0,0
132,1,0,0,1,1,1,0.9932,0.9907,0.9585,0.9346,783.5,310.0,688.5,310.5,757.5,306.5,718.5,318.5,95.0013,40.8044,0.4295,1,1,53,1
133,1,0,0,1,1,1,0.9956,0.9888,0.9624,0.9268,789.5,311.0,690.5,309.5,755.0,308.5,721.0,313.5,99.0114,34.3657,0.3471,1,1,54,1
134,1,0,0,1,1,1,0.9951,0.9888,0.959,0.9233,786.5,311.0,687.5,309.5,757.5,305.5,719.5,306.0,99.0114,38.0033,0.3838,1,1,55,1
135,1,0,0,1,1,1,0.9956,0.9897,0.9639,0.9297,788.0,304.5,690.5,301.0,755.0,304.0,722.0,313.0,97.5628,34.2053,0.3506,1,1,56,1
136,1,0,0,1,1,1,0.9932,0.9893,0.9585,0.9243,783.0,311.0,687.5,309.0,757.0,306.5,718.5,318.5,95.5209,40.3268,0.4222,1,1,57,1
137,2,1,0,1,1,1,0.9927,0.9888,0.9531,0.9194,784.5,308.5,689.5,309.0,757.0,306.5,718.0,318.5,95.0013,40.8044,0.4295,1,1,58,1
137,2,1,36,0,0,1,0.0831,0.1237,0.0752,0.0781,1124.0,0.0,333.25,0.0,951.0,0.0,308.75,0.0,790.75,642.25,0.8122,1,0,0,0
138,2,1,0,1,1,1,0.9927,0.9893,0.9526,0.9204,782.0,310.0,687.0,310.5,757.5,306.5,719.0,318.5,95.0013,40.3268,0.4245,1,1,59,1
138,2,1,36,0,0,1,0.0789,0.1071,0.043,0.0436,1090.0,0.0,334.25,0.0,929.0,0.0,317.0,0.0,755.75,612.0,0.8098,1,0,0,0
139,2,1,0,1,1,1,0.9932,0.9907,0.9546,0.9302,782.0,311.0,688.0,309.0,748.5,305.5,718.5,318.0,94.0213,32.5,0.3457,1,1,60,1
139,2,1,36,0,0,1,0.083,0.1146,0.0385,0.0405,1107.0,0.0,312.5,0.0,933.5,0.0,335.0,0.0,794.5,598.5,0.7533,1,0,0,0
140,2,1,0,1,1,1,0.9966,0.9893,0.9707,0.9331,788.0,310.5,689.0,307.0,755.5,304.0,721.0,313.0,99.0618,35.6546,0.3599,1,1,61,1
140,2,1,36,0,0,1,0.0953,0.1385,0.059,0.0628,1125.0,0.0,308.75,0.0,924.0,0.0,308.25,0.0,816.25,615.75,0.7544,1,0,0,0
141,1,0,0,1,1,1,0.9927,0.9893,0.9521,0.9219,782.0,310.0,687.5,311.0,748.0,306.0,718.5,318.5,94.5053,32.039,0.339,1,1,62,1
142,1,0,0,1,1,1,0.9927,0.9897,0.9531,0.9253,783.0,308.0,688.0,309.0,748.0,305.5,718.5,309.5,95.0053,29.77,0.3134,1,1,63,1
143,2,1,0,1,1,1,0.9956,0.9902,0.9658,0.9292,790.5,305.0,690.5,306.5,750.5,308.0,708.0,314.5,100.0112,42.9942,0.4299,1,1,64,1
143,2,1,37,0,0,1,0.1142,0.1381,0.0612,0.0529,1124.0,0.0,301.5,0.0,951.5,0.0,298.0,0.0,822.5,653.5,0.7945,1,0,0,0
144,2,1,0,1,1,1,0.9917,0.9873,0.9531,0.9185,784.0,309.5,690.5,310.5,758.0,297.0,719.0,318.5,93.5053,44.5337,0.4763,1,1,65,1
144,2,1,37,0,0,1,0.0848,0.105,0.0737,0.0678,1120.0,0.0,338.25,0.0,931.5,0.0,344.25,0.0,781.75,587.25,0.7512,1,0,0,0
145,1,0,0,1,1,1,0.9946,0.9858,0.96,0.9155,785.5,308.0,691.0,303.0,746.5,298.5,721.0,317.0,94.6322,31.504,0.3329,1,1,66,1
146,1,0,0,1,1,1,0.9946,0.9893,0.9575,0.9292,792.0,310.5,692.0,308.0,756.5,310.0,719.0,306.0,100.0312,37.7127,0.377,1,1,67,1
147,1,0,0,1,1,1,0.9951,0.9878,0.9619,0.9209,787.0,304.0,688.5,303.5,756.5,315.0,720.0,306.5,98.5013,37.4767,0.3805,1,1,68,1
148,2,1,0,1,1,1,0.9917,0.9897,0.9502,0.9287,783.0,303.5,688.5,305.0,756.5,305.5,719.0,308.5,94.5119,37.6198,0.398,1,1,69,1
148,2,1,38,0,0,1,0.0698,0.1082,0.0365,0.0426,1132.0,0.0,301.5,0.0,949.0,0.0,302.75,0.0,830.5,646.25,0.7781,1,0,0,0
149,1,0,0,1,1,1,0.9927,0.9902,0.9531,0.9287,783.0,303.0,688.5,307.5,747.5,304.5,718.5,309.0,94.6071,29.3471,0.3102,1,1,70,1
150,1,0,0,1,1,1,0.9922,0.9902,0.9502,0.9258,782.0,311.0,688.0,308.5,748.5,305.5,718.5,318.0,94.0332,32.5,0.3456,1,1,71,1
151,1,0,0,1,1,1,0.9961,0.9907,0.9629,0.9341,785.5,304.0,687.5,303.0,747.5,304.0,721.5,313.0,98.0051,27.5136,0.2807,1,1,72,1
152,2,1,0,1,1,1,0.9932,0.9878,0.958,0.9146,782.5,313.0,687.0,310.5,757.5,306.0,719.0,309.0,95.5327,38.6167,0.4042,1,1,73,1
152,2,1,39,0,0,1,0.0768,0.1222,0.0328,0.0403,1121.0,0.0,318.25,0.0,940.0,0.0,330.25,0.0,802.75,609.75,0.7596,1,0,0,0
153,2,1,0,1,1,1,0.9932,0.9893,0.9561,0.9233,783.0,308.0,688.0,309.0,757.0,306.5,718.5,318.5,95.0053,40.3268,0.4245,1,1,74,1
153,2,1,39,0,0,1,0.0869,0.1262,0.0418,0.0483,1043.0,0.0,243.75,0.0,892.5,0.0,291.75,0.0,799.25,600.75,0.7516,1,0,0,0
154,1,0,0,1,1,1,0.9922,0.9907,0.9473,0.9292,782.5,311.5,686.0,309.0,758.0,306.5,719.0,318.5,96.5324,40.8044,0.4227,1,1,75,1
155,2,1,0,1,1,1,0.9922,0.9883,0.9507,0.9126,784.0,311.5,689.0,309.0,757.0,306.5,718.5,318.5,95.0329,40.3268,0.4243,1,1,76,1
155,2,1,40,0,0,1,0.1045,0.1313,0.0429,0.0398,1114.0,0.0,324.25,0.0,954.0,0.0,287.5,0.0,789.75,666.5,0.8439,1,0,0,0
156,1,0,0,1,1,1,0.9956,0.9888,0.9648,0.9302,786.0,305.0,692.5,300.5,748.0,304.0,720.0,313.0,93.6082,29.4109,0.3142,1,1,77,1
157,1,0,0,1,1,1,0.9951,0.9878,0.958,0.915,790.0,308.5,688.0,307.0,755.5,315.0,719.5,307.0,102.011,36.8782,0.3615,1,1,78,1
158,1,0,0,1,1,1,0.9961,0.9888,0.9668,0.9268,787.0,304.5,688.0,303.0,747.5,308.0,720.5,313.5,99.0114,27.5545,0.2783,1,1,79,1
159,1,0,0,1,1,1,0.9932,0.9902,0.9565,0.9268,783.0,305.5,688.5,306.5,748.0,305.5,718.0,318.0,94.5053,32.5,0.3439,1,1,80,1
160,2,1,0,1,1,1,0.9927,0.9897,0.9541,0.9277,789.0,308.5,689.0,309.5,755.5,306.5,718.0,318.5,100.005,39.3732,0.3937,1,1,81,1
160,2,1,41,0,0,1,0.0911,0.1115,0.0459,0.0427,1111.0,0.0,329.25,0.0,928.0,0.0,353.75,0.0,781.75,574.25,0.7346,1,0,0,0
161,1,0,0,1,1,1,0.9922,0.9907,0.9521,0.9316,784.5,308.0,689.5,309.0,757.0,306.5,718.5,318.0,95.0053,40.1808,0.4229,1,1,82,1
162,2,1,0,1,1,1,0.9956,0.9893,0.9648,0.9292,787.0,305.0,689.0,301.0,748.0,304.5,720.5,313.0,98.0816,28.7837,0.2935,1,1,83,1
162,2,1,42,0,0,1,0.0945,0.1282,0.0689,0.0708,1128.0,0.0,325.5,0.0,930.0,0.0,346.25,0.0,802.5,583.75,0.7274,1,0,0,0
163,2,1,0,1,1,1,0.9932,0.9883,0.9575,0.9165,785.0,311.0,689.5,311.0,757.0,307.0,718.5,319.0,95.5,40.3268,0.4223,1,1,84,1
163,2,1,42,0,0,1,0.0785,0.1039,0.0386,0.037,1097.0,0.0,317.0,0.0,937.0,0.0,344.25,0.0,780.0,592.75,0.7599,1,0,0,0
164,2,1,0,1,1,1,0.9922,0.9893,0.9512,0.9204,786.0,310.5,691.0,311.0,756.5,307.0,718.5,318.5,95.0013,39.702,0.4179,1,1,85,1
164,2,1,42,0,0,1,0.0839,0.1076,0.0496,0.0495,1084.0,0.0,336.25,0.0,943.0,0.0,354.25,0.0,747.75,588.75,0.7874,1,0,0,0
165,1,0,0,1,1,1,0.9912,0.9897,0.9487,0.9268,787.5,304.5,691.0,307.5,757.0,306.5,719.0,319.0,96.5466,40.0031,0.4143,1,1,86,1
166,1,0,0,1,1,1,0.9922,0.9907,0.9478,0.9292,782.0,311.5,686.5,309.0,757.5,306.5,719.0,318.5,95.5327,40.3268,0.4221,1,1,87,1
167,1,0,0,1,1,1,0.9956,0.9893,0.9653,0.9316,784.5,304.5,693.0,300.0,747.5,303.5,720.5,313.0,91.6106,28.6225,0.3124,1,1,88,1
168,1,0,0,1,1,1,0.9932,0.9907,0.9531,0.9277,784.5,311.5,689.0,309.5,757.0,306.5,718.5,318.5,95.5209,40.3268,0.4222,1,1,89,1
169,2,1,0,1,1,1,0.9961,0.9868,0.9697,0.917,788.0,308.5,688.5,310.0,756.5,302.5,726.5,315.5,99.5113,32.6956,0.3286,1,1,90,1
169,2,1,43,0,0,1,0.0856,0.1289,0.0448,0.0559,1045.0,0.0,254.5,0.0,903.0,0.0,300.75,0.0,790.5,602.25,0.7619,1,0,0,0
170,1,0,0,1,1,1,0.9932,0.9893,0.9561,0.9219,783.5,313.0,688.0,311.0,757.5,306.5,719.0,318.5,95.5209,40.3268,0.4222,1,1,91,1
171,2,1,0,1,1,1,0.9956,0.9878,0.9624,0.9141,790.0,311.5,686.0,309.5,756.5,314.5,719.0,306.5,104.0192,38.3438,0.3686,1,1,92,1
171,2,1,44,0,0,1,0.0877,0.1326,0.0411,0.0491,1094.0,0.0,311.0,0.0,972.0,0.0,341.5,0.0,783.0,630.5,0.8052,1,0,0,0
172,1,0,0,1,1,1,0.9922,0.9897,0.9526,0.9282,784.5,306.5,690.5,306.5,747.5,305.5,718.5,318.5,94.0,31.7805,0.3381,1,1,93,1
173,2,1,0,1,1,1,0.9917,0.9893,0.9443,0.918,785.0,311.0,689.0,311.5,757.0,316.0,718.5,319.5,96.0013,38.6588,0.4027,1,1,94,1
173,2,1,45,0,0,1,0.0824,0.1113,0.0419,0.0397,1104.0,0.0,320.0,0.0,955.0,0.0,348.75,0.0,784.0,606.25,0.7733,1,0,0,0
174,2,1,0,1,1,1,0.9927,0.9888,0.9556,0.9229,785.0,311.5,691.5,309.0,748.0,305.5,718.0,318.5,93.5334,32.6956,0.3496,1,1,95,1
174,2,1,45,0,0,1,0.0836,0.0975,0.0439,0.0399,1117.0,0.0,327.0,0.0,946.5,0.0,349.75,0.0,790.0,596.75,0.7554,1,0,0,0
175,1,0,0,1,1,1,0.9912,0.9897,0.9453,0.9238,784.5,309.0,690.0,309.0,748.5,306.0,718.5,318.5,94.5,32.5,0.3439,1,1,96,1
176,1,0,0,1,1,1,0.9922,0.9897,0.9497,0.9253,784.5,310.5,689.0,311.0,757.0,316.0,718.5,319.0,95.5013,38.6167,0.4044,1,1,97,1
177,1,0,0,1,1,1,0.9961,0.9888,0.9692,0.9282,786.0,304.5,688.0,300.0,748.0,304.0,721.0,312.5,98.1033,28.3064,0.2885,1,1,98,1
178,2,1,0,1,1,1,0.9917,0.9893,0.9502,0.9253,784.0,312.5,689.5,313.0,757.0,305.5,719.0,310.0,94.5013,38.2655,0.4049,1,1,99,1
178,2,1,46,0,0,1,0.0981,0.1221,0.055,0.0475,1108.0,0.0,326.75,0.0,940.5,0.0,323.0,0.0,781.25,617.5,0.7904,1,0,0,0
179,2,1,0,1,1,1,0.9922,0.9902,0.9531,0.9292,792.5,311.0,691.0,311.0,755.5,316.0,718.0,319.5,101.5,37.663,0.3711,1,1,100,1
179,2,1,46,0,0,1,0.0673,0.1307,0.03,0.0426,1120.0,0.0,334.25,0.0,957.0,0.0,338.25,0.0,785.75,618.75,0.7875,1,0,0,0
180,2,1,0,1,1,1,0.9917,0.9883,0.9526,0.9209,788.0,311.0,689.5,311.0,746.5,315.0,718.0,320.0,98.5,28.9353,0.2938,1,1,101,1
180,2,1,46,0,0,1,0.0959,0.1625,0.0721,0.0952,1116.0,0.0,339.25,0.0,949.0,0.0,341.5,0.0,776.75,607.5,0.7821,1,0,0,0
181,2,1,0,1,1,1,0.9917,0.9893,0.9517,0.9268,784.5,309.0,689.5,309.0,748.0,306.0,718.5,318.5,95.0,32.039,0.3373,1,1,102,1
181,2,1,46,0,0,1,0.123,0.1249,0.0761,0.0545,1124.0,0.0,306.5,0.0,928.0,0.0,325.25,0.0,817.5,602.75,0.7373,1,0,0,0
182,1,0,0,1,1,1,0.9927,0.9897,0.9526,0.9229,789.0,311.5,689.5,314.0,746.0,315.0,710.5,319.5,99.5314,35.7841,0.3595,1,1,103,1
183,1,0,0,1,1,1,0.9927,0.9897,0.9575,0.9302,782.5,311.0,688.0,311.0,748.0,306.0,711.0,318.5,94.5,39.0544,0.4133,1,1,104,1
184,1,0,0,1,1,1,0.9951,0.9883,0.9614,0.9243,783.0,306.5,686.5,306.0,757.0,316.0,710.5,315.5,96.5013,46.5027,0.4819,1,1,105,1
185,1,0,0,1,1,1,0.9951,0.9858,0.9639,0.9116,783.0,302.0,688.5,301.5,756.5,311.0,711.0,306.0,94.5013,45.7739,0.4844,1,1,106,1
186,1,0,0,1,1,1,0.9956,0.9854,0.9658,0.9077,789.0,309.0,687.5,306.5,755.5,315.0,710.0,306.0,101.5308,46.3816,0.4568,1,1,107,1
187,1,0,0,1,1,1,0.9956,0.9858,0.9653,0.9077,790.5,312.0,687.0,310.5,755.5,315.0,709.5,306.0,103.5109,46.8722,0.4528,1,1,108,1
188,1,0,0,1,1,1,0.9961,0.9873,0.9668,0.9204,789.5,312.0,687.0,310.0,756.0,311.0,710.0,314.5,102.5195,46.133,0.45,1,1,109,1
189,2,1,0,1,1,1,0.9917,0.9888,0.9482,0.9175,784.0,304.5,687.0,306.0,758.0,306.5,719.0,318.0,97.0116,40.6602,0.4191,1,1,110,1
189,2,1,47,0,0,1,0.0709,0.1067,0.0616,0.0622,1109.0,0.0,319.25,0.0,926.5,0.0,306.0,0.0,789.75,620.5,0.7857,1,0,0,0
190,2,1,0,1,1,1,0.9956,0.9858,0.9639,0.9126,784.0,306.0,688.0,307.0,757.0,312.0,710.5,315.0,96.0052,46.5967,0.4854,1,1,111,1
190,2,1,47,0,0,1,0.0991,0.1392,0.0363,0.038,1108.0,0.0,292.5,0.0,961.0,0.0,313.5,0.0,815.5,647.5,0.794,1,0,0,0
191,2,1,0,1,1,1,0.9927,0.9902,0.9546,0.9282,785.0,311.0,690.0,311.0,757.0,307.0,718.5,319.0,95.0,40.3268,0.4245,1,1,112,1
191,2,1,47,0,0,1,0.0725,0.1007,0.049,0.0502,1101.0,0.0,323.75,0.0,936.0,0.0,312.5,0.0,777.25,623.5,0.8022,1,0,0,0
192,2,1,0,1,1,1,0.9956,0.9863,0.9648,0.9141,783.5,311.5,686.0,309.0,757.5,310.5,710.5,305.5,97.532,47.2652,0.4846,1,1,113,1
192,2,1,47,0,0,1,0.0942,0.1186,0.0721,0.0663,1123.0,0.0,305.75,0.0,936.0,0.0,345.25,0.0,817.25,590.75,0.7229,1,0,0,0
193,1,0,0,1,1,1,0.9932,0.9858,0.9629,0.9102,779.0,308.0,685.5,312.0,748.5,306.0,711.0,318.0,93.5855,39.3732,0.4207,1,1,114,1
194,1,0,0,1,1,1,0.9956,0.9868,0.9648,0.9155,787.5,308.5,686.0,306.0,756.0,311.5,710.5,315.0,101.5308,45.6344,0.4495,1,1,115,1
195,1,0,0,1,1,1,0.9927,0.9897,0.9536,0.9277,786.5,306.5,688.0,311.0,746.5,314.0,710.5,321.0,98.6027,36.6742,0.3719,1,1,116,1
196,2,1,0,1,1,1,0.9956,0.9863,0.9648,0.9146,783.0,306.0,687.5,306.0,757.0,312.0,711.0,315.0,95.5,46.0977,0.4827,1,1,117,1
196,2,1,48,0,0,1,0.0789,0.115,0.0451,0.0537,1048.0,0.0,259.5,0.0,916.5,0.0,306.5,0.0,788.5,610.0,0.7736,1,0,0,0
197,2,1,0,1,1,1,0.9927,0.9893,0.9541,0.9214,782.5,313.0,688.0,313.5,748.5,306.0,711.0,318.0,94.5013,39.3732,0.4166,1,1,118,1
197,2,1,48,0,0,1,0.0677,0.1056,0.033,0.0391,1111.0,0.0,333.5,0.0,931.0,0.0,349.25,0.0,777.5,581.75,0.7482,1,0,0,0
198,2,1,0,1,1,1,0.9932,0.9907,0.9546,0.9282,779.5,310.5,685.0,312.0,749.5,306.0,711.5,318.0,94.5119,39.8497,0.4216,1,1,119,1
198,2,1,48,0,0,1,0.1041,0.1467,0.0779,0.0831,1101.0,0.0,328.75,0.0,962.0,0.0,301.0,0.0,772.25,661.0,0.8559,1,0,0,0
199,1,0,0,1,1,1,0.9951,0.9907,0.9634,0.9297,785.5,310.0,686.0,310.5,752.0,309.5,710.5,312.0,99.5013,41.5752,0.4178,1,1,120,1
200,2,1,0,1,1,1,0.9927,0.9883,0.9561,0.916,782.0,307.0,687.5,307.5,749.0,306.0,719.0,318.5,94.5013,32.5,0.3439,1,1,121,1
200,2,1,49,0,0,1,0.075,0.1381,0.0357,0.0497,1110.0,0.0,314.25,0.0,960.0,0.0,328.0,0.0,795.75,632.0,0.7942,1,0,0,0
201,1,0,0,1,1,1,0.9961,0.9854,0.9678,0.9048,784.5,309.5,690.0,308.0,747.0,307.0,720.0,318.5,94.5119,29.3471,0.3105,1,1,122,1
202,1,0,0,1,1,1,0.9961,0.9868,0.9668,0.9146,788.5,309.0,687.5,305.5,756.0,315.0,710.0,306.0,101.0606,46.8722,0.4638,1,1,123,1
203,2,1,0,1,1,1,0.9956,0.9873,0.9644,0.9136,791.0,312.5,691.0,309.5,748.0,310.5,717.0,306.5,100.045,31.257,0.3124,1,1,124,1
203,2,1,50,0,0,1,0.0885,0.1113,0.0414,0.0391,1119.0,0.0,313.75,0.0,934.5,0.0,322.75,0.0,805.25,611.75,0.7597,1,0,0,0
204,1,0,0,1,1,1,0.9951,0.9854,0.9644,0.9111,788.0,302.0,686.5,302.0,756.0,311.0,719.5,306.5,101.5,36.7764,0.3623,1,1,125,1
205,1,0,0,1,1,1,0.9927,0.9878,0.9551,0.9126,779.5,310.0,685.5,312.0,750.0,306.0,719.0,318.5,94.0213,33.4253,0.3555,1,1,126,1
206,1,0,0,1,1,1,0.9927,0.9893,0.9536,0.9243,780.5,316.0,688.0,313.0,749.0,315.0,719.5,320.0,92.5486,29.9207,0.3233,1,1,127,1
207,2,1,0,1,1,1,0.9932,0.9902,0.958,0.9312,778.0,306.5,684.5,307.0,749.0,305.5,712.0,318.0,93.5013,39.0544,0.4177,1,1,128,1
207,2,1,51,0,0,1,0.0868,0.1225,0.0407,0.0394,1115.0,0.0,312.0,0.0,926.0,0.0,300.0,0.0,803.0,626.0,0.7796,1,0,0,0
208,2,1,0,1,1,1,0.9951,0.9888,0.9604,0.9258,783.5,309.0,686.0,309.5,757.0,311.0,711.0,305.5,97.5013,46.3276,0.4751,1,1,129,1
208,2,1,51,0,0,1,0.0795,0.1034,0.0465,0.0499,1026.0,0.0,246.5,0.0,943.0,0.0,310.25,0.0,779.5,632.75,0.8117,1,0,0,0
209,2,1,0,1,1,1,0.9966,0.9883,0.9692,0.9165,789.0,308.5,688.0,306.0,748.0,311.0,710.0,305.5,101.0309,38.396,0.38,1,1,130,1
209,2,1,52,0,0,1,0.0792,0.1169,0.0419,0.0472,1105.0,0.0,331.0,0.0,941.0,0.0,314.75,0.0,774.0,626.25,0.8091,1,0,0,0
210,2,1,0,1,1,1,0.9961,0.9863,0.9663,0.9126,788.0,308.5,688.0,306.0,747.5,311.0,710.0,305.5,100.0312,37.9012,0.3789,1,1,131,1
210,2,1,52,0,0,1,0.0882,0.1279,0.046,0.0539,1119.0,0.0,324.5,0.0,966.0,0.0,332.5,0.0,794.5,633.5,0.7974,1,0,0,0
211,1,0,0,1,1,1,0.9946,0.9917,0.959,0.937,784.0,304.0,688.0,306.0,752.0,307.5,709.5,305.0,96.0208,42.5735,0.4434,1,1,132,1
212,1,0,0,1,1,1,0.9937,0.9878,0.9619,0.918,777.0,309.5,684.0,313.5,749.5,305.5,719.0,319.0,93.086,33.3542,0.3583,1,1,133,1
213,2,1,0,1,1,1,0.9951,0.9868,0.9624,0.917,782.5,306.0,688.0,306.0,749.0,311.5,720.0,306.5,94.5,29.4279,0.3114,1,1,134,1
213,2,1,53,0,0,1,0.0842,0.1366,0.0397,0.0478,1125.0,0.0,326.5,0.0,928.0,0.0,340.5,0.0,798.5,587.5,0.7358,1,0,0,0
214,2,1,0,1,1,1,0.9951,0.9873,0.9624,0.9175,783.0,309.0,687.0,306.0,757.5,311.5,711.0,315.0,96.0469,46.6315,0.4855,1,1,135,1
