frame,raw_num_people,anomaly,track_id,conf_ok,boundary_ok,overlap_ok,conf_ls,conf_rs,conf_lw,conf_rw,ls_x,ls_y,rs_x,rs_y,lw_x,lw_y,rw_x,rw_y,shoulder_dist,wrist_dist,ratio,frontal,hands_now,consecutive_frames,confirmed
154,1,0,0,1,1,1,0.9873,0.9883,0.9009,0.9009,788.0,232.0,582.0,233.0,697.5,244.5,649.0,235.0,206.0024,49.4217,0.2399,1,1,155,1
155,1,0,0,1,1,1,0.9873,0.9893,0.895,0.8999,788.5,233.5,580.0,234.0,697.0,246.0,649.0,235.0,208.5006,49.2443,0.2362,1,1,156,1
156,1,0,0,1,1,1,0.9893,0.9897,0.9165,0.8979,792.0,231.25,578.5,236.0,698.0,241.5,646.0,234.5,213.5528,52.469,0.2457,1,1,157,1
157,1,0,0,1,1,1,0.9893,0.9897,0.918,0.9019,792.0,233.5,579.5,235.0,697.5,236.5,642.0,240.5,212.5053,55.644,0.2618,1,1,158,1
158,1,0,0,1,1,1,0.9893,0.9897,0.918,0.8984,792.0,231.75,578.0,233.5,700.0,241.0,646.0,239.0,214.0072,54.037,0.2525,1,1,159,1
159,1,0,0,1,1,1,0.9897,0.9897,0.9185,0.896,789.0,233.0,579.0,236.0,699.0,239.0,646.5,235.5,210.0214,52.6165,0.2505,1,1,160,1
160,1,0,0,1,1,1,0.9897,0.9902,0.9175,0.897,793.0,231.5,578.0,235.0,700.5,245.0,646.0,236.5,215.0285,55.1589,0.2565,1,1,161,1
161,1,0,0,1,1,1,0.9863,0.9883,0.9058,0.9043,792.5,230.5,582.0,232.5,697.0,245.0,648.0,235.0,210.5095,50.01,0.2376,1,1,162,1
162,1,0,0,1,1,1,0.9878,0.9888,0.8994,0.8975,789.0,233.0,583.0,233.0,699.0,243.5,649.0,235.5,206.0,50.636,0.2458,1,1,163,1
163,1,0,0,1,1,1,0.9883,0.9888,0.9004,0.8955,788.0,232.0,580.5,232.0,696.0,245.0,648.0,236.0,207.5,48.8365,0.2354,1,1,164,1
164,1,0,0,1,1,1,0.9888,0.9902,0.9136,0.8989,791.0,231.5,578.0,236.5,701.0,246.5,646.0,234.5,213.0587,56.2939,0.2642,1,1,165,1
165,1,0,0,1,1,1,0.9873,0.9893,0.8975,0.9004,788.0,231.5,579.5,234.0,700.0,248.5,647.5,236.5,208.515,53.854,0.2583,1,1,166,1
166,1,0,0,1,1,1,0.9873,0.9883,0.9038,0.8945,794.5,231.0,581.0,232.5,696.0,246.0,646.0,237.5,213.5053,50.7174,0.2375,1,1,167,1
167,1,0,0,1,1,1,0.9893,0.9902,0.9155,0.9014,792.0,232.0,577.0,236.5,698.5,246.5,645.0,242.5,215.0471,53.6493,0.2495,1,1,168,1
168,1,0,0,1,1,1,0.9902,0.9897,0.9209,0.8945,796.0,231.25,580.5,236.0,698.5,242.5,644.0,240.0,215.5523,54.5573,0.2531,1,1,169,1
169,1,0,0,1,1,1,0.9888,0.9902,0.9146,0.9033,794.0,232.5,578.5,237.0,700.0,243.0,645.5,240.5,215.547,54.5573,0.2531,1,1,170,1
170,1,0,0,1,1,1,0.9883,0.9907,0.9097,0.9048,793.0,231.0,578.5,237.0,699.5,242.5,646.5,236.0,214.5839,53.3971,0.2488,1,1,171,1
171,1,0,0,1,1,1,0.9849,0.9883,0.8989,0.9097,793.0,231.0,584.0,234.0,694.5,244.0,648.0,236.5,209.0215,47.101,0.2253,1,1,172,1
172,1,0,0,1,1,1,0.9868,0.9883,0.9014,0.9023,792.0,232.5,581.5,234.0,696.0,246.0,647.5,238.5,210.5053,49.0765,0.2331,1,1,173,1
173,1,0,0,1,1,1,0.9883,0.9907,0.9102,0.9038,794.0,232.0,579.0,238.5,700.5,241.0,645.5,241.0,215.0982,55.0,0.2557,1,1,174,1
174,1,0,0,1,1,1,0.9888,0.9902,0.9126,0.9009,796.0,233.0,580.0,238.0,699.5,243.0,646.0,239.5,216.0579,53.6144,0.2481,1,1,175,1
175,1,0,0,1,1,1,0.9888,0.9902,0.9165,0.9053,794.0,232.5,581.0,238.0,701.5,241.0,645.0,239.5,213.071,56.5199,0.2653,1,1,176,1
176,1,0,0,1,1,1,0.9863,0.9888,0.9009,0.9067,793.0,231.5,584.0,234.0,699.0,246.0,648.5,236.0,209.015,51.4806,0.2463,1,1,177,1
177,1,0,0,1,1,1,0.9888,0.9897,0.917,0.9009,795.5,230.75,581.5,236.5,698.0,240.5,645.5,239.5,214.0772,52.5095,0.2453,1,1,178,1
178,1,0,0,1,1,1,0.9893,0.9897,0.9209,0.9014,793.5,231.5,580.0,239.0,700.5,243.5,648.0,238.5,213.6317,52.7376,0.2469,1,1,179,1
179,1,0,0,1,1,1,0.9897,0.9897,0.9219,0.8999,794.5,232.0,580.0,236.0,700.0,245.5,645.5,242.0,214.5373,54.6123,0.2546,1,1,180,1
180,1,0,0,1,1,1,0.9888,0.9902,0.916,0.9019,794.0,231.0,581.0,237.0,698.5,243.5,648.5,239.5,213.0845,50.1597,0.2354,1,1,181,1
181,1,0,0,1,1,1,0.9863,0.9893,0.8931,0.9067,792.0,232.0,583.0,233.0,698.0,242.5,651.5,236.0,209.0024,46.9521,0.2246,1,1,182,1
182,1,0,0,1,1,1,0.9888,0.9897,0.917,0.9019,797.5,232.5,581.0,238.0,699.0,243.0,647.0,241.5,216.5699,52.0216,0.2402,1,1,183,1
183,1,0,0,1,1,1,0.9858,0.9873,0.9072,0.9077,794.0,233.0,584.0,235.5,695.5,241.0,647.0,241.0,210.0149,48.5,0.2309,1,1,184,1
184,1,0,0,1,1,1,0.9878,0.9878,0.9116,0.8975,795.5,232.5,583.5,237.0,695.0,244.0,651.5,234.5,212.0478,44.5253,0.21,1,1,185,1
185,1,0,0,1,1,1,0.9897,0.9897,0.917,0.8955,797.0,233.5,579.5,237.5,700.0,243.0,646.0,244.0,217.5368,54.0093,0.2483,1,1,186,1
186,1,0,0,1,1,1,0.9858,0.9878,0.9058,0.9053,795.0,233.0,583.5,236.5,696.0,244.0,647.0,239.5,211.529,49.2062,0.2326,1,1,187,1
187,1,0,0,1,1,1,0.9893,0.9902,0.918,0.9019,797.5,231.75,579.0,237.5,700.0,242.0,644.5,240.5,218.5756,55.5203,0.254,1,1,188,1
188,1,0,0,1,1,1,0.9893,0.9897,0.9199,0.8979,796.0,234.0,580.0,238.0,697.0,241.5,645.0,241.0,216.037,52.0024,0.2407,1,1,189,1
189,1,0,0,1,1,1,0.9888,0.9902,0.9146,0.9028,796.5,233.5,580.5,237.0,700.5,242.0,648.0,239.0,216.0284,52.5856,0.2434,1,1,190,1
190,1,0,0,1,1,1,0.9868,0.9883,0.9033,0.9004,793.0,233.5,582.5,236.5,696.0,245.0,649.0,240.5,210.5214,47.2149,0.2243,1,1,191,1
191,1,0,0,1,1,1,0.9897,0.9897,0.9214,0.8965,796.5,233.0,578.5,236.5,700.0,245.0,645.5,243.0,218.0281,54.5367,0.2501,1,1,192,1
192,1,0,0,1,1,1,0.9893,0.9897,0.918,0.8979,796.5,233.5,580.5,237.0,700.0,239.5,647.5,241.0,216.0284,52.5214,0.2431,1,1,193,1
193,1,0,0,1,1,1,0.9863,0.9888,0.8979,0.9077,791.0,231.0,580.0,231.5,698.0,242.0,652.0,240.0,211.0006,46.0435,0.2182,1,1,194,1
194,1,0,0,1,1,1,0.9883,0.9902,0.915,0.9038,794.0,233.0,580.0,238.5,701.0,243.0,644.0,243.5,214.0707,57.0022,0.2663,1,1,195,1
195,1,0,0,1,1,1,0.9868,0.9883,0.9033,0.9014,793.5,233.5,582.5,235.0,699.5,245.0,650.0,239.5,211.0053,49.8046,0.236,1,1,196,1
196,1,0,0,1,1,1,0.9893,0.9902,0.9194,0.9004,795.0,233.0,580.0,238.0,701.0,241.5,645.0,242.0,215.0581,56.0022,0.2604,1,1,197,1
197,1,0,0,1,1,1,0.9897,0.9902,0.9175,0.897,797.0,233.0,578.5,238.0,701.0,241.0,644.5,241.0,218.5572,56.5,0.2585,1,1,198,1
198,1,0,0,1,1,1,0.9888,0.9902,0.916,0.9028,798.0,233.0,580.0,238.0,700.0,242.5,645.5,237.0,218.0573,54.7768,0.2512,1,1,199,1
199,1,0,0,1,1,1,0.9849,0.9897,0.8901,0.9136,793.0,233.5,581.5,234.0,699.5,242.5,648.0,238.0,211.5006,51.6962,0.2444,1,1,200,1
200,1,0,0,1,1,1,0.9883,0.9897,0.916,0.9014,797.0,234.0,579.5,238.5,700.0,242.0,648.0,238.0,217.5465,52.1536,0.2397,1,1,201,1
201,1,0,0,1,1,1,0.9897,0.9897,0.9204,0.8975,796.0,233.0,579.5,237.5,699.5,244.0,647.0,239.0,216.5468,52.7376,0.2435,1,1,202,1
202,1,0,0,1,1,1,0.9888,0.9907,0.9146,0.9023,798.0,232.0,580.0,236.0,699.0,242.0,648.0,236.0,218.0367,51.3517,0.2355,1,1,203,1
203,1,0,0,1,1,1,0.9883,0.9902,0.9131,0.9043,796.0,232.0,578.5,237.5,700.0,241.0,646.0,236.5,217.5695,54.1872,0.2491,1,1,204,1
204,1,0,0,1,1,1,0.9863,0.9883,0.9014,0.9043,791.0,234.5,583.0,236.0,697.0,243.5,648.5,238.0,208.0054,48.8109,0.2347,1,1,205,1
205,1,0,0,1,1,1,0.9883,0.9902,0.917,0.9082,796.0,232.0,580.0,237.0,701.0,243.0,643.5,241.5,216.0579,57.5196,0.2662,1,1,206,1
206,1,0,0,1,1,1,0.9883,0.9902,0.9126,0.9053,795.5,234.0,578.5,238.5,700.0,244.0,645.5,241.5,217.0467,54.5573,0.2514,1,1,207,1
207,1,0,0,1,1,1,0.9868,0.9878,0.9087,0.9014,795.0,232.0,581.5,235.5,696.5,246.0,646.0,242.0,213.5287,50.6582,0.2372,1,1,208,1
208,1,0,0,1,1,1,0.9883,0.9902,0.9131,0.9072,797.0,232.0,579.0,238.5,698.0,241.0,646.0,239.5,218.0969,52.0216,0.2385,1,1,209,1
209,1,0,0,1,1,1,0.9868,0.9873,0.9067,0.8965,794.5,234.0,582.5,236.0,694.0,244.5,645.0,238.5,212.0094,49.366,0.2328,1,1,210,1
210,1,0,0,1,1,1,0.9888,0.9897,0.9165,0.9028,796.0,233.5,578.0,239.5,697.5,240.5,646.0,241.0,218.0826,51.5024,0.2362,1,1,211,1
211,1,0,0,1,1,1,0.9863,0.9888,0.9004,0.9058,792.0,234.0,582.5,237.0,695.5,246.5,650.0,238.5,209.5215,46.1979,0.2205,1,1,212,1
212,1,0,0,1,1,1,0.9893,0.9902,0.9185,0.8989,795.0,233.0,579.5,237.0,698.0,239.5,644.0,240.5,215.5371,54.0093,0.2506,1,1,213,1
213,1,0,0,1,1,1,0.9868,0.9878,0.9043,0.8965,793.5,231.5,583.0,235.0,694.5,246.5,645.0,239.5,210.5291,49.9925,0.2375,1,1,214,1
214,1,0,0,1,1,1,0.9858,0.9888,0.8989,0.9072,791.0,233.0,584.0,235.0,699.5,244.5,649.0,239.0,207.0097,50.7986,0.2454,1,1,215,1
215,1,0,0,1,1,1,0.9863,0.9873,0.9102,0.9038,794.0,232.0,584.0,236.0,695.5,246.0,646.5,239.0,210.0381,49.4975,0.2357,1,1,216,1
216,1,0,0,1,1,1,0.9883,0.9902,0.9155,0.9043,794.0,231.25,579.5,239.0,698.5,243.5,646.0,240.0,214.64,52.6165,0.2451,1,1,217,1
217,1,0,0,1,1,1,0.9863,0.9878,0.9033,0.8994,795.0,231.75,584.0,236.0,694.0,244.5,645.0,240.0,211.0428,49.2062,0.2332,1,1,218,1
218,1,0,0,1,1,1,0.9888,0.9907,0.9111,0.9058,795.0,233.5,578.5,239.0,699.0,240.0,645.0,240.5,216.5699,54.0023,0.2494,1,1,219,1
219,1,0,0,1,1,1,0.9888,0.9902,0.9146,0.9038,794.0,232.0,580.5,239.0,698.5,241.0,644.0,240.0,213.6147,54.5092,0.2552,1,1,220,1
220,1,0,0,1,1,1,0.9888,0.9902,0.915,0.9033,795.5,234.5,581.0,238.0,699.0,243.0,646.5,239.5,214.5286,52.6165,0.2453,1,1,221,1
221,1,0,0,1,1,1,0.9897,0.9897,0.9219,0.8989,793.5,232.5,579.0,238.0,700.0,245.0,646.0,240.5,214.5705,54.1872,0.2525,1,1,222,1
222,1,0,0,1,1,1,0.9873,0.9878,0.9087,0.8999,793.5,232.5,580.5,235.0,696.0,248.0,645.0,240.5,213.0147,51.5485,0.242,1,1,223,1
223,1,0,0,1,1,1,0.9897,0.9897,0.9209,0.895,795.0,233.0,578.5,237.5,699.5,244.5,646.0,241.0,216.5468,53.6144,0.2476,1,1,224,1
224,1,0,0,1,1,1,0.9888,0.9897,0.915,0.8984,794.0,232.5,578.5,238.5,699.5,241.5,645.5,237.5,215.5835,54.1479,0.2512,1,1,225,1
225,1,0,0,1,1,1,0.9893,0.9902,0.916,0.9028,795.0,231.0,577.5,236.5,697.5,244.0,646.0,237.5,217.5695,51.9086,0.2386,1,1,226,1
226,1,0,0,1,1,1,0.9854,0.9888,0.8994,0.9121,792.0,231.5,581.0,235.5,695.5,244.5,649.5,234.0,211.0379,47.1832,0.2236,1,1,227,1
227,1,0,0,1,1,1,0.9863,0.9878,0.9062,0.9023,795.5,234.5,582.0,236.0,692.0,244.5,647.0,237.0,213.5053,45.6207,0.2137,1,1,228,1
228,1,0,0,1,1,1,0.9883,0.9897,0.9185,0.9062,797.0,233.5,579.5,238.5,696.0,245.0,646.5,238.0,217.5575,49.9925,0.2298,1,1,229,1
229,1,0,0,1,1,1,0.9888,0.9897,0.916,0.9009,793.5,234.0,579.0,237.0,700.0,244.5,647.0,236.0,214.521,53.6773,0.2502,1,1,230,1
230,1,0,0,1,1,1,0.9897,0.9897,0.9224,0.8984,794.0,233.0,577.5,236.0,696.5,241.0,650.0,235.5,216.5208,46.8241,0.2163,1,1,231,1
231,1,0,0,1,1,1,0.9893,0.9897,0.9185,0.9004,794.5,233.0,578.5,236.5,701.0,244.0,643.0,240.5,216.0284,58.1055,0.269,1,1,232,1
232,1,0,0,1,1,1,0.9863,0.9868,0.9092,0.8994,793.5,236.0,581.5,236.0,693.0,243.0,648.0,237.0,212.0,45.3982,0.2141,1,1,233,1
233,1,0,0,1,1,1,0.9888,0.9902,0.9185,0.9038,795.5,231.25,579.0,236.0,697.0,242.0,645.5,236.0,216.5521,51.8483,0.2394,1,1,234,1
234,1,0,0,1,1,1,0.9863,0.9888,0.9038,0.9077,793.5,232.5,580.0,236.0,693.0,243.5,644.5,240.0,213.5287,48.6261,0.2277,1,1,235,1
235,1,0,0,1,1,1,0.9878,0.9907,0.9082,0.9072,794.0,231.0,576.5,237.0,695.5,242.0,647.0,237.5,217.5827,48.7083,0.2239,1,1,236,1
236,1,0,0,1,1,1,0.9888,0.9902,0.9141,0.9038,794.5,234.0,579.0,236.5,699.5,247.0,647.0,238.0,215.5145,53.2658,0.2472,1,1,237,1
237,1,0,0,1,1,1,0.9878,0.9907,0.9077,0.9043,795.5,231.25,578.5,236.5,697.0,245.0,647.5,236.0,217.0635,50.3115,0.2318,1,1,238,1
238,1,0,0,1,1,1,0.9888,0.9897,0.9165,0.9004,795.0,231.0,580.0,235.5,697.0,242.5,647.5,236.5,215.0471,49.8623,0.2319,1,1,239,1
239,1,0,0,1,1,1,0.9893,0.9902,0.9165,0.9009,793.5,231.25,576.5,238.0,697.0,242.0,645.0,238.0,217.105,52.1536,0.2402,1,1,240,1
240,1,0,0,1,1,1,0.9893,0.9902,0.9155,0.9004,794.0,233.0,577.0,237.0,699.0,245.5,644.0,242.0,217.0369,55.1113,0.2539,1,1,241,1
241,1,0,0,1,1,1,0.9873,0.9907,0.9082,0.9072,797.0,229.0,576.5,236.0,694.5,242.0,647.0,234.5,220.6111,48.0885,0.218,1,1,242,1
242,1,0,0,1,1,1,0.9878,0.9902,0.9116,0.9048,795.0,230.0,575.0,236.5,696.5,242.5,649.0,235.0,220.096,48.0885,0.2185,1,1,243,1
243,1,0,0,1,1,1,0.9873,0.9907,0.9082,0.9092,794.5,231.5,576.0,236.5,698.0,238.5,644.0,239.5,218.5572,54.0093,0.2471,1,1,244,1
244,1,0,0,1,1,1,0.9849,0.9888,0.8979,0.9102,792.0,232.0,580.5,235.5,692.5,245.5,647.0,236.0,211.529,46.4812,0.2197,1,1,245,1
245,1,0,0,1,1,1,0.9878,0.9907,0.9097,0.9082,793.0,230.25,579.5,235.5,697.5,240.5,645.5,236.0,213.5645,52.1943,0.2444,1,1,246,1
246,1,0,0,1,1,1,0.9873,0.9912,0.9038,0.9092,794.5,232.0,576.0,237.0,700.0,245.0,644.5,240.0,218.5572,55.7248,0.255,1,1,247,1
247,1,0,0,1,1,1,0.9883,0.9902,0.9087,0.9009,793.0,229.75,575.5,238.0,697.5,245.5,645.0,239.0,217.6564,52.9009,0.243,1,1,248,1
248,1,0,0,1,1,1,0.9878,0.9902,0.9116,0.9058,794.5,232.0,577.0,236.0,698.0,240.5,649.0,235.5,217.5368,49.2544,0.2264,1,1,249,1
249,1,0,0,1,1,1,0.9873,0.9912,0.9048,0.9136,795.0,232.0,575.5,235.5,701.0,244.0,645.0,239.0,219.5279,56.2228,0.2561,1,1,250,1
250,1,0,0,1,1,1,0.9883,0.9907,0.9131,0.9072,796.5,231.0,576.0,236.0,696.5,244.0,648.0,236.0,220.5567,49.1554,0.2229,1,1,251,1
251,1,0,0,1,1,1,0.9883,0.9907,0.9106,0.9048,794.5,231.0,576.0,237.0,695.0,240.5,647.5,235.5,218.5824,47.7624,0.2185,1,1,252,1
252,1,0,0,1,1,1,0.9883,0.9907,0.9097,0.9053,795.5,231.5,575.5,237.5,700.0,246.0,647.0,237.5,220.0818,53.6773,0.2439,1,1,253,1
253,1,0,0,1,1,1,0.9854,0.9893,0.8906,0.9097,793.0,231.75,578.5,234.5,695.5,245.0,646.5,235.5,214.5176,49.9124,0.2327,1,1,254,1
254,1,0,0,1,1,1,0.9878,0.9912,0.9058,0.9102,794.5,232.0,577.0,236.5,697.5,240.0,644.0,239.5,217.5465,53.5023,0.2459,1,1,255,1
255,1,0,0,1,1,1,0.9878,0.9902,0.9131,0.9097,794.5,230.0,577.0,237.0,699.0,242.0,647.0,235.0,217.6126,52.469,0.2411,1,1,256,1
256,1,0,0,1,1,1,0.9888,0.9907,0.9136,0.9087,794.0,232.5,576.5,238.0,697.0,240.5,644.5,239.0,217.5695,52.5214,0.2414,1,1,257,1
257,1,0,0,1,1,1,0.9873,0.9912,0.9023,0.9126,792.5,232.5,575.5,238.0,700.0,242.0,648.0,234.0,217.0697,52.6118,0.2424,1,1,258,1
258,1,0,0,1,1,1,0.9863,0.9897,0.8857,0.9033,791.0,230.0,581.0,234.0,695.0,251.0,649.0,240.0,210.0381,47.2969,0.2252,1,1,259,1
259,1,0,0,1,1,1,0.9883,0.9907,0.9082,0.9053,793.0,229.75,578.0,237.0,697.0,243.5,646.0,235.5,215.1222,51.6236,0.24,1,1,260,1
260,1,0,0,1,1,1,0.9858,0.9897,0.8853,0.9058,789.0,232.5,578.5,235.5,694.5,245.0,648.5,235.0,210.5214,47.0744,0.2236,1,1,261,1
261,1,0,0,1,1,1,0.9883,0.9902,0.9141,0.9058,792.5,233.5,576.0,238.5,699.0,242.0,646.0,235.0,216.5577,53.4603,0.2469,1,1,262,1
262,1,0,0,1,1,1,0.9858,0.9873,0.9067,0.9038,792.0,231.75,581.0,234.5,695.0,244.5,646.5,237.5,211.0179,49.0026,0.2322,1,1,263,1
263,1,0,0,1,1,1,0.9878,0.9902,0.9121,0.9077,792.5,230.5,577.0,236.0,695.5,240.0,648.0,235.0,215.5702,47.7624,0.2216,1,1,264,1
264,1,0,0,1,1,1,0.9863,0.9888,0.8955,0.9033,792.5,232.5,578.0,233.0,696.0,243.0,648.5,236.5,214.5006,47.9427,0.2235,1,1,265,1
265,1,0,0,1,1,1,0.9883,0.9907,0.9097,0.9062,793.0,233.0,577.0,237.5,697.5,243.0,645.5,238.0,216.0469,52.2398,0.2418,1,1,266,1
266,1,0,0,1,1,1,0.9883,0.9907,0.9097,0.9072,793.0,232.5,576.0,237.5,700.0,243.5,646.5,240.0,217.0576,53.6144,0.247,1,1,267,1
267,1,0,0,1,1,1,0.9883,0.9912,0.9121,0.9106,793.5,233.0,575.0,238.5,701.0,247.0,643.5,240.5,218.5692,57.8662,0.2648,1,1,268,1
268,1,0,0,1,1,1,0.9878,0.9912,0.9053,0.9097,794.0,230.25,575.5,235.0,698.5,245.5,645.0,238.0,218.5516,54.0231,0.2472,1,1,269,1
269,1,0,0,1,1,1,0.9854,0.9878,0.9028,0.9072,793.0,231.5,583.0,234.5,696.5,246.0,645.0,238.5,210.0214,52.0433,0.2478,1,1,270,1
270,1,0,0,1,1,1,0.9878,0.9907,0.9038,0.9043,794.5,232.5,575.5,237.0,695.5,243.5,649.0,237.5,219.0462,46.8855,0.214,1,1,271,1
271,1,0,0,1,1,1,0.9878,0.9902,0.9102,0.9053,793.0,232.5,576.5,237.5,698.0,245.0,645.0,241.5,216.5577,53.1154,0.2453,1,1,272,1
272,1,0,0,1,1,1,0.9849,0.9888,0.8965,0.9136,790.5,231.0,581.5,234.5,696.0,248.0,647.5,239.0,209.0293,49.328,0.236,1,1,273,1
273,1,0,0,1,1,1,0.9858,0.9888,0.8965,0.9077,790.5,233.0,579.0,234.5,694.0,244.0,647.0,239.0,211.5053,47.2652,0.2235,1,1,274,1
274,1,0,0,1,1,1,0.9888,0.9907,0.915,0.9072,794.0,234.5,577.0,238.0,702.0,250.0,644.5,242.0,217.0282,58.0539,0.2675,1,1,275,1
275,1,0,0,1,1,1,0.9863,0.9878,0.9053,0.9043,791.0,233.0,580.0,234.5,692.5,241.5,644.5,236.5,211.0053,48.2597,0.2287,1,1,276,1
276,1,0,0,1,1,1,0.9878,0.9907,0.9126,0.9121,792.0,233.5,578.0,238.0,701.5,242.0,645.0,238.5,214.0473,56.6083,0.2645,1,1,277,1
277,1,0,0,1,1,1,0.9878,0.9902,0.9097,0.9072,792.0,233.0,577.0,238.5,697.0,242.0,647.0,237.5,215.0703,50.2021,0.2334,1,1,278,1
278,1,0,0,1,1,1,0.9878,0.9907,0.9126,0.9102,792.0,232.0,578.0,238.5,696.5,240.5,645.5,239.0,214.0987,51.0221,0.2383,1,1,279,1
279,1,0,0,1,1,1,0.9883,0.9907,0.9121,0.9072,793.0,233.5,576.5,238.5,698.5,245.0,645.0,241.5,216.5577,53.6144,0.2476,1,1,280,1
280,1,0,0,1,1,1,0.9878,0.9902,0.9116,0.9067,794.5,233.0,576.5,239.0,698.5,245.0,644.5,241.0,218.0826,54.1479,0.2483,1,1,281,1
281,1,0,0,1,1,1,0.9849,0.9888,0.8936,0.9097,791.0,233.5,580.0,237.0,692.5,245.5,646.0,238.0,211.029,47.101,0.2232,1,1,282,1
282,1,0,0,1,1,1,0.9883,0.9902,0.9121,0.9053,793.0,233.0,578.5,239.0,698.0,245.0,643.5,243.0,214.5839,54.5367,0.2542,1,1,283,1
283,1,0,0,1,1,1,0.9849,0.9883,0.9009,0.9106,791.5,232.0,582.5,236.5,693.0,244.0,643.5,240.5,209.0484,49.6236,0.2374,1,1,284,1
284,1,0,0,1,1,1,0.9873,0.9912,0.9067,0.9131,794.5,231.0,578.0,237.5,695.5,243.5,646.0,238.5,216.5976,49.7519,0.2297,1,1,285,1
285,1,0,0,1,1,1,0.9858,0.9883,0.9014,0.9062,793.0,233.0,582.0,237.5,691.0,246.0,646.5,237.0,211.048,45.401,0.2151,1,1,286,1
286,1,0,0,1,1,1,0.9873,0.9907,0.9087,0.9097,794.5,232.5,577.0,240.5,696.5,246.0,644.5,240.0,217.6471,52.345,0.2405,1,1,287,1
287,1,0,0,1,1,1,0.9878,0.9902,0.9106,0.9058,794.0,232.0,576.5,239.5,697.0,244.0,645.0,239.0,217.6293,52.2398,0.24,1,1,288,1
288,1,0,0,1,1,1,0.9883,0.9902,0.9141,0.9077,792.0,233.0,577.0,239.5,697.5,246.0,644.0,240.0,215.0982,53.8354,0.2503,1,1,289,1
289,1,0,0,1,1,1,0.9883,0.9902,0.9131,0.9043,793.0,234.0,577.0,238.5,697.0,240.0,646.0,239.0,216.0469,51.0098,0.2361,1,1,290,1
290,1,0,0,1,1,1,0.9858,0.9883,0.8989,0.9077,788.0,232.0,577.5,234.0,696.0,248.0,647.5,239.0,210.5095,49.328,0.2343,1,1,291,1
291,1,0,0,1,1,1,0.9868,0.9878,0.9092,0.9043,788.5,234.0,580.0,237.0,693.5,247.0,643.5,242.5,208.5216,50.2021,0.2408,1,1,292,1
292,1,0,0,1,1,1,0.9883,0.9897,0.918,0.9072,793.0,233.0,576.5,239.0,695.0,247.5,642.0,244.5,216.5831,53.0848,0.2451,1,1,293,1
293,1,0,0,1,1,1,0.9883,0.9912,0.9087,0.9097,794.0,235.0,578.0,239.0,698.5,244.0,646.0,238.0,216.037,52.8417,0.2446,1,1,294,1
294,1,0,0,1,1,1,0.9878,0.9907,0.9097,0.9087,793.0,233.0,577.0,239.0,698.0,245.5,647.0,239.0,216.0833,51.4125,0.2379,1,1,295,1
295,1,0,0,1,1,1,0.9888,0.9907,0.9146,0.9082,791.0,233.5,576.0,237.5,700.0,247.0,643.5,242.0,215.0372,56.7208,0.2638,1,1,296,1
296,1,0,0,1,1,1,0.9883,0.9907,0.9092,0.9019,793.0,234.5,577.5,240.0,699.0,248.0,643.5,241.5,215.5702,55.8793,0.2592,1,1,297,1
297,1,0,0,1,1,1,0.9878,0.9902,0.9136,0.9087,789.0,233.5,576.5,240.0,698.0,247.0,640.5,241.5,212.5994,57.7624,0.2717,1,1,298,1
298,1,0,0,1,1,1,0.9883,0.9902,0.9141,0.9043,793.0,232.5,576.5,240.5,696.5,246.0,642.5,243.5,216.6478,54.0578,0.2495,1,1,299,1
299,1,0,0,1,1,1,0.9883,0.9902,0.9126,0.9048,792.0,233.5,576.5,239.0,695.0,243.5,642.0,242.5,215.5702,53.0094,0.2459,1,1,300,1
