frame,raw_num_people,anomaly,track_id,conf_ok,boundary_ok,overlap_ok,conf_ls,conf_rs,conf_lw,conf_rw,ls_x,ls_y,rs_x,rs_y,lw_x,lw_y,rw_x,rw_y,shoulder_dist,wrist_dist,ratio,frontal,hands_now,consecutive_frames,confirmed
51,3,0,1,1,1,1,0.9878,0.9897,0.9136,0.9282,601.0,291.0,467.0,291.0,540.5,296.0,507.0,291.0,134.0,33.8711,0.2528,1,1,52,1
51,3,0,2,1,1,1,0.9829,0.9922,0.8706,0.9297,783.0,334.0,653.5,342.0,718.0,389.0,697.0,399.0,129.7469,23.2594,0.1793,1,1,52,1
52,3,0,1,1,1,1,0.9917,0.9893,0.9468,0.9253,600.0,291.0,468.5,288.0,541.0,293.5,504.75,294.0,131.5342,36.2534,0.2756,1,1,53,1
52,3,0,2,1,1,1,0.9819,0.9922,0.8687,0.9307,783.0,336.0,653.5,343.5,722.0,388.5,692.5,400.0,129.717,31.6623,0.2441,1,1,53,1
52,3,0,0,1,1,1,0.9907,0.9902,0.9224,0.9136,953.5,346.5,833.5,350.0,907.0,388.5,890.5,381.0,120.051,18.1246,0.151,1,1,53,1
53,3,0,1,1,1,1,0.9912,0.9893,0.9438,0.9243,599.0,289.5,467.25,288.0,538.5,293.5,506.5,299.0,131.7585,32.4692,0.2464,1,1,54,1
53,3,0,2,1,1,1,0.9878,0.9932,0.8877,0.9395,785.0,339.0,651.0,347.0,730.0,396.5,699.0,400.5,134.2386,31.257,0.2328,1,1,54,1
53,3,0,0,1,1,1,0.9902,0.9907,0.9194,0.9209,952.0,345.0,835.0,349.0,907.0,388.0,894.5,373.5,117.0684,19.1442,0.1635,1,1,54,1
54,3,0,1,1,1,1,0.9883,0.9897,0.9175,0.9277,600.0,290.5,467.25,292.0,539.5,296.5,506.25,296.0,132.7585,33.2538,0.2505,1,1,55,1
54,3,0,2,1,1,1,0.9873,0.9927,0.8882,0.9365,784.0,339.0,651.5,347.0,732.5,393.0,699.0,395.5,132.7413,33.5932,0.2531,1,1,55,1
54,3,0,0,1,1,1,0.9897,0.9902,0.9175,0.9146,953.5,347.0,834.0,350.0,906.0,385.5,891.0,380.0,119.5377,15.9765,0.1337,1,1,55,1
55,3,0,0,1,1,1,0.9858,0.981,0.9131,0.8931,951.5,349.0,832.0,348.0,927.5,390.5,888.5,372.0,119.5042,43.1654,0.3612,1,1,56,1
55,3,0,1,1,1,1,0.9878,0.9912,0.915,0.937,600.0,290.5,467.0,290.5,539.0,291.5,508.75,289.5,133.0,30.316,0.2279,1,1,56,1
55,3,0,2,1,1,1,0.9873,0.9922,0.8896,0.9336,785.0,339.5,651.5,347.5,730.0,395.0,699.0,401.5,133.7395,31.6741,0.2368,1,1,56,1
56,3,0,0,1,1,1,0.9858,0.9795,0.915,0.8882,952.5,349.0,833.0,348.5,928.5,390.5,887.5,369.5,119.501,46.0652,0.3855,1,1,57,1
56,3,0,1,1,1,1,0.9883,0.9902,0.918,0.9326,599.0,292.0,466.5,292.0,540.5,293.5,507.25,292.5,132.5,33.265,0.2511,1,1,57,1
56,3,0,2,1,1,1,0.9814,0.9922,0.8647,0.9326,783.5,335.5,655.0,345.0,721.0,393.0,693.5,404.0,128.8507,29.6184,0.2299,1,1,57,1
57,3,0,1,1,1,1,0.9873,0.9897,0.9116,0.9292,600.5,290.5,466.5,291.0,542.5,294.5,505.5,293.0,134.0009,37.0304,0.2763,1,1,58,1
57,3,0,0,1,1,1,0.9893,0.9912,0.9126,0.9224,954.0,347.5,834.0,350.5,906.0,386.5,891.5,379.0,120.0375,16.3248,0.136,1,1,58,1
57,3,0,2,1,1,1,0.9873,0.9927,0.8872,0.936,785.0,339.0,651.5,347.0,734.0,393.0,699.5,398.5,133.7395,34.9357,0.2612,1,1,58,1
58,3,0,0,1,1,1,0.9902,0.9902,0.9194,0.9146,954.5,347.0,835.0,350.5,905.0,385.0,892.5,378.5,119.5512,14.089,0.1178,1,1,59,1
58,3,0,1,1,1,1,0.9912,0.9897,0.9429,0.9258,599.5,290.0,469.0,289.0,541.5,293.5,504.5,296.0,130.5038,37.0844,0.2842,1,1,59,1
58,3,0,2,1,1,1,0.9819,0.9922,0.8672,0.9321,783.5,335.0,654.0,342.5,724.5,396.5,698.5,399.5,129.717,26.1725,0.2018,1,1,59,1
59,3,0,1,1,1,1,0.9912,0.9902,0.9399,0.9287,599.0,290.0,468.25,289.0,541.0,297.5,504.0,295.5,130.7538,37.054,0.2834,1,1,60,1
59,3,0,0,1,1,1,0.9893,0.9907,0.9146,0.9229,954.0,345.5,834.5,350.5,906.0,384.5,889.5,375.0,119.6046,19.0394,0.1592,1,1,60,1
59,3,0,2,1,1,1,0.981,0.9922,0.8633,0.9336,784.0,334.5,654.0,343.5,722.0,394.0,698.0,400.0,130.3112,24.7386,0.1898,1,1,60,1
60,3,0,0,1,1,1,0.9897,0.9902,0.916,0.9185,953.5,346.0,833.5,350.0,906.0,384.0,893.0,376.5,120.0666,15.0083,0.125,1,1,61,1
60,3,0,1,1,1,1,0.9912,0.9902,0.9414,0.9292,599.0,288.5,468.5,288.0,542.0,297.0,503.75,295.5,130.501,38.2794,0.2933,1,1,61,1
60,3,0,2,1,1,1,0.9878,0.9927,0.8921,0.9365,784.5,337.5,651.0,344.5,730.0,391.5,700.5,397.5,133.6834,30.104,0.2252,1,1,61,1
61,3,0,1,1,1,1,0.9863,0.9902,0.9043,0.9326,599.0,292.0,467.5,292.5,542.5,294.0,507.25,295.0,131.501,35.2642,0.2682,1,1,62,1
61,3,0,0,1,1,1,0.9897,0.9902,0.9165,0.918,953.5,346.5,834.0,351.0,906.0,387.0,890.0,378.5,119.5847,18.1177,0.1515,1,1,62,1
61,3,0,2,1,1,1,0.9819,0.9922,0.8682,0.9316,785.0,335.0,654.0,342.5,720.0,388.5,696.0,400.5,131.2145,26.8328,0.2045,1,1,62,1
62,3,0,1,1,1,1,0.9878,0.9897,0.9263,0.9292,599.0,291.0,467.75,289.0,540.5,294.0,502.75,295.0,131.2652,37.7632,0.2877,1,1,63,1
62,3,0,0,1,1,1,0.9893,0.9907,0.9141,0.9185,953.0,346.5,833.0,351.0,903.5,384.5,892.0,376.5,120.0843,14.0089,0.1167,1,1,63,1
62,3,0,2,1,1,1,0.9819,0.9917,0.8716,0.9307,784.0,336.0,654.0,343.5,719.5,388.5,697.0,402.0,130.2162,26.2393,0.2015,1,1,63,1
63,3,0,1,1,1,1,0.9878,0.9907,0.9131,0.9331,599.5,289.0,466.5,290.0,539.5,295.0,505.5,294.0,133.0038,34.0147,0.2557,1,1,64,1
63,3,0,2,1,1,1,0.9854,0.9937,0.8745,0.9355,784.5,336.0,652.0,345.0,722.0,390.5,700.5,406.0,132.8053,26.5047,0.1996,1,1,64,1
63,3,0,0,1,1,1,0.9902,0.9902,0.918,0.9146,953.5,346.0,833.5,349.5,905.0,390.0,892.0,378.0,120.051,17.6918,0.1474,1,1,64,1
64,3,0,1,1,1,1,0.9863,0.9902,0.9067,0.9312,598.5,290.5,466.0,290.0,541.0,296.5,506.75,292.5,132.5009,34.4828,0.2602,1,1,65,1
64,3,0,2,1,1,1,0.981,0.9927,0.8608,0.938,784.0,335.0,654.0,342.5,729.5,394.5,700.0,400.0,130.2162,30.0083,0.2305,1,1,65,1
64,3,0,0,1,1,1,0.9902,0.9907,0.918,0.917,954.0,347.5,834.5,351.0,909.5,385.5,891.0,373.0,119.5512,22.3271,0.1868,1,1,65,1
65,3,0,0,1,1,1,0.9902,0.9907,0.9185,0.9175,954.0,346.5,834.5,351.0,905.0,383.5,892.5,369.5,119.5847,18.7683,0.1569,1,1,66,1
65,3,0,2,1,1,1,0.9824,0.9932,0.8677,0.937,784.0,336.0,654.0,343.0,723.0,391.0,699.0,402.0,130.1883,26.4008,0.2028,1,1,66,1
65,3,0,1,1,1,1,0.9907,0.9902,0.9399,0.9292,598.0,289.5,468.25,287.5,542.0,297.5,503.5,297.0,129.7654,38.5032,0.2967,1,1,66,1
66,3,0,0,1,1,1,0.9893,0.9907,0.9126,0.9204,954.5,347.0,833.5,351.5,906.5,382.5,892.0,371.5,121.0836,18.2003,0.1503,1,1,67,1
66,3,0,1,1,1,1,0.9917,0.9888,0.9468,0.9229,599.0,290.0,469.5,289.0,540.5,295.0,504.0,297.0,129.5039,36.5548,0.2823,1,1,67,1
66,3,0,2,1,1,1,0.9819,0.9927,0.8638,0.9355,785.5,335.5,654.0,344.0,730.0,395.5,697.0,400.5,131.7744,33.3766,0.2533,1,1,67,1
67,3,0,1,1,1,1,0.9883,0.9893,0.9302,0.9272,598.5,291.0,467.0,291.5,541.0,297.0,504.0,301.0,131.501,37.2156,0.283,1,1,68,1
67,3,0,0,1,1,1,0.9893,0.9912,0.9121,0.9233,953.5,346.0,834.5,352.0,909.5,386.0,893.0,378.0,119.1512,18.3371,0.1539,1,1,68,1
67,3,0,2,1,1,1,0.9819,0.9927,0.8682,0.9351,784.5,336.0,652.5,344.5,722.0,392.5,700.5,399.0,132.2734,22.4611,0.1698,1,1,68,1
68,3,0,1,1,1,1,0.9883,0.9902,0.915,0.9312,599.0,291.5,467.0,291.5,539.0,294.0,506.25,295.0,132.0,32.7653,0.2482,1,1,69,1
68,3,0,2,1,1,1,0.9873,0.9922,0.8882,0.9321,786.5,338.5,651.5,347.5,734.5,396.5,701.5,393.5,135.2997,33.1361,0.2449,1,1,69,1
68,3,0,0,1,1,1,0.9888,0.9912,0.9092,0.9214,953.5,345.0,835.0,352.5,909.0,384.0,892.5,375.5,118.7371,18.5607,0.1563,1,1,69,1
69,3,0,1,1,1,1,0.9922,0.9888,0.9487,0.9233,598.0,290.0,468.25,288.5,543.0,299.5,503.0,298.0,129.7587,40.0281,0.3085,1,1,70,1
69,3,0,2,1,1,1,0.9868,0.9922,0.8862,0.9331,786.5,339.0,652.5,348.5,729.5,391.5,703.5,396.5,134.3363,26.4764,0.1971,1,1,70,1
69,3,0,0,1,1,1,0.9868,0.978,0.9189,0.8784,952.0,350.5,833.5,348.5,928.0,387.5,888.0,366.5,118.5169,45.1774,0.3812,1,1,70,1
70,3,0,2,1,1,1,0.9883,0.9917,0.897,0.9302,786.5,339.5,653.0,348.0,732.0,393.5,700.5,396.5,133.7703,31.6425,0.2365,1,1,71,1
70,3,0,1,1,1,1,0.9873,0.9907,0.9126,0.9336,598.0,292.0,466.0,292.5,541.5,297.0,504.75,294.0,132.0009,36.8722,0.2793,1,1,71,1
70,3,0,0,1,1,1,0.9897,0.9897,0.918,0.9136,953.5,347.5,835.5,352.0,909.5,384.0,894.0,372.0,118.0858,19.6023,0.166,1,1,71,1
71,3,0,1,1,1,1,0.9883,0.9897,0.916,0.9277,599.0,292.0,466.75,292.5,539.0,295.0,504.0,297.5,132.2509,35.0892,0.2653,1,1,72,1
71,3,0,2,1,1,1,0.9888,0.9922,0.8984,0.9297,787.0,337.5,652.5,347.5,728.0,395.5,701.5,397.0,134.8712,26.5424,0.1968,1,1,72,1
71,3,0,0,1,1,1,0.9897,0.9907,0.9165,0.918,953.5,345.5,834.5,351.0,909.0,387.5,894.5,376.5,119.127,18.2003,0.1528,1,1,72,1
72,3,0,1,1,1,1,0.9917,0.9893,0.9458,0.9233,599.5,289.0,469.0,288.0,538.5,295.0,505.0,302.0,130.5038,34.2235,0.2622,1,1,73,1
72,3,0,2,1,1,1,0.9878,0.9917,0.894,0.9287,786.5,338.5,653.0,347.5,730.5,390.5,704.0,399.5,133.803,27.9866,0.2092,1,1,73,1
72,3,0,0,1,1,1,0.9902,0.9893,0.9219,0.9097,953.5,345.0,835.0,350.0,909.0,386.0,894.0,372.0,118.6054,20.5183,0.173,1,1,73,1
73,3,0,0,1,1,1,0.9893,0.9912,0.9126,0.9243,953.5,344.0,834.5,350.0,907.5,389.0,892.0,365.5,119.1512,28.1514,0.2363,1,1,74,1
73,3,0,2,1,1,1,0.9873,0.9922,0.8901,0.9316,787.0,339.5,652.5,349.0,733.5,394.5,699.0,398.5,134.8351,34.7311,0.2576,1,1,74,1
73,3,0,1,1,1,1,0.9912,0.9888,0.9351,0.9204,596.5,290.0,468.75,289.5,541.5,296.0,505.25,295.5,127.751,36.2534,0.2838,1,1,74,1
74,3,0,0,1,1,1,0.9897,0.9907,0.916,0.9229,954.0,346.0,834.5,349.5,907.0,384.0,891.5,370.5,119.5512,20.5548,0.1719,1,1,75,1
74,3,0,1,1,1,1,0.9883,0.9893,0.918,0.9263,599.0,291.0,468.5,291.0,541.5,297.5,503.0,294.5,130.5,38.6167,0.2959,1,1,75,1
74,3,0,2,1,1,1,0.9819,0.9922,0.8677,0.9307,785.5,337.5,654.5,345.0,723.0,393.0,698.0,403.5,131.2145,27.1155,0.2067,1,1,75,1
75,3,0,0,1,1,1,0.9849,0.981,0.9043,0.8916,951.0,350.0,831.5,350.0,926.0,384.0,890.0,360.0,119.5,43.2666,0.3621,1,1,76,1
75,3,0,2,1,1,1,0.9858,0.9922,0.8804,0.9346,786.0,339.5,652.5,347.0,733.0,395.0,701.5,397.5,133.7105,31.5991,0.2363,1,1,76,1
75,3,0,1,1,1,1,0.9878,0.9893,0.916,0.9258,599.0,292.5,467.25,292.0,543.5,298.0,506.75,297.5,131.7509,36.7534,0.279,1,1,76,1
76,3,0,1,1,1,1,0.9873,0.9902,0.9121,0.9331,597.5,291.0,466.0,292.0,541.0,293.5,506.25,298.0,131.5038,35.0402,0.2665,1,1,77,1
76,3,0,0,1,1,1,0.9893,0.9883,0.9136,0.9121,953.0,351.0,830.0,352.5,912.5,381.5,887.5,358.5,123.0091,33.9706,0.2762,1,1,77,1
76,3,0,2,1,1,1,0.9878,0.9917,0.8931,0.9312,787.5,339.0,652.0,347.5,729.0,399.5,701.0,400.5,135.7663,28.0179,0.2064,1,1,77,1
77,3,0,0,1,1,1,0.9893,0.9897,0.915,0.915,953.0,346.5,835.5,353.0,905.0,381.5,892.0,368.5,117.6796,18.3848,0.1562,1,1,78,1
77,3,0,1,1,1,1,0.9873,0.9893,0.9116,0.9263,598.0,293.5,466.25,292.5,538.0,296.5,507.5,296.5,131.7538,30.5,0.2315,1,1,78,1
77,3,0,2,1,1,1,0.9863,0.9917,0.8853,0.9307,786.5,340.5,653.0,348.5,728.5,394.0,700.5,402.0,133.7395,29.1204,0.2177,1,1,78,1
78,3,0,0,1,1,1,0.9854,0.981,0.9116,0.8926,950.5,348.5,833.5,349.0,928.5,384.0,894.0,366.5,117.0011,38.6846,0.3306,1,1,79,1
78,3,0,1,1,1,1,0.9878,0.9897,0.917,0.9292,597.0,293.0,466.25,293.0,540.5,295.5,505.25,293.0,130.75,35.3385,0.2703,1,1,79,1
78,3,0,2,1,1,1,0.9883,0.9917,0.897,0.9292,786.0,339.0,653.0,347.0,732.0,396.5,701.0,402.0,133.2404,31.4841,0.2363,1,1,79,1
79,3,0,0,1,1,1,0.9863,0.9819,0.9141,0.8975,953.0,350.0,833.0,350.5,929.5,393.5,889.0,358.5,120.001,53.528,0.4461,1,1,80,1
79,3,0,1,1,1,1,0.9873,0.9897,0.9121,0.9307,598.5,291.0,467.0,291.0,541.5,296.0,505.75,294.5,131.5,35.7815,0.2721,1,1,80,1
79,3,0,2,1,1,1,0.9868,0.9922,0.8853,0.9316,786.0,339.0,653.0,348.0,728.0,393.0,702.0,395.5,133.3042,26.1199,0.1959,1,1,80,1
80,3,0,1,1,1,1,0.9907,0.9888,0.9336,0.9204,596.5,291.5,467.75,290.5,541.5,295.5,505.75,296.5,128.7539,35.764,0.2778,1,1,81,1
80,3,0,0,1,1,1,0.9858,0.98,0.9136,0.8906,950.0,351.0,832.5,349.5,932.0,387.0,888.0,356.5,117.5096,53.5374,0.4556,1,1,81,1
80,3,0,2,1,1,1,0.9873,0.9922,0.8887,0.9336,786.0,339.0,651.5,347.5,729.0,398.0,698.0,399.0,134.7683,31.0161,0.2301,1,1,81,1
81,3,0,0,1,1,1,0.9897,0.9902,0.917,0.9155,954.0,347.5,834.5,352.0,906.5,383.5,893.5,372.0,119.5847,17.3566,0.1451,1,1,82,1
81,3,0,2,1,1,1,0.9814,0.9922,0.8628,0.9321,785.0,336.0,654.0,344.0,720.0,393.0,699.0,400.5,131.244,22.2991,0.1699,1,1,82,1
81,3,0,1,1,1,1,0.9912,0.9888,0.9448,0.9204,597.5,290.5,467.5,289.0,541.5,296.5,504.5,299.5,130.0087,37.1214,0.2855,1,1,82,1
82,3,0,1,1,1,1,0.9912,0.9893,0.9355,0.9229,597.0,292.0,466.75,290.5,541.5,291.5,505.75,301.5,130.2586,37.1223,0.285,1,1,83,1
82,3,0,0,1,1,1,0.9849,0.979,0.9077,0.8828,952.0,351.0,833.5,349.0,928.5,386.0,890.0,370.0,118.5169,41.6923,0.3518,1,1,83,1
82,3,0,2,1,1,1,0.9873,0.9927,0.8877,0.9365,785.0,339.0,650.5,347.5,728.0,393.0,702.0,394.5,134.7683,26.0432,0.1932,1,1,83,1
83,3,0,2,1,1,1,0.9873,0.9922,0.8906,0.9331,785.5,340.0,652.0,346.0,727.5,391.0,701.0,395.5,133.6348,26.8794,0.2011,1,1,84,1
83,3,0,1,1,1,1,0.9873,0.9897,0.9102,0.9282,597.5,293.5,465.75,292.5,540.5,297.0,510.0,298.0,131.7538,30.5164,0.2316,1,1,84,1
83,3,0,0,1,1,1,0.9868,0.981,0.9204,0.8931,953.0,351.0,833.5,350.5,929.0,386.0,888.5,370.0,119.501,43.546,0.3644,1,1,84,1
84,3,0,1,1,1,1,0.9873,0.9897,0.9126,0.9297,599.0,291.0,467.75,292.5,539.5,293.5,505.75,300.0,131.2586,34.3702,0.2619,1,1,85,1
84,3,0,2,1,1,1,0.9883,0.9922,0.8984,0.9326,784.5,338.0,652.0,346.5,723.5,391.0,702.0,397.0,132.7724,22.3215,0.1681,1,1,85,1
84,3,0,0,1,1,1,0.9893,0.9902,0.916,0.9185,954.0,347.0,833.5,351.5,906.5,384.5,892.5,370.0,120.584,20.1556,0.1672,1,1,85,1
85,3,0,1,1,1,1,0.9902,0.9897,0.9375,0.9253,597.0,290.0,467.5,289.0,538.0,292.0,505.75,301.5,129.5039,33.6201,0.2596,1,1,86,1
85,3,0,0,1,1,1,0.9897,0.9902,0.916,0.9165,953.0,347.0,833.5,350.5,904.5,381.0,894.5,370.5,119.5512,14.5,0.1213,1,1,86,1
85,3,0,2,1,1,1,0.9878,0.9917,0.8926,0.9312,784.0,338.0,650.0,346.0,724.5,392.0,703.0,397.5,134.2386,22.1923,0.1653,1,1,86,1
86,3,0,0,1,1,1,0.9854,0.9795,0.9082,0.8828,951.0,351.0,833.5,349.0,930.5,382.0,889.5,373.0,117.517,41.9762,0.3572,1,1,87,1
86,3,0,2,1,1,1,0.9868,0.9927,0.8818,0.9346,784.0,338.0,650.5,345.5,735.0,397.0,698.0,397.0,133.7105,37.0,0.2767,1,1,87,1
86,3,0,1,1,1,1,0.9878,0.9893,0.9268,0.9268,598.5,292.0,466.75,290.0,540.0,296.0,503.75,297.0,131.7652,36.2638,0.2752,1,1,87,1
87,3,0,1,1,1,1,0.9868,0.9907,0.9082,0.9331,599.5,292.5,466.5,292.5,539.5,294.0,508.0,295.0,133.0,31.5159,0.237,1,1,88,1
87,3,0,0,1,1,1,0.9863,0.979,0.916,0.8853,951.5,351.5,832.5,350.5,927.5,385.0,887.0,367.5,119.0042,44.1192,0.3707,1,1,88,1
87,3,0,2,1,1,1,0.9819,0.9922,0.8672,0.9331,783.0,335.0,653.5,341.5,725.0,394.0,699.5,399.5,129.663,26.0864,0.2012,1,1,88,1
88,3,0,2,1,1,1,0.9868,0.9912,0.8862,0.9268,785.0,338.5,650.5,346.5,731.5,396.5,701.5,397.5,134.7377,30.0167,0.2228,1,1,89,1
88,3,0,1,1,1,1,0.9873,0.9902,0.9136,0.9331,598.0,290.0,467.5,291.0,544.0,296.0,505.25,295.5,130.5038,38.7532,0.297,1,1,89,1
88,3,0,0,1,1,1,0.9888,0.9902,0.9092,0.917,954.0,345.5,833.5,351.0,908.5,385.5,892.0,366.5,120.6255,25.1645,0.2086,1,1,89,1
89,3,0,2,1,1,1,0.9868,0.9922,0.8848,0.9316,784.0,338.5,650.0,346.5,728.0,395.5,698.5,399.5,134.2386,29.77,0.2218,1,1,90,1
89,3,0,1,1,1,1,0.9912,0.9893,0.9424,0.9229,597.0,290.0,468.0,288.5,538.5,296.0,505.5,299.0,129.0087,33.1361,0.2569,1,1,90,1
89,3,0,0,1,1,1,0.9888,0.9907,0.9102,0.9199,953.0,346.5,834.5,350.5,908.0,382.5,891.0,366.0,118.5675,23.6907,0.1998,1,1,90,1
90,3,0,0,1,1,1,0.9888,0.9902,0.9092,0.9146,954.5,347.0,834.5,351.5,905.5,383.0,894.0,371.5,120.0843,16.2635,0.1354,1,1,91,1
90,3,0,2,1,1,1,0.9868,0.9917,0.8828,0.9292,785.0,338.5,651.0,347.0,728.0,396.0,697.0,396.0,134.2693,31.0,0.2309,1,1,91,1
90,3,0,1,1,1,1,0.9868,0.9902,0.9062,0.9321,597.5,291.0,466.0,291.5,539.5,295.5,508.25,300.0,131.501,31.5723,0.2401,1,1,91,1
91,3,0,1,1,1,1,0.9878,0.9897,0.9277,0.9277,599.0,292.0,468.0,291.0,537.5,296.0,505.25,301.5,131.0038,32.7156,0.2497,1,1,92,1
91,3,0,0,1,1,1,0.9888,0.9902,0.9121,0.917,955.0,347.0,835.5,354.0,907.0,386.0,890.5,368.5,119.7048,24.052,0.2009,1,1,92,1
91,3,0,2,1,1,1,0.9839,0.9912,0.8799,0.9224,784.0,335.5,653.5,344.0,724.0,396.5,698.0,402.5,130.7765,26.6833,0.204,1,1,92,1
92,3,0,0,1,1,1,0.9893,0.9902,0.9136,0.9165,955.0,346.0,835.0,352.0,909.0,386.5,894.0,373.0,120.1499,20.1804,0.168,1,1,93,1
92,3,0,1,1,1,1,0.9878,0.9897,0.9131,0.9277,599.0,290.5,467.25,292.0,542.0,298.0,504.25,301.5,131.7585,37.9119,0.2877,1,1,93,1
92,3,0,2,1,1,1,0.9824,0.9912,0.8701,0.9243,783.0,335.0,653.0,344.0,724.0,395.5,695.0,403.0,130.3112,29.9541,0.2299,1,1,93,1
93,3,0,0,1,1,1,0.9849,0.981,0.9102,0.8945,950.0,350.0,833.5,350.0,927.0,386.0,888.0,367.5,116.5,43.1654,0.3705,1,1,94,1
93,3,0,2,1,1,1,0.9873,0.9927,0.8853,0.9346,784.0,339.0,651.5,346.5,734.0,401.5,700.5,396.5,132.7121,33.8711,0.2552,1,1,94,1
93,3,0,1,1,1,1,0.9878,0.9897,0.9263,0.9272,600.0,290.0,468.0,290.0,541.0,298.5,502.0,299.5,132.0,39.0128,0.2956,1,1,94,1
94,3,0,2,1,1,1,0.9878,0.9922,0.8911,0.9307,784.0,337.0,651.5,347.0,732.0,395.5,698.0,396.5,132.8768,34.0147,0.256,1,1,95,1
94,3,0,1,1,1,1,0.9907,0.9888,0.9399,0.9189,599.0,291.0,469.0,289.5,540.0,292.5,503.75,300.5,130.0087,37.1223,0.2855,1,1,95,1
94,3,0,0,1,1,1,0.9893,0.9902,0.9126,0.9155,953.5,345.0,835.0,349.5,907.0,388.0,893.5,373.5,118.5854,19.8116,0.1671,1,1,95,1
95,3,0,1,1,1,1,0.9873,0.9893,0.9131,0.9272,599.0,290.5,468.0,293.0,541.5,296.5,506.25,297.0,131.0239,35.2535,0.2691,1,1,96,1
95,3,0,0,1,1,1,0.9902,0.9897,0.9209,0.9121,953.5,346.0,834.0,351.5,908.0,390.0,888.0,373.5,119.6265,25.9278,0.2167,1,1,96,1
95,3,0,2,1,1,1,0.9829,0.9907,0.876,0.9224,784.0,335.0,654.5,346.0,723.0,396.5,695.0,399.0,129.9663,28.1114,0.2163,1,1,96,1
96,3,0,0,1,1,1,0.9844,0.978,0.9058,0.8804,951.5,349.0,832.0,347.5,931.0,389.5,886.5,370.0,119.5094,48.585,0.4065,1,1,97,1
96,3,0,1,1,1,1,0.9868,0.9897,0.9106,0.9302,598.5,291.0,466.0,292.0,540.0,291.5,506.75,292.0,132.5038,33.2538,0.251,1,1,97,1
96,3,0,2,1,1,1,0.9834,0.9907,0.8755,0.9219,782.0,335.5,651.5,344.5,723.5,395.5,697.5,403.0,130.81,27.0601,0.2069,1,1,97,1
97,3,0,0,1,1,1,0.9897,0.9902,0.9175,0.916,953.5,346.5,834.5,351.5,909.0,387.0,889.0,379.5,119.105,21.36,0.1793,1,1,98,1
97,3,0,1,1,1,1,0.9863,0.9902,0.9058,0.9312,598.5,292.0,466.25,292.5,539.5,295.0,509.75,293.0,132.2509,29.8172,0.2255,1,1,98,1
97,3,0,2,1,1,1,0.9824,0.9912,0.8726,0.9233,783.0,337.0,653.0,346.0,723.0,393.5,697.5,400.5,130.3112,26.4433,0.2029,1,1,98,1
98,3,0,1,1,1,1,0.9873,0.9897,0.9106,0.9302,599.0,292.0,467.25,292.0,541.5,298.0,507.25,297.5,131.75,34.2536,0.26,1,1,99,1
98,3,0,0,1,1,1,0.9902,0.9902,0.9194,0.9141,954.0,346.5,833.5,351.5,907.5,392.0,889.0,376.0,120.6037,24.4591,0.2028,1,1,99,1
98,3,0,2,1,1,1,0.9819,0.9917,0.8672,0.9287,784.0,335.5,653.5,344.5,721.5,394.0,699.0,400.5,130.81,23.4201,0.179,1,1,99,1
99,3,0,2,1,1,1,0.9824,0.9917,0.8711,0.9263,784.0,336.0,653.5,343.5,723.5,395.5,698.5,401.5,130.7153,25.7099,0.1967,1,1,100,1
99,3,0,0,1,1,1,0.9897,0.9912,0.916,0.9204,954.0,345.0,834.0,350.5,907.5,387.5,891.5,378.0,120.126,18.6078,0.1549,1,1,100,1
99,3,0,1,1,1,1,0.9883,0.9893,0.9194,0.9277,599.5,294.0,467.25,291.5,541.5,299.0,508.25,303.0,132.2736,33.4897,0.2532,1,1,100,1
100,3,0,1,1,1,1,0.9873,0.9902,0.9111,0.9312,598.5,292.0,466.5,292.0,542.0,296.0,506.0,301.5,132.0,36.4177,0.2759,1,1,101,1
100,3,0,0,1,1,1,0.9863,0.98,0.9185,0.8887,951.0,349.0,832.5,349.5,927.0,389.0,888.0,367.0,118.5011,44.7772,0.3779,1,1,101,1
100,3,0,2,1,1,1,0.9868,0.9927,0.8818,0.9351,783.5,338.0,651.5,347.0,732.5,398.5,698.0,395.0,132.3065,34.6771,0.2621,1,1,101,1
101,3,0,2,1,1,1,0.9824,0.9907,0.8726,0.9238,783.0,336.0,653.5,346.0,722.5,402.0,699.0,398.5,129.8855,23.7592,0.1829,1,1,102,1
101,3,0,1,1,1,1,0.9868,0.9902,0.9087,0.9312,600.0,293.0,466.75,293.0,541.5,296.0,507.0,298.0,133.25,34.5579,0.2593,1,1,102,1
101,3,0,0,1,1,1,0.9868,0.9814,0.918,0.8965,950.5,348.0,832.5,349.0,927.0,391.0,888.0,365.5,118.0042,46.5967,0.3949,1,1,102,1
102,3,0,1,1,1,1,0.9883,0.9897,0.9204,0.9297,599.0,290.0,466.5,292.0,542.0,296.5,507.0,297.5,132.5151,35.0143,0.2642,1,1,103,1
102,3,0,0,1,1,1,0.9878,0.9771,0.9243,0.8726,951.5,350.0,831.0,349.5,924.5,390.0,880.5,367.5,120.501,49.4191,0.4101,1,1,103,1
102,3,0,2,1,1,1,0.9868,0.9912,0.8872,0.9243,785.0,337.5,652.0,347.5,730.5,388.5,700.0,391.5,133.3754,30.6472,0.2298,1,1,103,1
103,3,0,1,1,1,1,0.9863,0.9902,0.9038,0.9321,599.5,294.0,466.5,293.5,541.0,297.0,509.25,296.5,133.0009,31.7539,0.2387,1,1,104,1
103,3,0,0,1,1,1,0.9883,0.979,0.9272,0.8828,951.0,351.5,832.0,350.0,924.0,390.0,883.5,368.5,119.0095,45.853,0.3853,1,1,104,1
