frame,raw_num_people,anomaly,track_id,conf_ok,boundary_ok,overlap_ok,conf_ls,conf_rs,conf_lw,conf_rw,ls_x,ls_y,rs_x,rs_y,lw_x,lw_y,rw_x,rw_y,shoulder_dist,wrist_dist,ratio,frontal,hands_now,consecutive_frames,confirmed
60,3,1,0,1,1,1,0.995,0.9928,0.9604,0.9455,784.758,304.4567,686.7694,305.6166,747.0118,305.5073,715.1716,307.691,97.9954,31.9149,0.3257,1,1,61,1
60,3,1,25,0,0,0,0.916,0.873,0.1275,0.0577,34.4788,352.3622,90.03,348.4567,5.3469,393.6428,73.6667,392.7402,55.6884,68.3257,1.2269,0,0,0,0
60,3,1,26,0,1,0,0.9258,0.7624,0.4225,0.1223,38.5392,350.2528,88.0471,347.0253,31.406,413.9637,76.4935,403.3439,49.6129,46.3213,0.9337,0,0,0,0
61,3,1,0,1,1,1,0.995,0.9929,0.9606,0.9456,784.6842,304.42,686.792,305.5284,747.1765,305.6113,715.1582,307.7391,97.8985,32.0889,0.3278,1,1,62,1
61,3,1,25,0,0,0,0.9156,0.8724,0.129,0.0586,34.6453,352.0973,89.3624,348.3254,5.5505,392.9874,73.8571,392.114,54.8469,68.3122,1.2455,0,0,0,0
61,3,1,26,0,1,0,0.9251,0.763,0.4213,0.1237,38.453,349.9896,87.7082,346.8773,31.7228,412.0975,76.7292,401.9406,49.3534,46.1382,0.9349,0,0,0,0
62,2,1,0,1,1,1,0.9952,0.9928,0.9617,0.9451,784.7329,304.4302,686.7823,305.3117,746.8905,305.7621,714.9238,308.0246,97.9546,32.0466,0.3272,1,1,63,1
62,2,1,26,0,0,1,0.9288,0.8902,0.1734,0.0864,36.5945,349.2908,83.668,345.9693,13.7907,398.8292,75.4323,397.3964,47.1906,61.6582,1.3066,0,0,0,0
63,2,1,0,1,1,1,0.9952,0.9928,0.9618,0.9451,784.7402,304.4326,686.7804,305.3168,746.8894,305.7425,714.8847,308.0482,97.9638,32.0877,0.3275,1,1,64,1
63,2,1,26,0,0,1,0.9289,0.8901,0.174,0.0865,36.7103,349.2664,83.5358,345.9528,13.9432,398.7753,75.303,397.3442,46.9426,61.3764,1.3075,0,0,0,0
64,3,1,0,1,1,1,0.9954,0.9928,0.9632,0.9447,784.8147,304.7934,686.9854,305.6965,747.3308,305.6271,715.5761,307.8018,97.8334,31.829,0.3253,1,1,65,1
64,3,1,26,0,0,0,0.8885,0.791,0.3182,0.1363,73.9227,347.4398,47.1177,344.4162,55.4261,402.5016,27.3054,399.9765,26.9751,28.2338,1.0467,0,0,0,0
64,3,1,27,0,1,0,0.9204,0.7514,0.5106,0.161,55.6181,349.8968,66.6307,346.3159,35.1148,419.0292,56.2148,415.3535,11.5802,21.4177,1.8495,0,0,0,0
65,3,1,0,1,1,1,0.995,0.9927,0.9608,0.9446,785.0562,304.1791,686.8202,305.1881,747.1692,305.3572,715.4994,307.2597,98.2411,31.727,0.3229,1,1,66,1
65,3,1,27,0,0,0,0.9204,0.7697,0.4183,0.1367,36.702,350.2045,87.595,345.9183,29.6475,423.1476,77.1568,407.7468,51.0731,49.9432,0.9779,0,0,0,0
65,3,1,28,0,0,0,0.925,0.8795,0.1301,0.054,31.4581,351.923,95.4357,346.8956,6.3318,395.62,78.8592,393.1928,64.1748,72.568,1.1308,0,0,0,0
66,3,1,0,1,1,1,0.995,0.9927,0.9609,0.9446,785.0317,304.1747,686.8194,305.1829,747.1918,305.3035,715.4768,307.2811,98.2174,31.7766,0.3235,1,1,67,1
66,3,1,27,0,0,0,0.921,0.7709,0.4201,0.1371,36.782,350.1012,87.4898,345.8674,29.6728,422.8908,77.2258,407.6526,50.8842,49.9349,0.9813,0,0,0,0
66,3,1,28,0,0,0,0.9253,0.8785,0.1331,0.0543,32.3439,351.7642,94.9721,346.8556,6.5581,395.4649,78.7277,393.1916,62.8203,72.2054,1.1494,0,0,0,0
67,2,1,0,1,1,1,0.9949,0.9929,0.9599,0.9459,784.7262,304.3364,687.0611,305.2609,747.0976,304.9646,715.4556,307.8062,97.6695,31.7694,0.3253,1,1,68,1
67,2,1,27,0,0,1,0.8988,0.8419,0.1653,0.0744,47.5692,351.2616,74.821,348.0004,13.9996,390.1041,59.0877,389.3428,27.4462,45.0946,1.643,0,0,0,0
68,2,1,0,1,1,1,0.995,0.9929,0.96,0.946,784.7185,304.3373,687.0692,305.2576,747.0891,304.9274,715.4458,307.7956,97.6536,31.773,0.3254,1,1,69,1
68,2,1,27,0,0,1,0.8978,0.8404,0.1669,0.0753,48.3427,351.2361,73.9638,347.9811,14.7804,390.3187,57.7265,389.5556,25.827,42.9529,1.6631,0,0,0,0
69,3,1,0,1,1,1,0.9949,0.9927,0.9601,0.9448,784.6092,304.0925,686.7671,304.9718,748.525,306.4543,716.4338,308.5602,97.8461,32.1603,0.3287,1,1,70,1
69,3,1,27,0,1,0,0.9151,0.8446,0.2342,0.0941,58.3077,350.1288,67.9539,346.3572,33.4089,403.8775,51.0348,402.2802,10.3574,17.6981,1.7087,0,0,0,0
69,3,1,29,0,1,0,0.9336,0.7739,0.4705,0.1334,42.7545,351.3732,82.5261,347.9878,30.7932,416.5152,75.0831,408.975,39.9155,44.9272,1.1256,0,0,0,0
70,3,1,0,1,1,1,0.9949,0.9927,0.9601,0.9447,784.6162,304.0882,686.7489,304.9697,748.5245,306.455,716.3775,308.5446,97.8712,32.2148,0.3292,1,1,71,1
70,3,1,27,0,1,0,0.914,0.8428,0.2359,0.0953,58.8572,350.0998,67.2314,346.3464,34.0308,403.8127,50.1047,402.2077,9.1768,16.1538,1.7603,0,0,0,0
70,3,1,29,0,1,0,0.9335,0.7736,0.4724,0.1342,43.0122,351.3448,82.1822,347.9573,30.8066,416.1478,74.7226,408.8085,39.3162,44.525,1.1325,0,0,0,0
71,3,1,0,1,1,1,0.9951,0.9928,0.961,0.9451,784.7307,304.3258,686.7824,305.0272,747.7974,305.275,716.37,307.8592,97.9509,31.5336,0.3219,1,1,72,1
71,3,1,29,0,0,0,0.9231,0.88,0.1264,0.0551,29.8466,352.3588,93.7944,347.512,4.5584,392.3868,75.9397,390.125,64.1312,71.4171,1.1136,0,0,0,0
71,3,1,27,0,1,0,0.9248,0.7772,0.4261,0.1389,37.0012,350.3439,86.6136,346.776,30.5593,407.4773,77.5574,395.2734,49.7405,48.5567,0.9762,0,0,0,0
72,3,1,0,1,1,1,0.9951,0.9928,0.9611,0.945,784.7223,304.3344,686.772,305.0099,747.795,305.2674,716.3586,307.8746,97.9526,31.5443,0.322,1,1,73,1
72,3,1,29,0,0,0,0.9231,0.8802,0.1259,0.055,29.6727,352.3911,93.8691,347.5258,4.5866,392.357,75.999,390.063,64.3805,71.4492,1.1098,0,0,0,0
72,3,1,27,0,1,0,0.9244,0.7773,0.425,0.1393,36.9234,350.3779,86.6335,346.7817,30.6582,407.7296,77.5687,395.2363,49.8401,48.5456,0.974,0,0,0,0
73,3,1,0,1,1,1,0.995,0.9929,0.9601,0.9457,785.05,304.1494,687.1347,305.3292,747.3696,304.851,715.7014,307.7083,97.9224,31.7968,0.3247,1,1,74,1
73,3,1,29,0,0,0,0.9121,0.8704,0.1296,0.0603,34.6131,351.3399,89.9087,347.982,5.2965,391.3321,75.7444,391.0217,55.3975,70.4485,1.2717,0,0,0,0
73,3,1,27,0,1,0,0.9204,0.7652,0.419,0.1337,38.607,348.9154,87.1002,346.0503,31.4162,409.3538,78.2357,397.094,48.5778,48.3981,0.9963,0,0,0,0
74,3,1,0,1,1,1,0.995,0.9926,0.9607,0.9439,785.467,304.2483,687.2689,305.5704,747.514,305.6644,716.3516,308.2251,98.207,31.2674,0.3184,1,1,75,1
74,3,1,29,0,0,0,0.9182,0.8772,0.1076,0.0483,27.9103,353.6905,97.263,347.0984,6.1589,395.6262,76.8339,391.8607,69.6652,70.7752,1.0159,0,0,0,0
74,3,1,27,0,0,0,0.9205,0.7511,0.4177,0.123,37.7225,351.1441,90.0752,346.5877,29.1873,421.0439,76.0137,406.2224,52.5506,49.1161,0.9346,0,0,0,0
75,3,1,0,1,1,1,0.995,0.9926,0.9609,0.9439,785.4525,304.2236,687.2447,305.5599,747.5174,305.7037,716.3064,308.2731,98.2169,31.3165,0.3189,1,1,76,1
75,3,1,29,0,0,0,0.9387,0.9031,0.1354,0.0612,28.0282,352.025,95.8506,345.6213,9.302,405.083,80.064,400.5309,68.1241,70.9083,1.0409,0,0,0,0
75,3,1,27,0,0,0,0.9203,0.7509,0.417,0.1229,37.6484,351.2056,90.142,346.629,29.1794,421.3452,75.9508,406.3399,52.6928,49.1194,0.9322,0,0,0,0
76,3,1,0,1,1,1,0.9953,0.993,0.9625,0.9462,785.2198,304.6904,687.2343,305.752,747.4914,305.4511,716.246,307.8993,97.9912,31.3411,0.3198,1,1,77,1
76,3,1,29,0,0,0,0.9349,0.8895,0.1771,0.0727,34.3822,350.7905,91.0642,345.9838,11.8268,400.9018,76.6017,398.442,56.8855,64.8215,1.1395,0,0,0,0
76,3,1,27,0,1,0,0.9204,0.7502,0.4337,0.1297,39.3113,350.4445,88.0487,347.214,30.7889,406.285,77.0564,396.4956,48.8443,47.2918,0.9682,0,0,0,0
77,3,1,0,1,1,1,0.9953,0.993,0.9625,0.9462,785.2031,304.6549,687.2332,305.7304,747.5022,305.4161,716.1934,307.885,97.9758,31.4059,0.3205,1,1,78,1
77,3,1,29,0,0,0,0.9355,0.8953,0.1614,0.0702,30.9277,351.2249,92.8742,345.8384,10.8453,400.966,77.0255,397.7056,62.1802,66.2605,1.0656,0,0,0,0
77,3,1,27,0,1,0,0.9201,0.7531,0.4281,0.1301,38.6381,350.674,88.5827,347.2106,30.6377,406.3624,76.7922,395.5632,50.0645,47.4011,0.9468,0,0,0,0
78,3,1,0,1,1,1,0.9951,0.9926,0.9616,0.9437,785.6719,304.4118,686.877,305.3178,747.8991,306.6885,716.2238,308.0474,98.799,31.7045,0.3209,1,1,79,1
78,3,1,29,0,0,0,0.9352,0.9046,0.1117,0.0561,26.4708,353.2506,97.0926,346.6057,8.0023,405.7006,82.0568,401.2263,70.9337,74.1895,1.0459,0,0,0,0
78,3,1,27,0,0,0,0.8226,0.5618,0.2571,0.069,33.761,351.9554,92.3624,346.502,29.7301,415.6317,69.6137,392.2529,58.8546,46.2306,0.7855,0,0,0,0
79,3,1,0,1,1,1,0.9951,0.9926,0.9617,0.9436,785.6588,304.4042,686.8832,305.3106,747.8675,306.6054,716.2414,308.0732,98.7798,31.6602,0.3205,1,1,80,1
79,3,1,29,0,0,0,0.9355,0.9049,0.1112,0.0559,26.4245,353.2554,97.1025,346.5926,7.9681,405.7135,82.098,401.2026,70.9913,74.2671,1.0461,0,0,0,0
79,3,1,27,0,0,0,0.8235,0.5644,0.257,0.0692,33.6136,352.0677,92.387,346.5678,29.6393,415.3266,69.6318,391.574,59.0302,46.5144,0.788,0,0,0,0
80,2,1,0,1,1,1,0.9951,0.9928,0.9612,0.9449,785.9548,304.276,687.1114,305.0637,747.7884,305.7222,716.1074,307.7914,98.8466,31.7486,0.3212,1,1,81,1
80,2,1,29,0,0,1,0.9285,0.8895,0.1589,0.0803,35.5238,351.2389,85.5049,347.4581,13.4598,399.8092,77.9237,398.2498,50.124,64.4827,1.2865,0,0,0,0
81,3,1,0,1,1,1,0.9951,0.9924,0.9623,0.9435,786.3064,304.336,687.7151,304.9929,747.774,305.1287,716.5035,307.9617,98.5935,31.3986,0.3185,1,1,82,1
81,3,1,29,0,1,0,0.929,0.7654,0.4672,0.1365,43.434,349.3041,82.7238,346.6355,30.8273,405.2187,74.2404,400.9761,39.3803,43.62,1.1077,0,0,0,0
81,3,1,30,0,0,0,0.9224,0.8667,0.2065,0.0906,48.4531,349.4962,73.9256,346.0158,20.8229,400.1509,58.1592,398.9564,25.7091,37.3554,1.453,0,0,0,0
82,3,1,0,1,1,1,0.9951,0.9924,0.9622,0.9436,786.3174,304.3311,687.7691,305.0158,747.7769,305.1467,716.4629,308.0933,98.5507,31.4524,0.3191,1,1,83,1
82,3,1,29,0,1,0,0.9304,0.7691,0.4625,0.1344,42.2532,349.3937,83.9073,346.8028,30.4251,406.154,75.5282,401.7001,41.7347,45.3225,1.086,0,0,0,0
82,3,1,30,0,0,0,0.926,0.8725,0.2004,0.0864,45.753,349.6388,77.1762,346.068,17.9337,400.5339,62.8894,399.2661,31.6254,44.9736,1.4221,0,0,0,0
83,2,1,0,1,1,1,0.995,0.9925,0.9613,0.9438,786.4717,304.0888,687.5799,305.0217,747.8653,305.5029,716.2504,308.3116,98.8962,31.7394,0.3209,1,1,84,1
83,2,1,30,0,0,1,0.9252,0.8821,0.1318,0.0568,27.5205,350.8428,92.1744,345.8562,5.8822,387.6212,75.9283,384.7919,64.8459,70.1032,1.0811,0,0,0,0
84,2,1,0,1,1,1,0.995,0.9925,0.9613,0.9439,786.4696,304.085,687.5806,305.0397,747.8476,305.4812,716.261,308.3318,98.8935,31.7149,0.3207,1,1,85,1
84,2,1,30,0,0,1,0.9252,0.882,0.1319,0.0568,27.5349,350.8459,92.1639,345.8649,5.8746,387.6121,75.9059,384.7905,64.8206,70.0881,1.0813,0,0,0,0
85,3,1,0,1,1,1,0.9951,0.9928,0.9615,0.945,786.3036,303.647,688.0196,304.5646,747.9961,305.0717,716.1242,307.2789,98.2882,31.9482,0.325,1,1,86,1
85,3,1,30,0,0,0,0.9204,0.8851,0.0997,0.049,25.6903,352.3278,95.7708,346.2778,5.641,394.4332,78.1223,391.0816,70.3412,72.5588,1.0315,0,0,0,0
85,3,1,31,0,1,0,0.9179,0.7628,0.4049,0.1305,36.3739,349.8992,89.1387,345.4078,30.0289,418.687,76.624,401.4988,52.9555,49.6643,0.9378,0,0,0,0
86,3,1,0,1,1,1,0.9951,0.9928,0.9615,0.9451,786.3098,303.659,688.0052,304.5898,747.9962,305.0672,716.1368,307.2578,98.309,31.9347,0.3248,1,1,87,1
86,3,1,30,0,0,0,0.9204,0.8853,0.0995,0.0489,25.6755,352.3384,95.8085,346.292,5.626,394.4407,78.1766,391.099,70.3932,72.6275,1.0317,0,0,0,0
86,3,1,31,0,1,0,0.9181,0.7631,0.4048,0.1303,36.3928,349.941,89.1789,345.4436,30.0611,418.7228,76.6119,401.5169,52.9774,49.6289,0.9368,0,0,0,0
87,1,0,0,1,1,1,0.9951,0.9928,0.9615,0.9452,786.341,304.0212,687.7372,305.2423,747.5712,304.4134,716.4032,306.4297,98.6114,31.2331,0.3167,1,1,88,1
88,1,0,0,1,1,1,0.9951,0.9928,0.9614,0.9453,786.3852,304.0158,687.706,305.2333,747.5868,304.3937,716.4314,306.3815,98.6868,31.2189,0.3163,1,1,89,1
89,3,1,0,1,1,1,0.9951,0.9929,0.9613,0.9455,786.8467,303.8546,687.6491,304.9567,747.8424,305.0954,716.5072,307.2557,99.2037,31.4096,0.3166,1,1,90,1
89,3,1,32,0,0,0,0.9348,0.8962,0.1621,0.0754,30.8297,350.1376,90.5574,345.7264,11.0741,400.4234,78.326,397.911,59.8903,67.2989,1.1237,0,0,0,0
89,3,1,33,0,1,0,0.9216,0.7621,0.4177,0.1285,37.6557,350.0011,86.7748,346.39,31.5739,410.3588,77.2178,396.5455,49.2517,47.6883,0.9683,0,0,0,0
90,3,1,0,1,1,1,0.9951,0.9931,0.9613,0.947,786.8112,303.977,687.9218,305.2245,748.0995,305.148,717.1374,306.541,98.8972,30.9934,0.3134,1,1,91,1
90,3,1,33,0,1,0,0.9245,0.7477,0.4739,0.1349,42.0203,349.2172,82.5791,345.4369,30.4706,417.3179,75.5261,409.1647,40.7346,45.7873,1.124,0,0,0,0
90,3,1,34,0,0,0,0.9255,0.8497,0.2533,0.0918,53.9211,348.1863,70.587,343.9988,28.9271,402.7858,54.7852,400.2545,17.184,25.9817,1.512,0,0,0,0
91,3,1,0,1,1,1,0.9951,0.9931,0.9614,0.9471,786.8196,303.9882,687.9428,305.2478,748.0946,305.1327,717.1602,306.5387,98.8848,30.9663,0.3132,1,1,92,1
91,3,1,33,0,1,0,0.9248,0.7487,0.4708,0.1336,41.7223,349.3546,83.2004,345.5593,30.4063,418.2574,76.0334,409.7004,41.6514,46.4225,1.1146,0,0,0,0
91,3,1,35,0,0,0,0.9046,0.8292,0.1995,0.0751,52.7176,349.5802,72.2879,345.4747,20.4947,394.5317,54.2151,392.6741,19.9963,33.7715,1.6889,0,0,0,0
92,3,1,0,1,1,1,0.9951,0.9928,0.9617,0.9456,786.8278,303.9814,687.6942,304.6972,748.0798,305.3007,717.3064,307.0543,99.1361,30.8234,0.3109,1,1,93,1
92,3,1,33,0,1,0,0.9164,0.7563,0.5404,0.1938,59.9922,347.9368,56.8916,344.846,40.6933,411.3514,49.3106,408.5564,4.378,9.0593,2.0693,0,0,0,0
92,3,1,36,0,0,0,0.8861,0.7945,0.3134,0.1463,77.5653,346.7251,40.8624,344.223,58.9852,402.1435,24.5106,400.0954,36.7881,34.5354,0.9388,0,0,0,0
93,3,1,0,1,1,1,0.9951,0.9928,0.9617,0.9456,786.8246,303.9818,687.6753,304.6822,748.0796,305.2832,717.3518,307.0279,99.1518,30.7774,0.3104,1,1,94,1
93,3,1,33,0,1,0,0.9169,0.756,0.5375,0.1903,59.2404,347.9898,58.1622,344.8478,39.9659,411.4936,50.3808,408.5686,3.3218,10.8179,3.2567,0,0,0,0
93,3,1,36,0,0,0,0.8865,0.7956,0.3094,0.1442,76.7746,346.7744,42.0474,344.137,58.1896,402.1929,24.8816,400.0918,34.8272,33.3741,0.9583,0,0,0,0
94,2,1,0,1,1,1,0.995,0.9927,0.9606,0.9444,786.4848,303.9249,687.7886,304.7211,748.2788,305.2742,716.3598,308.0328,98.6994,32.038,0.3246,1,1,95,1
94,2,1,33,0,1,1,0.9275,0.776,0.4261,0.1319,37.3373,349.8904,86.0403,346.4985,31.257,406.4039,77.0078,395.7037,48.821,46.9854,0.9624,0,0,0,0
95,2,1,0,1,1,1,0.995,0.9927,0.9606,0.9443,786.4721,303.9541,687.7818,304.7445,748.2971,305.2379,716.3539,308.0387,98.6934,32.0658,0.3249,1,1,96,1
95,2,1,33,0,1,1,0.9274,0.7756,0.4255,0.1315,37.3492,349.9072,86.0762,346.5314,31.2275,406.4872,77.0079,395.878,48.8438,46.9937,0.9621,0,0,0,0
96,3,1,0,1,1,1,0.9947,0.993,0.9585,0.9462,786.4658,303.943,687.798,305.1728,748.1812,305.0557,716.9484,307.7583,98.6754,31.3496,0.3177,1,1,97,1
96,3,1,33,0,0,0,0.9323,0.781,0.4225,0.1229,37.4579,351.433,88.423,347.2847,29.5799,421.5406,75.9314,407.2311,51.1336,48.5101,0.9487,0,0,0,0
96,3,1,37,0,0,0,0.924,0.8905,0.1292,0.0661,30.4289,352.9433,92.4422,347.3873,12.489,407.9576,76.6651,404.4811,62.2618,64.2702,1.0323,0,0,0,0
97,3,1,0,1,1,1,0.9948,0.993,0.9586,0.9464,786.4068,303.9218,687.7437,305.141,748.2284,305.035,716.8409,307.8296,98.6706,31.5117,0.3194,1,1,98,1
97,3,1,33,0,0,0,0.9325,0.782,0.4202,0.1223,37.3568,351.4403,88.3756,347.3168,29.5778,420.7884,75.8502,406.8245,51.1852,48.3335,0.9443,0,0,0,0
97,3,1,37,0,0,0,0.9241,0.8907,0.1287,0.0659,30.3349,352.9779,92.3455,347.5096,12.3738,407.922,76.8768,404.5462,62.2512,64.5913,1.0376,0,0,0,0
98,3,1,0,1,1,1,0.9948,0.9931,0.9588,0.9471,786.3164,303.705,687.673,304.8171,748.6018,305.571,716.9118,308.0179,98.6496,31.7843,0.3222,1,1,99,1
98,3,1,33,0,1,0,0.9191,0.7638,0.4192,0.1373,36.0117,349.7542,88.018,345.3934,30.7286,406.0806,76.8611,391.3793,52.1889,48.4183,0.9278,0,0,0,0
98,3,1,37,0,0,0,0.916,0.8789,0.1104,0.0527,25.5786,352.2756,94.7563,346.4736,5.5095,388.4472,77.9528,385.0065,69.4206,72.525,1.0447,0,0,0,0
99,3,1,0,1,1,1,0.9948,0.9931,0.9588,0.947,786.3486,303.7308,687.6842,304.8468,748.5902,305.5509,716.8914,308.0312,98.6707,31.7958,0.3222,1,1,100,1
99,3,1,33,0,1,0,0.9191,0.7639,0.4193,0.1376,36.0121,349.7617,87.9972,345.4015,30.8112,405.9534,76.9183,391.1626,52.1676,48.4214,0.9282,0,0,0,0
99,3,1,37,0,0,0,0.9159,0.8789,0.1105,0.0528,25.559,352.2949,94.7383,346.493,5.5012,388.4038,77.9487,384.9573,69.4222,72.5295,1.0448,0,0,0,0
100,3,1,0,1,1,1,0.9952,0.9931,0.9618,0.9475,786.6636,303.7319,688.0514,305.2644,747.7882,305.1492,716.5716,307.8831,98.6242,31.336,0.3177,1,1,101,1
100,3,1,33,0,0,0,0.9248,0.7629,0.4391,0.1314,39.4661,349.545,83.1964,346.4451,29.8519,411.8964,75.8815,403.5108,43.84,46.7871,1.0672,0,0,0,0
100,3,1,37,0,0,0,0.9171,0.8632,0.194,0.0893,46.9223,349.6108,71.7742,346.8453,19.0791,400.6712,57.36,400.1157,25.0053,38.2849,1.5311,0,0,0,0
101,3,1,0,1,1,1,0.9951,0.9927,0.9615,0.9443,786.9928,303.7319,688.4573,305.1969,747.9704,304.7278,716.3102,307.8822,98.5465,31.817,0.3229,1,1,102,1
101,3,1,33,0,0,0,0.9241,0.7735,0.4172,0.132,35.6489,352.0021,89.2597,347.0972,28.6262,425.8724,75.9601,408.0483,53.8347,50.5786,0.9395,0,0,0,0
101,3,1,37,0,0,0,0.9314,0.9025,0.1188,0.0639,25.2312,352.0228,93.5889,346.3194,8.6466,405.0309,80.4935,401.0916,68.5952,71.9548,1.049,0,0,0,0
102,3,1,0,1,1,1,0.9951,0.9927,0.9613,0.9443,786.9676,303.7123,688.4416,305.1928,747.9516,304.7413,716.3016,307.9026,98.5371,31.8074,0.3228,1,1,103,1
102,3,1,33,0,0,0,0.9242,0.774,0.4172,0.1324,35.5495,352.0166,89.1905,347.1024,28.6033,426.1698,75.9176,408.4388,53.8657,50.5275,0.938,0,0,0,0
102,3,1,37,0,0,0,0.9316,0.9026,0.1182,0.0635,25.1836,352.0055,93.5161,346.2908,8.6438,405.0895,80.5944,401.1293,68.571,72.0595,1.0509,0,0,0,0
103,2,1,0,1,1,1,0.9951,0.9931,0.9614,0.9469,786.9046,303.9422,688.2194,305.5171,748.3586,305.2623,716.7353,307.4024,98.6979,31.6957,0.3211,1,1,104,1
103,2,1,37,0,0,1,0.9294,0.9027,0.1493,0.0888,25.2143,348.1478,88.9614,343.6822,10.1899,393.078,79.3378,389.7058,63.9033,69.23,1.0834,0,0,0,0
104,2,1,0,1,1,1,0.9951,0.9931,0.9614,0.947,786.909,303.9545,688.2496,305.5276,748.3249,305.2138,716.7387,307.373,98.6719,31.6599,0.3209,1,1,105,1
104,2,1,37,0,0,1,0.9298,0.9028,0.1489,0.0876,25.2789,348.344,89.1286,343.8369,10.0772,393.352,79.2835,389.985,64.0086,69.2881,1.0825,0,0,0,0
105,3,1,0,1,1,1,0.995,0.9929,0.9601,0.9451,786.7676,303.9287,688.1728,305.2506,748.2412,305.5043,717.1808,307.806,98.6037,31.1457,0.3159,1,1,106,1
105,3,1,37,0,0,0,0.9276,0.889,0.1559,0.0775,38.1003,350.3568,83.4133,347.4036,14.2604,401.1973,73.627,400.5626,45.409,59.3701,1.3075,0,0,0,0
105,3,1,38,0,1,0,0.9284,0.7859,0.4243,0.1361,38.2995,350.3298,85.4979,346.6057,31.6342,415.7194,78.6588,402.712,47.3451,48.7903,1.0305,0,0,0,0
106,3,1,0,1,1,1,0.995,0.9929,0.9601,0.9453,786.739,303.9428,688.1872,305.233,748.315,305.5022,717.182,307.8693,98.5603,31.2229,0.3168,1,1,107,1
106,3,1,37,0,0,0,0.9275,0.8885,0.1563,0.0776,38.402,350.3524,83.1241,347.4117,14.4498,401.4026,73.1835,400.7942,44.8188,58.7369,1.3105,0,0,0,0
106,3,1,38,0,1,0,0.9285,0.7856,0.4245,0.1358,38.4012,350.3514,85.4283,346.5954,31.7611,416.0252,78.669,402.7114,47.1768,48.7607,1.0336,0,0,0,0
107,1,0,0,1,1,1,0.9948,0.9929,0.959,0.9459,787.0578,303.8618,688.4423,305.5312,748.1295,305.8805,716.7802,307.8547,98.6295,31.4115,0.3185,1,1,108,1
108,1,0,0,1,1,1,0.9948,0.9929,0.959,0.946,787.0548,303.8696,688.4489,305.5438,748.1174,305.8931,716.7874,307.8671,98.6201,31.3921,0.3183,1,1,109,1
109,1,0,0,1,1,1,0.995,0.9929,0.9609,0.9456,786.9302,304.4668,688.2796,305.8839,747.957,305.3473,716.9076,307.6698,98.6608,31.1361,0.3156,1,1,110,1
110,1,0,0,1,1,1,0.9951,0.9928,0.9618,0.9451,787.3948,304.4238,688.464,306.1798,747.509,305.2482,717.1121,307.7086,98.9464,30.4963,0.3082,1,1,111,1
111,1,0,0,1,1,1,0.9951,0.9928,0.9617,0.9451,787.382,304.419,688.4648,306.162,747.5638,305.3254,717.1026,307.7689,98.9326,30.559,0.3089,1,1,112,1
112,2,1,0,1,1,1,0.995,0.9924,0.9609,0.9429,787.2865,304.1523,688.6925,305.8702,747.6476,305.1265,717.1424,307.3359,98.609,30.5852,0.3102,1,1,113,1
112,2,1,39,0,0,1,0.8702,0.7556,0.3478,0.1442,72.713,346.1735,45.6947,343.1188,48.5655,392.9613,25.5143,390.1516,27.1905,23.2218,0.854,0,0,0,0
113,2,1,0,1,1,1,0.995,0.9924,0.961,0.9428,787.2824,304.14,688.7047,305.852,747.648,305.1273,717.1298,307.3541,98.5925,30.5994,0.3104,1,1,114,1
113,2,1,39,0,0,1,0.8705,0.7556,0.3492,0.1445,72.927,346.1638,45.2577,343.172,48.6807,393.0966,25.2641,390.3163,27.8306,23.581,0.8473,0,0,0,0
114,1,0,0,1,1,1,0.9951,0.9925,0.9614,0.9436,787.5371,304.7984,688.7689,306.6544,747.5458,305.7632,716.8796,307.7477,98.7856,30.7303,0.3111,1,1,115,1
115,1,0,0,1,1,1,0.9951,0.9925,0.9614,0.9437,787.5664,304.767,688.8132,306.6489,747.5276,305.7445,716.8556,307.7541,98.7712,30.7378,0.3112,1,1,116,1
116,1,0,0,1,1,1,0.995,0.9926,0.9609,0.9437,788.0977,304.6133,688.7427,306.465,747.9185,305.5503,717.5001,307.6914,99.3723,30.4937,0.3069,1,1,117,1
117,2,1,0,1,1,1,0.995,0.993,0.9609,0.946,787.5712,304.9812,688.8731,306.4014,748.6545,305.2766,717.7181,307.6785,98.7083,31.0295,0.3144,1,1,118,1
117,2,1,40,0,0,1,0.0092,0.034,0.0307,0.0841,1272.5785,597.2431,1262.2107,597.652,1246.4293,689.3476,1242.4071,693.6844,10.3759,5.915,0.5701,0,0,0,0
118,2,1,0,1,1,1,0.995,0.9929,0.9609,0.946,787.5652,304.9758,688.857,306.3882,748.6518,305.2545,717.7093,307.6875,98.7182,31.038,0.3144,1,1,119,1
118,2,1,40,0,0,1,0.0093,0.034,0.0308,0.084,1272.4316,597.2664,1262.1263,597.7228,1246.3582,689.6398,1242.3433,694.0287,10.3154,5.9483,0.5766,0,0,0,0
119,2,1,0,1,1,1,0.9949,0.993,0.9598,0.9457,788.0147,305.2132,689.0978,306.9197,748.2024,304.7102,717.866,307.3539,98.9316,30.4513,0.3078,1,1,120,1
119,2,1,41,0,0,1,0.9019,0.8064,0.2723,0.1024,56.945,347.6195,62.86,343.7153,29.4706,395.218,45.4027,392.5518,7.0873,16.1536,2.2792,0,0,0,0
120,2,1,0,1,1,1,0.9949,0.9929,0.9598,0.9456,787.9843,305.2148,689.0839,306.8967,748.2294,304.6926,717.867,307.3352,98.9147,30.4772,0.3081,1,1,121,1
