frame,raw_num_people,anomaly,track_id,conf_ok,boundary_ok,overlap_ok,conf_ls,conf_rs,conf_lw,conf_rw,ls_x,ls_y,rs_x,rs_y,lw_x,lw_y,rw_x,rw_y,shoulder_dist,wrist_dist,ratio,frontal,hands_now,consecutive_frames,confirmed
77,2,0,0,1,1,1,0.9858,0.9883,0.8882,0.9004,698.0,262.0,526.0,261.0,619.5,268.0,576.0,258.5,172.0029,44.5253,0.2589,1,1,78,1
77,2,0,1,1,1,1,0.9858,0.9824,0.9033,0.8804,943.0,347.0,774.5,340.5,888.0,408.0,825.5,406.5,168.6253,62.518,0.3708,1,1,78,1
78,2,0,0,1,1,1,0.9854,0.9878,0.8921,0.9058,697.5,262.0,525.0,258.5,621.5,268.0,576.5,259.5,172.5355,45.7957,0.2654,1,1,79,1
78,2,0,1,1,1,1,0.9868,0.9829,0.8979,0.8711,945.0,351.0,775.5,341.5,885.0,407.0,830.0,401.5,169.766,55.2743,0.3256,1,1,79,1
79,2,0,1,1,1,1,0.9854,0.9819,0.9014,0.8799,944.0,346.5,777.5,340.5,883.5,405.0,828.5,398.0,166.6081,55.4437,0.3328,1,1,80,1
79,2,0,0,1,1,1,0.9878,0.9888,0.9067,0.8994,700.0,262.0,521.0,262.5,621.5,269.5,572.5,263.0,179.0007,49.4292,0.2761,1,1,80,1
80,2,0,0,1,1,1,0.9854,0.9878,0.8853,0.9014,696.0,262.5,525.0,260.5,615.5,263.0,578.5,258.0,171.0117,37.3363,0.2183,1,1,81,1
80,2,0,1,1,1,1,0.9863,0.9814,0.9072,0.877,943.5,347.0,776.5,341.0,884.0,405.0,830.5,397.5,167.1077,54.0231,0.3233,1,1,81,1
81,2,0,1,1,1,1,0.9863,0.9814,0.9048,0.873,945.0,347.5,777.0,341.0,885.5,402.5,827.0,404.5,168.1257,58.5342,0.3482,1,1,82,1
81,2,0,0,1,1,1,0.9849,0.9878,0.8862,0.8999,698.0,263.5,525.0,261.0,619.0,268.0,577.5,261.0,173.0181,42.0862,0.2432,1,1,82,1
82,2,0,1,1,1,1,0.9863,0.981,0.9082,0.8745,941.5,347.0,777.0,341.0,888.5,408.0,827.5,401.5,164.6094,61.3453,0.3727,1,1,83,1
82,2,0,0,1,1,1,0.9873,0.9883,0.9082,0.8989,699.0,263.0,520.0,264.0,620.5,269.0,572.5,265.0,179.0028,48.1664,0.2691,1,1,83,1
83,2,0,1,1,1,1,0.9863,0.9819,0.9028,0.8716,944.0,345.0,774.5,339.5,886.0,408.5,827.5,406.0,169.5892,58.5534,0.3453,1,1,84,1
83,2,0,0,1,1,1,0.9854,0.9868,0.8945,0.8975,697.5,263.0,528.5,259.5,620.5,268.0,574.5,262.5,169.0362,46.3276,0.2741,1,1,84,1
84,2,0,0,1,1,1,0.9878,0.9893,0.9067,0.9019,701.0,262.0,522.5,262.0,621.5,268.5,571.0,267.5,178.5,50.5099,0.283,1,1,85,1
84,2,0,1,1,1,1,0.9863,0.981,0.9053,0.8687,942.5,346.0,777.5,340.0,889.0,408.0,828.0,404.5,165.1091,61.1003,0.3701,1,1,85,1
85,2,0,1,1,1,1,0.9854,0.9829,0.8975,0.8794,944.0,345.5,775.0,339.0,890.5,411.5,826.0,404.0,169.125,64.9346,0.3839,1,1,86,1
85,2,0,0,1,1,1,0.9888,0.9888,0.916,0.9004,702.0,263.0,523.5,263.0,619.0,270.0,572.5,265.0,178.5,46.768,0.262,1,1,86,1
86,2,0,0,1,1,1,0.9854,0.9868,0.8931,0.9009,699.5,263.0,527.0,261.0,618.0,269.0,578.5,260.0,172.5116,40.5123,0.2348,1,1,87,1
86,2,0,1,1,1,1,0.9849,0.9829,0.8955,0.8823,944.0,346.5,774.5,341.0,891.5,414.0,829.0,402.5,169.5892,63.5492,0.3747,1,1,87,1
87,2,0,0,1,1,1,0.9888,0.9888,0.9136,0.9014,701.0,261.5,523.0,263.0,618.5,271.0,571.0,266.0,178.0063,47.7624,0.2683,1,1,88,1
87,2,0,1,1,1,1,0.9849,0.9824,0.8979,0.8804,944.5,345.5,776.0,339.0,890.0,409.5,827.5,404.0,168.6253,62.7415,0.3721,1,1,88,1
88,2,0,0,1,1,1,0.9854,0.9868,0.8916,0.897,700.0,262.0,529.5,260.5,617.5,267.0,572.5,263.0,170.5066,45.1774,0.265,1,1,89,1
88,2,0,1,1,1,1,0.9854,0.9824,0.8984,0.8745,943.5,345.5,776.5,339.5,884.5,406.5,827.0,403.0,167.1077,57.6064,0.3447,1,1,89,1
89,2,0,0,1,1,1,0.9863,0.9863,0.8965,0.895,700.5,262.0,528.5,259.5,617.0,269.0,577.0,264.0,172.0182,40.3113,0.2343,1,1,90,1
89,2,0,1,1,1,1,0.9868,0.9839,0.9004,0.8779,946.0,348.5,778.0,340.5,883.5,408.0,826.0,407.5,168.1904,57.5022,0.3419,1,1,90,1
90,2,0,1,1,1,1,0.9858,0.9824,0.9004,0.876,944.5,344.5,776.0,339.5,892.0,412.0,830.5,399.5,168.5742,62.7575,0.3723,1,1,91,1
90,2,0,0,1,1,1,0.9858,0.9863,0.8975,0.8955,699.5,261.0,527.0,260.0,618.5,268.0,574.0,262.5,172.5029,44.8386,0.2599,1,1,91,1
91,2,0,0,1,1,1,0.9854,0.9863,0.8965,0.9004,698.5,261.5,527.0,261.0,618.0,266.0,577.5,258.5,171.5007,41.1886,0.2402,1,1,92,1
91,2,0,1,1,1,1,0.9839,0.9829,0.8931,0.8843,943.0,345.5,776.5,339.5,889.0,409.0,833.5,393.5,166.6081,57.6238,0.3459,1,1,92,1
92,2,0,0,1,1,1,0.9849,0.9868,0.8867,0.8965,697.5,262.5,529.0,261.5,617.5,265.0,578.0,264.5,168.503,39.5032,0.2344,1,1,93,1
92,2,0,1,1,1,1,0.9844,0.9829,0.8926,0.8833,944.0,345.5,778.5,339.5,893.0,411.5,828.0,404.5,165.6087,65.3758,0.3948,1,1,93,1
93,2,0,1,1,1,1,0.9849,0.9834,0.8936,0.8818,945.0,345.5,778.0,339.0,890.5,408.5,829.0,405.0,167.1264,61.5995,0.3686,1,1,94,1
93,2,0,0,1,1,1,0.9858,0.9863,0.8901,0.8901,699.5,262.0,528.0,260.5,615.0,268.5,578.0,259.5,171.5066,38.0789,0.222,1,1,94,1
94,2,0,0,1,1,1,0.9854,0.9868,0.8877,0.8955,698.5,265.0,527.0,263.0,617.0,268.0,576.0,263.0,171.5117,41.3038,0.2408,1,1,95,1
94,2,0,1,1,1,1,0.9844,0.9839,0.8921,0.8853,944.0,345.5,776.0,339.5,895.0,411.5,830.0,405.0,168.1071,65.3242,0.3886,1,1,95,1
95,2,0,1,1,1,1,0.9854,0.9829,0.8994,0.8833,943.5,344.5,775.5,339.0,894.5,413.0,829.5,406.5,168.09,65.3242,0.3886,1,1,96,1
95,2,0,0,1,1,1,0.9878,0.9888,0.9048,0.8965,699.0,262.0,521.5,264.0,621.5,266.5,572.5,266.5,177.5113,49.0,0.276,1,1,96,1
96,2,0,0,1,1,1,0.9893,0.9883,0.916,0.8906,702.0,262.0,523.0,264.0,617.5,268.0,574.0,263.0,179.0112,43.7864,0.2446,1,1,97,1
96,2,0,1,1,1,1,0.9849,0.9829,0.8965,0.8818,943.5,345.5,777.0,339.5,892.5,409.5,832.0,400.0,166.6081,61.2413,0.3676,1,1,97,1
97,2,0,0,1,1,1,0.9849,0.9878,0.8843,0.8965,699.0,263.0,526.5,261.5,615.0,266.0,576.5,260.0,172.5065,38.9647,0.2259,1,1,98,1
97,2,0,1,1,1,1,0.9854,0.9829,0.8989,0.8799,944.0,345.0,776.5,339.5,892.5,410.5,835.5,401.0,167.5903,57.7862,0.3448,1,1,98,1
98,2,0,0,1,1,1,0.9854,0.9858,0.8989,0.8975,698.5,263.0,527.0,261.5,621.0,269.5,576.0,262.0,171.5066,45.6207,0.266,1,1,99,1
98,2,0,1,1,1,1,0.9863,0.9849,0.8936,0.8813,946.0,349.5,777.5,339.5,894.0,415.5,830.0,408.0,168.7965,64.438,0.3817,1,1,99,1
99,2,0,1,1,1,1,0.9844,0.9839,0.8926,0.8848,943.5,344.0,778.5,339.0,894.5,411.5,830.0,402.0,165.0757,65.1959,0.3949,1,1,100,1
99,2,0,0,1,1,1,0.9883,0.9883,0.9146,0.8984,700.0,261.5,522.5,264.0,620.0,271.0,574.0,265.0,177.5176,46.3897,0.2613,1,1,100,1
100,2,0,0,1,1,1,0.9854,0.9873,0.8887,0.8955,699.0,261.0,528.5,262.0,618.5,267.0,578.5,259.0,170.5029,40.7922,0.2392,1,1,101,1
100,2,0,1,1,1,1,0.9858,0.9824,0.9004,0.8765,945.0,345.0,777.0,341.0,894.0,413.5,832.5,403.0,168.0476,62.3899,0.3713,1,1,101,1
101,2,0,0,1,1,1,0.9854,0.9868,0.8887,0.895,696.0,262.5,529.5,261.5,620.0,271.5,576.5,262.0,166.503,44.5253,0.2674,1,1,102,1
101,2,0,1,1,1,1,0.9858,0.9819,0.9048,0.8789,944.5,345.0,778.0,338.0,891.0,409.0,831.0,404.5,166.6471,60.1685,0.3611,1,1,102,1
102,2,0,1,1,1,1,0.9849,0.9829,0.8965,0.8809,946.0,344.0,777.5,339.0,893.0,410.0,829.0,401.0,168.5742,64.6297,0.3834,1,1,103,1
102,2,0,0,1,1,1,0.9844,0.9878,0.8818,0.9004,698.5,260.5,530.0,259.5,618.5,268.5,579.0,260.0,168.503,40.4042,0.2398,1,1,103,1
103,2,0,1,1,1,1,0.9863,0.9819,0.9038,0.8745,943.5,344.5,777.5,337.5,890.5,408.5,831.5,408.0,166.1475,59.0021,0.3551,1,1,104,1
103,2,0,0,1,1,1,0.9844,0.9873,0.8867,0.9033,697.0,263.0,527.5,261.0,619.0,266.0,576.0,263.0,169.5118,43.1045,0.2543,1,1,104,1
104,2,0,1,1,1,1,0.9854,0.9824,0.8989,0.875,945.5,345.0,778.0,338.5,885.0,402.0,830.0,404.0,167.6261,55.0364,0.3283,1,1,105,1
104,2,0,0,1,1,1,0.9883,0.9878,0.9141,0.894,703.0,263.0,523.5,263.0,618.5,267.5,572.0,266.5,179.5,46.5108,0.2591,1,1,105,1
105,2,0,0,1,1,1,0.9878,0.9888,0.9092,0.8984,701.0,262.0,523.5,264.0,620.5,272.0,574.0,266.0,177.5113,46.8855,0.2641,1,1,106,1
105,2,0,1,1,1,1,0.9863,0.9839,0.8926,0.8755,947.5,347.5,777.0,340.0,891.5,414.0,830.0,408.0,170.6649,61.792,0.3621,1,1,106,1
106,2,0,0,1,1,1,0.9883,0.9888,0.9106,0.8975,700.0,261.5,524.5,264.0,619.0,267.0,573.5,264.5,175.5178,45.5686,0.2596,1,1,107,1
106,2,0,1,1,1,1,0.9854,0.9824,0.9014,0.8813,944.5,344.0,779.5,338.0,891.5,409.5,828.5,406.0,165.1091,63.0971,0.3822,1,1,107,1
107,2,0,0,1,1,1,0.9849,0.9873,0.8906,0.9004,696.0,265.0,529.0,263.0,620.5,271.0,579.0,263.0,167.012,42.2641,0.2531,1,1,108,1
107,2,0,1,1,1,1,0.9863,0.9819,0.9023,0.873,943.5,344.0,777.0,338.0,891.5,407.5,827.0,408.0,166.6081,64.5019,0.3871,1,1,108,1
108,2,0,0,1,1,1,0.9883,0.9878,0.918,0.8994,700.5,262.0,525.0,262.5,622.0,272.5,574.0,267.0,175.5007,48.3141,0.2753,1,1,109,1
108,2,0,1,1,1,1,0.9863,0.9829,0.8975,0.8677,945.0,345.0,775.0,338.0,889.5,409.5,828.5,403.5,170.1441,61.2944,0.3602,1,1,109,1
109,2,0,0,1,1,1,0.9878,0.9878,0.9136,0.8984,699.5,262.0,524.0,265.0,622.0,274.0,573.0,268.0,175.5256,49.366,0.2812,1,1,110,1
109,2,0,1,1,1,1,0.9854,0.9829,0.895,0.876,944.5,345.0,776.5,339.5,889.5,409.5,832.5,402.5,168.09,57.4282,0.3417,1,1,110,1
110,2,0,1,1,1,1,0.9863,0.9824,0.9004,0.8701,944.0,345.0,776.5,338.5,888.5,408.0,830.0,407.5,167.6261,58.5021,0.349,1,1,111,1
110,2,0,0,1,1,1,0.9868,0.9888,0.9077,0.9038,702.5,261.0,524.0,263.5,621.5,275.0,573.5,265.0,178.5175,49.0306,0.2747,1,1,111,1
111,2,0,1,1,1,1,0.9854,0.9829,0.9004,0.8818,944.5,346.0,778.0,338.0,892.0,412.5,829.0,407.0,166.6921,63.2396,0.3794,1,1,112,1
111,2,0,0,1,1,1,0.9873,0.9883,0.9077,0.8989,702.0,263.5,524.0,264.5,619.0,269.5,576.5,264.5,178.0028,42.7931,0.2404,1,1,112,1
112,2,0,0,1,1,1,0.9878,0.9888,0.9097,0.9009,702.5,260.0,525.0,264.0,619.0,271.0,573.5,267.0,177.5451,45.6755,0.2573,1,1,113,1
112,2,0,1,1,1,1,0.9868,0.9839,0.8926,0.8711,945.5,349.0,777.0,340.0,889.0,415.0,828.5,413.0,168.7402,60.533,0.3587,1,1,113,1
113,2,0,0,1,1,1,0.9854,0.9868,0.8916,0.8945,699.0,262.0,532.5,262.0,616.5,264.5,577.0,266.0,166.5,39.5285,0.2374,1,1,114,1
113,2,0,1,1,1,1,0.9854,0.9824,0.8975,0.8765,944.0,345.0,777.0,339.0,893.0,412.0,827.5,401.5,167.1077,66.3363,0.397,1,1,114,1
114,2,0,1,1,1,1,0.9858,0.9824,0.8975,0.8721,945.0,345.5,776.0,339.0,893.5,415.0,826.0,402.5,169.125,68.6477,0.4059,1,1,115,1
114,2,0,0,1,1,1,0.9868,0.9883,0.9053,0.8979,703.0,261.0,526.5,263.5,621.0,274.5,572.5,269.0,176.5177,48.8109,0.2765,1,1,115,1
115,2,0,1,1,1,1,0.9863,0.9834,0.8975,0.876,946.5,345.0,776.0,337.5,891.0,411.5,830.5,403.0,170.6649,61.0942,0.358,1,1,116,1
115,2,0,0,1,1,1,0.9878,0.9888,0.9121,0.9023,702.5,261.0,527.0,263.5,622.0,271.0,572.5,264.0,175.5178,49.9925,0.2848,1,1,116,1
116,2,0,0,1,1,1,0.9844,0.9868,0.8965,0.9062,699.5,262.0,530.5,260.0,620.5,269.0,579.0,263.0,169.0118,41.9315,0.2481,1,1,117,1
116,2,0,1,1,1,1,0.9868,0.9824,0.9019,0.8721,946.0,346.0,775.5,338.5,893.5,413.5,830.0,404.0,170.6649,64.2067,0.3762,1,1,117,1
117,2,0,1,1,1,1,0.9858,0.9824,0.8994,0.8726,944.0,344.0,777.0,336.0,895.0,413.0,827.5,404.5,167.1915,68.0331,0.4069,1,1,118,1
117,2,0,0,1,1,1,0.9868,0.9888,0.9082,0.9023,703.0,264.0,525.5,267.0,618.5,267.0,575.5,264.5,177.5254,43.0726,0.2426,1,1,118,1
118,2,0,0,1,1,1,0.9849,0.9868,0.8921,0.8999,700.5,261.0,531.0,262.0,618.5,265.5,578.5,264.5,169.5029,40.0125,0.2361,1,1,119,1
118,2,0,1,1,1,1,0.9854,0.9829,0.8989,0.8804,943.5,344.0,778.0,338.0,896.0,416.0,831.0,402.5,165.6087,66.3871,0.4009,1,1,119,1
119,2,0,1,1,1,1,0.9863,0.9829,0.8994,0.8745,946.5,344.5,776.0,338.0,892.0,413.5,830.5,402.0,170.6239,62.566,0.3667,1,1,120,1
119,2,0,0,1,1,1,0.9873,0.9893,0.9062,0.9053,702.0,263.0,525.0,264.5,624.0,274.5,575.0,265.5,177.0064,49.8197,0.2815,1,1,120,1
120,2,0,0,1,1,1,0.9849,0.9883,0.8843,0.9033,699.5,264.0,529.5,262.5,620.0,271.5,580.0,261.5,170.0066,41.2311,0.2425,1,1,121,1
120,2,0,1,1,1,1,0.9854,0.9834,0.8965,0.8823,944.5,343.0,776.0,337.5,891.5,412.0,828.0,406.5,168.5897,63.7377,0.3781,1,1,121,1
121,2,0,0,1,1,1,0.9844,0.9868,0.8857,0.8975,699.5,262.5,530.5,263.0,621.0,268.5,581.5,262.5,169.0007,39.9531,0.2364,1,1,122,1
121,2,0,1,1,1,1,0.9858,0.9839,0.8916,0.876,947.0,349.5,777.0,339.5,890.0,415.0,831.5,410.5,170.2939,58.6728,0.3445,1,1,122,1
122,2,0,0,1,1,1,0.9868,0.9888,0.9043,0.9014,703.0,262.0,525.5,264.5,621.5,269.5,576.5,266.0,177.5176,45.1359,0.2543,1,1,123,1
122,2,0,1,1,1,1,0.9854,0.9824,0.8994,0.8794,946.0,343.0,777.5,337.0,890.5,413.5,832.0,401.5,168.6068,59.7181,0.3542,1,1,123,1
123,2,0,1,1,1,1,0.9849,0.9834,0.8901,0.8789,946.0,344.0,776.0,337.5,892.5,415.0,828.0,408.0,170.1242,64.8787,0.3814,1,1,124,1
123,2,0,0,1,1,1,0.9844,0.9873,0.8848,0.9019,701.0,265.0,530.5,264.0,620.0,268.0,580.5,261.0,170.5029,40.1155,0.2353,1,1,124,1
124,2,0,0,1,1,1,0.9873,0.9888,0.9121,0.9048,702.5,262.5,525.5,265.0,626.0,277.0,575.5,266.5,177.0177,51.58,0.2914,1,1,125,1
124,2,0,1,1,1,1,0.9858,0.9834,0.9004,0.8828,945.0,343.0,776.5,337.0,892.5,411.5,828.5,399.5,168.6068,65.1153,0.3862,1,1,125,1
125,2,0,0,1,1,1,0.9873,0.9888,0.9092,0.9019,703.0,260.5,525.5,264.5,623.5,273.5,574.5,268.0,177.5451,49.3077,0.2777,1,1,126,1
125,2,0,1,1,1,1,0.9849,0.9839,0.8921,0.8838,945.5,344.0,776.0,337.5,890.0,411.5,828.5,402.0,169.6246,62.2294,0.3669,1,1,126,1
126,2,0,1,1,1,1,0.9873,0.9834,0.9004,0.8721,947.5,349.5,777.0,340.0,887.5,410.5,832.0,405.5,170.7645,55.7248,0.3263,1,1,127,1
126,2,0,0,1,1,1,0.9868,0.9888,0.9048,0.9048,703.0,261.5,525.0,263.0,623.5,272.5,572.0,266.5,178.0063,51.8483,0.2913,1,1,127,1
127,2,0,0,1,1,1,0.9863,0.9893,0.9004,0.9038,702.5,262.0,523.5,265.0,625.0,272.0,573.5,268.0,179.0251,51.6551,0.2885,1,1,128,1
127,2,0,1,1,1,1,0.9863,0.9844,0.8926,0.8779,944.5,349.5,777.5,339.0,891.5,412.0,834.0,408.0,167.3298,57.639,0.3445,1,1,128,1
128,2,0,0,1,1,1,0.9868,0.9893,0.9048,0.9033,702.0,261.5,525.0,264.5,622.0,271.5,576.0,265.0,177.0254,46.457,0.2624,1,1,129,1
128,2,0,1,1,1,1,0.9873,0.9839,0.8994,0.8755,946.0,349.0,778.0,338.0,888.5,412.0,834.0,409.0,168.3597,54.5825,0.3242,1,1,129,1
129,2,0,1,1,1,1,0.9854,0.9839,0.8931,0.8848,945.0,345.0,777.0,338.0,889.0,410.0,830.5,404.5,168.1458,58.758,0.3494,1,1,130,1
129,2,0,0,1,1,1,0.9868,0.9893,0.9072,0.9092,703.0,263.5,525.5,265.0,623.0,270.5,577.0,265.5,177.5063,46.2709,0.2607,1,1,130,1
130,2,0,0,1,1,1,0.9873,0.9893,0.9053,0.9048,703.0,262.5,525.5,264.0,626.5,274.0,575.5,263.0,177.5063,52.1728,0.2939,1,1,131,1
130,2,0,1,1,1,1,0.9854,0.9824,0.8989,0.8784,943.5,345.0,776.0,338.5,892.0,411.0,830.0,406.0,167.6261,62.2013,0.3711,1,1,131,1
131,2,0,0,1,1,1,0.9863,0.9893,0.9053,0.9097,701.5,261.5,525.0,264.0,627.0,275.0,575.5,266.5,176.5177,52.1967,0.2957,1,1,132,1
131,2,0,1,1,1,1,0.9858,0.9839,0.8906,0.875,945.5,347.0,777.5,338.5,888.0,411.5,830.5,410.5,168.2149,57.5087,0.3419,1,1,132,1
132,2,0,1,1,1,1,0.9854,0.9824,0.8975,0.874,946.5,344.0,778.0,336.5,893.0,411.0,829.0,404.0,168.6668,64.3817,0.3817,1,1,133,1
132,2,0,0,1,1,1,0.9863,0.9888,0.9067,0.9053,704.0,259.0,526.5,261.0,625.5,270.5,578.0,263.0,177.5113,48.0885,0.2709,1,1,133,1
133,2,0,0,1,1,1,0.9863,0.9888,0.9048,0.9053,703.5,261.0,526.5,263.0,628.0,272.0,575.5,265.5,177.0113,52.9009,0.2989,1,1,134,1
133,2,0,1,1,1,1,0.9858,0.9829,0.8989,0.8779,944.0,343.5,777.5,336.0,894.0,414.0,828.0,405.5,166.6688,66.5451,0.3993,1,1,134,1
134,2,0,0,1,1,1,0.9873,0.9893,0.9053,0.9033,704.0,259.0,526.0,260.5,625.0,274.5,578.5,264.5,178.0063,47.5631,0.2672,1,1,135,1
134,2,0,1,1,1,1,0.9858,0.9839,0.8945,0.8794,947.0,345.0,776.5,339.0,893.5,414.0,830.5,404.5,170.6055,63.7122,0.3734,1,1,135,1
135,2,0,0,1,1,1,0.9873,0.9897,0.9004,0.9009,702.5,261.0,525.5,261.5,627.5,271.5,576.0,266.0,177.0007,51.7929,0.2926,1,1,136,1
135,2,0,1,1,1,1,0.9858,0.9834,0.8945,0.8779,946.5,345.5,775.0,339.0,890.0,412.0,834.5,402.5,171.6231,56.3072,0.3281,1,1,136,1
136,2,0,0,1,1,1,0.9863,0.9893,0.9048,0.9097,702.5,260.5,527.0,261.5,627.0,273.0,576.5,266.5,175.5028,50.9166,0.2901,1,1,137,1
136,2,0,1,1,1,1,0.9858,0.9834,0.897,0.877,945.0,344.0,777.5,338.0,892.5,411.5,834.5,398.0,167.6074,59.5504,0.3553,1,1,137,1
137,2,0,0,1,1,1,0.9863,0.9893,0.9004,0.9028,703.0,261.0,525.5,261.0,627.0,273.0,577.0,265.0,177.5,50.636,0.2853,1,1,138,1
137,2,0,1,1,1,1,0.9858,0.9844,0.8936,0.8823,945.5,347.0,777.5,338.0,891.0,415.0,830.5,407.0,168.2409,61.0266,0.3627,1,1,138,1
138,2,0,1,1,1,1,0.9863,0.9844,0.8931,0.8789,946.0,347.5,778.0,338.0,889.5,412.5,833.0,405.0,168.2684,56.9956,0.3387,1,1,139,1
138,2,0,0,1,1,1,0.9878,0.9883,0.9102,0.8975,702.0,262.0,524.0,262.0,625.0,270.5,574.5,266.0,178.0,50.7001,0.2848,1,1,139,1
139,2,0,0,1,1,1,0.9863,0.9888,0.9028,0.9028,703.5,260.0,526.0,262.0,626.0,270.0,576.5,264.5,177.5113,49.8046,0.2806,1,1,140,1
139,2,0,1,1,1,1,0.9873,0.9849,0.8984,0.8765,946.0,348.5,777.0,339.5,889.5,411.5,828.5,411.0,169.2395,61.002,0.3604,1,1,140,1
140,2,0,0,1,1,1,0.9873,0.9888,0.9087,0.9019,704.0,259.0,526.5,263.0,624.0,274.0,577.0,267.5,177.5451,47.4473,0.2672,1,1,141,1
140,2,0,1,1,1,1,0.9854,0.9834,0.897,0.8818,945.0,343.0,776.0,337.0,893.0,412.5,828.0,401.5,169.1065,65.9242,0.3898,1,1,141,1
141,2,0,1,1,1,1,0.9844,0.9839,0.8896,0.8862,943.5,345.0,775.5,338.0,890.5,410.5,828.5,400.0,168.1458,62.8828,0.374,1,1,142,1
141,2,0,0,1,1,1,0.9873,0.9868,0.8931,0.9067,702.5,267.5,529.0,266.0,620.0,270.0,576.5,257.0,173.5065,45.401,0.2617,1,1,142,1
142,2,0,0,1,1,1,0.9868,0.9888,0.9072,0.9072,703.0,261.5,527.0,262.5,625.5,270.0,578.0,264.0,176.0028,47.8774,0.272,1,1,143,1
142,2,0,1,1,1,1,0.9858,0.9844,0.8911,0.8784,945.0,349.0,777.5,338.5,890.5,412.5,831.0,407.5,167.8288,59.7097,0.3558,1,1,143,1
143,2,0,1,1,1,1,0.9858,0.9819,0.9028,0.8784,944.0,345.5,778.0,339.0,893.0,411.5,830.5,402.5,166.1272,63.1447,0.3801,1,1,144,1
143,2,0,0,1,1,1,0.9873,0.9888,0.9038,0.9009,701.0,263.0,525.5,263.0,626.5,271.5,578.0,266.0,175.5,48.8109,0.2781,1,1,144,1
144,2,0,0,1,1,1,0.9868,0.9888,0.9067,0.9048,703.0,261.5,525.5,264.0,627.0,270.5,578.0,261.0,177.5176,49.9124,0.2812,1,1,145,1
144,2,0,1,1,1,1,0.9858,0.9824,0.9033,0.8799,944.0,343.5,776.5,338.0,888.5,410.5,831.0,401.5,167.5903,58.2001,0.3473,1,1,145,1
145,2,0,0,1,1,1,0.9839,0.9873,0.8867,0.9043,698.5,262.0,528.5,261.0,621.0,267.0,580.0,260.5,170.0029,41.512,0.2442,1,1,146,1
145,2,0,1,1,1,1,0.9863,0.9814,0.9082,0.8755,943.0,343.5,778.0,336.5,889.5,409.0,831.5,399.5,165.1484,58.7729,0.3559,1,1,146,1
146,2,0,1,1,1,1,0.9849,0.9829,0.895,0.8809,943.5,344.5,776.5,338.0,891.0,411.5,829.5,401.5,167.1264,62.3077,0.3728,1,1,147,1
146,2,0,0,1,1,1,0.9863,0.9878,0.9092,0.9014,704.0,262.0,526.5,263.0,624.5,269.5,577.0,265.5,177.5028,47.6681,0.2685,1,1,147,1
147,2,0,1,1,1,1,0.9863,0.9844,0.8926,0.8765,945.5,349.0,777.0,338.0,886.0,412.0,833.5,406.0,168.8587,52.8417,0.3129,1,1,148,1
147,2,0,0,1,1,1,0.9844,0.9863,0.8936,0.9028,700.5,263.0,530.0,260.0,623.0,264.5,582.0,261.0,170.5264,41.1491,0.2413,1,1,148,1
148,2,0,1,1,1,1,0.9863,0.9819,0.9058,0.8779,944.0,345.0,777.0,338.5,889.5,410.0,827.5,404.5,167.1264,62.2435,0.3724,1,1,149,1
148,2,0,0,1,1,1,0.9868,0.9888,0.9087,0.9072,704.0,262.0,526.5,263.0,626.0,271.0,576.5,264.0,177.5028,49.9925,0.2816,1,1,149,1
149,2,0,1,1,1,1,0.9858,0.9829,0.8994,0.8779,945.5,344.0,776.0,337.5,887.0,408.0,829.5,403.0,169.6246,57.717,0.3403,1,1,150,1
149,2,0,0,1,1,1,0.9844,0.9868,0.8965,0.9053,700.5,262.5,531.0,260.0,625.5,271.5,581.5,259.5,169.5184,45.607,0.269,1,1,150,1
150,2,0,0,1,1,1,0.9839,0.9878,0.8882,0.9092,699.5,263.0,529.0,261.0,625.0,271.0,582.0,259.0,170.5117,44.643,0.2618,1,1,151,1
150,2,0,1,1,1,1,0.9854,0.9824,0.9014,0.8809,945.0,345.5,776.0,337.5,890.5,409.5,832.0,401.5,169.1892,59.0445,0.349,1,1,151,1
151,2,0,1,1,1,1,0.9849,0.9824,0.895,0.8779,942.5,345.5,777.5,339.5,893.0,409.5,827.0,402.0,165.1091,66.4248,0.4023,1,1,152,1
151,2,0,0,1,1,1,0.9863,0.9888,0.9053,0.9053,704.0,261.5,526.0,262.5,623.5,269.0,576.0,266.0,178.0028,47.5946,0.2674,1,1,152,1
152,2,0,0,1,1,1,0.9873,0.9888,0.9106,0.9033,703.5,261.5,527.0,262.5,626.0,270.5,579.0,262.5,176.5028,47.676,0.2701,1,1,153,1
152,2,0,1,1,1,1,0.9873,0.9834,0.9014,0.875,945.0,350.0,777.0,339.5,891.5,411.0,829.5,407.0,168.3278,62.1289,0.3691,1,1,153,1
153,2,0,0,1,1,1,0.9834,0.9873,0.8828,0.9019,699.0,264.5,528.0,262.5,620.0,267.0,578.5,263.0,171.0117,41.6923,0.2438,1,1,154,1
153,2,0,1,1,1,1,0.9854,0.9824,0.9009,0.8789,944.5,345.0,777.0,338.5,889.0,410.5,829.0,403.5,167.6261,60.407,0.3604,1,1,154,1
154,2,0,1,1,1,1,0.9854,0.9834,0.8945,0.8804,944.0,343.0,777.0,337.0,889.0,411.5,828.0,399.0,167.1077,62.2676,0.3726,1,1,155,1
154,2,0,0,1,1,1,0.9868,0.9893,0.9062,0.9087,703.0,261.0,525.5,263.0,625.5,269.5,576.5,263.5,177.5113,49.366,0.2781,1,1,155,1
