frame,raw_num_people,anomaly,track_id,conf_ok,boundary_ok,overlap_ok,conf_ls,conf_rs,conf_lw,conf_rw,ls_x,ls_y,rs_x,rs_y,lw_x,lw_y,rw_x,rw_y,shoulder_dist,wrist_dist,ratio,frontal,hands_now,consecutive_frames,confirmed
47,3,0,2,1,1,1,0.9902,0.9898,0.9198,0.912,952.5103,345.5485,833.8758,349.5927,904.7973,385.0862,888.6757,374.2055,118.7034,19.4498,0.1639,1,1,48,1
48,3,0,0,1,1,1,0.9872,0.9899,0.9119,0.9298,600.3896,289.8768,467.5363,290.5305,541.9763,297.8229,508.5393,291.3694,132.8548,34.0541,0.2563,1,1,49,1
48,3,0,1,1,1,1,0.9863,0.9929,0.8814,0.9296,783.5859,335.9591,651.1568,344.3534,724.2875,395.1237,699.9759,404.4097,132.6949,26.0247,0.1961,1,1,49,1
48,3,0,2,1,1,1,0.9903,0.9903,0.9202,0.9164,953.2677,345.3124,834.8526,349.8814,904.2598,385.7817,889.9819,370.6182,118.5033,20.8277,0.1758,1,1,49,1
49,3,0,0,1,1,1,0.9873,0.9899,0.9119,0.9298,600.3952,289.8916,467.5457,290.5276,541.979,297.8274,508.5279,291.3716,132.8511,34.0683,0.2564,1,1,50,1
49,3,0,1,1,1,1,0.9863,0.9929,0.8814,0.9297,783.5658,335.9204,651.1343,344.3252,724.2826,395.1296,699.9606,404.3815,132.698,26.0222,0.1961,1,1,50,1
49,3,0,2,1,1,1,0.9903,0.9903,0.9203,0.9163,953.2711,345.3184,834.8798,349.8989,904.2971,385.7643,889.9719,370.5547,118.4798,20.8936,0.1763,1,1,50,1
50,3,0,0,1,1,1,0.9876,0.9896,0.9138,0.9275,600.6855,290.4585,467.866,291.0304,542.0025,296.6794,508.1552,291.896,132.8207,34.1836,0.2574,1,1,51,1
50,3,0,1,1,1,1,0.9864,0.9929,0.8821,0.9298,783.6938,336.1613,650.8343,344.4915,725.2581,394.677,700.0724,404.4794,133.1205,27.0261,0.203,1,1,51,1
50,3,0,2,1,1,1,0.9905,0.99,0.9212,0.913,952.4893,345.2381,834.4611,349.1197,903.8734,385.0956,889.2599,374.3678,118.0919,18.1283,0.1535,1,1,51,1
51,3,0,0,1,1,1,0.9876,0.9896,0.9139,0.9275,600.673,290.4739,467.8578,291.0463,542.0335,296.6634,508.1507,291.8723,132.8164,34.2199,0.2576,1,1,52,1
51,3,0,1,1,1,1,0.9864,0.9929,0.882,0.9298,783.7058,336.1838,650.8138,344.4948,725.2434,394.6924,700.0654,404.4736,133.1517,27.0113,0.2029,1,1,52,1
51,3,0,2,1,1,1,0.9906,0.99,0.9213,0.913,952.5087,345.1614,834.4872,349.0506,903.8486,385.1622,889.2635,374.4956,118.0855,18.0693,0.153,1,1,52,1
52,3,0,0,1,1,1,0.9876,0.9896,0.9135,0.9272,600.4485,290.5569,467.922,291.2646,542.4951,297.1677,508.097,291.8385,132.5283,34.8085,0.2626,1,1,53,1
52,3,0,1,1,1,1,0.986,0.9929,0.8792,0.9298,783.7752,336.1898,651.0638,344.8549,724.3897,393.2384,700.3992,403.9062,132.994,26.2554,0.1974,1,1,53,1
52,3,0,2,1,1,1,0.9902,0.9904,0.9185,0.9158,952.3575,345.4278,833.8593,349.2102,904.1562,385.2927,890.2015,375.0788,118.5585,17.2933,0.1459,1,1,53,1
53,3,0,0,1,1,1,0.9876,0.9895,0.9137,0.9269,600.2663,289.9072,467.4748,290.6841,541.9408,297.5889,507.9044,292.2766,132.7938,34.4484,0.2594,1,1,54,1
53,3,0,1,1,1,1,0.9859,0.9929,0.8772,0.9286,783.7995,336.5939,650.6957,345.0519,723.9882,392.981,699.9006,404.8084,133.3723,26.8346,0.2012,1,1,54,1
53,3,0,2,1,1,1,0.99,0.9903,0.9169,0.9157,952.0814,345.4601,834.2456,348.7681,904.7964,384.0744,890.4351,374.1387,117.8823,17.4632,0.1481,1,1,54,1
54,3,0,0,1,1,1,0.9876,0.9895,0.9137,0.927,600.2526,289.886,467.4686,290.6844,541.9748,297.7016,507.8946,292.3042,132.7864,34.505,0.2599,1,1,55,1
54,3,0,1,1,1,1,0.9859,0.9929,0.8771,0.9286,783.8636,336.558,650.7464,345.0414,724.0276,393.0178,699.9232,404.7768,133.3872,26.8197,0.2011,1,1,55,1
54,3,0,2,1,1,1,0.9899,0.9904,0.9167,0.9158,952.0771,345.43,834.2502,348.7623,904.8694,384.1743,890.4482,373.9782,117.874,17.6616,0.1498,1,1,55,1
55,3,0,0,1,1,1,0.9878,0.9895,0.915,0.9266,600.039,289.971,467.4684,290.9645,542.1584,297.4766,507.687,292.681,132.5743,34.8034,0.2625,1,1,56,1
55,3,0,1,1,1,1,0.9863,0.9928,0.8811,0.9283,784.446,336.3838,651.4652,345.2998,723.9001,393.5864,699.4452,405.4081,133.2794,27.1624,0.2038,1,1,56,1
55,3,0,2,1,1,1,0.9903,0.9903,0.9196,0.9155,952.7179,345.7379,834.8248,349.3155,905.7499,383.5257,890.4611,374.5792,117.9474,17.7141,0.1502,1,1,56,1
56,3,0,0,1,1,1,0.9878,0.9895,0.915,0.9266,600.0358,289.9626,467.4652,290.9537,542.1558,297.5007,507.667,292.6894,132.5743,34.8229,0.2627,1,1,57,1
56,3,0,1,1,1,1,0.9863,0.9928,0.8812,0.9283,784.4464,336.3799,651.4646,345.2921,723.9115,393.5968,699.4456,405.4273,133.2801,27.1762,0.2039,1,1,57,1
56,3,0,2,1,1,1,0.9903,0.9903,0.9196,0.9155,952.7161,345.7355,834.8188,349.3065,905.7505,383.5546,890.4702,374.6222,117.9513,17.6995,0.1501,1,1,57,1
57,3,0,0,1,1,1,0.9876,0.9894,0.9138,0.9261,599.6766,290.2135,467.4132,291.178,542.1629,297.381,507.5196,292.5674,132.267,34.9761,0.2644,1,1,58,1
57,3,0,1,1,1,1,0.9863,0.9927,0.8808,0.9278,784.5536,336.0138,651.9441,344.7838,724.7128,394.425,700.9524,404.6768,132.8991,25.8777,0.1947,1,1,58,1
57,3,0,2,1,1,1,0.9899,0.99,0.9164,0.9129,953.0485,345.967,834.5146,349.7324,905.7269,385.3698,890.9625,375.9389,118.5937,17.5194,0.1477,1,1,58,1
58,3,0,0,1,1,1,0.9876,0.9894,0.914,0.9262,599.681,290.2152,467.4212,291.162,542.1482,297.3788,507.5281,292.5301,132.2632,34.958,0.2643,1,1,59,1
58,3,0,1,1,1,1,0.9863,0.9927,0.8808,0.9278,784.5492,336.0116,651.9612,344.7729,724.7372,394.4918,700.9628,404.6358,132.8771,25.8481,0.1945,1,1,59,1
58,3,0,2,1,1,1,0.9899,0.99,0.9164,0.9131,953.0496,345.9455,834.5122,349.7404,905.7145,385.4485,890.957,375.9559,118.5981,17.5468,0.148,1,1,59,1
59,3,0,0,1,1,1,0.9878,0.9897,0.915,0.9284,599.9296,290.0946,467.38,291.2052,542.1219,298.0076,507.4416,293.0318,132.5542,35.0354,0.2643,1,1,60,1
59,3,0,1,1,1,1,0.9865,0.9929,0.8826,0.9288,784.6642,336.2834,651.7982,344.8624,725.7732,395.2499,701.0878,405.4864,133.1426,26.7237,0.2007,1,1,60,1
59,3,0,2,1,1,1,0.99,0.9903,0.9176,0.9153,953.029,345.7916,834.698,349.9909,905.061,384.0457,890.4922,376.3641,118.4055,16.4699,0.1391,1,1,60,1
60,3,0,0,1,1,1,0.9876,0.9895,0.9136,0.9272,599.5262,289.9787,467.1108,290.9054,542.261,298.3624,507.0128,294.101,132.4186,35.5048,0.2681,1,1,61,1
60,3,0,1,1,1,1,0.9867,0.9926,0.8846,0.9268,784.7668,336.1365,652.2558,344.4754,724.8192,393.5253,700.9565,404.6268,132.7732,26.3187,0.1982,1,1,61,1
60,3,0,2,1,1,1,0.9897,0.9902,0.9153,0.915,952.8954,345.924,834.2848,350.3406,905.9961,384.699,890.6128,377.8388,118.6929,16.8437,0.1419,1,1,61,1
61,3,0,0,1,1,1,0.9876,0.9896,0.9136,0.9273,599.5196,289.9442,467.109,290.8892,542.2774,298.3995,507.016,294.1116,132.4139,35.5212,0.2683,1,1,62,1
61,3,0,1,1,1,1,0.9867,0.9926,0.8849,0.9269,784.7762,336.1122,652.2622,344.4663,724.8155,393.4951,700.9188,404.5775,132.7771,26.3415,0.1984,1,1,62,1
61,3,0,2,1,1,1,0.9897,0.9902,0.9153,0.9149,952.8873,345.9414,834.2732,350.3496,905.9218,384.5711,890.6016,377.8646,118.696,16.7238,0.1409,1,1,62,1
62,3,0,0,1,1,1,0.9875,0.9893,0.913,0.9255,599.6176,290.5502,467.3617,291.2532,541.4434,297.7276,506.6618,294.9201,132.2578,34.8948,0.2638,1,1,63,1
62,3,0,1,1,1,1,0.9862,0.9927,0.8806,0.9273,785.1088,336.709,652.0258,344.969,725.8759,395.237,702.227,404.5128,133.339,25.403,0.1905,1,1,63,1
62,3,0,2,1,1,1,0.9896,0.9901,0.9145,0.9134,952.7638,346.5894,833.9181,350.5822,905.3419,383.9068,891.1685,376.937,118.9128,15.7944,0.1328,1,1,63,1
63,3,0,0,1,1,1,0.9875,0.9893,0.913,0.9255,599.6156,290.5134,467.3545,291.2296,541.4344,297.7994,506.6624,294.9496,132.263,34.8886,0.2638,1,1,64,1
63,3,0,1,1,1,1,0.9862,0.9927,0.8803,0.9275,785.1384,336.7238,652.0232,344.993,725.7983,395.1763,702.2737,404.5305,133.3718,25.3162,0.1898,1,1,64,1
63,3,0,2,1,1,1,0.9896,0.9901,0.9144,0.9135,952.7356,346.6094,833.9092,350.5788,905.3218,383.9618,891.2053,376.9463,118.8926,15.7637,0.1326,1,1,64,1
64,3,0,0,1,1,1,0.9873,0.9895,0.9115,0.9265,599.343,290.8259,467.0439,291.5731,541.3504,297.3436,507.0013,293.7034,132.3012,34.5415,0.2611,1,1,65,1
64,3,0,1,1,1,1,0.9863,0.9927,0.8813,0.928,785.4974,336.7556,652.3092,345.0048,725.063,394.8118,701.9628,404.6691,133.4435,25.1155,0.1882,1,1,65,1
64,3,0,2,1,1,1,0.9896,0.9902,0.9147,0.9154,952.7466,346.4383,834.0104,350.1901,906.037,382.8742,892.7054,374.6974,118.7955,15.6394,0.1316,1,1,65,1
65,3,0,0,1,1,1,0.9873,0.9895,0.9115,0.9266,599.3118,290.8338,467.0558,291.5978,541.3888,297.3548,506.9982,293.7022,132.2582,34.584,0.2615,1,1,66,1
65,3,0,1,1,1,1,0.9863,0.9928,0.8813,0.9281,785.4992,336.7887,652.2949,345.0418,725.0832,394.7974,701.9381,404.6191,133.4598,25.1427,0.1884,1,1,66,1
65,3,0,2,1,1,1,0.9896,0.9903,0.9148,0.9155,952.7287,346.4318,833.9972,350.1834,906.0106,382.8126,892.7048,374.7002,118.7907,15.5838,0.1312,1,1,66,1
66,3,0,0,1,1,1,0.9878,0.9894,0.9147,0.9266,599.154,290.7091,467.1414,291.2824,541.8974,298.1492,506.4318,295.2404,132.014,35.5847,0.2696,1,1,67,1
66,3,0,2,1,1,1,0.9898,0.9903,0.9159,0.916,953.1692,345.9836,834.0721,350.4264,905.4825,381.9711,892.8878,375.3494,119.1799,14.2294,0.1194,1,1,67,1
66,3,0,1,1,1,1,0.9863,0.9928,0.8822,0.9285,785.5088,337.1458,652.331,345.2737,725.8322,396.3728,701.97,405.3744,133.4255,25.5036,0.1911,1,1,67,1
67,3,0,0,1,1,1,0.9878,0.9892,0.915,0.925,599.0024,290.7058,466.9508,291.6305,541.7564,298.4668,506.5504,294.5128,132.0548,35.4274,0.2683,1,1,68,1
67,3,0,2,1,1,1,0.9896,0.9903,0.9142,0.9161,952.9829,346.1084,834.0828,350.9131,907.7437,383.3719,892.9837,375.0262,118.9971,16.956,0.1425,1,1,68,1
67,3,0,1,1,1,1,0.9865,0.9925,0.8846,0.9263,785.3364,337.6734,651.9582,345.8201,724.7689,394.3016,701.8652,404.5308,133.6268,25.0842,0.1877,1,1,68,1
68,3,0,0,1,1,1,0.9878,0.9892,0.9151,0.9249,598.9916,290.7154,466.9622,291.6214,541.7186,298.4238,506.5216,294.5338,132.0325,35.4113,0.2682,1,1,69,1
68,3,0,2,1,1,1,0.9896,0.9904,0.9143,0.9162,952.9786,346.1039,834.0834,350.9088,907.7237,383.386,892.9988,374.9728,118.9923,16.9589,0.1425,1,1,69,1
68,3,0,1,1,1,1,0.9865,0.9925,0.8846,0.9264,785.3212,337.7014,651.9512,345.8553,724.7772,394.3596,701.8616,404.5775,133.619,25.0904,0.1878,1,1,69,1
69,3,0,0,1,1,1,0.9879,0.9892,0.9164,0.9252,599.1534,290.8395,467.0554,291.6332,542.0426,298.7602,506.3664,295.0991,132.1004,35.8635,0.2715,1,1,70,1
69,3,0,2,1,1,1,0.9898,0.9903,0.9161,0.9158,952.8694,345.9074,834.3216,350.5119,906.1794,382.3636,893.457,374.1716,118.6372,15.1317,0.1275,1,1,70,1
69,3,0,1,1,1,1,0.9864,0.9925,0.8843,0.9271,785.961,337.845,652.5221,346.3684,724.8116,394.372,701.1961,405.6814,133.7109,26.1839,0.1958,1,1,70,1
70,3,0,0,1,1,1,0.9879,0.9892,0.9164,0.9252,599.1594,290.8302,467.064,291.6289,542.052,298.7565,506.353,295.0913,132.0978,35.8867,0.2717,1,1,71,1
70,3,0,2,1,1,1,0.9898,0.9903,0.9161,0.9157,952.8491,345.8888,834.3136,350.4941,906.1788,382.3427,893.4921,374.1594,118.6249,15.0971,0.1273,1,1,71,1
70,3,0,1,1,1,1,0.9864,0.9925,0.8842,0.9271,785.9602,337.8336,652.5208,346.3648,724.8372,394.388,701.2136,405.6446,133.7118,26.1685,0.1957,1,1,71,1
71,3,0,0,1,1,1,0.9879,0.9889,0.9162,0.9239,599.2523,290.4357,467.5088,291.393,541.7034,298.2328,506.1612,295.553,131.747,35.6431,0.2705,1,1,72,1
71,3,0,1,1,1,1,0.9863,0.9925,0.8829,0.9264,786.3348,337.6995,652.5699,346.4238,724.7614,393.2377,701.2817,406.4385,134.0492,26.9362,0.2009,1,1,72,1
71,3,0,2,1,1,1,0.9895,0.9904,0.9137,0.9166,952.6417,345.6374,834.359,350.9314,906.5958,382.3553,893.603,374.2294,118.4011,15.3246,0.1294,1,1,72,1
72,3,0,0,1,1,1,0.9879,0.9889,0.9162,0.9238,599.2616,290.4246,467.5077,291.3692,541.7018,298.2211,506.1987,295.575,131.7572,35.6016,0.2702,1,1,73,1
72,3,0,1,1,1,1,0.9863,0.9925,0.883,0.9264,786.3135,337.6947,652.551,346.4077,724.707,393.18,701.2854,406.4612,134.0459,26.9251,0.2009,1,1,73,1
72,3,0,2,1,1,1,0.9895,0.9904,0.9138,0.9167,952.6378,345.6222,834.3638,350.9308,906.5535,382.2963,893.6248,374.2675,118.393,15.2188,0.1285,1,1,73,1
73,3,0,0,1,1,1,0.988,0.989,0.9169,0.9245,598.9646,290.5698,467.22,291.2451,542.2837,298.7506,506.285,296.3,131.7464,36.082,0.2739,1,1,74,1
73,3,0,2,1,1,1,0.9894,0.9905,0.9128,0.9175,952.8286,345.72,833.969,350.8844,905.581,382.4088,893.0756,372.2897,118.9718,16.0866,0.1352,1,1,74,1
73,3,0,1,1,1,1,0.9861,0.9926,0.8816,0.9272,786.0258,337.4906,652.5632,345.8259,725.8122,395.3863,701.9044,406.2709,133.7226,26.269,0.1964,1,1,74,1
74,3,0,0,1,1,1,0.988,0.989,0.9169,0.9245,598.9452,290.5676,467.2298,291.24,542.2902,298.7418,506.2942,296.2897,131.717,36.0795,0.2739,1,1,75,1
74,3,0,2,1,1,1,0.9894,0.9905,0.9128,0.9175,952.8201,345.6756,833.9926,350.852,905.4972,382.3974,893.1016,372.2584,118.9402,16.0141,0.1346,1,1,75,1
74,3,0,1,1,1,1,0.9862,0.9925,0.8818,0.9271,786.0121,337.4706,652.5808,345.8106,725.8436,395.409,701.8911,406.2707,133.6916,26.3002,0.1967,1,1,75,1
75,3,0,0,1,1,1,0.9878,0.9889,0.9154,0.9235,598.917,291.3867,467.1652,291.8682,542.1383,299.0776,506.616,296.1262,131.7527,35.6447,0.2705,1,1,76,1
75,3,0,2,1,1,1,0.9895,0.9904,0.9134,0.9162,952.7979,346.0838,834.3169,351.122,904.9999,381.869,893.9467,372.4104,118.588,14.5478,0.1227,1,1,76,1
75,3,0,1,1,1,1,0.986,0.9926,0.8804,0.9272,785.4886,337.4591,652.3476,345.6272,726.5018,396.8829,702.1338,405.162,133.3914,25.7361,0.1929,1,1,76,1
76,3,0,0,1,1,1,0.9878,0.9889,0.9154,0.9235,598.9172,291.429,467.1787,291.8911,542.1098,299.069,506.6224,296.161,131.7393,35.6064,0.2703,1,1,77,1
76,3,0,2,1,1,1,0.9895,0.9904,0.9135,0.9162,952.7977,346.0707,834.3448,351.104,905.0218,381.8489,893.9697,372.39,118.5599,14.5471,0.1227,1,1,77,1
76,3,0,1,1,1,1,0.986,0.9926,0.8806,0.9272,785.4866,337.4549,652.3384,345.6005,726.4322,396.8322,702.1269,405.138,133.3972,25.6853,0.1925,1,1,77,1
77,3,0,0,1,1,1,0.9878,0.9891,0.9149,0.9248,598.6776,291.1969,467.0182,291.5103,541.8268,299.1518,507.0522,296.7787,131.6597,34.8556,0.2647,1,1,78,1
77,3,0,2,1,1,1,0.9893,0.9904,0.9126,0.9168,952.9996,346.258,834.2932,351.6562,905.1812,382.0085,894.1452,371.5798,118.8291,15.1839,0.1278,1,1,78,1
77,3,0,1,1,1,1,0.9863,0.9925,0.8825,0.9266,785.2628,337.3215,652.3903,345.4415,724.0452,395.729,702.644,405.1133,133.1204,23.3683,0.1755,1,1,78,1
78,3,0,0,1,1,1,0.9878,0.9891,0.915,0.9249,598.6747,291.1818,467.0206,291.4925,541.8648,299.15,507.0224,296.7306,131.6544,34.9262,0.2653,1,1,79,1
78,3,0,2,1,1,1,0.9893,0.9904,0.9126,0.9168,953.0035,346.2534,834.274,351.6381,905.1566,381.9794,894.1633,371.6832,118.8515,15.062,0.1267,1,1,79,1
78,3,0,1,1,1,1,0.9863,0.9925,0.8822,0.9268,785.2892,337.3283,652.3936,345.458,724.0671,395.6656,702.6428,405.087,133.1441,23.4043,0.1758,1,1,79,1
79,3,0,0,1,1,1,0.9878,0.9893,0.915,0.9256,598.8175,291.1026,467.208,291.6144,541.8106,298.5778,506.9004,296.4607,131.6105,34.9743,0.2657,1,1,80,1
79,3,0,2,1,1,1,0.9897,0.9905,0.9146,0.9168,952.9534,345.9851,834.244,350.9473,905.5544,382.5253,895.0839,373.289,118.813,13.9621,0.1175,1,1,80,1
79,3,0,1,1,1,1,0.9863,0.9927,0.8818,0.9276,784.7518,337.0818,651.8056,345.1121,723.3128,394.7395,702.445,405.0817,133.1885,23.29,0.1749,1,1,80,1
80,3,0,0,1,1,1,0.9877,0.989,0.915,0.9246,598.8,291.6482,466.962,291.9077,541.5733,298.815,506.8716,296.2798,131.8382,34.7941,0.2639,1,1,81,1
80,3,0,2,1,1,1,0.9896,0.9904,0.9141,0.9158,953.3513,346.2564,834.4928,351.2867,906.1584,382.6863,892.9175,372.3665,118.9649,16.7875,0.1411,1,1,81,1
80,3,0,1,1,1,1,0.9859,0.9927,0.8788,0.9276,784.6934,336.7868,651.946,345.1563,724.0045,394.5952,702.061,404.5775,133.0109,24.1074,0.1812,1,1,81,1
81,3,0,0,1,1,1,0.9877,0.9891,0.9148,0.9246,598.7598,291.632,466.9496,291.9222,541.5896,298.8604,506.8112,296.3701,131.8105,34.8674,0.2645,1,1,82,1
81,3,0,1,1,1,1,0.9859,0.9927,0.8787,0.9277,784.7004,336.776,651.9572,345.1398,724.0144,394.6388,702.0606,404.5742,133.0065,24.0974,0.1812,1,1,82,1
81,3,0,2,1,1,1,0.9896,0.9904,0.9139,0.916,953.3279,346.2487,834.4972,351.2896,906.106,382.5834,892.9076,372.2626,118.9376,16.7546,0.1409,1,1,82,1
82,3,0,0,1,1,1,0.9874,0.9894,0.9129,0.9262,598.6592,291.4396,466.6488,291.9508,541.592,298.5454,507.3082,297.1992,132.0114,34.3102,0.2599,1,1,83,1
82,3,0,1,1,1,1,0.9864,0.9927,0.8827,0.9279,784.5044,336.5644,651.7328,344.7922,723.9858,395.4104,702.4829,404.7468,133.0264,23.4423,0.1762,1,1,83,1
82,3,0,2,1,1,1,0.9897,0.9905,0.9149,0.9164,953.4506,346.1597,834.8087,351.1442,904.7805,382.957,893.0839,371.3385,118.7465,16.4864,0.1388,1,1,83,1
83,3,0,0,1,1,1,0.9875,0.9893,0.913,0.9262,598.6722,291.4385,466.6655,291.9447,541.5996,298.547,507.3055,297.1351,132.0077,34.3232,0.26,1,1,84,1
83,3,0,1,1,1,1,0.9864,0.9927,0.8826,0.9279,784.5134,336.5873,651.7276,344.8128,723.9355,395.4166,702.5096,404.7254,133.0403,23.3607,0.1756,1,1,84,1
83,3,0,2,1,1,1,0.9897,0.9905,0.915,0.9164,953.4631,346.1894,834.8304,351.1551,904.7321,382.8704,893.0713,371.2554,118.7366,16.4585,0.1386,1,1,84,1
84,3,0,0,1,1,1,0.9873,0.9892,0.9128,0.9258,598.7335,290.629,467.2596,291.5167,541.7873,298.7107,507.1198,296.242,131.477,34.7552,0.2643,1,1,85,1
84,3,0,1,1,1,1,0.9881,0.992,0.8939,0.9308,784.0874,339.1767,651.5914,346.9738,732.653,398.964,700.1771,397.3974,132.7252,32.5136,0.245,1,1,85,1
84,3,0,2,1,1,1,0.9896,0.9904,0.9145,0.9165,953.6346,346.7092,834.7266,351.447,904.3173,381.5171,892.7783,368.8186,119.0024,17.1581,0.1442,1,1,85,1
85,3,0,0,1,1,1,0.9873,0.9892,0.9128,0.9258,598.7274,290.62,467.259,291.5215,541.784,298.718,507.1192,296.2375,131.4714,34.7534,0.2643,1,1,86,1
85,3,0,1,1,1,1,0.9881,0.992,0.8939,0.9308,784.0874,339.1682,651.5898,346.9698,732.6519,398.9738,700.169,397.4177,132.727,32.5201,0.245,1,1,86,1
85,3,0,2,1,1,1,0.9896,0.9904,0.9145,0.9165,953.6392,346.7094,834.7299,351.4413,904.3058,381.5085,892.7892,368.8219,119.0034,17.1342,0.144,1,1,86,1
86,3,0,0,1,1,1,0.9876,0.9895,0.9141,0.9268,598.7301,290.8175,467.1224,291.628,541.304,299.2574,507.0442,297.464,131.6103,34.3067,0.2607,1,1,87,1
86,3,0,1,1,1,1,0.9877,0.9923,0.8901,0.9327,783.601,338.608,651.3656,346.8652,733.5257,400.5178,700.1474,396.6749,132.493,33.5988,0.2536,1,1,87,1
86,3,0,2,1,1,1,0.9897,0.9902,0.9155,0.9148,953.3765,346.4225,834.591,351.3282,905.6008,383.1706,892.9627,369.1604,118.8868,18.8682,0.1587,1,1,87,1
87,3,0,0,1,1,1,0.9876,0.9895,0.914,0.9268,598.7252,290.8069,467.1194,291.6155,541.2984,299.2792,507.0531,297.472,131.6083,34.2929,0.2606,1,1,88,1
87,3,0,1,1,1,1,0.9877,0.9923,0.8901,0.9327,783.629,338.624,651.3956,346.8671,733.53,400.517,700.1426,396.667,132.4901,33.6086,0.2537,1,1,88,1
87,3,0,2,1,1,1,0.9897,0.9902,0.9155,0.9147,953.3868,346.4297,834.6034,351.3206,905.5941,383.178,892.9722,369.1989,118.8841,18.8342,0.1584,1,1,88,1
88,3,0,0,1,1,1,0.9874,0.9892,0.9136,0.9253,598.6442,291.1179,467.2809,291.7951,541.3745,299.0688,506.9028,296.8502,131.3651,34.543,0.263,1,1,89,1
88,3,0,1,1,1,1,0.9877,0.992,0.8903,0.9304,783.247,338.3638,651.1778,346.5942,732.6824,398.5128,699.4182,396.4317,132.3254,33.3292,0.2519,1,1,89,1
88,3,0,2,1,1,1,0.9892,0.9903,0.9118,0.9153,953.684,346.0665,834.553,351.1205,904.9898,383.3608,893.5655,370.4047,119.2381,17.2736,0.1449,1,1,89,1
89,3,0,0,1,1,1,0.9874,0.9895,0.9128,0.9269,598.3768,291.2798,466.793,291.9695,541.519,299.0411,507.361,296.0466,131.5855,34.2891,0.2606,1,1,90,1
89,3,0,1,1,1,1,0.9863,0.9925,0.8815,0.9263,782.8726,335.9874,650.5548,344.6401,722.5757,393.5008,700.7035,403.6078,132.6004,24.0945,0.1817,1,1,90,1
89,3,0,2,1,1,1,0.9893,0.9901,0.913,0.9139,953.2725,345.9867,834.3277,350.5222,904.678,382.5236,892.3696,371.6582,119.0313,16.4182,0.1379,1,1,90,1
90,3,0,0,1,1,1,0.9874,0.9895,0.9128,0.9269,598.3914,291.2762,466.8044,291.957,541.5069,299.057,507.3664,296.0245,131.5888,34.2749,0.2605,1,1,91,1
90,3,0,1,1,1,1,0.9863,0.9925,0.8814,0.9263,782.8517,335.9769,650.5638,344.6114,722.516,393.4365,700.7258,403.6118,132.5693,24.0489,0.1814,1,1,91,1
90,3,0,2,1,1,1,0.9894,0.9901,0.913,0.9139,953.2711,346.0025,834.3334,350.5248,904.6562,382.5063,892.3735,371.6414,119.0236,16.3985,0.1378,1,1,91,1
91,3,0,0,1,1,1,0.9876,0.9895,0.9141,0.9268,598.7948,291.1938,467.3476,292.0958,541.5868,298.3716,506.9092,296.0074,131.4503,34.7581,0.2644,1,1,92,1
91,3,0,1,1,1,1,0.9868,0.9924,0.8851,0.9252,783.0615,336.1507,650.8786,345.0484,724.2714,395.8947,701.2542,402.3236,132.482,23.8982,0.1804,1,1,92,1
91,3,0,2,1,1,1,0.9894,0.9904,0.9136,0.9166,953.309,346.1684,834.5518,350.9703,905.7061,382.4499,891.7734,369.4826,118.8543,19.0334,0.1601,1,1,92,1
92,3,0,0,1,1,1,0.9877,0.9895,0.9143,0.9268,598.7844,291.1634,467.3256,292.0846,541.5432,298.3677,506.9412,296.1222,131.4621,34.6749,0.2638,1,1,93,1
92,3,0,1,1,1,1,0.9868,0.9924,0.8849,0.9253,783.0894,336.178,650.8764,345.0998,724.3082,395.8807,701.1765,402.2974,132.5136,24.0052,0.1812,1,1,93,1
92,3,0,2,1,1,1,0.9894,0.9904,0.9136,0.9167,953.3039,346.1527,834.5536,350.9644,905.7162,382.4568,891.7702,369.4853,118.8477,19.046,0.1603,1,1,93,1
93,3,0,0,1,1,1,0.9872,0.9894,0.9116,0.9264,599.0848,291.1554,467.3454,291.7999,541.9748,299.3328,506.8084,296.284,131.741,35.2983,0.2679,1,1,94,1
93,3,0,1,1,1,1,0.9883,0.9917,0.8956,0.9293,782.7061,338.4024,651.0576,346.9079,733.4751,398.6459,699.4671,396.6998,131.923,34.0636,0.2582,1,1,94,1
93,3,0,2,1,1,1,0.9897,0.9904,0.9146,0.9157,953.3706,346.133,834.5529,350.5289,905.2097,383.6756,892.228,371.4879,118.899,17.8062,0.1498,1,1,94,1
94,3,0,0,1,1,1,0.9871,0.9897,0.9103,0.9276,598.8037,290.8372,467.0949,291.8725,541.585,298.4469,507.2413,294.9557,131.7129,34.5207,0.2621,1,1,95,1
94,3,0,1,1,1,1,0.9871,0.9922,0.8881,0.9235,782.2252,335.7966,651.0396,344.9874,723.4638,395.0972,700.9132,404.0296,131.5071,24.2552,0.1844,1,1,95,1
94,3,0,2,1,1,1,0.9899,0.9902,0.9159,0.9135,952.9558,345.7978,834.413,349.8648,905.4085,385.2229,891.7012,373.3557,118.6125,18.1306,0.1529,1,1,95,1
95,3,0,0,1,1,1,0.9871,0.9897,0.9103,0.9276,598.7944,290.8565,467.0768,291.8915,541.5763,298.4828,507.231,295.0038,131.7217,34.521,0.2621,1,1,96,1
95,3,0,1,1,1,1,0.9871,0.9922,0.8881,0.9236,782.2306,335.8107,651.0503,345.0077,723.4576,395.08,700.9195,403.972,131.5023,24.2288,0.1842,1,1,96,1
95,3,0,2,1,1,1,0.9899,0.9902,0.916,0.9134,952.9513,345.7896,834.426,349.8775,905.3644,385.2656,891.7261,373.3118,118.5958,18.1355,0.1529,1,1,96,1
