frame,raw_num_people,anomaly,track_id,conf_ok,boundary_ok,overlap_ok,conf_ls,conf_rs,conf_lw,conf_rw,ls_x,ls_y,rs_x,rs_y,lw_x,lw_y,rw_x,rw_y,shoulder_dist,wrist_dist,ratio,frontal,hands_now,consecutive_frames,confirmed
51,3,0,0,1,1,1,0.9888,0.9893,0.916,0.8945,478.0,232.0,257.5,227.5,386.5,242.0,334.0,240.0,220.5459,52.5381,0.2382,1,1,52,1
51,3,0,1,1,1,1,0.9873,0.9868,0.8833,0.8618,1112.0,348.0,890.5,343.5,1045.0,397.5,980.5,364.5,221.5457,72.4517,0.327,1,1,52,1
51,3,0,2,1,1,1,0.9849,0.9863,0.8813,0.8818,784.5,329.5,573.5,333.5,697.0,406.5,642.0,413.5,211.0379,55.4437,0.2627,1,1,52,1
52,3,0,0,1,1,1,0.9893,0.9897,0.9141,0.8901,476.75,233.0,255.75,229.5,384.0,240.5,333.0,240.0,221.0277,51.0025,0.2308,1,1,53,1
52,3,0,1,1,1,1,0.9893,0.9863,0.8843,0.8599,1117.0,350.5,888.5,343.0,1042.0,398.0,974.0,373.0,228.6231,72.45,0.3169,1,1,53,1
52,3,0,2,1,1,1,0.9863,0.9863,0.8809,0.873,784.0,329.5,575.0,333.5,698.5,409.5,642.0,413.0,209.0383,56.6083,0.2708,1,1,53,1
53,3,0,1,1,1,1,0.9893,0.9878,0.8706,0.8628,1117.0,350.0,890.0,343.0,1043.0,406.0,975.5,366.5,227.1079,78.2081,0.3444,1,1,54,1
53,3,0,0,1,1,1,0.9878,0.9863,0.9028,0.8975,485.0,236.5,258.5,228.5,378.25,241.0,329.75,232.0,226.6412,49.328,0.2176,1,1,54,1
53,3,0,2,1,1,1,0.9888,0.9824,0.8955,0.8589,787.0,334.0,576.5,337.5,690.0,404.0,647.0,415.0,210.5291,44.3847,0.2108,1,1,54,1
54,3,0,0,1,1,1,0.9873,0.9863,0.9014,0.9014,485.0,237.0,260.5,228.25,377.75,243.0,328.25,237.5,224.6705,49.8046,0.2217,1,1,55,1
54,3,0,1,1,1,1,0.9863,0.9888,0.8657,0.874,1113.0,347.0,891.0,342.0,1051.0,408.0,977.0,367.5,222.0563,84.3579,0.3799,1,1,55,1
54,3,0,2,1,1,1,0.9829,0.9888,0.8687,0.8911,783.0,334.5,573.0,340.0,696.5,409.0,637.0,419.5,210.072,60.4194,0.2876,1,1,55,1
55,3,0,0,1,1,1,0.9888,0.9902,0.9092,0.8945,477.25,234.0,254.625,228.0,386.25,246.0,330.25,241.5,222.7058,56.1805,0.2523,1,1,56,1
55,3,0,1,1,1,1,0.9897,0.9873,0.8784,0.8521,1118.0,349.0,889.0,344.5,1051.0,415.5,973.0,372.5,229.0442,89.0674,0.3889,1,1,56,1
55,3,0,2,1,1,1,0.9888,0.9824,0.897,0.8564,786.5,333.0,578.0,336.0,685.0,407.0,646.5,416.5,208.5216,39.6548,0.1902,1,1,56,1
56,3,0,0,1,1,1,0.9893,0.9897,0.9146,0.8911,479.5,234.0,255.5,228.5,384.5,244.0,332.75,239.0,224.0675,51.991,0.232,1,1,57,1
56,3,0,1,1,1,1,0.9893,0.9873,0.875,0.8589,1117.0,350.0,889.0,346.0,1052.0,420.0,975.5,368.5,228.0351,92.2198,0.4044,1,1,57,1
56,3,0,2,1,1,1,0.9902,0.9824,0.8999,0.8472,787.5,333.5,576.0,337.5,686.0,404.5,646.5,413.0,211.5378,40.4042,0.191,1,1,57,1
57,3,0,1,1,1,1,0.9858,0.9888,0.8647,0.8721,1114.0,347.0,889.0,342.0,1051.0,407.5,976.5,375.5,225.0555,81.0817,0.3603,1,1,58,1
57,3,0,0,1,1,1,0.9888,0.9902,0.9072,0.8965,480.25,230.5,254.0,227.75,388.5,244.0,334.5,240.5,226.2667,54.1133,0.2392,1,1,58,1
57,3,0,2,1,1,1,0.9883,0.9839,0.8887,0.8608,785.5,334.0,575.5,338.0,688.0,400.5,644.0,413.0,210.0381,45.7411,0.2178,1,1,58,1
58,3,0,1,1,1,1,0.9883,0.9868,0.8696,0.8594,1118.0,349.5,891.0,344.0,1044.0,400.5,982.5,366.0,227.0666,70.516,0.3106,1,1,59,1
58,3,0,0,1,1,1,0.9888,0.9897,0.9131,0.8926,479.75,233.0,255.625,228.0,385.5,242.0,334.5,244.0,224.1808,51.0392,0.2277,1,1,59,1
58,3,0,2,1,1,1,0.9829,0.9888,0.8682,0.8936,781.0,334.0,574.5,338.5,695.0,402.0,639.5,420.0,206.549,58.346,0.2825,1,1,59,1
59,3,0,1,1,1,1,0.9888,0.9868,0.8721,0.8594,1117.0,351.0,891.5,343.0,1052.0,405.5,982.5,364.5,225.6419,80.6923,0.3576,1,1,60,1
59,3,0,0,1,1,1,0.9883,0.9893,0.9136,0.8936,477.0,232.5,256.5,227.5,385.0,244.5,333.25,243.0,220.5567,51.7717,0.2347,1,1,60,1
59,3,0,2,1,1,1,0.9844,0.9888,0.8745,0.8843,784.0,334.5,574.0,340.5,696.5,401.0,642.5,412.5,210.0857,55.211,0.2628,1,1,60,1
60,3,0,0,1,1,1,0.9888,0.9897,0.9155,0.8931,477.0,231.5,255.875,226.25,386.5,243.5,331.0,240.0,221.1873,55.6103,0.2514,1,1,61,1
60,3,0,1,1,1,1,0.9868,0.9888,0.8691,0.8701,1113.0,346.0,891.5,344.0,1047.0,407.5,982.5,363.0,221.509,78.3613,0.3538,1,1,61,1
60,3,0,2,1,1,1,0.9863,0.9858,0.8853,0.8726,780.0,330.5,573.5,333.0,695.5,405.5,637.5,423.0,206.5151,60.5826,0.2934,1,1,61,1
61,3,0,1,1,1,1,0.9858,0.9883,0.8691,0.8726,1112.0,348.0,891.0,346.5,1045.0,403.0,981.0,366.5,221.0051,73.6767,0.3334,1,1,62,1
61,3,0,0,1,1,1,0.9893,0.9902,0.9111,0.8931,476.75,233.0,255.375,228.0,387.5,247.0,334.75,242.5,221.4315,52.9416,0.2391,1,1,62,1
61,3,0,2,1,1,1,0.9868,0.9854,0.8901,0.8696,781.0,329.0,572.5,333.0,697.5,409.0,639.5,417.5,208.5384,58.6195,0.2811,1,1,62,1
62,3,0,1,1,1,1,0.9868,0.9878,0.877,0.8691,1114.0,346.5,891.5,341.0,1051.0,409.0,982.5,371.0,222.568,78.3342,0.352,1,1,63,1
62,3,0,0,1,1,1,0.9873,0.9863,0.9014,0.8984,485.25,237.5,260.25,228.0,382.75,245.0,329.5,236.0,225.2005,54.0052,0.2398,1,1,63,1
62,3,0,2,1,1,1,0.9902,0.9829,0.8916,0.8291,783.5,335.5,574.0,338.5,681.5,407.0,642.5,415.0,209.5215,39.8121,0.19,1,1,63,1
63,3,0,0,1,1,1,0.9893,0.9902,0.9121,0.8911,480.0,231.0,255.625,228.25,387.25,246.0,332.5,240.0,224.3919,55.0778,0.2455,1,1,64,1
63,3,0,1,1,1,1,0.9868,0.9878,0.8765,0.8677,1112.0,347.0,892.0,343.5,1051.0,408.0,983.5,369.0,220.0278,77.9567,0.3543,1,1,64,1
63,3,0,2,1,1,1,0.9839,0.9883,0.8774,0.8843,786.0,333.5,575.5,339.5,688.0,400.5,634.5,419.0,210.5855,56.6083,0.2688,1,1,64,1
64,3,0,0,1,1,1,0.9893,0.9897,0.918,0.895,476.75,233.0,256.0,229.0,386.25,246.0,333.75,242.5,220.7862,52.6165,0.2383,1,1,65,1
64,3,0,1,1,1,1,0.9854,0.9888,0.8643,0.8735,1112.0,346.0,891.5,345.5,1044.0,403.5,985.5,363.5,220.5006,70.8678,0.3214,1,1,65,1
64,3,0,2,1,1,1,0.9863,0.9854,0.8857,0.8716,782.0,329.0,573.0,330.5,688.0,404.0,641.0,419.5,209.0054,49.4899,0.2368,1,1,65,1
65,3,0,0,1,1,1,0.9883,0.9897,0.9141,0.897,478.0,231.75,255.25,228.0,388.25,242.5,334.25,241.0,222.7816,54.0208,0.2425,1,1,66,1
65,3,0,1,1,1,1,0.9888,0.9873,0.8667,0.854,1119.0,350.5,888.0,345.5,1041.0,403.5,983.5,361.0,231.0541,71.5017,0.3095,1,1,66,1
65,3,0,2,1,1,1,0.9834,0.9878,0.8784,0.8867,782.0,334.0,576.0,338.5,690.5,397.0,634.0,422.0,206.0491,61.7839,0.2999,1,1,66,1
66,3,0,0,1,1,1,0.9883,0.9897,0.9126,0.897,478.5,233.0,255.0,228.75,389.0,247.0,335.5,239.0,223.5404,54.0948,0.242,1,1,67,1
66,3,0,1,1,1,1,0.9863,0.9883,0.8706,0.8638,1112.0,347.5,898.0,348.0,1059.0,409.5,980.0,372.0,214.0006,87.4486,0.4086,1,1,67,1
66,3,0,2,1,1,1,0.9878,0.9844,0.8979,0.8657,781.5,330.0,575.0,333.0,691.5,403.5,639.0,419.0,206.5218,54.7403,0.2651,1,1,67,1
67,3,0,1,1,1,1,0.9863,0.9888,0.8682,0.876,1112.0,345.5,894.0,344.0,1051.0,407.0,981.0,373.5,218.0052,77.6032,0.356,1,1,68,1
67,3,0,0,1,1,1,0.9888,0.9897,0.9106,0.8916,478.25,233.0,255.375,228.0,389.5,248.0,334.5,242.0,222.9311,55.3263,0.2482,1,1,68,1
67,3,0,2,1,1,1,0.9854,0.9863,0.8916,0.8789,784.5,335.0,577.5,338.5,687.0,398.0,641.5,423.0,207.0296,51.9158,0.2508,1,1,68,1
68,3,0,0,1,1,1,0.9888,0.9893,0.9116,0.8926,479.75,233.0,256.75,226.75,390.5,247.0,335.75,241.0,223.0876,55.0778,0.2469,1,1,69,1
68,3,0,1,1,1,1,0.9893,0.9873,0.8784,0.8613,1118.0,349.5,890.5,345.5,1045.0,403.5,980.0,375.0,227.5352,70.9736,0.3119,1,1,69,1
68,3,0,2,1,1,1,0.9844,0.9878,0.8799,0.8848,784.0,333.5,574.0,337.5,690.0,399.0,638.5,422.0,210.0381,56.4026,0.2685,1,1,69,1
69,3,0,1,1,1,1,0.9893,0.9863,0.8804,0.855,1118.0,350.5,890.0,347.0,1041.0,400.5,982.0,368.5,228.0269,67.1193,0.2943,1,1,70,1
69,3,0,0,1,1,1,0.9883,0.9868,0.8994,0.8936,485.5,235.5,258.0,225.75,381.0,241.5,326.25,234.5,227.7088,55.1957,0.2424,1,1,70,1
69,3,0,2,1,1,1,0.9849,0.9873,0.8857,0.8833,782.5,335.0,575.0,339.5,694.0,401.5,640.5,419.0,207.5488,56.2894,0.2712,1,1,70,1
70,3,0,1,1,1,1,0.9883,0.9873,0.8682,0.8608,1118.0,349.0,890.5,345.5,1044.0,401.5,987.0,369.0,227.5269,65.6144,0.2884,1,1,71,1
70,3,0,0,1,1,1,0.9888,0.9893,0.9146,0.8916,477.75,230.75,255.5,226.5,389.0,247.0,334.5,243.0,222.2906,54.6466,0.2458,1,1,71,1
70,3,0,2,1,1,1,0.9839,0.9883,0.877,0.8857,783.0,334.0,574.0,341.0,695.5,405.5,634.5,423.5,209.1172,63.6003,0.3041,1,1,71,1
71,3,0,0,1,1,1,0.9878,0.9858,0.9048,0.8975,485.75,237.5,258.0,227.5,382.5,242.0,327.5,234.0,227.9694,55.5788,0.2438,1,1,72,1
71,3,0,1,1,1,1,0.9863,0.9888,0.8608,0.8682,1115.0,345.5,890.0,344.5,1048.0,409.0,986.0,364.0,225.0022,76.6094,0.3405,1,1,72,1
71,3,0,2,1,1,1,0.9849,0.9878,0.8818,0.8828,784.0,331.5,576.0,337.0,692.0,405.0,638.0,422.5,208.0727,56.7649,0.2728,1,1,72,1
72,3,0,0,1,1,1,0.9888,0.9897,0.915,0.8926,479.5,230.75,256.0,226.5,386.5,245.5,332.75,243.5,223.5404,53.7872,0.2406,1,1,73,1
72,3,0,1,1,1,1,0.9863,0.9893,0.8691,0.8735,1116.0,348.0,893.5,347.0,1057.0,407.0,982.0,365.5,222.5022,85.7161,0.3852,1,1,73,1
72,3,0,2,1,1,1,0.9868,0.9844,0.8945,0.8701,780.0,330.0,575.0,333.5,692.5,405.5,641.0,417.5,205.0299,52.8796,0.2579,1,1,73,1
73,3,0,1,1,1,1,0.9863,0.9893,0.8613,0.8711,1115.0,346.0,892.0,344.5,1048.0,404.5,985.5,360.0,223.005,76.7235,0.344,1,1,74,1
73,3,0,0,1,1,1,0.9883,0.9893,0.9136,0.895,480.25,233.0,254.5,227.75,386.5,244.0,335.5,238.0,225.811,51.3517,0.2274,1,1,74,1
73,3,0,2,1,1,1,0.9839,0.9878,0.8716,0.8818,785.0,334.0,575.5,340.0,690.5,396.5,638.5,418.0,209.5859,56.2694,0.2685,1,1,74,1
74,3,0,1,1,1,1,0.9868,0.9883,0.8716,0.8687,1114.0,347.5,892.0,345.5,1051.0,412.0,986.5,360.0,222.009,82.8508,0.3732,1,1,75,1
74,3,0,0,1,1,1,0.9868,0.9868,0.9072,0.8916,481.5,232.5,256.5,226.0,384.0,244.5,336.0,234.5,225.0939,49.0306,0.2178,1,1,75,1
74,3,0,2,1,1,1,0.9839,0.9883,0.8745,0.8848,784.0,335.5,575.0,339.5,693.5,399.0,634.5,423.0,209.0383,63.6946,0.3047,1,1,75,1
75,3,0,1,1,1,1,0.9854,0.9888,0.8608,0.8765,1114.0,346.5,890.5,345.5,1050.0,407.5,989.5,365.0,223.5022,73.9358,0.3308,1,1,76,1
75,3,0,0,1,1,1,0.9868,0.9868,0.9077,0.8901,485.0,234.0,255.625,227.25,381.75,244.0,332.75,237.5,229.4743,49.4292,0.2154,1,1,76,1
75,3,0,2,1,1,1,0.9902,0.9814,0.9033,0.8438,783.0,333.5,577.0,336.0,684.5,398.5,646.0,413.0,206.0152,41.14,0.1997,1,1,76,1
76,3,0,1,1,1,1,0.9863,0.9878,0.875,0.875,1114.0,347.0,892.0,344.0,1048.0,407.0,986.5,370.5,222.0203,71.5157,0.3221,1,1,77,1
76,3,0,0,1,1,1,0.9883,0.9863,0.9062,0.8994,486.0,237.5,261.0,227.75,380.0,245.0,330.0,231.75,225.2112,51.7258,0.2297,1,1,77,1
76,3,0,2,1,1,1,0.9907,0.9814,0.9053,0.8428,784.0,333.0,577.5,336.5,684.5,401.5,640.5,411.0,206.5297,45.0139,0.218,1,1,77,1
77,3,0,0,1,1,1,0.9888,0.9858,0.9072,0.8887,486.5,235.0,259.5,226.25,378.5,244.0,330.25,235.5,227.1686,48.993,0.2157,1,1,78,1
77,3,0,2,1,1,1,0.9897,0.9819,0.9043,0.8511,782.0,332.0,577.0,336.5,684.5,402.0,643.0,415.5,205.0494,43.6406,0.2128,1,1,78,1
77,3,0,1,1,1,1,0.9863,0.9888,0.8604,0.8672,1114.0,348.0,890.0,347.5,1048.0,405.5,983.5,370.0,224.0006,73.624,0.3287,1,1,78,1
78,3,0,1,1,1,1,0.9888,0.9863,0.877,0.8579,1118.0,349.5,890.0,347.5,1050.0,409.5,985.5,360.5,228.0088,81.0015,0.3553,1,1,79,1
78,3,0,0,1,1,1,0.9893,0.9854,0.9121,0.8882,483.5,236.5,261.0,226.0,379.25,244.5,330.5,234.5,222.7476,49.7651,0.2234,1,1,79,1
78,3,0,2,1,1,1,0.9888,0.9834,0.8789,0.8335,785.0,334.0,575.0,338.0,675.5,402.5,646.0,415.5,210.0381,32.2374,0.1535,1,1,79,1
79,3,0,1,1,1,1,0.9844,0.9883,0.8643,0.874,1112.0,349.5,897.5,349.5,1053.0,408.5,982.0,373.5,214.5,79.1581,0.369,1,1,80,1
79,3,0,0,1,1,1,0.9883,0.9854,0.9092,0.8926,485.5,236.5,262.0,226.75,379.25,239.5,331.75,233.0,223.7126,47.9427,0.2143,1,1,80,1
79,3,0,2,1,1,1,0.9839,0.9878,0.8823,0.8887,780.5,335.0,576.5,340.0,687.5,399.0,639.5,421.5,204.0613,53.0118,0.2598,1,1,80,1
80,3,0,1,1,1,1,0.9868,0.9883,0.8667,0.8677,1115.0,345.5,890.5,344.5,1054.0,413.0,987.5,366.5,224.5022,81.1449,0.3614,1,1,81,1
80,3,0,0,1,1,1,0.9888,0.9854,0.9072,0.8882,486.0,236.0,261.0,225.75,378.5,241.5,329.5,232.0,225.2334,49.9124,0.2216,1,1,81,1
80,3,0,2,1,1,1,0.9844,0.9878,0.8784,0.8804,784.5,335.5,573.5,341.0,690.0,395.5,637.0,418.0,211.0717,57.5782,0.2728,1,1,81,1
81,3,0,1,1,1,1,0.9854,0.9883,0.8643,0.8633,1112.0,347.5,896.5,349.5,1056.0,408.0,985.5,372.0,215.5093,79.1596,0.3673,1,1,82,1
81,3,0,0,1,1,1,0.9873,0.9873,0.9033,0.8872,481.0,233.0,254.75,225.75,384.0,243.5,335.75,236.0,226.3661,48.8294,0.2157,1,1,82,1
81,3,0,2,1,1,1,0.9897,0.9829,0.897,0.8496,786.0,334.0,574.5,338.5,685.5,405.0,644.0,415.0,211.5479,42.6878,0.2018,1,1,82,1
82,3,0,0,1,1,1,0.9888,0.9893,0.9126,0.8892,479.25,231.5,254.625,225.0,385.0,241.0,336.0,240.0,224.719,49.0102,0.2181,1,1,83,1
82,3,0,1,1,1,1,0.9897,0.9839,0.896,0.8564,1120.0,347.0,895.5,343.0,1048.0,402.0,978.0,371.5,224.5356,76.3561,0.3401,1,1,83,1
82,3,0,2,1,1,1,0.9897,0.9829,0.8906,0.8359,784.0,336.5,575.0,337.5,677.5,402.5,646.5,411.5,209.0024,32.28,0.1544,1,1,83,1
83,3,0,1,1,1,1,0.9863,0.9883,0.8701,0.875,1113.0,346.5,892.0,343.5,1052.0,403.5,982.5,374.0,221.0204,75.5017,0.3416,1,1,84,1
83,3,0,0,1,1,1,0.9873,0.9878,0.8979,0.8877,479.25,232.5,254.5,225.75,383.0,246.5,336.0,237.5,224.8513,47.8539,0.2128,1,1,84,1
83,3,0,2,1,1,1,0.9902,0.9834,0.8911,0.8335,784.5,336.0,575.0,336.0,683.0,405.0,642.0,414.0,209.5,41.9762,0.2004,1,1,84,1
84,3,0,1,1,1,1,0.9863,0.9883,0.8682,0.8672,1114.0,348.5,890.5,345.0,1042.0,399.0,983.5,374.0,223.5274,63.618,0.2846,1,1,85,1
84,3,0,2,1,1,1,0.9868,0.9849,0.895,0.8721,781.0,329.0,574.0,333.5,691.0,406.0,640.5,417.0,207.0489,51.6841,0.2496,1,1,85,1
84,3,0,0,1,1,1,0.9883,0.9854,0.9082,0.894,484.25,236.5,260.0,225.5,384.0,244.0,327.75,237.5,224.5196,56.6243,0.2522,1,1,85,1
85,3,0,0,1,1,1,0.9888,0.9893,0.916,0.8955,480.75,233.5,256.5,226.75,389.25,244.0,332.25,242.0,224.3516,57.0351,0.2542,1,1,86,1
85,3,0,1,1,1,1,0.9883,0.9863,0.8828,0.8677,1116.0,348.5,891.5,347.5,1045.0,401.0,979.5,368.0,224.5022,73.3434,0.3267,1,1,86,1
85,3,0,2,1,1,1,0.9844,0.9878,0.877,0.8789,784.0,334.0,575.5,339.0,695.5,406.5,630.5,423.0,208.5599,67.0615,0.3215,1,1,86,1
86,3,0,1,1,1,1,0.9854,0.9873,0.8755,0.876,1111.0,346.5,891.5,345.5,1048.0,399.0,983.0,373.0,219.5023,70.0071,0.3189,1,1,87,1
86,3,0,2,1,1,1,0.9868,0.9844,0.895,0.8721,778.5,330.5,575.0,334.0,686.5,403.5,640.0,419.5,203.5301,49.1757,0.2416,1,1,87,1
86,3,0,0,1,1,1,0.9883,0.9893,0.9146,0.8955,480.5,231.5,254.875,225.5,389.0,244.5,334.5,239.5,225.7048,54.7289,0.2425,1,1,87,1
87,3,0,1,1,1,1,0.9863,0.9883,0.8677,0.8691,1111.0,345.5,889.5,345.0,1045.0,404.0,984.0,379.5,221.5006,65.7362,0.2968,1,1,88,1
87,3,0,2,1,1,1,0.9863,0.9858,0.8833,0.873,781.0,329.0,576.0,331.5,697.0,411.0,635.0,423.0,205.0152,63.1506,0.308,1,1,88,1
87,3,0,0,1,1,1,0.9888,0.9893,0.915,0.8916,475.25,231.0,254.75,226.5,387.75,245.0,331.0,241.5,220.5459,56.8578,0.2578,1,1,88,1
88,3,0,0,1,1,1,0.9878,0.9863,0.9014,0.8979,485.5,236.0,259.0,226.25,383.75,242.0,329.5,233.0,226.7098,54.9915,0.2426,1,1,89,1
88,3,0,1,1,1,1,0.9858,0.9878,0.8735,0.8726,1111.0,347.0,891.0,345.0,1047.0,398.5,980.5,378.0,220.0091,69.5881,0.3163,1,1,89,1
88,3,0,2,1,1,1,0.9863,0.9858,0.8853,0.874,781.0,330.0,574.5,333.0,696.5,410.5,634.5,423.0,206.5218,63.2475,0.3063,1,1,89,1
89,3,0,1,1,1,1,0.9883,0.9883,0.8721,0.876,1116.0,349.5,890.5,345.5,1048.0,407.5,977.0,372.5,225.5355,79.1581,0.351,1,1,90,1
89,3,0,0,1,1,1,0.9888,0.9897,0.9141,0.895,478.75,230.25,255.125,226.75,385.0,240.0,334.0,238.5,223.6524,51.0221,0.2281,1,1,90,1
89,3,0,2,1,1,1,0.9863,0.9854,0.8901,0.8779,780.0,330.0,575.5,333.5,696.0,408.0,640.5,417.5,204.5299,56.3072,0.2753,1,1,90,1
90,3,0,1,1,1,1,0.9863,0.9883,0.8711,0.8745,1113.0,346.5,890.0,345.0,1049.0,406.0,974.5,375.5,223.005,80.5016,0.361,1,1,91,1
90,3,0,0,1,1,1,0.9888,0.9897,0.9111,0.8931,479.5,231.25,254.625,227.5,388.0,245.0,332.0,244.0,224.9063,56.0089,0.249,1,1,91,1
90,3,0,2,1,1,1,0.9834,0.9878,0.8721,0.8828,785.0,335.0,574.5,340.0,692.0,401.5,636.0,423.0,210.5594,59.9854,0.2849,1,1,91,1
91,3,0,1,1,1,1,0.9858,0.9878,0.8784,0.8804,1110.0,346.5,890.0,345.5,1040.0,393.5,976.5,375.0,220.0023,66.14,0.3006,1,1,92,1
91,3,0,2,1,1,1,0.9839,0.9878,0.8818,0.8901,782.0,336.0,577.5,340.5,695.0,406.5,641.0,415.0,204.5495,54.6649,0.2672,1,1,92,1
91,3,0,0,1,1,1,0.9888,0.9897,0.9136,0.8911,478.5,232.0,256.5,227.75,386.25,242.0,335.25,240.5,222.0407,51.0221,0.2298,1,1,92,1
92,3,0,0,1,1,1,0.9883,0.9897,0.9126,0.8955,478.75,229.5,257.25,227.0,387.0,244.5,335.5,240.0,221.5141,51.6962,0.2334,1,1,93,1
92,3,0,1,1,1,1,0.9854,0.9883,0.8691,0.8828,1110.0,346.0,890.0,343.0,1044.0,398.0,980.5,381.0,220.0205,65.7362,0.2988,1,1,93,1
92,3,0,2,1,1,1,0.9897,0.9814,0.9033,0.8516,783.0,334.0,578.5,337.5,688.0,405.5,644.0,411.0,204.5299,44.3424,0.2168,1,1,93,1
93,3,0,0,1,1,1,0.9888,0.9897,0.9062,0.8892,477.0,231.25,254.75,226.0,390.25,243.5,333.75,242.0,222.312,56.5199,0.2542,1,1,94,1
93,3,0,2,1,1,1,0.9868,0.9849,0.8896,0.8662,781.0,329.0,573.5,334.0,692.0,407.0,640.0,417.0,207.5602,52.9528,0.2551,1,1,94,1
93,3,0,1,1,1,1,0.9839,0.9888,0.8555,0.8706,1108.0,349.0,894.5,349.0,1046.0,397.5,978.0,377.0,213.5,71.0229,0.3327,1,1,94,1
94,3,0,1,1,1,1,0.9844,0.9888,0.8584,0.8823,1111.0,346.5,889.5,345.5,1042.0,392.0,976.5,375.0,221.5023,67.6702,0.3055,1,1,95,1
94,3,0,0,1,1,1,0.9878,0.9858,0.9028,0.8926,486.5,238.0,261.0,226.0,382.5,244.0,328.25,239.0,225.8191,54.4799,0.2413,1,1,95,1
94,3,0,2,1,1,1,0.9858,0.9844,0.895,0.8745,779.5,329.5,575.0,334.0,695.0,407.5,640.0,419.0,204.5495,56.1894,0.2747,1,1,95,1
95,3,0,0,1,1,1,0.9888,0.9902,0.9092,0.895,479.0,230.5,256.75,225.75,389.5,247.5,332.75,243.5,222.3008,56.8908,0.2559,1,1,96,1
95,3,0,1,1,1,1,0.9849,0.9883,0.8711,0.8843,1109.0,346.5,891.0,344.0,1038.0,388.0,978.0,375.0,218.0143,61.3922,0.2816,1,1,96,1
95,3,0,2,1,1,1,0.9834,0.9883,0.8765,0.8872,783.5,335.5,577.5,341.5,696.5,404.5,639.0,411.0,206.0874,57.8662,0.2808,1,1,96,1
96,3,0,0,1,1,1,0.9888,0.9897,0.9116,0.8936,480.0,232.0,257.75,226.0,386.5,240.5,334.0,242.5,222.331,52.5381,0.2363,1,1,97,1
96,3,0,1,1,1,1,0.9854,0.9873,0.8774,0.8789,1115.0,344.0,887.0,341.5,1042.0,394.0,978.0,368.0,228.0137,69.0797,0.303,1,1,97,1
96,3,0,2,1,1,1,0.9907,0.9814,0.9038,0.8403,784.0,332.0,574.0,334.5,686.5,405.0,643.0,413.0,210.0149,44.2295,0.2106,1,1,97,1
97,3,0,1,1,1,1,0.9878,0.9873,0.8755,0.8735,1116.0,349.0,887.0,343.5,1038.0,392.5,977.0,371.5,229.066,64.5136,0.2816,1,1,98,1
97,3,0,0,1,1,1,0.9888,0.9897,0.9126,0.8901,478.75,230.75,256.25,226.0,388.0,244.0,334.25,240.0,222.5507,53.8986,0.2422,1,1,98,1
97,3,0,2,1,1,1,0.9849,0.9873,0.8838,0.8809,781.5,335.0,575.0,340.0,694.0,402.5,641.5,413.0,206.5605,53.5397,0.2592,1,1,98,1
98,3,0,1,1,1,1,0.9849,0.9893,0.8633,0.8794,1108.0,347.5,894.5,346.5,1040.0,386.5,976.0,371.5,213.5023,65.7343,0.3079,1,1,99,1
98,3,0,0,1,1,1,0.9893,0.9893,0.9136,0.8872,480.5,230.5,257.25,226.0,383.0,241.0,336.25,240.0,223.2953,46.7607,0.2094,1,1,99,1
98,3,0,2,1,1,1,0.9893,0.9824,0.8984,0.8535,784.0,333.5,574.5,338.0,687.5,405.5,644.5,410.5,209.5483,43.2897,0.2066,1,1,99,1
99,3,0,1,1,1,1,0.9858,0.9883,0.8687,0.8774,1110.0,343.5,888.5,344.0,1040.0,393.0,978.5,371.0,221.5006,65.3165,0.2949,1,1,100,1
99,3,0,0,1,1,1,0.9893,0.9893,0.9155,0.8887,479.5,229.75,256.5,226.0,386.75,241.0,334.5,240.0,223.0315,52.2596,0.2343,1,1,100,1
99,3,0,2,1,1,1,0.9858,0.9854,0.8901,0.8794,779.0,328.5,573.0,334.5,695.0,408.5,639.0,415.0,206.0874,56.376,0.2736,1,1,100,1
100,3,0,1,1,1,1,0.9863,0.9883,0.8638,0.8657,1110.0,347.0,887.5,343.0,1043.0,398.0,979.5,375.0,222.536,67.537,0.3035,1,1,101,1
100,3,0,0,1,1,1,0.9883,0.9863,0.9014,0.8901,488.5,237.5,263.0,228.0,378.5,240.0,330.5,234.5,225.7,48.3141,0.2141,1,1,101,1
100,3,0,2,1,1,1,0.9849,0.9863,0.8779,0.8813,782.5,329.0,571.5,333.5,694.0,407.0,638.5,418.5,211.048,56.6789,0.2686,1,1,101,1
101,3,0,1,1,1,1,0.9863,0.9878,0.8716,0.8687,1110.0,345.5,886.5,344.5,1043.0,399.5,978.0,371.5,223.5022,70.7743,0.3167,1,1,102,1
101,3,0,0,1,1,1,0.9888,0.9897,0.9121,0.8906,479.5,229.5,258.75,227.0,387.5,243.5,331.75,241.5,220.7642,55.7859,0.2527,1,1,102,1
101,3,0,2,1,1,1,0.9839,0.9883,0.8784,0.8892,784.0,332.0,574.5,339.0,695.0,402.5,638.0,417.0,209.6169,58.8154,0.2806,1,1,102,1
102,3,0,1,1,1,1,0.9888,0.9868,0.8765,0.8647,1114.0,350.5,887.0,345.5,1044.0,402.5,974.5,371.5,227.0551,76.1003,0.3352,1,1,103,1
102,3,0,0,1,1,1,0.9893,0.9893,0.9189,0.8901,479.5,230.75,257.5,226.0,386.0,242.0,335.0,240.5,222.0508,51.0221,0.2298,1,1,103,1
